fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-09-28,17,normal,511.4954,482.723,28.7725,5.96,57.3301,170.0735,326.9492,18.5472,24.3101,0.493,-0.507,47.9472,0.2092,0.2092,1.3361,19,9.0391,126.5969,51.4514,1.334,0.9758,4,1,False
2025-09-28,18,normal,504.7829,482.723,22.06,4.57,64.4551,189.7515,287.1288,18.2261,18.3264,0.6319,-0.3681,49.7816,0.442,0.0,0.4542,10,10.085,121.8742,47.865,1.1115,0.9663,6,1,False
2025-09-28,19,normal,527.0193,482.723,44.2963,9.18,52.1211,188.3878,309.007,18.6458,3.8508,0.9199,-0.0801,48.1012,0.0,0.2092,0.0,0,10.0125,125.3191,55.8534,0.9928,1.16,2,2,False
2025-09-28,20,normal,444.9334,482.723,-37.7895,-7.83,54.6161,188.3179,243.6752,18.0294,23.6463,0.5129,-0.4871,48.5434,0.2823,0.25,0.1787,7,10.0088,109.7681,51.0134,1.0357,1.1103,5,1,False
2025-09-28,21,normal,432.3958,482.723,-50.3271,-10.43,56.1978,190.6712,208.6941,18.6092,4.558,1.0912,0.0912,49.9866,0.0,0.0,0.0,0,10.1339,107.1925,50.9183,0.937,1.1499,5,1,False
2025-09-28,22,normal,484.3513,482.723,1.6284,0.34,53.6056,189.7503,263.6001,17.4758,5.1289,1.1055,0.1055,48.6189,0.2192,0.2092,0.0,0,10.0849,121.0907,49.7097,0.9093,1.1256,6,2,False
2025-09-28,23,normal,466.9538,482.723,-15.7692,-3.27,57.3098,192.6153,260.5935,19.3917,24.1731,0.5013,-0.4987,48.4751,0.0,0.2092,0.4184,9,10.2372,109.8595,44.0101,1.2135,1.142,2,4,False
2025-09-28,24,normal,395.6973,482.723,-87.0257,-18.03,29.405,183.7185,205.8441,19.403,3.8674,0.922,-0.078,49.5786,0.0,0.0,0.0,0,9.7643,100.13,55.9758,1.0444,1.1729,3,2,False
2025-09-28,25,normal,472.2033,482.723,-10.5197,-2.18,38.3283,198.4691,272.0377,18.6641,17.9676,0.6373,-0.3627,49.5318,0.0323,0.25,0.1065,5,10.5483,116.0601,42.6218,1.0376,0.9445,2,1,False
2025-09-28,26,normal,510.4771,482.723,27.7541,5.75,33.4736,182.6637,315.7692,18.9515,2.4779,1.0497,0.0497,49.9043,0.0,0.0,0.0,0,9.7083,128.8296,50.0216,1.0086,1.0397,4,3,False
2025-09-28,27,normal,411.9409,482.723,-70.7821,-14.66,45.1727,192.7148,216.2254,17.4579,24.7141,0.491,-0.509,48.5542,0.2092,0.5,1.5183,22,10.2425,101.8949,51.6298,1.3571,0.805,2,4,False
2025-09-28,28,normal,432.5557,482.723,-50.1673,-10.39,44.7556,190.3125,225.6715,19.6081,8.5758,0.8268,-0.1732,49.5261,0.0,0.0,0.0,0,10.1148,103.9412,47.5367,1.04,1.1589,5,0,False
2025-09-28,29,normal,415.7637,482.723,-66.9593,-13.87,47.1081,181.6215,222.8228,17.3425,18.4462,0.6278,-0.3722,49.5596,0.25,0.442,0.0601,5,9.6529,107.7696,58.5104,1.0002,1.0007,5,5,False
2025-09-28,30,normal,384.7426,482.723,-97.9804,-20.3,49.1604,183.5035,183.1408,16.9858,14.0764,1.2918,0.2918,48.2374,0.0,0.25,0.0,0,9.7529,105.1198,60.3652,0.7974,1.0173,5,1,False
2025-09-28,31,normal,416.3836,482.723,-66.3394,-13.74,46.0903,181.8753,223.114,15.2578,19.4382,1.4082,0.4082,47.622,0.5,0.2092,0.0,0,9.6664,124.5392,53.4181,0.7166,0.9703,5,2,False
2025-09-28,32,normal,516.5458,482.723,33.8228,7.01,50.4412,193.2955,302.1068,19.5737,9.7241,0.8048,-0.1952,49.8172,0.0,0.0,0.0,0,10.2733,121.4155,48.4635,1.0552,0.9962,2,1,False
2025-09-28,33,normal,471.4138,482.723,-11.3092,-2.34,43.5963,196.5936,272.2651,19.1956,21.8457,0.5441,-0.4559,47.9126,0.25,0.0,0.0,0,10.4486,111.6367,55.061,1.0658,1.1225,8,1,False
2025-09-28,34,normal,550.9061,482.723,68.1831,14.12,52.0364,196.6351,345.5605,18.5211,24.8047,0.4998,-0.5002,49.5939,0.4592,0.0,0.9382,15,10.4508,130.8509,59.5086,1.2394,1.2173,9,0,False
2025-09-28,35,normal,466.6166,482.723,-16.1064,-3.34,47.7863,186.4082,253.0998,16.0301,4.6477,1.094,0.094,49.4596,0.4592,0.25,0.0,0,9.9073,126.7903,48.2903,0.8223,0.8488,6,3,False
2025-09-28,36,normal,541.0518,482.723,58.3288,12.08,50.5225,218.6718,289.6899,17.2712,0.5612,1.0117,0.0117,48.1598,0.4592,0.0,0.0,0,11.6221,128.3203,54.085,0.8857,0.8596,4,0,False
2025-09-28,37,normal,625.0517,482.723,142.3287,29.48,49.0361,188.2466,414.8164,19.5209,7.5266,0.8459,-0.1541,48.8446,0.0,0.0,0.0,0,10.005,146.0738,54.806,1.0624,1.0427,2,2,False
2025-09-28,38,normal,458.7846,482.723,-23.9383,-4.96,46.3918,191.2852,246.4901,18.4771,6.9054,0.8591,-0.1409,49.0183,0.25,0.0,0.1681,6,10.1665,112.2538,42.9875,1.0601,0.79,2,3,False
2025-09-28,39,normal,624.4908,482.723,141.7678,29.37,57.5556,213.1656,376.5072,19.0458,3.6917,1.0751,0.0751,49.1377,0.0,0.0,0.0,0,11.3294,142.2489,61.3463,0.993,0.997,5,1,False
2025-09-28,40,normal,502.8738,482.723,20.1509,4.17,52.4999,185.6469,287.9243,18.7912,4.4061,1.0911,0.0911,48.3602,0.0,0.0,0.0,0,9.8668,122.447,48.4815,0.981,0.8464,4,2,False
2025-09-28,41,normal,423.2324,482.723,-59.4905,-12.32,55.5847,194.9967,212.2528,15.7103,23.8914,0.5155,-0.4845,49.3136,0.5,0.7192,0.469,9,10.3638,108.0451,56.3805,0.9959,1.1217,7,4,False
2025-09-28,42,normal,437.3876,482.723,-45.3354,-9.39,37.449,198.8091,244.8394,20.0679,23.642,0.5117,-0.4883,48.4168,0.0,0.0,0.1417,5,10.5664,104.2178,49.1863,1.1333,0.9229,5,0,False
2025-09-28,43,normal,390.0452,482.723,-92.6777,-19.2,47.601,195.1944,188.8844,17.3553,24.2792,0.5092,-0.4908,49.4679,0.75,0.0,0.4077,7,10.3743,98.9825,42.0578,1.084,0.9181,8,2,False
2025-09-28,44,normal,405.0931,482.723,-77.6298,-16.08,51.9339,189.1301,185.9097,18.1869,3.6937,1.0749,0.0749,49.3368,0.25,0.0,0.0,0,10.052,99.7861,46.3347,0.9374,1.0056,6,0,False
2025-09-28,45,normal,407.3002,482.723,-75.4228,-15.62,47.2954,174.4361,206.7026,18.2341,2.8998,1.06,0.06,48.3473,0.0,0.25,0.0,0,9.271,103.2436,48.889,0.9546,1.0505,6,2,False
2025-09-28,46,normal,442.4126,482.723,-40.3104,-8.35,48.7881,182.8601,263.981,18.9173,34.2993,0.294,-0.706,48.5816,0.4863,0.0,0.0816,3,9.7187,109.5906,53.1348,1.0846,1.4362,7,0,False
2025-09-28,47,normal,624.8808,482.723,142.1578,29.45,49.0978,192.0001,426.8465,20.2172,22.8464,0.5339,-0.4661,49.0134,0.0,0.0,0.0678,4,10.2045,143.0577,47.0344,1.1369,1.3385,5,1,False
2025-09-28,48,normal,461.5618,482.723,-21.1611,-4.38,55.2974,186.5963,254.883,17.2905,17.9244,0.6313,-0.3687,48.6103,0.4592,0.2363,0.0,0,9.9173,116.5278,44.2945,0.9551,0.9127,11,2,False
2025-09-28,49,normal,460.2019,482.723,-22.521,-4.67,60.5222,191.2118,251.0326,18.3089,24.2558,0.5052,-0.4948,49.0197,0.5,0.0,0.3968,6,10.1626,110.126,46.9187,1.149,1.009,3,3,False
2025-09-28,50,normal,459.4735,482.723,-23.2494,-4.82,53.9669,197.9933,250.6287,18.5181,24.5972,0.5011,-0.4989,49.3051,0.4692,0.0,0.7943,14,10.523,109.5093,59.9753,1.2223,1.2772,8,1,False
2025-09-28,51,normal,352.7823,482.723,-129.9406,-26.92,56.1453,180.8734,138.6085,19.1316,3.7133,0.9248,-0.0752,49.3558,0.0323,0.0,0.0,0,9.6131,86.7291,53.5239,1.0178,1.2302,6,1,False
2025-09-28,52,normal,457.275,482.723,-25.4479,-5.27,53.9109,171.9158,263.4683,16.7543,15.2656,1.3142,0.3142,48.5929,0.25,0.25,0.0,0,9.137,127.1944,42.1774,0.8604,1.1412,6,4,False
2025-09-28,53,normal,453.9212,482.723,-28.8017,-5.97,51.2827,192.5669,226.3099,15.4531,0.7852,0.9841,-0.0159,49.3527,0.7092,0.25,0.0,0,10.2346,120.7641,49.4459,0.7802,1.2405,7,1,False
2025-09-28,54,normal,423.1233,482.723,-59.5997,-12.35,47.4186,191.1918,210.4011,16.216,9.6721,1.1974,0.1974,48.9873,0.7192,0.0,0.0,0,10.1615,113.9969,53.3651,0.8942,0.9432,11,6,False
2025-09-28,55,normal,434.8069,482.723,-47.916,-9.93,47.1651,185.8947,227.7922,17.6928,8.3523,0.8313,-0.1687,49.524,0.25,0.25,0.0,0,9.88,110.0862,52.6931,0.9801,0.9454,4,4,False
2025-09-28,56,normal,368.5794,482.723,-114.1435,-23.65,56.9485,172.4694,180.2909,16.7269,24.4024,0.5031,-0.4969,49.114,0.25,0.7192,1.0741,18,9.1665,96.5092,50.5589,1.1936,1.3294,5,4,False
2025-09-28,57,normal,498.0247,482.723,15.3017,3.17,49.7075,185.7925,290.5746,17.9267,10.1233,0.7941,-0.2059,49.1696,0.4592,0.0,0.2055,6,9.8746,124.5979,45.5606,1.0324,1.064,10,2,False
2025-09-28,58,normal,466.7038,482.723,-16.0191,-3.32,65.8702,202.3107,236.7612,17.3494,20.8888,0.5802,-0.4198,49.758,0.5,0.2092,0.0017,1,10.7525,112.2566,51.22,1.0065,0.9282,8,5,False
2025-09-28,59,normal,341.9977,482.723,-140.7252,-29.15,48.5519,195.5442,140.4122,18.4912,24.0194,0.5101,-0.4899,49.0261,0.4592,0.0,0.1457,3,10.3929,85.6468,52.7099,1.082,1.19,5,2,False
2025-09-28,60,normal,413.1604,482.723,-69.5626,-14.41,41.8537,185.3469,220.1705,19.0153,15.1954,0.6961,-0.3039,49.9977,0.2092,0.0,0.0,0,9.8509,104.1899,49.1458,1.0385,1.081,4,1,False
2025-09-28,61,normal,505.3235,482.723,22.6006,4.68,45.2936,183.3268,313.1676,19.0568,17.4077,0.6431,-0.3569,48.7816,0.2092,0.0,0.1594,4,9.7435,124.3539,45.3202,1.0696,0.9536,7,0,False
2025-09-28,62,normal,497.1303,482.723,14.4073,2.98,56.5052,181.4229,290.2759,18.799,12.2747,0.7464,-0.2536,48.4064,0.0,0.25,0.0,0,9.6423,119.6727,48.6522,1.0212,1.0516,6,2,False
2025-09-28,63,normal,440.8227,482.723,-41.9003,-8.68,44.8059,187.9254,228.2187,19.0533,1.074,1.022,0.022,48.7611,0.0,0.0,0.0,0,9.9879,106.5536,54.6359,0.9844,0.8535,2,0,False
2025-09-28,64,normal,484.9513,482.723,2.2283,0.46,48.06,195.6847,271.5447,17.0994,13.2387,0.7258,-0.2742,48.283,0.25,0.4592,0.0,0,10.4003,120.5281,43.644,0.9586,1.0277,7,5,False
2025-09-28,65,normal,456.8564,482.723,-25.8666,-5.36,58.2965,197.1696,246.6623,18.2011,27.071,0.4431,-0.5569,48.614,0.2415,0.25,0.0,0,10.4793,110.036,68.7216,1.0396,0.8467,3,3,False
2025-09-28,66,normal,460.0752,482.723,-22.6478,-4.69,53.9636,194.8994,236.1372,18.1146,6.8104,1.1355,0.1355,50.2536,0.192,0.0,0.0,0,10.3586,114.5621,50.6346,0.9487,0.8449,8,2,False
2025-09-28,67,normal,391.2705,482.723,-91.4525,-18.95,48.3436,187.1381,193.1617,16.8898,20.4831,1.4188,0.4188,48.9111,0.0,0.0,0.0,0,9.9461,114.924,50.3674,0.7434,1.1922,4,2,False
2025-09-28,68,normal,456.1373,482.723,-26.5857,-5.51,41.2264,172.3221,270.1565,17.8485,9.7194,1.1986,0.1986,48.9427,0.2092,0.0,0.0,0,9.1586,122.9609,46.9476,0.9032,1.0008,4,1,False
2025-09-28,69,normal,427.3581,482.723,-55.3648,-11.47,48.7207,187.4533,212.8434,18.0512,3.608,1.0746,0.0746,48.3403,0.0,0.192,0.0,0,9.9628,107.181,45.699,0.9483,1.0747,2,4,False
2025-09-28,70,normal,484.312,482.723,1.5891,0.33,55.1144,182.4338,278.0735,18.7779,12.5317,0.7483,-0.2517,49.7938,0.25,0.0,0.0,0,9.6961,118.3753,56.4051,1.0199,1.0127,8,1,False
2025-09-28,71,normal,444.1623,482.723,-38.5607,-7.99,51.8605,180.1842,240.1213,17.4097,10.594,1.218,0.218,48.5942,0.0323,0.25,0.0,0,9.5765,117.4071,45.3666,0.8892,1.0652,2,3,False
2025-09-28,72,normal,374.0884,482.723,-108.6346,-22.5,52.3529,191.1676,165.5363,16.8014,18.1671,1.3728,0.3728,48.7282,0.0,0.0,0.0,0,10.1603,106.2535,50.0553,0.7404,0.5946,1,1,False
2025-09-28,73,normal,438.7964,482.723,-43.9265,-9.1,47.9851,187.6828,241.6052,19.1382,19.3385,0.6135,-0.3865,50.029,0.2092,0.0,0.1352,3,9.975,108.8125,54.4998,1.0865,1.0197,4,1,False
2025-09-28,74,normal,413.1268,482.723,-69.5962,-14.42,58.5337,182.908,215.2252,19.114,24.4261,0.5011,-0.4989,48.9557,0.25,0.0,0.6462,11,9.7213,100.4628,56.3055,1.2022,0.7734,5,0,False
2025-09-28,75,normal,395.2314,482.723,-87.4916,-18.12,42.362,194.5712,185.535,19.4102,7.8267,0.8362,-0.1638,47.7872,0.0,0.0,0.0,0,10.3412,93.9452,50.2415,1.0727,0.7612,3,3,False
2025-09-28,76,normal,417.4751,482.723,-65.2479,-13.52,56.3514,179.7219,199.6307,16.8002,1.4288,1.0292,0.0292,48.9407,0.4592,0.0,0.0,0,9.5519,108.9112,49.9669,0.8627,0.9938,6,3,False
2025-09-28,77,normal,530.3855,482.723,47.6626,9.87,50.583,169.2757,349.9089,18.7891,20.5931,0.5815,-0.4185,49.2089,0.25,0.0323,0.1112,5,8.9967,133.0823,51.6099,1.0662,1.0325,4,2,False
2025-09-28,78,normal,547.4176,482.723,64.6946,13.4,63.4357,193.446,339.264,17.8177,30.9104,0.365,-0.635,48.6778,0.4454,0.25,1.2352,19,10.2813,130.7181,40.8958,1.3053,1.029,4,2,False
2025-09-28,79,normal,496.6644,482.723,13.9415,2.89,52.7813,185.7842,302.9236,20.1966,24.6281,0.4979,-0.5021,49.0534,0.0,0.0,0.6758,12,9.8741,116.7929,42.1485,1.2657,1.1512,4,0,False
2025-09-28,80,normal,521.7006,482.723,38.9776,8.07,52.0465,166.5014,347.3868,19.3429,24.8912,0.4994,-0.5006,49.7242,0.0,0.2092,0.6734,11,8.8493,129.5685,49.5112,1.2375,1.0183,2,2,False
2025-09-28,81,normal,392.8576,482.723,-89.8653,-18.62,58.181,199.5325,170.6452,16.8281,18.6729,1.3862,0.3862,48.3507,0.0,0.0,0.0,0,10.6048,107.3867,50.1049,0.7319,0.9886,3,1,False
2025-09-28,82,normal,439.9606,482.723,-42.7623,-8.86,46.7861,189.6936,231.4218,18.681,9.2599,0.8099,-0.1901,48.7232,0.2192,0.0,0.1017,4,10.0819,107.2863,46.686,1.046,0.8447,5,2,False
2025-09-28,83,normal,437.0149,482.723,-45.7081,-9.47,47.1969,195.9111,222.7402,17.1962,11.6372,1.237,0.237,49.1035,0.25,0.0,0.0,0,10.4124,115.7466,56.678,0.8354,0.948,2,1,False
2025-09-28,84,normal,479.334,482.723,-3.389,-0.7,45.5133,193.7804,280.7629,17.5014,23.2212,0.5185,-0.4815,48.2272,0.4183,0.2092,0.0063,1,10.2991,121.0145,49.8789,0.9505,1.1265,5,1,False
2025-09-28,85,normal,456.6577,482.723,-26.0653,-5.4,53.4151,183.3034,244.6752,18.3173,6.4187,1.1309,0.1309,49.0173,0.0,0.0,0.0,0,9.7423,117.085,41.744,0.909,0.9344,3,1,False
2025-09-28,86,normal,516.1862,482.723,33.4632,6.93,47.649,186.9186,301.2032,18.8572,0.7274,1.0151,0.0151,48.1435,0.0,0.0,0.0,0,9.9344,125.3863,41.199,0.9892,0.8378,5,2,False
2025-09-28,87,normal,468.4129,482.723,-14.3101,-2.96,51.1071,189.8466,253.671,17.0122,9.1996,1.1868,0.1868,49.2581,0.5,0.0,0.0,0,10.09,121.9652,49.8884,0.8704,1.023,6,1,False
2025-09-28,88,normal,401.3533,482.723,-81.3697,-16.86,61.7253,179.5306,214.0585,17.0524,36.9087,0.2568,-0.7432,49.6647,0.692,0.25,2.0894,29,9.5418,103.7112,46.8555,1.4998,0.8715,6,3,False
2025-09-28,89,normal,400.2556,482.723,-82.4673,-17.08,54.933,189.4275,209.0782,17.9362,35.2469,0.2688,-0.7312,48.2023,0.6954,0.0,1.9453,24,10.0678,97.9439,47.5446,1.4698,0.8961,7,0,False
2025-09-28,90,normal,495.3695,482.723,12.6466,2.62,43.447,191.7897,303.668,19.1495,24.3858,0.5043,-0.4957,49.1945,0.0,0.25,0.307,7,10.1933,119.9968,55.2922,1.1565,0.864,1,3,False
2025-09-28,91,normal,508.113,482.723,25.39,5.26,54.4524,193.3964,305.445,20.1264,25.0544,0.4874,-0.5126,48.8799,0.0,0.0,1.0904,14,10.2787,118.1268,53.6365,1.418,0.9553,5,3,False
2025-09-28,92,normal,451.178,482.723,-31.545,-6.53,55.8997,193.0484,219.9935,16.1374,1.6262,0.9668,-0.0332,49.047,0.4592,0.2363,0.0,0,10.2602,116.4454,55.2623,0.8405,0.9909,8,4,False
2025-09-28,93,normal,487.0715,482.723,4.3486,0.9,47.3192,183.5674,300.0935,19.3908,24.5177,0.5001,-0.4999,49.0466,0.0,0.25,0.6817,11,9.7563,118.0297,54.145,1.242,1.3776,3,2,False
2025-09-28,94,normal,488.9512,482.723,6.2282,1.29,48.0114,188.8518,294.5408,18.2061,24.2467,0.5063,-0.4937,49.1108,0.2823,0.2092,0.4734,10,10.0372,121.6975,44.2213,1.1456,1.3268,5,3,False
2025-09-28,95,normal,434.4667,482.723,-48.2563,-10.0,36.7543,195.5406,225.6121,18.5259,4.9144,1.1013,0.1013,48.4927,0.0,0.0,0.0,0,10.3927,108.9854,54.435,0.9298,1.0622,5,1,False
2025-09-28,96,normal,471.5656,482.723,-11.1573,-2.31,47.4627,202.5742,255.6025,17.4434,16.6303,0.6669,-0.3331,49.924,0.2092,0.442,0.5993,11,10.7665,117.2945,54.3883,1.1003,1.1508,8,3,False
2025-09-28,97,normal,493.4895,482.723,10.7666,2.23,56.5247,172.5065,308.2664,19.3472,24.461,0.5017,-0.4983,49.0846,0.2092,0.0,0.5317,10,9.1684,120.6978,44.4605,1.2041,1.0381,2,1,False
2025-09-28,98,normal,443.2263,482.723,-39.4967,-8.18,46.7991,181.1197,258.846,15.7913,27.7472,0.4401,-0.5599,49.5581,0.9863,0.25,0.0274,1,9.6262,122.182,40.2631,0.9049,1.1031,7,2,False
2025-09-28,99,normal,452.8486,482.723,-29.8743,-6.19,46.263,200.1778,232.6165,17.6613,8.5474,1.1727,0.1727,49.501,0.25,0.0,0.0,0,10.6391,114.5857,64.7225,0.8799,0.8825,1,0,False
2025-09-28,100,normal,446.3756,482.723,-36.3474,-7.53,43.7597,193.0098,246.2397,18.9321,17.7015,0.6356,-0.3644,48.5742,0.0,0.25,0.3753,8,10.2582,109.1727,49.6243,1.1456,0.9056,3,3,False
2025-09-28,101,normal,418.8621,482.723,-63.8609,-13.23,34.8285,186.6476,223.1116,18.3493,7.3763,1.1493,0.1493,49.4031,0.0,0.0,0.0,0,9.92,110.5237,54.3078,0.8965,1.0634,3,0,False
2025-09-28,102,normal,463.9607,482.723,-18.7623,-3.89,52.8704,195.5059,258.3887,18.4764,24.3279,0.5071,-0.4929,49.3563,0.25,0.2092,0.3291,8,10.3908,112.1738,54.1398,1.1254,1.1424,4,3,False
2025-09-28,103,normal,440.7134,482.723,-42.0096,-8.7,52.0774,195.0241,222.3831,17.2976,11.4736,1.2321,0.2321,49.4294,0.0,0.25,0.0,0,10.3652,114.9109,60.0394,0.879,1.1138,2,5,False
2025-09-28,104,normal,409.6431,482.723,-73.0798,-15.14,40.7815,171.6843,234.6823,16.3222,21.1828,1.4393,0.4393,48.214,0.25,0.0,0.0,0,9.1247,127.4345,50.9679,0.7282,1.0866,9,1,False
2025-09-28,105,normal,514.7082,482.723,31.9853,6.63,42.0526,188.785,326.0649,18.3534,23.8408,0.5072,-0.4928,48.3757,0.0,0.4692,0.444,11,10.0336,126.8592,51.5225,1.1149,0.9198,0,2,False
2025-09-28,106,normal,478.9759,482.723,-3.747,-0.78,42.7486,178.1192,295.6627,19.0167,18.538,0.6292,-0.3708,49.992,0.0,0.25,0.2079,6,9.4667,120.5694,47.6743,1.0804,1.0661,1,1,False
2025-09-28,107,normal,411.0073,482.723,-71.7156,-14.86,43.8268,189.43,197.4261,19.2277,0.4478,0.9909,-0.0091,49.3699,0.0,0.0,0.0,0,10.0679,99.1794,49.2341,1.0012,0.972,0,0,False
2025-09-28,108,normal,474.5978,482.723,-8.1251,-1.68,56.4572,192.3993,279.4366,18.1467,35.5485,0.2905,-0.7095,50.1041,0.6375,0.0,0.3469,8,10.2257,117.4382,58.049,1.1378,1.12,7,2,False
2025-09-28,109,normal,404.0107,482.723,-78.7122,-16.31,54.7881,175.7514,216.9692,19.0502,24.4478,0.5038,-0.4962,49.2682,0.2415,0.0,0.4658,9,9.3409,103.3979,50.5381,1.1727,1.0619,5,1,False
2025-09-28,110,normal,417.5937,482.723,-65.1293,-13.49,56.3716,166.7448,232.7845,14.7462,23.5609,1.4796,0.4796,49.1242,0.75,0.0,0.0,0,8.8622,135.685,43.8993,0.6668,0.8707,6,1,False
2025-09-28,111,normal,417.7076,482.723,-65.0153,-13.47,41.4865,187.8026,225.8835,17.4593,20.0057,0.5886,-0.4114,48.6278,0.6683,0.0,0.0,0,9.9814,107.476,49.4705,0.969,0.9479,7,1,False
2025-09-28,112,normal,367.3943,482.723,-115.3287,-23.89,45.5446,168.2093,187.1438,16.5722,16.9312,1.3454,0.3454,49.0164,0.25,0.0,0.0,0,8.9401,110.651,48.5851,0.7602,1.0029,6,1,False
2025-09-28,113,normal,503.0183,482.723,20.2953,4.2,53.6176,204.2797,273.1979,17.692,10.385,1.2085,0.2085,49.7998,0.0323,0.0,0.0,0,10.8571,129.7494,49.3084,0.855,0.8579,4,1,False
2025-09-28,114,normal,438.5001,482.723,-44.2229,-9.16,37.3357,172.0269,253.333,18.2478,5.9478,1.1212,0.1212,49.0879,0.0323,0.0,0.0,0,9.143,119.1769,50.6121,0.9593,0.9181,3,4,False
2025-09-28,115,normal,424.1032,482.723,-58.6197,-12.14,44.5342,205.0123,219.2325,20.1817,24.494,0.5048,-0.4952,49.4611,0.0,0.0,0.2316,6,10.8961,99.4774,58.5607,1.1609,1.1455,4,0,False
