fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-09-22,57,normal,662.9339,598.9387,63.9952,10.68,112.2212,176.1668,414.7951,18.0136,22.2356,0.3477,-0.6523,34.0862,0.2092,0.4592,0.14,4,9.5038,136.2967,51.5049,1.0411,1.2576,3,2,False
2025-09-22,58,normal,526.49,598.9387,-72.4487,-12.1,115.0182,187.6943,247.8288,16.1152,7.9361,0.7733,-0.2267,35.0134,0.9592,0.0,0.0,0,10.1257,109.3307,67.2698,0.8926,0.9793,6,3,False
2025-09-22,59,normal,606.2326,598.9387,7.2939,1.22,115.6645,190.9226,338.0363,20.2129,18.178,0.4925,-0.5075,35.8163,0.0,0.0,0.0606,2,10.2998,112.9399,47.62,1.1847,1.0181,6,4,False
2025-09-22,60,normal,603.1279,598.9387,4.1892,0.7,119.2729,176.9148,333.3837,16.1931,10.2504,0.7098,-0.2902,35.3161,0.5,0.5,0.0,0,9.5441,129.8567,53.516,0.8971,0.9684,5,4,False
2025-09-22,61,normal,540.4379,598.9387,-58.5008,-9.77,119.825,188.1617,253.8983,18.3494,3.0977,1.0857,0.0857,36.166,0.0,0.0,0.0,0,10.1509,109.3046,57.3458,0.9143,1.086,3,2,False
2025-09-22,62,normal,649.8437,598.9387,50.905,8.5,119.1473,194.4791,353.9472,16.9159,0.814,0.9769,-0.0231,35.2018,0.6204,0.0,0.0,0,10.4917,135.1414,50.0735,0.8751,0.9171,10,0,False
2025-09-22,63,normal,509.7139,598.9387,-89.2249,-14.9,116.2337,183.7346,230.937,17.3781,3.8134,1.1106,0.1106,34.4926,0.25,0.1612,0.0,0,9.912,101.7684,53.1387,0.8894,1.0599,2,2,False
2025-09-22,64,normal,626.3925,598.9387,27.4537,4.58,117.8957,179.878,350.2123,18.2398,3.3538,1.0954,0.0954,35.1568,0.25,0.0,0.0,0,9.704,127.4193,50.576,0.9605,1.1159,3,2,False
2025-09-22,65,normal,478.0785,598.9387,-120.8602,-20.18,118.7531,188.4143,198.597,16.3821,11.3039,1.3183,0.3183,35.5144,0.25,0.0,0.0,0,10.1645,105.1231,46.6406,0.7295,1.0824,4,1,False
2025-09-22,66,normal,678.4061,598.9387,79.4674,13.27,115.3106,186.823,399.1029,18.0509,4.7794,1.1368,0.1368,34.9438,0.2432,0.0,0.0,0,10.0786,141.9637,40.4195,0.9237,1.1261,6,1,False
2025-09-22,67,normal,547.92,598.9387,-51.0187,-8.52,116.1028,183.4788,280.0759,18.4128,13.3246,0.6212,-0.3788,35.1735,0.4112,0.0,0.2395,5,9.8982,107.0767,60.8263,1.0679,0.9514,4,1,False
2025-09-22,68,normal,528.945,598.9387,-69.9937,-11.69,114.2525,201.6437,238.3566,16.9661,8.3416,1.2335,0.2335,35.7257,0.0,0.25,0.0,0,10.8782,111.2554,57.3931,0.8202,1.1283,6,4,False
2025-09-22,69,normal,553.6721,598.9387,-45.2666,-7.56,116.5115,185.0734,273.3175,18.5481,2.6822,1.0769,0.0769,34.8606,0.0,0.0,0.0,0,9.9843,110.3012,50.4032,0.9399,1.2347,6,3,False
2025-09-22,70,normal,516.3411,598.9387,-82.5976,-13.79,107.4459,184.0602,251.7107,17.1072,9.7685,0.7088,-0.2912,33.5434,0.5,0.25,0.0959,2,9.9296,103.5611,44.6677,0.9688,1.0107,7,3,False
2025-09-22,71,normal,612.3242,598.9387,13.3855,2.23,115.6101,185.3959,332.9817,17.323,4.3404,1.1276,0.1276,34.0127,0.1612,0.25,0.0,0,10.0017,128.5091,55.5385,0.8724,0.8394,3,1,False
2025-09-22,72,normal,629.4312,598.9387,30.4925,5.09,118.6341,187.6054,365.3078,19.5226,22.5935,0.3606,-0.6394,35.3354,0.25,0.0,0.0,0,10.1209,119.4773,48.8429,1.0854,0.8889,4,0,False
2025-09-22,73,normal,578.7155,598.9387,-20.2232,-3.38,121.7185,191.0075,284.59,17.4088,1.1917,1.0337,0.0337,35.3229,0.5,0.0,0.0,0,10.3044,114.1295,49.7207,0.9107,0.9053,8,1,False
2025-09-22,74,normal,477.7242,598.9387,-121.2146,-20.24,111.3505,191.5176,195.9244,17.3286,3.7397,1.1087,0.1087,34.4051,0.25,0.0,0.0,0,10.3319,94.0478,50.9669,0.8422,0.9459,5,1,False
2025-09-22,75,normal,563.4283,598.9387,-35.5104,-5.93,113.5664,184.8958,286.659,17.7347,3.9581,1.113,0.113,35.0283,0.0,0.25,0.0,0,9.9747,116.8662,50.5824,0.887,1.1946,4,2,False
2025-09-22,76,normal,566.7285,598.9387,-32.2102,-5.38,115.3028,180.9653,295.072,18.5511,6.0604,0.8277,-0.1723,35.1703,0.25,0.0,0.0,0,9.7626,111.7468,57.2869,0.9849,1.0108,4,1,False
2025-09-22,77,normal,556.2827,598.9387,-42.656,-7.12,111.772,182.344,285.9165,17.0417,6.7082,1.1946,0.1946,34.4695,0.4112,0.0,0.0,0,9.837,119.0148,50.872,0.8618,1.068,8,2,False
2025-09-22,78,normal,521.4339,598.9387,-77.5048,-12.94,109.5803,177.5294,281.0534,18.0647,28.6645,0.1781,-0.8219,34.8765,0.5,0.25,0.448,10,9.5773,105.5148,49.2206,1.1664,1.0233,6,3,False
2025-09-22,79,normal,615.3121,598.9387,16.3734,2.73,112.3719,186.983,365.5064,19.9456,29.6037,0.14,-0.86,34.4229,0.25,0.0,0.7034,10,10.0873,114.6468,55.5735,1.3509,1.0366,3,3,False
2025-09-22,80,normal,526.6131,598.9387,-72.3256,-12.08,116.6094,180.6158,258.9274,18.2029,11.3366,0.669,-0.331,34.2502,0.2092,0.25,0.4175,7,9.7438,104.2106,53.4531,1.1084,1.0421,2,3,False
2025-09-22,81,normal,567.3373,598.9387,-31.6014,-5.28,123.8994,193.1129,273.0986,16.6487,6.1249,1.1701,0.1701,36.0068,0.5,0.0,0.0,0,10.418,121.12,38.6887,0.8299,1.1754,4,2,False
2025-09-22,82,normal,547.0145,598.9387,-51.9242,-8.67,114.3462,193.5398,258.9205,18.1651,1.6268,1.0472,0.0472,34.4781,0.25,0.0,0.0,0,10.441,105.1182,50.2305,0.9528,1.0102,5,2,False
2025-09-22,83,normal,576.0769,598.9387,-22.8618,-3.82,110.9656,178.02,329.5232,16.3831,26.0487,0.2438,-0.7562,34.4488,0.7092,0.4592,0.0411,1,9.6037,122.0828,43.703,0.9587,1.1901,8,3,False
2025-09-22,84,normal,488.4604,598.9387,-110.4783,-18.45,117.8982,189.7908,206.7774,16.7481,9.2579,1.2659,0.2659,34.8158,0.25,0.0,0.0,0,10.2388,102.586,45.699,0.7855,0.8891,1,2,False
2025-09-22,85,normal,573.1364,598.9387,-25.8023,-4.31,115.0076,181.5554,324.8577,18.2236,30.0607,0.14,-0.86,34.9543,0.5,0.2092,1.2992,20,9.7945,111.652,54.2724,1.3444,0.8563,4,1,False
2025-09-22,86,normal,666.9564,598.9387,68.0177,11.36,120.9143,173.5222,411.3222,19.3608,19.4415,0.4545,-0.5455,35.6399,0.0,0.25,0.2993,5,9.3611,131.0851,55.7347,1.1673,0.9301,1,3,False
2025-09-22,87,normal,635.7998,598.9387,36.8611,6.15,118.9584,188.5289,374.7558,20.6223,25.821,0.2582,-0.7418,34.8089,0.0,0.0,0.354,7,10.1707,116.8427,49.4024,1.2532,0.9483,5,1,False
2025-09-22,88,normal,536.9163,598.9387,-62.0224,-10.36,117.0472,196.4645,244.895,16.9717,4.5187,1.1302,0.1302,34.7171,0.5,0.0,0.0,0,10.5988,107.7916,56.7671,0.8698,1.0467,5,2,False
2025-09-22,89,normal,564.5351,598.9387,-34.4036,-5.74,105.6939,189.4624,291.2489,17.5985,4.2716,1.1256,0.1256,33.9983,0.0,0.25,0.0,0,10.221,117.6543,46.8902,0.8744,0.9003,2,2,False
2025-09-22,90,normal,632.7441,598.9387,33.8054,5.64,111.389,200.7668,361.9167,20.3941,20.9343,0.3837,-0.6163,33.9702,0.0,0.0,0.0919,2,10.8309,114.6988,54.3487,1.1651,0.9358,1,1,False
2025-09-22,91,normal,528.8659,598.9387,-70.0728,-11.7,120.2211,177.0144,273.2906,17.8841,23.776,0.3191,-0.6809,34.9193,0.4592,0.25,0.1159,3,9.5495,105.1803,53.0384,1.0464,0.7365,3,2,False
2025-09-22,92,normal,524.486,598.9387,-74.4528,-12.43,109.3035,190.4145,248.4549,16.8248,6.8622,1.2004,0.2004,34.2398,0.25,0.25,0.0,0,10.2724,108.7879,51.8135,0.8556,0.7656,6,3,False
2025-09-22,93,normal,621.0537,598.9387,22.115,3.69,111.5162,191.9548,336.8899,19.0081,0.2991,1.0085,0.0085,35.2717,0.0,0.0,0.0,0,10.3555,121.4859,49.9588,0.9915,1.1947,2,2,False
2025-09-22,94,normal,595.6372,598.9387,-3.3015,-0.55,114.5661,193.0098,305.5452,17.066,0.4179,1.0122,0.0122,34.3318,0.0,0.4932,0.0,0,10.4124,123.4129,57.2758,0.8685,0.9726,1,3,False
2025-09-22,95,normal,605.5324,598.9387,6.5937,1.1,123.5648,188.6938,337.9681,18.8145,25.8797,0.274,-0.726,35.6489,0.25,0.25,0.0,0,10.1796,117.3388,55.0916,1.1038,1.1232,6,4,False
2025-09-22,96,normal,490.7709,598.9387,-108.1678,-18.06,116.0208,186.8442,212.4183,15.5341,8.9784,1.2593,0.2593,34.6243,0.75,0.0,0.0,0,10.0798,107.1041,52.9506,0.7407,0.7643,13,0,False
2025-09-22,97,normal,603.3117,598.9387,4.373,0.73,120.3976,202.0342,301.8374,17.513,3.4444,0.9011,-0.0989,34.8312,0.25,0.25,0.0,0,10.8993,117.8826,56.6354,0.9347,1.0063,5,3,False
2025-09-22,98,normal,545.9806,598.9387,-52.9581,-8.84,111.4443,189.2802,284.6004,18.56,20.7842,0.3936,-0.6064,34.2752,0.5,0.0,0.0001,1,10.2112,104.1366,51.8679,1.0317,0.8997,4,0,False
2025-09-22,99,normal,626.0282,598.9387,27.0894,4.52,112.8655,174.0509,378.9734,18.6285,21.2332,0.3637,-0.6363,33.372,0.25,0.25,0.5091,8,9.3896,124.6106,39.3052,1.206,0.9835,3,4,False
2025-09-22,100,normal,533.07,598.9387,-65.8687,-11.0,113.8124,170.5177,274.1914,18.8611,6.5905,0.8126,-0.1874,35.162,0.0,0.2092,0.0832,2,9.199,105.5586,53.4594,1.0469,1.1229,3,3,False
2025-09-22,101,normal,709.9016,598.9387,110.9629,18.53,119.4043,195.5825,432.0701,18.4569,18.6983,0.4613,-0.5387,34.7073,0.5,0.0,0.0996,3,10.5512,139.3673,57.4257,1.0416,1.0057,9,0,False
2025-09-22,102,normal,577.3777,598.9387,-21.561,-3.6,117.7547,194.3308,306.149,17.026,23.8307,0.3122,-0.6878,34.6461,0.9592,0.0,0.2695,5,10.4837,116.9777,52.0702,1.0381,0.9776,5,1,False
2025-09-22,103,normal,624.3872,598.9387,25.4485,4.25,109.6103,182.1877,358.8299,19.0667,7.1738,0.786,-0.214,33.5298,0.1612,0.0,0.0,0,9.8286,121.2232,46.7719,1.056,1.3901,6,3,False
2025-09-22,104,normal,565.8099,598.9387,-33.1288,-5.53,111.3155,190.9066,286.9635,17.4898,5.8858,1.1737,0.1737,33.8912,0.25,0.0,0.0,0,10.299,117.5582,51.7236,0.8842,1.0621,4,3,False
2025-09-22,105,normal,522.615,598.9387,-76.3237,-12.74,114.4916,178.6479,251.8988,17.8492,4.5742,0.8684,-0.1316,34.7568,0.3704,0.0,0.0,0,9.6376,104.0169,57.2918,0.952,0.7527,5,2,False
2025-09-22,106,normal,645.7667,598.9387,46.828,7.82,111.3377,189.5286,371.248,19.6152,6.7324,0.8032,-0.1968,34.2066,0.0,0.0,0.0,0,10.2246,123.1052,48.5589,1.0836,0.7992,4,3,False
2025-09-22,107,normal,465.5928,598.9387,-133.3459,-22.26,114.0538,174.6645,202.2364,17.5151,7.8468,1.2256,0.2256,34.78,0.0,0.0,0.0,0,9.4227,99.9399,49.6156,0.8286,0.9137,4,3,False
2025-09-22,108,normal,496.5291,598.9387,-102.4096,-17.1,114.2215,179.0235,231.8538,15.7342,12.8355,1.3719,0.3719,34.5105,0.25,0.0,0.0,0,9.6579,121.9857,55.2669,0.6721,1.0761,3,3,False
2025-09-22,109,normal,606.7697,598.9387,7.831,1.31,111.2007,194.5729,334.1313,19.1647,13.9705,0.5871,-0.4129,33.832,0.2432,0.0,0.0,0,10.4967,115.6267,59.762,1.0993,1.1987,4,4,False
2025-09-22,110,normal,586.3691,598.9387,-12.5697,-2.1,118.6716,190.4884,295.1444,17.3019,0.6336,1.0183,0.0183,34.6768,0.5,0.0,0.0,0,10.2764,118.9797,51.9781,0.9078,1.1592,5,2,False
2025-09-22,111,normal,524.1334,598.9387,-74.8053,-12.49,112.8113,182.7114,247.6157,17.4341,1.5709,0.9559,-0.0441,35.6406,0.4592,0.0,0.0,0,9.8568,106.0504,51.786,0.8915,1.1457,5,0,False
2025-09-22,112,normal,690.0103,598.9387,91.0715,15.21,114.8123,191.501,407.4903,17.8029,5.9904,0.8286,-0.1714,34.9479,0.5,0.0,0.0,0,10.331,140.9521,50.7314,0.9678,1.1322,4,2,False
2025-09-22,113,normal,550.8188,598.9387,-48.1199,-8.03,110.8222,198.4564,261.1361,16.9707,2.6252,0.9227,-0.0773,33.9487,0.4112,0.25,0.0626,2,10.7062,106.9403,57.2537,0.955,1.0047,6,5,False
2025-09-22,114,normal,594.4641,598.9387,-4.4746,-0.75,113.9902,202.2502,300.7608,17.6276,4.9095,1.1454,0.1454,33.7704,0.0,0.25,0.0,0,10.9109,120.2409,51.0575,0.9145,1.0095,4,5,False
