fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-09-15,33,normal,454.2818,467.8688,-13.587,-2.9,137.2721,205.5948,156.8514,19.7959,25.6406,0.616,-0.384,66.7696,0.25,0.0,0.4869,5,11.3286,107.2946,54.092,1.1536,1.0433,5,0,False
2025-09-15,34,normal,395.5176,467.8688,-72.3512,-15.46,162.5114,192.6525,73.1523,18.0785,14.7201,1.2153,0.2153,68.3589,0.0,0.25,0.0,0,10.6155,99.8936,49.0161,0.8708,0.8772,4,4,False
2025-09-15,35,normal,467.0484,467.8688,-0.8204,-0.18,149.3558,187.025,149.9425,18.4176,0.8573,0.9878,-0.0122,70.4306,0.2092,0.0,0.0,0,10.3054,121.0133,57.2027,0.8704,1.1555,3,1,False
2025-09-15,36,normal,388.7318,467.8688,-79.137,-16.91,135.0022,175.8537,100.4892,19.52,3.0933,1.0465,0.0465,66.5732,0.0,0.0323,0.0,0,9.6898,100.4377,45.134,0.9621,1.0386,2,1,False
2025-09-15,37,normal,449.3073,467.8688,-18.5615,-3.97,141.9773,182.5901,164.8014,18.644,21.4175,0.6795,-0.3205,66.8218,0.25,0.25,0.3531,7,10.061,114.45,52.5874,1.0512,0.7757,1,1,False
2025-09-15,38,normal,426.4819,467.8688,-41.3869,-8.85,135.0885,180.0575,165.5046,19.1992,34.9695,0.4825,-0.5175,67.5726,0.5,0.0,0.0046,1,9.9215,114.2278,60.1449,1.0354,1.1805,7,1,False
2025-09-15,39,normal,429.4781,467.8688,-38.3907,-8.21,146.8097,174.6049,144.5194,17.4318,19.0241,1.2831,0.2831,67.2021,0.25,0.0,0.0,0,9.621,121.665,55.6143,0.7689,0.7961,7,1,False
2025-09-15,40,normal,442.6126,467.8688,-25.2562,-5.4,134.9801,191.3537,142.2626,18.5184,7.4653,0.8868,-0.1132,65.9279,0.2092,0.25,0.0,0,10.5439,111.5183,50.1347,0.9415,1.24,4,2,False
2025-09-15,41,normal,525.2608,467.8688,57.392,12.27,155.2178,188.724,222.0269,18.6474,22.0604,0.6743,-0.3257,67.7337,0.25,0.25,0.1942,3,10.399,129.3186,50.8135,1.0282,0.7638,3,2,False
2025-09-15,42,normal,416.3163,467.8688,-51.5525,-11.02,157.7257,197.8525,106.625,18.9096,26.9773,0.6035,-0.3965,68.0411,0.2092,0.25,0.0,0,10.902,103.2847,52.1451,0.9855,0.9136,9,1,False
2025-09-15,43,normal,435.4915,467.8688,-32.3773,-6.92,138.609,187.2034,148.4889,19.6747,19.135,0.7184,-0.2816,67.9529,0.2092,0.0,0.0567,2,10.3152,111.2073,50.2097,1.0306,0.9344,4,0,False
2025-09-15,44,normal,305.1002,467.8688,-162.7686,-34.79,144.4042,159.4974,72.1455,19.5971,51.3498,0.2274,-0.7726,66.4595,0.4592,0.0,0.3548,5,8.7886,91.1035,55.8143,1.1916,0.8123,4,2,False
2025-09-15,45,normal,370.1923,467.8688,-97.6765,-20.88,141.0546,173.3403,99.1624,15.4254,27.9397,1.4228,0.4228,66.0807,0.4183,0.5,0.0,0,9.5513,108.8471,52.3831,0.6918,1.0855,2,4,False
2025-09-15,46,normal,472.6283,467.8688,4.7595,1.02,129.958,186.5345,192.2259,17.2479,18.8423,1.2853,0.2853,66.0517,0.25,0.25,0.0,0,10.2783,133.0871,48.726,0.8104,1.0636,5,3,False
2025-09-15,47,normal,489.0555,467.8688,21.1867,4.53,150.8404,175.6233,186.8446,19.0022,5.2506,1.0782,0.0782,67.1126,0.25,0.0,0.0,0,9.6771,123.5841,55.5541,0.9361,1.1528,6,0,False
2025-09-15,48,normal,435.0156,467.8688,-32.8532,-7.02,133.8969,184.5884,138.3714,20.1166,1.7245,0.9742,-0.0258,66.7669,0.0,0.0,0.0311,1,10.1711,108.0066,42.7586,1.0168,1.189,2,0,False
2025-09-15,49,normal,471.4498,467.8688,3.581,0.77,139.3485,169.6963,226.0374,21.1006,42.5316,0.3594,-0.6406,66.3957,0.0,0.0,0.5219,5,9.3505,118.5069,49.3838,1.2819,0.9181,6,1,False
2025-09-15,50,normal,433.4487,467.8688,-34.4201,-7.36,154.7374,185.6271,115.627,19.9839,2.5589,0.962,-0.038,67.3872,0.0,0.0,0.0,0,10.2283,103.7749,54.2575,1.0189,0.8535,5,1,False
2025-09-15,51,normal,498.3988,467.8688,30.5299,6.53,135.279,174.068,213.8996,16.6965,8.1514,0.8806,-0.1194,68.2589,0.5,0.5,0.4967,7,9.5914,130.2106,47.9345,0.9702,1.2287,5,3,False
2025-09-15,52,normal,424.6484,467.8688,-43.2204,-9.24,132.1513,173.8162,139.5198,17.7201,3.1188,0.9532,-0.0468,66.6387,0.4592,0.1332,0.0,0,9.5776,112.3883,46.5772,0.9173,0.9733,7,4,False
2025-09-15,53,normal,486.299,467.8688,18.4302,3.94,133.9394,185.7099,189.781,18.2625,4.8689,0.926,-0.074,65.8001,0.5,0.0,0.1292,2,10.2329,121.8663,52.4937,0.9604,0.9012,7,1,False
2025-09-15,54,normal,460.5027,467.8688,-7.3661,-1.57,147.5384,180.3597,169.0306,19.7642,16.6617,0.7525,-0.2475,67.3271,0.0,0.1683,0.0475,1,9.9381,115.5866,39.9582,1.0593,1.0131,3,3,False
2025-09-15,55,normal,457.9168,467.8688,-9.952,-2.13,157.1314,185.181,183.9092,21.3256,46.9792,0.3099,-0.6901,68.0723,0.0,0.0,0.4394,6,10.2038,110.1191,55.5337,1.3182,1.1919,4,3,False
2025-09-15,56,normal,395.0455,467.8688,-72.8233,-15.56,148.7474,179.2173,90.7925,17.7608,5.9509,1.0891,0.0891,66.7783,0.2823,0.25,0.0,0,9.8752,101.1903,47.9773,0.8942,1.1105,5,3,False
2025-09-15,57,normal,380.1369,467.8688,-87.7319,-18.75,133.304,165.4692,105.7086,17.9486,6.3963,1.0956,0.0956,66.9375,0.5,0.0,0.0,0,9.1176,103.5865,46.9818,0.8908,0.8837,6,1,False
2025-09-15,58,normal,396.7132,467.8688,-71.1556,-15.21,137.5086,172.4378,115.0175,17.9592,10.2916,0.849,-0.151,68.1478,0.5,0.0974,0.1046,2,9.5016,106.05,52.2294,0.9471,0.9591,7,2,False
2025-09-15,59,normal,446.0689,467.8688,-21.7999,-4.66,149.0028,199.9587,135.5383,19.6052,18.8257,0.723,-0.277,67.9614,0.25,0.0,0.4091,5,11.018,105.3778,45.6006,1.1116,1.0472,6,0,False
2025-09-15,60,normal,438.0052,467.8688,-29.8636,-6.38,142.2342,176.9779,139.4863,18.3676,2.3256,1.0347,0.0347,66.9441,0.2092,0.0,0.0,0,9.7518,114.9855,48.2959,0.8571,0.9892,4,0,False
2025-09-15,61,normal,427.1196,467.8688,-40.7492,-8.71,131.1758,191.7186,134.8288,18.3843,12.2193,1.1852,0.1852,65.9912,0.1683,0.0,0.0,0,10.564,112.1069,55.2431,0.8488,1.0775,6,0,False
2025-09-15,62,normal,460.4018,467.8688,-7.467,-1.6,142.6607,175.5208,174.5143,19.5357,12.7583,0.8122,-0.1878,67.9254,0.0,0.3314,0.1081,2,9.6715,115.8726,50.4945,1.0853,1.2308,5,4,False
2025-09-15,63,normal,438.5531,467.8688,-29.3157,-6.27,148.2962,181.1488,147.8939,18.115,20.6708,0.6947,-0.3053,67.7105,0.4592,0.0,0.0,0,9.9816,116.7878,48.3791,0.9183,0.8239,8,2,False
2025-09-15,64,normal,362.2992,467.8688,-105.5696,-22.56,147.7103,192.3116,48.2175,16.9431,8.997,0.8657,-0.1343,66.9801,0.4592,0.4183,0.1139,4,10.5967,90.8141,55.7035,0.8916,0.9703,7,3,False
2025-09-15,65,normal,392.8543,467.8688,-75.0146,-16.03,136.2625,177.8515,114.9523,17.6405,18.5715,1.2712,0.2712,68.4736,0.25,0.0,0.0,0,9.7999,112.3015,47.1691,0.7786,0.9352,9,0,False
2025-09-15,66,normal,438.2478,467.8688,-29.621,-6.33,147.7803,181.3158,144.3233,18.4552,16.7165,1.2512,0.2512,66.555,0.0,0.0,0.0,0,9.9908,118.0961,51.0469,0.8399,0.9581,5,2,False
2025-09-15,67,normal,456.993,467.8688,-10.8758,-2.32,151.5621,180.7419,150.2095,16.1457,9.3748,1.1375,0.1375,68.1631,0.75,0.3832,0.0,0,9.9592,121.4808,49.2224,0.8249,1.0506,4,3,False
2025-09-15,68,normal,454.0626,467.8688,-13.8062,-2.95,143.7756,192.4123,140.6244,18.48,4.2697,0.937,-0.063,67.816,0.3775,0.0,0.0,0,10.6022,113.3715,48.5133,0.9499,1.2346,4,3,False
2025-09-15,69,normal,388.2928,467.8688,-79.576,-17.01,125.7181,184.893,124.9029,16.37,30.8513,1.4541,0.4541,67.9396,0.0,0.2146,0.0,0,10.1879,123.1223,51.1364,0.6293,0.8519,5,2,False
2025-09-15,70,normal,470.6068,467.8688,2.738,0.59,147.1375,197.9383,173.0307,17.5669,29.9328,1.4379,0.4379,68.3624,0.0,0.0,0.0,0,10.9067,134.9635,47.4407,0.7514,0.8608,4,4,False
2025-09-15,71,normal,430.2664,467.8688,-37.6024,-8.04,167.9242,174.8581,143.9515,18.6201,37.8474,0.437,-0.563,67.223,0.0,0.6275,0.4089,7,9.635,108.6841,47.0754,1.1247,0.9711,2,5,False
2025-09-15,72,normal,468.767,467.8688,0.8982,0.19,137.5678,175.8948,202.3532,20.0374,27.0113,0.5926,-0.4074,66.2984,0.2092,0.0,0.2664,4,9.6921,119.2926,43.7349,1.1161,1.2289,5,0,False
2025-09-15,73,normal,398.2657,467.8688,-69.6031,-14.88,140.8036,191.2704,115.322,19.8667,29.2637,0.5708,-0.4292,68.1839,0.25,0.0,0.2043,3,10.5393,102.8421,52.2617,1.1103,1.0221,4,1,False
2025-09-15,74,normal,551.4401,467.8688,83.5713,17.86,148.3609,184.2569,248.0252,19.7774,9.4255,0.8612,-0.1388,67.9079,0.0,0.1083,0.0,0,10.1528,136.3919,58.746,1.0748,0.8754,4,5,False
2025-09-15,75,normal,414.1538,467.8688,-53.7151,-11.48,156.2092,182.7112,97.5515,18.983,3.3351,1.05,0.05,66.6895,0.25,0.0,0.197,3,10.0677,98.938,55.402,0.997,0.9884,5,1,False
2025-09-15,76,normal,388.707,467.8688,-79.1618,-16.92,133.0078,202.9608,92.7812,18.1884,21.8544,0.6765,-0.3235,67.5605,0.4183,0.25,0.0,0,11.1835,97.5326,49.9325,0.9691,1.2397,8,3,False
2025-09-15,77,normal,517.903,467.8688,50.0342,10.69,146.8443,183.7742,214.35,19.3791,7.6864,1.1166,0.1166,65.9202,0.0,0.0,0.0,0,10.1262,130.2945,52.0245,0.9559,0.9293,4,2,False
2025-09-15,78,normal,523.0412,467.8688,55.1724,11.79,147.5827,193.943,211.0354,18.9323,10.5875,1.1595,0.1595,66.3928,0.0,0.0,0.0,0,10.6866,133.246,54.7306,0.8698,1.0732,4,0,False
2025-09-15,79,normal,486.7006,467.8688,18.8318,4.03,134.7317,181.738,221.6438,20.1941,31.2189,0.5318,-0.4682,66.6746,0.2092,0.0,0.1602,2,10.0141,122.3721,58.5379,1.1223,1.3308,4,1,False
2025-09-15,80,normal,385.2001,467.8688,-82.6687,-17.67,141.5101,190.0059,98.3104,18.3143,26.312,0.6075,-0.3925,67.0316,0.4183,0.25,0.0,0,10.4696,98.7647,42.0537,1.0145,1.2433,6,5,False
2025-09-15,81,normal,533.2055,467.8688,65.3367,13.96,151.4236,178.5159,224.6224,18.2449,3.1116,1.047,0.047,66.2712,0.25,0.25,0.0758,2,9.8365,135.1705,38.4833,0.9316,1.3051,3,2,False
2025-09-15,82,normal,507.6099,467.8688,39.741,8.49,145.8818,197.0886,189.3558,20.2148,4.5015,0.9315,-0.0685,65.7303,0.0,0.0,0.1197,2,10.8599,117.0503,51.1992,1.0647,1.2085,1,1,False
2025-09-15,83,normal,505.7417,467.8688,37.8729,8.09,146.6211,191.8953,203.9202,20.4895,16.2053,0.7623,-0.2377,68.1766,0.0,0.0,0.1221,2,10.5737,122.0901,45.8415,1.101,1.1482,6,1,False
2025-09-15,84,normal,422.1943,467.8688,-45.6745,-9.76,160.0376,177.2805,120.986,17.1476,18.9621,1.2833,0.2833,66.9364,0.25,0.25,0.0,0,9.7684,113.5211,43.6795,0.7687,1.2582,3,1,False
2025-09-15,85,normal,462.924,467.8688,-4.9448,-1.06,149.8711,185.6891,153.1986,19.2736,6.5612,1.0978,0.0978,67.0577,0.0,0.0,0.0,0,10.2318,115.6487,50.6188,0.9201,0.8011,2,0,False
2025-09-15,86,normal,378.0249,467.8688,-89.8439,-19.2,150.7972,169.7594,82.5326,18.9029,6.1614,1.0898,0.0898,68.5962,0.25,0.0,0.0482,2,9.354,97.3255,52.9504,0.979,1.1129,4,3,False
2025-09-15,87,normal,458.4308,467.8688,-9.438,-2.02,143.8653,175.287,160.565,18.0415,3.2449,1.0484,0.0484,67.0818,0.25,0.25,0.0833,2,9.6586,117.275,53.0574,0.9356,0.8999,2,3,False
2025-09-15,88,normal,493.7339,467.8688,25.8651,5.53,144.1963,174.7823,212.3821,20.4826,17.1443,0.744,-0.256,66.9727,0.0,0.0,0.1805,2,9.6308,122.5048,49.9452,1.1336,1.0679,1,2,False
2025-09-15,89,normal,423.2712,467.8688,-44.5976,-9.53,153.8258,184.5202,132.721,18.9582,28.8376,0.575,-0.425,67.8483,0.5,0.0,0.3513,4,10.1674,107.0618,49.901,1.0804,1.0301,4,0,False
2025-09-15,90,normal,511.709,467.8688,43.8402,9.37,147.0305,186.4906,205.0298,19.0237,7.8182,0.8819,-0.1181,66.1991,0.2823,0.0,0.0,0,10.2759,126.5917,51.2678,1.005,1.0635,4,3,False
2025-09-15,91,normal,515.6809,467.8688,47.8121,10.22,148.5833,195.0092,218.9719,19.2461,27.6374,0.5849,-0.4151,66.5853,0.0974,0.25,0.1354,2,10.7453,127.1537,46.2337,1.0731,0.7087,3,3,False
2025-09-15,92,normal,391.4099,467.8688,-76.4589,-16.34,126.1771,167.1848,123.4286,19.218,6.1626,0.9069,-0.0931,66.2223,0.25,0.0,0.0,0,9.2121,104.1109,51.1562,0.9835,0.934,5,1,False
2025-09-15,93,normal,403.3545,467.8688,-64.5143,-13.79,149.7008,190.3241,91.0063,19.1733,8.5034,0.8727,-0.1273,66.8191,0.25,0.0,0.0,0,10.4872,98.7467,56.0992,0.9852,0.7195,4,1,False
2025-09-15,94,normal,442.5322,467.8688,-25.3366,-5.42,150.5019,187.5099,125.9096,17.9594,3.4298,0.9493,-0.0507,67.7157,0.5566,0.0127,0.0,0,10.3321,109.1932,56.408,0.9108,1.185,9,1,False
2025-09-15,95,normal,469.9064,467.8688,2.0375,0.44,150.8224,181.2994,203.5939,19.0847,46.7247,0.3131,-0.6869,68.0199,0.4592,0.0974,0.1653,2,9.9899,123.1756,46.0485,1.0893,1.0903,3,2,False
2025-09-15,96,normal,502.1435,467.8688,34.2747,7.33,148.4291,185.071,205.0486,17.8537,18.5515,1.2844,0.2844,65.2279,0.0974,0.0,0.0,0,10.1977,137.706,52.3565,0.7678,1.2292,4,0,False
2025-09-15,97,normal,421.9345,467.8688,-45.9343,-9.82,142.0389,170.2872,179.4732,19.7131,50.1517,0.243,-0.757,66.2508,0.25,0.25,0.6224,7,9.3831,110.0253,53.9324,1.2268,1.3476,5,1,False
2025-09-15,98,normal,447.8019,467.8688,-20.0669,-4.29,140.788,183.4294,153.9035,18.3576,11.9614,1.1725,0.1725,69.3249,0.0,0.1083,0.0,0,10.1073,121.0664,49.1467,0.9077,0.7979,4,6,False
2025-09-15,99,normal,569.7155,467.8688,101.8467,21.77,141.6293,188.8322,265.1335,17.4366,8.4429,0.871,-0.129,65.4337,0.5,0.25,0.2989,4,10.405,140.9727,50.0437,0.9737,0.975,6,3,False
2025-09-15,100,normal,428.2399,467.8688,-39.6289,-8.47,149.6949,196.796,108.5038,18.9612,7.7937,1.1161,0.1161,67.1155,0.25,0.0,0.0,0,10.8438,104.4676,45.3959,0.9563,1.217,5,2,False
2025-09-15,101,normal,370.0462,467.8688,-97.8226,-20.91,129.8992,187.5798,105.1914,18.2189,34.4052,0.4867,-0.5133,67.0266,0.4592,0.25,0.3031,4,10.3359,101.7328,47.0847,1.0544,0.7986,6,2,False
2025-09-15,102,normal,462.4048,467.8688,-5.464,-1.17,142.2976,176.533,175.6851,17.9293,14.1816,1.2089,0.2089,67.8797,0.0,0.2823,0.0,0,9.7272,127.7271,45.6072,0.8295,1.069,3,2,False
2025-09-15,103,normal,492.9932,467.8688,25.1244,5.37,142.1571,197.7633,189.2038,18.6259,17.5051,0.7347,-0.2653,65.9933,0.0,0.5043,0.2123,4,10.8971,119.2465,51.6096,1.0676,0.949,6,6,False
2025-09-15,104,normal,489.4686,467.8688,21.5998,4.62,165.294,190.0667,154.7877,19.8952,0.7847,0.9884,-0.0116,67.3616,0.0,0.0,0.0,0,10.473,114.1609,52.3903,1.0055,0.9284,4,1,False
2025-09-15,105,normal,382.4835,467.8688,-85.3853,-18.25,144.8634,187.1822,83.0107,18.0858,14.487,1.2127,0.2127,68.0984,0.0974,0.0,0.0,0,10.314,103.1262,54.5197,0.8263,0.9536,2,2,False
2025-09-15,106,normal,384.8094,467.8688,-83.0594,-17.75,151.6921,178.2246,84.9538,18.7731,11.288,1.1596,0.1596,70.7435,0.0,0.0,0.0,0,9.8205,103.0444,51.9031,0.8697,0.8685,3,1,False
2025-09-15,107,normal,494.2718,467.8688,26.403,5.64,132.5612,167.3468,214.5085,19.0041,1.1405,1.0166,0.0166,68.5282,0.25,0.0,0.1773,3,9.2211,129.427,52.6886,0.9864,0.9375,6,0,False
2025-09-15,108,normal,457.4574,467.8688,-10.4114,-2.23,140.5509,179.2007,172.3088,16.8415,17.7615,1.2657,0.2657,66.8565,0.7092,0.0,0.0853,2,9.8742,126.1975,40.141,0.8273,0.941,4,1,False
2025-09-15,109,normal,449.3648,467.8688,-18.504,-3.95,141.7433,191.0703,153.4673,18.6274,18.2887,0.7294,-0.2706,67.5825,0.25,0.25,0.0,0,10.5283,114.9209,45.7703,0.987,0.9235,6,3,False
2025-09-15,110,normal,376.2443,467.8688,-91.6245,-19.58,156.5116,195.3249,96.7704,18.01,54.3526,0.1784,-0.8216,66.1576,0.4592,0.5,0.9917,12,10.7627,94.0633,54.3165,1.2495,1.1037,6,3,False
2025-09-15,111,normal,511.6979,467.8688,43.829,9.37,146.0031,171.2842,230.0764,16.7511,18.9148,1.275,0.275,68.7849,0.6683,0.0451,0.0,0,9.438,146.7616,46.894,0.8174,1.1387,8,3,False
2025-09-15,112,normal,439.781,467.8688,-28.0878,-6.0,150.6249,191.899,126.2533,18.6935,10.3028,1.1541,0.1541,66.8417,0.0,0.0,0.0,0,10.5739,111.0884,47.8817,0.8742,0.8221,5,2,False
2025-09-15,113,normal,468.5881,467.8688,0.7193,0.15,140.7103,180.4534,218.5737,19.1292,52.02,0.2128,-0.7872,66.0808,0.5974,0.0,0.5315,7,9.9433,120.0042,45.8732,1.1938,1.0257,7,1,False
2025-09-15,114,normal,432.7736,467.8688,-35.0952,-7.5,142.9713,171.6219,156.6741,18.7373,19.7564,0.7011,-0.2989,66.0974,0.5,0.0,0.6272,7,9.4566,109.3738,60.3904,1.12,1.0425,7,0,False
