fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-09-05,48,normal,435.1047,523.7926,-88.6879,-16.93,142.9776,192.2847,121.4798,16.0515,5.5859,1.0992,0.0992,56.3078,0.4592,0.25,0.0,0,10.2967,100.358,53.6075,0.8175,1.0482,4,3,False
2025-09-05,49,normal,425.043,523.7926,-98.7497,-18.85,140.1189,179.8724,136.6739,16.9588,14.6635,1.267,0.267,54.9236,0.25,0.0,0.0,0,9.6321,102.7968,48.84,0.8262,1.0289,1,3,False
2025-09-05,50,normal,475.6534,523.7926,-48.1392,-9.19,144.3444,177.371,174.8167,18.7041,2.1747,1.0399,0.0399,54.5648,0.0,0.0,0.0,0,9.4981,107.2364,50.8323,0.9675,0.9304,1,2,False
2025-09-05,51,normal,547.1068,523.7926,23.3142,4.45,156.2147,176.9424,235.9234,17.9701,4.0036,1.0718,0.0718,55.7673,0.1683,0.0,0.0,0,9.4752,126.9628,50.3173,0.9414,0.7619,5,3,False
2025-09-05,52,normal,535.133,523.7926,11.3403,2.17,133.4624,188.1197,233.5554,17.4715,2.533,0.9535,-0.0465,54.4458,0.3756,0.0,0.0,0,10.0737,123.4441,51.6211,0.9025,0.945,5,1,False
2025-09-05,53,normal,364.6771,523.7926,-159.1155,-30.38,135.9849,176.1117,91.6374,17.5301,21.5267,0.6052,-0.3948,54.5192,0.6505,0.0,0.6107,10,9.4307,88.5998,59.359,1.1155,1.072,7,1,False
2025-09-05,54,normal,504.8681,523.7926,-18.9245,-3.61,137.5558,183.0609,204.0166,18.4754,1.2897,0.9774,-0.0226,57.1297,0.25,0.0,0.0,0,9.8028,115.5516,55.5244,0.9906,1.2474,5,2,False
2025-09-05,55,normal,395.3627,523.7926,-128.43,-24.52,154.1076,170.1023,96.4917,18.2492,7.0898,1.1269,0.1269,55.8643,0.0,0.0,0.0,0,9.1089,91.1266,52.3232,0.8964,1.0479,3,1,False
2025-09-05,56,normal,435.0914,523.7926,-88.7013,-16.93,134.3755,182.7984,143.776,17.7686,8.09,1.1451,0.1451,55.7515,0.0,0.2322,0.0,0,9.7887,101.7093,57.3286,0.8815,1.1021,3,1,False
2025-09-05,57,normal,525.5567,523.7926,1.7641,0.34,142.8341,178.9666,239.0432,18.2396,17.0476,0.691,-0.309,55.1635,0.25,0.2092,0.3792,6,9.5836,121.7474,54.7207,1.0731,1.3584,8,1,False
2025-09-05,58,normal,504.9033,523.7926,-18.8893,-3.61,148.2125,192.8273,193.1779,16.7677,12.5466,1.2242,0.2242,55.9729,0.2322,0.2823,0.0,0,10.3258,118.9517,40.554,0.8631,1.3146,8,4,False
2025-09-05,59,normal,526.3818,523.7926,2.5891,0.49,130.6405,188.0861,245.4787,19.2892,18.5343,0.665,-0.335,55.3234,0.1256,0.0,0.22,5,10.0719,118.5905,55.8382,1.1091,1.0392,7,1,False
2025-09-05,60,normal,487.1045,523.7926,-36.6882,-7.0,150.0813,210.2694,144.7269,15.163,2.81,0.9509,-0.0491,57.1765,0.5,0.6256,0.3061,6,11.2598,107.4116,51.5514,0.9017,1.0628,5,6,False
2025-09-05,61,normal,439.0232,523.7926,-84.7694,-16.18,143.8282,179.1863,142.7836,17.8002,8.9747,1.1602,0.1602,56.0346,0.0,0.2645,0.0,0,9.5953,102.0177,45.1203,0.9183,1.0828,3,3,False
2025-09-05,62,normal,439.6523,523.7926,-84.1404,-16.06,149.1835,186.5495,136.2317,16.2892,16.0233,1.2847,0.2847,56.2773,0.25,0.1683,0.0,0,9.9896,107.781,46.2164,0.7676,1.0445,5,2,False
2025-09-05,63,normal,444.5646,523.7926,-79.228,-15.13,135.3798,188.6977,147.8504,15.2195,12.1438,1.2248,0.2248,54.0226,0.7322,0.25,0.0545,1,10.1047,107.5719,51.9077,0.7874,0.9241,6,2,False
2025-09-05,64,normal,557.2638,523.7926,33.4712,6.39,144.5283,187.337,262.2715,18.9093,17.9637,0.6776,-0.3224,55.7243,0.2322,0.0,0.1647,3,10.0318,123.7277,53.19,1.1214,0.9013,5,4,False
2025-09-05,65,normal,587.9522,523.7926,64.1595,12.25,136.9316,183.945,334.8371,19.8693,47.8923,0.14,-0.86,55.6887,0.0,0.25,1.2362,18,9.8501,132.4017,50.9495,1.4638,0.9978,5,3,False
2025-09-05,66,normal,448.4568,523.7926,-75.3358,-14.38,123.5895,188.2816,159.8804,15.5703,7.7244,1.1417,0.1417,54.4936,0.6683,0.25,0.0319,1,10.0824,109.7602,50.3028,0.8338,0.9696,9,4,False
2025-09-05,67,normal,478.3947,523.7926,-45.3979,-8.67,135.0127,185.7965,216.028,17.8817,40.5607,0.2706,-0.7294,55.6077,0.5,0.25,1.655,22,9.9493,115.3062,53.3403,1.442,1.1243,6,3,False
2025-09-05,68,normal,504.8326,523.7926,-18.96,-3.62,138.4798,191.2869,215.6251,16.5858,23.9735,0.5706,-0.4294,55.8354,0.7092,0.2092,0.0,0,10.2433,119.847,43.96,0.9115,0.9375,7,1,False
2025-09-05,69,normal,538.0138,523.7926,14.2211,2.72,133.861,188.6542,240.0501,18.2073,6.3442,1.1133,0.1133,55.9731,0.2092,0.0,0.0,0,10.1023,124.92,51.868,0.9587,0.9782,5,2,False
2025-09-05,70,normal,482.7922,523.7926,-41.0004,-7.83,149.3559,193.157,160.081,16.7094,3.0923,0.9455,-0.0545,56.7479,0.4822,0.25,0.074,1,10.3434,107.0254,51.9753,0.9042,1.111,6,2,False
2025-09-05,71,normal,577.7619,523.7926,53.9693,10.3,144.4787,204.5774,273.4021,18.2275,26.4689,0.5304,-0.4696,56.3641,0.5,0.0,0.6569,11,10.955,131.2542,45.3555,1.1562,0.9227,5,0,False
2025-09-05,72,normal,429.8022,523.7926,-93.9905,-17.94,131.0616,191.1118,134.9624,17.3104,10.0234,0.8136,-0.1864,53.7665,0.2823,0.25,0.0,0,10.2339,97.0973,51.3094,0.9685,0.8054,6,5,False
2025-09-05,73,normal,400.2012,523.7926,-123.5914,-23.6,134.2043,183.8179,138.2334,17.4956,38.5588,0.2988,-0.7012,54.9887,0.7939,0.0,0.0275,1,9.8433,95.3011,49.5846,1.0113,1.1598,8,1,False
2025-09-05,74,normal,477.5553,523.7926,-46.2373,-8.83,143.4302,190.6419,164.7312,15.611,5.637,1.1009,0.1009,55.8541,0.4592,0.5,0.0,0,10.2088,111.9808,53.8382,0.8177,1.2968,7,4,False
2025-09-05,75,normal,440.389,523.7926,-83.4037,-15.92,144.9723,173.7348,142.8385,16.7125,4.4442,0.9202,-0.0798,55.6978,0.2092,0.5,0.0551,2,9.3034,103.8951,54.3566,0.9288,0.8614,7,5,False
2025-09-05,76,normal,464.3076,523.7926,-59.485,-11.36,139.5031,180.7131,185.7352,18.2755,23.3683,0.5795,-0.4205,55.5754,0.25,0.2092,0.0,0,9.6771,107.4465,53.185,0.9991,0.9677,3,1,False
2025-09-05,77,normal,539.6752,523.7926,15.8826,3.03,147.0138,180.8696,239.5557,18.0691,9.6947,1.1703,0.1703,56.9239,0.0,0.0,0.0,0,9.6855,130.7891,47.8817,0.861,1.1145,2,0,False
2025-09-05,78,normal,487.009,523.7926,-36.7836,-7.02,135.886,193.072,180.4985,18.656,3.7915,1.0691,0.0691,54.8647,0.0,0.0,0.0,0,10.3389,108.058,52.2896,0.9436,1.0856,3,1,False
2025-09-05,79,normal,519.8238,523.7926,-3.9689,-0.76,149.0176,193.8461,222.9796,19.2866,26.733,0.5168,-0.4832,55.3303,0.2092,0.0,0.0,0,10.3803,113.8344,40.5129,1.0594,0.9517,5,0,False
2025-09-05,80,normal,409.1526,523.7926,-114.6401,-21.89,148.3435,204.0908,89.1638,15.949,16.4966,1.2951,0.2951,55.9031,0.75,0.0,0.0,0,10.9289,90.2561,51.1825,0.802,1.0271,6,1,False
2025-09-05,81,normal,475.4981,523.7926,-48.2945,-9.22,134.0922,177.62,185.6295,17.1892,4.6544,1.0837,0.0837,55.5953,0.25,0.25,0.0,0,9.5114,112.7152,45.3164,0.8958,0.8296,3,2,False
2025-09-05,82,normal,437.4208,523.7926,-86.3718,-16.49,142.264,178.1827,172.8247,16.8658,38.9847,0.2962,-0.7038,55.3896,0.25,0.75,0.2113,6,9.5416,110.1307,50.7296,1.0512,0.9816,8,6,False
2025-09-05,83,normal,575.9769,523.7926,52.1843,9.96,146.1986,177.1419,284.5169,19.3192,12.5612,0.7786,-0.2214,56.7399,0.0323,0.0,0.0,0,9.4858,130.7723,48.2764,1.045,0.9491,3,1,False
2025-09-05,84,normal,522.5618,523.7926,-1.2308,-0.23,139.0783,189.0243,239.646,19.3101,25.8767,0.5271,-0.4729,54.7199,0.2092,0.0,0.0,0,10.1221,116.2969,48.2835,1.0743,1.0512,7,1,False
2025-09-05,85,normal,441.6672,523.7926,-82.1255,-15.68,132.4303,179.884,187.2917,18.7901,39.1486,0.2853,-0.7147,54.7793,0.25,0.2092,0.6676,13,9.6327,103.4642,48.4962,1.2167,0.9323,5,1,False
2025-09-05,86,normal,501.586,523.7926,-22.2067,-4.24,133.6488,182.3217,237.3096,16.8591,34.835,0.3703,-0.6297,55.3174,0.7092,0.25,0.0,0,9.7632,121.7342,58.0214,0.9625,1.0079,7,2,False
2025-09-05,87,normal,456.178,523.7926,-67.6147,-12.91,133.8831,192.6935,152.8272,17.968,5.2579,1.0956,0.0956,54.9784,0.0,0.25,0.0,0,10.3186,101.981,47.0712,0.9219,1.0629,3,2,False
2025-09-05,88,normal,432.8436,523.7926,-90.949,-17.36,153.7638,176.973,123.6319,18.3789,3.1462,0.9437,-0.0563,55.8423,0.25,0.0,0.0,0,9.4768,94.9644,52.0725,0.9621,0.9015,6,0,False
2025-09-05,89,normal,418.6688,523.7926,-105.1239,-20.07,150.7853,181.3391,125.1167,17.0813,21.4909,0.6206,-0.3794,56.6405,0.75,0.0,0.2508,4,9.7106,99.8767,63.0832,1.0333,0.7492,11,3,False
2025-09-05,90,normal,531.6662,523.7926,7.8735,1.5,138.2085,189.1706,247.9307,18.2162,25.4274,0.54,-0.46,55.2728,0.5,0.0,0.0,0,10.13,122.6574,49.4948,1.0438,0.9358,4,3,False
2025-09-05,91,normal,518.134,523.7926,-5.6587,-1.08,149.6567,209.639,189.4806,16.9239,13.7184,1.2414,0.2414,56.8335,0.25,0.0,0.0,0,11.226,121.68,45.9058,0.803,0.8941,7,1,False
2025-09-05,92,normal,543.7151,523.7926,19.9224,3.8,146.4425,193.5793,231.4219,17.6102,10.1184,0.8191,-0.1809,55.9246,0.5,0.0,0.0,0,10.3661,123.6334,50.089,0.9494,0.7078,4,1,False
2025-09-05,93,normal,549.0526,523.7926,25.2599,4.82,134.8,171.4487,267.2803,18.5296,5.9468,0.8932,-0.1068,55.6954,0.25,0.0,0.0,0,9.181,128.7252,45.9692,1.018,1.0333,7,3,False
2025-09-05,94,normal,570.4817,523.7926,46.6891,8.91,124.8431,183.8814,283.8541,19.0783,3.0186,1.0545,0.0545,55.4041,0.0,0.0,0.0,0,9.8467,130.5284,55.3039,1.0095,1.0321,3,2,False
2025-09-05,95,normal,485.7554,523.7926,-38.0372,-7.26,142.6835,186.9176,179.5425,17.9646,5.4235,1.0968,0.0968,55.9997,0.25,0.0,0.0,0,10.0093,110.9619,50.7943,0.9209,1.0247,5,1,False
2025-09-05,96,normal,496.5816,523.7926,-27.2111,-5.2,153.8054,186.0308,183.0653,16.8959,9.424,1.1678,0.1678,56.158,0.4183,0.0,0.0,0,9.9618,118.1492,56.2899,0.863,1.0754,9,3,False
2025-09-05,97,normal,441.5344,523.7926,-82.2582,-15.7,145.9968,172.7859,158.7679,17.4038,18.6124,1.3347,0.3347,55.6069,0.0,0.0,0.0,0,9.2526,110.8866,46.1444,0.8137,0.8343,5,2,False
2025-09-05,98,normal,408.6668,523.7926,-115.1258,-21.98,126.3183,183.5049,134.273,14.5737,20.8557,1.3899,0.3899,53.4949,0.9592,0.0,0.0,0,9.8266,107.1091,47.1205,0.6817,0.9993,10,0,False
2025-09-05,99,normal,533.798,523.7926,10.0054,1.91,138.4711,171.4088,281.4349,19.5353,37.9815,0.3117,-0.6883,55.1817,0.25,0.0,0.242,5,9.1788,124.051,54.2612,1.153,0.9429,6,0,False
2025-09-05,100,normal,453.7819,523.7926,-70.0108,-13.37,137.997,186.8261,158.4108,17.3762,12.0757,1.2156,0.2156,56.017,0.0,0.25,0.0,0,10.0044,107.9775,57.1745,0.8706,0.8376,4,3,False
2025-09-05,101,normal,561.9927,523.7926,38.2001,7.29,140.0709,200.9983,282.1857,19.588,41.6742,0.2735,-0.7265,57.3634,0.25,0.0,1.1723,17,10.7633,124.3413,53.9887,1.3975,0.9076,6,1,False
2025-09-05,102,normal,520.6557,523.7926,-3.1369,-0.6,152.4738,185.6151,249.5146,18.9606,47.9872,0.14,-0.86,55.799,0.5,0.0,0.2782,6,9.9396,119.6856,50.9923,1.1841,0.9897,6,2,False
2025-09-05,103,normal,518.8443,523.7926,-4.9483,-0.94,141.4771,175.9737,253.3191,19.54,32.3856,0.4108,-0.5892,54.9699,0.1683,0.0,0.8268,13,9.4233,121.4021,47.7041,1.334,0.8129,2,3,False
2025-09-05,104,normal,419.3556,523.7926,-104.437,-19.94,140.074,179.01,119.9097,15.8655,3.7726,0.9307,-0.0693,54.4741,0.7092,0.25,0.0,0,9.5859,96.606,49.9106,0.8435,1.044,6,2,False
2025-09-05,105,normal,552.0726,523.7926,28.2799,5.4,145.316,193.2477,241.0134,16.1679,11.3365,1.208,0.208,54.5021,0.4592,0.25,0.0,0,10.3483,132.2621,55.941,0.8154,0.7985,7,1,False
2025-09-05,106,normal,529.6134,523.7926,5.8207,1.11,146.2832,171.1425,239.0335,17.3643,9.4816,1.1731,0.1731,54.7694,0.0,0.25,0.0,0,9.1646,130.1161,46.1339,0.8587,1.1827,2,3,False
2025-09-05,107,normal,488.3589,523.7926,-35.4338,-6.76,137.9673,188.1757,192.1574,15.8671,14.0744,1.2584,0.2584,54.475,0.4592,0.25,0.0,0,10.0767,120.3256,47.2786,0.7891,0.8704,8,2,False
2025-09-05,108,normal,478.447,523.7926,-45.3456,-8.66,128.119,191.7088,181.9816,18.1196,5.2428,0.9022,-0.0978,53.5916,0.0,0.2092,0.0,0,10.2659,107.4397,46.9844,0.9306,1.1314,3,2,False
2025-09-05,109,normal,489.9496,523.7926,-33.8431,-6.46,143.7498,180.9491,186.9359,17.5508,4.1345,0.9253,-0.0747,55.3308,0.0,0.25,0.0,0,9.6897,114.4071,60.5131,0.8773,0.897,4,2,False
2025-09-05,110,normal,519.3186,523.7926,-4.4741,-0.85,129.4219,194.6123,220.7967,17.9227,7.5895,1.1363,0.1363,55.6835,0.0,0.25,0.0,0,10.4214,120.4424,47.7283,0.9389,1.1946,1,4,False
2025-09-05,111,normal,535.6543,523.7926,11.8616,2.26,151.6313,192.2201,248.2275,17.1894,39.2352,0.2885,-0.7115,55.1459,0.408,0.4183,0.8199,14,10.2933,124.1822,56.9916,1.1681,1.1227,6,2,False
2025-09-05,112,normal,462.5076,523.7926,-61.285,-11.7,135.5381,191.8523,163.5456,17.535,10.8934,1.1986,0.1986,54.8378,0.25,0.0,0.0,0,10.2736,106.1087,52.1038,0.8851,0.9874,5,2,False
2025-09-05,113,normal,396.5041,523.7926,-127.2886,-24.3,149.6856,174.7984,127.2468,19.3622,35.8645,0.3637,-0.6363,56.3672,0.25,0.0,0.2739,5,9.3604,93.2711,48.0056,1.1614,0.768,5,1,False
2025-09-05,114,normal,440.506,523.7926,-83.2866,-15.9,141.6314,181.5495,147.0543,15.772,13.9572,1.2466,0.2466,56.5889,0.75,0.0,0.0,0,9.7219,109.3098,63.0057,0.7987,0.8081,8,2,False
