fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-06-03,38,238.8282,291.1798,-52.3516,-17.98,145.4296,73.5929,149.7718,33.5084,64.38,32.0776,0.4,-0.6,53.4627,0.4686,0.125,0.4362,15,8.8799,9.5621,137.8927,50.7463,1.2673,0.8755,6,2
2025-06-03,39,235.8724,291.1798,-55.3074,-18.99,155.8868,83.6886,37.1468,36.6815,0.0,4.1683,0.9208,-0.0792,52.6007,0.0,0.125,0.0,0,10.106,10.6802,53.5937,485.6588,1.0448,1.427,4,4
2025-06-03,40,200.318,291.1798,-90.8618,-31.2,140.4362,102.5376,-6.6696,30.017,0.0,5.9693,1.1149,0.1149,51.9345,0.0,0.0,0.0,0,12.444,11.5701,46.0086,37.1358,0.3788,1.7736,4,0
2025-06-03,41,235.6841,291.1798,-55.4957,-19.06,149.2348,76.6128,128.6878,37.657,55.3084,25.886,0.5019,-0.4981,51.9739,0.125,0.0994,0.578,15,9.395,6.2668,117.6833,13.7118,1.4522,1.0769,4,1
2025-06-03,42,274.8271,291.1798,-16.3527,-5.62,142.6431,70.972,104.8494,38.5057,0.0,5.1317,0.9016,-0.0984,52.1317,0.0,0.0,0.0,0,8.6369,7.4282,110.8931,40.3252,1.104,1.5903,1,2
2025-06-03,43,186.1223,291.1798,-105.0575,-36.08,130.1417,85.7787,5.7816,29.0302,0.0,6.5495,1.125,0.125,52.375,0.0,0.0,0.0,0,10.2641,13.2516,62.1496,77.1358,0.3241,1.2613,4,1
2025-06-03,44,214.6661,291.1798,-76.5137,-26.28,146.1005,73.9603,29.2974,27.8395,0.0,6.8526,1.1303,0.1303,52.5839,0.0,0.125,0.0,0,9.0331,6.9445,113.373,25.7829,0.2957,1.3534,2,3
2025-06-03,45,467.8032,291.1798,176.6234,60.66,145.4036,86.5849,275.1304,32.9215,0.0,6.3942,1.1227,0.1227,52.1209,0.2186,0.125,0.0,0,10.5228,9.4072,233.1258,123.4736,0.8248,1.1355,7,1
2025-06-03,46,214.1408,291.1798,-77.039,-26.46,132.6639,82.2599,52.7882,35.084,-1.2984,19.7855,0.6142,-0.3858,51.2814,0.3436,0.0,0.2109,9,9.7988,13.7919,74.8619,447.9332,1.1475,0.6185,4,1
2025-06-03,47,413.3522,291.1798,122.1724,41.96,138.8678,84.813,228.5791,34.6258,0.0,4.2819,0.9174,-0.0826,51.8549,0.3436,0.0,0.0,0,10.063,15.1967,194.3017,7.5527,0.9335,2.3792,5,1
2025-06-03,48,286.2702,291.1798,-4.9096,-1.69,141.7057,97.9116,129.6592,36.0274,16.7794,30.1995,0.406,-0.594,50.8367,0.375,0.0,0.1251,6,12.0857,6.079,118.5907,165.4096,1.1934,0.6029,7,1
2025-06-03,49,407.1873,291.1798,116.0075,39.84,146.5611,78.0423,220.3409,35.8769,0.0,1.8802,0.9647,-0.0353,53.2282,0.0936,0.0,0.0,0,9.1718,16.1317,187.173,36.9636,0.9494,1.418,6,2
2025-06-03,50,180.5457,291.1798,-110.6341,-38.0,145.5282,55.6334,45.2974,38.26,4.0929,23.5604,0.5552,-0.4448,52.9696,0.125,0.0,0.4308,12,6.7382,6.6076,78.9378,24.3939,1.4043,0.6528,2,1
2025-06-03,51,175.0907,291.1798,-116.0891,-39.87,139.0067,63.1085,116.7554,35.9733,76.9451,30.8615,0.4,-0.6,51.4358,0.375,0.0,2.907,38,7.3374,14.9864,88.9291,284.9868,2.7456,0.5015,6,2
2025-06-03,52,248.8408,291.1798,-42.339,-14.54,143.8293,70.5008,72.3843,35.2516,0.0,2.622,1.0495,0.0495,52.9735,0.0146,0.0,0.0,0,8.5347,8.4756,107.2798,8.5691,0.8825,0.849,4,2
2025-06-03,53,193.8473,291.1798,-97.3325,-33.43,137.0843,68.161,23.2988,30.8223,0.0,3.8746,1.075,0.075,51.6459,0.2186,0.0,0.0,0,8.2886,7.2865,73.8053,119.7326,0.5945,1.2478,6,1
2025-06-03,54,200.1756,291.1798,-91.0042,-31.25,143.7576,59.4269,32.9665,32.832,0.0,3.1433,1.0599,0.0599,52.5119,0.0,-0.0,0.0,0,7.2191,6.5331,87.4242,29.7048,0.6765,0.7455,1,3
2025-06-03,55,290.7137,291.1798,-0.4661,-0.16,134.308,90.8429,145.6846,38.612,28.6235,12.8863,0.7527,-0.2473,52.1009,0.0,0.0145,0.2171,8,10.8092,15.5238,128.1287,26.7079,1.2895,0.6774,1,3
2025-06-03,56,207.4743,291.1798,-83.7055,-28.75,148.7567,48.6374,45.6486,29.4586,0.0,6.1097,1.1157,0.1157,52.799,0.0,0.0,0.0,0,5.9032,5.4744,116.4953,136.8295,0.3746,0.7137,4,0
2025-06-03,57,239.4274,291.1798,-51.7524,-17.77,128.2389,93.096,52.0809,28.3802,0.0,5.6082,1.1104,0.1104,50.7996,0.125,0.0936,0.0,0,11.5464,4.4332,126.0829,45.616,0.4033,1.0054,6,2
2025-06-03,58,220.6279,291.1798,-70.5519,-24.23,148.8514,72.4789,253.3038,36.3063,186.4682,31.2317,0.4,-0.6,52.0528,0.25,0.25,1.0654,24,8.8177,7.6493,165.0213,3.1758,1.7554,0.8723,8,2
2025-06-03,59,307.6236,291.1798,16.4438,5.65,139.6031,64.2153,139.308,34.0281,0.0,1.4748,1.0281,0.0281,52.4976,0.125,0.125,0.0,0,7.8447,5.9876,134.7062,227.6113,0.8482,1.4358,3,1
2025-06-03,60,181.1205,291.1798,-110.0593,-37.8,140.4674,72.2384,19.2255,38.7562,-1.4037,13.4584,0.7398,-0.2602,51.7278,0.0,0.0,0.173,7,8.7383,8.8506,65.6061,155.8276,1.2335,0.7489,4,1
2025-06-03,61,243.6981,291.1798,-47.4817,-16.31,146.3139,66.8146,150.5727,36.9538,51.9532,31.0961,0.409,-0.591,52.6175,0.125,0.25,0.5936,16,8.1574,6.3475,123.003,66.4385,1.4588,1.6559,5,2
2025-06-03,62,206.2711,291.1798,-84.9087,-29.16,148.0722,83.3008,86.6136,40.7016,40.0281,30.9857,0.4,-0.6,51.6428,0.0,0.0,1.9785,32,10.2446,6.0927,83.3935,58.1242,2.4178,0.5617,3,2
2025-06-03,63,259.0272,291.1798,-32.1526,-11.04,135.7668,60.9772,97.7576,33.0316,0.0,2.4427,1.0477,0.0477,51.2431,0.0,0.125,0.0,0,7.2797,9.83,129.6046,58.6666,0.7424,0.9735,4,3
2025-06-03,64,239.2923,291.1798,-51.8875,-17.82,144.7187,86.1308,41.786,27.8789,0.0,5.4643,1.1049,0.1049,52.0993,0.3436,0.0,0.0,0,10.5844,6.502,114.4856,13.0636,0.4331,1.1158,8,2
2025-06-03,65,205.8703,291.1798,-85.3095,-29.3,135.1549,91.0852,22.5236,34.8131,0.0,8.0802,0.8417,-0.1583,51.0504,0.125,0.25,0.0,0,11.0582,10.18,71.2172,50.5677,1.0457,0.5338,5,4
2025-06-03,66,166.985,291.1798,-124.1949,-42.65,137.1051,76.3432,-10.0422,34.0419,0.0,2.3792,1.0464,0.0464,51.2657,0.0,0.0936,0.0,0,9.3382,6.8253,50.5112,39.8785,0.7492,2.068,3,1
2025-06-03,67,136.9517,291.1798,-154.2281,-52.97,139.2779,58.0152,-27.5015,37.8848,-20.2949,15.25,0.7019,-0.2981,51.1602,0.125,0.125,0.3223,10,6.9083,9.7859,37.8198,193.9371,1.3592,1.2511,3,2
2025-06-03,68,-64.8965,291.1798,-356.0763,-122.29,150.1937,78.6693,425.2137,38.5831,648.4737,31.9165,0.4,-0.6,53.1941,0.125,0.125,2.343,34,9.3752,13.0875,221.496,58.1558,2.4957,1.6728,6,2
2025-06-03,69,291.0927,291.1798,-0.0871,-0.03,137.2014,70.4803,124.2314,30.9445,0.0,9.8759,1.1917,0.1917,51.5116,0.125,0.2186,0.0,0,8.6868,4.6938,155.3169,37.5151,0.684,0.6076,2,2
2025-06-03,70,183.077,291.1798,-108.1028,-37.13,148.7312,92.3971,-23.6793,34.213,0.0,0.159,0.997,-0.003,52.3318,0.25,0.125,0.0,0,11.2361,9.8712,44.1665,58.0851,0.9797,0.9409,6,3
2025-06-03,71,-142.2947,291.1798,-433.4745,-148.87,149.9703,69.4359,365.2989,40.7888,654.9185,31.2925,0.4,-0.6,52.1541,0.0146,0.0,4.5773,49,8.4521,7.2162,160.7763,114.1408,3.8536,1.3056,5,2
2025-06-03,72,245.1186,291.1798,-46.0612,-15.82,137.4682,94.6935,50.521,32.1502,0.0,5.4141,1.105,0.105,51.5456,0.25,0.0145,0.0,0,11.5859,8.389,97.2115,13.2196,0.759,0.9195,3,3
2025-06-03,73,301.0391,291.1798,9.8593,3.39,147.3947,66.7787,213.2702,37.3245,58.2165,30.8635,0.407,-0.593,52.0495,0.25,0.125,0.3688,12,8.0573,8.6843,155.3893,35.1592,1.375,2.0551,5,2
2025-06-03,74,239.4982,291.1798,-51.6816,-17.75,136.799,92.9289,44.3302,30.4497,0.0,4.1102,1.0809,0.0809,50.8155,0.0936,0.0936,0.0,0,11.4113,7.2235,101.8618,15.2608,0.5628,0.8953,10,2
2025-06-03,75,254.8275,291.1798,-36.3523,-12.48,146.2757,60.9071,158.1216,33.6255,62.8569,13.9946,0.7331,-0.2669,52.4304,0.3122,0.25,0.2428,8,7.1959,11.6625,146.4631,104.0527,1.1265,1.3109,5,2
2025-06-03,76,192.6419,291.1798,-98.5379,-33.84,138.4136,75.8983,53.0218,36.4772,8.8359,29.3787,0.4396,-0.5604,52.4242,0.125,0.193,0.4393,13,9.297,6.4619,83.8636,16.311,1.372,0.6616,6,3
2025-06-03,77,178.148,291.1798,-113.0318,-38.82,135.019,60.4354,17.8926,33.4838,0.0,1.7151,1.0338,0.0338,50.7756,0.25,0.0,0.0,0,7.4382,4.2821,70.0005,15.5225,0.8174,1.43,5,1
2025-06-03,78,222.4641,291.1798,-68.7157,-23.6,138.0627,100.9082,19.2562,33.2302,0.0,2.5327,1.0492,0.0492,51.4699,0.0936,0.0,0.0,0,12.3938,7.7779,66.7636,167.3111,0.734,0.9548,5,1
2025-06-03,79,271.6157,291.1798,-19.5641,-6.72,137.097,72.5276,95.3774,29.2918,0.0,4.0945,1.0804,0.0804,50.9568,0.25,0.125,0.0,0,8.8359,7.3547,150.2835,9.2939,0.5657,0.8313,6,2
2025-06-03,80,259.6634,291.1798,-31.5164,-10.82,133.2865,84.1169,141.8712,37.793,34.672,27.1463,0.4769,-0.5231,51.8937,0.2186,0.0,0.2956,10,10.1543,10.8176,123.1138,50.7416,1.3343,0.9847,4,1
2025-06-03,81,250.5826,291.1798,-40.5972,-13.94,143.376,72.6893,69.2241,31.898,0.0,2.8088,1.0545,0.0545,51.5479,0.25,0.0,0.0,0,8.9999,3.8403,105.8732,158.196,0.7055,0.9747,7,1
2025-06-03,82,288.3074,291.1798,-2.8724,-0.99,136.644,87.8187,138.8711,38.5819,22.9155,13.5291,0.7341,-0.2659,50.8838,0.0,0.0,0.2015,8,10.825,5.8174,125.0503,32.9274,1.2243,0.5153,4,0
2025-06-03,83,208.0064,291.1798,-83.1734,-28.56,143.807,71.5659,26.9899,31.4562,0.0,2.9002,1.0549,0.0549,52.8064,0.25,0.0,0.0,0,8.7571,6.3178,84.4246,2.8654,0.7032,0.6854,6,3
2025-06-03,84,214.1778,291.1798,-77.002,-26.44,142.2894,66.9459,72.6422,39.2235,11.4293,17.0469,0.6789,-0.3211,53.0939,0.0,0.0,0.3926,11,8.0396,9.6331,90.5105,88.0679,1.4096,0.8476,1,2
2025-06-03,85,253.2667,291.1798,-37.9131,-13.02,149.4583,80.7723,60.1046,36.228,0.0,0.8404,1.0159,0.0159,52.879,0.0,0.0,0.0,0,9.747,10.4746,92.9809,102.1583,0.9141,0.8566,6,0
2025-06-03,86,42.1652,291.1798,-249.0146,-85.52,130.4277,79.9554,535.9566,39.1371,634.5177,30.5197,0.4,-0.6,50.8661,0.0,0.125,1.5686,29,9.7847,7.0335,279.085,79.1906,2.064,0.5545,2,1
2025-06-03,87,350.3135,291.1798,59.1337,20.31,142.1564,73.3136,173.0146,34.4469,0.0,3.7242,1.0727,0.0727,51.1997,0.0,0.0145,0.0,0,8.6683,13.8766,175.5196,18.6846,0.8126,0.9275,0,3
2025-06-03,88,290.5645,291.1798,-0.6153,-0.21,146.5019,66.1992,147.662,38.6898,17.6302,13.4785,0.7462,-0.2538,53.1157,0.0,0.0,0.1217,6,8.0082,8.1011,128.1135,104.3495,1.221,0.7194,4,2
2025-06-03,89,289.4409,291.1798,-1.7389,-0.6,150.3255,75.214,99.1758,33.4362,0.0,1.8383,1.0351,0.0351,52.3499,0.0,0.2244,0.0,0,9.0523,10.3386,123.7573,54.439,0.8102,1.2591,2,3
2025-06-03,90,244.2785,291.1798,-46.9013,-16.11,141.8234,73.9574,199.6908,38.7812,110.1097,22.3022,0.5819,-0.4181,53.3478,0.0,0.0936,0.6518,17,8.5874,17.8401,151.5945,33.4325,1.5127,1.0878,4,1
2025-06-03,91,241.8549,291.1798,-49.3249,-16.94,140.2381,76.1167,132.3442,38.223,42.7876,25.8334,0.5049,-0.4951,52.174,0.125,0.0146,0.4372,12,9.1573,10.5521,116.9746,69.9423,1.4431,0.7054,2,3
2025-06-03,92,282.0998,291.1798,-9.08,-3.12,143.5861,56.6804,117.0825,31.3229,0.0,3.9263,1.0749,0.0749,52.4276,0.0936,0.0,0.0,0,6.8674,6.6731,165.7512,85.7164,0.5952,0.7367,8,2
2025-06-03,93,269.7299,291.1798,-21.4499,-7.37,141.0513,72.9844,90.0829,28.2054,0.0,6.1833,1.119,0.119,51.9756,0.125,0.0146,0.0,0,9.0307,3.9971,181.5154,235.0622,0.357,0.9555,2,2
2025-06-03,94,327.0308,291.1798,35.8509,12.31,132.4404,81.4802,149.0014,31.2763,0.0,4.6149,1.0907,0.0907,50.8673,0.125,0.0,0.0,0,10.0296,5.742,191.7227,89.8275,0.614,1.0339,3,4
2025-06-03,95,164.5826,291.1798,-126.5972,-43.48,138.9365,56.9292,3.1013,29.0422,0.0,5.3421,1.1041,0.1041,51.3203,0.0,0.2186,0.0,0,6.8772,7.2019,60.079,42.3196,0.4374,1.5743,7,3
2025-06-03,96,272.4227,291.1798,-18.7571,-6.44,144.1077,75.4215,86.5602,32.2995,0.0,1.3672,0.9737,-0.0263,52.0203,0.2808,0.125,0.0,0,8.8684,15.4783,116.1902,14.2576,0.8523,1.7851,6,5
2025-06-03,97,282.4269,291.1798,-8.7529,-3.01,142.344,77.2512,104.9867,31.12,0.0,11.0351,1.2097,0.2097,52.624,0.25,0.125,0.0,0,9.412,7.8184,133.6897,147.5771,0.707,1.0434,4,2
2025-06-03,98,232.6681,291.1798,-58.5117,-20.09,145.8462,94.0106,24.5693,30.9955,0.0,0.7625,1.0145,0.0145,52.5968,0.25,0.0936,0.0,0,11.5072,8.2099,75.6731,98.3992,0.7047,0.7679,4,3
2025-06-03,99,209.7662,291.1798,-81.4136,-27.96,136.7819,78.5148,48.8607,36.4299,4.6347,13.3267,0.7448,-0.2552,52.2202,0.25,0.0,0.5552,15,9.6746,5.288,79.882,48.5013,1.3662,1.6631,6,2
2025-06-03,100,239.5466,291.1798,-51.6332,-17.73,136.041,94.7655,41.2822,29.3633,0.0,3.1788,1.0623,0.0623,51.0393,0.1872,0.0,0.0,0,11.6397,7.2951,104.8838,46.3194,0.4394,1.771,5,0
2025-06-03,101,329.1752,291.1798,37.9954,13.05,132.8613,75.712,154.7841,31.2226,0.0,2.9595,1.0587,0.0587,50.4582,0.2244,0.0936,0.0,0,9.2002,8.2551,179.0745,19.8179,0.683,0.9715,8,1
2025-06-03,102,266.8891,291.1798,-24.2907,-8.34,138.4898,83.6709,181.222,40.1261,70.4696,25.8979,0.5019,-0.4981,51.9928,0.0,0.0,0.6414,17,10.3108,5.6139,129.1882,329.3964,1.6044,0.6265,2,1
2025-06-03,103,529.897,291.1798,238.7172,81.98,149.6913,83.9051,419.9865,34.8032,82.334,6.5487,0.8747,-0.1253,52.2809,0.125,0.125,0.1817,8,10.2552,7.6959,297.9096,52.7391,1.0504,0.7515,2,2
2025-06-03,104,192.4082,291.1798,-98.7716,-33.92,136.3125,83.535,37.2205,39.3363,-3.6476,28.9711,0.4424,-0.5576,51.9525,0.0936,0.0,0.5815,17,10.3075,5.2764,70.9564,99.1213,1.5578,0.7017,4,1
2025-06-03,105,410.0696,291.1798,118.8898,40.83,140.1022,100.734,204.921,31.9395,0.0,3.7481,1.0717,0.0717,52.281,0.0,0.0146,0.0,0,12.3354,8.6682,243.805,55.5299,0.6125,0.6432,6,3
2025-06-03,106,257.1947,291.1798,-33.9851,-11.67,144.2671,83.7182,221.3758,42.3278,124.3065,25.5321,0.5134,-0.4866,52.4736,0.0,0.0,0.9437,21,10.1189,10.4545,140.1504,43.4292,1.8796,3.1586,2,2
2025-06-03,107,174.0722,291.1798,-117.1076,-40.22,145.9322,78.302,-14.0013,31.8649,0.0,4.2958,1.0829,0.0829,51.8238,0.0,0.0,0.0,0,9.6227,5.9015,46.9454,16.4846,0.552,1.1385,2,0
2025-06-03,108,168.9525,291.1798,-122.2273,-41.98,141.6372,81.2936,-17.5222,34.8965,0.0,1.5596,0.9704,-0.0296,52.6255,0.2186,0.0,0.0,0,10.0593,4.4392,43.2117,97.8488,0.8945,2.1732,8,1
2025-06-03,109,239.189,291.1798,-51.9909,-17.86,141.0236,71.5236,74.3862,38.8859,0.2696,8.589,0.8357,-0.1643,52.2871,0.0,0.0,0.051,2,8.7956,5.247,94.853,30.1239,1.165,1.5578,8,2
2025-06-03,110,199.938,291.1798,-91.2418,-31.34,137.0539,67.0968,36.6819,37.0911,-27.3638,31.1673,0.4,-0.6,51.9455,0.1872,0.125,0.9663,23,8.1954,6.2874,63.8471,170.9589,1.7195,1.0842,4,3
