fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-06-07,28,230.6655,303.4784,-72.8129,-23.99,152.5256,87.0419,28.483,41.0681,-34.5115,30.8283,0.4,-0.6,51.3805,0.0293,0.0,0.6416,14,10.823,6.2659,62.9259,60.7704,1.6217,0.9524,2,0
2025-06-07,29,294.6235,303.4784,-8.8549,-2.92,147.036,70.6466,118.6274,30.2566,0.0,11.43,1.2327,0.2327,49.1109,0.0,0.125,0.0,0,8.6434,9.4752,198.4928,6.3295,0.4623,0.5477,3,2
2025-06-07,30,328.8933,303.4784,25.4149,8.37,154.0757,78.1843,167.1587,39.8097,13.8458,16.8699,0.6645,-0.3355,50.2763,0.0,0.0,0.2427,6,9.6006,9.395,131.5639,9.9027,1.3257,0.6228,0,2
2025-06-07,31,317.4505,303.4784,13.9721,4.6,147.504,73.0879,139.0607,36.056,0.0,6.1461,0.8786,-0.1214,50.6321,0.0,0.25,0.0,0,9.0477,6.5136,134.2533,29.8419,1.0072,1.6124,1,5
2025-06-07,32,240.5435,303.4784,-62.9349,-20.74,150.05,71.6693,75.5542,40.3353,-12.9511,29.3459,0.4208,-0.5792,50.6695,0.125,0.0,0.3717,8,8.8323,7.6249,82.5143,61.0633,1.4845,1.4329,4,2
2025-06-07,33,266.1312,303.4784,-37.3472,-12.31,158.8492,106.2881,53.2375,37.1582,-1.4562,16.5417,0.6666,-0.3334,49.619,0.25,0.0145,0.1566,4,13.0497,12.8319,79.7483,104.2478,1.2197,1.3043,6,4
2025-06-07,34,341.8314,303.4784,38.353,12.64,149.65,87.8352,146.7672,33.354,0.0,9.0671,1.1811,0.1811,50.0567,0.125,0.125,0.0,0,10.8657,8.0661,163.5312,31.711,0.7412,1.8818,3,2
2025-06-07,35,270.9683,303.4784,-32.5101,-10.71,142.9697,58.3786,139.3956,40.2171,0.507,29.0516,0.4,-0.6,48.4193,0.125,0.0,1.1745,21,7.0173,11.7264,97.147,112.8538,1.969,1.0798,3,3
2025-06-07,36,279.0538,303.4784,-24.4246,-8.05,152.4107,70.8206,116.1296,40.3401,-10.4557,30.4227,0.4,-0.6,50.7045,0.125,0.0,0.6655,14,8.5968,11.6132,94.226,103.8047,1.6328,1.2551,3,1
2025-06-07,37,347.9825,303.4784,44.5041,14.66,159.0173,80.7142,145.9355,35.1369,0.0,2.5477,1.0501,0.0501,50.9008,0.0,0.0,0.0,0,9.9097,9.7487,131.7915,372.0134,0.7295,2.3165,2,0
2025-06-07,38,176.9305,303.4784,-126.5479,-41.7,152.7285,73.8188,-6.0577,37.6173,-4.7442,10.686,0.7872,-0.2128,50.2226,0.125,0.0145,0.1287,3,9.0489,9.3583,53.9775,66.3205,1.1542,0.8071,6,2
2025-06-07,39,350.269,303.4784,46.7906,15.42,146.2633,66.5097,224.3098,34.1681,23.0101,29.6355,0.4,-0.6,49.3925,0.5936,0.0,0.1876,6,8.158,8.2756,168.3356,29.8761,1.1526,0.8939,6,2
2025-06-07,40,212.9697,303.4784,-90.5087,-29.82,149.1232,61.9863,60.6048,37.0104,-7.6202,29.3544,0.4155,-0.5845,50.2224,0.375,0.125,0.2819,7,7.7064,4.4979,80.6078,12.9661,1.3378,1.0883,6,1
2025-06-07,41,220.1622,303.4784,-83.3162,-27.45,146.1882,77.3682,30.8523,32.1639,0.0,2.0826,1.0426,0.0426,48.9014,0.375,0.0,0.0,0,9.3379,14.3565,79.4123,29.2975,0.7698,0.8876,6,3
2025-06-07,42,192.5119,303.4784,-110.9665,-36.56,152.2587,76.9711,6.2413,32.3531,0.0,10.6061,1.2083,0.2083,50.9138,0.0,0.125,0.0,0,9.5215,7.075,62.0919,29.4092,0.5943,1.8649,4,2
2025-06-07,43,273.4197,303.4784,-30.0587,-9.9,153.9731,60.9373,144.2618,39.7864,16.2765,29.6897,0.4,-0.6,49.4828,0.125,0.0,1.0791,20,7.3096,12.7156,102.058,26.8254,1.837,0.4661,4,1
2025-06-07,44,254.5673,303.4784,-48.9111,-16.12,165.8964,72.1971,53.4186,32.4927,0.0,4.4521,1.0873,0.0873,51.014,0.0,0.0,0.0,0,8.9457,6.178,105.917,77.5872,0.5283,1.8904,2,0
2025-06-07,45,259.7017,303.4784,-43.7767,-14.42,152.6232,77.9456,62.6219,30.0472,0.0,3.4418,1.0678,0.0678,50.7425,0.375,0.125,0.0,0,9.5853,8.9302,108.5915,91.6044,0.6334,1.0739,9,2
2025-06-07,46,257.9523,303.4784,-45.5261,-15.0,150.6496,66.6127,93.5254,36.9991,0.5485,15.2878,0.697,-0.303,50.4595,0.125,0.25,0.1673,4,8.151,8.8969,99.507,34.3825,1.2006,1.3469,4,2
2025-06-07,47,290.1667,303.4784,-13.3117,-4.39,160.6368,102.2949,62.475,32.4917,0.0,2.7481,1.0541,0.0541,50.7897,0.25,0.0,0.0,0,12.3405,19.168,108.4457,9.8316,0.7076,0.7669,4,1
2025-06-07,48,412.6183,303.4784,109.1399,35.96,154.8202,82.6228,336.7585,41.5654,88.8734,31.1443,0.4,-0.6,51.9072,0.0,0.0,0.5859,14,10.2476,6.7537,186.6399,28.8801,1.6633,0.7809,3,2
2025-06-07,49,245.3323,303.4784,-58.1461,-19.16,161.9869,81.1417,43.9786,38.5686,-3.5623,6.7686,0.8668,-0.1332,50.804,0.0,0.0,0.1144,3,9.9573,9.9513,79.3476,39.0651,1.1371,0.6474,4,1
2025-06-07,50,234.7375,303.4784,-68.7409,-22.65,153.0136,97.4106,19.5847,30.0873,0.0,5.1841,1.1037,0.1037,49.9798,0.375,0.0145,0.0,0,11.7956,16.8704,71.1061,167.7258,0.6156,0.7208,6,4
2025-06-07,51,276.0843,303.4784,-27.3942,-9.03,153.4879,89.565,69.3085,34.1539,0.0,2.1233,1.042,0.042,50.5313,0.25,0.1395,0.0,0,11.1586,5.7666,100.7677,29.7575,0.892,2.5705,4,4
2025-06-07,52,215.8417,303.4784,-87.6367,-28.88,156.3923,75.8369,29.6546,39.6364,-22.2267,28.6325,0.4297,-0.5703,50.2044,0.125,0.125,0.6359,14,9.3309,8.5355,64.6863,26.9104,1.6696,0.5154,2,3
2025-06-07,53,216.7724,303.4784,-86.706,-28.57,158.0538,62.2722,31.5998,29.2335,0.0,5.9199,1.1173,0.1173,50.4554,0.125,0.0,0.0,0,7.7334,4.7828,103.4616,33.5569,0.3659,1.1391,4,2
2025-06-07,54,359.5218,303.4784,56.0433,18.47,159.8672,72.2784,215.3008,40.3499,23.4653,24.1094,0.5294,-0.4706,51.2335,0.0,0.0,0.3256,8,8.8581,9.2255,147.7577,64.9751,1.3903,0.1959,8,0
2025-06-07,55,362.1557,303.4784,58.6773,19.33,153.7401,56.782,186.9801,32.9282,0.0,2.4182,1.0485,0.0485,49.8874,0.125,0.125,0.0,0,6.7685,13.1746,193.5037,4.5725,0.738,0.5577,8,1
2025-06-07,56,258.757,303.4784,-44.7214,-14.74,159.1347,95.5366,40.7774,35.2071,0.0,1.4846,1.029,0.029,51.2155,0.0,0.0293,0.0,0,11.8287,8.4501,84.1197,6.4341,0.8433,0.9364,4,4
2025-06-07,57,264.2112,303.4784,-39.2672,-12.94,160.3902,78.205,62.0465,33.3695,0.0,3.061,1.0583,0.0583,52.5349,0.125,0.0,0.0,0,9.7014,6.3405,101.6118,137.5655,0.6851,1.63,4,1
2025-06-07,58,193.1006,303.4784,-110.3778,-36.37,150.3467,62.9072,38.3755,35.391,3.4194,19.7183,0.6119,-0.3881,50.8096,0.25,0.125,0.0673,3,7.7189,7.741,77.3814,103.2926,1.0417,0.5214,7,1
2025-06-07,59,324.9891,303.4784,21.5107,7.09,155.8057,71.9685,129.0103,31.5769,0.0,0.2184,0.9956,-0.0044,49.7455,0.25,0.0936,0.0,0,9.0049,3.4317,149.0112,209.3937,0.678,1.479,4,3
2025-06-07,60,188.0515,303.4784,-115.4269,-38.03,147.6478,86.934,-3.8884,33.0663,0.0,9.5757,1.1962,0.1962,48.8001,0.0,0.125,0.0,0,10.819,5.9641,41.9741,197.0452,0.6596,1.3012,5,1
2025-06-07,61,365.6673,303.4784,62.1889,20.49,147.4484,78.0238,230.9837,41.5162,26.9236,22.3487,0.5593,-0.4407,50.7084,0.0,0.0,0.3719,8,9.6731,6.5077,140.7325,204.587,1.4988,2.1224,1,2
2025-06-07,62,253.309,303.4784,-50.1694,-16.53,144.1113,96.6117,57.0204,35.9093,0.0,8.525,0.8271,-0.1729,49.3154,0.25,0.0,0.0,0,11.7743,14.3827,83.2081,178.3719,0.9831,0.9472,6,1
2025-06-07,63,476.5471,303.4784,173.0687,57.03,148.6031,76.119,298.8206,32.7512,0.0,14.2444,0.7123,-0.2877,49.5072,0.5936,0.0,0.0,0,9.3333,9.5747,239.4615,19.6324,0.8786,1.7484,8,0
2025-06-07,64,269.4005,303.4784,-34.0779,-11.23,153.9225,96.032,56.9817,40.0438,-32.6162,30.108,0.4,-0.6,50.18,0.125,0.0,0.6376,14,11.8791,8.834,73.2607,31.0167,1.6062,0.8329,2,1
2025-06-07,65,305.4384,303.4784,1.96,0.65,150.6881,59.9055,215.6342,41.8957,48.8096,30.0841,0.4,-0.6,50.1402,0.0,0.0,0.7985,17,7.2565,10.3003,132.2308,62.1822,1.7652,1.2516,5,1
2025-06-07,66,342.7566,303.4784,39.2782,12.94,148.1297,64.7986,217.7619,36.4858,28.9399,22.5079,0.5381,-0.4619,48.7261,0.2186,0.125,0.2091,6,8.0131,6.0372,162.7935,33.5896,1.198,0.992,7,2
2025-06-07,67,228.896,303.4784,-74.5824,-24.58,151.1836,78.9849,34.08,31.4386,0.0,3.9139,1.0772,0.0772,50.6893,0.1543,0.0,0.0,0,9.8133,5.9325,91.116,35.7019,0.5827,0.5037,4,1
2025-06-07,68,198.1797,303.4784,-105.2987,-34.7,150.6457,68.6846,12.6406,30.4705,0.0,3.3207,1.0657,0.0657,50.5812,0.3436,0.125,0.0,0,8.5346,5.1239,61.3517,134.9867,0.6452,1.4346,7,2
2025-06-07,69,226.1139,303.4784,-77.3646,-25.49,164.6065,67.9667,43.2495,37.4664,-0.0677,12.3102,0.7638,-0.2362,52.1247,0.125,0.0,0.0923,2,8.3533,7.939,82.0742,111.7989,1.1106,0.3847,4,1
2025-06-07,70,307.7311,303.4784,4.2526,1.4,157.7434,68.3005,210.7523,37.6972,60.5198,30.8482,0.4,-0.6,51.4137,0.3122,0.0,1.4091,25,8.38,8.4245,125.4669,20.3875,1.9059,1.0817,5,0
2025-06-07,71,264.0171,303.4784,-39.4613,-13.0,146.8846,90.7193,81.2475,38.7841,-3.0754,19.1256,0.6281,-0.3719,51.4293,0.125,0.0,0.1525,4,11.2171,8.4979,88.4444,176.222,1.2714,1.0596,4,3
2025-06-07,72,243.8098,303.4784,-59.6686,-19.66,151.0785,70.2424,78.0113,37.1927,-1.2389,19.5685,0.6056,-0.3944,49.6214,0.125,0.125,0.114,3,8.3208,17.9245,91.4062,116.1442,1.1367,0.813,8,1
2025-06-07,73,261.7135,303.4784,-41.7649,-13.76,159.4879,86.0484,51.1095,29.2619,0.0,5.6704,1.1128,0.1128,50.2602,0.125,0.0,0.0,0,10.5768,10.0128,83.1004,1006.6142,0.3902,0.6388,7,3
2025-06-07,74,261.9126,303.4784,-41.5658,-13.7,148.6418,68.934,271.8183,42.0127,156.1862,29.2826,0.4,-0.6,48.8043,0.0,0.0,1.8243,27,8.2103,16.2047,137.8479,75.0553,2.3672,1.4184,3,2
2025-06-07,75,443.927,303.4784,140.4486,46.28,153.4733,80.4007,470.0942,40.4795,188.7247,30.8371,0.4,-0.6,51.3951,0.0,0.125,0.7155,15,9.9375,7.6463,244.5485,39.2061,1.6927,1.4537,3,3
2025-06-07,76,200.1449,303.4784,-103.3335,-34.05,149.7223,67.6533,34.6367,38.599,-14.9588,28.2272,0.4357,-0.5643,50.0234,0.25,0.0,0.2633,7,8.0617,15.7822,68.8449,16.9753,1.3156,1.3109,8,0
2025-06-07,77,291.2936,303.4784,-12.1848,-4.02,147.0612,67.5655,133.7419,34.3477,-7.4048,30.1322,0.4,-0.6,50.2203,0.2186,0.5,1.4853,26,8.3014,7.9733,95.2787,29.1579,1.9487,1.1861,8,6
2025-06-07,78,259.9277,303.4784,-43.5507,-14.35,145.1274,81.0667,68.4222,29.0284,0.0,5.6603,1.1095,0.1095,51.6945,0.2186,0.0,0.0,0,9.9627,9.4873,143.4162,194.1345,0.4082,0.5333,6,0
2025-06-07,79,387.2383,303.4784,83.7598,27.6,146.3931,70.1833,272.0515,39.7546,35.8487,25.7864,0.4782,-0.5218,49.417,0.125,0.0,0.3461,8,8.5349,11.0273,167.1964,59.1396,1.4148,1.1138,5,1
2025-06-07,80,317.1118,303.4784,13.6334,4.49,150.8237,83.4803,119.0741,35.0689,0.0,1.1975,1.0243,0.0243,49.2566,0.125,0.125,0.0,0,10.3321,7.5045,122.4291,119.5273,0.8686,1.9704,8,1
2025-06-07,81,253.237,303.4784,-50.2414,-16.56,150.7939,69.5653,68.9237,30.3071,0.0,5.7388,1.1172,0.1172,48.9757,0.0,0.125,0.0,0,8.4776,10.3734,137.1844,60.0047,0.4418,1.3512,6,2
2025-06-07,82,214.7776,303.4784,-88.7008,-29.23,151.1285,70.581,26.0879,29.0123,0.0,4.0075,1.0787,0.0787,50.9218,0.2793,0.25,0.0,0,8.5758,11.3201,83.4226,16.1139,0.5747,0.6979,6,2
2025-06-07,83,375.3574,303.4784,71.879,23.69,153.975,61.2365,205.2658,36.5944,0.3217,8.2037,0.8382,-0.1618,50.7089,0.0293,0.125,0.0099,1,7.4676,8.9745,170.0671,24.5959,1.0119,0.5175,4,2
2025-06-07,84,426.0889,303.4784,122.6105,40.4,159.5684,74.4411,284.5894,37.9557,27.5196,27.0347,0.4715,-0.5285,51.1528,0.25,0.0,0.2048,5,8.9183,15.878,186.5825,86.7734,1.2911,0.7112,5,2
2025-06-07,85,322.9081,303.4784,19.4297,6.4,146.2418,60.0017,151.6251,29.7292,0.0,5.2313,1.1055,0.1055,49.5878,0.1543,0.0,0.0,0,7.2993,9.3448,244.4121,65.8755,0.4298,0.7831,5,0
2025-06-07,86,349.8074,303.4784,46.3289,15.27,149.2339,78.0889,169.7965,37.4037,1.6269,8.2813,0.8323,-0.1677,49.3896,0.125,0.0,0.0601,1,9.7329,4.901,143.085,11.0944,1.072,0.9024,3,1
2025-06-07,87,403.3333,303.4784,99.8549,32.9,146.1103,67.5341,259.5389,36.7012,18.1856,14.9632,0.6939,-0.3061,48.8816,0.25,0.125,0.1331,4,8.0899,14.4351,178.8674,51.0826,1.2302,0.8947,7,4
2025-06-07,88,401.1819,303.4784,97.7035,32.19,151.7334,78.0672,256.3078,38.4672,16.3096,30.1496,0.4,-0.6,50.2493,0.125,0.125,0.1813,5,9.5373,10.9064,165.3238,118.7245,1.3391,0.8065,7,4
2025-06-07,89,389.8342,303.4784,86.3558,28.46,156.4035,77.4895,192.6308,35.4206,0.0,1.269,1.0251,0.0251,50.5896,0.0,0.125,0.0,0,9.3757,13.6584,173.4233,196.6529,0.8644,0.8309,4,1
2025-06-07,90,256.991,303.4784,-46.4874,-15.32,153.3804,70.3427,84.871,39.2306,-17.4056,29.778,0.4,-0.6,49.63,0.25,0.0,1.2369,24,8.565,10.718,77.4119,106.8684,1.9017,1.8943,7,1
2025-06-07,91,207.9487,303.4784,-95.5297,-31.48,155.916,77.7324,9.3189,28.8292,0.0,6.1894,1.1221,0.1221,50.6932,0.25,0.0,0.0,0,9.6886,4.8742,72.335,3.4039,0.4098,0.8697,6,2
2025-06-07,92,194.3106,303.4784,-109.1678,-35.97,162.1505,53.135,18.0784,38.73,-31.1538,31.4771,0.4,-0.6,52.4618,0.125,0.0936,0.4056,10,6.5635,5.177,59.7568,136.5047,1.4525,0.7112,2,3
2025-06-07,93,265.2434,303.4784,-38.235,-12.6,158.2436,96.9252,47.4353,32.4689,0.0,4.8919,1.0954,0.0954,51.2843,0.0,0.0,0.0,0,11.901,11.6767,99.9615,111.6699,0.5837,0.607,0,2
2025-06-07,94,210.5621,303.4784,-92.9163,-30.62,138.6665,83.2572,22.3766,28.4516,0.0,5.2864,1.1114,0.1114,47.4601,0.2186,0.125,0.0,0,10.3225,6.925,78.0684,83.7156,0.398,1.9281,6,2
2025-06-07,95,305.626,303.4784,2.1475,0.71,157.6278,72.1032,218.1301,35.6127,75.7974,30.8249,0.4,-0.6,51.3749,0.375,0.1791,1.8529,28,8.822,9.6569,124.7683,4.054,2.1131,1.1794,4,2
2025-06-07,96,203.753,303.4784,-99.7254,-32.86,140.9889,63.5564,34.8657,32.1566,0.0,3.5015,1.0732,0.0732,47.858,0.125,0.0,0.0,0,7.8956,4.7995,82.8778,117.6657,0.6046,0.6866,2,0
2025-06-07,97,339.9958,303.4784,36.5173,12.03,142.0694,77.1626,200.5098,36.1823,21.9719,21.5918,0.5737,-0.4263,50.6504,0.375,0.0145,0.3062,8,9.4145,11.1607,151.9707,19.618,1.2352,1.3103,8,1
2025-06-07,98,336.6207,303.4784,33.1423,10.92,156.8395,77.9354,140.739,33.6335,0.0,5.2598,0.8959,-0.1041,50.5354,0.1543,0.2186,0.0,0,9.5655,9.5091,145.4182,18.0438,0.8629,0.9961,8,2
2025-06-07,99,293.9063,303.4784,-9.5722,-3.15,150.5726,70.9925,109.301,36.5803,0.0,0.3795,1.0076,0.0076,49.8347,0.125,0.0,0.0,0,8.6804,9.6874,117.9101,25.0976,0.9588,1.3151,5,1
2025-06-07,100,270.033,303.4784,-33.4455,-11.02,157.2629,81.7087,97.2745,37.0003,-0.883,30.0958,0.4025,-0.5975,50.3698,0.375,0.0,0.1492,4,10.1881,5.0022,96.4214,188.1188,1.222,0.9586,6,1
2025-06-07,101,211.6159,303.4784,-91.8625,-30.27,153.4673,76.2472,-14.4198,36.8749,-45.3124,12.1164,0.7639,-0.2361,51.321,0.125,0.2186,0.4318,11,9.3986,8.0459,42.9808,104.4034,1.3857,1.3752,4,5
2025-06-07,102,180.1802,303.4784,-123.2982,-40.63,147.5665,87.2042,-7.196,35.1731,-4.8187,17.0401,0.6636,-0.3364,50.6605,0.3699,0.0,0.1028,3,10.866,5.5657,52.3722,11.7628,1.0726,0.5791,6,2
2025-06-07,103,346.525,303.4784,43.0466,14.18,147.0222,67.8216,201.0001,36.389,18.4404,14.4896,0.7001,-0.2999,48.3075,0.2186,0.0293,0.1203,3,8.3969,6.01,160.053,3.2852,1.0843,0.9367,5,1
2025-06-07,104,339.1521,303.4784,35.6737,11.75,156.5162,80.4341,141.9935,28.9218,0.0,10.8699,1.2142,0.2142,50.7362,0.125,0.375,0.0,0,9.9292,8.0373,199.3155,21.8109,0.5622,0.6714,4,5
2025-06-07,105,411.217,303.4784,107.7386,35.5,158.0711,68.2928,276.0398,35.6788,28.4598,27.0482,0.4643,-0.5357,50.4935,0.125,0.4686,0.216,6,8.347,9.4219,183.2219,28.2698,1.2589,1.4675,3,5
2025-06-07,106,317.3919,303.4784,13.9135,4.58,147.0773,74.7748,138.7233,36.8224,1.0797,5.2815,0.8923,-0.1077,49.0554,0.125,0.0,0.0532,1,9.2642,6.4243,130.4169,54.8116,1.0638,0.606,4,3
2025-06-07,107,191.4141,303.4784,-112.0643,-36.93,154.6162,68.259,10.1347,30.3252,0.0,11.2707,1.2228,0.2228,50.5977,0.125,0.125,0.0,0,8.4572,5.8582,42.4387,497.1191,0.5163,0.9233,6,1
2025-06-07,108,618.3078,303.4784,314.8294,103.74,156.2267,73.2511,432.2889,37.1434,1.2354,5.0802,0.898,-0.102,49.8236,0.0,0.125,0.0122,1,8.9364,10.6225,290.233,58.2467,1.0518,1.1139,6,4
2025-06-07,109,232.8869,303.4784,-70.5915,-23.26,157.667,74.2322,35.4046,30.0694,0.0,4.3475,1.0857,0.0857,50.7477,0.25,0.0936,0.0,0,9.1425,8.0748,95.5283,20.1474,0.5332,1.849,7,2
2025-06-07,110,323.2081,303.4784,19.7297,6.5,156.5128,68.5877,158.5797,34.8985,7.2665,18.3069,0.6395,-0.3605,50.7754,0.375,0.1741,0.0882,4,8.458,7.1289,137.3983,74.5266,1.0655,2.1937,6,2
