fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-06-24,17,188.5343,228.0423,-39.508,-17.32,179.2209,71.4071,-6.9695,27.4197,0.0,27.7045,1.28,0.28,98.9389,0.2065,0.1101,0.0,0,8.8755,9.1039,106.1974,97.3896,0.5946,0.6139,6,3
2025-06-24,18,237.9441,228.0423,9.9018,4.34,173.0039,100.8154,1.233,27.85,0.0,9.2582,1.0959,0.0959,96.5048,0.125,0.2256,0.0,0,12.6122,9.4645,114.0014,10.8982,0.615,1.4927,5,3
2025-06-24,19,328.0732,228.0423,100.0309,43.87,185.4119,94.6761,95.9823,34.2799,0.0,13.7172,0.8611,-0.1389,98.7756,0.125,0.0,0.0,0,11.8835,7.2482,165.2323,15.6843,1.0142,1.1658,7,0
2025-06-24,20,203.4692,228.0423,-24.573,-10.78,174.5083,89.0725,-22.6693,30.7794,0.0,6.663,1.067,0.067,99.4167,0.125,0.125,0.0,0,11.1936,6.2592,99.0625,35.2054,0.8083,0.6539,2,1
2025-06-24,21,241.2515,228.0423,13.2092,5.79,169.7342,83.0583,59.097,32.6086,1.0841,36.9452,0.6263,-0.3737,98.8703,0.125,0.25,0.0249,3,10.4005,7.391,143.9362,122.5112,1.0787,1.1362,7,5
2025-06-24,22,112.3466,228.0423,-115.6957,-50.73,168.9155,81.9161,-114.182,36.5732,-63.7186,51.4485,0.4727,-0.5273,97.5698,0.125,0.0,0.5643,17,10.2376,8.1171,60.3666,5.2399,1.5107,0.9309,7,0
2025-06-24,23,233.411,228.0423,5.3687,2.35,172.7658,87.9319,-68.7792,36.9946,-138.1767,59.6896,0.4,-0.6,99.4827,0.0,0.125,2.3483,39,11.1036,3.9564,85.341,68.2996,2.5916,0.8718,3,3
2025-06-24,24,121.7296,228.0423,-106.3127,-46.62,178.2527,66.2191,184.5311,35.5006,214.6927,57.08,0.4,-0.6,95.1333,0.2455,0.0,1.2981,30,8.1908,10.1024,193.487,28.1049,1.8957,0.8862,8,1
2025-06-24,25,190.8197,228.0423,-37.2226,-16.32,181.0956,65.7081,176.2448,37.075,135.7922,59.3617,0.4,-0.6,98.9362,0.0,0.125,0.9626,23,8.1251,10.129,188.0974,13.208,1.7827,1.026,4,3
2025-06-24,26,152.3394,228.0423,-75.7029,-33.2,182.1794,55.3472,-49.0882,31.2459,0.0,4.8531,1.0492,0.0492,98.553,0.25,0.0,0.0,0,6.8054,10.1372,79.656,148.6532,0.8592,0.6898,5,1
2025-06-24,27,238.86,228.0423,10.8177,4.74,171.1305,61.8123,43.3498,33.474,0.9972,2.9614,0.9697,-0.0303,97.624,0.125,0.0,0.131,8,7.6307,10.0572,134.7496,32.2347,1.0416,0.9149,7,1
2025-06-24,28,164.5531,228.0423,-63.4892,-27.84,170.1366,62.1229,-24.0433,30.3915,0.0,13.2717,1.1374,0.1374,96.6179,0.0,0.0,0.0,0,7.3845,21.9616,90.8907,48.0338,0.6672,0.8329,3,3
2025-06-24,29,173.0427,228.0423,-54.9996,-24.12,177.4152,82.5859,-46.4195,28.8473,0.0,11.6916,1.1205,0.1205,96.999,0.125,0.125,0.0,0,10.3219,8.1573,72.8144,25.5935,0.6553,0.467,6,1
2025-06-24,30,162.9259,228.0423,-65.1164,-28.55,173.8388,59.6689,-31.1535,30.9514,0.0,8.4769,1.0871,0.0871,97.288,0.125,0.0,0.0,0,7.3704,9.5273,86.3487,81.6847,0.7508,1.5991,4,2
2025-06-24,31,202.0977,228.0423,-25.9445,-11.38,185.7864,82.8543,48.7724,36.1966,35.0878,44.0308,0.5553,-0.4447,99.0014,0.0,0.125,0.8752,24,10.4166,5.6368,135.6863,45.2359,1.6685,1.1932,7,2
2025-06-24,32,133.3255,228.0423,-94.7168,-41.53,166.1249,75.0403,-70.5603,38.4084,-59.0463,57.9173,0.4,-0.6,96.5288,0.0,0.0,0.9481,25,9.407,6.2406,80.2341,84.1928,1.8668,0.5953,6,2
2025-06-24,33,306.3365,228.0423,78.2942,34.33,170.3342,104.8286,74.9245,26.7972,0.0,16.9537,1.1761,0.1761,96.2569,0.125,0.125,0.0,0,12.9023,18.6709,197.6481,13.9413,0.4963,1.0197,8,4
2025-06-24,34,120.1302,228.0423,-107.9121,-47.32,179.9055,71.0094,205.495,38.4397,238.7537,59.0863,0.4,-0.6,98.4771,0.0,0.0,1.4967,33,8.8186,9.3659,196.9572,9.4922,2.1046,0.6553,2,0
2025-06-24,35,203.4643,228.0423,-24.578,-10.78,183.5805,83.3294,-13.6391,35.1487,-13.7327,28.3905,0.7108,-0.2892,98.1801,0.0,0.1205,0.5043,18,10.4134,8.291,103.3777,31.8943,1.3819,0.9309,1,2
2025-06-24,36,53.8616,228.0423,-174.1807,-76.38,174.7045,61.4701,212.7121,37.7524,298.4013,58.8714,0.4,-0.6,98.119,0.0,0.125,2.0009,36,7.6122,9.0129,195.6572,17.7232,2.3885,2.3248,3,2
2025-06-24,37,233.6101,228.0423,5.5678,2.44,169.3689,104.0726,324.3935,37.4852,268.1095,58.6302,0.4,-0.6,97.717,0.086,0.0,1.0273,24,13.0578,8.1824,246.7876,186.7738,1.8442,1.1111,4,1
2025-06-24,38,205.2473,228.0423,-22.795,-10.0,177.1018,98.8566,-28.6393,30.9284,0.0,11.1434,1.1135,0.1135,98.1542,0.0,0.0,0.0,0,12.1973,16.3543,90.4775,33.0465,0.6753,1.5829,4,1
2025-06-24,39,84.9283,228.0423,-143.114,-62.76,168.2832,73.0551,-118.5927,33.4384,0.0,4.3789,0.9552,-0.0448,97.6524,0.0,0.125,0.0,0,9.0784,9.3947,43.965,108.1381,0.9569,0.6737,3,1
2025-06-24,40,234.783,228.0423,6.7407,2.96,167.0729,66.7892,36.1149,33.5494,0.0,1.6446,1.0167,0.0167,98.3997,0.0,0.0,0.0,0,8.3461,6.661,135.5892,15.2622,0.9522,0.9778,6,4
2025-06-24,41,228.7423,228.0423,0.7,0.31,182.7468,58.9568,80.063,34.5665,25.2588,33.1991,0.6637,-0.3363,98.7181,0.1632,0.0,0.3234,14,7.3833,5.2135,150.9683,368.9033,1.294,0.5083,4,2
2025-06-24,42,270.9628,228.0423,42.9205,18.82,175.8569,61.5719,85.5592,28.463,0.0,23.5622,1.2427,0.2427,97.0745,0.0936,0.25,0.0,0,7.68,6.7287,179.5955,66.43,0.66,1.8923,4,3
2025-06-24,43,141.1332,228.0423,-86.9091,-38.11,161.4493,57.4516,-10.1142,33.7668,-24.0529,57.9396,0.4,-0.6,96.566,0.1205,0.25,0.8779,24,7.1578,6.6241,104.665,43.969,1.6725,0.5493,4,5
2025-06-24,44,255.9492,228.0423,27.9069,12.24,170.9441,88.0362,39.149,27.9177,0.0,14.2625,1.1467,0.1467,97.2394,0.125,0.125,0.0,0,11.0576,6.4263,149.3017,4.0982,0.5805,0.8362,4,2
2025-06-24,45,206.8541,228.0423,-21.1881,-9.29,176.5487,90.3419,-10.9639,35.3036,-14.2004,27.9693,0.7187,-0.2813,99.4188,0.0996,0.0,0.3701,15,11.3039,8.3974,105.577,111.5958,1.2913,0.8222,6,0
2025-06-24,46,260.0031,228.0423,31.9608,14.02,188.7418,85.0098,28.871,28.0144,0.0,14.6051,1.1488,0.1488,98.1415,0.25,0.0,0.0,0,10.5405,11.9117,139.31,30.6234,0.5744,1.0469,4,0
2025-06-24,47,157.1335,228.0423,-70.9088,-31.09,168.5808,88.0431,-27.263,31.5015,-16.7025,57.4284,0.4164,-0.5836,98.3953,0.5382,0.0,0.5126,18,10.8551,14.8968,98.5284,41.8994,1.3259,0.7599,7,1
2025-06-24,48,116.9497,228.0423,-111.0926,-48.72,176.5338,77.6762,-88.4898,36.3065,-10.7912,23.2552,0.7596,-0.2404,96.7241,0.0,0.0,0.0932,7,9.7844,4.5036,61.9234,393.402,1.2277,0.8532,3,3
2025-06-24,49,334.4008,228.0423,106.3585,46.64,176.8477,76.7381,115.8954,31.9837,0.0,3.0968,1.0319,0.0319,96.9672,0.1797,0.0,0.0,0,9.5573,8.9869,183.0173,20.0511,0.8862,0.7803,5,1
2025-06-24,50,146.9483,228.0423,-81.094,-35.56,181.845,66.224,-82.863,37.5804,-77.5352,58.2125,0.4071,-0.5929,98.1876,0.0547,0.0,0.8386,21,8.2465,7.8115,75.5685,195.1856,1.8005,0.638,3,3
2025-06-24,51,213.811,228.0423,-14.2313,-6.24,171.974,105.9307,90.1836,36.1567,67.9151,50.2055,0.4893,-0.5107,98.3166,0.125,0.125,1.1435,27,13.222,11.2011,149.4086,59.6058,1.8934,3.3179,4,4
2025-06-24,52,137.084,228.0423,-90.9583,-39.89,150.4157,97.8618,-47.877,32.0211,-9.0856,40.381,0.5742,-0.4258,94.8408,0.4296,0.125,0.1062,7,12.2909,7.1767,82.4502,52.8236,1.1302,1.1076,8,1
2025-06-24,53,227.5843,228.0423,-0.458,-0.2,187.9438,65.4309,12.9582,34.9356,-0.6969,4.5098,0.9543,-0.0457,98.6345,0.0,0.0,0.0907,7,8.1511,7.5768,120.127,102.5593,1.1494,0.7774,5,5
2025-06-24,54,123.4006,228.0423,-104.6417,-45.89,181.7762,75.8993,-75.8842,34.0502,-5.376,29.7166,0.6903,-0.3097,95.9629,0.125,0.0936,0.0634,6,9.3721,12.2502,71.6182,24.012,1.0857,1.1104,5,1
2025-06-24,55,291.5298,228.0423,63.4876,27.84,173.2673,59.987,101.4694,28.4461,0.0,14.7477,1.1529,0.1529,96.4829,0.0,0.125,0.0,0,7.3861,10.5643,210.4485,95.9244,0.5629,0.9206,4,3
2025-06-24,56,191.6219,228.0423,-36.4203,-15.97,190.3918,87.4735,-48.9039,37.3556,-40.0192,40.003,0.6006,-0.3994,100.1517,0.0,0.0,0.5435,17,11.0191,5.0476,89.8155,82.0098,1.4949,0.9685,7,0
2025-06-24,57,200.8157,228.0423,-27.2266,-11.94,178.5896,72.9107,-5.1944,27.4122,0.0,18.078,1.1847,0.1847,97.8893,0.0,0.125,0.0,0,9.0272,10.7619,107.2977,32.4696,0.4718,0.4308,2,1
2025-06-24,58,228.3154,228.0423,0.2731,0.12,168.5034,89.3642,10.4567,29.2036,0.0,10.8053,1.1088,0.1088,99.3366,0.25,0.125,0.0,0,11.1185,10.9346,120.7626,47.2862,0.757,1.302,7,3
2025-06-24,59,244.0384,228.0423,15.9961,7.01,176.4598,82.8034,28.5154,28.8185,0.0,14.9217,1.1501,0.1501,99.3826,0.125,0.0,0.0,0,10.2998,10.2317,125.6823,377.586,0.5706,1.1262,4,0
2025-06-24,60,149.3717,228.0423,-78.6705,-34.5,176.8771,67.9822,-52.8715,35.9108,-10.525,17.2302,0.8254,-0.1746,98.7059,0.0,0.0,0.1324,8,8.4609,8.2054,82.8599,220.9935,1.1574,0.8798,3,0
2025-06-24,61,83.1086,228.0423,-144.9337,-63.56,169.0686,64.7339,-146.5981,35.7599,-90.0105,58.3464,0.4,-0.6,97.2441,0.1006,0.125,0.5647,18,7.8942,14.5811,42.0232,57.7226,1.4995,0.908,5,1
2025-06-24,62,415.2643,228.0423,187.222,82.1,180.9021,91.4794,177.8323,33.7806,0.0,1.1689,1.0117,0.0117,99.7401,0.125,0.0,0.0,0,11.2918,14.9378,216.0836,46.6076,0.9665,2.1621,6,1
2025-06-24,63,161.2877,228.0423,-66.7546,-29.27,173.1767,70.9599,9.1206,35.3202,-1.2332,57.8826,0.4,-0.6,96.471,0.125,0.125,1.3178,30,8.8012,9.8277,111.5723,91.4003,1.9513,0.6488,7,3
2025-06-24,64,247.4544,228.0423,19.4121,8.51,183.992,68.135,44.8643,29.1193,0.0,20.4176,1.2053,0.2053,99.4428,0.211,0.2246,0.0,0,8.4186,10.7767,144.0391,160.8341,0.7939,1.0846,10,4
2025-06-24,65,240.1924,228.0423,12.1501,5.33,184.3125,68.9323,28.1139,30.9112,0.0,10.2552,1.1049,0.1049,97.7383,0.0,0.0,0.0,0,8.5452,9.7362,133.4528,39.159,0.6999,0.4486,2,1
2025-06-24,66,75.4382,228.0423,-152.6041,-66.92,172.2988,64.7984,-131.0297,36.0408,-47.2705,41.8591,0.5588,-0.4412,94.8768,0.125,0.0,0.3216,13,8.1419,4.6044,45.6972,22.8368,1.3678,0.9368,4,2
2025-06-24,67,272.3278,228.0423,44.2855,19.42,167.6448,65.9408,76.7704,31.3735,0.0,6.6548,1.0678,0.0678,98.1424,0.0,0.125,0.0,0,8.1814,9.0188,165.7182,58.0715,0.8061,0.9056,6,3
2025-06-24,68,242.9255,228.0423,14.8832,6.53,171.1251,83.3534,23.8073,31.5276,0.0,3.8327,1.0397,0.0397,96.5417,0.25,0.0,0.0,0,10.4131,8.4321,118.9409,230.6232,0.8865,1.1405,8,2
2025-06-24,69,228.4919,228.0423,0.4496,0.2,184.7811,112.8251,-30.888,34.5882,0.0,3.6382,1.0378,0.0378,96.1643,0.0,0.0,0.0,0,14.0279,14.2031,91.7956,70.131,0.9799,1.4997,5,1
2025-06-24,70,187.5214,228.0423,-40.5209,-17.77,177.3607,82.9071,-98.7651,36.1194,-105.2976,43.1595,0.5571,-0.4429,97.4481,0.0,0.125,0.7573,22,10.4251,5.5651,60.2024,52.2036,1.6003,1.0672,1,2
2025-06-24,71,128.0195,228.0423,-100.0228,-43.86,169.3001,76.9483,-78.565,30.2498,0.0,9.4141,1.098,0.098,96.0471,0.125,0.0,0.0,0,9.6295,7.0936,49.4354,14.4211,0.7197,0.6981,2,2
2025-06-24,72,217.3712,228.0423,-10.671,-4.68,168.0991,93.35,-3.2664,30.1057,0.0,10.7058,1.1111,0.1111,96.3628,0.125,0.0,0.0,0,11.6829,8.5687,109.364,8.312,0.6823,1.6693,4,2
2025-06-24,73,234.449,228.0423,6.4067,2.81,201.8641,65.3248,14.7426,30.9842,0.0,16.4983,0.8345,-0.1655,99.6696,0.25,0.125,0.0,0,8.203,4.8509,120.4168,313.369,0.9103,0.5037,7,2
2025-06-24,74,214.2695,228.0423,-13.7728,-6.04,181.7865,68.8023,5.7655,27.1026,0.0,14.9821,1.1507,0.1507,99.4113,0.2455,0.125,0.0,0,8.6504,4.6647,120.2441,18.7778,0.569,0.8787,6,1
2025-06-24,75,330.2262,228.0423,102.1839,44.81,178.0541,64.1615,125.3233,31.4725,0.0,5.8402,1.0596,0.0596,97.9298,0.125,0.0,0.0,0,7.9803,7.9569,196.0051,78.1414,0.8294,0.9842,4,3
2025-06-24,76,232.9343,228.0423,4.892,2.15,184.2852,61.8184,26.3709,30.2834,0.0,9.2568,1.093,0.093,99.5531,0.125,0.1797,0.0,0,7.3592,21.3999,131.6655,133.2825,0.8066,1.3039,3,3
2025-06-24,77,259.4862,228.0423,31.4439,13.79,183.2989,76.8851,46.9743,32.4742,0.0,15.198,0.8448,-0.1552,97.9287,0.125,0.125,0.0,0,9.6048,7.7856,137.1232,138.8161,0.9811,0.4964,5,3
2025-06-24,78,160.1989,228.0423,-67.8434,-29.75,174.3491,62.0276,-2.7165,35.3397,-8.8037,46.9253,0.5194,-0.4806,97.6457,0.2256,0.0,0.2551,12,7.7029,8.1931,109.1884,5.2883,1.3051,1.5265,5,1
2025-06-24,79,216.2076,228.0423,-11.8347,-5.19,178.8402,90.8179,-8.6778,29.2668,0.0,15.5059,1.1598,0.1598,97.032,0.0,0.0,0.0,0,11.404,6.7568,102.1658,50.7608,0.543,0.978,0,0
2025-06-24,80,175.3898,228.0423,-52.6525,-23.09,179.3179,83.9366,-26.9118,36.4495,-25.0222,49.5256,0.4869,-0.5131,96.5291,0.125,0.1101,0.6956,20,10.3236,15.255,97.1388,46.6662,1.6895,0.8634,3,3
2025-06-24,81,178.1897,228.0423,-49.8526,-21.86,174.1439,61.6979,-18.4015,29.3451,0.0,9.9055,1.1,0.1,99.0078,0.25,0.0,0.0,0,7.5734,11.8363,97.05,134.9467,0.7139,0.6734,11,2
2025-06-24,82,171.2561,228.0423,-56.7862,-24.9,184.4563,67.3551,-43.6269,33.5276,-3.6125,7.0133,1.0712,0.0712,98.5448,0.0,0.2898,0.0439,5,8.3676,8.7665,89.0888,46.811,1.0992,0.8741,5,4
2025-06-24,83,159.2816,228.0423,-68.7606,-30.15,192.042,52.4443,-34.6398,36.3112,-11.5527,25.8064,0.7382,-0.2618,98.5604,0.0,0.0,0.2292,12,6.5401,5.7906,93.4061,136.5925,1.2484,0.6069,5,0
2025-06-24,84,187.0709,228.0423,-40.9714,-17.97,169.6809,95.0212,-3.2582,38.6007,-22.3349,58.1072,0.4,-0.6,96.8454,0.0,0.0,1.2616,30,11.9142,7.8016,106.9089,42.9627,1.9839,0.964,2,0
2025-06-24,85,304.0845,228.0423,76.0422,33.35,166.3817,75.2949,238.0029,34.4892,114.539,26.5668,0.7243,-0.2757,96.3769,0.0772,0.125,0.514,18,9.4655,5.1536,230.157,12.533,1.3581,2.3853,7,2
2025-06-24,86,288.8856,228.0423,60.8433,26.68,192.9195,66.7056,75.272,27.3719,0.0,18.6397,1.1912,0.1912,97.4626,0.125,0.0,0.0,0,8.2003,12.2911,204.6091,9.396,0.4531,1.4371,3,1
2025-06-24,87,145.5641,228.0423,-82.4782,-36.17,171.7572,85.942,-116.3046,35.2516,-97.0287,57.6077,0.4,-0.6,96.0128,0.25,0.0,0.7961,24,10.6273,13.2417,53.8362,59.1665,1.605,0.5174,3,0
2025-06-24,88,156.636,228.0423,-71.4063,-31.31,182.7205,66.9962,-49.1529,37.8384,-37.1565,43.246,0.5621,-0.4379,98.7604,0.0,0.0,0.6509,19,8.36,7.1782,88.6468,18.964,1.5816,1.4355,3,0
2025-06-24,89,198.8783,228.0423,-29.164,-12.79,171.0076,70.3113,-4.3162,33.1101,0.0,5.0144,1.0508,0.0508,98.7681,0.0,0.0,0.0,0,8.7673,7.8004,102.0262,346.6646,0.8548,1.0222,3,0
2025-06-24,90,208.8011,228.0423,-19.2412,-8.44,189.7019,64.8028,12.2088,36.7265,-1.9335,23.1194,0.763,-0.237,97.5597,0.0,0.0,0.3583,14,8.0111,10.0748,114.8567,81.8703,1.4075,1.6994,6,4
2025-06-24,91,469.9022,228.0423,241.8599,106.06,178.7373,82.1558,261.1252,33.9775,6.1105,12.028,0.878,-0.122,98.5544,0.125,0.0,0.0233,3,10.127,13.995,254.3399,56.5988,1.044,0.7868,4,2
2025-06-24,92,195.0046,228.0423,-33.0377,-14.49,181.4196,62.9261,6.8184,32.6552,-12.4654,35.9698,0.638,-0.362,99.3505,0.3436,0.0,0.4724,18,7.8208,8.048,114.251,49.4498,1.2674,0.7361,9,0
2025-06-24,93,198.3353,228.0423,-29.707,-13.03,174.7717,56.8483,224.9896,33.8547,165.6445,58.7751,0.4,-0.6,97.9585,0.25,0.125,0.7029,21,7.0957,6.0094,222.3136,20.8193,1.5258,0.8263,5,2
2025-06-24,94,153.3902,228.0423,-74.6521,-32.74,181.2042,73.8031,-60.4758,32.2053,0.0,8.9361,1.0891,0.0891,100.2628,0.0,0.0,0.0,0,9.205,8.0913,55.7577,234.5158,0.7451,2.6186,5,0
2025-06-24,95,249.9441,228.0423,21.9019,9.6,188.9918,64.2359,37.3766,33.2037,0.0,7.4564,0.9243,-0.0757,98.4482,0.1797,0.0,0.0,0,8.0695,4.6377,123.5128,390.3694,0.9562,1.8538,5,0
2025-06-24,96,154.6231,228.0423,-73.4191,-32.2,167.3906,97.1633,-70.0995,33.1034,0.0,6.7278,1.0703,0.0703,95.7276,0.125,0.0,0.0,0,12.1464,9.4911,68.9353,35.8977,0.9742,1.4436,4,4
2025-06-24,97,234.7198,228.0423,6.6775,2.93,179.946,81.9165,138.6949,34.7335,85.7911,45.3129,0.539,-0.461,98.2948,0.25,0.0,0.5455,18,10.2481,7.6815,184.0367,8.8008,1.4126,1.1816,6,0
2025-06-24,98,105.2681,228.0423,-122.7742,-53.84,176.7238,77.1808,-107.5481,32.5831,-16.0085,24.5138,0.7535,-0.2465,99.4521,0.2022,0.125,0.257,13,9.6629,6.9359,49.3284,298.9135,1.154,1.9572,6,3
2025-06-24,99,146.5812,228.0423,-81.461,-35.72,172.218,79.2787,-38.4437,33.2609,-7.1632,40.3741,0.5833,-0.4167,96.886,0.3272,0.0,0.1835,10,9.9141,7.6003,90.3873,89.2804,1.1493,0.9786,4,0
2025-06-24,100,140.4993,228.0423,-87.543,-38.39,180.3239,65.1153,79.0801,32.3917,92.0957,59.5327,0.4,-0.6,99.2212,0.25,0.25,2.5868,40,8.0815,8.7999,139.8819,20.5414,2.5023,1.0086,4,3
2025-06-24,101,180.0128,228.0423,-48.0294,-21.06,181.7514,59.7731,-23.0705,29.8832,0.0,8.558,1.0876,0.0876,97.7122,0.25,0.125,0.0,0,7.4681,6.0132,99.1786,15.8397,0.8236,1.4768,3,4
2025-06-24,102,267.3918,228.0423,39.3495,17.26,171.2923,55.1386,145.0929,35.3682,33.7046,35.0591,0.6396,-0.3604,97.2659,0.125,0.0,0.276,13,6.8245,8.2343,180.5357,31.3924,1.2848,0.6103,5,1
2025-06-24,103,301.5953,228.0423,73.5531,32.25,178.1254,81.4618,110.5284,31.6585,23.4319,13.4299,0.863,-0.137,98.0062,0.3436,0.0,0.2457,12,10.0939,11.6921,174.5838,54.2338,1.0464,1.6629,5,0
2025-06-24,104,390.9102,228.0423,162.8679,71.42,169.4836,83.4217,230.5144,33.8601,49.1155,9.5339,0.904,-0.096,99.2636,0.0,0.125,0.198,10,10.4301,8.0864,240.7634,17.5252,1.1112,0.8717,6,2
2025-06-24,105,194.1569,228.0423,-33.8854,-14.86,188.4136,109.6078,-41.6363,35.2871,-25.6277,52.5688,0.4656,-0.5344,98.3677,0.2246,0.0,0.5981,18,13.7479,8.7997,92.7842,82.8436,1.5142,0.7598,4,2
2025-06-24,106,321.278,228.0423,93.2358,40.89,177.0444,109.9224,-66.3779,32.2801,-190.6907,57.7214,0.4,-0.6,96.2024,0.375,0.125,1.9271,36,13.7528,10.2658,66.2237,421.9317,2.1361,0.7947,9,2
2025-06-24,107,232.6174,228.0423,4.5751,2.01,173.7873,77.1466,28.1019,34.2166,-3.8062,16.008,0.8407,-0.1593,100.477,0.125,0.0,0.1902,10,9.5343,12.1094,125.3389,159.0508,1.1381,0.8007,3,1
2025-06-24,108,197.6712,228.0423,-30.371,-13.32,191.2836,52.8364,2.7436,25.7302,0.0,23.4621,1.2341,0.2341,100.2355,0.0,0.125,0.0,0,6.5835,6.0593,119.1672,69.1911,0.3306,0.6235,6,1
2025-06-24,109,144.5893,228.0423,-83.453,-36.6,194.5902,63.4359,-81.2752,30.4422,0.0,1.7195,0.9829,-0.0171,100.6531,0.0996,0.2256,0.0,0,7.9661,4.7006,60.3737,94.0904,0.826,1.034,6,3
2025-06-24,110,151.4175,228.0423,-76.6248,-33.6,164.2577,64.2499,-46.8873,30.153,0.0,0.0499,0.9995,-0.0005,96.0063,0.3391,0.0,0.0,0,7.9348,10.3232,77.283,58.698,0.8257,0.4031,7,1
