fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-04-19,11,362.1912,318.1028,44.0884,13.86,3.6711,78.2935,388.3638,30.7506,75.7858,1.6008,0.4,-0.6,2.668,0.375,0.0,0.2566,9,8.162,12.4507,152.6754,273.3422,1.2839,1.9017,7,3
2025-04-19,12,286.0269,318.1028,-32.0759,-10.08,3.7653,62.8084,273.5779,31.5079,21.8693,0.7476,0.716,-0.284,2.6324,0.0,0.125,0.0953,4,6.5993,6.5933,117.9151,5.7603,1.1276,0.9041,2,2
2025-04-19,13,368.471,318.1028,50.3682,15.83,3.8908,90.0015,299.463,23.0384,0.0,1.8459,1.7003,0.7003,2.6359,0.125,0.125,0.0,0,9.4775,8.071,219.6442,1816.1493,0.5606,0.5872,6,2
2025-04-19,14,345.0098,318.1028,26.907,8.46,3.5718,98.7068,363.7525,35.4172,84.0057,1.5984,0.4,-0.6,2.6641,0.0,-0.0,0.3537,12,10.4335,6.2611,121.2274,522.7647,1.4848,1.8823,3,3
2025-04-19,15,273.9648,318.1028,-44.138,-13.88,3.4662,78.9497,338.5048,33.0171,112.5141,1.4247,0.4489,-0.5511,2.5854,0.0,0.125,0.429,14,8.2781,9.4217,132.2212,22.4677,1.4094,0.5192,6,3
2025-04-19,16,118.9281,318.1028,-199.1747,-62.61,3.653,85.5411,411.6421,33.9089,346.4163,1.5829,0.4,-0.6,2.6382,0.1013,0.0,1.1829,25,8.9691,10.214,149.7338,342.7546,1.7757,1.5115,2,1
2025-04-19,17,256.1438,318.1028,-61.959,-19.48,3.3904,85.786,193.3658,24.7152,0.0,1.6832,1.6684,0.6684,2.5184,0.125,0.0,0.0,0,9.052,6.482,146.8273,10.7289,0.6203,1.088,6,2
2025-04-19,18,234.8457,318.1028,-83.2571,-26.17,3.7892,94.1791,158.3345,19.3575,0.0,2.0996,1.8021,0.8021,2.6178,0.375,0.0,0.0,0,9.9587,5.727,200.4163,31.3493,0.3703,0.4679,7,2
2025-04-19,19,24.8241,318.1028,-293.2787,-92.2,3.5889,97.2924,761.5194,34.9685,801.015,1.5932,0.4,-0.6,2.6553,0.0,0.0,1.4708,31,10.1374,15.8163,275.8884,116.2788,1.9958,0.7447,0,3
2025-04-19,20,212.5135,318.1028,-105.5893,-33.19,3.6893,112.5711,122.1519,24.0674,0.0,1.8314,1.697,0.697,2.6276,0.0,0.125,0.0,0,11.8946,7.4285,99.528,22.3916,0.5668,0.5837,4,1
2025-04-19,21,181.4937,318.1028,-136.6091,-42.94,4.026,103.4946,179.8627,30.3115,73.9613,1.6168,0.4,-0.6,2.6946,0.25,0.125,0.5144,19,10.9729,4.3759,74.2522,202.144,1.3351,0.7884,9,1
2025-04-19,22,229.5946,318.1028,-88.5082,-27.82,3.3932,88.6429,164.4835,26.017,0.0,0.9079,1.3511,0.3511,2.5862,0.25,0.0,0.0,0,9.3201,8.8876,98.7658,144.2994,0.751,0.9474,9,0
2025-04-19,23,-15.8619,318.1028,-333.9647,-104.99,3.5509,110.9084,157.419,24.3622,261.8349,1.543,0.4,-0.6,2.5717,0.6013,0.25,1.7434,36,11.7602,4.6033,78.7724,44.3908,1.7716,0.9087,6,5
2025-04-19,24,340.2207,318.1028,22.1179,6.95,3.4757,91.1301,271.7299,24.2732,0.0,1.8419,1.7066,0.7066,2.6066,0.125,0.0,0.0,0,9.5907,8.5376,215.0419,32.64,0.5831,0.9698,7,1
2025-04-19,25,408.34,318.1028,90.2372,28.37,3.4274,104.6424,329.4509,27.7592,0.0,1.4214,1.5585,0.5585,2.5449,0.0,0.0,0.0,0,10.9598,13.2874,197.1932,79.7328,0.7599,0.7355,6,0
2025-04-19,26,270.4273,318.1028,-47.6755,-14.99,3.8458,101.034,194.7105,27.5908,0.0,1.5722,1.6057,0.6057,2.5956,0.0,0.0,0.0,0,10.6995,5.0983,119.9682,36.8792,0.7539,1.0526,2,1
2025-04-19,27,424.0559,318.1028,105.9531,33.31,3.6829,102.9277,490.977,33.1752,138.9314,1.4251,0.4622,-0.5378,2.6497,0.0,0.125,0.368,13,10.8905,5.8211,189.8749,63.583,1.3463,1.1287,5,1
2025-04-19,28,289.2973,318.1028,-28.8055,-9.06,3.4923,91.1974,288.2614,33.8605,58.2301,1.5633,0.4,-0.6,2.6054,0.125,0.0,0.2778,10,9.652,4.9835,107.4512,90.9674,1.3973,1.8858,4,3
2025-04-19,29,407.4154,318.1028,89.3126,28.08,3.8307,90.1216,342.1046,27.6167,0.0,1.0248,1.3738,0.3738,2.7411,0.125,0.0,0.0,0,9.5312,5.3758,192.69,156.4419,0.8077,1.412,6,1
2025-04-19,30,162.8222,318.1028,-155.2806,-48.81,3.6732,68.2832,119.2853,27.4052,0.0,1.0143,1.3781,0.3781,2.6828,0.125,0.0,0.0,0,7.0754,13.6899,68.8359,113.7804,0.7999,0.9424,8,1
2025-04-19,31,268.2635,318.1028,-49.8393,-15.67,3.6806,88.9159,260.5493,33.5164,49.763,1.6029,0.4,-0.6,2.6715,0.125,0.0,0.2599,10,9.4063,5.1362,99.0758,85.2295,1.3402,1.0133,4,1
2025-04-19,32,119.4243,318.1028,-198.6785,-62.46,3.4682,121.09,180.2804,35.243,148.5483,1.623,0.4,-0.6,2.705,0.0,0.0,1.1832,25,12.7502,10.9258,66.4584,8.6904,1.819,1.4407,7,1
2025-04-19,33,242.4624,318.1028,-75.6404,-23.78,3.6535,85.3877,183.7802,29.5507,0.0,0.8083,1.2985,0.2985,2.7076,0.0,0.0,0.0,0,8.9392,11.1019,96.1048,69.4828,0.8996,1.1774,2,2
2025-04-19,34,415.9573,318.1028,97.8545,30.76,3.9065,95.4163,345.3878,28.0948,0.0,0.6585,1.2407,0.2407,2.7358,0.125,0.0,0.0,0,10.0654,7.3912,187.5316,40.755,0.8536,0.5246,5,1
2025-04-19,35,43.8024,318.1028,-274.3004,-86.23,3.4337,83.36,89.433,33.3656,97.5077,1.551,0.4,-0.6,2.5849,0.125,0.0,1.5615,33,8.7801,7.3398,34.9281,31.5182,1.958,0.6311,5,2
2025-04-19,36,303.8437,318.1028,-14.2591,-4.48,3.8295,76.2743,253.2038,29.181,0.0,0.2828,0.8927,-0.1073,2.6355,0.125,0.125,0.0,0,8.0027,8.7607,121.3359,33.6606,0.9683,1.741,4,2
2025-04-19,37,-283.9215,318.1028,-602.0243,-189.25,3.8709,84.3113,308.492,33.9619,645.024,1.6099,0.4,-0.6,2.6832,0.125,0.0,2.9599,43,8.9256,4.4481,112.8512,106.5867,2.6269,2.1428,3,2
2025-04-19,38,257.3431,318.1028,-60.7597,-19.1,3.6749,101.3407,182.399,29.4133,0.0,0.6582,1.2469,0.2469,2.6657,0.0061,0.0,0.0,0,10.7005,7.1816,95.7536,14.9868,0.8829,1.26,4,0
2025-04-19,39,344.9616,318.1028,26.8588,8.44,3.6984,81.216,290.1385,29.9482,0.0,0.1431,0.9446,-0.0554,2.5813,0.0,0.125,0.0,0,8.5764,5.6963,137.6022,20.2297,0.9813,0.5539,3,2
2025-04-19,40,473.9926,318.1028,155.8898,49.01,3.7769,87.309,409.1049,24.321,0.0,1.8772,1.7043,0.7043,2.6652,0.125,0.0,0.0,0,9.2351,5.1185,319.6879,78.2158,0.5876,0.887,4,1
2025-04-19,41,151.7623,318.1028,-166.3405,-52.29,4.047,79.7577,91.4319,23.3734,0.0,0.1008,1.0378,0.0378,2.6688,0.375,0.25,0.0,0,8.403,6.8713,57.7456,39.7207,0.7473,1.1556,7,3
2025-04-19,42,316.3147,318.1028,-1.788,-0.56,3.7754,100.826,284.2327,33.4735,37.4469,1.599,0.4,-0.6,2.665,0.125,0.0,0.1769,6,10.6183,8.9743,109.0787,12.8052,1.3008,0.9047,3,1
2025-04-19,43,264.4892,318.1028,-53.6136,-16.85,3.5718,87.5109,247.8443,32.1762,41.2249,1.0367,0.6,-0.4,2.5918,0.0,0.125,0.209,7,9.2679,4.3787,101.9769,63.2934,1.2114,0.7692,4,1
2025-04-19,44,236.4619,318.1028,-81.6409,-25.66,3.5572,100.6662,821.3183,35.1014,652.4574,1.521,0.4,-0.6,2.5349,0.0,0.0,1.1153,23,10.5963,9.3047,296.2568,95.8898,1.8328,1.0817,4,3
2025-04-19,45,187.6034,318.1028,-130.4994,-41.02,3.4665,88.2538,122.0913,24.3353,0.0,1.8729,1.7133,0.7133,2.6255,0.0,0.0,0.0,0,9.2829,8.6028,106.5618,12.0712,0.5362,0.5498,3,1
2025-04-19,46,246.1102,318.1028,-71.9926,-22.63,3.6963,95.6834,409.0496,33.1179,227.6029,1.5984,0.4,-0.6,2.664,0.1311,0.0,0.7405,19,10.0413,10.8482,157.1201,77.298,1.5475,1.1873,5,1
2025-04-19,47,119.5912,318.1028,-198.5115,-62.4,3.7669,73.0785,115.1091,30.5356,40.2465,1.5811,0.4,-0.6,2.6352,0.25,0.125,0.4364,15,7.6634,8.6556,48.7275,25.7861,1.3428,1.3565,2,3
2025-04-19,48,93.8528,318.1028,-224.25,-70.5,3.6776,97.8522,327.9086,30.4698,303.5591,1.5567,0.4,-0.6,2.5946,0.375,0.0,1.1498,28,10.3194,7.7728,135.2758,30.3729,1.6493,1.1897,8,1
2025-04-19,49,260.8383,318.1028,-57.2645,-18.0,3.2627,79.7603,229.8439,33.3784,17.7896,0.8605,0.6678,-0.3322,2.5906,0.0,0.0,0.1001,4,8.2308,18.2159,91.6851,161.0982,1.2178,0.9365,5,2
2025-04-19,50,-4.8937,318.1028,-322.9965,-101.54,3.2915,100.6532,383.5494,33.765,457.0873,1.5355,0.4,-0.6,2.5592,0.125,0.0,1.638,34,10.6471,5.8671,143.1637,63.9191,2.0066,1.6438,2,2
2025-04-19,51,360.5089,318.1028,42.4062,13.33,3.8314,104.833,282.7343,30.4678,0.0,0.4219,0.8441,-0.1559,2.7068,0.1311,0.0,0.0,0,11.0719,7.2532,128.4761,137.5187,1.021,2.8986,7,1
2025-04-19,52,263.6252,318.1028,-54.4776,-17.13,3.7522,101.4966,216.9218,25.9329,31.5539,1.0586,0.5966,-0.4034,2.6243,0.5,0.125,0.1459,7,10.6802,9.613,107.3318,193.796,1.0114,0.688,6,3
2025-04-19,53,415.1367,318.1028,97.034,30.5,3.5055,94.4234,356.4057,32.1708,5.9898,1.0373,0.6009,-0.3991,2.5989,0.0,0.125,0.0209,2,9.9422,8.5278,146.396,25.0974,1.1261,0.7693,4,1
2025-04-19,54,301.4659,318.1028,-16.6369,-5.23,3.8582,77.5185,324.7688,33.2688,70.1481,1.2627,0.5249,-0.4751,2.6576,0.1013,0.0,0.288,9,8.1316,9.0133,124.7069,169.3458,1.3721,1.9269,6,4
2025-04-19,55,221.9159,318.1028,-96.1868,-30.24,3.5681,105.3947,142.2983,28.8211,0.0,0.5241,1.2003,0.2003,2.6168,0.0,0.125,0.0,0,11.1022,9.2044,75.1356,29.1627,0.8985,1.7287,3,3
2025-04-19,56,254.7671,318.1028,-63.3357,-19.91,3.7694,93.5097,184.2099,25.6339,0.0,1.088,1.4207,0.4207,2.586,0.25,0.0,0.0,0,9.9014,4.7992,116.79,42.7327,0.7532,1.0745,6,3
2025-04-19,57,496.7838,318.1028,178.681,56.17,3.4853,97.443,569.6585,32.9044,139.6112,1.2874,0.5129,-0.4871,2.6427,0.125,0.0,0.3125,11,10.3518,2.773,224.3399,6.3569,1.3368,1.2416,10,2
2025-04-19,58,-120.3203,318.1028,-438.4231,-137.82,3.8824,87.5796,337.4922,33.6222,514.0035,1.6489,0.4,-0.6,2.7482,0.125,0.0,2.0567,35,9.2327,7.1783,128.1713,10.6461,2.2269,1.2816,2,3
2025-04-19,59,269.3829,318.1028,-48.7199,-15.32,3.5856,121.2163,173.1229,28.5353,0.0,0.0066,0.9975,-0.0025,2.6003,0.25,0.0,0.0,0,12.8342,6.2846,86.0506,77.5889,0.9361,1.7563,5,2
2025-04-19,60,217.0337,318.1028,-101.0691,-31.77,3.6183,86.201,187.83,30.4857,28.5685,1.5613,0.4,-0.6,2.6022,0.375,0.0,0.1848,7,9.0799,7.5562,78.2493,52.6705,1.2078,1.2301,5,1
2025-04-19,61,81.7716,318.1028,-236.3312,-74.29,3.7282,83.7259,184.5706,33.4363,155.2653,1.5514,0.4,-0.6,2.5856,0.125,0.0,1.1653,26,8.8587,4.741,70.4409,66.8462,1.7763,0.8103,5,2
2025-04-19,62,307.1807,318.1028,-10.9221,-3.43,3.5013,87.8148,283.5608,31.4321,34.9117,1.3525,0.4729,-0.5271,2.5659,0.25,0.0,0.1503,6,9.2935,4.8287,115.9676,72.7544,1.2059,0.8284,2,1
2025-04-19,63,422.3791,318.1028,104.2764,32.78,3.6947,64.9247,458.4577,34.8844,68.3533,1.4602,0.4417,-0.5583,2.6156,0.0,0.0,0.206,7,6.7556,11.1634,169.0154,43.4019,1.3687,1.1893,2,2
2025-04-19,64,341.208,318.1028,23.1052,7.26,3.6641,86.1872,279.8476,28.4235,0.0,0.0674,0.9741,-0.0259,2.6031,0.25,0.0,0.0,0,9.0093,12.1028,140.458,31.2038,0.9129,1.1043,5,0
2025-04-19,65,281.9835,318.1028,-36.1193,-11.35,3.6119,141.0232,167.0907,28.7202,0.0,1.022,1.3916,0.3916,2.61,0.0,0.0,0.0,0,14.9181,8.1779,93.2075,48.3868,0.8394,0.5391,4,1
2025-04-19,66,297.771,318.1028,-20.3318,-6.39,3.6059,99.0037,225.2647,29.2323,0.0,0.8712,1.3351,0.3351,2.5993,0.0,0.0,0.0,0,10.2989,17.2024,120.8358,22.3847,0.893,0.9475,0,3
2025-04-19,67,134.9114,318.1028,-183.1914,-57.59,3.3849,73.5558,80.667,20.5356,0.0,2.1609,1.8297,0.8297,2.6044,0.125,0.0,0.0,0,7.7268,7.8406,109.5999,140.3567,0.3185,1.4067,2,1
2025-04-19,68,565.1802,318.1028,247.0774,77.67,3.8086,94.2585,828.056,35.111,324.237,1.5949,0.4,-0.6,2.6582,0.0,0.0,0.5456,16,9.8551,13.0993,299.8536,48.3777,1.5023,1.106,2,0
2025-04-19,69,140.4729,318.1028,-177.6298,-55.84,3.5751,82.3723,76.0482,19.21,0.0,2.3125,1.8803,0.8803,2.627,0.125,0.0,0.0,0,8.6571,8.5031,127.837,315.5898,0.2239,1.4084,7,0
2025-04-19,70,362.9261,318.1028,44.8233,14.09,3.4136,88.5858,303.6617,31.9523,0.0,0.7828,0.6976,-0.3024,2.5882,0.125,0.0,0.0,0,9.3494,6.5627,127.3635,52.9908,1.0878,1.74,5,0
2025-04-19,71,191.6728,318.1028,-126.43,-39.75,3.6987,64.3695,146.0686,21.4257,0.0,1.0384,1.3816,0.3816,2.721,0.375,0.2263,0.0,0,6.6799,12.249,112.6093,17.7184,0.6057,1.0687,9,3
2025-04-19,72,311.0833,318.1028,-7.0195,-2.21,3.7077,105.6003,262.6771,30.7496,29.3005,0.8518,0.6755,-0.3245,2.6245,0.2263,0.0,0.1282,5,11.1992,4.2644,114.8565,13.7626,1.1124,1.8519,6,0
2025-04-19,73,177.0606,318.1028,-141.0422,-44.34,3.7518,79.7652,123.2827,29.2336,0.0,0.5055,1.1865,0.1865,2.7096,0.0,0.125,0.0,0,8.3785,8.5368,63.9849,28.5519,0.9152,2.5579,5,3
2025-04-19,74,222.2782,318.1028,-95.8246,-30.12,3.4066,98.104,157.7902,33.1337,3.1281,0.7608,0.7054,-0.2946,2.5828,0.0,0.0,0.0254,2,10.3676,6.3692,64.9941,71.4264,1.1352,0.9091,5,0
2025-04-19,75,189.6404,318.1028,-128.4624,-40.38,3.597,86.3407,129.5772,29.0795,0.0,0.795,1.2975,0.2975,2.6727,0.0061,0.0,0.0,0,9.044,10.8971,70.1965,104.0864,0.8967,0.9625,4,3
2025-04-19,76,277.2217,318.1028,-40.8811,-12.85,3.7885,91.6211,209.4297,25.8668,0.0,1.7509,1.6594,0.6594,2.6552,0.0,0.0,0.0,0,9.5484,14.7665,148.5097,228.5328,0.6371,0.8903,8,1
2025-04-19,77,357.5651,318.1028,39.4623,12.41,3.6175,72.7653,314.0031,32.5254,0.0,0.2954,0.889,-0.111,2.6602,0.0,0.0,0.0,0,7.6832,5.1557,135.0216,32.6077,1.0921,2.2611,1,2
2025-04-19,78,375.678,318.1028,57.5753,18.1,3.7344,103.007,296.2241,26.6181,0.0,0.6693,1.2541,0.2541,2.6345,0.25,0.0,0.0,0,10.8405,9.6605,170.0,93.6045,0.8028,0.9416,5,1
2025-04-19,79,186.8443,318.1028,-131.2584,-41.26,4.0929,93.4246,115.261,23.92,0.0,2.0142,1.7527,0.7527,2.676,0.0,0.0,0.0,0,9.753,13.967,108.8625,23.5659,0.4916,1.6536,2,1
2025-04-19,80,335.2137,318.1028,17.1109,5.38,3.8298,78.5112,282.7284,28.8913,0.0,0.9643,1.3618,0.3618,2.6657,0.0,0.0,0.0,0,8.22,10.1632,153.7211,93.774,0.8517,0.5027,6,1
2025-04-19,81,310.1881,318.1028,-7.9147,-2.49,3.5601,63.5032,273.8377,30.4505,0.0,0.2623,0.9018,-0.0982,2.672,0.125,0.0,0.0,0,6.6525,7.9716,125.9378,64.3411,1.0073,1.1535,5,1
2025-04-19,82,357.7163,318.1028,39.6135,12.45,3.9286,102.2318,283.5236,31.7289,0.0,0.2389,0.912,-0.088,2.715,0.0,0.0,0.0,0,10.81,6.2314,126.5384,19.2341,1.0323,0.6051,4,0
2025-04-19,83,74.9452,318.1028,-243.1576,-76.44,3.6024,82.9532,573.2906,33.7747,549.5249,1.6014,0.4,-0.6,2.669,0.125,0.0,1.306,30,8.6555,12.6835,213.2417,120.1611,1.8785,1.6683,5,3
2025-04-19,84,67.0885,318.1028,-251.0143,-78.91,3.4261,97.1846,149.2066,33.3545,147.8193,1.5549,0.4,-0.6,2.5916,0.0,0.125,1.3832,32,10.277,5.8805,57.1079,110.5973,1.8748,0.603,4,3
2025-04-19,85,386.0347,318.1028,67.9319,21.36,3.7395,69.7091,400.3939,33.3746,52.8438,1.5895,0.4071,-0.5929,2.6808,0.125,0.0,0.1756,7,7.2853,9.8909,153.0989,39.6852,1.2781,0.7653,3,0
2025-04-19,86,168.9388,318.1028,-149.164,-46.89,3.7122,73.0514,118.4207,24.3857,0.0,1.8597,1.6991,0.6991,2.66,0.125,0.0,0.0,0,7.684,7.1126,95.787,33.3809,0.5628,2.3839,2,0
2025-04-19,87,103.0469,318.1028,-215.0559,-67.61,3.59,64.214,57.1651,19.7337,0.0,2.1885,1.83,0.83,2.6366,0.125,0.125,0.0,0,6.6813,11.0624,79.8669,62.2625,0.3378,0.8345,2,4
2025-04-19,88,239.8672,318.1028,-78.2356,-24.59,3.5376,74.4917,191.896,29.0576,0.0,1.0006,0.621,-0.379,2.6402,0.375,0.0,0.0,0,7.8211,8.2022,84.698,220.6362,1.0405,1.0946,4,2
2025-04-19,89,254.0452,318.1028,-64.0575,-20.14,3.6114,101.8298,176.3289,27.1709,0.0,0.5538,1.211,0.211,2.6254,0.25,0.0,0.0,0,10.7516,7.2492,99.5219,6.6656,0.8419,1.6635,6,2
2025-04-19,90,236.1888,318.1028,-81.914,-25.75,3.4289,76.0507,252.161,35.3206,58.5471,1.5841,0.4,-0.6,2.6401,0.0,0.0,0.3313,11,7.9792,8.7401,90.6556,110.7809,1.4509,1.6374,4,2
2025-04-19,91,273.5864,318.1028,-44.5163,-13.99,4.0618,81.9981,213.4604,25.7049,0.0,0.2289,1.0845,0.0845,2.7094,0.2561,0.125,0.0,0,8.5454,13.2231,122.91,36.6778,0.8232,0.5816,7,3
2025-04-19,92,594.4585,318.1028,276.3557,86.88,3.9859,93.3244,527.0267,28.8157,0.0,1.0628,1.401,0.401,2.65,0.0,0.0,0.0,0,9.8583,6.3346,289.4064,29.0975,0.8403,0.9305,5,1
2025-04-19,93,350.6922,318.1028,32.5894,10.24,3.4155,105.5153,270.2654,27.5586,0.0,0.9454,1.3666,0.3666,2.579,0.125,0.0,0.0,0,11.1293,8.2636,155.2756,22.0092,0.7967,1.1501,4,0
2025-04-19,94,-103.7868,318.1028,-421.8896,-132.63,3.4355,90.6728,390.7347,33.5294,553.541,1.5594,0.4,-0.6,2.5989,0.125,0.0,1.9265,36,9.514,10.3771,147.2682,58.6243,2.1041,1.0463,4,1
2025-04-19,95,242.4341,318.1028,-75.6687,-23.79,3.7406,79.2729,187.3384,26.3818,0.0,1.5359,1.5848,0.5848,2.6264,0.125,0.0,0.0,0,8.3634,6.0738,120.5698,37.3501,0.71,1.6077,7,0
2025-04-19,96,43.6036,318.1028,-274.4992,-86.29,3.4957,85.1812,335.8424,30.6407,348.7136,1.5614,0.4,-0.6,2.6023,0.2263,0.125,1.3089,28,9.0256,3.9735,137.444,35.2449,1.7514,1.0492,5,3
2025-04-19,97,80.7636,318.1028,-237.3392,-74.61,3.5497,65.1272,344.0289,34.7341,295.6187,1.5895,0.4,-0.6,2.6492,0.0061,0.0,1.2042,25,6.7903,10.2985,126.6878,27.9817,1.8122,2.0736,7,1
2025-04-19,98,244.5999,318.1028,-73.5029,-23.11,4.0746,81.0048,189.0628,29.5397,0.0,0.0025,1.0009,0.0009,2.6824,0.125,0.0,0.0,0,8.5456,6.2441,93.109,8.988,0.9682,0.4071,2,2
2025-04-19,99,396.1125,318.1028,78.0097,24.52,3.5572,84.9855,360.5941,33.6393,18.3952,0.9898,0.6265,-0.3735,2.65,0.0,0.0,0.0659,3,8.9478,7.7147,142.9741,12.5919,1.22,0.9459,7,2
2025-04-19,100,450.7653,318.1028,132.6625,41.7,3.6147,71.7177,475.4163,31.9613,66.4642,1.5579,0.4,-0.6,2.5965,0.25,0.0,0.1821,8,7.4728,11.6457,187.5003,62.2016,1.2542,1.0209,6,1
2025-04-19,101,240.4687,318.1028,-77.6341,-24.41,3.9259,78.1175,214.7692,25.6127,30.5628,0.1685,0.9378,-0.0622,2.7073,0.3513,0.125,0.1321,5,8.2402,6.0766,118.4324,89.97,0.9031,0.6682,3,2
2025-04-19,102,233.1918,318.1028,-84.9109,-26.69,3.4642,84.2961,186.6326,32.5247,7.5986,1.0777,0.5854,-0.4146,2.5993,0.125,0.0,0.0531,3,8.8459,9.5821,74.3863,139.8847,1.2205,1.4222,4,4
2025-04-19,103,-350.2074,318.1028,-668.3101,-210.09,3.7374,87.3403,213.1065,34.7906,617.9887,1.6122,0.4,-0.6,2.6869,0.0,0.0,4.1611,49,9.1954,7.9495,77.6576,212.6531,3.1685,0.2937,2,1
2025-04-19,104,284.343,318.1028,-33.7598,-10.61,4.0616,82.9102,238.6528,28.9891,11.2141,1.0783,0.5998,-0.4002,2.6945,0.25,0.125,0.0509,2,8.64,13.4035,108.1982,62.8902,1.0668,0.5862,7,3
2025-04-19,105,146.1065,318.1028,-171.9963,-54.07,3.596,87.3385,79.4125,22.3482,0.0,1.8923,1.7286,0.7286,2.5972,0.25,0.0,0.0,0,9.1805,8.9211,74.2548,20.7143,0.5077,1.4227,5,2
2025-04-19,106,165.4844,318.1028,-152.6184,-47.98,3.8675,89.2677,222.8646,34.9601,113.954,1.6013,0.4,-0.6,2.6689,0.0,0.0,0.7163,19,9.3447,11.6528,82.4131,59.3012,1.6634,0.7232,4,4
2025-04-19,107,352.2112,318.1028,34.1084,10.72,3.7872,89.5384,284.9241,24.2579,0.0,1.7805,1.6644,0.6644,2.6799,0.125,0.125,0.0,0,9.4512,6.5458,209.7201,19.5205,0.6278,1.7658,5,2
2025-04-19,108,146.0842,318.1028,-172.0186,-54.08,3.648,81.5681,86.5855,23.8276,0.0,1.8898,1.7085,0.7085,2.6674,0.125,0.0,0.0,0,8.6329,4.4548,72.3681,74.9415,0.5453,1.4552,5,1
2025-04-19,109,312.3382,318.1028,-5.7646,-1.81,3.6646,90.9013,264.3453,30.7204,14.8663,0.9863,0.6275,-0.3725,2.6478,0.25,-0.0,0.0663,4,9.5892,7.0335,112.3788,130.0603,1.1559,1.4624,9,4
2025-04-19,110,198.5501,318.1028,-119.5526,-37.58,3.7634,97.9819,126.7813,28.9058,0.0,1.0706,1.3915,0.3915,2.7345,0.0,0.0,0.0,0,10.3242,8.3669,70.611,37.6573,0.8454,1.0088,2,1
