fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-04-06,42,266.8847,309.4613,-42.5766,-13.76,90.4316,103.304,107.2141,33.8033,0.0,0.2616,0.9905,-0.0095,27.4675,0.125,0.0,0.0,0,11.9232,8.2538,86.7336,19.378,0.9754,1.1239,4,2
2025-04-06,43,476.5735,309.4613,167.1121,54.0,91.1878,89.4545,330.0964,30.1166,0.0,4.0486,1.1469,0.1469,27.5643,0.125,0.125,0.0,0,10.308,9.6854,249.8359,134.6098,0.7609,1.1815,6,3
2025-04-06,44,495.0612,309.4613,185.5998,59.98,86.1944,75.339,367.9745,30.2115,0.0,4.2353,1.1557,0.1557,27.1936,0.0,0.125,0.0,0,8.6389,14.5878,294.2165,49.4397,0.6972,0.7089,2,2
2025-04-06,45,181.7707,309.4613,-127.6907,-41.26,88.4388,70.4479,56.6413,26.0215,0.0,7.7358,1.2914,0.2914,26.5488,0.0936,0.0,0.0,0,8.0965,10.8553,107.4133,31.4218,0.3862,0.752,2,4
2025-04-06,46,-33.0291,309.4613,-342.4904,-110.67,92.2955,64.627,332.4287,35.8272,469.9634,16.5897,0.4,-0.6,27.6495,0.25,0.0,1.6214,34,7.4494,6.64,173.8834,17.3708,1.9626,0.5502,4,0
2025-04-06,47,-9.4324,309.4613,-318.8937,-103.05,88.5132,72.4375,271.4991,37.5746,387.645,16.6626,0.4,-0.6,27.7709,0.0,0.125,1.6719,34,8.3025,14.5873,143.0611,37.7938,2.0781,1.7497,2,2
2025-04-06,48,249.4969,309.4613,-59.9645,-19.38,86.9279,76.9114,121.3774,33.3386,0.0,2.3812,1.088,0.088,27.0651,0.0,0.0,0.0,0,8.8797,5.743,100.0263,144.7553,0.8829,0.779,3,2
2025-04-06,49,149.1975,309.4613,-160.2638,-51.79,91.2646,89.3498,212.3216,34.92,196.5856,12.2328,0.5622,-0.4378,27.9446,0.125,0.125,0.8181,22,10.3326,4.1286,132.9506,109.662,1.5187,1.1963,7,2
2025-04-06,50,350.379,309.4613,40.9177,13.22,88.5543,95.9479,201.394,33.6625,0.0,1.8548,0.9315,-0.0685,27.0589,0.0936,0.0,0.0,0,11.0643,9.1615,137.9582,45.7938,0.9576,0.8186,3,2
2025-04-06,51,42.1536,309.4613,-267.3078,-86.38,88.4607,103.4693,148.6466,36.1485,246.0139,16.2606,0.4,-0.6,27.101,0.25,0.0,1.6931,33,11.9272,10.5457,96.9584,38.3394,2.0689,2.5858,9,2
2025-04-06,52,-87.6942,309.4613,-397.1555,-128.34,87.4082,92.1317,179.5114,38.9304,391.4922,16.3227,0.4,-0.6,27.2045,0.0,0.125,2.7188,39,10.5683,17.2585,100.126,150.1823,2.7505,0.4688,2,3
2025-04-06,53,187.0244,309.4613,-122.437,-39.56,86.902,86.8582,47.6082,32.401,0.0,1.9431,1.0712,0.0712,27.293,0.125,0.0,0.0,0,10.027,6.6458,59.2515,42.175,0.8616,0.8056,5,1
2025-04-06,54,75.9772,309.4613,-233.4842,-75.45,84.9993,69.3099,127.8302,34.5238,155.064,16.5745,0.4,-0.6,27.6242,0.375,0.0,1.0904,23,7.9883,7.2596,91.498,119.2259,1.7247,2.1637,7,3
2025-04-06,55,278.6605,309.4613,-30.8008,-9.95,88.0595,85.6935,139.5367,30.5725,0.0,4.0567,1.1478,0.1478,27.4423,0.125,0.0,0.0,0,9.86,11.4778,127.7627,73.969,0.7126,0.9693,4,0
2025-04-06,56,363.6551,309.4613,54.1938,17.51,85.5023,73.8688,282.7149,35.8489,33.4163,9.1656,0.662,-0.338,27.1206,0.125,0.0,0.121,5,8.5124,7.9373,158.0287,11.7245,1.179,1.1423,2,1
2025-04-06,57,115.5084,309.4613,-193.9529,-62.67,90.0664,92.9439,89.7644,34.0429,109.54,13.6833,0.4921,-0.5079,26.9394,0.2244,0.125,0.8048,22,10.7361,6.1297,78.334,99.2377,1.521,1.3088,6,3
2025-04-06,58,180.4325,309.4613,-129.0289,-41.69,84.6111,58.1067,72.1934,31.2148,0.0,3.2639,1.1205,0.1205,27.0775,0.125,0.0,0.0,0,6.6606,11.5984,76.9778,116.8329,0.7656,1.8765,6,1
2025-04-06,59,279.4596,309.4613,-30.0017,-9.69,91.8607,61.0156,157.4524,28.588,0.0,2.2812,1.0828,0.0828,27.5617,0.25,0.25,0.0,0,7.0145,9.0835,133.7364,76.125,0.7698,1.3326,4,4
2025-04-06,60,256.8815,309.4613,-52.5798,-16.99,84.1113,102.3558,103.8716,29.9303,0.0,3.5268,1.1344,0.1344,26.2354,0.125,0.125,0.0,0,11.8106,8.6629,100.9786,19.7931,0.7386,0.7254,5,2
2025-04-06,61,300.4847,309.4613,-8.9767,-2.9,90.8925,98.8058,149.7143,35.9572,0.0,2.9708,0.8915,-0.1085,27.3754,0.0,0.0,0.0,0,11.4093,7.1082,101.1378,67.6749,1.0654,0.9978,0,1
2025-04-06,62,214.0709,309.4613,-95.3905,-30.82,86.8419,133.0323,28.7423,28.4896,0.0,6.0561,1.2239,0.2239,27.0491,0.125,0.0,0.0,0,15.3478,11.6331,54.6704,154.4807,0.5647,1.2491,5,1
2025-04-06,63,236.9281,309.4613,-72.5333,-23.44,89.1418,70.5554,258.7104,32.559,133.9602,14.9603,0.4383,-0.5617,26.6338,0.375,0.125,0.4859,17,8.0635,17.7275,155.4068,62.3994,1.2819,1.0965,10,1
2025-04-06,64,269.1546,309.4613,-40.3067,-13.02,86.2104,111.0167,107.3662,28.5184,0.0,6.9202,1.255,0.255,27.1339,0.125,0.0,0.0,0,12.8156,8.5393,124.8005,28.7651,0.5743,1.3978,7,2
2025-04-06,65,200.1949,309.4613,-109.2664,-35.31,86.5744,110.6083,34.3712,28.6064,0.0,2.7525,1.1019,0.1019,27.0131,0.3436,0.0,0.0,0,12.7713,8.084,56.101,79.1697,0.6776,0.9731,5,0
2025-04-06,66,267.6551,309.4613,-41.8062,-13.51,87.1001,64.3335,183.7698,32.4559,19.9411,15.1513,0.4475,-0.5525,27.4254,0.375,0.125,0.0826,3,7.4164,6.4821,119.6221,147.3799,1.1443,0.8076,6,5
2025-04-06,67,215.6964,309.4613,-93.7649,-30.3,89.6499,86.6185,73.8044,29.8967,0.0,4.4797,1.1637,0.1637,27.3653,0.0,0.125,0.0,0,10.0087,5.2125,85.7425,87.7039,0.6817,1.0575,5,3
2025-04-06,68,129.1787,309.4613,-180.2827,-58.26,84.9248,74.7047,97.164,37.4117,73.9669,16.2363,0.4,-0.6,27.0605,0.0,0.125,0.8211,20,8.6138,7.2651,70.5176,639.0897,1.6482,0.7177,9,2
2025-04-06,69,218.8891,309.4613,-90.5723,-29.27,86.7917,78.4055,89.2858,35.1479,0.0,0.446,0.9834,-0.0166,26.8899,0.0,0.0,0.0,0,9.0177,11.0717,76.4476,33.7881,1.0323,1.31,1,3
2025-04-06,70,182.4243,309.4613,-127.037,-41.05,91.5164,66.3891,56.6818,24.9341,0.0,7.229,1.2623,0.2623,27.5632,0.5,0.0,0.0,0,7.6348,9.5081,89.6856,48.9159,0.4901,0.3324,5,1
2025-04-06,71,314.7165,309.4613,5.2552,1.7,85.911,87.0089,311.6158,35.1488,121.847,12.8235,0.5188,-0.4812,26.6502,0.125,0.125,0.4119,14,10.0513,5.6205,170.2489,23.5713,1.3351,0.9343,5,2
2025-04-06,72,579.3776,309.4613,269.9162,87.22,85.9899,101.9646,423.7016,30.0802,0.0,2.1983,1.081,0.081,27.1462,0.375,0.0,0.0,0,11.7576,9.8198,291.1252,61.9868,0.8236,0.8452,6,2
2025-04-06,73,241.6483,309.4613,-67.8131,-21.91,87.6121,67.7818,120.7373,29.4299,0.0,5.0531,1.186,0.186,27.1684,0.125,0.0,0.0,0,7.7849,11.2155,125.9946,55.9505,0.6384,0.7749,3,1
2025-04-06,74,523.1157,309.4613,213.6544,69.04,84.8494,71.0343,402.2156,34.2126,0.0,0.7709,0.9709,-0.0291,26.4715,0.125,0.0,0.0,0,8.1665,10.5507,230.2416,261.8087,0.9843,2.9445,4,1
2025-04-06,75,164.6121,309.4613,-144.8492,-46.81,82.6598,69.3658,46.1043,29.2416,0.0,4.2762,1.161,0.161,26.5658,0.25,0.0,0.0,0,7.9641,11.9039,61.0331,613.5639,0.687,0.6957,5,1
2025-04-06,76,202.0795,309.4613,-107.3818,-34.7,87.3005,88.2838,55.1322,27.0941,0.0,1.5429,1.0571,0.0571,27.0074,0.375,0.25,0.0,0,10.1803,8.4639,69.1761,188.3507,0.7229,0.729,10,4
2025-04-06,77,-237.5586,309.4613,-547.02,-176.77,85.5487,91.8988,278.881,33.0129,644.5642,16.3099,0.4,-0.6,27.1832,0.0994,0.375,2.3283,38,10.5835,10.8826,166.9999,57.9026,2.3851,0.7965,9,8
2025-04-06,78,180.2039,309.4613,-129.2574,-41.77,84.4717,66.7323,58.0514,28.9896,0.0,0.0619,1.0023,0.0023,26.7743,0.375,0.125,0.0,0,7.6357,15.3766,65.1378,454.3518,0.7811,0.707,7,1
2025-04-06,79,178.5067,309.4613,-130.9546,-42.32,87.3049,79.3497,45.9513,27.2237,0.0,6.8754,1.2539,0.2539,27.0808,0.125,0.125,0.0,0,9.1526,7.2336,72.6048,91.4026,0.5393,1.3126,4,3
2025-04-06,80,191.5773,309.4613,-117.8841,-38.09,86.4951,75.0487,92.7919,34.6835,23.7083,4.3666,0.8388,-0.1612,27.0864,0.0,0.125,0.2267,7,8.6614,6.0931,75.5348,206.7476,1.1997,0.7238,3,5
2025-04-06,81,128.4467,309.4613,-181.0146,-58.49,84.5912,61.0988,300.0991,34.3663,266.9174,16.0587,0.4,-0.6,26.7646,0.25,0.125,0.8925,22,6.9999,12.7583,168.153,73.8572,1.5538,1.166,7,1
2025-04-06,82,146.5432,309.4613,-162.9182,-52.65,89.191,88.5641,31.9071,31.854,20.1834,11.0816,0.5961,-0.4039,27.4396,0.125,0.3494,0.2965,10,10.2269,6.3328,51.0185,48.721,1.1594,1.4987,4,5
2025-04-06,83,145.6801,309.4613,-163.7813,-52.92,84.0962,94.3915,30.1021,34.7488,16.8912,11.2698,0.5773,-0.4227,26.6607,0.25,0.0,0.2535,10,10.8669,11.726,47.4444,24.6515,1.2458,0.7042,5,2
2025-04-06,84,132.2846,309.4613,-177.1768,-57.25,88.7218,83.1179,79.8635,33.5809,72.6157,13.2218,0.5164,-0.4836,27.3375,0.375,0.0,0.6575,20,9.6007,5.5326,72.7674,46.0643,1.4029,0.7752,7,1
2025-04-06,85,362.2811,309.4613,52.8198,17.07,88.7246,64.9647,241.3416,29.3569,0.0,3.3929,1.1275,0.1275,26.6182,0.375,0.0,0.0,0,7.4781,8.23,190.2779,43.5787,0.7522,1.6216,7,1
2025-04-06,86,336.5413,309.4613,27.08,8.75,85.4711,88.3625,196.9403,31.5985,0.0,2.6341,1.0976,0.0976,26.9867,0.125,0.0,0.0,0,10.1894,8.462,155.0813,3.8966,0.8102,1.1796,4,2
2025-04-06,87,198.6412,309.4613,-110.8202,-35.81,87.0749,97.9658,48.6499,29.4238,0.0,5.6256,1.209,0.209,26.9166,0.125,0.0,0.0,0,11.2801,11.9151,64.056,301.0594,0.6323,1.6647,3,1
2025-04-06,88,200.3366,309.4613,-109.1248,-35.26,79.4681,69.6013,86.2509,30.2778,0.0,4.7058,1.1815,0.1815,25.9335,0.0,0.0,0.0,0,8.0218,7.3071,93.23,449.5511,0.6472,1.1148,7,2
2025-04-06,89,320.4515,309.4613,10.9901,3.55,89.8066,90.8507,174.372,31.8608,0.0,2.7171,1.0983,0.0983,27.6424,0.125,0.0,0.0,0,10.4851,7.3765,137.6715,26.7926,0.8089,0.8337,4,0
2025-04-06,90,247.867,309.4613,-61.5943,-19.9,90.315,84.4481,105.8628,28.2736,0.0,4.4852,1.1626,0.1626,27.5847,0.125,0.25,0.0,0,9.7088,12.5146,109.0103,123.608,0.6838,1.133,5,4
2025-04-06,91,223.8007,309.4613,-85.6607,-27.68,92.8606,63.106,102.0119,28.9391,0.0,5.2388,1.1897,0.1897,27.6222,0.25,0.0,0.0,0,7.2318,12.876,108.6403,28.5606,0.6723,2.55,4,3
2025-04-06,92,186.9689,309.4613,-122.4925,-39.58,89.0273,76.0757,365.3758,33.1142,294.2454,16.1503,0.4,-0.6,26.9172,0.25,0.2186,0.8241,22,8.7641,8.5632,201.9561,49.0585,1.5439,1.3888,5,5
2025-04-06,93,251.9668,309.4613,-57.4946,-18.58,88.4528,70.7697,127.1486,31.2072,0.0,3.1971,1.1186,0.1186,26.9613,0.125,0.0,0.0,0,8.1327,11.0175,112.6932,138.5371,0.7694,1.1828,4,1
2025-04-06,94,309.4974,309.4613,0.036,0.01,85.6116,90.7068,341.2323,32.5912,160.5496,14.9125,0.4507,-0.5493,27.1483,0.5,0.0,0.4374,14,10.4663,7.7002,195.2725,54.2737,1.2747,1.7892,8,1
2025-04-06,95,372.5672,309.4613,63.1058,20.39,88.3964,90.7061,229.6892,30.7159,0.0,5.5087,1.2019,0.2019,27.2858,0.0,0.0,0.0,0,10.443,11.2082,200.641,42.9209,0.6921,0.9361,3,3
2025-04-06,96,246.9584,309.4613,-62.503,-20.2,86.3568,102.8487,152.255,37.5742,47.6253,9.3027,0.6562,-0.3438,27.0616,0.0,0.0,0.3082,10,11.8797,6.8585,96.1601,117.1249,1.3152,1.9731,4,0
2025-04-06,97,201.9525,309.4613,-107.5089,-34.74,90.8789,91.5693,74.2898,30.6817,18.4194,5.6845,0.792,-0.208,27.3297,0.4744,0.0,0.1324,8,10.5741,6.5248,73.3877,156.9153,0.985,2.0256,7,2
2025-04-06,98,396.2756,309.4613,86.8142,28.05,88.8571,96.6323,330.7755,33.67,72.5358,13.7835,0.4913,-0.5087,27.0965,0.25,0.125,0.2232,8,11.1564,7.2371,184.4221,11.1098,1.1957,0.3532,5,2
2025-04-06,99,30.8941,309.4613,-278.5672,-90.02,93.5718,66.8594,87.2206,35.8699,163.9866,16.9011,0.4,-0.6,28.1684,0.25,0.0,2.2904,38,7.6963,8.4421,68.5271,166.238,2.3612,0.8212,8,2
2025-04-06,100,265.3112,309.4613,-44.1501,-14.27,90.6129,61.6484,146.1224,26.445,0.0,6.6275,1.2401,0.2401,27.6035,0.25,0.125,0.0,0,7.1074,6.1282,161.7691,397.2053,0.5332,1.6284,8,2
2025-04-06,101,160.9462,309.4613,-148.5151,-47.99,85.6455,63.522,102.9061,34.1163,41.8209,15.1901,0.4374,-0.5626,27.0008,0.375,0.0,0.3773,14,7.3281,5.6146,78.6668,58.578,1.2828,1.0565,7,0
2025-04-06,102,240.7455,309.4613,-68.7159,-22.2,81.8694,62.2817,134.5716,35.7803,0.0,2.1969,0.918,-0.082,26.7829,0.0,0.0,0.0,0,7.1462,11.3698,93.771,42.7069,1.0845,0.9215,3,3
2025-04-06,103,311.7514,309.4613,2.29,0.74,84.8981,96.136,167.88,31.4486,0.0,5.7141,1.2162,0.2162,26.4287,0.0,0.25,0.0,0,11.1119,5.2696,128.915,30.1279,0.8387,1.004,2,2
2025-04-06,104,366.1793,309.4613,56.7179,18.33,90.379,75.6157,234.9191,29.2486,0.0,5.4859,1.1994,0.1994,27.5148,0.0,0.125,0.0,0,8.7209,7.0331,219.5678,68.7291,0.6123,1.3128,2,1
2025-04-06,105,212.2442,309.4613,-97.2172,-31.41,86.2433,93.2617,254.2744,37.6314,167.6192,16.2846,0.4,-0.6,27.141,0.0,0.125,0.7387,19,10.7424,10.7371,135.4162,74.8495,1.5915,2.1097,5,1
2025-04-06,106,179.0799,309.4613,-130.3814,-42.13,88.536,74.816,50.1468,28.1865,0.0,6.2324,1.2293,0.2293,27.178,0.125,0.125,0.0,0,8.6446,4.5473,69.5835,165.3992,0.6313,1.3631,4,5
2025-04-06,107,288.3605,309.4613,-21.1009,-6.82,89.0379,81.0574,241.4531,35.5595,79.5932,8.0352,0.7058,-0.2942,27.3154,0.125,0.0,0.3062,10,9.3294,10.4269,142.0832,255.2757,1.2322,1.0345,6,0
2025-04-06,108,278.1443,309.4613,-31.317,-10.12,86.8472,102.9349,123.9535,30.5726,0.0,5.0187,1.1818,0.1818,27.61,0.0936,0.125,0.0,0,11.876,8.9324,111.8746,75.54,0.807,1.5756,5,5
2025-04-06,109,-22.5611,309.4613,-332.0224,-107.29,86.6902,114.0951,147.9858,39.0416,315.9363,16.3542,0.4,-0.6,27.257,0.0,0.0,2.6197,38,13.1069,18.4677,89.7488,298.9024,2.6411,1.1731,2,2
2025-04-06,110,122.7573,309.4613,-186.704,-60.33,84.837,73.5642,153.3168,38.9896,134.133,15.838,0.4,-0.6,26.3966,0.0,0.0,0.9035,20,8.4724,8.6469,92.7859,206.9488,1.7196,0.8435,3,0
