fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-04-01,41,265.8587,342.6832,-76.8246,-22.42,231.1116,55.5802,27.0912,43.4098,0.0,4.5145,1.0774,0.0774,58.3339,0.0,0.125,0.0,0,9.1512,5.8208,86.9698,35.3742,0.6029,0.9256,1,1
2025-04-01,42,381.4708,342.6832,38.7876,11.32,259.5425,50.5456,161.4496,45.579,37.4349,7.053,0.8844,-0.1156,61.0124,0.25,0.2253,0.5442,11,8.0125,10.2985,140.5497,43.6741,1.5195,1.0674,5,3
2025-04-01,43,384.3016,342.6832,41.6184,12.14,226.5851,62.0818,302.5274,50.2477,132.8961,23.749,0.5801,-0.4199,56.5621,0.0,0.0,0.5809,13,10.2018,6.8243,209.3705,52.9551,1.7299,0.7278,0,1
2025-04-01,44,522.5753,342.6832,179.8921,52.5,255.7676,73.117,265.7423,46.3605,16.0104,9.6807,0.8366,-0.1634,59.2572,0.2186,0.0,0.0813,2,11.9203,9.5693,242.4611,58.364,1.0388,1.2705,5,0
2025-04-01,45,344.1517,342.6832,1.4685,0.43,241.786,61.736,119.661,45.5356,24.4532,9.0425,0.8457,-0.1543,58.6004,0.2493,0.25,0.1961,9,9.9598,9.7775,131.4424,27.1131,1.3441,0.7765,6,5
2025-04-01,46,400.6188,342.6832,57.9356,16.91,266.8992,58.1902,131.6788,42.5135,0.0,13.636,1.2269,0.2269,60.0988,0.0,0.125,0.0,0,9.3174,10.3514,233.7841,64.1911,0.5195,0.6744,0,1
2025-04-01,47,318.8409,342.6832,-23.8423,-6.96,245.2928,62.094,61.3479,45.4343,-0.087,4.5466,0.9238,-0.0762,59.6979,0.125,0.125,0.0208,1,10.1666,7.4264,102.6859,55.0887,0.936,1.1679,5,2
2025-04-01,48,275.2293,342.6832,-67.4539,-19.68,235.5648,71.1285,15.2736,45.1366,0.0,1.6009,0.9729,-0.0271,59.071,0.2186,0.0,0.0,0,11.4852,11.1014,58.0938,84.9619,0.7675,2.746,3,0
2025-04-01,49,311.714,342.6832,-30.9692,-9.04,249.2422,64.6817,44.6879,43.2336,0.0,3.6641,1.0616,0.0616,59.494,0.25,0.0,0.0,0,10.4565,9.8971,103.9065,18.2829,0.684,1.0102,4,1
2025-04-01,50,304.5823,342.6832,-38.1009,-11.12,248.9752,47.032,57.4948,44.1534,0.0,4.7664,0.9199,-0.0801,59.4857,0.25,0.0,0.0,0,7.1859,13.9375,97.0706,280.4811,0.8095,0.6292,5,1
2025-04-01,51,347.5925,342.6832,4.9093,1.43,274.0802,62.198,177.2832,51.6889,88.1264,26.1536,0.577,-0.423,61.8276,0.0,0.125,0.5411,13,10.1586,7.842,144.4729,12.4672,1.8296,2.1482,4,1
2025-04-01,52,290.7278,342.6832,-51.9554,-15.16,245.4709,60.3521,28.9346,38.1138,0.0,5.9161,1.1013,0.1013,58.3742,0.375,0.375,0.0,0,9.0333,20.918,72.2146,271.4314,0.48,0.8722,4,3
2025-04-01,53,90.4819,342.6832,-252.2013,-73.6,245.6167,62.399,181.0467,46.9248,317.8927,33.763,0.4292,-0.5708,59.1522,0.25,0.226,2.1417,28,9.9232,12.2018,141.522,11.6924,2.7998,0.9012,4,2
2025-04-01,54,301.337,342.6832,-41.3463,-12.07,238.2754,58.4583,50.8906,45.8638,0.0004,0.4233,1.0072,0.0072,58.9589,0.0,0.125,0.0212,1,9.5974,6.5699,92.8602,63.2837,0.9632,0.6736,7,4
2025-04-01,55,275.6024,342.6832,-67.0808,-19.58,247.9856,61.6501,20.9298,45.9161,-4.3494,13.3963,0.7734,-0.2266,59.1221,0.1243,0.125,0.296,6,10.0256,8.4757,66.303,37.4066,1.248,0.7074,6,3
2025-04-01,56,216.4551,342.6832,-126.2281,-36.84,238.3391,51.5072,-10.168,47.5863,-1.1947,16.8317,0.7119,-0.2881,58.4156,0.125,0.0,0.5271,12,8.0059,13.0634,46.8987,41.6725,1.5356,0.4441,1,2
2025-04-01,57,266.6498,342.6832,-76.0334,-22.19,239.922,56.6381,18.695,45.2665,0.0,3.3388,1.0571,0.0571,58.4412,0.0,0.0,0.0,0,9.2302,7.4698,76.9768,11.9108,0.7069,1.7917,1,3
2025-04-01,58,267.7831,342.6832,-74.9002,-21.86,264.1663,56.0579,65.3362,42.7311,50.3971,24.649,0.5965,-0.4035,61.0907,0.601,0.125,0.3269,12,8.4969,17.7124,106.2968,95.2126,1.2086,0.8616,10,1
2025-04-01,59,314.1112,342.6832,-28.5721,-8.34,240.9714,72.6963,52.9774,39.0425,0.2734,13.218,0.7777,-0.2223,59.4702,0.6243,0.2186,0.0617,2,11.8851,8.9746,91.8592,202.7936,0.6859,1.3801,11,3
2025-04-01,60,305.4762,342.6832,-37.207,-10.86,247.9094,59.2967,45.9885,43.518,0.0,4.2005,1.0698,0.0698,60.1533,0.0,0.125,0.0,0,8.9793,18.8733,95.2995,175.484,0.6417,0.934,1,3
2025-04-01,61,308.614,342.6832,-34.0692,-9.94,238.0439,50.7293,78.206,44.8321,3.019,10.5141,0.8207,-0.1793,58.6551,0.125,0.375,0.1181,3,8.1138,9.1689,107.3244,33.3935,1.1073,1.4823,3,4
2025-04-01,62,342.78,342.6832,0.0968,0.03,261.4198,51.0643,78.009,42.1899,0.0,5.5232,0.9091,-0.0909,60.7631,0.375,0.226,0.0,0,8.2868,7.3016,117.3726,141.9529,0.8307,0.6956,8,2
2025-04-01,63,334.7577,342.6832,-7.9255,-2.31,246.1264,75.3337,62.9192,44.4072,-2.4818,7.6962,0.8726,-0.1274,60.4258,0.2493,0.125,0.1991,5,12.5766,5.0961,105.0796,14.3311,1.0564,1.3743,3,3
2025-04-01,64,262.2388,342.6832,-80.4444,-23.47,232.717,65.124,85.5076,47.5267,49.2544,24.3287,0.5756,-0.4244,57.3259,0.25,0.0,0.9094,18,10.4202,11.7054,94.6501,111.7785,1.8736,1.0945,3,2
2025-04-01,65,413.4264,342.6832,70.7432,20.64,233.5534,49.4623,246.9037,47.0637,51.5902,17.8392,0.692,-0.308,57.9157,0.0,0.25,0.1642,7,7.7721,11.1874,210.5042,175.0755,1.1873,1.3551,3,2
2025-04-01,66,271.1665,342.6832,-71.5167,-20.87,245.8521,41.4804,29.4793,45.0489,0.0,0.5965,0.9901,-0.0099,60.3608,0.0936,0.0,0.0,0,6.6024,8.016,82.101,67.2805,0.7791,0.9572,4,1
2025-04-01,67,268.1976,342.6832,-74.4856,-21.74,231.8781,72.3392,40.64,39.9546,6.7692,29.9358,0.4842,-0.5158,58.034,0.625,0.25,0.4602,11,11.8435,8.6601,81.9701,16.7192,1.1131,0.7444,5,2
2025-04-01,68,308.6389,342.6832,-34.0443,-9.93,253.3241,50.7157,83.1024,42.3644,31.2252,4.9137,0.9185,-0.0815,60.2927,0.25,0.375,0.3497,10,7.9121,12.3901,123.6549,11.9191,1.1385,1.1809,5,5
2025-04-01,69,272.7265,342.6832,-69.9567,-20.41,246.9015,58.6007,62.8073,46.5236,22.4225,26.6368,0.5631,-0.4369,60.969,0.125,0.25,1.5656,24,9.1642,13.9609,82.5095,19.7547,2.271,1.5713,3,3
2025-04-01,70,492.5737,342.6832,149.8904,43.74,258.4371,65.5758,214.1924,43.4001,0.0,2.2315,1.0365,0.0365,61.0706,0.125,0.25,0.0,0,10.4632,12.2594,251.0673,55.4832,0.8125,0.7197,6,3
2025-04-01,71,322.0892,342.6832,-20.594,-6.01,246.6351,50.9564,72.2668,45.6384,0.0,2.1306,1.0354,0.0354,60.1601,0.25,0.0,0.0,0,8.2834,7.0583,123.0569,14.4381,0.8183,2.9697,8,0
2025-04-01,72,283.9272,342.6832,-58.7561,-17.15,241.389,57.5064,31.0174,39.3508,0.0,6.6347,1.1159,0.1159,57.2375,0.3436,0.125,0.0,0,9.367,7.6596,92.4083,135.263,0.4053,1.0678,7,1
2025-04-01,73,249.1554,342.6832,-93.5278,-27.29,232.8046,67.2428,-1.298,44.823,0.0,4.7709,1.0807,0.0807,59.1339,0.0,0.0,0.0,0,11.2044,4.8954,55.9977,17.1918,0.586,2.3131,2,0
2025-04-01,74,365.0507,342.6832,22.3675,6.53,230.3294,54.5028,174.0452,47.6199,36.1333,10.0736,0.8262,-0.1738,57.9487,0.125,0.125,0.3321,10,8.9711,5.7529,149.4975,111.8792,1.4097,1.1879,6,2
2025-04-01,75,470.4114,342.6832,127.7282,37.27,242.1381,91.7391,231.5281,47.7499,26.3811,20.8629,0.6467,-0.3533,59.0551,0.125,0.25,0.1465,7,15.2198,7.7493,187.275,35.4352,1.3754,1.7594,2,4
2025-04-01,76,355.8796,342.6832,13.1964,3.85,240.9505,37.575,123.941,45.2965,0.0,1.2903,1.022,0.022,58.619,0.0,0.25,0.0,0,6.0948,5.4199,154.3119,47.7873,0.8871,1.4723,2,3
2025-04-01,77,337.238,342.6832,-5.4452,-1.59,253.502,61.4313,182.4511,44.4274,91.6813,24.0377,0.5897,-0.4103,58.5898,0.0936,0.3501,0.5845,15,9.6925,13.2531,169.1447,145.595,1.4245,0.5894,5,4
2025-04-01,78,401.4074,342.6832,58.7241,17.14,250.0953,57.6556,162.8268,46.1109,0.0,23.0594,0.6095,-0.3905,59.0454,0.3508,0.0,0.0,0,9.393,7.653,162.9706,69.2372,1.0722,1.2274,9,1
2025-04-01,79,302.2036,342.6832,-40.4796,-11.81,248.7927,60.976,38.6284,41.8159,0.0,4.3776,1.0737,0.0737,59.3958,0.375,0.125,0.0,0,10.1543,4.5335,95.8881,9.0458,0.7415,0.978,5,4
2025-04-01,80,357.0313,342.6832,14.3481,4.19,230.5931,59.0286,145.6383,42.0216,13.316,22.8911,0.604,-0.396,57.8103,0.5694,0.125,0.1255,5,9.6797,6.8177,137.3873,478.6955,0.9697,1.5419,10,3
2025-04-01,81,347.5641,342.6832,4.8808,1.42,239.6824,60.6001,89.5311,42.249,0.0,0.0005,1.0,-0.0,59.2805,0.4758,0.0,0.0,0,10.0294,5.5116,132.45,158.8348,0.7102,1.3614,10,0
2025-04-01,82,308.7252,342.6832,-33.958,-9.91,246.8741,59.8227,48.9029,45.9164,-0.0166,0.9747,1.0164,0.0164,59.5276,0.125,0.0,0.0101,1,9.6068,10.1902,90.9086,66.718,0.916,1.0987,3,2
2025-04-01,83,334.4572,342.6832,-8.226,-2.4,251.5334,66.914,60.0122,42.9653,0.0,1.037,0.9828,-0.0172,60.1536,0.25,0.0936,0.0,0,9.6875,28.4906,104.1158,257.1672,0.7334,0.6258,5,1
2025-04-01,84,288.5856,342.6832,-54.0976,-15.79,237.9074,60.7157,36.069,38.2815,0.0,7.825,1.1337,0.1337,58.5391,0.25,0.25,0.0,0,9.8908,8.0712,128.1558,95.463,0.3142,1.0377,7,3
2025-04-01,85,273.2274,342.6832,-69.4558,-20.27,257.9702,56.4969,47.5672,46.0303,17.8224,24.9542,0.5821,-0.4179,59.714,0.3508,0.0,0.7455,16,9.2573,6.6421,77.559,46.5975,1.6669,0.9589,8,2
2025-04-01,86,201.5569,342.6832,-141.1263,-41.18,239.0312,61.2626,521.3975,45.1974,542.1031,32.8338,0.4471,-0.5529,59.3873,0.25,0.2186,1.5465,25,9.9198,9.1146,316.7261,22.3198,2.2304,0.7569,6,3
2025-04-01,87,395.2404,342.6832,52.5571,15.34,252.568,51.2284,147.619,41.4637,0.0,14.7113,0.7507,-0.2493,59.0042,0.4758,0.125,0.0,0,8.2806,7.8546,193.914,34.3035,0.7603,0.5284,7,1
2025-04-01,88,287.6144,342.6832,-55.0688,-16.07,248.7283,44.5813,39.7289,40.9151,0.0,4.5089,1.0763,0.0763,59.1064,0.2258,0.25,0.0,0,7.2421,6.2551,98.9266,45.6599,0.6086,0.5471,2,2
2025-04-01,89,372.9823,342.6832,30.299,8.84,262.6641,56.7881,106.3558,44.2085,0.0,8.6172,0.8606,-0.1394,61.8213,0.25,0.125,0.0,0,9.4017,5.1145,144.6877,58.549,0.8798,1.107,2,2
2025-04-01,90,264.043,342.6832,-78.6402,-22.95,236.5656,53.6169,80.5017,48.0584,35.1236,23.4591,0.6041,-0.3959,59.2502,0.125,0.125,0.3101,10,8.5021,10.8793,106.5994,37.5112,1.3758,1.8026,6,1
2025-04-01,91,313.7637,342.6832,-28.9195,-8.44,254.2622,60.5865,187.671,47.4218,116.2733,25.0609,0.5794,-0.4206,59.5813,0.2258,0.0,0.7201,16,9.9267,7.1332,160.4895,101.2115,1.7535,0.7624,8,3
2025-04-01,92,277.4491,342.6832,-65.2341,-19.04,244.4226,50.7472,29.6621,41.4961,0.0,5.8866,1.0984,0.0984,59.8418,0.0,0.25,0.0,0,7.9907,11.2079,90.5474,108.8065,0.4953,0.7364,4,2
2025-04-01,93,327.2297,342.6832,-15.4535,-4.51,226.9986,73.5339,81.525,43.159,0.0,11.6688,1.1995,0.1995,58.4919,0.125,0.125,0.0,0,11.6493,15.1005,143.8894,26.0005,0.6601,1.0292,3,1
2025-04-01,94,393.1078,342.6832,50.4246,14.71,236.8066,36.6789,171.6332,50.5215,0.0,1.4894,0.9747,-0.0253,58.7612,0.0,0.0,0.0,0,5.5879,11.1304,169.9727,22.24,1.13,4.9333,4,2
2025-04-01,95,383.8487,342.6832,41.1655,12.01,264.3426,68.0071,98.8357,45.9485,0.0,1.3882,1.023,0.023,60.3359,0.101,0.0,0.0,0,10.9674,10.8368,136.7395,4.9791,0.8819,0.6463,5,0
2025-04-01,96,290.9668,342.6832,-51.7164,-15.09,252.071,58.3276,33.1743,44.1455,0.0,8.4606,0.8563,-0.1437,58.8912,0.25,0.125,0.0,0,9.4839,8.0426,56.6434,378.6592,0.8781,1.0174,6,2
2025-04-01,97,257.1829,342.6832,-85.5003,-24.95,235.4696,60.5139,54.5942,46.4816,15.7094,31.2038,0.4672,-0.5328,58.5626,0.125,0.25,0.6055,15,9.4979,13.8608,78.8425,117.3308,1.5929,0.9332,3,3
2025-04-01,98,276.3268,342.6832,-66.3564,-19.36,223.738,67.001,57.0055,45.6657,4.2961,21.4559,0.6287,-0.3713,57.7907,0.375,0.0,0.3143,8,10.7267,11.943,84.7954,87.2722,1.3032,1.122,10,2
2025-04-01,99,323.5758,342.6832,-19.1074,-5.58,260.9061,47.0419,75.454,42.8105,2.1563,14.8593,0.7555,-0.2445,60.7814,0.375,0.25,0.2694,7,7.0489,16.179,106.0591,6.3805,1.1378,0.614,7,3
2025-04-01,100,288.945,342.6832,-53.7382,-15.68,234.4965,47.3983,53.878,43.6798,0.0,3.1479,1.0543,0.0543,58.0091,0.125,0.25,0.0,0,7.6051,8.1785,93.7972,115.1303,0.8036,1.0999,5,2
2025-04-01,101,355.0366,342.6832,12.3533,3.6,236.0462,63.5252,125.8002,46.304,9.8603,14.1707,0.7562,-0.2438,58.1255,0.125,0.125,0.1369,4,10.3556,8.3285,136.9118,73.3483,1.1751,0.9952,2,4
2025-04-01,102,347.8156,342.6832,5.1324,1.5,239.864,77.0814,79.1345,41.8004,0.0,6.4638,1.1106,0.1106,58.441,0.125,0.0,0.0,0,12.9081,4.5724,186.0746,66.8524,0.4325,0.9883,4,1
2025-04-01,103,319.2752,342.6832,-23.408,-6.83,248.2683,56.309,96.3501,48.2317,12.5884,20.8321,0.6415,-0.3585,58.1026,0.0,0.125,0.1588,5,9.1058,8.5691,110.3073,62.0619,1.2614,0.6515,3,1
2025-04-01,104,333.8465,342.6832,-8.8368,-2.58,253.3435,50.625,85.5556,44.2618,0.0,11.4158,1.1961,0.1961,58.2117,0.0,0.125,0.0,0,8.1082,8.9711,145.8639,14.9857,0.6775,1.2457,6,1
2025-04-01,105,330.6869,342.6832,-11.9964,-3.5,252.5825,53.2171,73.4259,44.5523,0.0,3.9865,1.0671,0.0671,59.3727,0.0,0.0,0.0,0,8.5859,8.4204,135.2304,50.9154,0.6555,1.0935,2,2
2025-04-01,106,485.6037,342.6832,142.9205,41.71,251.0528,65.2313,329.4712,50.3805,88.9806,20.7905,0.6505,-0.3495,59.4883,0.0,0.0,0.3363,10,10.5053,10.6271,233.304,33.8361,1.4969,1.2979,3,0
2025-04-01,107,460.8444,342.6832,118.1611,34.48,250.8064,49.0436,217.6597,46.0126,0.0,10.6528,0.8213,-0.1787,59.6152,0.0,0.25,0.0,0,7.705,11.1129,211.4848,123.0278,0.9676,1.1086,2,2
2025-04-01,108,326.0248,342.6832,-16.6584,-4.86,240.961,60.4055,124.7924,47.0341,31.9518,21.1482,0.6434,-0.3566,59.3034,0.125,0.125,0.5748,12,9.9252,6.6584,119.83,124.6572,1.5011,1.0236,6,1
2025-04-01,109,345.3441,342.6832,2.6609,0.78,248.7314,55.0874,147.0029,49.0704,32.3011,24.1061,0.5879,-0.4121,58.4912,0.0,0.1008,0.2918,10,8.9062,8.4175,136.4444,66.3568,1.4837,0.9159,1,3
2025-04-01,110,361.7946,342.6832,19.1114,5.58,259.5136,60.3073,188.7279,46.8581,75.2761,24.62,0.5914,-0.4086,60.2517,0.25,0.0,0.3832,13,9.5575,12.3267,174.0703,26.0148,1.372,0.5246,5,0
