fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-04-27,20,277.5218,334.3966,-56.8748,-17.01,77.4548,66.4406,166.8562,32.0974,0.0,1.1324,1.0888,0.0888,12.7582,0.125,0.0,0.0,0,7.7018,10.0645,112.1962,271.05,0.7462,1.2134,2,1
2025-04-27,21,261.4897,334.3966,-72.9069,-21.8,78.025,106.8008,172.8971,38.1265,50.4895,7.6172,0.4,-0.6,12.6954,0.2186,0.0,0.4897,12,12.5333,11.6114,74.3232,95.2218,1.4944,2.3822,3,1
2025-04-27,22,179.442,334.3966,-154.9546,-46.34,75.0766,84.4757,255.3393,39.9729,187.8735,7.6032,0.4,-0.6,12.6721,0.0,0.0,1.226,25,9.9111,9.2545,102.6195,44.6976,1.9162,0.965,4,0
2025-04-27,23,253.1066,334.3966,-81.29,-24.31,75.2834,51.7519,218.4832,38.2231,46.6726,7.5161,0.4,-0.6,12.5269,0.125,0.0,0.2436,7,5.9099,10.5042,101.4345,19.6016,1.3912,0.7147,7,2
2025-04-27,24,200.1324,334.3966,-134.2642,-40.15,70.0516,94.9363,88.2392,35.2464,10.4834,7.365,0.4,-0.6,12.275,0.375,0.0,0.1691,7,11.1893,8.8807,48.6633,43.3821,1.2032,0.8968,5,0
2025-04-27,25,225.2932,334.3966,-109.1034,-32.63,79.8106,92.3878,86.3018,32.0927,0.0,1.1143,1.0863,0.0863,12.9136,0.125,0.0,0.0,0,10.841,10.0729,68.8832,12.3137,0.7532,0.9809,4,1
2025-04-27,26,324.9779,334.3966,-9.4187,-2.82,75.2946,78.1059,314.3029,40.0441,95.3598,7.3215,0.4,-0.6,12.2025,0.0,0.0,0.3801,10,9.1568,8.7641,131.8366,77.1774,1.5314,1.0581,2,2
2025-04-27,27,336.8997,334.3966,2.5031,0.75,78.4552,71.4544,219.7845,31.5858,0.0,1.2086,1.0917,0.0917,13.1749,0.0,0.125,0.0,0,8.3925,7.5563,163.8343,158.1321,0.7377,0.5773,4,3
2025-04-27,28,148.3256,334.3966,-186.071,-55.64,78.8697,61.4436,115.7284,34.0625,65.682,7.9715,0.4,-0.6,13.2858,0.5,0.0,1.1701,26,7.1046,9.8437,54.3888,43.292,1.6993,1.3854,5,1
2025-04-27,29,183.4997,334.3966,-150.8969,-45.13,74.398,65.0179,171.6589,32.005,88.1777,7.3925,0.4,-0.6,12.3208,0.5,0.125,0.9387,22,7.4905,11.2339,83.6279,24.7276,1.5032,0.7333,6,2
2025-04-27,30,304.4599,334.3966,-29.9367,-8.95,71.8727,75.6757,304.7921,38.1117,102.4412,7.3277,0.4,-0.6,12.2128,0.0,0.125,0.44,12,8.9028,7.5677,133.178,227.8063,1.4909,0.5693,4,3
2025-04-27,31,277.5782,334.3966,-56.8184,-16.99,75.6235,80.4348,152.6771,29.4822,0.0,1.6751,1.135,0.135,12.4051,0.125,0.2186,0.0,0,9.543,5.6469,127.6851,23.0881,0.6745,1.0334,1,4
2025-04-27,32,106.8201,334.3966,-227.5765,-68.06,73.4083,83.3329,204.4236,38.1492,208.7064,7.489,0.4,-0.6,12.4816,0.125,0.125,1.8312,28,9.8818,6.001,80.9895,13.4871,2.3302,0.6183,5,4
2025-04-27,33,239.7786,334.3966,-94.618,-28.3,74.718,80.0425,114.9003,29.5872,0.0,0.2951,1.0235,0.0235,12.5389,0.5061,0.0,0.0,0,9.4176,7.973,86.6853,40.94,0.7756,1.2368,7,2
2025-04-27,34,339.2069,334.3966,4.8103,1.44,74.2902,94.8406,201.29,30.235,0.0,0.9788,1.0787,0.0787,12.4372,0.375,0.0,0.0,0,11.257,6.513,148.809,24.9699,0.7749,0.555,4,3
2025-04-27,35,245.3221,334.3966,-89.0746,-26.64,81.082,69.0197,198.8191,36.9004,61.1321,5.5662,0.5741,-0.4259,13.0699,0.125,0.0,0.3217,11,8.1304,6.5864,98.0337,245.4472,1.3167,0.4017,5,1
2025-04-27,36,217.6849,334.3966,-116.7117,-34.9,87.4403,62.7946,371.0889,36.7208,258.8802,8.0379,0.4,-0.6,13.3965,0.25,0.0,1.0484,22,7.1388,13.7028,159.0533,45.2254,1.7336,0.7876,4,1
2025-04-27,37,234.1729,334.3966,-100.2237,-29.97,78.2597,77.0932,164.1667,37.2117,40.7585,7.3764,0.4247,-0.5753,12.8221,0.25,0.0,0.2653,8,8.8606,13.9497,80.2191,32.1821,1.3376,1.6292,5,1
2025-04-27,38,281.366,334.3966,-53.0306,-15.86,76.5312,78.8692,158.9804,31.9509,0.0,1.0638,1.084,0.084,12.6709,0.1311,0.0,0.0,0,9.3666,5.2559,116.0089,104.5204,0.7599,0.2799,7,0
2025-04-27,39,263.7049,334.3966,-70.6917,-21.14,72.4201,61.6387,161.2291,29.6388,0.0,1.9442,1.1568,0.1568,12.4005,0.0,0.125,0.0,0,7.1971,7.7861,157.7987,30.8305,0.5516,0.9952,3,1
2025-04-27,40,371.1998,334.3966,36.8032,11.01,76.569,91.9445,236.9241,33.806,0.0,0.4318,1.0341,0.0341,12.6672,0.125,0.0,0.0,0,10.8097,9.4042,143.6512,144.2011,0.9025,0.9524,6,2
2025-04-27,41,241.1503,334.3966,-93.2463,-27.88,80.9885,87.9835,109.1783,35.9081,0.0,1.0918,0.9175,-0.0825,13.2278,0.0,0.125,0.0,0,10.3458,8.9457,63.8686,19.9713,1.0236,1.8944,5,2
2025-04-27,42,433.2384,334.3966,98.8418,29.56,77.1283,89.4933,297.8136,29.0498,0.0,2.147,1.1682,0.1682,12.7674,0.1549,0.0,0.0,0,10.5775,7.4818,298.3434,86.9344,0.5191,1.6294,5,0
2025-04-27,43,258.1274,334.3966,-76.2692,-22.81,79.0243,93.1604,119.0721,31.8015,0.0,1.3279,1.1027,0.1027,12.9255,0.125,0.125,0.0,0,11.0425,6.8463,84.8745,70.8914,0.776,1.9617,5,3
2025-04-27,44,413.629,334.3966,79.2324,23.69,79.5799,63.9299,304.7234,33.5749,0.0,1.0293,1.0776,0.0776,13.2698,0.0,0.0,0.0,0,7.5018,6.9678,207.9556,53.3546,0.7782,1.4317,5,0
2025-04-27,45,195.7823,334.3966,-138.6143,-41.45,80.3284,92.1328,186.4162,36.3344,119.0406,7.7202,0.4,-0.6,12.867,0.1311,0.125,1.3281,24,10.8551,8.7307,77.9627,53.0523,1.8941,0.6713,5,3
2025-04-27,46,334.7195,334.3966,0.3229,0.1,80.1087,66.7778,243.3066,36.2291,12.9753,6.2692,0.5174,-0.4826,12.9896,0.25,0.0,0.0553,3,7.848,6.9172,120.322,27.9693,1.1681,1.0987,3,1
2025-04-27,47,226.9778,334.3966,-107.4188,-32.12,78.2374,87.4073,92.375,28.602,0.0,2.4399,1.1953,0.1953,12.4919,0.125,0.0,0.0,0,10.3489,6.7716,108.7911,24.2405,0.485,1.2625,6,3
2025-04-27,48,332.4723,334.3966,-1.9243,-0.58,82.4019,81.7315,206.9102,36.7589,0.0,1.8124,0.8659,-0.1341,13.5191,0.0,0.0,0.0,0,9.6653,6.6775,102.9182,500.2532,1.0682,0.5524,4,1
2025-04-27,49,218.9721,334.3966,-115.4245,-34.52,76.5854,78.5063,133.3752,38.158,24.3994,6.9375,0.4546,-0.5454,12.7202,0.125,0.0,0.2089,6,9.2239,8.2057,61.5139,200.7624,1.3352,1.0732,3,1
2025-04-27,50,236.3816,334.3966,-98.015,-29.31,80.28,85.255,294.3511,36.9814,178.7212,7.8018,0.4,-0.6,13.003,0.125,0.0936,0.7691,20,10.0497,7.9296,134.6503,15.1937,1.5978,0.6957,8,2
2025-04-27,51,231.5063,334.3966,-102.8903,-30.77,76.887,65.126,121.3657,29.2359,0.0,2.6365,1.2003,0.2003,13.1647,0.0061,0.0,0.0,0,7.4441,13.011,122.1591,287.3769,0.4695,2.3763,3,3
2025-04-27,52,253.2596,334.3966,-81.137,-24.26,72.2136,76.3203,138.867,32.6165,0.0,1.5247,1.124,0.124,12.2977,0.0,0.0,0.0,0,8.9103,9.6729,98.2145,163.2448,0.7092,1.9493,6,2
2025-04-27,53,358.7307,334.3966,24.3341,7.28,74.9354,75.3714,291.9564,37.6797,39.9105,5.9423,0.5235,-0.4765,12.4707,0.0,0.125,0.1507,5,8.7802,10.1298,135.6083,81.1967,1.2694,1.0081,2,2
2025-04-27,54,160.0458,334.3966,-174.3509,-52.14,75.1999,56.77,346.2023,40.179,270.6051,7.3425,0.4,-0.6,12.2374,0.0,-0.0,1.2998,25,6.4358,12.9307,134.849,16.4656,2.0226,1.2341,4,2
2025-04-27,55,343.2941,334.3966,8.8975,2.66,81.8866,64.7531,229.8384,32.3864,0.0,0.7976,0.9384,-0.0616,12.9424,0.125,0.125,0.0,0,7.5794,7.6224,147.5027,95.0494,0.8377,0.6941,3,1
2025-04-27,56,87.5954,334.3966,-246.8012,-73.8,75.6427,70.911,517.6503,34.8323,534.1436,7.6327,0.4,-0.6,12.7212,0.4049,0.0,1.6291,31,8.3031,8.2624,216.876,41.3002,1.9368,1.2839,5,0
2025-04-27,57,344.6703,334.3966,10.2737,3.07,76.4331,105.9748,193.6754,29.888,0.0,1.525,1.1192,0.1192,12.7889,0.25,0.0061,0.0,0,12.5185,9.0696,153.8807,292.4755,0.659,1.1384,7,2
2025-04-27,58,186.7719,334.3966,-147.6247,-44.15,83.6132,74.4377,485.3116,39.3631,409.1925,8.0349,0.4,-0.6,13.3915,0.0299,0.125,1.1909,25,8.6667,10.1462,191.8986,33.0265,1.9699,0.9985,7,2
2025-04-27,59,538.3431,334.3966,203.9465,60.99,76.4578,62.1727,434.5486,34.0924,0.0,0.7435,1.059,0.059,12.5952,0.0,0.0,0.0,0,7.2072,9.415,274.2193,85.8211,0.8312,1.019,2,0
2025-04-27,60,254.4837,334.3966,-79.9129,-23.9,78.9315,123.3908,152.1919,36.6934,55.6127,7.7245,0.4,-0.6,12.8741,0.125,0.125,0.4716,13,14.5947,9.9979,74.8567,27.03,1.4323,0.7518,3,2
2025-04-27,61,240.7194,334.3966,-93.6772,-28.01,76.7106,53.0949,316.5897,34.6229,163.4588,7.5941,0.4,-0.6,12.6568,0.25,0.1311,0.7947,20,6.1817,7.2408,144.8227,162.6527,1.5014,0.3204,6,2
2025-04-27,62,277.9059,334.3966,-56.4907,-16.89,77.9564,77.7261,163.7901,37.0736,0.0,4.4932,0.6477,-0.3523,12.7556,0.0,0.125,0.0,0,9.0128,11.6931,82.6807,61.1803,1.1365,1.2257,1,2
2025-04-27,63,315.5887,334.3966,-18.8079,-5.62,75.4381,71.1049,200.7586,30.1922,0.0,1.5207,1.1202,0.1202,12.6535,0.0299,0.125,0.0,0,8.2799,9.6551,175.093,53.8387,0.6563,1.1845,11,5
2025-04-27,64,299.9753,334.3966,-34.4213,-10.29,84.3914,58.5618,236.6841,34.2114,37.3391,8.1116,0.4,-0.6,13.5193,0.5,0.0,0.1893,7,6.844,7.2131,120.2144,17.4668,1.1942,1.5799,7,1
2025-04-27,65,307.1127,334.3966,-27.2839,-8.16,76.8649,65.0236,287.9833,39.2049,77.2035,6.3506,0.507,-0.493,12.8811,0.0061,0.0,0.3037,9,7.6183,7.4401,130.5908,5.0147,1.4094,1.6318,5,1
2025-04-27,66,256.8113,334.3966,-77.5853,-23.2,77.2432,74.7338,140.6442,33.9515,0.0,1.8584,1.146,0.146,12.7274,0.125,0.1101,0.0,0,8.729,9.3555,68.0561,382.4435,0.9279,1.4801,3,1
2025-04-27,67,700.0369,334.3966,365.6403,109.34,76.5351,103.9299,552.9812,33.2475,0.0,0.1617,0.9872,-0.0128,12.5941,0.25,0.0,0.0,0,12.1963,11.3045,326.229,16.7234,0.9077,1.0208,4,1
2025-04-27,68,306.2996,334.3966,-28.097,-8.4,76.7945,70.1265,210.7187,35.8987,9.105,6.3364,0.499,-0.501,12.6487,0.25,0.0,0.0445,2,8.1931,8.711,105.4038,80.203,1.1376,0.5185,6,0
2025-04-27,69,258.9153,334.3966,-75.4813,-22.57,76.1464,85.8996,129.2629,30.6159,0.0,1.7778,1.1442,0.1442,12.3276,0.2186,0.0,0.0,0,10.1509,7.2372,103.3428,17.6176,0.7164,0.4205,3,2
2025-04-27,70,-62.2091,334.3966,-396.6057,-118.6,83.1239,64.247,511.3612,36.8215,676.1679,7.9519,0.4,-0.6,13.2531,0.125,0.125,2.5642,35,7.2711,15.0004,184.689,16.5652,2.5263,0.919,4,2
2025-04-27,71,411.4049,334.3966,77.0083,23.03,79.65,73.5166,444.4797,34.5532,143.9518,7.7364,0.4,-0.6,12.894,0.125,0.375,0.5159,13,8.6743,6.5913,198.2091,147.2828,1.3982,2.0261,5,5
2025-04-27,72,118.4944,334.3966,-215.9022,-64.56,78.5681,97.421,240.6565,37.4304,253.1536,7.5672,0.4,-0.6,12.6121,0.125,0.0936,2.0508,29,11.3461,13.1746,91.1264,97.7216,2.3538,1.357,3,4
2025-04-27,73,237.2354,334.3966,-97.1612,-29.06,71.3125,107.9735,89.1249,28.6753,0.0,2.5001,1.2037,0.2037,12.2759,0.0,0.0,0.0,0,12.8025,7.8115,115.185,59.9708,0.4176,0.8515,4,0
2025-04-27,74,294.5985,334.3966,-39.7981,-11.9,78.8387,72.5633,183.3026,35.2644,0.0,4.8417,0.623,-0.377,12.8442,0.25,-0.0,0.0,0,8.4941,8.5279,96.6784,99.5916,1.1105,0.6973,8,3
2025-04-27,75,247.5947,334.3966,-86.8019,-25.96,80.0742,94.5177,102.8733,27.3159,0.0,2.5546,1.1963,0.1963,13.0113,0.2186,0.0,0.0,0,11.2642,5.1303,129.7047,67.4998,0.4385,0.9342,4,2
2025-04-27,76,198.4638,334.3966,-135.9328,-40.65,79.0369,83.843,143.7184,38.4666,61.9954,7.6726,0.4,-0.6,12.7876,0.125,0.0,0.5104,14,9.4972,19.3268,69.3552,7.6144,1.5177,1.0326,2,1
2025-04-27,77,258.9095,334.3966,-75.4871,-22.57,80.9656,74.61,134.9759,29.6438,0.0,1.9982,1.1538,0.1538,12.9945,0.0,0.125,0.0,0,8.7241,9.0542,130.2005,69.9248,0.5602,0.7342,2,1
2025-04-27,78,479.5118,334.3966,145.1152,43.4,80.2309,51.2858,384.7229,36.1636,0.0,0.5642,0.9571,-0.0429,13.1411,0.0,0.0,0.0,0,5.9874,6.5038,203.5887,143.3334,1.0386,0.5151,4,2
2025-04-27,79,338.6811,334.3966,4.2845,1.28,80.7791,97.8388,209.0268,36.6777,7.4507,4.8351,0.6258,-0.3742,12.922,0.125,0.0,0.0365,2,11.5189,9.5251,104.4211,102.3882,1.1293,0.5309,3,0
2025-04-27,80,281.3929,334.3966,-53.0037,-15.85,81.8848,73.0251,262.5944,32.4864,95.7744,7.8506,0.4,-0.6,13.0843,0.5,0.125,0.6541,16,8.4989,10.0535,125.5647,44.0413,1.3727,1.3619,9,2
2025-04-27,81,320.63,334.3966,-13.7666,-4.12,71.0702,100.9106,187.5817,37.1745,0.0,1.758,0.855,-0.145,12.123,0.0,0.0,0.0,0,11.9469,7.8417,99.2047,16.7182,1.1033,1.0061,3,2
2025-04-27,82,264.469,334.3966,-69.9276,-20.91,78.3201,80.8544,138.9764,30.1794,0.0,3.5026,0.7268,-0.2732,12.822,0.375,0.25,0.0,0,9.523,7.7585,83.8315,259.2472,0.8495,1.0038,5,2
2025-04-27,83,369.791,334.3966,35.3944,10.58,80.6167,112.4302,209.5932,31.0271,0.0,1.822,1.1418,0.1418,12.8517,0.0,0.0,0.0,0,13.0849,15.48,182.2002,147.5808,0.5946,1.0056,4,0
2025-04-27,84,214.834,334.3966,-119.5626,-35.75,73.8197,72.8902,188.3558,39.6676,73.1892,7.3748,0.4,-0.6,12.2914,0.0,0.0,0.503,15,8.6411,5.3178,83.3087,94.8527,1.5344,0.5665,1,0
2025-04-27,85,264.0132,334.3966,-70.3834,-21.05,82.4247,99.6505,133.4505,36.4478,12.2925,2.7721,0.7892,-0.2108,13.1525,0.0936,0.0,0.083,3,11.7615,8.8248,74.0719,15.2605,1.103,1.1805,3,0
2025-04-27,86,225.4288,334.3966,-108.9678,-32.59,66.6643,75.4762,114.0727,30.5823,0.0,0.2021,1.0176,0.0176,11.5067,0.2186,0.125,0.0,0,8.9459,5.56,82.3065,181.666,0.748,0.717,4,1
2025-04-27,87,245.1592,334.3966,-89.2374,-26.69,77.4033,83.1717,115.538,26.7218,0.0,4.232,1.3297,0.3297,12.8378,0.125,0.25,0.0,0,9.5974,13.9104,133.3668,38.6863,0.4816,0.3567,1,3
2025-04-27,88,291.9126,334.3966,-42.484,-12.7,87.8645,87.5412,291.908,34.2438,132.9087,8.2486,0.4,-0.6,13.7477,0.2186,0.25,0.541,17,10.4074,5.5088,143.9361,48.7355,1.3576,1.2532,9,2
2025-04-27,89,472.8423,334.3966,138.4457,41.4,79.6823,76.5579,354.2422,36.5721,0.0,1.068,0.9176,-0.0824,12.9635,0.0,0.1101,0.0,0,9.0421,6.5973,176.0789,26.9174,1.1246,0.7282,4,3
2025-04-27,90,232.3802,334.3966,-102.0164,-30.51,76.0021,76.5205,110.2628,29.8464,0.0,0.5587,1.0447,0.0447,12.4979,0.3122,0.0299,0.0,0,9.0742,5.5016,90.082,16.9446,0.7392,1.1714,8,5
2025-04-27,91,270.6215,334.3966,-63.7751,-19.07,77.3885,78.0922,149.2276,32.8052,0.0,1.2817,1.0987,0.0987,12.9907,0.0,0.0,0.0,0,9.1798,8.0269,99.8368,262.6713,0.7178,1.4569,2,0
2025-04-27,92,316.7086,334.3966,-17.688,-5.29,82.7333,83.7537,190.5342,36.3877,0.0,3.9248,0.7034,-0.2966,13.2327,0.0,0.125,0.0,0,9.9043,6.8481,100.3664,4.0863,1.1139,0.7822,3,3
2025-04-27,93,220.5009,334.3966,-113.8957,-34.06,73.0207,67.3291,316.6831,35.334,193.6353,7.5628,0.4,-0.6,12.6046,0.25,0.125,1.2102,23,7.972,5.2058,129.1487,119.4141,1.7669,1.0112,7,2
2025-04-27,94,211.1523,334.3966,-123.2443,-36.86,79.4737,54.5942,108.0073,28.873,0.0,2.0499,1.1605,0.1605,12.7683,0.0,0.2561,0.0,0,6.4569,4.4369,106.2756,10.2336,0.5943,1.316,4,6
2025-04-27,95,198.2131,334.3966,-136.1835,-40.73,80.6853,84.8128,64.2149,29.5329,0.0,1.967,1.1497,0.1497,13.1419,0.125,0.0,0.0,0,10.0553,6.1667,67.2129,62.0255,0.572,0.6392,7,2
2025-04-27,96,614.6008,334.3966,280.2042,83.79,74.7223,71.6695,509.0357,35.81,0.0,5.0167,0.5954,-0.4046,12.3977,0.25,0.0,0.0,0,8.4471,6.7021,240.5315,261.3195,1.0869,1.1847,8,0
2025-04-27,97,243.2951,334.3966,-91.1015,-27.24,80.3014,81.2878,115.0886,30.1621,0.0,3.2206,1.2483,0.2483,12.9685,0.125,0.125,0.0,0,9.486,10.4299,97.1668,13.9652,0.6709,0.5294,5,1
2025-04-27,98,283.2889,334.3966,-51.1077,-15.28,75.744,75.2708,210.5135,34.4693,38.3221,5.448,0.5694,-0.4306,12.651,0.3436,0.125,0.1817,6,8.9306,5.2738,107.0257,29.9624,1.2023,0.842,6,1
2025-04-27,99,225.2297,334.3966,-109.1669,-32.65,74.5328,83.1887,98.3825,29.3788,0.0,1.4955,1.1157,0.1157,12.9288,0.375,0.0,0.0,0,9.7775,8.5939,81.9186,108.7669,0.6692,1.0146,6,1
2025-04-27,100,197.2634,334.3966,-137.1332,-41.01,81.4032,72.8158,71.3683,25.8215,0.0,2.5023,1.1889,0.1889,13.249,0.375,0.125,0.0,0,8.331,14.3101,85.8074,85.2547,0.4599,0.6409,10,1
2025-04-27,101,226.5082,334.3966,-107.8884,-32.26,71.4591,65.3115,121.8472,30.5557,0.0,1.5539,1.1271,0.1271,12.2265,0.125,0.0,0.0,0,7.5406,10.8001,110.0555,12.1482,0.6365,1.1621,2,2
2025-04-27,102,319.5499,334.3966,-14.8467,-4.44,70.3692,92.7654,194.1806,35.7322,0.0,2.0332,0.8315,-0.1685,12.0677,0.0,0.25,0.0,0,10.9227,8.9979,89.8786,183.0433,1.0896,3.0011,4,6
2025-04-27,103,344.0354,334.3966,9.6387,2.88,76.9039,68.2069,327.421,36.5205,84.6406,7.3354,0.4229,-0.5771,12.7109,0.25,0.0,0.2802,7,7.9688,8.4756,154.4149,48.5625,1.3622,0.712,5,3
2025-04-27,104,254.7547,334.3966,-79.6419,-23.82,81.5359,63.6571,159.1338,32.9376,14.6101,2.0244,0.8501,-0.1499,13.5068,0.375,0.0,0.0765,3,7.3443,10.6853,99.0071,14.0582,0.957,1.5376,7,0
2025-04-27,105,187.3507,334.3966,-147.0459,-43.97,76.605,66.7611,72.987,26.9956,0.0,2.0069,1.1559,0.1559,12.8768,0.375,0.125,0.0,0,7.734,10.2622,75.7751,59.8953,0.5543,0.5256,7,1
2025-04-27,106,226.946,334.3966,-107.4506,-32.13,75.065,79.1406,154.3405,36.3181,38.8482,6.4338,0.4848,-0.5152,12.4879,0.125,0.125,0.2601,9,9.2975,8.2997,77.9342,79.4195,1.267,0.9504,7,1
2025-04-27,107,312.8117,334.3966,-21.5849,-6.45,75.3985,76.5732,260.8973,37.0943,55.5609,7.4021,0.4,-0.6,12.3368,0.25,0.0,0.2479,8,8.8758,11.6183,121.1821,19.4246,1.3306,1.2752,6,1
2025-04-27,108,273.592,334.3966,-60.8046,-18.18,71.6712,73.1244,160.7338,30.3885,0.0,1.549,1.1297,0.1297,11.9448,0.125,-0.0,0.0,0,8.5563,8.6972,145.5156,17.5058,0.6291,1.2813,8,3
2025-04-27,109,286.6875,334.3966,-47.7091,-14.27,80.9263,70.5101,171.7844,36.3883,0.0,0.1449,1.0109,0.0109,13.2578,0.0,0.125,0.0,0,8.2409,8.6696,91.304,47.7248,1.1163,1.2461,3,4
2025-04-27,110,289.7079,334.3966,-44.6887,-13.36,78.9091,80.2101,166.0505,35.2818,0.0,0.18,1.0141,0.0141,12.7218,0.0299,0.0,0.0,0,9.3819,9.6448,96.192,155.4679,0.9595,0.5337,3,0
