fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-04-18,11,224.9345,310.1114,-85.1769,-27.47,24.0592,74.8184,157.8744,28.4762,0.0,3.3413,1.2623,0.2623,12.7404,0.086,0.0,0.0,0,7.6058,12.893,96.3031,64.4765,0.8849,1.4325,6,2
2025-04-18,12,-60.357,310.1114,-370.4684,-119.46,23.4468,76.442,375.8342,33.4306,495.0344,7.6149,0.4,-0.6,12.6916,0.125,0.0,1.7485,34,7.8954,9.8455,156.2587,16.0593,2.0193,1.352,1,0
2025-04-18,13,309.613,310.1114,-0.4984,-0.16,22.5374,88.6036,460.6561,32.2085,222.7071,7.2683,0.424,-0.576,12.6191,0.2186,0.0,0.6046,15,9.2081,9.9015,194.1387,59.2303,1.4906,1.5947,11,2
2025-04-18,14,173.991,310.1114,-136.1204,-43.89,22.9022,110.3254,71.9529,23.9803,0.0,7.2092,1.5602,0.5602,12.8686,0.125,0.125,0.0,0,11.6464,7.4981,64.5647,53.3342,0.6357,0.9823,4,1
2025-04-18,15,-290.6958,310.1114,-600.8072,-193.74,23.386,75.4939,371.6948,31.3001,722.5687,7.4017,0.4,-0.6,12.3361,0.25,0.0,2.45,41,7.899,7.0114,162.43,11.7364,2.2718,0.7546,8,0
2025-04-18,16,334.3887,310.1114,24.2773,7.83,23.7603,82.281,315.6925,32.6067,51.2692,3.4691,0.7257,-0.2743,12.6481,0.0,0.0,0.1948,8,8.3685,14.0705,144.2337,23.4909,1.24,0.9804,2,2
2025-04-18,17,181.1379,310.1114,-128.9735,-41.59,24.1536,69.2795,118.7603,27.501,0.0,3.5545,1.2822,0.2822,12.5957,0.0,0.125,0.0,0,7.2652,5.9968,73.1121,213.9184,0.8249,0.8901,3,1
2025-04-18,18,-1184.6619,310.1114,-1494.7733,-482.01,24.0031,105.936,562.8632,31.8239,1837.9805,7.6598,0.4,-0.6,12.7663,0.125,0.0936,4.2396,51,11.2585,5.1836,232.9521,41.9896,3.1511,0.9817,7,2
2025-04-18,19,437.2432,310.1114,127.1318,41.0,25.1443,111.3541,328.522,27.4014,0.0,0.3758,0.9704,-0.0296,12.6826,0.2808,0.0,0.0,0,11.6411,10.6105,182.1338,57.0655,0.893,1.0832,5,0
2025-04-18,20,537.5462,310.1114,227.4348,73.34,23.7326,94.8186,451.1142,29.9904,0.0,2.1288,1.1663,0.1663,12.8045,0.0,0.0,0.0,0,9.8968,9.4524,236.234,24.438,0.9578,1.1093,3,2
2025-04-18,21,290.4744,310.1114,-19.637,-6.33,23.8637,90.727,208.4031,26.5918,0.0,5.9276,1.488,0.488,12.146,0.125,0.0,0.0,0,9.5215,7.6618,142.2255,25.057,0.74,1.517,4,0
2025-04-18,22,212.5025,310.1114,-97.6089,-31.48,23.9995,99.1932,121.2252,24.3373,0.0,7.5781,1.5937,0.5937,12.7645,0.125,0.0,0.0,0,10.0755,17.3116,103.0359,76.1195,0.646,0.5065,3,3
2025-04-18,23,212.7906,310.1114,-97.3208,-31.38,23.0796,83.8807,132.6479,23.3953,0.0,3.4224,1.2663,0.2663,12.8511,0.375,0.0622,0.0,0,8.5823,12.9787,100.994,76.8589,0.7462,0.6879,6,6
2025-04-18,24,246.3427,310.1114,-63.7687,-20.56,23.637,68.3694,184.6302,26.0843,0.0,4.2095,1.3254,0.3254,12.9347,0.0,0.2186,0.0,0,7.1473,6.518,125.4057,5.7926,0.7692,1.0005,3,2
2025-04-18,25,256.4609,310.1114,-53.6505,-17.3,24.284,82.1514,179.2132,25.0316,0.0,4.1561,1.3258,0.3258,12.7562,0.25,0.125,0.0,0,8.6438,6.342,121.5219,65.5258,0.7452,1.848,3,2
2025-04-18,26,297.9427,310.1114,-12.1687,-3.92,22.8905,75.8133,302.3311,32.0597,65.3786,5.6539,0.5544,-0.4456,12.6875,0.125,0.0,0.2609,10,7.8368,9.5972,135.7825,53.3496,1.2582,0.9233,4,0
2025-04-18,27,246.8429,310.1114,-63.2685,-20.4,24.7624,81.891,170.4199,25.0121,0.0,5.2183,1.4045,0.4045,12.9002,0.1558,0.086,0.0,0,8.1887,17.7469,122.8154,71.3217,0.7263,0.9845,5,2
2025-04-18,28,232.0556,310.1114,-78.0558,-25.17,25.4534,86.5275,187.721,28.7297,31.045,7.8716,0.4,-0.6,13.1193,0.4296,0.0,0.1736,7,9.1141,6.4165,96.369,28.9174,1.2113,0.5128,9,4
2025-04-18,29,623.111,310.1114,312.9996,100.93,22.8929,73.2774,559.0892,31.211,0.0,0.9375,1.0747,0.0747,12.5559,0.0,0.0,0.0,0,7.6406,7.5131,268.815,73.2444,0.9924,1.7888,4,0
2025-04-18,30,238.0421,310.1114,-72.0693,-23.24,25.4395,95.0561,148.8025,22.134,0.0,9.122,1.6908,0.6908,13.2041,0.125,0.0,0.0,0,9.835,11.7898,166.1385,32.9744,0.4469,1.0958,5,0
2025-04-18,31,165.5455,310.1114,-144.5659,-46.62,24.1888,85.5721,86.5528,22.3829,0.0,8.3852,1.6524,0.6524,12.8532,0.25,0.0,0.0,0,8.9778,7.2998,88.3016,23.6425,0.5527,0.6285,3,2
2025-04-18,32,263.4646,310.1114,-46.6468,-15.04,23.7483,116.5816,156.7576,27.1769,0.0,6.446,1.5096,0.5096,12.6496,0.0,0.0,0.0,0,12.2635,9.081,112.0655,26.9917,0.7426,1.2501,6,1
2025-04-18,33,285.2904,310.1114,-24.821,-8.0,23.898,73.3183,218.6155,29.8711,0.0,0.6704,0.9473,-0.0527,12.7136,0.125,0.0,0.0,0,7.6648,6.9843,115.3877,62.1772,0.9915,1.1895,2,1
2025-04-18,34,161.7099,310.1114,-148.4015,-47.85,22.6827,134.6845,39.8824,29.2838,0.0,6.2558,0.4996,-0.5004,12.5016,0.25,0.125,0.0,0,14.3334,6.0647,29.6813,79.9008,1.1063,0.9229,7,4
2025-04-18,35,298.76,310.1114,-11.3514,-3.66,24.3771,101.0042,205.623,23.9352,0.0,8.3091,1.6324,0.6324,13.1396,0.0,0.0,0.0,0,10.5166,10.7589,189.8212,112.728,0.5314,0.8075,4,1
2025-04-18,36,201.7528,310.1114,-108.3586,-34.94,23.9497,86.3672,199.7513,31.4081,69.1509,7.7565,0.4,-0.6,12.9275,0.25,0.0,0.4345,14,8.878,12.2613,91.4312,153.8751,1.352,0.8673,5,0
2025-04-18,37,264.4543,310.1114,-45.6571,-14.72,23.9984,86.7981,182.198,28.018,0.0,0.5222,1.0406,0.0406,12.858,0.2186,0.0,0.0,0,8.9354,11.9726,98.0869,252.0373,0.9218,1.1865,7,2
2025-04-18,38,194.7145,310.1114,-115.3969,-37.21,23.4413,81.8641,214.2858,27.3693,91.043,6.4645,0.4975,-0.5025,12.865,0.4058,0.086,0.4048,14,8.6415,5.574,115.0599,47.4473,1.2184,0.6999,8,3
2025-04-18,39,161.0473,310.1114,-149.0641,-48.07,24.5066,76.3496,211.2352,29.8599,113.3659,7.8184,0.4,-0.6,13.0306,0.0,0.3436,0.6395,18,7.9972,6.8591,100.75,252.7168,1.4149,0.5158,5,4
2025-04-18,40,245.6363,310.1114,-64.4751,-20.79,24.4716,85.3225,177.958,31.7122,7.9115,2.4922,0.8091,-0.1909,13.0579,0.0,0.0,0.0493,3,8.8735,9.3637,91.5217,26.9953,1.138,0.5883,5,3
2025-04-18,41,271.624,310.1114,-38.4874,-12.41,23.4895,78.8664,197.4701,26.8291,0.0,1.3729,1.1054,0.1054,13.0267,0.25,0.0,0.0,0,8.2699,6.8445,122.4944,28.6903,0.867,0.6672,6,2
2025-04-18,42,263.3135,310.1114,-46.7979,-15.09,24.3174,104.0268,246.4608,31.4939,75.4115,4.5862,0.6377,-0.3623,12.6578,0.0,0.0936,0.3509,12,11.0882,4.2178,117.4704,57.5469,1.2972,0.5114,5,3
2025-04-18,43,149.5161,310.1114,-160.5953,-51.79,22.7263,66.7897,92.5444,25.46,0.0,7.0842,1.5647,0.5647,12.5446,0.0,0.0,0.0,0,6.9641,6.8501,82.9104,11.2597,0.6292,1.0599,5,1
2025-04-18,44,338.3506,310.1114,28.2392,9.11,23.0391,73.913,268.1111,24.685,0.0,2.0276,0.838,-0.162,12.5159,0.4686,0.125,0.0,0,7.6917,7.9848,116.5693,934.0047,0.8707,1.2796,8,4
2025-04-18,45,479.5251,310.1114,169.4137,54.63,22.4958,85.2767,403.4773,31.3304,0.0,0.3942,0.9686,-0.0314,12.56,0.0,0.0,0.0,0,8.8716,9.2817,191.4672,119.0321,1.0344,1.2249,1,1
2025-04-18,46,178.2268,310.1114,-131.8846,-42.53,22.5844,89.0585,98.4016,23.3589,0.0,8.4588,1.6694,0.6694,12.6371,0.086,0.0,0.0,0,9.275,9.4292,93.8996,120.4189,0.5257,1.3028,3,2
2025-04-18,47,234.6796,310.1114,-75.4318,-24.32,23.8536,80.0982,161.9438,24.4731,0.0,6.7428,1.5308,0.5308,12.704,0.2186,0.0,0.0,0,8.2595,10.6776,122.8379,99.4183,0.6783,0.6511,6,1
2025-04-18,48,434.1374,310.1114,124.026,39.99,22.7798,104.1012,403.7261,30.2339,62.5353,3.7005,0.701,-0.299,12.3742,0.1872,0.0,0.1757,8,10.844,10.9556,191.6168,27.4897,1.1743,0.9507,4,3
2025-04-18,49,102.482,310.1114,-207.6294,-66.95,25.7919,70.6995,40.0575,28.3072,0.0,5.7598,1.4347,0.4347,13.2503,0.0,0.0,0.0,0,7.3701,7.2935,37.8169,18.6697,0.8161,1.0951,5,0
2025-04-18,50,522.7046,310.1114,212.5932,68.55,24.3308,80.8958,675.5555,33.0737,218.4595,6.5443,0.4792,-0.5208,12.5648,0.125,0.0,0.4136,13,8.5617,4.9087,274.1412,49.4316,1.4165,1.4933,6,2
2025-04-18,51,509.7335,310.1114,199.6221,64.37,23.3455,85.4579,476.9191,30.5908,39.1595,6.2387,0.5225,-0.4775,13.0652,0.25,0.0,0.097,6,8.9563,7.5421,212.4624,95.5543,1.1586,0.8095,5,1
2025-04-18,52,232.4847,310.1114,-77.6267,-25.03,23.8603,126.2367,114.8772,26.3964,0.0,6.093,1.4788,0.4788,12.7251,0.0308,0.0936,0.0,0,13.3353,8.3317,82.6381,69.3421,0.7982,1.5777,3,6
2025-04-18,53,268.3308,310.1114,-41.7806,-13.47,24.1025,63.5787,213.4721,26.1563,0.0,6.6662,1.533,0.533,12.5068,0.0308,0.0,0.0,0,6.6968,4.7165,155.0655,70.588,0.7072,1.6271,5,3
2025-04-18,54,227.5579,310.1114,-82.5535,-26.62,25.3341,70.8177,162.5102,22.4628,0.0,8.6412,1.6608,0.6608,13.0764,0.125,0.125,0.0,0,7.4597,5.242,158.3288,73.4078,0.4903,2.3228,3,2
2025-04-18,55,385.1022,310.1114,74.9908,24.18,23.6701,82.5121,325.1256,29.4248,13.5229,3.2579,0.741,-0.259,12.5769,0.25,0.0,0.0448,6,8.5455,10.0108,161.4536,31.0005,1.0455,1.0106,4,1
2025-04-18,56,233.4717,310.1114,-76.6397,-24.71,22.6952,61.271,179.9173,28.034,0.0,2.3778,1.1912,0.1912,12.4338,0.0936,0.0,0.0,0,6.3449,7.4537,109.3277,50.4115,0.8748,0.4919,4,1
2025-04-18,57,363.6019,310.1114,53.4905,17.25,22.287,121.2733,247.2891,24.9041,0.0,2.3434,1.1891,0.1891,12.391,0.125,0.25,0.0,0,12.5113,16.0102,163.0395,16.552,0.7834,0.8278,6,4
2025-04-18,58,309.2626,310.1114,-0.8488,-0.27,23.5237,78.7067,353.4815,32.0666,109.7861,4.5967,0.6433,-0.3567,12.8871,0.0,0.125,0.3582,12,8.1421,9.7956,159.7446,38.367,1.3003,1.5078,3,2
2025-04-18,59,279.5311,310.1114,-30.5803,-9.86,23.8776,94.9787,265.9269,28.5769,72.3677,4.3074,0.657,-0.343,12.5588,0.2186,0.125,0.2706,10,10.1103,4.2117,136.8526,45.0751,1.1742,0.878,6,4
2025-04-18,60,160.2325,310.1114,-149.8789,-48.33,24.0765,80.1697,85.9998,21.3327,0.0,8.6808,1.691,0.691,12.5633,0.1872,0.0,0.0,0,8.1717,13.2315,101.1085,85.9267,0.4467,0.6213,5,1
2025-04-18,61,143.33,310.1114,-166.7814,-53.78,25.391,121.4956,105.9214,34.6354,67.1439,7.6987,0.4,-0.6,12.8312,0.0,0.0,0.8334,22,12.9789,4.1603,52.5429,93.4911,1.6391,0.9833,2,0
2025-04-18,62,233.9745,310.1114,-76.1369,-24.55,23.8644,82.5313,159.0828,23.2447,0.0,8.2593,1.6638,0.6638,12.4424,0.0,0.0,0.0,0,8.6135,8.2496,165.9032,54.0899,0.486,0.912,3,2
2025-04-18,63,333.1526,310.1114,23.0412,7.43,25.8175,82.181,411.0917,30.2104,148.3303,7.397,0.4459,-0.5541,13.3488,0.25,0.069,0.4308,14,8.5115,9.9617,185.0965,101.6186,1.3561,0.9689,5,4
2025-04-18,64,349.1282,310.1114,39.0168,12.58,24.7873,89.229,266.2479,29.612,0.0,1.5239,0.8804,-0.1196,12.7399,0.125,0.125,0.0,0,9.2518,10.5404,135.405,54.1715,0.9985,2.111,3,2
2025-04-18,65,113.6055,310.1114,-196.5059,-63.37,23.7708,116.6441,183.2001,31.4867,170.8657,7.6571,0.4,-0.6,12.7619,0.0936,0.125,1.2085,27,12.1837,11.3912,84.8733,214.0168,1.7565,0.5947,4,3
2025-04-18,66,145.724,310.1114,-164.3874,-53.01,25.1634,99.4475,235.7186,31.22,176.4103,6.9753,0.4704,-0.5296,13.17,0.25,0.0,0.8865,23,10.4972,6.7816,111.2555,61.353,1.5795,1.1277,4,2
2025-04-18,67,335.1301,310.1114,25.0187,8.07,25.1527,105.9142,233.8813,21.8684,0.0,7.9498,1.6166,0.6166,12.8933,0.125,0.211,0.0,0,11.215,6.281,212.9072,32.6545,0.5542,0.785,6,4
2025-04-18,68,216.1314,310.1114,-93.98,-30.31,25.7018,74.8178,148.0714,25.4803,0.0,6.9792,1.5332,0.5332,13.0881,0.125,0.0,0.0,0,7.7211,9.8119,112.043,25.723,0.7068,0.5514,2,1
2025-04-18,69,313.6986,310.1114,3.5871,1.16,23.4386,106.5661,214.7443,24.6859,0.0,6.3645,1.5138,0.5138,12.3868,0.125,0.125,0.0,0,11.2265,7.8562,153.4625,110.5457,0.6809,1.0815,5,1
2025-04-18,70,252.995,310.1114,-57.1164,-18.42,23.8971,83.8603,177.4825,25.7103,0.0,6.5345,1.5173,0.5173,12.6308,0.0,0.125,0.0,0,8.7454,8.5638,128.5975,26.6748,0.7309,0.6085,5,3
2025-04-18,71,195.3225,310.1114,-114.7889,-37.02,22.7791,86.4517,117.5769,23.016,0.0,8.4692,1.6709,0.6709,12.6243,0.0,0.0,0.0,0,9.0471,7.9889,128.9528,29.8734,0.4757,0.5627,4,1
2025-04-18,72,251.3475,310.1114,-58.7639,-18.95,23.0725,79.3968,177.6979,23.6759,0.0,5.1438,1.4119,0.4119,12.4867,0.3436,0.0,0.0,0,8.2557,8.7545,133.6948,82.4543,0.6902,0.642,9,2
2025-04-18,73,247.3523,310.1114,-62.7591,-20.24,24.2101,118.0051,211.9198,32.652,67.4447,6.6861,0.4706,-0.5294,12.6296,0.125,0.0,0.4099,12,12.1488,16.2537,93.3745,179.0585,1.4225,0.9977,3,3
2025-04-18,74,201.79,310.1114,-108.3214,-34.93,23.9293,76.2204,133.3892,25.0721,0.0,6.6768,1.5222,0.5222,12.7862,0.125,0.0936,0.0,0,7.9125,8.7493,96.3469,131.6638,0.6907,1.2702,5,1
2025-04-18,75,29.5613,310.1114,-280.5501,-90.47,23.861,73.9806,75.8728,29.0689,107.3855,7.6986,0.4,-0.6,12.8311,0.2494,0.1311,1.5291,31,7.6949,8.0946,48.3421,97.5384,1.8021,0.4214,8,3
2025-04-18,76,280.106,310.1114,-30.0054,-9.68,24.2382,111.2309,175.1825,24.6534,0.0,5.8922,1.4647,0.4647,12.6801,0.2186,0.0,0.0,0,11.6147,10.9587,129.9561,121.3181,0.7203,0.3521,5,3
2025-04-18,77,207.9431,310.1114,-102.1683,-32.95,24.3863,71.6232,251.1418,28.42,105.9891,4.7991,0.6267,-0.3733,12.8573,0.25,0.125,0.4215,15,7.2335,13.6106,129.8605,71.165,1.214,0.8466,8,2
2025-04-18,78,369.9851,310.1114,59.8737,19.31,24.4013,64.9289,315.2026,28.2774,0.0,6.2702,1.4855,0.4855,12.9137,0.0,0.0,0.0,0,6.7022,8.4722,189.2432,141.7846,0.779,2.6886,5,2
2025-04-18,79,84.3209,310.1114,-225.7905,-72.81,23.6106,65.1974,275.6958,30.8302,241.8768,7.476,0.4,-0.6,12.4601,0.2808,0.0,1.0934,26,6.7641,7.5944,124.08,125.5074,1.7042,0.913,7,3
2025-04-18,80,144.4815,310.1114,-165.6299,-53.41,22.3752,80.2763,189.4869,34.7843,105.3746,7.4979,0.4,-0.6,12.4965,0.0,0.0,0.7432,20,8.1718,13.5359,83.0936,46.3425,1.6471,1.1388,5,2
2025-04-18,81,249.0447,310.1114,-61.0667,-19.69,23.9817,84.0649,278.3206,33.1933,96.8813,7.2479,0.415,-0.585,12.3901,0.0,0.125,0.4621,13,8.7482,9.0796,115.732,156.5281,1.4384,1.2018,5,2
2025-04-18,82,283.6132,310.1114,-26.4982,-8.54,23.9409,55.4233,250.8571,30.4851,10.9282,5.1947,0.5892,-0.4108,12.6455,0.125,0.086,0.0479,5,5.6648,8.7313,121.8644,7.2913,1.1169,0.7044,3,2
2025-04-18,83,219.7488,310.1114,-90.3626,-29.14,25.0371,80.1465,206.7465,32.2445,54.1777,5.759,0.5512,-0.4488,12.8317,0.125,0.0,0.3175,11,8.3179,9.258,97.7094,35.4609,1.3085,1.0955,4,1
2025-04-18,84,298.51,310.1114,-11.6014,-3.74,23.7339,85.5829,297.1597,32.816,70.6362,4.5145,0.6464,-0.3536,12.7656,0.0,0.0,0.3182,12,8.7523,13.3548,122.2226,606.395,1.2879,0.6836,3,0
2025-04-18,85,198.6725,310.1114,-111.4389,-35.94,24.768,92.7257,112.2074,23.0111,0.0,8.0176,1.6058,0.6058,13.2356,0.194,0.0622,0.0,0,9.7213,8.0958,103.1197,29.5366,0.597,1.0926,8,3
2025-04-18,86,387.1742,310.1114,77.0627,24.85,24.0888,84.1817,317.7809,31.0853,6.3457,1.4461,0.8875,-0.1125,12.8526,0.0,0.0,0.0206,1,8.9568,3.8449,153.0993,209.0857,1.0845,0.4426,3,3
2025-04-18,87,-41.9693,310.1114,-352.0807,-113.53,23.519,93.4673,203.6652,30.6547,324.3322,7.6339,0.4,-0.6,12.7232,0.3436,0.0,2.2011,39,9.7691,8.9618,88.9873,209.0745,2.1962,1.4281,6,2
2025-04-18,88,295.6965,310.1114,-14.4149,-4.65,23.9656,92.9839,205.5088,23.8598,0.0,2.902,1.2284,0.2284,12.7045,0.086,0.3436,0.0,0,9.689,9.705,145.6291,10.716,0.7293,0.8829,2,4
2025-04-18,89,-153.3701,310.1114,-463.4815,-149.46,24.6541,136.8438,140.9162,29.9707,418.0797,7.7338,0.4,-0.6,12.8896,0.25,0.125,3.9867,48,14.255,14.3963,69.3207,56.8614,2.9729,0.9932,10,2
2025-04-18,90,342.4763,310.1114,32.3649,10.44,23.9863,84.6874,266.9453,26.9591,0.0,6.1837,1.4911,0.4911,12.5905,0.0622,0.0,0.0,0,8.8305,8.6782,173.5914,105.0107,0.7706,1.76,2,3
2025-04-18,91,103.1516,310.1114,-206.9598,-66.74,23.6411,120.6257,441.7108,31.5792,443.533,7.7137,0.4,-0.6,12.8562,0.25,0.0,1.2664,28,12.7015,9.0588,188.9084,58.1385,1.7624,1.0459,3,1
2025-04-18,92,266.7909,310.1114,-43.3205,-13.97,23.9608,107.1164,215.4637,28.9115,45.3593,5.4794,0.5754,-0.4246,12.9048,0.3046,0.0622,0.2193,9,11.1643,11.1073,110.7461,38.8312,1.1326,1.4945,7,1
2025-04-18,93,443.819,310.1114,133.7076,43.12,24.4479,92.1012,395.4481,31.9153,33.2956,2.9674,0.7673,-0.2327,12.7532,0.0,0.0,0.0948,6,9.7757,4.8412,178.3848,248.9827,1.1443,0.5288,4,1
2025-04-18,94,416.0745,310.1114,105.9631,34.17,23.6577,129.7767,298.0143,27.9422,5.2977,2.1343,0.8286,-0.1714,12.4523,0.2808,0.0,0.0169,2,13.9152,3.0657,158.9929,43.801,0.977,0.5942,5,2
2025-04-18,95,304.9421,310.1114,-5.1693,-1.67,23.7766,91.8788,473.9737,28.7931,250.1675,5.7265,0.548,-0.452,12.6689,0.2808,0.0936,0.5887,17,9.5531,10.1437,223.7273,98.5862,1.3787,1.1248,5,5
2025-04-18,96,202.8702,310.1114,-107.2412,-34.58,24.3608,103.3006,107.0267,23.3742,0.0,8.4437,1.6579,0.6579,12.8351,0.0,0.0,0.0,0,10.8849,7.5514,114.1193,58.1787,0.4945,0.9286,3,2
2025-04-18,97,244.995,310.1114,-65.1164,-21.0,22.7793,107.1834,148.0834,27.1873,0.0,5.8637,1.471,0.471,12.4503,0.0,0.0,0.0,0,11.0874,13.3563,104.5841,10.2053,0.7647,0.6526,6,1
2025-04-18,98,161.3695,310.1114,-148.7419,-47.96,25.5317,89.7834,196.1937,30.1715,112.1164,7.8514,0.4,-0.6,13.0857,0.375,0.0,0.6978,19,9.4402,7.1087,95.2995,41.9846,1.4522,1.2028,6,1
2025-04-18,99,160.5861,310.1114,-149.5253,-48.22,23.8554,83.3986,85.9832,25.3207,0.0,7.3305,1.566,0.566,12.952,0.0,0.0,0.0,0,8.7943,5.9235,75.7451,75.4963,0.6274,0.8371,3,1
2025-04-18,100,206.8215,310.1114,-103.2899,-33.31,22.7475,62.9083,150.0015,19.9502,0.0,8.8856,1.7009,0.7009,12.6776,0.3436,0.0936,0.0,0,6.4874,8.3746,163.7828,78.5945,0.4529,1.0671,8,2
2025-04-18,101,247.2441,310.1114,-62.8673,-20.27,24.0334,110.5695,208.5792,27.9853,63.7486,4.2041,0.6758,-0.3242,12.9661,0.0936,0.25,0.3115,11,11.6738,7.4693,114.142,18.5302,1.1693,0.3329,4,5
2025-04-18,102,120.1859,310.1114,-189.9255,-61.24,23.605,124.5073,452.0081,33.5541,438.9171,7.4632,0.4,-0.6,12.4387,0.0936,0.0,1.2776,28,13.1351,8.6866,184.7679,28.1427,1.8324,1.1793,3,1
2025-04-18,103,146.9378,310.1114,-163.1736,-52.62,23.8793,84.0431,67.3388,22.5767,0.0,5.7468,1.4542,0.4542,12.6519,0.444,0.0,0.0,0,8.8272,6.9059,61.6425,45.9578,0.6349,1.2129,10,1
2025-04-18,104,248.9986,310.1114,-61.1128,-19.71,23.2366,130.7532,123.482,26.4716,0.0,2.0017,1.1608,0.1608,12.4481,0.125,0.25,0.0,0,13.7614,9.9919,80.9233,39.6709,0.8306,2.2798,4,3
2025-04-18,105,239.3936,310.1114,-70.7178,-22.8,23.343,113.353,134.3114,24.0071,0.0,7.6067,1.5975,0.5975,12.7312,0.0,0.125,0.0,0,11.8144,11.7525,117.4475,67.6546,0.5818,0.9386,6,1
2025-04-18,106,265.3346,310.1114,-44.7768,-14.44,24.4755,89.4924,180.3721,27.4894,0.0,1.5161,1.119,0.119,12.7352,0.1872,0.0,0.0,0,9.5022,4.611,103.3228,298.7942,0.8983,0.7669,5,3
2025-04-18,107,145.8712,310.1114,-164.2402,-52.96,22.8856,78.0725,73.9311,24.746,0.0,4.272,1.3272,0.3272,13.0572,0.25,0.0936,0.0,0,8.2081,6.2027,60.1069,46.0448,0.7457,1.2651,5,3
2025-04-18,108,-467.3869,310.1114,-777.4983,-250.72,23.6155,113.2956,410.8469,28.9728,978.5084,7.6637,0.4,-0.6,12.7728,0.2808,0.125,2.7953,43,11.9582,7.7449,190.3763,18.9402,2.3869,0.4839,6,2
2025-04-18,109,-28.6671,310.1114,-338.7785,-109.24,24.7048,102.1468,209.9862,33.8022,323.9122,7.7906,0.4,-0.6,12.9843,0.0308,0.0,2.0425,36,10.6851,9.5576,94.3392,7.6303,2.1957,0.7062,6,1
2025-04-18,110,215.1426,310.1114,-94.9688,-30.62,23.34,102.3926,150.2568,31.0392,24.9785,4.8291,0.6159,-0.3841,12.5719,0.1558,0.0,0.1722,6,10.8461,5.9663,78.5236,16.1813,1.1866,0.9038,5,1
