fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-08-11,27,06:30,102.23,102.23,102.23,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.3941,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,28,06:45,96.23,96.23,96.23,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6191,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,29,07:00,105.87,105.87,105.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5537,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,30,07:15,106.86,106.86,106.86,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4882,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,31,07:30,99.57,99.57,99.57,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4227,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,32,07:45,109.41,109.41,109.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3573,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,33,08:00,102.42,102.42,102.42,0.0461,0.0,0.0,0.0,0.1955,0.0,0.0461,0.0,0.306,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,34,08:15,101.08,101.08,101.08,0.0352,0.0,0.0,0.0,0.1494,0.0,0.0352,0.0,0.2669,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,35,08:30,104.52,104.52,104.52,0.0269,0.0,0.0,0.0,0.1142,0.0,0.0269,0.0,0.237,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,36,08:45,94.41,94.41,94.41,0.0206,0.0,0.0,0.0,0.0873,0.0,0.0206,0.0,0.2141,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,37,09:00,63.84,63.84,63.84,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.4391,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,38,09:15,62.37,62.37,62.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3737,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,39,09:30,62.59,62.59,62.59,0.0496,-0.0,-0.0,0.0,0.2103,-0.0,0.0496,0.0,0.3186,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,40,09:45,65.6,65.6,65.6,0.0379,0.0,0.0,0.0,0.1607,0.0,0.0379,0.0,0.2765,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,41,10:00,45.37,45.37,45.37,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5015,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,42,10:15,45.28,45.28,45.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.436,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,43,10:30,44.43,44.43,44.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3705,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,44,10:45,44.92,44.92,44.92,0.0489,0.0,0.0,0.0,0.2075,0.0,0.0489,0.0,0.3162,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,45,11:00,22.03,22.03,22.03,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5412,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,46,11:15,23.2,23.2,23.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4757,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,47,11:30,22.4,22.4,22.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4103,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,48,11:45,22.4,22.4,22.4,0.0573,0.0,0.0,0.0,0.2432,0.0,0.0573,0.0,0.3466,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,49,12:00,14.98,14.98,14.98,0.0,0.1929,0.1765,0.0,0.0,0.0735,0.0,0.0164,0.5201,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,50,12:15,14.84,14.84,14.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4547,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,51,12:30,15.43,15.43,15.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3892,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,52,12:45,14.75,14.75,14.75,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.6142,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,53,13:00,15.34,15.34,15.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,54,13:15,14.7,14.7,14.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,55,13:30,14.98,14.98,14.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,56,13:45,14.99,14.99,14.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,57,14:00,9.82,9.82,9.82,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,58,14:15,10.38,10.38,10.38,0.0,0.0808,0.0323,0.0,0.0,0.2177,0.0,0.0484,0.65,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,59,14:30,10.09,10.09,10.09,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.875,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,60,14:45,9.72,9.72,9.72,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,61,15:00,8.95,8.95,8.95,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.325,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,62,15:15,8.94,8.94,8.94,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,63,15:30,9.1,9.1,9.1,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,64,15:45,9.01,9.01,9.01,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,65,16:00,44.28,44.28,44.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,66,16:15,45.89,45.89,45.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,67,16:30,43.68,43.68,43.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,68,16:45,44.14,44.14,44.14,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,69,17:00,56.56,56.56,56.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,70,17:15,59.63,59.63,59.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,71,17:30,57.48,57.48,57.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,72,17:45,58.22,58.22,58.22,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,73,18:00,92.59,92.59,92.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,74,18:15,91.6,91.6,91.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,75,18:30,87.59,87.59,87.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,76,18:45,88.22,88.22,88.22,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,77,19:00,109.89,109.89,109.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,78,19:15,111.35,111.35,111.35,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,79,19:30,110.75,110.75,110.75,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,80,19:45,112.97,112.97,112.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,81,20:00,135.91,135.91,135.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,82,20:15,133.45,133.45,133.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,83,20:30,134.86,134.86,134.86,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,84,20:45,136.14,136.14,136.14,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,85,21:00,147.33,147.33,147.33,0.1122,0.0,0.0,0.0697,0.1803,0.0,0.0425,0.0,1.3516,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,86,21:15,148.31,148.31,148.31,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0738,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,87,21:30,142.15,142.15,142.15,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0083,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,88,21:45,139.85,139.85,139.85,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9428,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,89,22:00,132.89,132.89,132.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8774,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,90,22:15,133.17,133.17,133.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8119,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,91,22:30,129.95,129.95,129.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,92,22:45,138.02,138.02,138.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,93,23:00,113.01,113.01,113.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6155,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,94,23:15,112.17,112.17,112.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.55,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,95,23:30,112.07,112.07,112.07,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-11,96,23:45,106.39,106.39,106.39,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
