fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-08-31,15,03:30,64.18,64.18,64.18,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1094,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,16,03:45,71.39,71.39,71.39,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0439,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,17,04:00,69.21,69.21,69.21,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.9784,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,18,04:15,70.82,70.82,70.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.913,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,19,04:30,71.08,71.08,71.08,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8475,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,20,04:45,69.37,69.37,69.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.782,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,21,05:00,72.12,72.12,72.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7166,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,22,05:15,70.52,70.52,70.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6511,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,23,05:30,68.63,68.63,68.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5856,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,24,05:45,69.21,69.21,69.21,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5201,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,25,06:00,70.71,70.71,70.71,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.4547,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,26,06:15,68.51,68.51,68.51,-0.0,0.25,0.25,0.0,-0.0,-0.0,-0.0,0.0,0.6797,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,27,06:30,68.95,68.95,68.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,28,06:45,72.31,72.31,72.31,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,29,07:00,73.01,73.01,73.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,30,07:15,74.05,74.05,74.05,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,31,07:30,74.46,74.46,74.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,32,07:45,80.08,80.08,80.08,0.0846,0.0,0.0,0.0396,0.1911,0.0,0.045,0.0,0.2582,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,33,08:00,44.48,44.48,44.48,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.4832,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,34,08:15,46.62,46.62,46.62,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,35,08:30,45.09,45.09,45.09,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,36,08:45,43.81,43.81,43.81,0.104,-0.0,0.0,0.0589,0.1911,-0.0,0.045,0.0,0.2368,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,37,09:00,3.63,3.63,3.63,0.0,0.0556,0.0,0.0,0.0,0.25,0.0,0.0556,0.2869,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,38,09:15,3.61,3.61,3.61,0.0,0.2182,0.2091,0.0,-0.0,0.0409,0.0,0.0091,0.4832,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,39,09:30,3.72,3.72,3.72,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,40,09:45,3.45,3.45,3.45,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,41,10:00,0.0,0.0,0.0,0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,42,10:15,0.0,0.0,0.0,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,43,10:30,0.0,0.0,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,44,10:45,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,45,11:00,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,46,11:15,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8023,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,47,11:30,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0273,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,48,11:45,-0.01,-0.01,0.0,0.0,0.213,0.2024,0.0,0.0,0.0476,0.0,0.0106,1.219,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,49,12:00,-0.08,-0.08,0.0,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.1535,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,50,12:15,-0.08,-0.08,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.088,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,51,12:30,-0.08,-0.08,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0226,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,52,12:45,-0.08,-0.08,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9571,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,53,13:00,-0.95,-0.95,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1821,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,54,13:15,-1.01,-1.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4071,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,55,13:30,-0.99,-0.99,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,56,13:45,-0.86,-0.86,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5666,0,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,57,14:00,-0.57,-0.57,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5011,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,58,14:15,-0.6,-0.6,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.7261,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,59,14:30,-0.61,-0.61,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6607,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,60,14:45,-0.62,-0.62,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8857,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,61,15:00,-0.62,-0.62,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8202,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,62,15:15,-0.64,-0.64,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7547,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,63,15:30,-0.59,-0.59,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6892,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,64,15:45,-0.63,-0.63,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6238,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,65,16:00,-0.96,-0.96,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5583,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,66,16:15,-1.01,-1.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4928,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,67,16:30,-1.0,-1.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,68,16:45,-0.95,-0.95,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6524,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,69,17:00,-0.28,-0.28,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8774,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,70,17:15,-0.28,-0.28,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8119,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,71,17:30,-0.26,-0.26,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,72,17:45,-0.26,-0.26,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9714,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,73,18:00,0.0,0.0,0.0,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.9059,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,74,18:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8405,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,75,18:30,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,76,18:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,77,19:00,3.52,3.52,3.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,78,19:15,3.49,3.49,3.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,79,19:30,3.48,3.48,3.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,80,19:45,3.58,3.58,3.58,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,81,20:00,60.48,60.48,60.48,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,82,20:15,58.91,58.91,58.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,83,20:30,59.81,59.81,59.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,84,20:45,59.01,59.01,59.01,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,85,21:00,74.6,74.6,74.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,86,21:15,73.1,73.1,73.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,87,21:30,73.46,73.46,73.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,88,21:45,74.36,74.36,74.36,0.0161,0.0,0.0,0.0,0.0684,0.0,0.0161,0.0,1.5238,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,89,22:00,73.06,73.06,73.06,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4583,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,90,22:15,69.01,69.01,69.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3928,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,91,22:30,70.45,70.45,70.45,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.3274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,92,22:45,73.08,73.08,73.08,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,93,23:00,60.36,60.36,60.36,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.1964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,94,23:15,62.27,62.27,62.27,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,95,23:30,65.45,65.45,65.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-31,96,23:45,59.92,59.92,59.92,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
