fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-08-04,26,06:15,93.37,93.37,93.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,27,06:30,96.97,96.97,96.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,28,06:45,92.61,92.61,92.61,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,29,07:00,107.86,107.86,107.86,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,30,07:15,107.25,107.25,107.25,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,31,07:30,110.85,110.85,110.85,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,32,07:45,98.97,98.97,98.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,33,08:00,102.9,102.9,102.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,34,08:15,99.74,99.74,99.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,35,08:30,99.1,99.1,99.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,36,08:45,89.5,89.5,89.5,0.0594,0.0,0.0,0.0143,0.1911,0.0,0.045,0.0,0.2863,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,37,09:00,51.4,51.4,51.4,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5113,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,38,09:15,51.41,51.41,51.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4459,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,39,09:30,53.31,53.31,53.31,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3804,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,40,09:45,54.16,54.16,54.16,0.051,0.0,0.0,0.0,0.2163,0.0,0.051,0.0,0.3237,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,41,10:00,29.95,29.95,29.95,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,42,10:15,29.21,29.21,29.21,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,43,10:30,29.93,29.93,29.93,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,44,10:45,30.91,30.91,30.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,45,11:00,13.85,13.85,13.85,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,46,11:15,14.01,14.01,14.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,47,11:30,13.72,13.72,13.72,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,48,11:45,13.42,13.42,13.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,49,12:00,6.72,6.72,6.72,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,50,12:15,6.76,6.76,6.76,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,51,12:30,6.78,6.78,6.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,52,12:45,6.77,6.77,6.77,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,53,13:00,3.96,3.96,3.96,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,54,13:15,4.12,4.12,4.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,55,13:30,4.23,4.23,4.23,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,56,13:45,3.89,3.89,3.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,57,14:00,3.58,3.58,3.58,0.0,0.1901,0.173,0.0,0.0,0.077,0.0,0.0171,0.5234,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,58,14:15,3.42,3.42,3.42,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7484,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,59,14:30,3.53,3.53,3.53,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9734,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,60,14:45,3.56,3.56,3.56,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1984,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,61,15:00,3.4,3.4,3.4,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4234,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,62,15:15,3.39,3.39,3.39,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6484,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,63,15:30,3.57,3.57,3.57,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8734,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,64,15:45,3.72,3.72,3.72,0.0,0.1406,0.1094,0.0,0.0,0.1406,0.0,0.0313,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,65,16:00,5.8,5.8,5.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,66,16:15,5.71,5.71,5.71,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,67,16:30,5.55,5.55,5.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,68,16:45,6.1,6.1,6.1,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,69,17:00,25.69,25.69,25.69,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,70,17:15,26.44,26.44,26.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,71,17:30,26.37,26.37,26.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,72,17:45,26.91,26.91,26.91,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,73,18:00,39.48,39.48,39.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,74,18:15,40.14,40.14,40.14,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,75,18:30,38.68,38.68,38.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,76,18:45,37.46,37.46,37.46,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,77,19:00,71.44,71.44,71.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,78,19:15,70.58,70.58,70.58,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,79,19:30,70.07,70.07,70.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,80,19:45,71.0,71.0,71.0,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,81,20:00,102.75,102.75,102.75,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,82,20:15,105.25,105.25,105.25,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,83,20:30,101.15,101.15,101.15,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,84,20:45,103.85,103.85,103.85,0.0,0.2182,0.2182,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,85,21:00,171.9,171.9,171.9,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.7222,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,86,21:15,173.06,173.06,173.06,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.4444,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,87,21:30,168.14,168.14,168.14,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.1667,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,88,21:45,158.98,158.98,158.98,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.8889,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,89,22:00,139.51,139.51,139.51,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8234,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,90,22:15,134.94,134.94,134.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7579,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,91,22:30,145.51,145.51,145.51,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6925,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,92,22:45,135.24,135.24,135.24,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.627,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,93,23:00,117.31,117.31,117.31,0.0104,0.0,0.0,0.0,0.044,0.0,0.0104,0.0,0.6155,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,94,23:15,115.44,115.44,115.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.55,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,95,23:30,115.17,115.17,115.17,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-04,96,23:45,112.24,112.24,112.24,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
