fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-08-16,11,02:30,111.8,111.8,111.8,0.0439,0.0,0.0,0.0,0.1862,0.0,0.0439,0.0,0.2982,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,12,02:45,112.61,112.61,112.61,0.0336,0.0,0.0,0.0,0.1423,0.0,0.0336,0.0,0.2609,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,13,03:00,102.72,102.72,102.72,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.4859,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,14,03:15,103.47,103.47,103.47,0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,0.7109,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,15,03:30,105.8,105.8,105.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6454,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,16,03:45,108.01,108.01,108.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5799,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,17,04:00,101.51,101.51,101.51,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.8049,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,18,04:15,105.29,105.29,105.29,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7395,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,19,04:30,102.54,102.54,102.54,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.9645,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,20,04:45,107.79,107.79,107.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.899,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,21,05:00,102.98,102.98,102.98,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.124,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,22,05:15,104.13,104.13,104.13,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0585,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,23,05:30,103.57,103.57,103.57,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.993,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,24,05:45,110.71,110.71,110.71,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9276,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,25,06:00,108.94,108.94,108.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8621,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,26,06:15,111.55,111.55,111.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7966,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,27,06:30,109.9,109.9,109.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7312,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,28,06:45,103.33,103.33,103.33,0.0589,0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.6657,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,29,07:00,112.23,112.23,112.23,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6002,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,30,07:15,109.83,109.83,109.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5347,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,31,07:30,110.66,110.66,110.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4693,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,32,07:45,112.05,112.05,112.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4038,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,33,08:00,103.86,103.86,103.86,0.056,0.0,0.0,0.0,0.2374,0.0,0.056,0.0,0.3416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,34,08:15,103.51,103.51,103.51,0.0428,-0.0,-0.0,0.0,0.1815,0.0,0.0428,0.0,0.2941,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,35,08:30,103.93,103.93,103.93,0.0327,0.0,0.0,0.0,0.1387,0.0,0.0327,0.0,0.2578,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,36,08:45,103.38,103.38,103.38,0.025,-0.0,0.0,0.0,0.106,0.0,0.025,0.0,0.23,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,37,09:00,59.46,59.46,59.46,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.455,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,38,09:15,63.09,63.09,63.09,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3895,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,39,09:30,59.28,59.28,59.28,0.0529,0.0,-0.0,0.0,0.2246,-0.0,0.0529,0.0,0.3307,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,40,09:45,61.89,61.89,61.89,0.0405,-0.0,-0.0,0.0,0.1717,-0.0,0.0405,0.0,0.2858,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,41,10:00,26.18,26.18,26.18,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5108,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,42,10:15,26.7,26.7,26.7,0.0589,-0.0,-0.0,-0.0,0.25,-0.0,0.0589,0.0,0.4453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,43,10:30,25.87,25.87,25.87,0.0589,0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.3798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,44,10:45,26.37,26.37,26.37,0.0509,-0.0,-0.0,0.0,0.2158,0.0,0.0509,0.0,0.3233,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,45,11:00,3.88,3.88,3.88,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5483,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,46,11:15,3.69,3.69,3.69,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4828,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,47,11:30,3.74,3.74,3.74,0.0589,0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.4174,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,48,11:45,3.89,3.89,3.89,0.0588,-0.0,0.0,0.0,0.2496,-0.0,0.0588,0.0,0.352,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,49,12:00,0.62,0.62,0.62,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.577,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,50,12:15,0.66,0.66,0.66,-0.0,0.2363,0.2323,0.0,-0.0,0.0177,0.0,0.0039,0.7896,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,51,12:30,0.63,0.63,0.63,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0146,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,52,12:45,0.68,0.68,0.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9491,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,53,13:00,0.64,0.64,0.64,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1741,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,54,13:15,0.66,0.66,0.66,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.3991,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,55,13:30,0.65,0.65,0.65,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6241,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,56,13:45,0.65,0.65,0.65,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8491,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,57,14:00,0.67,0.67,0.67,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7837,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,58,14:15,0.67,0.67,0.67,-0.0,0.0631,0.0096,0.0,-0.0,0.2404,0.0,0.0535,1.8405,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,59,14:30,0.67,0.67,0.67,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,60,14:45,0.63,0.63,0.63,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,61,15:00,1.09,1.09,1.09,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,62,15:15,1.1,1.1,1.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,63,15:30,1.12,1.12,1.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,64,15:45,1.1,1.1,1.1,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,65,16:00,3.65,3.65,3.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,66,16:15,3.66,3.66,3.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,67,16:30,3.54,3.54,3.54,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,68,16:45,3.54,3.54,3.54,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,69,17:00,21.03,21.03,21.03,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,70,17:15,20.96,20.96,20.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,71,17:30,21.29,21.29,21.29,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,72,17:45,22.8,22.8,22.8,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,73,18:00,68.57,68.57,68.57,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,74,18:15,67.09,67.09,67.09,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,75,18:30,68.46,68.46,68.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,76,18:45,71.07,71.07,71.07,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,77,19:00,101.14,101.14,101.14,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,78,19:15,101.87,101.87,101.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,79,19:30,98.71,98.71,98.71,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,80,19:45,98.28,98.28,98.28,0.0,0.2182,0.2182,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,81,20:00,112.18,112.18,112.18,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,82,20:15,108.11,108.11,108.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,83,20:30,109.45,109.45,109.45,0.0,0.1455,0.1455,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,84,20:45,114.45,114.45,114.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,85,21:00,144.12,144.12,144.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,86,21:15,141.97,141.97,141.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,87,21:30,141.6,141.6,141.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,88,21:45,148.31,148.31,148.31,0.1929,0.0,0.0,0.1753,0.0747,0.0,0.0176,0.0,1.5238,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,89,22:00,137.56,137.56,137.56,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4583,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,90,22:15,134.14,134.14,134.14,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3928,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,91,22:30,137.13,137.13,137.13,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,92,22:45,139.17,139.17,139.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,93,23:00,117.25,117.25,117.25,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,94,23:15,118.7,118.7,118.7,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,95,23:30,119.29,119.29,119.29,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-16,96,23:45,115.37,115.37,115.37,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
