fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-08-13,42,10:15,88.35,88.35,88.35,0.0,0.2178,0.2086,0.0,-0.0,0.0414,0.0,0.0092,0.5201,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,43,10:30,88.78,88.78,88.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4547,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,44,10:45,90.51,90.51,90.51,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3892,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,45,11:00,71.35,71.35,71.35,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6142,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,46,11:15,73.01,73.01,73.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,47,11:30,71.89,71.89,71.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,48,11:45,67.76,67.76,67.76,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,49,12:00,65.25,65.25,65.25,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,50,12:15,61.05,61.05,61.05,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,51,12:30,63.14,63.14,63.14,-0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,0.8023,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,52,12:45,64.48,64.48,64.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7368,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,53,13:00,60.6,60.6,60.6,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9618,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,54,13:15,60.32,60.32,60.32,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1868,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,55,13:30,57.77,57.77,57.77,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4118,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,56,13:45,61.3,61.3,61.3,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6368,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,57,14:00,64.63,64.63,64.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5714,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,58,14:15,63.66,63.66,63.66,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.5059,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,59,14:30,62.63,62.63,62.63,0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,1.7309,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,60,14:45,61.96,61.96,61.96,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9559,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,61,15:00,72.62,72.62,72.62,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8904,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,62,15:15,68.49,68.49,68.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8249,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,63,15:30,70.18,70.18,70.18,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7595,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,64,15:45,72.31,72.31,72.31,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9845,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,65,16:00,85.65,85.65,85.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.919,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,66,16:15,84.79,84.79,84.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8535,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,67,16:30,83.77,83.77,83.77,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7881,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,68,16:45,82.39,82.39,82.39,0.0,0.2355,0.2313,0.0,0.0,0.0187,0.0,0.0042,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,69,17:00,92.81,92.81,92.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,70,17:15,92.67,92.67,92.67,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,71,17:30,94.73,94.73,94.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,72,17:45,92.19,92.19,92.19,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,73,18:00,104.36,104.36,104.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,74,18:15,106.43,106.43,106.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,75,18:30,100.71,100.71,100.71,0.0,0.1455,0.1455,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,76,18:45,108.5,108.5,108.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,77,19:00,109.9,109.9,109.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,78,19:15,112.6,112.6,112.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,79,19:30,108.31,108.31,108.31,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,80,19:45,98.12,98.12,98.12,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9631,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,81,20:00,154.83,154.83,154.83,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.6853,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,82,20:15,153.45,153.45,153.45,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.4076,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,83,20:30,157.29,157.29,157.29,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.1298,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,84,20:45,154.83,154.83,154.83,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.852,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,85,21:00,151.02,151.02,151.02,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.7865,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,86,21:15,150.52,150.52,150.52,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.7211,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,87,21:30,146.62,146.62,146.62,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6556,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,88,21:45,163.84,163.84,163.84,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.3778,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,89,22:00,123.81,123.81,123.81,0.0504,0.0,0.0,0.0,0.214,0.0,0.0504,0.0,0.3218,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,90,22:15,122.5,122.5,122.5,0.0386,0.0,0.0,0.0,0.1636,0.0,0.0386,0.0,0.2789,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,91,22:30,122.63,122.63,122.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.2462,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,92,22:45,123.91,123.91,123.91,0.0225,0.0,0.0,0.0,0.0956,0.0,0.0225,0.0,0.2211,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,93,23:00,106.27,106.27,106.27,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.4461,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,94,23:15,104.78,104.78,104.78,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.6711,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,95,23:30,106.67,106.67,106.67,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.8961,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-13,96,23:45,107.37,107.37,107.37,0.0,0.1154,0.1154,0.0,0.0,0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
