fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-05-13,60,14:45,-2.04,-2.04,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3381,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,61,15:00,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5631,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,62,15:15,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4976,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,63,15:30,-0.01,-0.01,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.7226,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,64,15:45,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9476,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,65,16:00,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8821,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,66,16:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8166,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,67,16:30,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7512,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,68,16:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9762,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,69,17:00,0.65,0.65,0.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9107,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,70,17:15,0.65,0.65,0.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8452,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,71,17:30,0.66,0.66,0.66,0.0589,0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.7797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,72,17:45,0.64,0.64,0.64,0.0,0.2447,0.2432,0.0,-0.0,0.0068,0.0,0.0015,2.0,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,73,18:00,24.55,24.55,24.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,74,18:15,25.04,25.04,25.04,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,75,18:30,23.69,23.69,23.69,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,76,18:45,25.52,25.52,25.52,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,77,19:00,34.4,34.4,34.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,78,19:15,35.24,35.24,35.24,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,79,19:30,33.9,33.9,33.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,80,19:45,30.71,30.71,30.71,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,81,20:00,92.51,92.51,92.51,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,82,20:15,91.68,91.68,91.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,83,20:30,93.98,93.98,93.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,84,20:45,92.51,92.51,92.51,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,85,21:00,126.42,126.42,126.42,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.4603,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,86,21:15,125.99,125.99,125.99,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.1826,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,87,21:30,122.73,122.73,122.73,0.2272,0.0,0.0,0.2201,0.0299,0.0,0.007,0.0,0.9301,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,88,21:45,137.14,137.14,137.14,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.6524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,89,22:00,112.85,112.85,112.85,0.0589,-0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.5869,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,90,22:15,111.65,111.65,111.65,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.5214,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,91,22:30,111.77,111.77,111.77,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.4559,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,92,22:45,112.93,112.93,112.93,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.3905,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,93,23:00,74.55,74.55,74.55,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.6155,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,94,23:15,73.5,73.5,73.5,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8405,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,95,23:30,74.83,74.83,74.83,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0655,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-13,96,23:45,75.32,75.32,75.32,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
