fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-05-16,14,03:15,3.55,3.55,3.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6594,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,15,03:30,3.63,3.63,3.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5939,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,16,03:45,3.7,3.7,3.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5284,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,17,04:00,3.19,3.19,3.19,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7534,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,18,04:15,3.31,3.31,3.31,-0.0,0.25,0.25,0.0,-0.0,0.0,-0.0,0.0,0.9784,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,19,04:30,3.23,3.23,3.23,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.2034,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,20,04:45,3.39,3.39,3.39,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.138,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,21,05:00,4.64,4.64,4.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0725,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,22,05:15,4.7,4.7,4.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.007,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,23,05:30,4.67,4.67,4.67,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,24,05:45,4.99,4.99,4.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,25,06:00,6.03,6.03,6.03,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,26,06:15,6.17,6.17,6.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,27,06:30,6.08,6.08,6.08,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,28,06:45,5.72,5.72,5.72,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,29,07:00,10.09,10.09,10.09,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,30,07:15,9.88,9.88,9.88,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,31,07:30,9.95,9.95,9.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,32,07:45,10.08,10.08,10.08,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,33,08:00,0.01,0.01,0.01,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,34,08:15,0.01,0.01,0.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,35,08:30,0.01,0.01,0.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,36,08:45,0.01,0.01,0.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,37,09:00,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,38,09:15,-0.01,-0.01,0.0,0.0,0.1494,0.1207,0.0,0.0,0.1293,0.0,0.0288,0.7118,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,39,09:30,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.9368,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,40,09:45,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1618,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,41,10:00,-4.98,-4.98,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0963,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,42,10:15,-5.08,-5.08,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,43,10:30,-4.92,-4.92,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9654,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,44,10:45,-5.02,-5.02,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8999,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,45,11:00,-5.92,-5.92,0.0,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.8344,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,46,11:15,-5.63,-5.63,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0594,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,47,11:30,-5.71,-5.71,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.994,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,48,11:45,-5.94,-5.94,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9285,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,49,12:00,-7.63,-7.63,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.863,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,50,12:15,-8.17,-8.17,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7976,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,51,12:30,-7.81,-7.81,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7321,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,52,12:45,-8.42,-8.42,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6666,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,53,13:00,-7.89,-7.89,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6011,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,54,13:15,-8.12,-8.12,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5357,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,55,13:30,-8.06,-8.06,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7607,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,56,13:45,-7.97,-7.97,0.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.6952,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,57,14:00,-9.18,-9.18,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6297,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,58,14:15,-9.11,-9.11,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8547,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,59,14:30,-9.15,-9.15,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7892,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,60,14:45,-8.56,-8.56,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0142,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,61,15:00,-9.89,-9.89,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9488,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,62,15:15,-9.97,-9.97,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1738,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,63,15:30,-10.14,-10.14,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3988,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,64,15:45,-10.0,-10.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3333,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,65,16:00,-10.14,-10.14,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2678,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,66,16:15,-10.18,-10.18,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2024,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,67,16:30,-9.84,-9.84,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1369,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,68,16:45,-9.85,-9.85,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3619,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,69,17:00,-5.37,-5.37,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.5869,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,70,17:15,-5.36,-5.36,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5214,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,71,17:30,-5.44,-5.44,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4559,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,72,17:45,-5.83,-5.83,0.0,0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,1.6809,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,73,18:00,-1.54,-1.54,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6155,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,74,18:15,-1.5,-1.5,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.55,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,75,18:30,-1.53,-1.53,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,76,18:45,-1.59,-1.59,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,77,19:00,2.02,2.02,2.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,78,19:15,2.04,2.04,2.04,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,79,19:30,1.97,1.97,1.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,80,19:45,1.97,1.97,1.97,0.0,0.13,0.0957,0.0,-0.0,0.1543,0.0,0.0343,1.9206,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,81,20:00,18.22,18.22,18.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8551,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,82,20:15,17.56,17.56,17.56,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.7897,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,83,20:30,17.78,17.78,17.78,-0.0,0.0683,0.0163,0.0,-0.0,0.2337,0.0,0.052,1.8511,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,84,20:45,18.59,18.59,18.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7857,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,85,21:00,35.12,35.12,35.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7202,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,86,21:15,34.6,34.6,34.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6547,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,87,21:30,34.5,34.5,34.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5893,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,88,21:45,36.14,36.14,36.14,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5238,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,89,22:00,41.38,41.38,41.38,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4583,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,90,22:15,40.35,40.35,40.35,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3928,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,91,22:30,41.25,41.25,41.25,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,92,22:45,41.86,41.86,41.86,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,93,23:00,34.89,34.89,34.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,94,23:15,35.32,35.32,35.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,95,23:30,35.5,35.5,35.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-16,96,23:45,34.33,34.33,34.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
