fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-05-20,40,09:45,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,41,10:00,-0.29,-0.29,0.0,0.0,0.1494,0.1207,0.0,0.0,0.1293,0.0,0.0288,0.5154,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,42,10:15,-0.29,-0.29,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4499,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,43,10:30,-0.3,-0.3,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3844,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,44,10:45,-0.32,-0.32,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.6094,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,45,11:00,-1.09,-1.09,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.544,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,46,11:15,-1.1,-1.1,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.769,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,47,11:30,-1.07,-1.07,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.994,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,48,11:45,-1.14,-1.14,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9285,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,49,12:00,-1.51,-1.51,0.0,0.0589,0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.863,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,50,12:15,-1.57,-1.57,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7976,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,51,12:30,-1.56,-1.56,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7321,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,52,12:45,-1.52,-1.52,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6666,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,53,13:00,-1.75,-1.75,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.8916,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,54,13:15,-1.84,-1.84,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.8261,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,55,13:30,-1.79,-1.79,0.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.7607,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,56,13:45,-1.86,-1.86,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6952,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,57,14:00,-2.05,-2.05,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.9202,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,58,14:15,-2.13,-2.13,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.1452,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,59,14:30,-2.14,-2.14,0.0,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,60,14:45,-2.09,-2.09,0.0,0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,1.3047,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,61,15:00,-3.56,-3.56,0.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.2392,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,62,15:15,-3.81,-3.81,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1738,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,63,15:30,-3.71,-3.71,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1083,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,64,15:45,-3.92,-3.92,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0428,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,65,16:00,-3.36,-3.36,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2678,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,66,16:15,-3.37,-3.37,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.2024,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,67,16:30,-3.47,-3.47,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1369,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,68,16:45,-3.4,-3.4,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0714,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,69,17:00,-1.58,-1.58,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0059,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,70,17:15,-1.55,-1.55,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.9405,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,71,17:30,-1.56,-1.56,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1655,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,72,17:45,-1.48,-1.48,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.1,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,73,18:00,-0.04,-0.04,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.325,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,74,18:15,-0.04,-0.04,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,75,18:30,-0.04,-0.04,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,76,18:45,-0.04,-0.04,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,77,19:00,3.55,3.55,3.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,78,19:15,3.56,3.56,3.56,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,79,19:30,3.5,3.5,3.5,0.0,0.1427,0.112,0.0,-0.0,0.138,0.0,0.0307,1.9975,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,80,19:45,3.47,3.47,3.47,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.932,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,81,20:00,25.8,25.8,25.8,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.8665,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,82,20:15,27.04,27.04,27.04,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8011,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,83,20:30,25.77,25.77,25.77,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.7356,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,84,20:45,25.22,25.22,25.22,0.0,0.0556,0.0,0.0,-0.0,0.25,0.0,0.0556,1.7857,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,85,21:00,52.85,52.85,52.85,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.7202,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,86,21:15,50.99,50.99,50.99,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.6547,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,87,21:30,54.69,54.69,54.69,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.5892,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,88,21:45,57.12,57.12,57.12,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.5238,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,89,22:00,55.28,55.28,55.28,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.4583,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,90,22:15,52.65,52.65,52.65,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.3928,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,91,22:30,54.52,54.52,54.52,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.3274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,92,22:45,53.55,53.55,53.55,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,93,23:00,34.71,34.71,34.71,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,94,23:15,34.99,34.99,34.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,95,23:30,34.54,34.54,34.54,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-20,96,23:45,35.81,35.81,35.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
