fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-05-12,66,16:15,-4.01,-4.01,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.9119,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,67,16:30,-4.1,-4.1,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.1369,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,68,16:45,-3.9,-3.9,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.3619,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,69,17:00,-1.58,-1.58,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.5869,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,70,17:15,-1.56,-1.56,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.5214,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,71,17:30,-1.58,-1.58,0.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.4559,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,72,17:45,-1.44,-1.44,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.6809,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,73,18:00,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.6155,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,74,18:15,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.8405,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,75,18:30,0.0,0.0,0.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,76,18:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,77,19:00,10.51,10.51,10.51,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,78,19:15,10.1,10.1,10.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,79,19:30,10.69,10.69,10.69,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,80,19:45,9.9,9.9,9.9,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,81,20:00,63.98,63.98,63.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,82,20:15,61.17,61.17,61.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,83,20:30,60.47,60.47,60.47,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,84,20:45,61.62,61.62,61.62,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,85,21:00,120.36,120.36,120.36,0.2015,0.0,0.0,0.1865,0.0635,0.0,0.015,0.0,1.7762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,86,21:15,121.87,121.87,121.87,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.4984,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,87,21:30,125.2,125.2,125.2,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.2206,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,88,21:45,120.69,120.69,120.69,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.9428,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,89,22:00,101.22,101.22,101.22,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8774,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,90,22:15,105.6,105.6,105.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8119,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,91,22:30,99.54,99.54,99.54,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,92,22:45,108.64,108.64,108.64,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,93,23:00,72.17,72.17,72.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6155,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,94,23:15,70.35,70.35,70.35,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8405,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,95,23:30,70.72,70.72,70.72,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-12,96,23:45,68.51,68.51,68.51,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
