fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-05-14,12,02:45,41.78,41.78,41.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,13,03:00,37.37,37.37,37.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,14,03:15,37.11,37.11,37.11,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,15,03:30,35.52,35.52,35.52,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8023,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,16,03:45,39.64,39.64,39.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7368,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,17,04:00,35.91,35.91,35.91,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9618,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,18,04:15,35.4,35.4,35.4,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1868,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,19,04:30,35.89,35.89,35.89,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4118,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,20,04:45,36.8,36.8,36.8,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6368,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,21,05:00,39.44,39.44,39.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5714,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,22,05:15,40.58,40.58,40.58,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5059,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,23,05:30,40.01,40.01,40.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4404,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,24,05:45,40.17,40.17,40.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3749,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,25,06:00,53.84,53.84,53.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3095,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,26,06:15,53.92,53.92,53.92,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.244,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,27,06:30,52.48,52.48,52.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1785,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,28,06:45,52.08,52.08,52.08,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1131,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,29,07:00,93.03,93.03,93.03,0.0954,-0.0,0.0,0.0478,0.2022,0.0,0.0477,0.0,1.007,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,30,07:15,91.95,91.95,91.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,31,07:30,89.61,89.61,89.61,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.8761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,32,07:45,91.52,91.52,91.52,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,33,08:00,57.51,57.51,57.51,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,34,08:15,57.75,57.75,57.75,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,35,08:30,59.12,59.12,59.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,36,08:45,56.18,56.18,56.18,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,37,09:00,37.54,37.54,37.54,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,38,09:15,39.01,39.01,39.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,39,09:30,38.39,38.39,38.39,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,40,09:45,36.27,36.27,36.27,0.045,0.0,0.0,0.0,0.1911,0.0,0.045,0.0,0.3023,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,41,10:00,0.27,0.27,0.27,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5273,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,42,10:15,0.27,0.27,0.27,-0.0,0.2368,0.233,0.0,-0.0,0.017,0.0,0.0038,0.7404,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,43,10:30,0.28,0.28,0.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6749,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,44,10:45,0.29,0.29,0.29,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6094,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,45,11:00,-0.02,-0.02,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8344,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,46,11:15,-0.02,-0.02,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.769,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,47,11:30,-0.02,-0.02,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.994,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,48,11:45,-0.02,-0.02,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.9285,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,49,12:00,-1.12,-1.12,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.863,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,50,12:15,-1.16,-1.16,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.7976,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,51,12:30,-1.16,-1.16,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.7321,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,52,12:45,-1.07,-1.07,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.9571,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,53,13:00,-4.0,-4.0,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.8916,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,54,13:15,-4.0,-4.0,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.8261,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,55,13:30,-4.01,-4.01,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.7607,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,56,13:45,-3.99,-3.99,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.6952,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,57,14:00,-3.03,-3.03,0.0,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.6297,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,58,14:15,-2.91,-2.91,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5642,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,59,14:30,-2.99,-2.99,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4988,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,60,14:45,-3.07,-3.07,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4333,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,61,15:00,-1.49,-1.49,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.6583,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,62,15:15,-1.53,-1.53,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.5928,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,63,15:30,-1.53,-1.53,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,64,15:45,-1.61,-1.61,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,65,16:00,-0.86,-0.86,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.6869,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,66,16:15,-0.87,-0.87,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.9119,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,67,16:30,-0.88,-0.88,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.1369,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,68,16:45,-0.95,-0.95,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.0714,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,69,17:00,-0.01,-0.01,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.2964,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,70,17:15,-0.01,-0.01,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.5214,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,71,17:30,-0.01,-0.01,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.7464,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,72,17:45,-0.01,-0.01,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.9714,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,73,18:00,0.17,0.17,0.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9059,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,74,18:15,0.17,0.17,0.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8405,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,75,18:30,0.17,0.17,0.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,76,18:45,0.17,0.17,0.17,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,77,19:00,26.25,26.25,26.25,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,78,19:15,26.31,26.31,26.31,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,79,19:30,26.35,26.35,26.35,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,80,19:45,25.45,25.45,25.45,0.0,0.1427,0.112,0.0,0.0,0.138,0.0,0.0307,1.932,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,81,20:00,47.04,47.04,47.04,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8665,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,82,20:15,44.53,44.53,44.53,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8011,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,83,20:30,46.86,46.86,46.86,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7356,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,84,20:45,47.57,47.57,47.57,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6701,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,85,21:00,63.92,63.92,63.92,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.6047,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,86,21:15,64.54,64.54,64.54,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.5392,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,87,21:30,65.11,65.11,65.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4737,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,88,21:45,62.55,62.55,62.55,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.4082,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,89,22:00,62.02,62.02,62.02,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.3428,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,90,22:15,62.37,62.37,62.37,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2773,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,91,22:30,60.09,60.09,60.09,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2118,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,92,22:45,61.57,61.57,61.57,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.1464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,93,23:00,40.5,40.5,40.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,94,23:15,40.05,40.05,40.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0154,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,95,23:30,40.07,40.07,40.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9499,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-14,96,23:45,39.94,39.94,39.94,-0.0,0.0556,-0.0,0.0,-0.0,0.25,-0.0,0.0556,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
