fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-12-18,11,02:30,96.83,96.83,96.83,0.0439,0.0,0.0,0.0,0.1862,0.0,0.0439,0.0,0.2982,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,12,02:45,94.0,94.0,94.0,0.0336,0.0,0.0,0.0,0.1423,0.0,0.0336,0.0,0.2609,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,13,03:00,90.01,90.01,90.01,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.4859,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,14,03:15,87.51,87.51,87.51,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4204,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,15,03:30,87.0,87.0,87.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3549,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,16,03:45,86.61,86.61,86.61,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5799,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,17,04:00,85.78,85.78,85.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5145,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,18,04:15,84.0,84.0,84.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7395,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,19,04:30,83.27,83.27,83.27,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.9645,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,20,04:45,83.95,83.95,83.95,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1895,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,21,05:00,81.62,81.62,81.62,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.4145,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,22,05:15,83.27,83.27,83.27,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6395,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,23,05:30,85.35,85.35,85.35,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.574,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,24,05:45,88.9,88.9,88.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5085,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,25,06:00,88.9,88.9,88.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.443,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,26,06:15,90.0,90.0,90.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3776,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,27,06:30,95.01,95.01,95.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3121,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,28,06:45,100.0,100.0,100.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2466,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,29,07:00,91.33,91.33,91.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1812,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,30,07:15,97.5,97.5,97.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1157,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,31,07:30,100.01,100.01,100.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0502,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,32,07:45,105.0,105.0,105.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9847,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,33,08:00,104.68,104.68,104.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9193,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,34,08:15,107.0,107.0,107.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8538,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,35,08:30,106.5,106.5,106.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7883,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,36,08:45,103.33,103.33,103.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7229,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,37,09:00,103.1,103.1,103.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6574,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,38,09:15,96.01,96.01,96.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5919,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,39,09:30,89.0,89.0,89.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5264,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,40,09:45,80.0,80.0,80.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.461,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,41,10:00,85.0,85.0,85.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3955,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,42,10:15,79.0,79.0,79.0,0.0542,0.0,0.0,0.0,0.2299,0.0,0.0542,0.0,0.3353,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,43,10:30,75.5,75.5,75.5,0.0414,0.0,0.0,0.0,0.1757,0.0,0.0414,0.0,0.2892,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,44,10:45,65.43,65.43,65.43,-0.0,0.1428,0.1121,0.0,-0.0,0.1379,-0.0,0.0307,0.4178,0,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,45,11:00,60.88,60.88,60.88,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,46,11:15,49.53,49.53,49.53,0.045,-0.0,0.0,0.0,0.1911,-0.0,0.045,0.0,0.3023,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,47,11:30,40.1,40.1,40.1,0.0,0.1774,0.1566,0.0,0.0,0.0934,0.0,0.0208,0.4619,0,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,48,11:45,34.2,34.2,34.2,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6869,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,49,12:00,47.25,47.25,47.25,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6214,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,50,12:15,40.0,40.0,40.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5559,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,51,12:30,40.0,40.0,40.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4905,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,52,12:45,35.4,35.4,35.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.425,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,53,13:00,34.2,34.2,34.2,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.65,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,54,13:15,31.56,31.56,31.56,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.875,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,55,13:30,30.13,30.13,30.13,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,56,13:45,26.0,26.0,26.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.325,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,57,14:00,30.0,30.0,30.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,58,14:15,30.15,30.15,30.15,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,59,14:30,34.2,34.2,34.2,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,60,14:45,35.4,35.4,35.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,61,15:00,49.53,49.53,49.53,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,62,15:15,55.44,55.44,55.44,0.0,0.1455,0.1156,0.0,0.0,0.1344,0.0,0.0299,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,63,15:30,65.43,65.43,65.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,64,15:45,73.5,73.5,73.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,65,16:00,67.1,67.1,67.1,0.0,0.1455,0.1156,0.0,0.0,0.1344,0.0,0.0299,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,66,16:15,76.04,76.04,76.04,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,67,16:30,81.62,81.62,81.62,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,68,16:45,94.4,94.4,94.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,69,17:00,86.4,86.4,86.4,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,70,17:15,96.5,96.5,96.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,71,17:30,103.4,103.4,103.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,72,17:45,110.43,110.43,110.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,73,18:00,98.6,98.6,98.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,74,18:15,103.1,103.1,103.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,75,18:30,104.68,104.68,104.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,76,18:45,108.0,108.0,108.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,77,19:00,105.04,105.04,105.04,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,78,19:15,108.0,108.0,108.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4108,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,79,19:30,110.3,110.3,110.3,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,80,19:45,111.08,111.08,111.08,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,81,20:00,110.43,110.43,110.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2143,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,82,20:15,110.43,110.43,110.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1489,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,83,20:30,112.1,112.1,112.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0834,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,84,20:45,110.43,110.43,110.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0179,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,85,21:00,112.5,112.5,112.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,86,21:15,110.43,110.43,110.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.887,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,87,21:30,109.13,109.13,109.13,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8215,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,88,21:45,104.68,104.68,104.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.756,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,89,22:00,103.33,103.33,103.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6906,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,90,22:15,99.0,99.0,99.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6251,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,91,22:30,97.5,97.5,97.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5596,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,92,22:45,93.5,93.5,93.5,0.0,0.1348,0.1019,0.0,0.0,0.1481,0.0,0.033,0.6809,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,93,23:00,97.5,97.5,97.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6155,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,94,23:15,95.0,95.0,95.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.55,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,95,23:30,90.0,90.0,90.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-18,96,23:45,86.4,86.4,86.4,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
