fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-12-29,23,05:30,92.0,92.0,92.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8179,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,24,05:45,97.5,97.5,97.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,25,06:00,97.54,97.54,97.54,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.687,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,26,06:15,100.01,100.01,100.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6215,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,27,06:30,102.39,102.39,102.39,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.556,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,28,06:45,105.22,105.22,105.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4906,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,29,07:00,110.48,110.48,110.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4251,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,30,07:15,114.39,114.39,114.39,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3596,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,31,07:30,116.13,116.13,116.13,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2941,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,32,07:45,126.96,126.96,126.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2287,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,33,08:00,123.03,123.03,123.03,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1632,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,34,08:15,126.96,126.96,126.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0977,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,35,08:30,128.86,128.86,128.86,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0323,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,36,08:45,129.81,129.81,129.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9668,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,37,09:00,126.59,126.59,126.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9013,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,38,09:15,115.35,115.35,115.35,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8358,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,39,09:30,109.29,109.29,109.29,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7704,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,40,09:45,105.01,105.01,105.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7049,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,41,10:00,109.47,109.47,109.47,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6394,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,42,10:15,105.01,105.01,105.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5739,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,43,10:30,100.36,100.36,100.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5085,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,44,10:45,97.1,97.1,97.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.443,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,45,11:00,98.5,98.5,98.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,46,11:15,95.35,95.35,95.35,0.0504,0.0,0.0,0.0,0.2138,0.0,0.0504,0.0,0.3215,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,47,11:30,91.23,91.23,91.23,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5465,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,48,11:45,88.0,88.0,88.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7715,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,49,12:00,91.92,91.92,91.92,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7061,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,50,12:15,88.85,88.85,88.85,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9311,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,51,12:30,89.63,89.63,89.63,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.1561,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,52,12:45,88.57,88.57,88.57,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3811,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,53,13:00,90.0,90.0,90.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.3156,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,54,13:15,89.14,89.14,89.14,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5406,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,55,13:30,88.0,88.0,88.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7656,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,56,13:45,91.23,91.23,91.23,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.7001,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,57,14:00,90.38,90.38,90.38,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.9251,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,58,14:15,94.27,94.27,94.27,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.8597,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,59,14:30,97.2,97.2,97.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7942,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,60,14:45,98.78,98.78,98.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7287,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,61,15:00,91.29,91.29,91.29,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9537,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,62,15:15,93.66,93.66,93.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8882,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,63,15:30,97.12,97.12,97.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8228,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,64,15:45,101.0,101.0,101.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7573,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,65,16:00,96.73,96.73,96.73,0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,1.9823,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,66,16:15,100.01,100.01,100.01,0.0589,0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.9168,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,67,16:30,104.98,104.98,104.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8513,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,68,16:45,109.68,109.68,109.68,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7859,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,69,17:00,104.5,104.5,104.5,-0.0,0.2379,0.2379,0.0,-0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,70,17:15,106.43,106.43,106.43,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,71,17:30,114.52,114.52,114.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,72,17:45,126.59,126.59,126.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,73,18:00,116.08,116.08,116.08,-0.0,0.2182,0.2182,0.0,-0.0,0.0,0.0,0.0,2.0,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,74,18:15,126.59,126.59,126.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,75,18:30,127.73,127.73,127.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,76,18:45,125.0,125.0,125.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,77,19:00,120.0,120.0,120.0,0.0,0.2182,0.2182,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,78,19:15,125.0,125.0,125.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,79,19:30,125.02,125.02,125.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,80,19:45,130.0,130.0,130.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,81,20:00,155.0,155.0,155.0,0.2472,0.0,0.0,0.2464,0.0036,0.0,0.0009,0.0,1.5289,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,82,20:15,158.93,158.93,158.93,0.25,-0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.2511,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,83,20:30,159.68,159.68,159.68,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.9733,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,84,20:45,158.93,158.93,158.93,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.6956,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,85,21:00,165.5,165.5,165.5,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,86,21:15,159.68,159.68,159.68,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,87,21:30,140.0,140.0,140.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,88,21:45,125.0,125.0,125.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,89,22:00,133.51,133.51,133.51,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,90,22:15,123.37,123.37,123.37,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,91,22:30,116.08,116.08,116.08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,92,22:45,110.48,110.48,110.48,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,93,23:00,105.7,105.7,105.7,0.0,0.2056,0.2056,0.0,0.0,0.0,0.0,0.0,0.325,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,94,23:15,105.22,105.22,105.22,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,95,23:30,105.01,105.01,105.01,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-29,96,23:45,102.99,102.99,102.99,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
