fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-12-21,42,10:15,63.0,63.0,63.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.112,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,43,10:30,61.0,61.0,61.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0465,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,44,10:45,58.0,58.0,58.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2715,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,45,11:00,62.5,62.5,62.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.206,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,46,11:15,61.7,61.7,61.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1406,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,47,11:30,60.0,60.0,60.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0751,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,48,11:45,59.0,59.0,59.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0096,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,49,12:00,63.0,63.0,63.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9441,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,50,12:15,62.0,62.0,62.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8787,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,51,12:30,63.97,63.97,63.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8132,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,52,12:45,63.95,63.95,63.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7477,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,53,13:00,60.0,60.0,60.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6822,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,54,13:15,58.0,58.0,58.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9072,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,55,13:30,58.95,58.95,58.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8418,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,56,13:45,57.96,57.96,57.96,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0668,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,57,14:00,53.55,53.55,53.55,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2918,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,58,14:15,55.0,55.0,55.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5168,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,59,14:30,59.0,59.0,59.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4513,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,60,14:45,58.3,58.3,58.3,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6763,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,61,15:00,59.0,59.0,59.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6108,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,62,15:15,59.0,59.0,59.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5454,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,63,15:30,58.4,58.4,58.4,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7704,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,64,15:45,61.0,61.0,61.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7049,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,65,16:00,59.22,59.22,59.22,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9299,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,66,16:15,63.1,63.1,63.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8644,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,67,16:30,63.0,63.0,63.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7989,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,68,16:45,65.0,65.0,65.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7335,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,69,17:00,60.0,60.0,60.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.9585,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,70,17:15,64.22,64.22,64.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.893,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,71,17:30,70.56,70.56,70.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8275,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,72,17:45,74.5,74.5,74.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7621,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,73,18:00,74.33,74.33,74.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6966,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,74,18:15,76.08,76.08,76.08,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6311,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,75,18:30,76.82,76.82,76.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5656,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,76,18:45,79.24,79.24,79.24,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5002,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,77,19:00,79.62,79.62,79.62,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4347,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,78,19:15,81.78,81.78,81.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3692,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,79,19:30,84.0,84.0,84.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3037,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,80,19:45,83.94,83.94,83.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2383,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,81,20:00,84.28,84.28,84.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1728,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,82,20:15,82.09,82.09,82.09,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1073,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,83,20:30,80.61,80.61,80.61,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0419,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,84,20:45,79.05,79.05,79.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9764,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,85,21:00,76.82,76.82,76.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9109,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,86,21:15,76.08,76.08,76.08,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8454,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,87,21:30,75.18,75.18,75.18,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.78,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,88,21:45,74.22,74.22,74.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7145,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,89,22:00,80.43,80.43,80.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.649,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,90,22:15,77.58,77.58,77.58,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5836,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,91,22:30,76.82,76.82,76.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5181,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,92,22:45,72.3,72.3,72.3,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4526,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,93,23:00,77.18,77.18,77.18,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3871,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,94,23:15,72.29,72.29,72.29,0.0,0.181,0.1612,0.0,0.0,0.0888,0.0,0.0198,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,95,23:30,69.17,69.17,69.17,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-21,96,23:45,65.0,65.0,65.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
