fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-12-23,54,13:15,81.06,81.06,81.06,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9441,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,55,13:30,80.3,80.3,80.3,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.1691,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,56,13:45,80.3,80.3,80.3,0.0,0.1703,0.1475,0.0,0.0,0.1025,0.0,0.0228,1.3224,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,57,14:00,78.07,78.07,78.07,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.5474,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,58,14:15,80.02,80.02,80.02,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7724,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,59,14:30,81.73,81.73,81.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7069,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,60,14:45,82.86,82.86,82.86,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6415,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,61,15:00,80.19,80.19,80.19,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8665,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,62,15:15,83.83,83.83,83.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.801,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,63,15:30,85.76,85.76,85.76,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7355,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,64,15:45,87.5,87.5,87.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6701,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,65,16:00,80.06,80.06,80.06,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8951,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,66,16:15,82.95,82.95,82.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8296,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,67,16:30,82.71,82.71,82.71,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7641,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,68,16:45,85.76,85.76,85.76,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6986,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,69,17:00,80.0,80.0,80.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9236,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,70,17:15,84.18,84.18,84.18,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8582,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,71,17:30,89.85,89.85,89.85,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7927,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,72,17:45,89.52,89.52,89.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7272,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,73,18:00,87.42,87.42,87.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6617,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,74,18:15,86.5,86.5,86.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5963,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,75,18:30,88.57,88.57,88.57,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5308,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,76,18:45,87.34,87.34,87.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4653,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,77,19:00,87.1,87.1,87.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3999,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,78,19:15,86.95,86.95,86.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3344,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,79,19:30,86.0,86.0,86.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2689,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,80,19:45,84.29,84.29,84.29,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2034,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,81,20:00,89.85,89.85,89.85,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.138,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,82,20:15,90.0,90.0,90.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0725,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,83,20:30,90.02,90.02,90.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.007,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,84,20:45,90.0,90.0,90.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,85,21:00,90.08,90.08,90.08,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,86,21:15,90.02,90.02,90.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,87,21:30,90.0,90.0,90.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,88,21:45,86.18,86.18,86.18,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,89,22:00,85.76,85.76,85.76,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,90,22:15,82.91,82.91,82.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,91,22:30,80.0,80.0,80.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,92,22:45,76.82,76.82,76.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,93,23:00,76.82,76.82,76.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,94,23:15,73.1,73.1,73.1,0.0,0.2197,0.211,0.0,0.0,0.039,0.0,0.0087,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,95,23:30,67.23,67.23,67.23,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-23,96,23:45,62.14,62.14,62.14,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
