fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-12-08,34,08:15,68.5,68.5,68.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,35,08:30,60.0,60.0,60.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,36,08:45,58.0,58.0,58.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,37,09:00,68.5,68.5,68.5,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,38,09:15,50.35,50.35,50.35,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,39,09:30,35.01,35.01,35.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,40,09:45,26.96,26.96,26.96,0.0,0.2275,0.221,0.0,0.0,0.029,0.0,0.0064,0.557,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,41,10:00,35.75,35.75,35.75,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4916,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,42,10:15,29.01,29.01,29.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4261,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,43,10:30,25.5,25.5,25.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3606,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,44,10:45,21.01,21.01,21.01,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5856,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,45,11:00,24.98,24.98,24.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5201,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,46,11:15,20.3,20.3,20.3,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7451,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,47,11:30,24.85,24.85,24.85,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,48,11:45,21.95,21.95,21.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,49,12:00,23.01,23.01,23.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,50,12:15,20.0,20.0,20.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,51,12:30,20.68,20.68,20.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,52,12:45,20.0,20.0,20.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,53,13:00,16.46,16.46,16.46,0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,54,13:15,16.46,16.46,16.46,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8023,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,55,13:30,11.0,11.0,11.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0273,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,56,13:45,12.57,12.57,12.57,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.2523,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,57,14:00,13.29,13.29,13.29,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.4773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,58,14:15,15.4,15.4,15.4,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7023,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,59,14:30,16.57,16.57,16.57,0.0,0.1901,0.173,0.0,0.0,0.077,0.0,0.0171,1.8734,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,60,14:45,16.9,16.9,16.9,-0.0,0.1406,0.1094,0.0,0.0,0.1406,0.0,0.0313,2.0,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,61,15:00,20.0,20.0,20.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,62,15:15,24.98,24.98,24.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,63,15:30,25.24,25.24,25.24,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,64,15:45,29.01,29.01,29.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,65,16:00,20.81,20.81,20.81,0.0,0.1503,0.1218,0.0,0.0,0.1282,0.0,0.0285,1.8734,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,66,16:15,29.41,29.41,29.41,0.0,0.1406,0.1094,0.0,-0.0,0.1406,0.0,0.0313,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,67,16:30,43.2,43.2,43.2,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,68,16:45,64.08,64.08,64.08,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,69,17:00,68.5,68.5,68.5,-0.0,0.1455,0.1156,0.0,-0.0,0.1344,-0.0,0.0299,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,70,17:15,71.7,71.7,71.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,71,17:30,75.34,75.34,75.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,72,17:45,88.68,88.68,88.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,73,18:00,77.05,77.05,77.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,74,18:15,82.0,82.0,82.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,75,18:30,85.0,85.0,85.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,76,18:45,89.17,89.17,89.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,77,19:00,90.83,90.83,90.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,78,19:15,90.12,90.12,90.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4108,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,79,19:30,91.0,91.0,91.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,80,19:45,92.42,92.42,92.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,81,20:00,95.87,95.87,95.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2143,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,82,20:15,97.0,97.0,97.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1489,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,83,20:30,96.5,96.5,96.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0834,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,84,20:45,95.7,95.7,95.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0179,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,85,21:00,100.01,100.01,100.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,86,21:15,96.14,96.14,96.14,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.887,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,87,21:30,95.01,95.01,95.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8215,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,88,21:45,90.0,90.0,90.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.756,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,89,22:00,87.9,87.9,87.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6906,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,90,22:15,83.85,83.85,83.85,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6251,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,91,22:30,79.0,79.0,79.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5596,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,92,22:45,75.34,75.34,75.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4941,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,93,23:00,76.7,76.7,76.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4287,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,94,23:15,73.36,73.36,73.36,0.0,0.1348,0.1019,0.0,0.0,0.1481,0.0,0.033,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,95,23:30,71.46,71.46,71.46,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-08,96,23:45,70.0,70.0,70.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
