fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2026-01-12,115,normal,273.5331,275.4548,-1.9216,-0.7,15.8837,190.3449,105.9716,19.5349,19.1321,0.7877,-0.2123,90.1334,0.0,0.0,0.2704,5,10.1402,119.959,55.9216,1.1392,1.0053,3,2,False
2026-01-12,116,normal,257.1523,275.4548,-18.3025,-6.64,27.1927,186.637,77.8113,15.9396,18.5492,0.7882,-0.2118,87.56,0.75,0.25,0.0631,2,9.9426,115.5491,42.0548,0.9224,1.0589,6,5,False
2026-01-12,117,normal,243.9295,275.4548,-31.5253,-11.44,3.8545,203.0806,74.6443,18.6646,18.9853,0.7883,-0.2117,89.6901,0.0,0.25,1.1503,18,10.8186,110.3504,56.2921,1.2853,1.0805,5,2,False
2026-01-12,118,normal,188.3169,275.4548,-87.1379,-31.63,28.0821,173.0053,24.9765,18.7029,19.0441,0.7894,-0.2106,90.4485,0.0,0.25,0.2226,4,9.2164,103.982,44.429,1.0809,1.2244,8,3,False
2026-01-12,119,normal,209.0761,275.4548,-66.3786,-24.1,17.9556,182.8666,55.6529,16.9856,30.4133,1.3434,0.3434,88.57,0.25,0.0,0.0,0,9.7418,111.3915,48.3033,0.8103,1.2139,3,1,False
2026-01-12,120,normal,318.39,275.4548,42.9352,15.59,23.6657,192.3425,146.0662,17.0935,26.591,1.3043,0.3043,87.3842,0.25,0.0,0.0,0,10.2466,135.425,44.9922,0.8286,1.0361,4,1,False
2026-01-12,121,normal,282.3238,275.4548,6.869,2.49,43.3034,191.0167,106.654,19.0147,39.6356,0.5624,-0.4376,90.5737,0.25,0.0,0.3672,6,10.1759,121.0753,50.9328,1.1951,0.9616,8,4,False
2026-01-12,122,normal,278.8225,275.4548,3.3677,1.22,41.4597,200.9795,64.7097,17.8615,10.465,1.1193,0.1193,87.7288,0.25,0.0,0.0,0,10.7067,110.5179,63.8592,0.933,1.0211,12,2,False
2026-01-12,123,normal,291.8364,275.4548,16.3816,5.95,18.5839,194.8169,102.3517,18.1322,5.7839,1.0653,0.0653,88.6271,0.25,0.0,0.0,0,10.3784,121.1352,49.9739,1.0086,1.0092,8,5,False
2026-01-12,124,normal,288.7066,275.4548,13.2518,4.81,34.4216,189.8181,86.1047,15.9634,5.6744,0.9359,-0.0641,88.4696,0.75,0.25,0.0421,1,10.1121,119.9578,52.5233,0.8509,1.6669,9,1,False
2026-01-12,125,normal,254.2887,275.4548,-21.1661,-7.68,29.4082,204.9648,58.3275,19.5123,18.8996,0.788,-0.212,89.1545,0.0,0.0,0.019,1,10.919,109.0117,49.9383,1.06,1.0408,3,1,False
2026-01-12,126,normal,256.1477,275.4548,-19.3071,-7.01,34.0014,182.1184,77.1232,18.1041,18.9911,0.7882,-0.2118,89.6539,0.25,0.1222,0.3958,7,9.7019,113.7772,56.7504,1.0924,1.0613,7,3,False
2026-01-12,127,normal,253.7621,275.4548,-21.6927,-7.88,15.0109,190.9427,72.8277,17.9643,7.055,1.0788,0.0788,89.5242,0.25,0.0,0.0,0,10.172,113.8022,54.546,0.9571,1.077,6,3,False
2026-01-12,128,normal,242.8081,275.4548,-32.6467,-11.85,19.6467,177.5438,98.4671,15.8713,36.9782,0.59,-0.41,90.1908,0.8759,0.211,0.696,12,9.4582,120.5044,45.7969,1.0533,1.1419,7,2,False
2026-01-12,129,normal,273.2864,275.4548,-2.1684,-0.79,33.9438,185.8279,89.9975,17.7375,18.7453,0.7879,-0.2121,88.4002,0.5,0.0,0.1257,3,9.8995,116.9162,54.0192,0.9802,1.0326,6,0,False
2026-01-12,130,normal,321.0041,275.4548,45.5493,16.54,14.5033,188.9188,137.2188,17.1653,2.4715,0.9715,-0.0285,86.6593,0.25,0.0994,0.0,0,10.0642,129.0976,57.8611,0.8856,0.8474,4,3,False
2026-01-12,131,normal,256.3089,275.4548,-19.1459,-6.95,37.3696,190.296,64.102,16.8485,18.6102,0.7882,-0.2118,87.875,0.25,0.5,0.5141,8,10.1376,112.7942,47.3083,1.1165,1.0672,4,8,False
2026-01-12,132,normal,253.1489,275.4548,-22.3059,-8.1,24.9968,186.0722,76.2834,15.132,19.0715,0.7898,-0.2102,90.73,0.5,0.75,1.2978,21,9.9125,117.6962,52.0782,1.133,1.2693,7,4,False
2026-01-12,133,normal,347.2664,275.4548,71.8116,26.07,27.4741,194.354,162.9619,18.5258,18.9978,0.786,-0.214,88.765,0.0,0.25,0.5914,10,10.3537,131.7224,50.7399,1.1622,0.7801,4,3,False
2026-01-12,134,normal,336.7756,275.4548,61.3209,22.26,35.9898,194.9373,149.3349,17.8356,25.6507,1.2896,0.2896,88.5592,0.0,0.0,0.0,0,10.3848,137.1502,48.7091,0.8404,1.2005,4,0,False
2026-01-12,135,normal,221.0062,275.4548,-54.4486,-19.77,33.3444,184.4361,79.7539,17.5712,58.957,0.3367,-0.6633,88.8903,0.5,0.25,0.1284,3,9.8254,114.3078,43.7155,1.0245,0.8784,6,1,False
2026-01-12,136,normal,253.4115,275.4548,-22.0433,-8.0,27.3211,182.9504,79.7679,17.7044,18.9235,0.7874,-0.2126,89.0057,0.25,0.25,0.3624,6,9.7462,113.704,49.5161,1.063,0.961,8,3,False
2026-01-12,137,normal,300.1542,275.4548,24.6994,8.97,21.2614,196.1399,120.2099,18.5386,18.9184,0.7862,-0.2138,88.4836,0.25,0.0,0.9126,16,10.4489,122.7957,52.6965,1.2399,0.8079,4,2,False
2026-01-12,138,normal,272.6233,275.4548,-2.8315,-1.03,26.7563,174.5658,93.4095,19.1,3.0084,0.9665,-0.0335,89.8899,0.0,0.0,0.0,0,9.2996,117.8131,43.746,1.0443,0.768,2,3,False
2026-01-12,139,normal,268.387,275.4548,-7.0678,-2.57,40.1842,185.822,79.3039,18.1685,18.7546,0.7882,-0.2118,88.566,0.25,0.1,0.92,13,9.8992,113.7803,52.9369,1.2216,1.07,4,3,False
2026-01-12,140,normal,173.5112,275.4548,-101.9436,-37.01,12.1163,190.9211,6.7777,17.667,18.6369,0.7868,-0.2132,87.3972,0.5,0.0,0.9248,14,10.1709,92.5942,48.0058,1.1793,0.88,5,1,False
2026-01-12,141,normal,249.4431,275.4548,-26.0117,-9.44,12.6825,194.3245,78.1748,17.1906,18.548,0.788,-0.212,87.4862,0.25,0.3722,0.7661,12,10.3522,109.2485,56.4822,1.1164,1.0377,4,3,False
2026-01-12,142,normal,183.1712,275.4548,-92.2836,-33.5,32.1627,176.9806,14.6055,16.8222,23.7554,1.2641,0.2641,89.9362,0.0,0.25,0.0,0,9.4282,101.4671,51.7426,0.7942,1.1124,6,2,False
2026-01-12,143,normal,399.6796,275.4548,124.2249,45.1,12.8479,187.4204,236.8684,18.5993,18.8577,0.7872,-0.2128,88.625,0.25,0.0,0.1576,3,9.9844,150.0799,54.6346,1.0471,0.9392,3,1,False
2026-01-12,144,normal,282.1853,275.4548,6.7305,2.44,47.4274,167.0065,88.2457,17.5,2.9941,0.9669,-0.0331,90.3831,0.25,0.25,0.2146,4,8.8969,121.8454,50.2972,1.0094,1.2101,3,4,False
2026-01-12,145,normal,219.0449,275.4548,-56.4099,-20.48,22.3775,185.3165,69.7821,16.3202,42.111,1.4798,0.4798,87.7696,0.25,0.0,0.0,0,9.8723,116.9231,50.9008,0.7896,1.1188,4,6,False
2026-01-12,146,normal,238.9457,275.4548,-36.509,-13.25,25.4012,193.2504,66.0854,17.564,28.2272,1.3121,0.3121,90.4366,0.0,0.0,0.0,0,10.2949,115.6049,47.6468,0.8199,0.8364,4,0,False
2026-01-12,147,normal,294.6538,275.4548,19.1991,6.97,6.628,185.4034,137.2214,15.8859,18.713,0.7872,-0.2128,87.9565,0.25,0.75,0.5379,10,9.8769,133.1306,46.4952,1.0368,0.9427,4,7,False
2026-01-12,148,normal,220.0182,275.4548,-55.4366,-20.13,35.757,204.1118,17.9528,17.7396,20.0639,1.2211,0.2211,90.7511,0.0,0.25,0.0,0,10.8736,101.0936,63.2009,0.9177,1.0415,2,3,False
2026-01-12,149,normal,206.6189,275.4548,-68.8359,-24.99,30.9275,184.9023,41.9338,17.2989,33.8458,1.3785,0.3785,89.423,0.0,0.0,0.0,0,9.8502,108.6843,48.3818,0.7851,0.9632,3,0,False
2026-01-12,150,normal,211.7256,275.4548,-63.7292,-23.14,10.0914,194.3705,35.6544,18.5974,9.7934,1.1128,0.1128,86.7938,0.0,0.0,0.0,0,10.3546,100.9961,53.7626,0.9359,0.9869,3,0,False
2026-01-12,151,normal,248.5574,275.4548,-26.8974,-9.76,11.4229,204.6528,57.6275,17.7665,7.3794,0.9178,-0.0822,89.7702,0.25,0.0,0.0,0,10.9024,110.8496,51.7823,0.9152,0.8128,6,1,False
2026-01-12,152,normal,316.0605,275.4548,40.6057,14.74,23.4647,189.4732,159.2478,17.5717,38.5535,0.561,-0.439,87.827,0.35,0.25,0.4502,8,10.0937,131.9641,55.6805,1.0885,0.7869,3,2,False
2026-01-12,153,normal,233.5171,275.4548,-41.9377,-15.22,23.5009,189.1623,78.0863,16.1484,41.0839,1.4633,0.4633,88.6812,0.3759,0.0,0.0,0,10.0772,119.3439,56.3008,0.7407,1.1307,4,0,False
2026-01-12,154,normal,232.0028,275.4548,-43.452,-15.77,17.4104,192.3763,73.6819,16.6631,34.8028,1.4005,0.4005,86.8975,0.25,0.0,0.0,0,10.2484,114.6606,60.9045,0.7713,0.898,4,0,False
2026-01-12,155,normal,262.9815,275.4548,-12.4733,-4.53,47.2695,201.8016,59.54,16.5309,29.0988,1.3229,0.3229,90.1083,0.0994,0.25,0.0,0,10.7505,114.9855,58.8714,0.8119,0.7454,3,3,False
2026-01-12,156,normal,250.4088,275.4548,-25.0459,-9.09,32.5788,181.41,56.7121,18.1306,2.1616,1.0245,0.0245,88.4038,0.25,0.0,0.0,0,9.6642,108.931,49.418,0.9524,1.0017,4,1,False
2026-01-12,157,normal,225.2954,275.4548,-50.1594,-18.21,21.7545,194.3064,44.9596,17.2051,18.5201,0.7885,-0.2115,87.5747,0.25,0.3759,0.9548,14,10.3512,105.3048,44.2386,1.1951,1.106,6,5,False
2026-01-12,158,normal,258.0127,275.4548,-17.4421,-6.33,23.5849,189.1855,80.5124,19.597,15.6731,0.8239,-0.1761,88.9847,0.0,0.0,0.0,0,10.0784,113.181,53.6579,1.0438,1.2722,4,0,False
2026-01-12,159,normal,335.1219,275.4548,59.6672,21.66,17.0477,191.5187,164.8075,19.5208,18.7312,0.7875,-0.2125,88.146,0.0,0.0,0.7206,11,10.2027,130.025,51.2681,1.2122,0.9749,6,0,False
2026-01-12,160,normal,198.9899,275.4548,-76.4649,-27.76,21.7552,187.6722,47.3354,19.0195,38.7535,0.5625,-0.4375,88.5744,0.25,0.0,0.8105,14,9.9978,106.2882,40.448,1.2331,0.972,5,0,False
2026-01-12,161,normal,255.4543,275.4548,-20.0005,-7.26,21.2983,201.7027,60.1633,17.8691,9.841,0.8914,-0.1086,90.5877,0.25,0.0,0.0,0,10.7452,112.5397,47.4781,0.9343,1.0071,7,2,False
2026-01-12,162,normal,206.7612,275.4548,-68.6936,-24.94,5.8761,190.6437,33.3302,16.6953,6.3935,0.9278,-0.0722,88.5415,0.6222,0.0,0.0,0,10.1561,102.5483,55.8625,0.8682,0.8832,9,0,False
2026-01-12,163,normal,287.5262,275.4548,12.0714,4.38,26.2389,188.6269,108.883,16.79,19.4326,0.7872,-0.2128,91.3317,0.75,0.0,2.3068,30,10.0486,119.5604,57.725,1.4599,0.9407,7,1,False
2026-01-12,164,normal,184.4578,275.4548,-90.997,-33.04,9.0704,197.2739,33.5621,16.2607,39.1878,0.5617,-0.4383,89.416,0.25,0.75,0.4348,8,10.5093,103.9409,46.883,1.0014,0.8773,8,3,False
2026-01-12,165,normal,215.7282,275.4548,-59.7266,-21.68,5.7277,196.5352,43.1405,17.5979,12.0773,1.1338,0.1338,90.2382,0.0,0.25,0.0,0,10.4699,106.9391,50.2313,0.9205,0.8252,3,4,False
2026-01-12,166,normal,324.7782,275.4548,49.3234,17.91,12.1908,186.0768,145.8446,17.9776,1.3563,1.0154,0.0154,88.0193,0.25,0.0,0.0,0,9.9128,130.8973,46.5135,0.9373,0.9061,2,1,False
2026-01-12,167,normal,314.9861,275.4548,39.5313,14.35,2.163,188.9166,162.0055,19.5537,18.5452,0.7881,-0.2119,87.5,0.0,0.0,0.7121,11,10.0641,128.1138,55.8325,1.2635,1.0461,3,3,False
2026-01-12,168,normal,247.4112,275.4548,-28.0436,-10.18,25.0002,194.0895,65.3389,18.6447,18.3727,0.7898,-0.2102,87.422,0.25,0.0,0.6887,11,10.3396,108.8718,48.6899,1.2367,1.2744,4,5,False
2026-01-12,169,normal,217.833,275.4548,-57.6218,-20.92,19.2566,179.3541,74.6354,16.4393,38.9736,0.5648,-0.4352,89.5442,0.75,0.25,0.7061,12,9.5547,112.8975,53.0819,1.1041,1.2637,9,3,False
2026-01-12,170,normal,242.0805,275.4548,-33.3743,-12.12,37.8437,187.1284,57.7755,17.4409,23.2261,1.2624,0.2624,88.5273,0.25,0.0,0.0,0,9.9688,111.4288,46.6693,0.8877,1.1522,6,3,False
2026-01-12,171,normal,233.6442,275.4548,-41.8105,-15.18,16.6761,177.5403,66.8547,17.3283,10.0985,0.8871,-0.1129,89.4648,0.5,0.0,0.0,0,9.458,112.7414,53.0204,0.9448,0.9444,6,3,False
2026-01-12,172,normal,204.6521,275.4548,-70.8027,-25.7,13.3598,184.8738,41.8865,16.7135,18.7545,0.7859,-0.2141,87.6123,0.5,0.25,0.0196,1,9.8487,103.69,49.4946,0.9148,0.7752,6,2,False
2026-01-12,173,normal,252.5609,275.4548,-22.8939,-8.31,6.8346,194.0726,127.8925,18.5568,57.682,0.365,-0.635,90.8379,0.211,0.25,0.0719,2,10.3387,125.069,51.9222,1.0742,0.9184,4,2,False
2026-01-12,174,normal,339.0839,275.4548,63.6292,23.1,37.5591,188.2361,151.493,19.5611,18.6432,0.7882,-0.2118,88.0141,0.0,0.0,1.4755,20,10.0278,126.9631,65.4853,1.3904,1.0621,2,0,False
2026-01-12,175,normal,214.4189,275.4548,-61.0359,-22.16,32.2423,171.7929,46.8277,18.0239,18.4202,0.798,-0.202,91.1693,0.1,0.25,0.0,0,9.1518,110.0551,50.2413,1.0142,0.9848,9,5,False
2026-01-12,176,normal,208.0618,275.4548,-67.393,-24.47,12.6579,189.2653,24.1518,17.0313,0.9818,0.9889,-0.0111,88.7538,0.25,0.25,0.0,0,10.0826,102.2921,48.9524,0.9157,1.1325,5,5,False
2026-01-12,177,normal,325.2195,275.4548,49.7647,18.07,4.8127,191.7785,172.0491,17.1968,26.224,0.7013,-0.2987,87.8071,0.25,0.25,0.0,0,10.2165,137.4807,59.6847,0.909,0.7478,4,2,False
2026-01-12,178,normal,242.1889,275.4548,-33.2658,-12.08,9.5444,191.9169,85.7717,16.1463,28.8978,1.3195,0.3195,90.4544,0.25,0.0,0.0,0,10.2239,124.2834,53.9805,0.7182,0.9827,7,1,False
2026-01-12,179,normal,206.7789,275.4548,-68.6758,-24.93,15.3794,187.6389,59.2703,17.2908,38.2189,0.5638,-0.4362,87.6278,0.5,0.25,1.1511,17,9.996,105.5688,48.5166,1.2222,1.1478,5,1,False
2026-01-12,180,normal,307.7589,275.4548,32.3041,11.73,13.7875,205.1495,122.1248,18.3894,14.9135,1.167,0.167,89.3028,0.0,0.0,0.0,0,10.9288,126.8989,58.2881,0.9445,1.1855,3,3,False
2026-01-12,181,normal,271.9812,275.4548,-3.4736,-1.26,14.96,194.4872,99.785,18.0869,19.1642,0.7878,-0.2122,90.3114,0.3722,0.0,0.41,7,10.3608,118.2845,50.3305,1.1106,1.0133,7,3,False
2026-01-12,182,normal,176.2015,275.4548,-99.2533,-36.03,38.8918,185.2108,-9.6559,18.5941,19.6511,0.7874,-0.2126,92.4242,0.25,0.0,0.1958,4,9.8667,96.5756,53.4087,1.0694,0.96,2,2,False
2026-01-12,183,normal,255.3496,275.4548,-20.1052,-7.3,29.1286,182.1461,83.0968,19.4542,19.5677,0.7864,-0.2136,91.5975,0.0,0.0,1.3673,19,9.7034,113.3672,55.0644,1.3787,0.8308,7,1,False
2026-01-12,184,normal,300.8738,275.4548,25.419,9.23,34.8046,201.6631,102.8115,19.5827,18.8227,0.7885,-0.2115,89.0146,0.0,0.0,0.072,2,10.7431,118.791,46.3171,1.0787,1.1087,5,1,False
2026-01-12,185,normal,284.0832,275.4548,8.6284,3.13,34.6779,180.9752,93.9127,16.5936,8.8892,0.9008,-0.0992,89.5971,0.6,0.0,0.0,0,9.641,121.9572,53.2796,0.861,1.0144,5,1,False
2026-01-12,186,normal,301.2818,275.4548,25.827,9.38,29.1261,209.5816,109.0442,17.2464,29.2237,1.3302,0.3302,88.5082,0.0,0.0,0.0,0,11.165,128.0597,46.0565,0.8408,0.833,2,5,False
2026-01-12,187,normal,218.0523,275.4548,-57.4025,-20.84,19.5883,200.6395,45.1797,14.9796,32.3756,1.3593,0.3593,90.1179,0.711,0.0,0.0,0,10.6886,111.9908,44.0503,0.6836,0.9202,6,0,False
2026-01-12,188,normal,347.5126,275.4548,72.0578,26.16,24.2961,187.6639,172.8242,18.7271,18.5445,0.7894,-0.2106,88.0467,0.25,0.0,0.0247,2,9.9973,135.117,41.5939,1.0366,1.2155,5,2,False
2026-01-12,189,normal,222.442,275.4548,-53.0127,-19.25,13.7643,180.949,65.2598,18.7082,18.8229,0.7891,-0.2109,89.233,0.25,0.0,0.5895,9,9.6396,110.8314,54.9258,1.188,1.1746,8,3,False
2026-01-12,190,normal,230.2335,275.4548,-45.2213,-16.42,37.2386,186.2078,26.6643,19.0285,0.8487,1.0095,0.0095,89.1835,0.0,0.0,0.0,0,9.9198,102.1857,46.7893,0.991,0.8306,6,0,False
2026-01-12,191,normal,237.9922,275.4548,-37.4626,-13.6,39.7131,187.7755,46.9105,17.7259,18.681,0.7878,-0.2122,88.0153,0.0,0.5,0.634,11,10.0033,106.8985,44.1903,1.1293,1.0075,2,4,False
2026-01-12,192,normal,238.8798,275.4548,-36.575,-13.28,19.4283,197.8467,58.1969,17.6944,18.8977,0.7872,-0.2128,88.8139,0.5,0.0,0.2663,5,10.5398,110.0529,47.2749,1.0108,0.9395,4,0,False
2026-01-12,193,normal,226.4959,275.4548,-48.9589,-17.77,38.5806,182.4779,44.1182,16.5489,22.1318,1.2488,0.2488,88.9452,0.25,0.25,0.0,0,9.7211,108.7546,53.8407,0.8897,0.8966,4,7,False
2026-01-12,194,normal,167.179,275.4548,-108.2758,-39.31,38.1125,179.9622,22.9731,15.038,58.8308,1.6571,0.6571,89.5289,0.5,0.0,0.0,0,9.587,105.3825,52.4957,0.6313,1.1804,6,0,False
2026-01-12,195,normal,282.4621,275.4548,7.0073,2.54,24.8179,184.1557,102.1434,18.4601,10.1948,1.1154,0.1154,88.3612,0.0,0.0,0.0,0,9.8104,120.596,56.2451,0.9337,0.9535,8,1,False
2026-01-12,196,normal,233.1987,275.4548,-42.2561,-15.34,-11.844,191.1435,74.5726,17.4055,3.2679,0.9633,-0.0367,89.1319,0.25,0.25,0.0,0,10.1827,112.9009,48.892,0.9455,1.2144,5,4,False
2026-01-12,197,normal,194.6041,275.4548,-80.8507,-29.35,1.9577,181.2331,58.541,17.0109,30.1168,1.3405,0.3405,88.4437,0.0,0.25,0.0,0,9.6548,110.4944,51.5118,0.8125,1.2401,7,2,False
2026-01-12,198,normal,263.6955,275.4548,-11.7593,-4.27,24.2733,184.5326,92.6414,18.6535,19.0984,0.7881,-0.2119,90.1439,0.25,0.0,0.0445,1,9.8305,118.0344,55.3191,1.009,1.0564,3,0,False
2026-01-12,199,normal,310.6232,275.4548,35.1684,12.77,32.5512,196.0286,114.6006,19.4437,13.1136,0.8511,-0.1489,88.0634,0.0,0.0,0.0,0,10.4429,120.4901,49.9848,1.0326,1.0533,4,0,False
2026-01-12,200,normal,224.7106,275.4548,-50.7442,-18.42,25.4309,175.3292,42.6172,18.1536,0.5131,1.0056,0.0056,91.6635,0.0,0.25,0.0,0,9.3402,108.7401,51.7733,0.9416,1.0159,3,1,False
2026-01-12,201,extremo,191.5134,275.4548,-83.9414,-30.47,0.9443,183.1634,43.417,15.6502,20.3612,0.7927,-0.2073,98.2411,0.6,0.5,2.7015,30,9.7576,111.5879,55.3656,1.6285,1.646,16,9,True
2026-01-12,202,extremo,67.4302,275.4548,-208.0246,-75.52,-15.5642,214.9259,-25.605,10.4761,95.8504,2.0,1.0,95.8504,0.75,0.5,0.0,0,11.4497,85.4617,32.7407,0.3094,0.7222,12,7,True
2026-01-12,203,extremo,115.7328,275.4548,-159.722,-57.98,38.7645,150.2634,23.546,12.0742,84.767,1.915,0.915,92.6438,1.2253,-0.0,0.0,0,8.0049,113.5154,44.3978,0.5089,1.0381,13,5,True
2026-01-12,204,extremo,345.6903,275.4548,70.2356,25.5,4.4685,162.2584,238.6536,17.3653,42.3249,0.5699,-0.4301,98.3972,0.4494,0.25,1.0124,17,8.6439,163.7068,46.4735,1.2443,1.9166,15,4,True
2026-01-12,205,extremo,127.0414,275.4548,-148.4134,-53.88,82.9713,192.5915,-87.8157,13.3013,47.4045,1.5071,0.5071,93.4824,0.5994,0.5,0.0,0,10.2598,66.7434,47.496,0.584,1.2598,12,3,True
2026-01-12,206,extremo,308.9958,275.4548,33.541,12.18,-24.7013,230.769,180.3582,13.3668,64.0634,1.7238,0.7238,88.5075,1.0,0.0,0.0,0,12.2937,164.9611,82.3364,0.6042,0.5939,18,4,True
2026-01-12,207,extremo,98.1207,275.4548,-177.3341,-64.38,-28.0583,208.0859,0.2952,10.3456,71.8566,1.8197,0.8197,87.6643,0.8722,0.6,0.0,0,11.0853,92.0435,42.182,0.3429,1.404,16,7,True
2026-01-12,208,extremo,218.4911,275.4548,-56.9637,-20.68,46.5021,149.682,59.3634,16.8686,20.1878,0.7886,-0.2114,95.4777,0.75,0.0,2.7379,32,7.9739,113.2084,35.6563,1.5874,1.1107,15,2,True
2026-01-12,209,extremo,103.3075,275.4548,-172.1473,-62.5,-2.38,198.1898,-12.1515,12.1706,68.1801,1.7569,0.7569,90.0813,0.75,0.25,0.0,0,10.5581,85.6159,85.7147,0.4432,1.2024,8,6,True
2026-01-12,210,extremo,286.8843,275.4548,11.4295,4.15,-48.1088,162.1731,208.1293,14.9389,20.3704,1.2277,0.2277,89.4561,0.25,0.5,0.0,0,8.6394,164.7256,55.3883,0.7444,1.0218,15,8,True
2026-01-12,211,extremo,326.6178,275.4548,51.1631,18.57,89.1436,191.9381,82.439,15.7254,21.1775,0.7845,-0.2155,98.2869,1.0,0.0,0.2361,5,10.225,131.1303,35.8217,0.9823,0.5956,16,6,True
2026-01-12,212,extremo,43.2313,275.4548,-232.2235,-84.31,-23.9285,166.6024,-61.4884,18.0331,19.921,0.7851,-0.2149,92.6993,0.0994,0.25,3.8616,38,8.8753,77.3108,77.3635,1.8938,0.6682,12,2,True
2026-01-12,213,extremo,230.1684,275.4548,-45.2864,-16.44,-22.1005,208.0915,106.4944,14.8503,47.4667,1.5201,0.5201,91.2677,0.5,0.25,0.0,0,11.0856,133.0572,62.0333,0.7333,1.016,13,7,True
2026-01-12,214,extremo,382.6398,275.4548,107.1851,38.91,75.2375,173.4792,168.0727,14.4396,19.7101,0.7858,-0.2142,91.9959,0.6,0.75,1.42,22,9.2417,149.2345,41.3342,1.1417,0.7512,14,5,True
2026-01-12,215,extremo,290.518,275.4548,15.0632,5.47,56.2956,209.0162,62.3032,15.7699,21.327,0.7874,-0.2126,100.2916,0.5994,0.3759,6.3014,45,11.1348,106.5207,47.2667,2.5273,0.9559,8,8,True
2026-01-12,216,extremo,183.7799,275.4548,-91.6748,-33.28,27.9921,250.4715,-42.8988,13.512,38.2728,0.6004,-0.3996,95.7794,1.7222,0.0,0.036,1,13.3433,90.7095,43.0639,0.7931,1.3987,14,3,True
2026-01-12,217,extremo,42.2985,275.4548,-233.1563,-84.64,-64.9651,183.627,-5.5305,11.9025,58.9303,1.6496,0.6496,90.7117,1.4759,0.0,0.0,0,9.7823,90.601,60.7446,0.5441,0.9261,19,4,True
2026-01-12,218,extremo,270.8612,275.4548,-4.5936,-1.67,19.9922,155.7833,113.9696,17.3655,1.5183,1.0158,0.0158,96.0281,0.5,0.0,0.0,0,8.299,132.4741,32.1129,0.9863,1.1127,11,6,True
2026-01-12,219,extremo,67.9799,275.4548,-207.4749,-75.32,61.588,180.2056,-73.9692,13.9779,85.8667,1.8708,0.8708,98.6104,0.25,0.0,0.0,0,9.6,70.0451,34.6403,0.4936,0.8402,8,5,True
2026-01-12,220,extremo,165.102,275.4548,-110.3527,-40.06,25.0581,171.4719,22.7244,14.3971,39.7552,0.5608,-0.4392,90.5235,1.0,0.5,0.5838,11,9.1347,100.6167,23.3006,0.9794,0.7614,18,5,True
2026-01-12,221,extremo,201.5096,275.4548,-73.9451,-26.84,-7.9871,160.5928,88.7859,18.1088,21.7732,0.7885,-0.2115,102.944,0.25,0.1259,0.7407,11,8.5552,129.046,46.2908,1.1922,1.1024,14,4,True
2026-01-12,222,extremo,199.058,275.4548,-76.3968,-27.73,25.944,194.7063,7.9095,17.4613,12.0405,1.1279,0.1279,94.1576,0.3494,0.0,0.0,0,10.3725,102.0965,58.8799,0.9609,0.8894,11,5,True
2026-01-12,223,extremo,370.6045,275.4548,95.1497,34.54,38.619,226.5097,162.85,19.0836,38.2906,0.59,-0.41,93.3916,0.211,0.0,1.8786,22,12.0668,141.1793,36.7809,1.6919,0.9787,12,9,True
2026-01-12,224,extremo,71.6422,275.4548,-203.8126,-73.99,36.6491,155.8842,-46.8617,14.143,59.8864,1.6328,0.6328,94.6364,0.75,0.25,0.0,0,8.3043,85.2396,60.465,0.7434,0.5916,13,9,True
2026-01-12,225,extremo,184.337,275.4548,-91.1177,-33.08,0.0945,185.0996,24.7325,11.3803,14.2093,1.1591,0.1591,89.3143,1.2253,0.461,0.0,0,9.8607,105.1682,50.7341,0.5206,0.7824,21,4,True
2026-01-12,226,extremo,197.0842,275.4548,-78.3706,-28.45,93.324,187.5175,-27.4151,16.1318,40.2104,0.5596,-0.4404,91.2953,0.5,0.5,4.9177,42,9.9895,82.5038,38.0007,2.1599,0.5985,10,6,True
2026-01-12,227,extremo,101.8214,275.4548,-173.6334,-63.04,25.378,171.4848,-22.971,11.7259,60.3445,1.6294,0.6294,95.8701,1.3759,0.25,0.0,0,9.1354,91.7834,53.9521,0.5698,1.5122,20,9,True
2026-01-12,228,extremo,197.0907,275.4548,-78.364,-28.45,5.9087,210.9535,26.6727,14.329,32.1152,1.3386,0.3386,94.8547,0.75,0.25,0.0,0,11.238,109.4811,29.758,0.7338,0.9193,13,7,True
2026-01-12,229,extremo,299.3533,275.4548,23.8985,8.68,42.5149,131.4493,181.3059,15.7411,40.1757,0.59,-0.41,97.9895,1.0869,0.0,3.4142,35,7.0026,149.7383,62.5753,1.8162,0.7644,12,6,True
2026-01-12,230,extremo,56.7092,275.4548,-218.7456,-79.41,-24.7261,167.6456,-42.7815,16.1086,27.3202,1.2917,0.2917,93.6639,0.25,0.25,0.0,0,8.9309,85.3917,34.1436,0.8156,1.8047,10,8,True
