fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2026-01-01,115,normal,356.7363,297.5671,59.1692,19.88,20.013,180.1778,226.9497,17.6264,52.7778,0.365,-0.635,83.1146,0.5,0.2092,0.2042,4,9.6798,140.559,44.4092,1.0572,0.8445,7,2,False
2026-01-01,116,normal,268.3456,297.5671,-29.2214,-9.82,5.3688,190.449,124.2015,18.1963,33.4774,0.59,-0.41,81.6522,0.443,0.0,0.0972,5,10.2316,114.7675,51.2938,1.0355,0.9152,7,1,False
2026-01-01,117,normal,236.4269,297.5671,-61.1402,-20.55,13.6781,174.9834,82.7964,16.8659,18.1652,1.2232,0.2232,81.3676,0.3278,0.0,0.0,0,9.4007,109.5924,56.0204,0.8517,0.9054,5,3,False
2026-01-01,118,normal,300.6953,297.5671,3.1282,1.05,19.4449,193.2919,112.3401,17.3146,7.0671,1.0853,0.0853,82.8294,0.2195,0.2273,0.0,0,10.3843,117.2737,49.3133,0.9075,0.9806,8,2,False
2026-01-01,119,normal,277.4588,297.5671,-20.1083,-6.76,25.6618,185.9382,116.1731,17.097,33.2173,1.4087,0.4087,81.2703,0.0,0.0,0.0,0,9.9892,122.0817,47.4159,0.7721,1.0269,1,1,False
2026-01-01,120,normal,242.2163,297.5671,-55.3508,-18.6,11.485,191.2142,90.2625,16.7566,33.9888,1.411,0.411,82.7043,0.0,0.0,0.0,0,10.2727,118.0958,50.9652,0.7385,1.1788,2,2,False
2026-01-01,121,normal,290.5036,297.5671,-7.0635,-2.37,6.169,188.3984,165.7805,16.8618,52.9826,0.365,-0.635,83.4372,0.6968,0.25,0.5013,9,10.1214,127.9581,51.9813,1.0721,1.1708,5,1,False
2026-01-01,122,normal,298.5955,297.5671,1.0285,0.35,23.0299,191.8403,102.7282,17.2183,1.7846,1.0219,0.0219,81.6202,0.25,0.0,0.0,0,10.3063,115.8561,46.915,0.8429,1.142,5,1,False
2026-01-01,123,normal,229.0213,297.5671,-68.5458,-23.04,0.8342,194.905,80.4728,18.8852,28.3054,0.661,-0.339,83.4895,0.25,0.0,0.1081,3,10.4709,105.9179,51.5157,1.0814,1.1257,3,2,False
2026-01-01,124,normal,293.8832,297.5671,-3.6838,-1.24,39.1483,184.9711,94.1329,18.5345,5.8345,1.0706,0.0706,82.6786,0.0,0.0,0.0,0,9.9373,112.3206,50.405,0.9551,1.0483,5,2,False
2026-01-01,125,normal,227.862,297.5671,-69.7051,-23.42,-3.3046,176.3712,125.2099,17.7995,52.6149,0.365,-0.635,82.8581,0.6521,0.0,0.3163,7,9.4752,115.4609,53.3735,1.1084,0.8639,3,2,False
2026-01-01,126,normal,372.9586,297.5671,75.3915,25.34,16.6079,190.6945,218.4318,18.5279,34.2477,0.59,-0.41,83.531,0.3848,0.0,0.582,10,10.2447,136.6677,49.4485,1.1679,1.1338,6,1,False
2026-01-01,127,normal,323.2547,297.5671,25.6877,8.63,32.3041,200.5573,124.1921,18.8032,14.9956,0.8188,-0.1812,82.7543,0.0,0.193,0.0042,2,10.7746,117.1101,46.5279,1.0331,1.2754,2,3,False
2026-01-01,128,normal,293.538,297.5671,-4.0291,-1.35,11.5661,195.7159,136.0009,16.3194,33.4256,1.4079,0.4079,81.9492,0.25,0.0,0.0,0,10.5145,130.709,45.8244,0.7404,0.9745,7,1,False
2026-01-01,129,normal,309.655,297.5671,12.0879,4.06,17.0494,198.5628,118.4159,17.8592,6.5139,0.9211,-0.0789,82.5691,0.25,0.1156,0.0,0,10.6675,116.124,51.8027,0.9557,1.0565,5,2,False
2026-01-01,130,normal,323.5151,297.5671,25.948,8.72,20.9151,197.507,154.8849,16.4285,33.3634,0.59,-0.41,81.3742,0.25,0.693,0.5917,10,10.6107,126.2226,50.9277,1.059,1.0489,5,4,False
2026-01-01,131,normal,263.9178,297.5671,-33.6493,-11.31,4.3105,187.3932,124.5226,18.2456,34.0629,0.59,-0.41,83.0803,0.193,0.25,0.8844,15,10.0674,115.8373,47.4569,1.2419,1.0713,6,3,False
2026-01-01,132,normal,275.6144,297.5671,-21.9527,-7.38,14.6637,199.4892,90.9463,18.3857,11.0991,1.1365,0.1365,81.322,0.0,0.0,0.0,0,10.7172,109.6283,46.2218,0.9131,0.9746,5,0,False
2026-01-01,133,normal,282.7809,297.5671,-14.7862,-4.97,7.2832,183.8161,144.1859,18.9321,33.5721,0.59,-0.41,81.8833,0.25,0.0,1.6801,23,9.8752,117.3379,60.4515,1.4494,0.902,4,1,False
2026-01-01,134,normal,265.231,297.5671,-32.3361,-10.87,23.229,188.3997,111.5975,17.5104,40.4848,0.5063,-0.4937,81.997,0.4592,0.25,0.0,0,10.1215,115.3318,46.2606,1.0135,1.2653,6,4,False
2026-01-01,135,normal,245.1434,297.5671,-52.4237,-17.62,8.5611,174.8096,96.8458,18.5929,16.4801,0.8015,-0.1985,83.0108,0.25,0.0,0.0,0,9.3914,110.4161,60.0951,1.0194,1.1643,3,2,False
2026-01-01,136,normal,281.3229,297.5671,-16.2441,-5.46,23.4862,188.1745,120.0008,17.5735,32.7651,0.59,-0.41,79.915,0.1348,0.5,0.0784,2,10.1094,113.584,59.1796,0.9844,0.9972,4,2,False
2026-01-01,137,normal,362.471,297.5671,64.9039,21.81,-10.7462,190.2191,235.9372,19.0677,33.8714,0.59,-0.41,82.6132,0.2092,0.0,0.2025,4,10.2192,138.2732,60.5757,1.1219,0.9551,2,2,False
2026-01-01,138,normal,276.5058,297.5671,-21.0613,-7.08,7.857,181.5419,116.0562,18.5925,10.3568,0.8751,-0.1249,82.9433,0.193,0.0,0.028,1,9.753,114.3042,46.2436,1.0208,0.9293,4,2,False
2026-01-01,139,normal,134.3738,297.5671,-163.1933,-54.84,15.1649,184.79,-14.3838,17.5333,33.664,0.59,-0.41,82.1073,0.1156,0.5,0.6674,12,9.9275,85.4998,50.2676,1.1354,0.9899,5,3,False
2026-01-01,140,normal,282.7822,297.5671,-14.7849,-4.97,26.1402,185.6639,111.9156,18.6819,22.2556,0.7379,-0.2621,84.8979,0.25,0.0,0.0,0,9.9745,116.6484,50.158,1.0615,0.9461,9,4,False
2026-01-01,141,normal,282.7396,297.5671,-14.8275,-4.98,18.1957,186.9291,117.1909,17.3399,22.2362,1.2681,0.2681,82.9461,0.193,0.0,0.0,0,10.0425,120.3917,46.7251,0.8655,0.8442,6,2,False
2026-01-01,142,normal,294.2413,297.5671,-3.3258,-1.12,29.5592,182.5192,106.5907,18.3276,6.1001,0.9267,-0.0733,83.2029,0.2273,0.0,0.0,0,9.8055,114.5716,42.3694,0.9798,0.7152,5,1,False
2026-01-01,143,normal,268.6242,297.5671,-28.9428,-9.73,8.7851,193.3573,94.3502,18.3924,9.4759,0.8844,-0.1156,81.9376,0.25,0.0,0.0111,1,10.3878,109.3723,58.1575,0.9909,0.8747,5,1,False
2026-01-01,144,normal,321.8881,297.5671,24.321,8.17,17.2027,188.7779,139.4156,17.9987,5.5095,1.0674,0.0674,81.7103,0.25,-0.0,0.0,0,10.1418,120.8978,50.0788,0.9973,0.8732,5,5,False
2026-01-01,145,normal,250.3803,297.5671,-47.1868,-15.86,1.3965,173.3972,128.4814,18.172,34.7228,0.57,-0.43,80.7594,0.4773,0.0,0.0,0,9.3155,114.3947,53.5564,1.0136,1.0281,2,1,False
2026-01-01,146,normal,269.0541,297.5671,-28.513,-9.58,-12.1735,194.8024,122.3929,18.6227,17.3449,0.7848,-0.2152,80.5852,0.25,0.0,0.0804,2,10.4654,112.6647,52.4778,1.0312,1.016,5,1,False
2026-01-01,147,normal,232.9235,297.5671,-64.6436,-21.72,21.9616,171.4499,92.0404,19.0515,33.4768,0.59,-0.41,81.6507,0.0,0.2092,0.275,6,9.2109,106.2205,62.8315,1.1389,0.9058,5,3,False
2026-01-01,148,normal,237.5031,297.5671,-60.064,-20.19,25.4972,177.9519,60.1087,16.8124,9.2423,1.1124,0.1124,82.2356,0.2092,0.0,0.0,0,9.5602,106.3307,45.7441,0.8253,0.9957,4,4,False
2026-01-01,149,normal,266.1949,297.5671,-31.3721,-10.54,20.9692,195.5778,71.6287,18.5228,3.458,1.0417,0.0417,82.8956,0.1156,0.0,0.0,0,10.5071,105.2383,51.5208,0.9766,0.9608,4,1,False
2026-01-01,150,normal,236.0808,297.5671,-61.4863,-20.66,11.0665,177.3633,85.8635,17.2415,20.971,1.2582,0.2582,81.2233,0.0,0.25,0.0,0,9.5286,110.1789,50.5586,0.8357,1.0701,3,1,False
2026-01-01,151,normal,241.1145,297.5671,-56.4526,-18.97,14.5796,194.6416,68.2238,18.4394,17.8911,1.2133,0.2133,83.8596,0.0,0.0,0.0,0,10.4568,105.7555,51.5102,0.9428,1.0848,5,2,False
2026-01-01,152,normal,177.3221,297.5671,-120.245,-40.41,8.6794,186.9437,7.8068,17.1711,8.9368,1.1078,0.1078,82.9105,0.25,0.2092,0.0,0,10.0432,90.3035,54.2682,0.8877,1.2148,3,2,False
2026-01-01,153,normal,316.4441,297.5671,18.877,6.34,9.5742,178.7716,162.6717,18.5082,16.0652,0.8059,-0.1941,82.7642,0.25,0.0,0.0,0,9.6042,125.9332,41.5242,0.9898,0.8044,4,0,False
2026-01-01,154,normal,207.5987,297.5671,-89.9684,-30.23,15.7116,184.4954,59.3234,16.8753,35.0564,0.5691,-0.4309,81.3508,0.6348,0.2092,0.0769,2,9.9117,101.3427,60.9955,0.9598,1.1617,6,2,False
2026-01-01,155,normal,303.8348,297.5671,6.2677,2.11,2.3821,183.1123,154.0011,16.763,18.8977,1.2267,0.2267,83.3673,0.25,0.2273,0.0,0,9.8374,132.1384,50.9786,0.8557,1.1589,2,3,False
2026-01-01,156,normal,273.6226,297.5671,-23.9445,-8.05,19.5239,172.5397,133.8385,17.7246,34.5549,0.59,-0.41,84.2804,0.0,0.594,0.8017,14,9.2694,120.9283,55.9357,1.2112,1.1068,1,6,False
2026-01-01,157,normal,397.4722,297.5671,99.9051,33.57,21.4782,188.5224,218.4548,17.7602,13.223,1.1656,0.1656,79.8456,0.0,0.25,0.0,0,10.1281,142.4362,49.0047,0.9335,1.126,2,4,False
2026-01-01,158,normal,303.2756,297.5671,5.7085,1.92,13.8612,192.7864,127.6957,19.2925,11.7753,0.8589,-0.1411,83.4599,0.0,0.0,0.0,0,10.3571,117.8676,54.4276,1.0607,1.064,6,3,False
2026-01-01,159,normal,312.8288,297.5671,15.2617,5.13,23.2744,179.937,160.121,17.1878,33.3158,0.59,-0.41,81.2581,0.7195,0.0,0.5431,9,9.6668,125.3477,48.6108,1.1031,0.835,7,2,False
2026-01-01,160,normal,316.9596,297.5671,19.3926,6.52,5.8006,198.7375,141.2014,16.3657,12.4141,1.1539,0.1539,80.65,0.4592,0.2273,0.0,0,10.6768,124.3361,57.259,0.8735,1.143,3,4,False
2026-01-01,161,normal,222.4542,297.5671,-75.1129,-25.24,8.5772,187.3588,48.9423,17.6415,4.7826,1.0578,0.0578,82.7881,0.3848,0.0,0.0,0,10.0655,100.1076,58.0168,0.9245,1.1587,8,1,False
2026-01-01,162,normal,213.9251,297.5671,-83.642,-28.11,14.6947,208.3842,21.2625,16.7828,13.6335,0.8343,-0.1657,82.2716,0.7096,0.0,0.2591,6,11.1951,92.9694,49.3171,0.9702,1.2712,11,1,False
2026-01-01,163,normal,240.1492,297.5671,-57.4179,-19.3,25.7993,172.5206,94.2225,18.9832,33.41,0.59,-0.41,81.4879,0.25,0.0,0.9087,16,9.2684,107.4343,42.3726,1.2519,1.0435,8,0,False
2026-01-01,164,normal,206.9181,297.5671,-90.6489,-30.46,14.2765,180.3285,41.4398,17.5938,11.5328,0.8615,-0.1385,83.2416,0.5,0.0,0.0,0,9.6878,98.2171,45.8805,0.9586,1.0549,4,2,False
2026-01-01,165,normal,292.7241,297.5671,-4.843,-1.63,-9.5658,179.8697,151.3737,17.7588,11.1947,1.1397,0.1397,80.1514,0.25,0.0,0.0,0,9.6632,123.6649,40.6099,0.9111,0.9637,5,1,False
2026-01-01,166,normal,238.5025,297.5671,-59.0646,-19.85,9.3155,177.1469,95.8883,16.3192,27.529,1.3399,0.3399,80.9936,0.25,0.2092,0.0,0,9.5169,114.5826,48.1922,0.8412,0.8707,6,6,False
2026-01-01,167,normal,236.7159,297.5671,-60.8512,-20.45,5.553,190.3541,68.4324,17.5675,10.0561,1.1242,0.1242,80.9673,0.2092,0.0,0.0,0,10.2265,103.4284,47.1183,0.8787,1.0637,8,1,False
2026-01-01,168,normal,277.0597,297.5671,-20.5074,-6.89,14.7779,198.4613,85.5134,18.1634,3.5295,1.0427,0.0427,82.7408,0.25,0.0,0.0,0,10.662,109.4159,47.3876,0.9575,1.0296,6,1,False
2026-01-01,169,normal,245.3723,297.5671,-52.1947,-17.54,12.8266,186.7006,97.4877,15.0275,36.615,1.4548,0.4548,80.5058,0.7092,0.0,0.0,0,10.0302,118.9108,52.4357,0.6984,0.9708,6,1,False
2026-01-01,170,normal,261.7088,297.5671,-35.8583,-12.05,17.8334,173.0916,122.6423,20.0121,31.8464,0.6173,-0.3827,83.2219,0.0,0.0,0.0,0,9.2991,115.3119,45.6853,1.1055,1.5222,4,1,False
2026-01-01,171,normal,179.7348,297.5671,-117.8323,-39.6,12.1258,177.3973,15.4212,18.4311,6.7784,0.9167,-0.0833,81.3824,0.25,0.0,0.0321,2,9.5304,90.421,47.7352,1.0082,1.1428,4,2,False
2026-01-01,172,normal,243.1887,297.5671,-54.3784,-18.27,8.0993,181.6867,106.8292,19.9979,33.4286,0.59,-0.41,81.5331,0.0,0.0,0.131,3,9.7608,108.1584,61.7659,1.1717,1.3468,2,3,False
2026-01-01,173,normal,296.9735,297.5671,-0.5936,-0.2,31.1928,191.6404,106.6577,18.6085,13.9089,0.8324,-0.1676,82.9844,0.2195,0.0,0.0,0,10.2956,114.2477,46.7705,1.0201,0.9744,4,2,False
2026-01-01,174,normal,240.4583,297.5671,-57.1087,-19.19,20.4761,181.703,77.7204,17.5993,21.8419,1.2643,0.2643,82.6432,0.0,0.0,0.0,0,9.7617,110.2928,49.9151,0.8318,1.0155,3,1,False
2026-01-01,175,normal,285.878,297.5671,-11.6891,-3.93,-4.1047,181.5538,148.0543,18.9291,20.6963,0.7456,-0.2544,81.3514,0.0,0.2092,0.0335,2,9.7537,119.4758,56.8851,1.0266,1.3853,7,1,False
2026-01-01,176,normal,212.9376,297.5671,-84.6294,-28.44,8.2225,191.4062,85.2354,19.4559,52.4705,0.365,-0.635,82.6308,0.25,0.0,0.2205,5,10.283,105.0007,47.8473,1.158,1.2306,2,1,False
2026-01-01,177,normal,294.229,297.5671,-3.338,-1.12,26.553,179.2218,139.9019,17.322,34.1257,0.59,-0.41,83.2334,0.5,0.2092,0.929,16,9.6284,122.4583,48.7658,1.1862,1.1506,9,2,False
2026-01-01,178,normal,237.9149,297.5671,-59.6521,-20.05,-0.5858,186.4219,105.773,19.7995,33.8947,0.59,-0.41,82.6701,0.0,0.0,0.303,7,10.0152,109.5437,53.8086,1.1531,0.798,5,0,False
2026-01-01,179,normal,288.0256,297.5671,-9.5414,-3.21,30.5244,179.147,130.6034,18.1869,34.0623,0.59,-0.41,83.0787,0.4592,0.0,0.3294,7,9.6244,119.3809,52.4242,1.1213,1.0287,4,3,False
2026-01-01,180,normal,289.5161,297.5671,-8.0509,-2.71,13.1177,184.9998,143.1912,18.1294,33.6633,0.59,-0.41,82.1055,0.4592,0.0,0.1888,4,9.9388,120.9128,47.4895,1.0392,0.8535,4,0,False
2026-01-01,181,normal,242.7702,297.5671,-54.7968,-18.41,9.7041,197.5268,70.1486,17.0241,17.5851,1.215,0.215,81.7737,0.25,0.2273,0.0,0,10.6118,105.7047,49.6354,0.9007,1.1084,3,4,False
2026-01-01,182,normal,285.9293,297.5671,-11.6378,-3.91,11.7028,187.47,109.2944,19.1121,3.4257,0.9585,-0.0415,82.567,0.0,0.0,0.0,0,10.0715,113.1852,49.6706,1.0499,1.2259,4,4,False
2026-01-01,183,normal,227.7982,297.5671,-69.7689,-23.45,12.2532,178.5728,107.1789,17.5301,52.6766,0.365,-0.635,82.9553,0.5,0.25,0.0784,2,9.5935,112.5589,41.6991,1.0223,0.9102,5,2,False
2026-01-01,184,normal,262.2275,297.5671,-35.3396,-11.88,21.6234,187.6892,90.4421,18.6473,18.88,0.7738,-0.2262,83.476,0.25,0.0,0.0,0,10.0833,110.1292,41.5387,1.0007,1.032,8,0,False
2026-01-01,185,normal,238.5038,297.5671,-59.0632,-19.85,18.4053,200.9351,67.0379,18.3288,29.5458,0.649,-0.351,84.1687,0.3656,0.0,0.2456,5,10.7949,106.0259,50.5916,1.056,0.9767,5,0,False
2026-01-01,186,normal,289.7479,297.5671,-7.8192,-2.63,21.9823,202.7562,100.3552,18.5658,16.78,0.7958,-0.2042,82.1584,0.25,0.0,0.0,0,10.8927,110.8032,48.9361,1.0197,1.0141,4,2,False
2026-01-01,187,normal,289.5481,297.5671,-8.019,-2.69,7.7987,180.4601,151.759,19.3282,31.1416,0.6198,-0.3802,81.9124,0.0,0.1348,0.0,0,9.6949,120.7457,47.7607,1.0957,0.9926,6,4,False
2026-01-01,188,normal,330.6252,297.5671,33.0581,11.11,-0.9937,192.8303,191.5359,19.1137,33.6336,0.59,-0.41,82.0331,0.2273,0.0,0.057,2,10.3595,130.1532,43.5305,1.0898,1.2397,5,2,False
2026-01-01,189,normal,292.5112,297.5671,-5.0558,-1.7,3.6501,204.5349,123.2396,16.4737,22.4397,1.2725,0.2725,82.3437,0.0,0.5,0.0,0,10.9883,123.1873,49.0939,0.8266,1.0953,2,4,False
2026-01-01,190,normal,256.741,297.5671,-40.8261,-13.72,20.9381,185.635,101.3538,18.141,33.0448,0.59,-0.41,80.597,0.25,0.2092,1.5485,22,9.9729,106.6399,43.0537,1.3958,0.8891,4,3,False
2026-01-01,191,normal,297.9621,297.5671,0.3951,0.13,18.1681,197.2762,135.2695,19.407,33.3447,0.59,-0.41,81.3285,0.1348,0.0,0.5817,12,10.5983,116.1146,46.822,1.2675,1.0622,6,4,False
2026-01-01,192,normal,281.1921,297.5671,-16.375,-5.5,23.0225,170.7135,140.4746,19.8254,33.1931,0.6006,-0.3994,83.1109,0.0,0.0,0.0229,2,9.1713,118.5027,55.2919,1.103,0.9226,4,1,False
2026-01-01,193,normal,265.0521,297.5671,-32.5149,-10.93,18.5864,189.3387,88.3107,17.2469,13.9367,1.1642,0.1642,84.8857,0.4695,0.0,0.0,0,10.1719,113.7902,49.685,0.8823,1.3915,6,0,False
2026-01-01,194,normal,275.1514,297.5671,-22.4157,-7.53,19.3972,189.0302,94.9308,17.3724,10.8344,1.1324,0.1324,81.8138,0.2092,0.0,0.0,0,10.1553,113.1376,54.453,0.8593,0.8904,3,1,False
2026-01-01,195,normal,231.5091,297.5671,-66.058,-22.2,22.9444,181.8238,66.4957,17.9575,21.7973,1.2643,0.2643,82.4817,0.0,0.0,0.0,0,9.7682,106.3362,45.7383,0.868,1.279,3,1,False
2026-01-01,196,normal,275.6993,297.5671,-21.8678,-7.35,15.5811,185.769,125.0142,17.3789,33.2862,0.59,-0.41,81.1858,0.443,0.2195,0.9071,16,9.9801,114.8159,49.2596,1.2008,0.9139,4,3,False
2026-01-01,197,normal,249.7949,297.5671,-47.7721,-16.05,-6.2276,179.8765,94.4483,17.2862,1.0161,1.0123,0.0123,82.8762,0.25,0.25,0.0,0,9.6636,111.7709,59.0597,0.9275,0.955,2,3,False
2026-01-01,198,normal,222.0372,297.5671,-75.5299,-25.38,21.1632,177.0255,65.7781,19.5862,22.3434,0.7349,-0.2651,84.2692,0.0,0.0,0.0,0,9.5104,103.4325,55.326,1.0994,0.9292,5,3,False
2026-01-01,199,normal,247.9423,297.5671,-49.6247,-16.68,13.3202,183.4371,122.9515,19.363,52.4034,0.365,-0.635,82.525,0.0,0.25,0.2493,6,9.8549,113.799,48.4266,1.1439,0.9738,5,1,False
2026-01-01,200,normal,186.4375,297.5671,-111.1296,-37.35,-5.5306,184.8804,59.0385,19.0221,32.9287,0.59,-0.41,80.3139,0.25,0.0,0.1596,3,9.9324,96.0815,52.0359,1.0941,1.151,5,1,False
2026-01-01,201,extremo,295.2043,297.5671,-2.3627,-0.79,23.6914,181.0619,144.6729,15.5062,38.7157,0.59,-0.41,94.4285,0.693,0.4592,0.2615,5,9.7272,140.8651,39.5917,0.969,0.5868,13,6,True
2026-01-01,202,extremo,223.9553,297.5671,-73.6118,-24.74,30.7115,211.477,31.0761,13.9841,35.3253,0.59,-0.41,86.1591,0.8775,0.7273,6.1135,48,11.3613,90.0887,54.565,2.3694,1.1545,18,8,True
2026-01-01,203,extremo,357.756,297.5671,60.189,20.23,13.6683,206.7049,189.8261,16.3295,36.1138,0.59,-0.41,88.0824,0.9773,0.0,2.3486,26,11.1049,148.5986,59.288,1.7082,1.038,15,11,True
2026-01-01,204,extremo,103.7883,297.5671,-193.7787,-65.12,8.7553,187.4366,-6.634,11.3994,74.3702,1.8585,0.8585,86.6243,1.0339,0.2195,0.0,0,10.0697,87.3997,80.6921,0.4187,1.6241,18,5,True
2026-01-01,205,extremo,275.9067,297.5671,-21.6603,-7.28,15.6438,200.7318,145.4615,12.8151,73.1153,1.8641,0.8641,84.6174,0.4695,0.25,0.0,0,10.784,172.1343,55.4083,0.471,1.2757,11,8,True
2026-01-01,206,extremo,558.2623,297.5671,260.6952,87.61,18.3429,203.4551,403.9634,12.7846,54.7144,0.365,-0.635,86.1644,1.1521,0.8878,0.1616,4,10.9303,218.6919,53.3943,0.7905,1.3158,14,5,True
2026-01-01,207,extremo,250.2081,297.5671,-47.359,-15.92,55.2231,196.6164,18.2875,13.3238,6.595,0.9213,-0.0787,83.784,1.1521,0.4592,0.0,0,10.5629,97.0921,51.31,0.7153,0.9685,16,3,True
2026-01-01,208,extremo,223.2285,297.5671,-74.3386,-24.98,4.0366,205.5165,63.1921,14.1076,35.4091,0.59,-0.41,86.3637,0.6864,0.9286,5.6389,46,11.041,107.7057,57.8877,2.2488,1.7527,9,9,True
2026-01-01,209,extremo,151.5551,297.5671,-146.0119,-49.07,22.1418,220.3238,-3.8703,12.1147,74.9255,1.8458,0.8458,88.5869,0.3543,0.5,0.0,0,11.8365,94.0013,64.907,0.4012,1.0937,11,6,True
2026-01-01,210,extremo,251.0923,297.5671,-46.4747,-15.62,-30.4289,231.4592,100.4434,13.977,36.4043,0.59,-0.41,88.7911,1.1156,0.4592,0.0685,2,12.4348,122.016,78.2278,0.8283,0.756,19,5,True
2026-01-01,211,extremo,227.2847,297.5671,-70.2824,-23.62,-37.7886,151.2165,140.8197,17.8486,9.1143,1.1038,0.1038,87.8333,0.25,-0.0,0.0,0,8.1239,126.2785,80.2263,0.9746,1.0306,14,5,True
2026-01-01,212,extremo,52.684,297.5671,-244.883,-82.3,-19.3744,201.869,-87.0605,14.9647,27.7854,0.6739,-0.3261,85.2098,0.5747,0.75,0.0861,2,10.8451,63.9809,46.357,0.9021,1.8164,12,8,True
2026-01-01,213,extremo,432.104,297.5671,134.5369,45.21,33.7498,152.2982,275.3133,16.4782,12.7792,0.8498,-0.1502,85.0567,0.5747,0.0,0.0,0,8.182,167.1871,52.7541,0.8894,0.4838,15,4,True
2026-01-01,214,extremo,199.5141,297.5671,-98.0529,-32.95,38.747,228.645,-14.4422,15.2317,38.204,0.59,-0.41,93.1805,0.844,0.443,1.0413,18,12.2836,91.1841,29.0836,1.1847,1.342,11,8,True
2026-01-01,215,extremo,78.484,297.5671,-219.083,-73.62,-11.4036,193.4893,-34.2126,15.234,54.1551,0.365,-0.635,85.2836,1.344,0.0,2.1636,29,10.3949,72.0327,51.2906,1.4142,0.5574,19,2,True
2026-01-01,216,extremo,137.4451,297.5671,-160.122,-53.81,-20.7214,162.5765,45.2804,14.7417,34.9488,0.5875,-0.4125,84.7241,1.1294,0.2195,0.0,0,8.7342,101.5874,88.7148,0.866,0.4551,12,5,True
2026-01-01,217,extremo,349.2548,297.5671,51.6878,17.37,-21.3224,171.6664,228.1349,12.7893,16.4347,1.1984,0.1984,82.8166,1.3429,0.25,0.0,0,9.2225,167.1093,30.026,0.693,0.595,16,6,True
2026-01-01,218,extremo,499.4038,297.5671,201.8367,67.83,23.1353,167.113,332.1524,14.9233,8.0737,1.0843,0.0843,95.752,0.9592,0.0,0.0,0,8.9779,207.5975,61.1131,0.771,1.272,15,4,True
2026-01-01,219,extremo,202.4413,297.5671,-95.1258,-31.97,-21.1423,182.7607,90.0609,15.5962,33.6418,0.59,-0.41,82.0531,0.9059,0.25,1.6213,24,9.8185,107.3805,69.1617,1.3137,0.9438,12,5,True
2026-01-01,220,extremo,315.6749,297.5671,18.1078,6.09,107.2048,175.5187,63.8342,14.9998,15.883,0.8251,-0.1749,90.836,0.8247,0.3848,0.013,1,9.4294,117.0291,77.6322,0.8669,1.3187,11,7,True
2026-01-01,221,extremo,281.8891,297.5671,-15.678,-5.27,12.229,231.4536,111.4551,18.8222,54.4264,0.365,-0.635,85.7109,0.5,0.0,7.4144,45,12.4345,107.6656,51.7936,3.0865,1.981,8,7,True
2026-01-01,222,extremo,200.2308,297.5671,-97.3362,-32.71,-19.9325,159.1007,130.2285,14.1111,55.0546,0.365,-0.635,86.7002,1.4695,0.25,2.5509,31,8.5474,125.6247,52.5168,1.4671,1.2454,13,4,True
2026-01-01,223,extremo,540.2213,297.5671,242.6542,81.55,24.1382,194.5399,371.9527,16.8465,33.5631,0.59,-0.41,81.8612,0.2092,0.5929,1.9367,26,10.4513,179.7146,34.975,1.3996,1.1818,12,4,True
2026-01-01,224,extremo,121.2901,297.5671,-176.277,-59.24,-38.1466,167.1495,38.019,12.9545,32.7773,1.3628,0.3628,90.3413,0.7092,0.4592,0.0,0,8.9798,111.5204,43.2627,0.5995,0.8486,18,7,True
2026-01-01,225,extremo,78.9928,297.5671,-218.5743,-73.45,-18.1419,230.6505,-61.5302,16.2281,55.7576,0.365,-0.635,87.8072,1.0,0.1156,0.49,9,12.3913,76.3437,71.7644,1.1296,1.3838,22,7,True
2026-01-01,226,extremo,89.7824,297.5671,-207.7847,-69.83,5.1926,209.9518,-54.109,16.0924,55.1605,0.365,-0.635,86.867,0.7092,0.4695,0.8332,15,11.2793,76.6575,44.7996,1.1914,1.4572,19,7,True
2026-01-01,227,extremo,506.8495,297.5671,209.2824,70.33,30.7045,212.2693,328.8268,16.001,48.9501,0.4145,-0.5855,83.6041,0.6786,0.5,0.0279,1,11.4038,175.9463,49.835,0.9781,1.4495,13,7,True
2026-01-01,228,extremo,368.8962,297.5671,71.3291,23.97,16.1102,213.5544,192.6844,18.2436,35.2092,0.59,-0.41,85.8762,0.4592,0.0,0.6737,12,11.4729,134.7393,49.9389,1.1746,1.2012,19,1,True
2026-01-01,229,extremo,7.9767,297.5671,-289.5904,-97.32,-23.392,179.2153,-88.9909,10.5664,48.2893,1.5284,0.5284,91.3871,1.7156,0.25,0.0,0,9.628,51.032,46.9695,0.4934,1.5408,16,6,True
2026-01-01,230,extremo,291.3161,297.5671,-6.2509,-2.1,8.2189,199.1597,134.1356,15.1787,35.0194,0.59,-0.41,85.4131,0.7092,0.5531,1.1941,17,10.6995,127.4063,48.6355,1.2985,0.9021,21,13,True
