fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2026-01-31,16,normal,679.5447,664.922,14.6226,2.2,27.8833,190.95,482.8435,19.4476,2.6845,0.5128,-0.4872,5.5104,0.25,0.0,0.4223,7,10.2385,110.8167,51.3343,1.1823,0.9033,6,2,False
2026-01-31,17,normal,744.1101,664.922,79.188,11.91,29.14,186.7015,548.6905,17.6322,2.7897,0.5114,-0.4886,5.7097,0.25,0.5,0.3014,6,10.0107,136.7957,60.2095,1.0582,0.8367,5,4,False
2026-01-31,18,normal,659.84,664.922,-5.082,-0.76,30.4126,183.4562,465.4412,18.4583,1.0117,1.1707,0.1707,5.9251,0.0,0.0,0.0,0,9.8367,127.8148,53.9969,0.9194,0.9858,3,3,False
2026-01-31,19,normal,707.7357,664.922,42.8137,6.44,28.1291,179.8428,520.4962,19.1043,1.628,0.7118,-0.2882,5.6491,0.25,0.0,0.0,0,9.643,124.7255,48.3388,1.056,1.0259,4,3,False
2026-01-31,20,normal,628.4457,664.922,-36.4763,-5.49,28.1367,196.8059,422.7578,18.764,0.4907,0.9136,-0.0864,5.6827,0.0,0.25,0.0,0,10.5525,106.0682,51.1495,0.986,1.2158,2,2,False
2026-01-31,21,normal,614.2814,664.922,-50.6406,-7.62,29.6956,194.4005,411.5602,18.5615,2.8134,0.5178,-0.4822,5.8342,0.25,0.25,1.2854,18,10.4235,99.1402,46.8193,1.3767,1.1326,6,5,False
2026-01-31,22,normal,646.1375,664.922,-18.7845,-2.83,30.4182,187.0024,450.0388,19.2064,2.1156,0.6482,-0.3518,6.0138,0.25,0.0,0.0125,1,10.0269,107.8618,45.1296,1.0286,0.9235,7,0,False
2026-01-31,23,normal,698.5497,664.922,33.6276,5.06,32.3624,190.0075,497.0605,18.3995,2.4811,0.6063,-0.3937,6.3023,0.5,0.0,0.1999,4,10.188,123.268,59.5814,1.0636,1.1112,6,2,False
2026-01-31,24,normal,628.5163,664.922,-36.4058,-5.48,29.1226,184.2938,435.6269,17.7773,2.7498,0.5199,-0.4801,5.7277,0.2072,0.5,0.0668,2,9.8816,110.4726,43.766,1.0238,1.2328,4,5,False
2026-01-31,25,normal,586.8961,664.922,-78.026,-11.73,29.4569,189.914,388.0088,17.6412,2.8423,0.5138,-0.4862,5.8458,0.5,0.25,0.7402,12,10.183,96.0935,52.5675,1.1459,0.9472,5,2,False
2026-01-31,26,normal,668.2103,664.922,3.2883,0.49,29.9258,181.1427,474.9806,17.7419,0.0969,0.9836,-0.0164,5.9154,0.25,0.25,0.0526,1,9.7127,126.5562,52.2442,0.95,1.2893,3,3,False
2026-01-31,27,normal,528.9106,664.922,-136.0114,-20.46,29.4854,189.4244,329.0363,17.0067,2.0287,1.3501,0.3501,5.7944,0.25,0.0,0.0,0,10.1567,104.5226,44.9953,0.7832,1.0346,3,1,False
2026-01-31,28,normal,544.3739,664.922,-120.5481,-18.13,29.6009,178.4914,356.7549,17.6399,2.8335,0.5134,-0.4866,5.8233,0.5,0.25,0.4282,8,9.5705,91.477,51.027,1.0734,0.9305,6,2,False
2026-01-31,29,normal,711.5177,664.922,46.5956,7.01,29.0485,181.8042,521.9871,18.5595,2.7628,0.5172,-0.4828,5.7228,0.5,0.0,1.045,16,9.7481,123.1122,47.3828,1.2471,1.1079,7,0,False
2026-01-31,30,normal,552.7787,664.922,-112.1433,-16.87,29.4274,202.0699,340.5864,17.6043,1.7006,1.2941,0.2941,5.7833,0.0,0.0,0.0,0,10.8348,106.3969,43.2149,0.7847,0.9114,4,0,False
2026-01-31,31,normal,588.4679,664.922,-76.4542,-11.5,29.0441,194.5115,382.1764,16.8822,0.382,0.9346,-0.0654,5.8409,0.4572,0.0,0.0,0,10.4295,115.4024,51.2475,0.808,1.063,6,0,False
2026-01-31,32,normal,651.7076,664.922,-13.2144,-1.99,29.5627,180.003,462.6131,17.6725,2.7986,0.522,-0.478,5.8543,0.75,0.0,0.6848,11,9.6516,114.2468,54.7336,1.1338,1.3276,9,1,False
2026-01-31,33,normal,661.4335,664.922,-3.4885,-0.52,28.8754,178.5985,472.6391,18.501,0.1785,1.031,0.031,5.7509,0.0,0.25,0.0,0,9.5763,121.115,58.5663,0.9721,0.7888,4,3,False
2026-01-31,34,normal,645.9881,664.922,-18.9339,-2.85,28.5573,195.5443,444.108,19.4467,2.7748,0.5126,-0.4874,5.693,0.25,0.0,0.5055,9,10.4849,102.6737,55.3661,1.1854,0.8918,6,1,False
2026-01-31,35,normal,779.5501,664.922,114.628,17.24,28.901,183.2283,589.6408,19.4703,2.7496,0.5188,-0.4812,5.7136,0.0,0.25,0.771,12,9.8245,132.536,51.7173,1.2308,1.1784,10,1,False
2026-01-31,36,normal,601.6478,664.922,-63.2743,-9.52,28.5072,174.3876,418.3605,16.8545,2.753,0.5119,-0.4881,5.6406,0.7072,0.25,2.0261,26,9.3505,105.7465,55.8104,1.4237,0.8608,6,3,False
2026-01-31,37,normal,611.3385,664.922,-53.5836,-8.06,30.0002,182.853,420.072,20.0259,1.5608,0.7342,-0.2658,5.8719,0.0,0.0,0.0,0,9.8044,97.921,46.5764,1.0579,1.4963,3,0,False
2026-01-31,38,normal,576.7254,664.922,-88.1966,-13.26,27.5127,213.5974,353.9724,16.5327,1.8245,1.3333,0.3333,5.4743,0.25,0.25,0.0,0,11.4529,110.8568,60.0113,0.7968,1.0795,3,3,False
2026-01-31,39,normal,623.1162,664.922,-41.8059,-6.29,29.3113,168.2535,447.823,19.4629,2.8087,0.5168,-0.4832,5.8131,0.0,0.25,0.5613,9,9.0216,103.3865,60.7128,1.1988,1.0888,3,2,False
2026-01-31,40,normal,621.1956,664.922,-43.7264,-6.58,29.3911,182.523,428.5622,18.3882,0.8925,1.1549,0.1549,5.7633,0.0,0.0,0.0,0,9.7867,119.3273,47.981,0.8864,0.9382,4,1,False
2026-01-31,41,normal,608.2172,664.922,-56.7048,-8.53,29.6579,183.1752,413.2102,17.4064,0.4196,0.9286,-0.0714,5.8777,0.2072,0.1427,0.0,0,9.8217,119.0076,47.5501,0.8609,0.9071,3,2,False
2026-01-31,42,normal,603.9886,664.922,-60.9334,-9.16,29.2061,199.4582,395.6584,17.6195,2.7146,0.5261,-0.4739,5.728,0.75,0.0,0.2006,4,10.6947,101.6935,49.8533,1.0179,0.9504,6,1,False
2026-01-31,43,normal,660.331,664.922,-4.5911,-0.69,27.5175,198.4039,455.5854,18.5412,2.6347,0.5163,-0.4837,5.4467,0.25,0.25,0.0,0,10.6382,110.2474,61.9157,1.0204,0.9423,4,2,False
2026-01-31,44,normal,684.5743,664.922,19.6522,2.96,28.7789,185.2999,490.9076,17.6541,2.758,0.5171,-0.4829,5.7118,0.5,0.25,1.5198,21,9.9356,120.2613,51.0439,1.4044,1.1037,6,6,False
2026-01-31,45,normal,691.5885,664.922,26.6665,4.01,28.7395,198.4564,486.5794,19.4555,2.7312,0.5149,-0.4851,5.6301,0.0,0.25,0.8161,12,10.641,111.2865,45.9378,1.2753,0.9989,3,3,False
2026-01-31,46,normal,572.3065,664.922,-92.6155,-13.93,28.7252,187.7594,374.2054,16.917,1.4664,1.2579,0.2579,5.6869,0.5,0.0,0.0,0,10.0675,111.2835,48.5408,0.8541,1.0614,6,3,False
2026-01-31,47,normal,694.3472,664.922,29.4251,4.43,28.5769,187.0028,500.0498,18.5397,2.7427,0.5121,-0.4879,5.6209,0.5,0.0,1.0518,16,10.0269,119.6613,55.5098,1.2482,0.8671,6,0,False
2026-01-31,48,normal,681.1186,664.922,16.1965,2.44,28.3087,180.3242,492.8981,17.6633,2.749,0.512,-0.488,5.6338,0.75,0.0,0.0,0,9.6688,123.997,53.5093,1.0027,1.1041,8,3,False
2026-01-31,49,normal,739.5577,664.922,74.6357,11.22,30.7669,182.9567,544.9508,18.2236,0.893,1.1476,0.1476,6.0495,0.25,0.0,0.0,0,9.8099,143.7951,57.4661,0.9376,1.0205,2,2,False
2026-01-31,50,normal,585.0173,664.922,-79.9047,-12.02,30.299,178.9834,396.2342,17.6464,2.8528,0.5151,-0.4849,5.8837,0.5,0.25,0.6697,11,9.5969,100.3228,54.4166,1.1297,1.0104,4,2,False
2026-01-31,51,normal,639.2676,664.922,-25.6544,-3.86,29.8555,192.6196,437.2966,17.6396,2.8646,0.5133,-0.4867,5.8862,0.25,0.5,0.0521,1,10.3281,111.3856,54.9776,0.9726,0.9269,5,2,False
2026-01-31,52,normal,504.9581,664.922,-159.964,-24.06,28.7197,183.6103,310.2063,16.3219,1.2563,1.2223,0.2223,5.6508,0.5,0.25,0.0,0,9.845,94.8116,57.4946,0.8415,1.2075,6,4,False
2026-01-31,53,normal,607.7328,664.922,-57.1892,-8.6,29.8516,169.5752,428.8238,19.0386,1.4792,0.7471,-0.2529,5.8493,0.25,0.0,0.0,0,9.0924,104.8077,52.153,1.0196,1.0075,8,1,False
2026-01-31,54,normal,610.0954,664.922,-54.8266,-8.25,29.6853,184.02,415.0299,17.8098,0.8299,0.8566,-0.1434,5.7853,0.25,0.25,0.0,0,9.867,110.3893,50.288,0.9455,1.3078,3,3,False
2026-01-31,55,normal,869.2199,664.922,204.2979,30.73,28.7646,202.0974,659.2961,18.4523,2.4859,0.5585,-0.4415,5.6308,0.5,0.0,0.0,0,10.8362,158.6643,50.391,1.0394,0.8361,7,3,False
2026-01-31,56,normal,518.592,664.922,-146.33,-22.01,28.6978,172.5865,335.8238,16.2834,2.2327,1.3915,0.3915,5.7035,0.0,0.25,0.0,0,9.2539,118.1767,55.3886,0.7112,0.7368,3,3,False
2026-01-31,57,normal,665.6501,664.922,0.7281,0.11,27.9308,193.355,465.2236,18.4551,2.4041,0.564,-0.436,5.5143,0.25,0.25,0.0,0,10.3675,113.6316,42.0847,0.9967,0.9413,5,1,False
2026-01-31,58,normal,721.7138,664.922,56.7917,8.54,29.2391,202.3023,511.7225,19.2886,2.2616,0.6069,-0.3931,5.7538,0.0,0.25,0.0,0,10.8472,120.2231,43.7464,1.0488,0.9891,5,2,False
2026-01-31,59,normal,515.7309,664.922,-149.1911,-22.44,28.2474,197.171,308.8449,18.3179,0.2145,1.0385,0.0385,5.5786,0.25,0.0,0.0,0,10.5721,83.7392,42.6297,0.9598,1.3051,4,3,False
2026-01-31,60,normal,672.3016,664.922,7.3796,1.11,28.678,198.1218,467.6939,20.1829,2.0092,0.645,-0.355,5.6591,0.0,0.0,0.0,0,10.6231,106.3677,47.8603,1.0909,1.4662,5,1,False
2026-01-31,61,normal,649.6925,664.922,-15.2295,-2.29,29.136,176.6582,463.4307,19.4056,0.1268,0.978,-0.022,5.7712,0.0,0.0,0.0,0,9.4722,114.4003,47.0081,1.0174,1.0912,5,2,False
2026-01-31,62,normal,654.8976,664.922,-10.0244,-1.51,27.3184,182.5595,462.8507,17.1284,0.7026,0.8702,-0.1298,5.4114,0.7072,0.0,0.0,0,9.7886,125.2269,48.4775,0.8937,1.0192,7,0,False
2026-01-31,63,normal,680.7818,664.922,15.8598,2.39,29.0921,195.8201,477.1771,19.9091,1.3984,0.7566,-0.2434,5.745,0.0,0.0,0.0,0,10.4997,110.909,50.1241,1.0785,0.8634,2,2,False
2026-01-31,64,normal,667.928,664.922,3.0059,0.45,28.2877,175.298,483.8459,19.4876,0.0161,1.0029,0.0029,5.5858,0.0,0.0,0.0,0,9.3993,117.5891,52.1779,0.9993,1.0906,3,0,False
2026-01-31,65,normal,654.0374,664.922,-10.8846,-1.64,28.5219,189.7085,454.128,17.1311,1.19,1.2119,0.2119,5.6151,0.5,0.0,0.0,0,10.172,129.8785,48.9231,0.8449,0.94,7,0,False
2026-01-31,66,normal,570.7604,664.922,-94.1616,-14.16,29.7376,196.7458,360.7068,15.7852,0.6446,1.1101,0.1101,5.8567,0.8499,0.0,0.0,0,10.5493,112.9431,49.2634,0.8109,1.0703,7,3,False
2026-01-31,67,normal,615.4583,664.922,-49.4638,-7.44,30.0561,198.9893,405.8581,18.0788,1.3665,0.7679,-0.2321,5.8872,0.5,0.0,0.0,0,10.6696,104.7419,41.6362,0.9673,0.8638,6,1,False
2026-01-31,68,normal,577.8324,664.922,-87.0897,-13.1,29.0802,196.9621,370.0595,17.0719,1.1976,1.2089,0.2089,5.7317,0.25,0.25,0.0,0,10.5609,108.168,49.001,0.8488,1.0479,6,2,False
2026-01-31,69,normal,681.0438,664.922,16.1218,2.42,28.0436,182.5078,489.2699,18.1451,0.6323,1.1141,0.1141,5.544,0.25,0.0,0.0,0,9.7859,130.8114,45.6201,0.9162,0.9461,6,1,False
2026-01-31,70,normal,744.9492,664.922,80.0272,12.04,29.3638,181.012,555.9166,18.5542,2.789,0.5159,-0.4841,5.7609,0.25,0.25,0.6872,11,9.7057,131.2512,52.2467,1.1649,1.0444,7,1,False
2026-01-31,71,normal,587.8002,664.922,-77.1218,-11.6,29.8887,183.0348,394.2578,18.9091,0.4719,1.0806,0.0806,5.8538,0.0,0.0,0.0,0,9.8141,104.0001,46.4841,0.9448,1.2183,2,1,False
2026-01-31,72,normal,568.0127,664.922,-96.9093,-14.57,29.4337,194.0381,363.9206,17.9879,1.3918,1.2425,0.2425,5.7402,0.25,0.0,0.0,0,10.4041,100.3866,49.996,0.9101,0.9853,2,2,False
2026-01-31,73,normal,603.8725,664.922,-61.0495,-9.18,29.9743,179.9546,411.7178,17.7106,0.0635,0.9893,-0.0107,5.9108,0.25,0.25,0.0,0,9.649,110.9232,47.8628,0.9353,1.1145,4,3,False
2026-01-31,74,normal,597.1359,664.922,-67.7861,-10.19,30.7921,190.1107,398.5984,19.4559,2.9093,0.515,-0.485,5.9987,0.25,0.0,0.5672,9,10.1935,92.3403,53.7714,1.2,1.0042,4,1,False
2026-01-31,75,normal,736.1713,664.922,71.2493,10.72,30.5755,183.5993,541.6623,19.4798,0.1861,0.9689,-0.0311,5.9926,0.0,-0.0,0.0,0,9.8444,131.4614,51.1771,1.0723,0.911,3,5,False
2026-01-31,76,normal,682.2562,664.922,17.3341,2.61,28.9524,183.463,492.9767,20.3686,2.7673,0.517,-0.483,5.7295,0.0,0.0,0.3082,6,9.8371,109.3528,48.8965,1.187,1.097,4,1,False
2026-01-31,77,normal,721.7244,664.922,56.8024,8.54,30.1409,185.9034,528.9152,20.3729,2.8622,0.5181,-0.4819,5.9398,0.0,-0.0,1.0558,15,9.9679,116.1561,49.1713,1.3992,1.1498,7,3,False
2026-01-31,78,normal,591.4942,664.922,-73.4278,-11.04,28.9813,187.4781,394.5288,18.1131,1.3808,1.2413,0.2413,5.7226,0.0,0.0,0.0,0,10.0524,113.8382,56.996,0.8658,1.0031,4,2,False
2026-01-31,79,normal,730.2513,664.922,65.3293,9.83,29.4116,190.1581,531.318,19.0866,1.5498,0.7355,-0.2645,5.8591,0.0,0.25,0.0,0,10.1961,127.6582,50.3864,1.0234,1.2317,10,2,False
2026-01-31,80,normal,576.1594,664.922,-88.7627,-13.35,28.6903,185.5851,383.1828,18.5598,2.739,0.5173,-0.4827,5.6746,0.5,0.0,0.3944,7,9.9509,93.7865,43.5253,1.0979,1.1118,3,0,False
2026-01-31,81,normal,615.0798,664.922,-49.8422,-7.5,28.8544,179.5324,425.011,17.8408,0.4773,0.9167,-0.0833,5.7328,0.5,0.0,0.134,3,9.6263,112.4228,51.3182,0.9688,1.1111,5,1,False
2026-01-31,82,normal,740.3689,664.922,75.4468,11.35,29.0767,194.4327,539.6299,19.1242,3.6462,0.365,-0.635,5.7421,0.1427,0.25,0.4196,7,10.4253,123.6195,46.6734,1.1986,1.0518,6,4,False
2026-01-31,83,normal,525.5274,664.922,-139.3946,-20.96,29.4822,185.949,327.7798,16.9196,0.7641,1.1309,0.1309,5.8377,0.25,0.25,0.0,0,9.9704,97.9032,48.6862,0.8663,1.0915,3,5,False
2026-01-31,84,normal,591.072,664.922,-73.85,-11.11,30.4055,188.4506,392.7419,17.639,2.887,0.5132,-0.4868,5.9305,0.75,0.0,0.8919,14,10.1045,98.8688,57.6775,1.1976,0.9195,8,2,False
2026-01-31,85,normal,629.2298,664.922,-35.6922,-5.37,30.1011,180.4656,441.7825,18.9323,4.1872,0.2838,-0.7162,5.8466,0.25,0.25,0.4962,9,9.6764,103.1661,45.643,1.183,0.7162,7,2,False
2026-01-31,86,normal,646.5892,664.922,-18.3328,-2.76,28.5248,196.404,439.5511,16.2818,1.6089,1.2869,0.2869,5.6069,0.75,0.0,0.0,0,10.531,132.0673,49.3375,0.8226,1.5227,6,2,False
2026-01-31,87,normal,592.358,664.922,-72.564,-10.91,28.6954,179.6295,402.0498,16.3729,1.6437,0.7101,-0.2899,5.6692,0.75,0.25,0.0,0,9.6315,111.9113,47.4915,0.8975,0.8645,4,3,False
2026-01-31,88,normal,761.3782,664.922,96.4562,14.51,29.7122,181.7469,572.3439,19.5682,2.8566,0.5114,-0.4886,5.846,0.2072,0.0,0.5256,8,9.7451,129.7295,50.7638,1.2132,0.8343,4,2,False
2026-01-31,89,normal,672.0202,664.922,7.0981,1.07,30.844,177.0012,486.8487,20.227,2.4468,0.5957,-0.4043,6.0519,0.0,0.0,0.0,0,9.4906,109.739,50.1009,1.0989,1.0979,2,1,False
2026-01-31,90,normal,589.8667,664.922,-75.0553,-11.29,29.9844,178.6808,398.1103,16.7058,0.203,1.0342,0.0342,5.9358,0.75,0.0,0.0,0,9.5807,114.1054,48.3488,0.8651,0.9582,9,1,False
2026-01-31,91,normal,660.1138,664.922,-4.8082,-0.72,29.143,168.3458,483.4165,18.3889,2.4026,0.5785,-0.4215,5.7005,0.5,0.0,0.0,0,9.0265,118.7918,50.6976,1.0053,0.6097,5,1,False
2026-01-31,92,normal,656.1201,664.922,-8.802,-1.32,28.2689,178.9999,471.0256,19.4359,2.7385,0.5098,-0.4902,5.5861,0.25,0.0,1.6323,22,9.5978,107.2351,46.2315,1.4673,0.7605,5,2,False
2026-01-31,93,normal,698.2429,664.922,33.3209,5.01,29.3792,180.101,509.2157,17.6406,2.8122,0.5136,-0.4864,5.7819,0.5,0.25,0.6519,11,9.6568,126.8624,50.1897,1.141,0.9394,4,3,False
2026-01-31,94,normal,839.281,664.922,174.3589,26.22,31.0611,172.3426,658.277,19.451,2.9488,0.5137,-0.4863,6.0638,0.0,0.25,0.5888,9,9.2408,148.7634,47.8132,1.2049,0.9436,2,2,False
2026-01-31,95,normal,660.5451,664.922,-4.3769,-0.66,30.0794,179.1029,471.609,17.6787,2.5676,0.565,-0.435,5.9019,0.25,0.4572,0.0,0,9.6033,120.268,46.1633,0.9699,1.0299,4,3,False
2026-01-31,96,normal,650.6415,664.922,-14.2805,-2.15,29.0063,185.1714,456.3461,18.8756,1.0068,0.8245,-0.1755,5.7375,0.25,0.0,0.0,0,9.9287,112.7973,54.2494,1.0022,0.8119,5,1,False
2026-01-31,97,normal,849.7326,664.922,184.8105,27.79,27.371,196.4967,648.872,20.3765,2.6308,0.5191,-0.4809,5.4701,0.0,0.0,0.1745,3,10.5359,141.5254,51.5515,1.1561,1.193,3,1,False
2026-01-31,98,normal,489.2365,664.922,-175.6856,-26.42,28.023,179.6155,300.6573,16.6629,2.3965,1.4327,0.4327,5.5385,0.0,0.0,0.0,0,9.6308,108.5362,42.5545,0.6853,1.0035,2,1,False
2026-01-31,99,normal,648.2536,664.922,-16.6684,-2.51,28.8474,189.4431,451.2844,18.5866,2.7347,0.5243,-0.4757,5.7492,0.5,0.0,0.0191,1,10.1577,109.4959,53.4529,1.0405,1.4381,3,2,False
2026-01-31,100,normal,620.8597,664.922,-44.0623,-6.63,30.0489,185.8618,424.2783,18.0411,1.2881,0.7819,-0.2181,5.9058,0.5,0.0,0.0,0,9.9657,109.6414,52.4057,0.9771,0.761,6,2,False
2026-01-31,101,normal,632.0693,664.922,-32.8528,-4.94,27.667,188.2954,435.3932,18.4019,0.8845,1.1611,0.1611,5.4897,0.0,0.0,0.0,0,10.0962,120.6336,54.7049,0.886,1.2009,8,1,False
2026-01-31,102,normal,664.0033,664.922,-0.9187,-0.14,30.0058,188.5878,464.6909,17.993,1.2882,1.218,0.218,5.9084,0.0,0.0,0.0,0,10.1119,135.6154,50.0004,0.8405,0.9383,4,1,False
2026-01-31,103,normal,598.1607,664.922,-66.7613,-10.04,29.1005,182.3498,406.304,18.725,0.8685,1.1513,0.1513,5.7393,0.0,0.0,0.0,0,9.7774,108.9315,41.3877,0.9368,1.1436,4,2,False
2026-01-31,104,normal,699.6754,664.922,34.7533,5.23,30.0623,193.0394,497.9383,18.5622,2.8024,0.5179,-0.4821,5.8134,0.5,0.0,0.5405,10,10.3506,120.0025,48.223,1.1793,1.1407,6,3,False
2026-01-31,105,normal,678.6221,664.922,13.7,2.06,28.8415,182.4531,489.5463,19.4507,2.7682,0.5136,-0.4864,5.6917,0.25,-0.0,0.4106,7,9.7829,112.904,46.5844,1.1635,0.941,6,1,False
2026-01-31,106,normal,627.302,664.922,-37.6201,-5.66,28.4762,173.7445,443.4154,18.1825,0.1516,1.0272,0.0272,5.5823,0.2072,0.0,0.0,0,9.316,119.8315,49.2194,0.9374,1.1164,5,3,False
2026-01-31,107,normal,744.68,664.922,79.7579,12.0,29.8681,183.032,552.403,17.7687,2.8544,0.5161,-0.4839,5.8982,0.7072,0.0,0.7594,12,9.814,136.6118,49.9069,1.1568,1.053,8,1,False
2026-01-31,108,normal,647.0757,664.922,-17.8464,-2.68,28.5088,181.5404,457.4339,17.6335,2.7739,0.5118,-0.4882,5.6814,0.75,0.0,0.1916,4,9.734,115.6499,57.1804,1.0045,0.8527,5,0,False
2026-01-31,109,normal,623.097,664.922,-41.825,-6.29,28.4172,176.4357,437.8294,16.8597,2.7255,0.5143,-0.4857,5.611,0.5,0.4572,0.6558,12,9.4603,115.2344,50.3031,1.0709,0.9691,5,2,False
2026-01-31,110,normal,758.8209,664.922,93.8989,14.12,28.1068,191.7088,557.827,18.3318,0.4899,1.0884,0.0884,5.5438,0.0,0.25,0.0,0,10.2792,144.9774,54.3135,0.9369,1.0751,2,2,False
2026-01-31,111,normal,612.5451,664.922,-52.3769,-7.88,29.0178,208.0181,394.5447,17.9513,1.0841,1.1895,0.1895,5.7201,0.25,0.0,0.0,0,11.1537,109.4954,52.7334,0.9055,1.0169,10,2,False
2026-01-31,112,normal,664.2177,664.922,-0.7043,-0.11,31.003,194.2553,458.8293,16.0876,3.7823,0.3748,-0.6252,6.0502,1.0,0.25,0.0,0,10.4158,124.5978,51.5299,0.9091,0.999,5,2,False
2026-01-31,113,normal,691.1977,664.922,26.2756,3.95,28.7876,187.4545,497.1499,19.4604,2.7339,0.5162,-0.4838,5.6506,0.25,0.0,2.2605,26,10.0511,112.0851,48.7395,1.5937,1.0588,6,1,False
2026-01-31,114,normal,553.1531,664.922,-111.7689,-16.81,28.7477,193.4181,349.6906,16.8357,1.8675,1.3284,0.3284,5.6875,0.25,0.0,0.0,0,10.3709,112.9222,60.917,0.7973,0.8806,5,4,False
2026-01-31,115,normal,600.7098,664.922,-64.2122,-9.66,27.7286,190.4206,401.4325,17.386,1.4859,1.2721,0.2721,5.4605,0.0,0.25,0.0,0,10.2101,119.046,50.2485,0.8401,0.8708,5,3,False
2026-01-31,116,normal,726.4255,664.922,61.5035,9.25,29.6909,194.2936,522.2315,18.8569,0.9336,0.8408,-0.1592,5.8631,0.0,0.25,0.0,0,10.4178,128.493,48.4963,0.9858,0.8996,4,1,False
