fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2026-01-13,33,normal,217.5508,226.6359,-9.085,-4.01,9.5525,177.676,89.4257,16.7866,42.3168,1.439,0.439,96.3836,0.25,0.25,0.0,0,9.8864,128.6097,45.2531,0.7509,1.2093,4,4,False
2026-01-13,34,normal,154.3994,226.6359,-72.2365,-31.87,4.6299,181.1715,18.3295,18.0527,31.6788,0.663,-0.337,94.0152,0.5,0.25,0.9153,14,10.0809,101.0192,50.4632,1.1604,1.0203,7,2,False
2026-01-13,35,normal,224.6161,226.6359,-2.0197,-0.89,-7.7244,182.5576,103.9692,19.8964,34.29,0.6442,-0.3558,96.3782,0.0,0.25,1.0171,13,10.158,119.8716,51.1771,1.3043,0.9772,4,3,False
2026-01-13,36,normal,151.5354,226.6359,-75.1005,-33.14,-1.8773,181.589,-1.0884,19.4009,7.6871,0.9197,-0.0803,95.7496,0.25,0.0,0.0,0,10.1041,98.7084,48.0248,0.9693,1.0807,6,0,False
2026-01-13,37,normal,167.679,226.6359,-58.9569,-26.01,3.5334,184.5959,19.4568,18.3546,21.5525,1.2184,0.2184,98.6722,0.0,0.25,0.0,0,10.2714,107.8873,54.7647,0.8826,1.0543,2,4,False
2026-01-13,38,normal,218.8353,226.6359,-7.8005,-3.44,22.0167,172.7699,61.7705,18.9742,18.7476,1.1917,0.1917,97.7888,0.0,0.0,0.0,0,9.6134,118.8708,48.91,0.8599,1.0148,3,0,False
2026-01-13,39,normal,170.1916,226.6359,-56.4443,-24.91,-2.4588,166.8559,30.3764,18.231,6.3509,1.0668,0.0668,95.0518,0.25,0.25,0.0,0,9.2843,107.3405,43.414,0.9027,1.0458,7,2,False
2026-01-13,40,normal,303.212,226.6359,76.5761,33.79,-0.1103,157.877,173.6559,19.7883,8.4223,1.0872,0.0872,96.5974,0.0,0.0,0.0,0,8.7847,143.4673,50.4686,0.9833,1.101,6,2,False
2026-01-13,41,normal,262.7156,226.6359,36.0797,15.92,-12.1992,169.3011,140.48,19.7526,15.1138,1.1569,0.1569,96.3407,0.0,0.0,0.0,0,9.4204,133.2652,44.4474,0.979,0.9058,7,2,False
2026-01-13,42,normal,174.9878,226.6359,-51.6481,-22.79,3.0541,173.8307,49.948,19.8583,31.9868,0.6652,-0.3348,95.5415,0.0,0.25,0.2413,5,9.6724,109.1293,58.3995,1.144,0.869,9,5,False
2026-01-13,43,normal,284.204,226.6359,57.5681,25.4,1.0555,198.0396,154.6592,18.4191,51.1312,0.4602,-0.5398,94.7189,0.5,0.25,0.0266,1,11.0195,135.694,63.2829,0.9914,1.3823,3,2,False
2026-01-13,44,normal,211.5832,226.6359,-15.0526,-6.64,-4.4485,184.8366,84.3484,19.8831,33.2701,0.652,-0.348,95.5927,0.25,0.0,0.6337,10,10.2848,115.3958,57.1942,1.2451,1.1646,6,4,False
2026-01-13,45,normal,271.9912,226.6359,45.3553,20.01,1.6122,171.1606,142.9704,19.7067,24.0452,0.7509,-0.2491,96.5218,0.25,0.0,0.0,0,9.5239,132.8379,57.9676,1.0052,1.6358,6,0,False
2026-01-13,46,normal,187.4957,226.6359,-39.1402,-17.27,14.9755,184.8114,20.0667,16.8426,15.5154,0.8393,-0.1607,96.5463,0.7456,0.25,0.0,0,10.2834,105.9385,50.6159,0.8554,1.0726,7,2,False
2026-01-13,47,normal,199.6598,226.6359,-26.9761,-11.9,-0.2965,174.2341,42.8787,17.0763,0.0803,0.9992,-0.0008,96.9968,0.5,0.25,0.0,0,9.6949,112.8899,49.3805,0.8361,1.1034,2,3,False
2026-01-13,48,normal,169.5981,226.6359,-57.0377,-25.17,14.6092,177.7482,9.5957,18.5051,13.8498,0.8547,-0.1453,95.3342,0.25,0.25,0.0,0,9.8904,100.8113,55.4192,0.9225,1.2313,4,1,False
2026-01-13,49,normal,149.3015,226.6359,-77.3344,-34.12,-13.0218,185.3097,29.6573,18.082,34.5617,0.6465,-0.3535,97.7577,0.5,0.25,1.2021,16,10.3112,104.7317,50.6332,1.2871,0.8603,4,5,False
2026-01-13,50,normal,91.7025,226.6359,-134.9334,-59.54,-14.0273,185.4037,-55.6186,19.6515,4.4039,1.0455,0.0455,96.7064,0.0,0.0,0.0,0,10.3164,85.3515,48.7418,0.9667,1.0992,7,2,False
2026-01-13,51,normal,147.1604,226.6359,-79.4755,-35.07,-0.4579,180.1809,17.7586,18.0399,32.2814,0.6698,-0.3302,97.7613,0.5,0.25,0.5103,9,10.0258,103.0224,48.2761,1.1089,0.8266,10,5,False
2026-01-13,52,normal,134.5762,226.6359,-92.0597,-40.62,10.0541,164.9448,15.909,20.8253,35.5064,0.6308,-0.3692,96.1602,0.0,0.0,1.3086,16,9.178,101.3279,55.3709,1.407,0.8854,5,1,False
2026-01-13,53,normal,209.332,226.6359,-17.3038,-7.64,17.8891,191.8864,43.1916,18.7159,24.9193,1.2568,0.2568,97.0469,0.0,0.0,0.0,0,10.6771,112.8129,46.7206,0.8531,0.892,1,2,False
2026-01-13,54,normal,220.1127,226.6359,-6.5231,-2.88,-12.8213,186.1663,101.6571,19.911,34.9785,0.6359,-0.3641,96.0561,0.25,0.0,1.3532,16,10.3588,121.9541,53.3376,1.3681,0.8386,4,1,False
2026-01-13,55,normal,281.4242,226.6359,54.7884,24.17,16.7951,175.5089,140.8721,18.9783,32.7736,0.6584,-0.3416,95.9332,0.4956,0.0,0.9255,14,9.7658,129.4338,38.6653,1.1962,1.0404,4,0,False
2026-01-13,56,normal,195.6161,226.6359,-31.0198,-13.69,21.8546,190.4628,51.7474,17.2414,51.2074,0.4644,-0.5356,95.6081,0.8227,0.25,0.0459,1,10.5979,113.1313,57.0244,0.9592,0.8663,6,4,False
2026-01-13,57,normal,193.1614,226.6359,-33.4745,-14.77,9.7515,173.3252,59.5839,18.9372,30.5621,0.6812,-0.3188,95.869,0.2456,0.25,0.1472,3,9.6443,114.0011,45.8655,1.0217,0.969,3,2,False
2026-01-13,58,normal,311.3411,226.6359,84.7053,37.38,37.2671,184.0525,142.5789,19.8712,32.6862,0.6578,-0.3422,95.5303,0.25,0.0,0.4595,9,10.2412,132.1269,52.1561,1.2002,0.7929,3,4,False
2026-01-13,59,normal,259.6466,226.6359,33.0107,14.57,-1.8634,178.8873,137.3315,17.2012,37.5076,1.3837,0.3837,97.7634,0.25,0.0,0.0,0,9.9538,147.7144,49.6524,0.7196,1.1042,2,1,False
2026-01-13,60,normal,285.312,226.6359,58.6762,25.89,11.6893,174.2499,174.0296,20.2694,54.3873,0.4369,-0.5631,96.5794,0.25,0.0,0.1378,2,9.6958,138.1684,48.0979,1.1695,0.9153,8,4,False
2026-01-13,61,normal,227.8006,226.6359,1.1647,0.51,3.5191,179.4733,80.0715,19.1406,16.1227,1.1649,0.1649,97.7578,0.0,0.0,0.0,0,9.9864,121.9904,56.5898,0.8794,1.2936,5,0,False
2026-01-13,62,normal,243.0255,226.6359,16.3897,7.23,6.2487,199.1454,65.1199,19.0999,8.3886,1.0866,0.0866,96.87,0.25,0.0,0.0,0,11.081,115.7184,52.0406,0.9338,0.9026,5,0,False
2026-01-13,63,normal,165.218,226.6359,-61.4178,-27.1,-3.6132,164.1228,61.7319,17.2793,39.7441,0.59,-0.41,96.9368,0.5,0.5,0.2163,4,9.1323,116.1451,54.1461,0.9882,1.0708,5,5,False
2026-01-13,64,normal,215.3464,226.6359,-11.2895,-4.98,-3.1826,185.9151,85.1184,19.8658,32.6387,0.6617,-0.3383,96.4797,0.0,0.25,0.6207,11,10.3448,118.4641,54.7198,1.1707,1.2288,5,1,False
2026-01-13,65,normal,182.592,226.6359,-44.0438,-19.43,14.747,176.2041,40.5824,19.8077,29.1338,0.6936,-0.3064,95.0949,0.25,0.0,0.0,0,9.8045,107.6231,50.8899,1.0317,1.0378,6,1,False
2026-01-13,66,normal,142.6419,226.6359,-83.9939,-37.06,3.2825,168.6177,20.3605,18.0413,31.5774,0.6695,-0.3305,95.5324,0.5,0.25,0.7165,10,9.3824,102.4675,46.5335,1.1115,1.0773,6,2,False
2026-01-13,67,normal,224.3193,226.6359,-2.3166,-1.02,27.1803,175.6649,47.4521,18.8827,7.0953,0.9263,-0.0737,96.2789,0.25,0.0,0.0,0,9.7745,113.1688,49.6732,0.9341,0.9628,5,2,False
2026-01-13,68,normal,272.5061,226.6359,45.8703,20.24,-3.645,189.7849,137.1779,19.8389,30.9728,0.6763,-0.3237,95.6804,0.25,0.0,0.0375,1,10.5602,129.5154,54.7394,1.0593,1.0448,2,2,False
2026-01-13,69,normal,123.2505,226.6359,-103.3853,-45.62,-17.1017,173.7779,16.8597,18.9328,31.3525,0.6768,-0.3232,97.0009,0.25,0.25,0.3494,7,9.6695,103.511,58.9775,1.0556,0.9754,3,1,False
2026-01-13,70,normal,211.835,226.6359,-14.8009,-6.53,-24.4897,182.9432,103.9749,18.9415,31.6519,0.6722,-0.3278,96.5455,0.5,0.0,0.4305,7,10.1795,121.1828,45.2127,1.0909,1.079,3,1,False
2026-01-13,71,normal,239.4402,226.6359,12.8043,5.65,-7.2983,166.3109,129.831,18.918,30.4855,0.6851,-0.3149,96.8126,0.5,0.0,0.0875,2,9.254,130.5187,51.296,0.992,1.0284,4,0,False
2026-01-13,72,normal,170.2958,226.6359,-56.34,-24.86,-21.2867,182.0669,38.2016,19.8714,8.8144,1.0923,0.0923,95.5405,0.0,0.0,0.0,0,10.1307,107.2517,40.6209,0.9794,0.9675,2,1,False
2026-01-13,73,normal,94.1686,226.6359,-132.4673,-58.45,-8.6374,171.2947,-17.5917,18.9585,31.9385,0.6638,-0.3362,94.9988,0.5,0.0,0.6889,11,9.5313,91.0817,49.0874,1.1547,1.637,5,1,False
2026-01-13,74,normal,224.016,226.6359,-2.6199,-1.16,-7.6313,186.9445,83.9514,18.7693,20.4793,1.2154,0.2154,95.058,0.0,0.0,0.0,0,10.4021,121.7622,59.3121,0.8849,1.231,5,4,False
2026-01-13,75,normal,165.9171,226.6359,-60.7187,-26.79,6.9289,190.5781,24.3575,19.9245,36.0229,0.6289,-0.3711,97.0594,0.25,-0.0,1.5698,20,10.6043,106.5816,39.8238,1.4215,1.0865,2,1,False
2026-01-13,76,normal,163.4742,226.6359,-63.1617,-27.87,-7.6121,171.7669,44.4098,17.756,27.3344,1.2869,0.2869,95.2785,0.0727,0.0,0.0,0,9.5576,112.9943,64.8425,0.7542,1.0213,7,2,False
2026-01-13,77,normal,169.0944,226.6359,-57.5414,-25.39,10.7456,178.8254,18.5877,17.64,21.4242,1.225,0.225,95.2185,0.25,0.0,0.0,0,9.9504,105.3768,53.8276,0.7832,0.9114,4,2,False
2026-01-13,78,normal,134.9464,226.6359,-91.6895,-40.46,27.2276,176.7574,4.8439,20.2534,53.6291,0.446,-0.554,96.8043,0.25,0.0,0.0612,1,9.8353,102.1038,57.563,1.0997,1.0292,8,1,False
2026-01-13,79,normal,214.1643,226.6359,-12.4716,-5.5,-12.9835,186.2788,78.9308,18.8602,19.2016,1.1992,0.1992,96.4157,0.25,0.0,0.0,0,10.3651,119.1569,49.3867,0.9449,1.1094,6,3,False
2026-01-13,80,normal,254.5951,226.6359,27.9592,12.34,-1.977,186.4876,90.5668,20.1474,0.3348,1.0036,0.0036,93.8064,0.0,0.0,0.0,0,10.3767,119.0331,52.9792,1.0419,0.7088,4,3,False
2026-01-13,81,normal,252.4677,226.6359,25.8319,11.4,13.1242,177.7234,113.201,18.972,32.6088,0.6554,-0.3446,94.635,0.25,0.25,0.9489,14,9.889,123.0389,59.7558,1.2186,1.1909,4,2,False
2026-01-13,82,normal,149.1061,226.6359,-77.5297,-34.21,4.3216,179.3227,-8.4574,19.7551,6.3256,1.0655,0.0655,96.5682,0.0,0.0,0.0,0,9.978,98.3643,49.4553,0.9521,0.7855,6,0,False
2026-01-13,83,normal,235.9767,226.6359,9.3408,4.12,15.3883,174.7695,65.6002,18.5707,1.2105,1.0124,0.0124,97.7363,0.2456,0.0,0.0,0,9.7247,118.9,47.4659,0.9084,1.0238,6,3,False
2026-01-13,84,normal,140.0347,226.6359,-86.6011,-38.21,-25.9726,194.1551,25.3367,19.8867,33.5978,0.6497,-0.3503,95.9107,0.25,0.0,0.7753,13,10.8033,103.0704,59.8823,1.2624,1.0058,4,3,False
2026-01-13,85,normal,155.6779,226.6359,-70.9579,-31.31,8.8038,177.4232,21.2181,19.8457,31.9214,0.6725,-0.3275,97.4663,0.25,0.0,0.0894,2,9.8723,105.4309,43.638,1.0883,1.029,5,3,False
2026-01-13,86,normal,260.6539,226.6359,34.018,15.01,9.9021,193.3089,86.1842,17.5407,11.2006,1.1144,0.1144,97.9231,0.25,0.25,0.0,0,10.7563,127.8266,46.5832,0.8439,1.1486,3,4,False
2026-01-13,87,normal,180.1942,226.6359,-46.4417,-20.49,5.7656,170.5771,62.8092,19.9932,38.9645,0.59,-0.41,95.0353,0.25,0.0,0.2395,4,9.4914,111.2938,50.8637,1.0958,0.755,5,0,False
2026-01-13,88,normal,161.2835,226.6359,-65.3524,-28.84,-2.6668,173.9668,43.0024,19.8625,33.1564,0.6628,-0.3372,98.3264,0.0,0.25,0.3813,8,9.68,111.9134,45.3538,1.1624,0.8492,3,4,False
2026-01-13,89,normal,300.838,226.6359,74.2021,32.74,41.0502,201.0064,110.1417,20.7267,30.6337,0.686,-0.314,97.5594,0.0,0.0,0.0,0,11.1846,127.201,54.5873,1.0973,1.1236,2,2,False
2026-01-13,90,normal,254.3491,226.6359,27.7132,12.23,18.4884,178.8136,87.3289,17.6805,12.6014,0.8697,-0.1303,96.7328,0.5,0.25,0.0,0,9.9497,123.049,57.4054,0.9095,0.9741,7,3,False
2026-01-13,91,normal,264.2616,226.6359,37.6258,16.6,-4.7257,178.0256,148.3894,17.9213,39.5065,0.59,-0.41,96.3572,0.3227,0.5,0.0041,1,9.9059,137.7531,62.2759,0.9856,1.1436,6,6,False
2026-01-13,92,normal,247.4574,226.6359,20.8215,9.19,-28.9761,190.0399,136.5024,18.9455,31.1633,0.6695,-0.3305,94.2814,0.0,0.5,0.514,7,10.5744,124.833,57.1056,1.1114,0.8507,2,3,False
2026-01-13,93,normal,225.5829,226.6359,-1.053,-0.46,12.9029,167.9091,96.2557,18.9595,32.5253,0.6624,-0.3376,96.3547,0.25,0.25,0.5941,11,9.3429,122.5381,47.9341,1.1651,1.2208,8,4,False
2026-01-13,94,normal,231.8542,226.6359,5.2183,2.3,12.1096,182.3965,61.2914,17.9425,6.0009,0.9384,-0.0616,97.3686,0.5,0.0,0.0,0,10.1491,118.8766,53.3741,0.8806,1.1902,6,2,False
2026-01-13,95,normal,188.5397,226.6359,-38.0962,-16.81,-12.1217,170.9954,65.2674,15.9505,19.651,0.795,-0.205,95.871,0.75,0.5,0.0,0,9.5147,118.1353,55.6999,0.8209,0.9317,5,4,False
2026-01-13,96,normal,188.4289,226.6359,-38.207,-16.86,5.4505,169.847,48.8139,18.5743,17.1082,1.1755,0.1755,97.4954,0.25,0.0,0.0,0,9.4508,114.0056,47.7621,0.8717,0.7851,9,0,False
2026-01-13,97,normal,176.2308,226.6359,-50.405,-22.24,13.285,163.6473,45.1127,16.9588,28.8553,0.6965,-0.3035,95.0669,0.4956,0.5,0.1496,3,9.1058,110.477,46.1056,0.9052,1.0809,3,3,False
2026-01-13,98,normal,255.4943,226.6359,28.8585,12.73,5.224,185.4441,90.6949,18.9926,6.8762,1.0719,0.0719,95.6411,0.25,0.0,0.0,0,10.3186,122.5149,43.5555,0.9474,0.967,6,2,False
2026-01-13,99,normal,171.6279,226.6359,-55.008,-24.27,-7.3295,173.2467,43.5906,18.5786,19.3013,1.1994,0.1994,96.7741,0.25,0.0,0.0,0,9.6399,111.2862,46.3084,0.8971,1.087,4,2,False
2026-01-13,100,normal,200.8064,226.6359,-25.8295,-11.4,4.0253,181.2813,64.9948,17.1356,32.3595,0.6693,-0.3307,97.8607,1.0,0.0,0.8577,11,10.087,114.5015,52.8869,1.1124,0.795,8,2,False
2026-01-13,101,normal,245.3367,226.6359,18.7008,8.25,-5.8088,178.9112,120.2327,16.8575,31.1409,0.6777,-0.3223,96.6281,1.0727,0.0263,0.5786,10,9.9551,130.6596,54.6213,1.0484,0.8894,6,3,False
2026-01-13,102,normal,205.6669,226.6359,-20.969,-9.25,-25.2691,178.6149,96.9304,17.855,26.7544,1.2766,0.2766,96.7354,0.25,0.0,0.0,0,9.9386,128.7409,56.9406,0.7978,1.1247,3,1,False
2026-01-13,103,normal,203.4014,226.6359,-23.2344,-10.25,-3.1492,171.7263,86.2495,19.848,31.5771,0.6714,-0.3286,96.0903,0.25,0.0,0.3166,5,9.5553,117.6155,45.4261,1.0968,1.1156,3,0,False
2026-01-13,104,normal,190.6273,226.6359,-36.0086,-15.89,-4.3704,193.0662,53.1909,19.8365,31.4229,0.6776,-0.3224,97.474,0.0,0.25,0.0584,1,10.7428,112.8504,48.5779,1.0491,1.0258,5,2,False
2026-01-13,105,normal,182.2427,226.6359,-44.3932,-19.59,1.4294,183.9498,27.0661,18.3208,11.8818,0.8754,-0.1246,95.3952,0.25,0.25,0.0,0,10.2355,106.0882,46.482,0.9266,0.9926,4,3,False
2026-01-13,106,normal,231.4427,226.6359,4.8068,2.12,-12.4472,169.0012,127.7109,19.8625,32.9596,0.663,-0.337,97.7954,0.25,0.0,0.5811,10,9.4037,128.3616,53.5336,1.161,0.928,4,0,False
2026-01-13,107,normal,155.0798,226.6359,-71.5561,-31.57,10.6591,192.5604,4.5301,20.7543,31.9155,0.6708,-0.3292,96.9443,0.0,0.0,0.1327,3,10.7146,100.3233,38.6442,1.1013,1.1768,2,0,False
2026-01-13,108,normal,227.7136,226.6359,1.0777,0.48,21.0261,184.2269,54.6419,18.6886,13.4926,1.14,0.14,96.3955,0.25,0.0,0.0,0,10.2509,115.3939,49.2666,0.8977,0.952,2,1,False
2026-01-13,109,normal,243.4965,226.6359,16.8606,7.44,19.1986,181.8514,64.901,19.4449,3.0096,1.0311,0.0311,96.839,0.0727,0.0,0.0,0,10.1187,117.1616,53.0189,0.9326,0.8863,2,0,False
2026-01-13,110,normal,240.8257,226.6359,14.1898,6.26,10.7466,173.8583,106.719,18.0565,32.4417,0.6608,-0.3392,95.6423,0.75,0.0,0.9849,15,9.674,123.0392,49.5357,1.1776,0.9479,5,1,False
2026-01-13,111,normal,201.9026,226.6359,-24.7333,-10.91,19.4826,176.321,51.5917,20.6328,24.8599,0.7378,-0.2622,94.802,0.0,-0.0,0.0,0,9.811,108.9583,45.6558,1.1347,0.9131,13,5,False
2026-01-13,112,normal,143.4729,226.6359,-83.1629,-36.69,-14.0057,170.9202,56.913,18.429,51.9255,0.4539,-0.5461,95.0879,0.5,0.25,0.2821,5,9.5105,109.3742,44.5745,1.0392,1.0006,7,1,False
2026-01-13,113,normal,291.0648,226.6359,64.4289,28.43,16.4115,179.9473,116.1048,19.9875,1.4114,1.0145,0.0145,97.1067,0.0,0.0,0.0,0,10.0128,127.68,56.9388,1.0372,0.9715,1,4,False
2026-01-13,114,normal,185.8572,226.6359,-40.7786,-17.99,-4.0753,179.3419,45.501,18.7849,16.1255,1.1675,0.1675,96.2892,0.25,0.0,0.0,0,9.9791,110.8523,43.7634,0.9494,0.9332,8,4,False
