fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2026-01-18,18,normal,91.5025,136.6241,-45.1215,-33.03,-2.4839,114.3283,11.1773,17.072,14.4471,0.8779,-0.1221,118.3505,0.25,0.25,0.0,0,9.3866,113.6026,52.5135,0.9356,1.2679,6,3,False
2026-01-18,19,normal,101.254,136.6241,-35.3701,-25.89,4.0278,126.2135,37.2174,17.5902,48.6144,0.59,-0.41,118.5717,0.5,0.0,0.2106,3,10.3624,121.5002,59.9518,1.0608,1.1529,5,0,False
2026-01-18,20,normal,100.2592,136.6241,-36.3649,-26.62,0.1678,112.4962,9.8783,16.4348,5.8483,0.9516,-0.0484,120.7647,0.0727,0.25,0.0,0,9.2362,117.3572,41.3158,0.7397,1.0986,4,2,False
2026-01-18,21,normal,177.0371,136.6241,40.413,29.58,15.3299,113.879,70.0906,18.7162,3.5462,0.97,-0.03,118.3364,0.0,0.0,0.0,0,9.3497,131.6571,52.9227,1.0094,1.0583,5,0,False
2026-01-18,22,normal,88.0858,136.6241,-48.5383,-35.53,14.9423,120.4294,6.8872,16.3855,37.7877,0.6816,-0.3184,118.6684,0.25,0.25,0.0,0,9.8875,111.9267,56.2935,0.7776,0.8775,4,1,False
2026-01-18,23,normal,151.3016,136.6241,14.6775,10.74,16.033,118.8483,64.3447,17.9372,29.9873,0.7537,-0.2463,121.7607,0.3227,0.0,0.0289,1,9.7577,133.3333,50.1582,1.0853,0.999,6,5,False
2026-01-18,24,normal,11.7224,136.6241,-124.9017,-91.42,-3.4795,129.1312,-46.897,17.5902,49.442,0.59,-0.41,120.5903,0.5,0.0,0.0708,2,10.602,91.3096,57.7519,1.0554,0.9887,3,3,False
2026-01-18,25,normal,74.4706,136.6241,-62.1535,-45.49,27.6996,119.4618,-12.3676,18.3877,41.9355,0.6497,-0.3503,119.7202,0.25,0.0,0.2079,4,9.8081,109.2266,44.7058,1.1117,0.9336,3,1,False
2026-01-18,26,normal,65.439,136.6241,-71.1851,-52.1,20.7972,113.1436,-14.3699,17.4013,36.7306,0.695,-0.305,120.4236,0.5,0.0,0.0,0,9.2894,102.9904,51.7029,0.9545,1.1943,4,0,False
2026-01-18,27,normal,79.4064,136.6241,-57.2177,-41.88,16.6485,118.3033,-37.0815,18.4639,0.0,1.0,0.0,119.8444,0.0,0.0,0.0,0,9.713,94.7889,42.4288,0.9857,0.8244,6,2,False
2026-01-18,28,normal,30.4893,136.6241,-106.1348,-77.68,-0.7611,114.882,8.5913,16.1852,76.0377,0.365,-0.635,119.7444,0.75,0.25,0.5525,6,9.4321,114.3055,55.8274,1.2086,0.7785,7,5,False
2026-01-18,29,normal,163.7159,136.6241,27.0918,19.83,45.0871,112.0741,23.3694,16.8148,0.0,1.0,0.0,119.2244,0.5,0.0,0.0,0,9.2016,118.7769,48.1301,0.8524,1.1653,4,0,False
2026-01-18,30,normal,77.4515,136.6241,-59.1726,-43.31,-19.3915,126.8462,36.657,18.483,48.1772,0.5968,-0.4032,119.4881,0.25,0.0,0.4181,8,10.4144,121.456,61.0742,1.2015,1.0491,6,0,False
2026-01-18,31,normal,49.8094,136.6241,-86.8146,-63.54,1.4262,118.6852,17.3834,18.8049,68.8804,0.418,-0.582,118.3415,0.25,0.0,0.0323,1,9.7443,112.0202,47.9989,1.1232,1.0886,3,0,False
2026-01-18,32,normal,8.2373,136.6241,-128.3868,-93.97,-3.6877,122.5944,-44.4755,17.5902,48.6037,0.59,-0.41,118.5456,0.25,0.25,1.0298,14,10.0653,93.9743,48.5688,1.3744,0.9125,4,2,False
2026-01-18,33,normal,131.853,136.6241,-4.7711,-3.49,2.0595,135.2543,35.406,17.8395,23.0273,0.8087,-0.1913,120.3442,0.25,0.0,0.0,0,11.1047,121.9412,49.7412,0.9438,0.9633,2,1,False
2026-01-18,34,normal,61.66,136.6241,-74.9641,-54.87,7.9738,129.0254,-19.7537,18.313,37.2726,0.6913,-0.3087,120.723,0.0,0.25,0.0,0,10.5933,102.2937,51.3898,1.0702,0.9022,4,4,False
2026-01-18,35,normal,62.6181,136.6241,-74.0059,-54.17,-6.4684,127.0336,8.918,18.4952,48.3698,0.59,-0.41,117.9751,0.25,0.0,0.0381,1,10.4298,110.9399,54.1092,1.0713,1.1451,3,1,False
2026-01-18,36,normal,189.2486,136.6241,52.6246,38.52,-21.0321,114.2367,115.0032,18.5801,0.379,0.9968,-0.0032,118.0478,0.0,0.0,0.0,0,9.3791,147.7905,51.0586,1.0064,1.438,4,1,False
2026-01-18,37,normal,174.6676,136.6241,38.0435,27.85,21.8538,123.5724,62.5469,18.6221,14.6834,0.876,-0.124,118.4187,0.0727,0.0,0.0,0,10.1456,129.2352,48.5,1.0619,1.2242,4,3,False
2026-01-18,38,normal,206.3531,136.6241,69.729,51.04,27.686,132.4643,114.2449,18.4952,49.5469,0.59,-0.41,120.8461,0.25,0.0,0.4599,10,10.8756,148.0895,55.9442,1.2437,0.8985,7,2,False
2026-01-18,39,normal,192.941,136.6241,56.3169,41.22,37.3665,144.3833,61.3033,16.8866,33.2255,0.7235,-0.2765,120.1433,0.0,0.5826,0.0,0,11.8542,132.7716,47.562,0.8937,1.2462,3,3,False
2026-01-18,40,normal,117.3839,136.6241,-19.2402,-14.08,40.7613,138.1849,32.3982,16.7913,77.1691,0.365,-0.635,121.5261,0.75,0.0826,0.1358,1,11.3453,124.7159,57.4407,1.0327,1.2985,7,3,False
2026-01-18,41,normal,44.1299,136.6241,-92.4942,-67.7,1.3917,114.8623,12.0918,16.6733,67.5426,1.5556,0.5556,121.5767,0.25,0.5,0.0,0,9.4305,114.6001,53.5812,0.934,1.0267,5,3,False
2026-01-18,42,normal,116.5064,136.6241,-20.1176,-14.72,15.1392,123.9138,-4.9801,17.5665,0.0,1.0,0.0,116.8987,0.0826,0.0,0.0,0,10.1736,106.2535,54.3052,0.9129,0.9485,1,4,False
2026-01-18,43,normal,150.6101,136.6241,13.986,10.24,19.205,118.4699,48.9587,17.4924,18.531,0.8443,-0.1557,118.999,0.0,0.25,0.0,0,9.7267,125.6107,58.5311,0.8833,0.8785,3,1,False
2026-01-18,44,normal,123.5553,136.6241,-13.0688,-9.57,44.462,127.2771,-5.3796,18.1278,24.6764,0.7941,-0.2059,119.8534,0.25,0.055,0.0,0,10.4498,107.9744,57.4321,1.0791,0.8006,6,5,False
2026-01-18,45,normal,163.5637,136.6241,26.9396,19.72,36.2132,123.9338,21.5603,18.1436,0.0,1.0,0.0,119.4597,0.0,0.0,0.0,0,10.1753,116.8411,44.9469,0.9097,1.0141,1,1,False
2026-01-18,46,normal,74.6096,136.6241,-62.0145,-45.39,0.9604,111.2459,30.2798,19.4002,48.4762,0.59,-0.41,118.2346,0.0,0.0,0.4243,8,9.1335,117.7125,53.4878,1.2763,1.1621,3,0,False
2026-01-18,47,normal,79.5161,136.6241,-57.1079,-41.8,-1.103,118.2604,-1.388,18.0362,18.2171,0.845,-0.155,117.5659,0.25,0.0,0.0,0,9.7095,107.3609,46.6548,1.0199,1.1041,7,2,False
2026-01-18,48,normal,139.5217,136.6241,2.8976,2.12,48.2388,115.5024,30.4225,18.3191,36.3228,0.6879,-0.3121,116.3739,0.25,0.0,0.0,0,9.483,119.3328,51.5359,1.0713,0.9545,5,3,False
2026-01-18,49,normal,152.8798,136.6241,16.2557,11.9,25.7473,123.4242,71.3562,18.4952,49.1526,0.59,-0.41,119.8844,0.25,0.0,1.1791,14,10.1334,131.5517,43.6335,1.5316,1.1187,3,2,False
2026-01-18,50,normal,188.3095,136.6241,51.6854,37.83,50.7838,115.8563,39.736,18.0666,0.0,1.0,0.0,118.6516,0.0,0.0,0.0,0,9.5121,121.8642,55.9809,0.9346,0.9744,5,2,False
2026-01-18,51,normal,166.4906,136.6241,29.8666,21.86,33.0031,122.815,28.9263,18.2538,0.0,1.0,0.0,120.2518,0.0,0.0,0.0,0,10.0834,120.8562,49.9067,0.9686,0.9047,0,3,False
2026-01-18,52,normal,176.9759,136.6241,40.3518,29.53,32.7156,119.0206,42.953,17.7133,0.0,1.0,0.0,119.5475,0.0,0.0,0.0,0,9.7719,128.3716,46.8219,0.8705,1.0936,5,4,False
2026-01-18,53,normal,107.6329,136.6241,-28.9912,-21.22,18.4244,119.3516,25.0081,18.3164,36.8348,0.6893,-0.3107,118.5725,0.0,0.25,0.0,0,9.799,117.2026,51.7017,1.0942,0.9875,2,4,False
2026-01-18,54,normal,144.3714,136.6241,7.7473,5.67,33.6143,119.9911,8.4331,17.6672,0.0,1.0,0.0,120.2186,0.25,0.0,0.0,0,9.8516,113.4136,48.5987,0.9329,0.9547,3,1,False
2026-01-18,55,normal,123.988,136.6241,-12.6361,-9.25,32.9803,123.4822,31.7256,15.7802,48.4198,0.59,-0.41,118.097,0.5,0.5,0.2329,1,10.1382,118.2991,48.2494,0.9275,1.0544,5,2,False
2026-01-18,56,normal,76.9435,136.6241,-59.6806,-43.68,20.2535,111.158,7.6916,19.3305,42.8291,0.6287,-0.3713,115.3625,0.0,0.0,0.0887,2,9.1263,108.8071,57.2038,1.1473,0.8106,5,0,False
2026-01-18,57,normal,107.62,136.6241,-29.0041,-21.23,30.8062,113.5715,3.6585,17.2035,23.2127,0.8049,-0.1951,118.9693,0.25,0.25,0.0,0,9.3245,110.3204,48.7573,0.9201,1.1004,5,4,False
2026-01-18,58,normal,182.7254,136.6241,46.1013,33.74,52.1275,118.9969,28.995,17.394,0.0,1.0,0.0,120.6597,0.0,0.25,0.0,0,9.7699,121.46,60.2996,0.8662,0.9347,2,1,False
2026-01-18,59,normal,98.6962,136.6241,-37.9278,-27.76,13.9245,110.7296,-2.1393,17.8481,5.9705,0.9495,-0.0505,118.2304,0.0,0.25,0.0,0,9.0912,108.8159,48.4552,0.9651,1.0729,4,2,False
2026-01-18,60,normal,151.7357,136.6241,15.1116,11.06,0.3575,108.6535,67.4725,17.5536,7.1943,0.9385,-0.0615,117.0711,0.3227,0.0,0.0,0,8.9207,133.3432,49.299,0.9386,0.8986,6,2,False
2026-01-18,61,normal,115.326,136.6241,-21.298,-15.59,-4.3788,124.0923,13.7826,18.1701,0.0,1.0,0.0,117.4935,0.0,0.0,0.0,0,10.1883,111.6553,57.8684,0.9143,1.0509,3,0,False
2026-01-18,62,normal,148.4631,136.6241,11.839,8.67,40.4652,125.6664,39.863,18.9773,38.5542,0.6786,-0.3214,119.9723,0.0,0.0727,0.0,0,10.3175,121.6276,53.9219,1.0802,0.9651,6,1,False
2026-01-18,63,normal,110.9596,136.6241,-25.6645,-18.78,1.0019,122.5698,4.9917,17.6037,0.0,1.0,0.0,122.454,0.0,0.25,0.0,0,10.0633,112.2627,59.3808,0.962,0.8779,5,5,False
2026-01-18,64,normal,148.0519,136.6241,11.4278,8.36,-3.1652,119.4964,49.4726,17.7519,0.0,1.0,0.0,120.8606,0.0,0.0,0.0,0,9.8109,130.2697,44.203,0.8591,1.3741,3,1,False
2026-01-18,65,normal,175.314,136.6241,38.6899,28.32,37.2712,116.7436,88.1244,17.5902,49.2349,0.59,-0.41,120.0852,0.25,0.25,0.1531,2,9.5849,136.7787,46.9475,1.0408,1.0486,5,2,False
2026-01-18,66,normal,91.4493,136.6241,-45.1748,-33.07,14.8471,114.1998,-20.0978,17.4998,0.0,1.0,0.0,121.2579,0.0,0.0,0.0,0,9.3761,104.0151,49.419,0.8143,1.1137,3,1,False
2026-01-18,67,normal,170.0489,136.6241,33.4249,24.46,13.1441,108.8068,69.1222,16.0218,5.0023,0.9586,-0.0414,120.7212,0.75,0.25,0.4895,9,8.9333,138.1221,49.6432,1.059,1.0884,6,2,False
2026-01-18,68,normal,107.783,136.6241,-28.8411,-21.11,27.7088,120.0875,18.8833,17.4734,41.4232,0.6549,-0.3451,120.0346,0.5,0.0,0.3898,7,9.8595,117.8859,52.0026,1.1029,1.015,6,0,False
2026-01-18,69,normal,136.8233,136.6241,0.1993,0.15,24.5882,112.9169,16.9711,17.6529,0.0,1.0,0.0,118.0283,0.0,0.25,0.0,0,9.2707,114.9371,59.7584,0.9304,1.0138,3,3,False
2026-01-18,70,normal,75.1794,136.6241,-61.4447,-44.97,-14.4768,121.8233,35.9936,19.4002,48.7604,0.59,-0.41,118.9279,0.0,0.0,0.362,8,10.002,119.4853,54.7371,1.2546,0.9599,7,1,False
2026-01-18,71,normal,67.2733,136.6241,-69.3508,-50.76,-6.9168,122.7119,18.5292,18.4952,48.5559,0.59,-0.41,118.4289,0.25,0.0,0.0122,1,10.0749,113.4443,45.7208,1.0839,0.9437,8,1,False
2026-01-18,72,normal,79.7137,136.6241,-56.9104,-41.65,-9.4625,121.719,33.7164,17.5902,48.6689,0.59,-0.41,118.7047,0.25,0.25,0.0215,1,9.9934,119.7434,62.4221,1.0375,0.9436,7,4,False
2026-01-18,73,normal,82.8778,136.6241,-53.7463,-39.34,-23.2145,142.9901,21.6278,18.3678,40.1578,0.6608,-0.3392,118.3831,0.0,0.25,0.164,3,11.7398,115.2673,49.7778,1.0929,0.8718,6,2,False
2026-01-18,74,normal,125.652,136.6241,-10.9721,-8.03,0.3631,127.66,48.4271,16.9801,33.8181,1.2778,0.2778,121.7452,0.0,0.25,0.0,0,10.4812,130.8604,48.0124,0.7941,1.0082,6,1,False
2026-01-18,75,normal,67.8805,136.6241,-68.7436,-50.32,22.5016,113.1716,3.7447,16.769,54.7684,0.5435,-0.4565,119.9738,0.5,0.25,0.0842,2,9.2917,111.6623,55.6285,1.0239,0.8948,6,6,False
2026-01-18,76,normal,93.132,136.6241,-43.4921,-31.83,15.8714,123.3797,-26.1855,16.0076,3.926,0.9665,-0.0335,117.1677,0.5,0.25,0.0,0,10.1298,94.4478,61.1366,0.8156,0.8597,5,2,False
2026-01-18,77,normal,153.73,136.6241,17.1059,12.52,19.9557,125.0824,38.4715,17.9387,11.841,0.8992,-0.1008,117.4617,0.0,0.25,0.0,0,10.2696,119.6113,44.6943,0.9812,0.9589,2,2,False
2026-01-18,78,normal,13.8459,136.6241,-122.7782,-89.87,1.1667,121.3043,-42.5944,17.5902,48.4404,0.59,-0.41,118.1473,0.25,0.25,0.3382,5,9.9594,91.9978,53.099,1.1053,0.924,6,2,False
2026-01-18,79,normal,89.1341,136.6241,-47.4899,-34.76,14.0071,119.3757,23.1402,17.933,49.4558,0.59,-0.41,120.624,0.3227,0.0826,0.1241,3,9.801,120.7471,45.9533,1.0574,1.129,10,2,False
2026-01-18,80,normal,115.3464,136.6241,-21.2777,-15.57,0.4489,123.3065,8.4214,16.8305,0.0,1.0,0.0,117.8896,0.0,0.5,0.0,0,10.1238,110.2561,46.271,0.8551,1.1813,2,3,False
2026-01-18,81,normal,102.2152,136.6241,-34.4089,-25.19,-4.5532,128.7928,41.014,19.3486,43.6898,0.6187,-0.3813,114.5838,0.0,0.0,0.06,1,10.5742,117.1484,44.8821,1.1643,1.238,8,2,False
2026-01-18,82,normal,-0.0206,136.6241,-136.6447,-100.02,2.3838,120.5387,-55.1827,18.4952,49.2652,0.59,-0.41,120.159,0.25,0.0,0.1481,1,9.8965,94.3318,46.6516,1.1328,0.9642,5,1,False
2026-01-18,83,normal,121.5818,136.6241,-15.0423,-11.01,-2.7978,124.9938,25.827,17.6265,8.8146,0.9263,-0.0737,119.6523,0.3227,0.0,0.0,0,10.2623,116.6897,53.3276,0.9516,0.9277,7,1,False
2026-01-18,84,normal,69.6426,136.6241,-66.9815,-49.03,12.817,121.6775,-35.704,17.0339,12.114,0.8991,-0.1009,120.0293,0.5,0.0,0.0,0,9.99,96.8088,49.8527,0.9092,0.9828,6,1,False
2026-01-18,85,normal,46.3175,136.6241,-90.3066,-66.1,-12.2867,123.2953,2.3119,17.5902,49.4127,0.59,-0.41,120.5189,0.25,0.305,0.273,5,10.1228,108.9867,51.0518,1.1248,0.9734,8,3,False
2026-01-18,86,normal,137.0891,136.6241,0.465,0.34,20.6222,130.0822,54.0248,19.4002,48.2399,0.59,-0.41,117.6583,0.0,0.0,0.7432,12,10.6801,124.9896,54.4928,1.4165,0.939,3,1,False
2026-01-18,87,normal,65.2937,136.6241,-71.3303,-52.21,24.6072,120.4596,-51.6521,16.7588,11.3622,0.9056,-0.0944,120.4116,0.3227,0.5,0.0,0,9.89,90.7568,49.4679,0.9751,0.7454,5,4,False
2026-01-18,88,normal,95.1703,136.6241,-41.4538,-30.34,-12.1571,121.0629,5.5526,16.7979,2.4903,1.0205,0.0205,121.5937,0.3326,0.055,0.0,0,9.9396,113.9806,50.2736,0.8103,1.0392,5,1,False
2026-01-18,89,normal,87.8197,136.6241,-48.8044,-35.72,8.505,114.4026,4.6785,18.0828,21.6836,0.8191,-0.1809,119.8846,0.25,0.0,0.0,0,9.3927,110.7282,49.5481,0.9862,1.0053,6,1,False
2026-01-18,90,normal,133.4916,136.6241,-3.1324,-2.29,36.0501,117.3122,-2.1595,17.7112,0.0,1.0,0.0,118.4034,0.0,0.0,0.0,0,9.6316,108.6892,51.5087,0.8473,1.2739,6,1,False
2026-01-18,91,normal,94.1114,136.6241,-42.5127,-31.12,-1.4674,120.6931,-7.8324,17.282,0.0,1.0,0.0,118.5203,0.0,0.25,0.0,0,9.9092,105.1307,47.4643,0.8467,1.2099,5,1,False
2026-01-18,92,normal,96.4938,136.6241,-40.1303,-29.37,9.2274,134.3411,-29.5206,17.5542,0.0,1.0,0.0,122.0413,0.0,0.25,0.0,0,11.0297,99.3046,56.2381,0.9128,0.822,6,2,False
2026-01-18,93,normal,115.8089,136.6241,-20.8152,-15.24,-28.176,119.2858,40.6317,15.9326,0.0,1.0,0.0,117.7922,0.5,0.0,0.0,0,9.7936,128.6197,49.9263,0.6988,1.0506,6,2,False
2026-01-18,94,normal,185.4754,136.6241,48.8513,35.76,30.1794,125.3895,47.5793,17.6727,0.0,1.0,0.0,116.812,0.0,0.0,0.0,0,10.2948,128.3967,49.5488,0.845,0.8771,1,2,False
2026-01-18,95,normal,149.9753,136.6241,13.3512,9.77,40.4395,125.3131,67.1355,18.712,64.2008,0.4696,-0.5304,121.0416,0.25,0.0,0.1301,2,10.2885,133.6356,53.6586,1.165,0.9918,7,1,False
2026-01-18,96,normal,116.032,136.6241,-20.5921,-15.07,17.9019,123.0047,-7.1895,17.6852,0.0,1.0,0.0,120.7197,0.0,0.0,0.0,0,10.099,105.4667,64.0803,0.8298,1.1262,5,0,False
2026-01-18,97,normal,134.4369,136.6241,-2.1872,-1.6,31.1589,123.1246,24.5945,17.3913,27.0498,0.775,-0.225,120.2212,0.25,0.0,0.0,0,10.1088,118.7838,51.6201,0.8839,1.0741,7,1,False
2026-01-18,98,normal,61.6675,136.6241,-74.9566,-54.86,17.0155,124.8187,-45.6215,18.0065,16.5386,0.8615,-0.1385,119.4175,0.0,0.25,0.0,0,10.2479,95.2275,50.6933,0.9933,1.4989,3,2,False
2026-01-18,99,normal,171.0047,136.6241,34.3806,25.16,6.3987,124.5092,65.2645,18.2064,6.9613,0.9412,-0.0588,118.3048,0.0826,0.0,0.0,0,10.2225,131.4482,49.2608,0.9494,1.4709,3,0,False
2026-01-18,100,normal,27.6192,136.6241,-109.0049,-79.78,-24.8191,120.0601,-9.3973,17.4719,40.7526,0.6557,-0.3443,118.3753,0.25,0.25,0.0,0,9.8572,101.7881,55.5836,1.1026,0.9839,4,7,False
2026-01-18,101,normal,105.7084,136.6241,-30.9157,-22.63,19.7195,121.8275,18.9609,17.421,37.3785,0.684,-0.316,118.2954,0.25,0.25,0.0,0,10.0023,113.5545,44.7742,0.9781,1.0189,6,3,False
2026-01-18,102,normal,144.7484,136.6241,8.1243,5.95,18.0727,118.0025,26.8527,18.1794,0.0,1.0,0.0,117.4811,0.0,0.0,0.0,0,9.6883,119.6735,55.9015,0.9351,0.9539,5,3,False
2026-01-18,103,normal,90.0719,136.6241,-46.5521,-34.07,-7.7723,111.8682,7.429,17.8123,3.6406,0.9694,-0.0306,118.9926,0.25,0.0,0.0,0,9.1846,109.2757,48.3415,0.9793,0.9181,5,3,False
2026-01-18,104,normal,108.7359,136.6241,-27.8882,-20.41,42.8363,119.6242,11.4215,16.6852,48.4609,0.59,-0.41,118.1973,0.5,0.25,0.4051,4,9.8214,111.4745,51.2701,1.0802,1.2044,4,2,False
2026-01-18,105,normal,56.1378,136.6241,-80.4863,-58.91,-6.9733,118.5393,12.1427,19.4002,48.1707,0.59,-0.41,117.4894,0.0,0.0,0.3504,7,9.7324,111.1529,47.8505,1.2768,1.0704,4,1,False
2026-01-18,106,normal,165.0943,136.6241,28.4702,20.84,47.4744,129.1301,8.5486,18.6625,1.3964,0.9882,-0.0118,117.9465,0.0,0.0,0.0,0,10.6019,111.516,47.8049,1.021,0.7781,3,1,False
2026-01-18,107,normal,101.7116,136.6241,-34.9125,-25.55,9.425,121.4581,31.9646,16.9684,44.1677,0.6217,-0.3783,116.7674,0.25,0.25,0.0,0,9.972,118.0267,56.4987,0.8791,0.7853,3,1,False
2026-01-18,108,normal,84.392,136.6241,-52.2321,-38.23,9.5696,116.8271,25.0097,17.5902,49.4242,0.59,-0.41,120.5468,0.0,0.5,0.3226,5,9.5918,118.5077,53.8157,1.0998,1.1239,3,3,False
2026-01-18,109,normal,174.4098,136.6241,37.7857,27.66,5.51,130.9599,55.1298,17.1899,0.0,1.0,0.0,120.4041,0.0,0.25,0.0,0,10.7521,132.4838,58.6772,0.8662,1.1303,2,3,False
2026-01-18,110,normal,130.8725,136.6241,-5.7516,-4.21,17.9122,116.8559,39.9548,16.9886,26.8617,0.775,-0.225,119.3855,0.5,0.0,0.0,0,9.5941,125.9336,56.9913,0.8827,0.9316,8,1,False
2026-01-18,111,normal,142.5262,136.6241,5.9021,4.32,17.7317,126.8702,45.9051,17.8976,30.0832,1.2555,0.2555,117.7234,0.0,0.25,0.0,0,10.4163,124.1151,45.7897,1.0386,0.8465,3,6,False
2026-01-18,112,normal,46.9347,136.6241,-89.6894,-65.65,-35.6755,123.1118,-20.4971,16.8995,3.1049,0.9737,-0.0263,118.1962,0.5,0.25,0.1659,3,10.1078,97.6891,52.637,1.0332,1.1426,4,2,False
2026-01-18,113,normal,105.0705,136.6241,-31.5536,-23.1,16.1047,120.7254,8.2705,17.1956,22.8345,0.8092,-0.1908,119.6937,0.25,0.25,0.0,0,9.9118,111.1661,51.7416,0.9581,1.2007,7,4,False
2026-01-18,114,normal,156.8473,136.6241,20.2233,14.8,53.1778,113.7128,39.8078,19.1248,30.7263,0.7431,-0.2569,119.5809,0.0,0.0,0.0,0,9.3361,122.9658,55.4219,1.0806,1.1201,1,3,False
2026-01-18,115,normal,62.1708,136.6241,-74.4532,-54.49,38.7126,122.4333,-4.2319,17.9952,76.748,0.365,-0.635,120.863,0.25,0.25,0.3636,5,10.0521,106.8024,50.6282,1.1846,1.1186,4,1,False
