fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2026-01-14,20,normal,155.409,172.7144,-17.3053,-10.02,75.8221,131.2455,-28.2608,21.4101,1.9878,0.9829,-0.0171,116.5393,0.0,0.0,0.4186,4,9.9247,106.3179,55.372,1.1392,0.9059,6,0,False
2026-01-14,21,normal,130.8866,172.7144,-41.8277,-24.22,56.4105,132.9283,-37.1163,21.2821,0.0537,0.9995,-0.0005,115.152,0.0,0.0,0.0013,1,10.052,100.9434,45.1245,1.0038,1.2359,4,1,False
2026-01-14,22,normal,85.9395,172.7144,-86.7748,-50.24,54.5138,134.0868,-60.3727,18.6208,23.6675,0.7998,-0.2002,118.2308,0.25,0.5,0.0,0,10.1396,92.2974,52.7478,0.7981,0.8462,6,2,False
2026-01-14,23,normal,98.9378,172.7144,-73.7766,-42.72,30.6246,132.5869,-9.1337,19.7873,35.3528,0.6945,-0.3055,115.7356,0.5917,0.0,0.1519,2,10.0262,109.9123,53.2939,0.9832,0.913,5,0,False
2026-01-14,24,normal,140.4166,172.7144,-32.2977,-18.7,33.5983,138.8448,9.6546,20.0192,21.6619,0.8133,-0.1867,116.047,0.25,0.0,0.0,0,10.4994,117.9664,56.8467,0.8786,0.7961,4,1,False
2026-01-14,25,normal,263.964,172.7144,91.2497,52.83,95.5048,149.4815,44.0558,20.6294,4.4487,1.038,0.038,117.0702,0.0,0.0,0.0,0,11.3037,130.5999,52.3094,0.8797,0.9049,3,1,False
2026-01-14,26,normal,168.7731,172.7144,-3.9413,-2.28,58.2821,135.8416,-5.5247,18.6052,1.2206,1.0104,0.0104,117.5965,0.75,0.0,0.373,2,10.2723,113.0561,46.0158,0.9153,1.079,3,0,False
2026-01-14,27,normal,165.4226,172.7144,-7.2918,-4.22,46.5197,125.8587,41.6893,20.898,27.7472,0.7647,-0.2353,117.9019,0.25,0.0,0.1899,1,9.5174,127.8128,46.8659,1.0844,0.9345,5,3,False
2026-01-14,28,normal,114.7617,172.7144,-57.9527,-33.55,63.5517,138.7458,-65.1001,17.7095,4.7262,0.9599,-0.0401,117.84,1.0,0.25,0.0,0,10.4919,90.3104,51.8922,0.8607,1.0411,8,4,False
2026-01-14,29,normal,197.126,172.7144,24.4116,14.13,77.9751,123.2149,18.0596,21.3907,0.7329,0.9937,-0.0063,116.165,0.0,0.0,0.0929,1,9.3175,121.3077,56.0184,1.0515,0.9034,3,1,False
2026-01-14,30,normal,171.3774,172.7144,-1.337,-0.77,59.1784,137.4637,15.3852,20.7844,19.8656,0.8278,-0.1722,115.3317,0.25,0.0,0.0866,1,10.395,119.1332,42.6268,1.0657,1.105,5,3,False
2026-01-14,31,normal,130.9923,172.7144,-41.7221,-24.16,49.9031,133.1926,-17.5445,17.6921,16.8669,0.8561,-0.1439,117.1748,0.75,0.25,0.0,0,10.072,108.239,37.9306,0.7434,0.9758,8,2,False
2026-01-14,32,normal,109.8816,172.7144,-62.8328,-36.38,66.2919,136.6378,-45.1339,19.9981,27.9161,0.7618,-0.2382,117.191,0.0,0.5,0.4614,3,10.3325,101.1357,47.8197,1.1078,1.1046,7,4,False
2026-01-14,33,normal,154.3047,172.7144,-18.4096,-10.66,74.8203,140.5734,-36.2412,20.6546,4.1931,0.9637,-0.0363,115.5685,0.2182,0.5,0.338,6,10.6301,104.5662,53.6807,1.2961,0.8078,2,5,False
2026-01-14,34,normal,135.53,172.7144,-37.1844,-21.53,85.3767,128.0764,-35.5493,20.7315,21.6423,0.815,-0.185,116.9856,0.25,0.0,0.0479,2,9.6851,104.0132,48.3369,1.0259,1.0437,3,2,False
2026-01-14,35,normal,195.3973,172.7144,22.683,13.13,81.673,140.4306,-4.4226,21.393,0.8906,0.9924,-0.0076,117.1866,0.0,0.0,0.1239,1,10.6193,110.4929,44.1052,1.062,1.0171,0,1,False
2026-01-14,36,normal,156.9499,172.7144,-15.7645,-9.13,41.8192,134.256,1.3273,18.6918,1.7608,0.9848,-0.0152,115.5775,0.5,0.5,0.0,0,10.1524,114.1097,42.9593,0.9432,1.0142,7,6,False
2026-01-14,37,normal,117.1674,172.7144,-55.547,-32.16,66.9737,139.626,-68.6699,20.422,0.3404,1.0029,0.0029,117.7747,0.25,0.0,0.1552,1,10.5585,93.4265,47.4451,0.9764,1.0043,3,0,False
2026-01-14,38,normal,186.1903,172.7144,13.476,7.8,77.4685,121.2148,8.0086,19.5407,0.9609,1.0082,0.0082,116.5261,0.25,0.25,0.1546,1,9.1662,116.2273,48.3034,0.9327,0.7479,5,2,False
2026-01-14,39,normal,205.6811,172.7144,32.9667,19.09,69.2573,123.5936,40.1714,18.4703,8.8709,0.9244,-0.0756,117.3529,0.0917,0.7182,0.4683,2,9.3461,128.814,39.2917,0.9434,0.9535,5,3,False
2026-01-14,40,normal,144.5859,172.7144,-28.1284,-16.29,47.2209,136.5968,-15.0519,19.6383,4.5415,0.9617,-0.0383,118.5086,0.5,0.0,1.268,15,10.3294,111.4557,58.1016,1.3128,0.9127,4,1,False
2026-01-14,41,normal,278.2814,172.7144,105.5671,61.12,97.9579,145.432,56.3854,20.49,1.0039,0.9913,-0.0087,115.4851,0.25,0.0,0.2265,1,10.9975,130.4165,45.5988,1.0709,0.9464,4,4,False
2026-01-14,42,normal,129.4754,172.7144,-43.239,-25.03,20.0854,136.8797,-3.706,20.5248,3.259,0.972,-0.028,116.4164,0.25,0.0,0.8171,10,10.3508,112.4991,52.7122,1.2285,0.9608,5,1,False
2026-01-14,43,normal,167.4142,172.7144,-5.3002,-3.07,83.0884,139.5523,-1.4599,18.0592,35.7074,1.3073,0.3073,116.2103,0.5,0.25,0.0,0,10.5529,113.9974,48.9997,0.7506,0.9149,3,4,False
2026-01-14,44,normal,185.9325,172.7144,13.2182,7.65,61.6528,131.7293,16.2479,21.0725,2.625,0.9775,-0.0225,116.5542,0.0,0.096,0.6304,8,9.9613,119.6359,49.7122,1.1838,0.9735,0,1,False
2026-01-14,45,normal,103.0986,172.7144,-69.6158,-40.31,60.0325,134.0581,-35.019,19.805,36.168,0.6847,-0.3153,114.6997,0.5917,0.0,0.3313,2,10.1374,101.88,53.7976,1.0637,1.3609,7,1,False
2026-01-14,46,normal,148.2035,172.7144,-24.5108,-14.19,55.3164,129.9402,0.8737,19.5255,18.4012,0.8436,-0.1564,117.6525,0.25,0.0,0.0,0,9.826,117.1104,46.4487,0.7828,1.0234,4,2,False
2026-01-14,47,normal,136.7165,172.7144,-35.9978,-20.84,70.2364,124.4084,-32.8028,20.0131,5.1123,1.0439,0.0439,116.4729,0.0,0.25,0.0,0,9.4077,102.9662,48.9776,0.861,1.1043,3,1,False
2026-01-14,48,normal,201.1772,172.7144,28.4629,16.48,96.6842,136.8,-9.8066,20.5039,1.9965,0.9836,-0.0164,121.4878,0.0,0.25,0.4053,2,10.3448,116.602,46.1821,1.1341,0.8697,2,5,False
2026-01-14,49,normal,156.146,172.7144,-16.5684,-9.59,46.3063,123.3029,4.5492,17.9739,0.0385,1.0003,0.0003,118.2518,0.5917,0.25,0.0,0,9.3241,117.9067,48.3103,0.7377,0.8749,7,2,False
2026-01-14,50,normal,152.4575,172.7144,-20.2569,-11.73,62.7533,137.4563,-25.1307,21.3985,1.2229,0.9894,-0.0106,115.0387,0.0,0.0,0.1984,1,10.3944,105.2848,48.9874,1.0868,0.8154,5,1,False
2026-01-14,51,normal,148.088,172.7144,-24.6263,-14.26,27.521,129.7389,15.8403,21.4362,3.576,0.9684,-0.0316,113.3175,0.0,0.0,0.7003,8,9.8108,116.912,50.0986,1.2576,0.8272,4,1,False
2026-01-14,52,normal,181.3059,172.7144,8.5915,4.97,70.3274,129.3213,4.3511,18.3202,4.3738,0.962,-0.038,115.1222,0.2182,0.0917,0.0493,1,9.7792,114.7631,52.3072,0.6365,0.8951,4,3,False
2026-01-14,53,normal,226.8518,172.7144,54.1374,31.35,98.8912,136.5995,12.0674,20.1355,0.5709,1.005,0.005,113.1348,0.2182,0.0,0.1623,1,10.3296,115.6361,61.1329,0.9588,1.2071,4,2,False
2026-01-14,54,normal,156.9552,172.7144,-15.7592,-9.12,34.4008,135.3413,11.6446,19.7571,4.6743,0.9599,-0.0401,116.5036,0.3417,0.0,0.0,0,10.2345,119.6887,59.6863,0.8658,1.0857,2,3,False
2026-01-14,55,normal,131.221,172.7144,-41.4934,-24.02,51.2966,130.7609,-29.1029,20.4935,1.24,0.9894,-0.0106,116.5383,0.25,0.1669,0.2755,3,9.8881,104.3934,55.7978,1.0868,1.1537,2,1,False
2026-01-14,56,normal,185.9362,172.7144,13.2218,7.66,73.043,125.397,8.3702,20.4337,0.4403,0.9962,-0.0038,115.9481,0.0,0.4169,0.0109,1,9.4825,116.6742,47.8569,1.031,1.2849,2,4,False
2026-01-14,57,normal,172.3769,172.7144,-0.3374,-0.2,83.1334,126.8578,19.2135,18.6315,38.1962,1.328,0.328,116.4486,0.596,0.25,0.0,0,9.5929,121.9919,54.2976,0.8306,0.7734,5,1,False
2026-01-14,58,normal,259.0195,172.7144,86.3051,49.97,98.1861,132.2434,50.1886,20.4917,1.1069,0.9904,-0.0096,114.9781,0.25,0.0,0.4387,6,10.0002,127.578,52.8529,1.0786,0.9192,6,0,False
2026-01-14,59,normal,87.4606,172.7144,-85.2537,-49.36,33.4371,138.0189,-63.564,19.5822,0.8491,0.9928,-0.0072,118.6687,0.25,0.5,0.2712,5,10.4369,92.6296,51.558,1.0584,1.312,3,3,False
2026-01-14,60,normal,217.4599,172.7144,44.7456,25.91,59.4857,145.6591,35.3736,21.4051,1.6535,0.9857,-0.0143,115.8567,0.0,0.0,0.3502,4,11.0147,126.706,44.2371,1.1165,0.9956,6,1,False
2026-01-14,61,normal,229.0688,172.7144,56.3544,32.63,69.6214,127.6497,50.3182,18.32,0.2005,0.9983,-0.0017,117.6857,0.596,0.25,0.6075,3,9.6528,133.3914,59.1088,1.0139,1.2303,4,3,False
2026-01-14,62,normal,255.8091,172.7144,83.0947,48.11,100.4458,128.6043,50.0707,20.8536,2.4582,1.0211,0.0211,116.6913,0.0,0.0,0.0,0,9.725,131.3029,51.0347,0.9333,1.1068,2,1,False
2026-01-14,63,normal,128.0787,172.7144,-44.6357,-25.84,42.8579,126.2736,-9.6008,19.424,12.028,0.8963,-0.1037,116.0395,0.3417,0.25,0.9235,8,9.5488,110.5502,51.0198,1.1725,1.0145,9,1,False
2026-01-14,64,normal,116.3321,172.7144,-56.3822,-32.64,38.0126,134.3862,-30.1711,19.266,6.6296,1.0564,0.0564,117.5175,0.5,0.0,0.0,0,10.1622,104.3731,45.7735,0.8214,0.8988,6,1,False
2026-01-14,65,normal,115.6911,172.7144,-57.0233,-33.02,72.5711,127.7566,-64.1852,19.5827,0.8688,0.9926,-0.0074,117.5323,0.5,0.0,0.4614,5,9.6609,95.99,49.8999,1.0603,1.2822,7,2,False
2026-01-14,66,normal,99.0647,172.7144,-73.6497,-42.64,36.5686,131.7259,-45.7758,20.5197,2.9343,0.9748,-0.0252,116.5624,0.25,0.25,0.4282,5,9.9611,101.8588,48.2801,1.2055,0.8272,6,3,False
2026-01-14,67,normal,148.4302,172.7144,-24.2842,-14.06,60.2761,132.4648,-21.768,19.2711,3.2716,0.9727,-0.0273,119.9607,0.346,0.25,1.0799,12,10.0169,109.0586,57.1202,1.2226,1.0394,6,3,False
2026-01-14,68,normal,166.1256,172.7144,-6.5887,-3.81,37.504,142.5003,27.2513,19.7609,21.369,0.815,-0.185,115.5082,0.25,0.25,0.2119,2,10.7758,123.9207,53.6444,0.9875,1.0323,3,2,False
2026-01-14,69,normal,192.2781,172.7144,19.5637,11.33,63.579,124.5405,24.1945,19.5276,0.5084,0.9956,-0.0044,114.7424,0.25,0.25,0.4165,2,9.4177,121.458,58.8015,1.0362,0.9756,5,3,False
2026-01-14,70,normal,177.398,172.7144,4.6836,2.71,73.8096,137.2298,-9.9257,21.4154,2.3003,0.98,-0.02,115.0142,0.0,0.0,0.4222,5,10.3773,111.1161,49.9951,1.1632,0.9352,3,1,False
2026-01-14,71,normal,122.5506,172.7144,-50.1638,-29.04,50.9991,130.5579,-37.8545,19.2819,1.8701,1.0159,0.0159,117.9279,0.5,0.0,0.1453,1,9.8728,102.6011,55.4626,0.8706,1.1629,4,0,False
2026-01-14,72,normal,153.9428,172.7144,-18.7716,-10.87,56.1352,143.6224,-4.363,19.9024,21.5494,0.815,-0.185,116.4834,0.25,0.25,0.0768,2,10.8607,111.4175,45.8515,0.9481,0.9585,3,1,False
2026-01-14,73,normal,145.9194,172.7144,-26.795,-15.51,22.4243,131.6476,14.6576,21.4009,1.4093,0.9881,-0.0119,118.0219,0.0,0.0,0.2284,2,9.9552,119.3936,53.2438,1.0975,1.0024,2,1,False
2026-01-14,74,normal,216.1329,172.7144,43.4186,25.14,67.4895,138.9219,35.3936,19.6741,5.998,1.0511,0.0511,117.4814,0.0,0.25,0.0,0,10.5052,130.8164,46.4574,0.8384,1.2797,3,3,False
2026-01-14,75,normal,177.9329,172.7144,5.2185,3.02,70.9885,132.5017,24.8479,19.1478,31.2574,0.7314,-0.2686,116.3858,0.0,0.75,1.4741,16,10.0197,121.0365,56.9489,1.3556,1.0992,3,3,False
2026-01-14,76,normal,166.4643,172.7144,-6.2501,-3.62,71.7895,117.6713,16.8484,19.7502,20.0948,0.8272,-0.1728,116.3084,0.25,0.0,0.0,0,8.8983,120.9608,45.513,0.8346,0.8568,3,1,False
2026-01-14,77,normal,145.6497,172.7144,-27.0646,-15.67,34.8541,137.0269,-1.1601,19.8866,5.1846,1.0452,0.0452,114.7464,0.25,0.0,0.0,0,10.3619,113.2524,48.744,0.857,0.9967,4,1,False
2026-01-14,78,normal,127.1926,172.7144,-45.5218,-26.36,52.0465,137.5684,-39.0712,21.4099,1.9412,0.983,-0.017,114.5237,0.0,0.0,0.4159,4,10.4029,100.4254,52.6792,1.1383,0.9421,1,0,False
2026-01-14,79,normal,185.4167,172.7144,12.7023,7.35,29.5063,139.9709,39.5261,20.9183,2.6683,1.0234,0.0234,114.2299,0.0,0.0,0.0,0,10.5846,125.262,42.9032,0.926,0.9637,3,0,False
2026-01-14,80,normal,209.8673,172.7144,37.153,21.51,51.5435,132.1165,47.5669,20.4502,0.9094,1.0079,0.0079,114.7093,0.0,0.25,0.0129,1,9.9906,127.7922,53.6602,0.9353,0.954,6,1,False
2026-01-14,81,normal,189.0813,172.7144,16.3669,9.48,88.5103,134.6274,9.1173,19.6471,23.5265,0.8011,-0.1989,118.3115,0.5,0.0,0.0,0,10.1805,119.1061,55.2371,0.9172,0.9427,4,2,False
2026-01-14,82,normal,145.7365,172.7144,-26.9778,-15.62,56.2887,128.3518,7.035,19.0835,26.8554,0.7671,-0.2329,115.3301,0.75,0.0,0.5978,6,9.7059,116.2073,43.8835,1.0641,1.0988,7,0,False
2026-01-14,83,normal,100.8717,172.7144,-71.8427,-41.6,52.2444,127.7062,-49.8555,20.3354,8.888,1.0772,0.0772,115.149,0.25,0.25,0.1639,3,9.6571,98.8056,55.0747,1.0455,0.8819,4,1,False
2026-01-14,84,normal,245.8108,172.7144,73.0964,42.32,70.5526,125.1863,73.6467,20.5206,3.0542,0.9743,-0.0257,118.9282,0.25,0.0,0.8327,8,9.4666,137.9575,55.0091,1.2096,0.8926,6,0,False
2026-01-14,85,normal,94.3344,172.7144,-78.38,-45.38,-1.8952,126.0993,-10.213,19.5707,0.0861,0.9993,-0.0007,115.2127,0.5,0.0,0.4233,6,9.5356,108.1879,62.3309,1.0061,0.9092,5,0,False
2026-01-14,86,normal,178.6643,172.7144,5.9499,3.44,72.6636,128.9516,0.366,20.9868,2.3301,1.0199,0.0199,117.1386,0.0,0.0,0.0,0,9.7513,115.6525,47.8839,0.937,0.9946,1,0,False
2026-01-14,87,normal,203.9569,172.7144,31.2426,18.09,97.1084,132.1436,-4.3018,18.1819,2.8114,1.0242,0.0242,116.2597,0.346,0.5,0.043,1,9.9927,111.9404,59.562,0.8026,1.074,8,4,False
2026-01-14,88,normal,168.9014,172.7144,-3.8129,-2.21,63.1167,128.8498,0.8937,20.5277,3.4312,0.9704,-0.0296,115.7857,0.0,0.25,0.8565,10,9.7436,113.2602,46.3087,1.2419,1.0201,0,2,False
2026-01-14,89,normal,160.975,172.7144,-11.7394,-6.8,80.3216,131.4797,16.6407,19.2201,48.2469,0.5901,-0.4099,117.702,0.25,0.4169,0.0,0,9.9425,121.7871,44.4921,0.8731,1.1218,6,2,False
2026-01-14,90,normal,184.2382,172.7144,11.5239,6.67,66.8316,142.1139,-2.596,19.4779,2.6335,1.0225,0.0225,116.9549,0.25,0.0,0.0798,1,10.7466,111.6222,48.6149,0.8162,0.9323,7,1,False
2026-01-14,91,normal,151.3455,172.7144,-21.3688,-12.37,14.2282,137.2661,30.8743,19.9042,11.1189,1.0965,0.0965,115.2802,0.25,0.0,0.0,0,10.38,124.645,60.7985,0.8763,0.798,8,2,False
2026-01-14,92,normal,117.4203,172.7144,-55.2941,-32.01,32.9457,129.3415,-17.5909,19.7193,7.5566,1.065,0.065,116.2168,0.096,0.0,0.0,0,9.7808,108.7648,51.289,0.7941,1.0286,5,2,False
2026-01-14,93,normal,122.1573,172.7144,-50.5571,-29.27,37.0077,132.7787,7.6284,19.6181,35.6394,1.2997,0.2997,118.9257,0.25,0.25,0.0,0,10.0407,119.8713,45.3966,0.9307,0.9217,4,4,False
2026-01-14,94,normal,118.0737,172.7144,-54.6407,-31.64,55.9179,128.4575,-44.8759,20.4597,0.9661,1.0082,0.0082,118.5293,0.25,0.0,0.0025,1,9.7139,101.3655,42.7914,0.9335,0.8964,2,1,False
2026-01-14,95,normal,118.5075,172.7144,-54.2068,-31.39,34.3694,116.4927,-10.9048,20.4891,0.9607,0.9918,-0.0082,117.6927,0.25,0.0,0.2142,2,8.8091,109.5855,51.0095,1.0666,1.0454,5,3,False
2026-01-14,96,normal,179.3865,172.7144,6.6722,3.86,57.2706,134.2037,18.2571,18.7895,11.5554,0.9007,-0.0993,116.4086,0.5,0.0,0.0,0,10.1484,122.1662,50.9617,0.7593,1.2414,8,1,False
2026-01-14,97,normal,181.6702,172.7144,8.9559,5.19,73.121,136.0862,16.653,17.2721,26.9178,0.7679,-0.2321,115.9779,0.75,0.5,0.9217,7,10.2908,121.2722,51.9331,1.0579,1.2358,4,3,False
2026-01-14,98,normal,180.1769,172.7144,7.4625,4.32,65.0483,135.5573,5.2535,19.682,6.0003,1.0506,0.0506,118.4886,0.25,0.0,0.0,0,10.2508,118.1402,49.1055,0.8397,1.0478,5,2,False
2026-01-14,99,normal,182.6046,172.7144,9.8903,5.73,16.2275,140.7844,77.0472,20.852,30.6024,1.2638,0.2638,115.9876,0.0,0.25,0.0,0,10.6461,140.5334,50.5096,1.0347,1.2736,4,3,False
2026-01-14,100,normal,150.2322,172.7144,-22.4821,-13.02,55.5523,137.858,-19.747,20.5191,2.912,0.9752,-0.0248,117.2237,0.25,0.0,0.7412,9,10.4248,111.703,52.1225,1.2027,0.9902,5,1,False
2026-01-14,101,normal,217.7782,172.7144,45.0638,26.09,58.6717,145.2724,35.0737,19.544,1.6956,1.0141,0.0141,120.3877,0.5,0.0,0.0072,1,10.9855,129.7031,49.2535,0.885,1.1938,5,1,False
2026-01-14,102,normal,97.0779,172.7144,-75.6364,-43.79,51.3144,135.6383,-67.7573,19.608,2.5094,0.9785,-0.0215,116.9429,0.25,0.25,0.8623,10,10.2569,94.4433,47.8191,1.1751,1.0045,4,2,False
2026-01-14,103,normal,264.5204,172.7144,91.8061,53.15,114.7497,127.0734,42.6737,19.563,0.4134,1.0035,0.0035,117.1783,0.25,0.25,0.3184,2,9.6093,128.3477,52.5625,0.9712,1.0916,6,1,False
2026-01-14,104,normal,170.9077,172.7144,-1.8066,-1.05,72.2213,122.3515,-3.7687,18.6451,1.2513,1.0107,0.0107,116.8928,0.5,0.25,0.3448,2,9.2522,112.6257,43.9851,0.9126,0.662,5,1,False
2026-01-14,105,normal,168.6978,172.7144,-4.0165,-2.33,65.0775,134.3723,-3.34,20.1593,7.2527,1.0618,0.0618,117.3266,0.0,0.0,0.0,0,10.1612,112.9767,56.5979,0.8043,1.1585,5,0,False
2026-01-14,106,normal,233.9322,172.7144,61.2179,35.44,55.9855,127.0593,71.8339,19.1907,1.7557,1.0152,0.0152,115.5378,0.5,0.0,0.1562,1,9.6082,140.4729,54.2676,0.876,0.9993,6,1,False
2026-01-14,107,normal,157.3694,172.7144,-15.345,-8.88,76.4406,132.6345,-26.7707,19.4461,5.4889,1.0477,0.0477,115.1011,0.346,0.0,0.0,0,10.0298,104.1006,50.7647,0.849,1.0383,5,3,False
2026-01-14,108,normal,134.5186,172.7144,-38.1958,-22.11,76.8587,127.0839,-22.9238,19.9772,26.523,0.7734,-0.2266,117.0688,0.25,0.25,0.2408,1,9.61,107.8727,51.3116,1.0127,1.0323,8,1,False
2026-01-14,109,normal,167.6113,172.7144,-5.103,-2.95,54.689,136.0899,3.9726,20.3663,6.7739,1.06,0.06,112.8117,0.0,0.25,0.4885,4,10.2911,114.229,47.93,1.0951,1.0628,6,2,False
2026-01-14,110,normal,169.4056,172.7144,-3.3088,-1.92,63.3928,133.2477,-6.4874,19.5508,1.1968,1.0103,0.0103,116.0376,0.25,0.25,0.0,0,10.0761,112.3925,53.2601,0.938,1.1117,4,5,False
2026-01-14,111,normal,153.3904,172.7144,-19.324,-11.19,49.9198,140.3584,-13.0946,20.7529,3.0403,1.0263,0.0263,115.7432,0.0,0.0,0.0,0,10.6139,109.4857,45.7097,0.9168,0.9198,6,2,False
2026-01-14,112,normal,97.902,172.7144,-74.8124,-43.32,61.4151,122.2897,-38.207,19.0986,28.4972,0.7587,-0.2413,118.1143,0.0,0.75,0.6707,7,9.2475,105.3365,44.6311,1.1328,1.0003,4,5,False
2026-01-14,113,normal,202.4108,172.7144,29.6964,17.19,64.4651,132.5737,31.564,19.3344,6.8577,1.0588,0.0588,116.5332,0.25,-0.0,0.0,0,10.0252,129.332,51.5101,0.8137,1.2671,3,4,False
2026-01-14,114,normal,141.6458,172.7144,-31.0685,-17.99,44.0071,127.3349,-7.1609,20.5052,2.0301,0.9829,-0.0171,118.5468,0.0,0.25,0.6227,7,9.629,114.8085,45.4021,1.1398,1.109,4,2,False
