fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2026-01-30,45,normal,669.0123,660.152,8.8603,1.34,62.8623,169.1617,458.7994,18.7623,3.0488,0.7576,-0.2424,12.5764,0.25,0.0,0.0,0,8.9907,121.3273,54.5908,1.0308,1.0652,4,2,False
2026-01-30,46,normal,769.4123,660.152,109.2602,16.55,62.9534,198.8186,531.9751,19.8721,4.4627,0.6473,-0.3527,12.6511,0.0,0.0,1.3578,18,10.5669,130.8357,43.6846,1.4293,1.0287,3,2,False
2026-01-30,47,normal,606.8829,660.152,-53.2692,-8.07,63.1739,165.9201,398.1876,17.9026,2.4961,1.1983,0.1983,12.5901,0.0,0.25,0.0,0,8.8184,116.841,55.445,0.9127,1.1466,4,2,False
2026-01-30,48,normal,624.8165,660.152,-35.3356,-5.35,61.2529,179.7932,403.5066,17.6019,2.1343,1.1747,0.1747,12.2187,0.25,0.0,0.0,0,9.5557,121.8992,55.0938,0.8828,0.9616,3,1,False
2026-01-30,49,normal,679.0551,660.152,18.9031,2.86,62.8919,188.5063,451.078,18.9796,4.4415,0.6489,-0.3511,12.6501,0.25,0.0,0.1057,2,10.0188,117.0169,57.504,1.0671,1.0627,4,1,False
2026-01-30,50,normal,680.945,660.152,20.7929,3.15,61.5646,188.0787,453.302,18.0334,3.967,0.6781,-0.3219,12.3251,0.25,0.25,0.0,0,9.9961,122.6318,49.5148,1.0027,1.0877,8,3,False
2026-01-30,51,normal,627.2352,660.152,-32.9168,-4.99,64.1841,195.6783,389.5225,19.4951,2.6546,0.7933,-0.2067,12.8456,0.0,0.0,0.0,0,10.4,102.4395,47.1663,1.0524,0.7781,1,1,False
2026-01-30,52,normal,730.988,660.152,70.836,10.73,64.9501,170.7196,519.1187,19.7481,4.0522,0.6882,-0.3118,12.9972,0.0,0.0,0.0,0,9.0735,129.2042,40.6809,1.0633,0.9182,2,0,False
2026-01-30,53,normal,601.759,660.152,-58.3931,-8.85,62.9863,190.1069,368.6294,16.4602,3.5034,1.2784,0.2784,12.5854,0.25,0.25,0.0,0,10.1039,121.6657,49.1686,0.8104,0.8523,5,2,False
2026-01-30,54,normal,683.2423,660.152,23.0903,3.5,63.8308,208.3959,430.3106,19.0863,0.2086,1.0164,0.0164,12.734,0.0,0.0,0.0,0,11.0759,116.6904,53.1318,1.0264,0.9906,1,3,False
2026-01-30,55,normal,721.0083,660.152,60.8562,9.22,63.3417,179.5701,497.6,17.7313,1.7722,0.8599,-0.1401,12.6482,0.2195,0.25,0.0,0,9.5439,138.0439,53.7833,0.9385,0.9515,5,1,False
2026-01-30,56,normal,665.8803,660.152,5.7283,0.87,63.7894,192.5391,429.6247,18.833,1.2398,1.0978,0.0978,12.6762,0.0,0.0,0.0,0,10.2331,119.9438,51.6536,0.9453,1.3176,4,0,False
2026-01-30,57,normal,553.1118,660.152,-107.0402,-16.21,63.9069,172.8622,337.6294,17.1176,4.1692,1.3262,0.3262,12.7801,0.0,0.25,0.0,0,9.1874,111.3812,44.9647,0.8219,1.0884,3,2,False
2026-01-30,58,normal,604.0469,660.152,-56.1052,-8.5,61.8237,174.7108,389.9238,18.0918,4.3197,0.6511,-0.3489,12.3826,0.5,0.0,0.2796,6,9.2856,107.5907,48.559,1.0759,1.1092,3,2,False
2026-01-30,59,normal,675.3262,660.152,15.1742,2.3,63.5936,180.8947,454.3439,18.9505,4.5556,0.6443,-0.3557,12.8075,0.25,0.0,0.0,0,9.6143,117.5361,46.1907,1.0558,0.9805,3,2,False
2026-01-30,60,normal,657.366,660.152,-2.786,-0.42,62.0267,191.1225,424.4666,17.426,2.8238,1.2261,0.2261,12.4875,0.0,0.25,0.0,0,10.1579,131.2126,49.1865,0.8556,1.1793,4,2,False
2026-01-30,61,normal,564.9347,660.152,-95.2173,-14.42,63.7688,189.9708,332.8569,17.1084,4.5534,0.6408,-0.3592,12.678,0.5,0.25,0.7853,14,10.0966,99.3458,50.0934,1.1295,0.8963,9,2,False
2026-01-30,62,normal,618.3256,660.152,-41.8265,-6.34,62.2304,182.1312,392.8681,18.2198,0.6844,1.055,0.055,12.4533,0.25,0.0,0.0,0,9.68,111.2599,58.2456,0.9414,0.9992,3,0,False
2026-01-30,63,normal,647.5517,660.152,-12.6004,-1.91,63.8867,191.5937,414.6114,18.0657,4.4744,0.6477,-0.3523,12.7015,0.0,0.5,0.1424,3,10.1829,113.3673,55.8667,1.0277,1.0385,3,3,False
2026-01-30,64,normal,637.3282,660.152,-22.8239,-3.46,61.9721,185.3023,414.3539,19.8096,4.4904,0.639,-0.361,12.44,0.0,0.0,0.5281,10,9.8485,105.4751,66.0166,1.195,0.8589,2,0,False
2026-01-30,65,normal,627.8924,660.152,-32.2596,-4.89,63.2993,187.7025,396.5976,17.7205,1.9865,0.8434,-0.1566,12.6881,0.25,0.25,0.1486,3,9.9761,113.4976,44.4141,0.9744,1.0539,4,1,False
2026-01-30,66,normal,751.7947,660.152,91.6427,13.88,64.1202,184.9324,522.154,17.1795,2.2324,0.8253,-0.1747,12.7788,0.5,0.0,0.0,0,9.8289,152.9544,48.9119,0.9172,0.9686,8,3,False
2026-01-30,67,normal,692.6969,660.152,32.5448,4.93,64.6009,193.1125,454.2038,16.9094,2.3109,0.8203,-0.1797,12.8588,0.6683,0.0,0.0,0,10.2636,133.8853,49.0765,0.8892,1.0551,5,0,False
2026-01-30,68,normal,573.4204,660.152,-86.7317,-13.14,61.4118,198.6628,334.4381,17.7955,3.2968,1.2674,0.2674,12.3311,0.0,0.0,0.0,0,10.5586,107.7588,47.2577,0.865,1.1536,4,3,False
2026-01-30,69,normal,634.2995,660.152,-25.8525,-3.92,64.5265,211.4604,377.5555,18.8091,0.4338,1.0338,0.0338,12.839,0.0,0.0,0.0,0,11.2388,107.1846,49.5617,0.971,0.7964,2,1,False
2026-01-30,70,normal,606.8433,660.152,-53.3088,-8.08,63.4419,175.4764,387.5207,18.559,1.0367,1.0819,0.0819,12.6632,0.0,0.0,0.0,0,9.3263,111.562,62.3714,0.9336,0.6261,2,0,False
2026-01-30,71,normal,557.3359,660.152,-102.8162,-15.57,65.5819,197.4137,311.6847,15.4157,1.9287,0.8524,-0.1476,13.067,1.0082,0.0083,0.2323,5,10.4922,105.8762,59.3359,0.8976,0.924,7,3,False
2026-01-30,72,normal,663.5317,660.152,3.3796,0.51,63.6269,167.4449,456.7592,19.9455,4.3538,0.6569,-0.3431,12.6896,0.0,0.0,0.1171,3,8.8994,113.5739,49.4368,1.1044,1.2281,2,0,False
2026-01-30,73,normal,651.1602,660.152,-8.9918,-1.36,64.1491,189.9546,422.1417,17.5249,7.5603,0.4174,-0.5826,12.9759,0.75,0.0,0.8867,15,10.0958,117.6507,45.3934,1.2016,0.9277,7,1,False
2026-01-30,74,normal,668.2201,660.152,8.0681,1.22,63.6095,179.0603,451.3862,18.4555,7.3804,0.4207,-0.5793,12.7406,0.5,0.0,0.7356,13,9.5168,117.8922,46.1327,1.198,0.997,6,0,False
2026-01-30,75,normal,753.8534,660.152,93.7013,14.19,65.5218,210.1966,497.7712,19.2791,0.3571,0.9725,-0.0275,13.0037,0.0,0.0,0.0,0,11.1716,129.818,67.4133,1.006,1.0122,4,0,False
2026-01-30,76,normal,623.5804,660.152,-36.5716,-5.54,64.1516,188.726,390.3049,18.0074,1.5945,1.124,0.124,12.8597,0.25,0.0,0.0,0,10.0305,113.5362,54.1606,0.9291,1.01,3,1,False
2026-01-30,77,normal,569.6464,660.152,-90.5056,-13.71,64.0451,184.0165,339.2675,16.0969,1.5858,0.8763,-0.1237,12.8193,0.2195,0.6683,0.0,0,9.7802,107.4106,57.7737,0.8635,0.8746,4,4,False
2026-01-30,78,normal,569.5699,660.152,-90.5822,-13.72,60.6164,194.7373,335.0246,16.5921,4.2164,1.3458,0.3458,12.1932,0.0,0.25,0.0,0,10.35,117.2588,49.8858,0.7663,0.8747,3,2,False
2026-01-30,79,normal,642.2983,660.152,-17.8537,-2.7,62.4149,199.6888,404.8573,16.7509,7.9119,0.365,-0.635,12.4596,0.6683,0.2583,0.4382,8,10.6131,116.1494,52.8395,1.0612,0.9925,5,3,False
2026-01-30,80,normal,603.5134,660.152,-56.6386,-8.58,63.2312,189.4941,372.4449,17.1067,4.5501,0.6406,-0.3594,12.661,0.75,0.0,0.2837,6,10.0713,108.7459,55.7335,1.0112,0.8917,4,1,False
2026-01-30,81,normal,688.7782,660.152,28.6262,4.34,64.7258,181.0255,462.1758,19.0644,0.0846,1.0066,0.0066,12.875,0.0,0.0,0.0,0,9.6212,125.6376,44.0714,1.0026,1.2161,4,2,False
2026-01-30,82,normal,566.9517,660.152,-93.2004,-14.12,65.0388,193.603,327.9386,18.2177,1.411,1.1089,0.1089,12.953,0.0,0.0,0.0,0,10.2897,101.5911,46.6609,0.9242,0.8914,4,3,False
2026-01-30,83,normal,555.5527,660.152,-104.5994,-15.84,63.5158,182.4046,330.9792,17.0308,4.3161,1.3399,0.3399,12.6971,0.25,0.0,0.0,0,9.6945,110.9584,46.4801,0.8181,1.2566,5,2,False
2026-01-30,84,normal,687.2584,660.152,27.1064,4.11,64.0635,187.7258,453.9629,18.3798,0.1139,0.9911,-0.0089,12.7298,0.0,0.25,0.0,0,9.9773,124.4055,52.5256,0.9841,1.098,7,3,False
2026-01-30,85,normal,551.9204,660.152,-108.2317,-16.39,63.3203,197.9648,311.8666,17.8566,3.3747,1.2675,0.2675,12.6158,0.0,0.0,0.0,0,10.5215,100.238,55.0208,0.888,0.641,3,3,False
2026-01-30,86,normal,516.6408,660.152,-143.5112,-21.74,63.6658,178.3228,293.1694,16.6718,1.8455,1.1448,0.1448,12.7409,0.457,0.0,0.0,0,9.4776,98.3022,53.9151,0.8359,1.0216,4,1,False
2026-01-30,87,normal,662.1128,660.152,1.9608,0.3,60.9085,177.6289,443.6405,19.4582,0.6069,0.95,-0.05,12.1487,0.0,0.0,0.0,0,9.4407,115.1164,49.4465,1.0466,1.3166,3,2,False
2026-01-30,88,normal,744.9776,660.152,84.8256,12.85,63.5326,193.6236,508.0658,19.3577,0.8867,0.93,-0.07,12.6639,0.0,0.0,0.0,0,10.2908,131.3165,52.6469,1.0291,1.0166,2,1,False
2026-01-30,89,normal,664.0541,660.152,3.9021,0.59,65.2726,197.9012,420.5151,18.798,0.8367,1.0643,0.0643,13.0218,0.0,0.0,0.0,0,10.5181,117.8058,54.1337,0.9537,0.8882,7,0,False
2026-01-30,90,normal,561.262,660.152,-98.8901,-14.98,60.1162,183.2252,338.477,18.2394,2.317,1.1912,0.1912,12.1191,0.0,0.0,0.0,0,9.7381,102.4664,45.9366,0.9459,0.708,2,4,False
2026-01-30,91,normal,520.9559,660.152,-139.1961,-21.09,64.6495,179.9561,291.9084,15.0721,0.486,1.0375,0.0375,12.9642,1.0387,0.0,0.0,0,9.5644,104.1263,44.6404,0.793,0.921,6,2,False
2026-01-30,92,normal,678.0629,660.152,17.9108,2.71,62.4831,179.3757,460.4531,19.9482,4.3008,0.6573,-0.3427,12.548,0.0,0.0,0.6462,10,9.5335,115.1111,51.1496,1.2446,1.2353,8,1,False
2026-01-30,93,normal,585.5411,660.152,-74.6109,-11.3,64.5415,178.4211,365.231,18.0233,4.6292,0.6422,-0.3578,12.9362,0.5,0.0,1.2327,18,9.4828,103.2382,51.0925,1.3011,0.9234,6,2,False
2026-01-30,94,normal,754.1905,660.152,94.0384,14.24,62.7003,178.5489,537.2386,19.8882,4.409,0.6494,-0.3506,12.5743,0.0,0.0,0.7112,11,9.4896,132.1173,53.9731,1.2576,1.0723,4,1,False
2026-01-30,95,normal,603.2224,660.152,-56.9297,-8.62,62.6041,178.9135,384.2144,18.0066,4.5031,0.64,-0.36,12.5068,0.5,0.0,0.2408,5,9.509,106.7291,49.9016,1.0486,0.8779,11,1,False
2026-01-30,96,normal,669.6519,660.152,9.4998,1.44,61.9124,178.199,450.2285,17.1588,3.5293,0.7154,-0.2846,12.4007,0.75,0.0,0.0,0,9.471,126.8195,57.8073,0.9791,1.3018,8,4,False
2026-01-30,97,normal,619.5536,660.152,-40.5984,-6.15,64.765,191.7644,382.198,19.1095,0.0642,1.005,0.005,12.9226,0.0,0.0,0.0,0,10.192,105.6813,44.8406,0.9986,1.0596,3,1,False
2026-01-30,98,normal,568.2392,660.152,-91.9129,-13.92,62.7883,189.5268,334.3006,18.1196,0.2569,0.9796,-0.0204,12.5761,0.0083,0.25,0.0,0,10.073,97.8663,54.0138,0.9705,1.0128,3,3,False
2026-01-30,99,normal,628.1054,660.152,-32.0467,-4.85,62.2824,190.4372,395.9975,17.3387,3.273,1.2632,0.2632,12.4335,0.25,0.0,0.0,0,10.1214,124.1917,45.4079,0.8626,0.9984,3,2,False
2026-01-30,100,normal,663.875,660.152,3.723,0.56,62.5251,179.3683,443.4657,17.3275,4.1565,0.6697,-0.3303,12.5824,0.5,0.25,1.1966,17,9.5331,123.6785,45.9417,1.252,1.4916,10,3,False
2026-01-30,101,normal,614.8696,660.152,-45.2825,-6.86,65.0265,192.2878,378.5662,18.534,2.4769,0.8087,-0.1913,12.9476,0.25,0.0,0.0,0,10.2198,105.1442,48.9099,0.9799,0.9313,4,0,False
2026-01-30,102,normal,669.4522,660.152,9.3001,1.41,62.86,204.3248,426.258,16.5657,7.4249,0.4102,-0.5898,12.5896,0.75,0.25,0.582,11,10.8595,121.6084,56.3738,1.08,0.7805,8,2,False
2026-01-30,103,normal,539.2227,660.152,-120.9294,-18.32,63.0271,187.2349,305.8022,16.1261,0.7155,1.0566,0.0566,12.6501,0.75,0.0,0.0,0,9.9512,101.6973,54.4132,0.8137,1.0199,7,0,False
2026-01-30,104,normal,716.8428,660.152,56.6908,8.59,65.3841,188.11,486.1962,18.9156,3.9319,0.6987,-0.3013,13.0507,0.25,0.0,0.1483,3,9.9977,126.5324,54.8991,1.0829,1.119,6,2,False
2026-01-30,105,normal,633.4491,660.152,-26.7029,-4.04,62.332,191.9959,398.0108,18.1069,0.7827,1.0623,0.0623,12.5546,0.0,0.25,0.0,0,10.2043,114.5368,51.7546,0.9564,0.9325,3,3,False
2026-01-30,106,normal,539.7191,660.152,-120.433,-18.24,62.8579,186.4066,308.2641,16.3968,1.4126,1.1124,0.1124,12.5623,0.7195,0.0,0.0,0,9.9072,100.0694,54.1871,0.8624,1.0533,7,2,False
2026-01-30,107,normal,577.0842,660.152,-83.0678,-12.58,62.721,192.7971,339.4586,16.7605,1.132,1.0903,0.0903,12.5383,0.5,0.0,0.0,0,10.2469,109.2156,55.6751,0.8318,0.9357,9,0,False
2026-01-30,108,normal,623.8,660.152,-36.352,-5.51,65.5053,181.9473,397.3966,16.9585,4.0907,1.3136,0.3136,13.0452,0.25,0.0,0.0,0,9.6702,130.102,54.3802,0.8283,1.0168,4,3,False
2026-01-30,109,normal,627.3957,660.152,-32.7563,-4.96,62.6505,187.4259,397.0871,17.5633,2.2045,1.1758,0.1758,12.5364,0.25,0.0,0.0,0,9.9614,121.0154,48.5623,0.8864,1.0999,6,2,False
2026-01-30,110,normal,577.777,660.152,-82.375,-12.48,64.9463,187.3487,342.5395,16.4232,0.6343,1.0489,0.0489,12.9804,0.5,0.25,0.0,0,9.9573,108.7978,51.4178,0.8487,1.0045,5,1,False
2026-01-30,111,normal,685.5577,660.152,25.4056,3.85,64.7812,176.2316,468.1066,18.9009,4.6608,0.6386,-0.3614,12.8947,0.0,0.25,0.1511,3,9.3664,121.6363,52.9123,1.09,0.849,6,3,False
2026-01-30,112,normal,709.6231,660.152,49.4711,7.49,65.1871,193.4386,472.7549,17.1414,4.6161,0.6452,-0.3548,13.0099,0.5,0.25,0.4978,9,10.281,133.253,48.4126,1.0779,0.986,3,3,False
2026-01-30,113,normal,662.2728,660.152,2.1207,0.32,62.3587,195.5128,428.4267,19.8773,4.1481,0.6691,-0.3309,12.5359,0.0,0.0,0.0,0,10.3912,107.7876,51.5705,1.1182,1.1265,6,3,False
2026-01-30,114,normal,566.8414,660.152,-93.3106,-14.13,63.1895,180.8728,341.0696,18.1101,0.1803,0.9858,-0.0142,12.6892,0.0,0.25,0.0,0,9.6131,100.2851,51.371,0.9606,0.8075,7,3,False
2026-01-30,115,normal,537.5774,660.152,-122.5746,-18.57,62.9262,184.9057,310.9702,17.7835,3.4411,1.2719,0.2719,12.6551,0.0,0.0,0.0,0,9.8274,101.3492,47.2241,0.8563,0.9893,6,2,False
