fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2026-01-24,20,normal,520.3939,623.0324,-102.6386,-16.47,64.0017,196.477,279.8374,17.7289,2.1933,1.1034,0.1034,21.2023,0.1156,0.0,0.0,0,10.3516,97.2278,59.4233,0.8982,1.0768,3,1,False
2026-01-24,21,normal,588.8674,623.0324,-34.1651,-5.48,68.066,189.1345,352.0472,15.6096,4.7708,0.7794,-0.2206,21.6221,0.9813,0.0,0.2219,5,9.9648,123.0569,47.6618,0.9544,0.7665,7,4,False
2026-01-24,22,normal,576.8543,623.0324,-46.1781,-7.41,69.5557,190.2815,338.0249,18.3103,2.6974,0.8751,-0.1249,21.6006,0.25,0.0,0.0,0,10.0252,105.3934,43.4589,1.0083,1.0377,5,2,False
2026-01-24,23,normal,626.3744,623.0324,3.342,0.54,71.7984,201.3357,382.7293,19.0311,10.4578,0.5178,-0.4822,21.6896,0.0,0.25,0.028,1,10.6076,108.8956,59.0628,1.0973,1.1361,1,3,False
2026-01-24,24,normal,515.6548,623.0324,-107.3777,-17.23,64.9364,188.5823,288.9031,16.5942,10.1728,0.5109,-0.4891,20.8006,0.5747,0.25,0.2207,4,9.9357,97.0181,41.098,0.9845,0.8147,7,1,False
2026-01-24,25,normal,565.3605,623.0324,-57.6719,-9.26,62.1451,185.5091,342.0431,17.057,7.2798,0.6479,-0.3521,20.6744,0.25,0.3656,0.0,0,9.7737,109.2165,55.8265,0.9818,1.001,2,6,False
2026-01-24,26,normal,703.8776,623.0324,80.8452,12.98,60.3804,212.7708,450.8453,18.7389,1.3799,0.9331,-0.0669,20.6223,0.1156,0.0,0.0,0,11.2101,129.4157,46.2669,0.9961,1.2707,7,0,False
2026-01-24,27,normal,493.9761,623.0324,-129.0563,-20.71,63.7919,185.3963,268.0692,17.2117,6.0695,1.2891,0.2891,20.9912,0.0,0.0,0.0,0,9.7678,103.2199,46.4202,0.7932,1.2266,5,1,False
2026-01-24,28,normal,548.5534,623.0324,-74.479,-11.95,65.4575,171.8342,329.7378,15.889,2.5871,0.8771,-0.1229,21.0534,0.25,0.6156,0.0,0,9.0533,114.1598,56.7449,0.8644,0.9247,2,4,False
2026-01-24,29,normal,659.4708,623.0324,36.4383,5.85,67.1643,183.7794,427.7098,18.9641,0.2187,0.9896,-0.0104,21.0019,0.0,0.0,0.0,0,9.6826,124.0549,50.2782,1.0155,0.9805,6,1,False
2026-01-24,30,normal,646.0523,623.0324,23.0199,3.69,64.7436,204.7215,402.7864,17.6135,8.5858,0.5842,-0.4158,20.648,0.6156,0.0,0.1585,3,10.786,120.2059,51.9007,1.0293,1.3536,5,1,False
2026-01-24,31,normal,609.5429,623.0324,-13.4896,-2.17,64.6067,200.5996,370.8672,16.4127,10.1179,0.5192,-0.4808,21.0434,0.75,0.2313,0.3561,7,10.5688,119.1487,45.3365,1.0059,1.1987,6,1,False
2026-01-24,32,normal,546.8528,623.0324,-76.1797,-12.23,67.5462,197.4003,303.8261,17.6215,4.2984,0.7972,-0.2028,21.1904,0.25,0.25,0.0,0,10.4002,98.4642,50.8353,0.9804,1.1338,7,3,False
2026-01-24,33,normal,549.4555,623.0324,-73.577,-11.81,63.829,189.1734,318.8401,15.898,6.489,1.3175,0.3175,20.436,0.5132,0.0,0.0,0,9.9668,120.1452,53.4562,0.8005,1.1359,8,3,False
2026-01-24,34,normal,563.418,623.0324,-59.6144,-9.57,65.3379,186.3545,337.1999,18.5269,6.9474,0.6687,-0.3313,20.9733,0.25,0.0,0.1349,3,9.8183,101.8948,54.948,1.0477,0.8416,3,0,False
2026-01-24,35,normal,620.8158,623.0324,-2.2166,-0.36,69.6642,188.8005,390.4564,19.7756,8.3297,0.6145,-0.3855,21.6052,0.0,0.0,0.033,1,9.9472,108.2566,56.6109,1.1114,1.153,4,1,False
2026-01-24,36,normal,637.8865,623.0324,14.8541,2.38,67.8837,191.728,408.46,19.7512,10.434,0.5126,-0.4874,21.4053,0.0,0.0,0.5201,10,10.1014,112.9491,38.8845,1.2563,0.8899,5,2,False
2026-01-24,37,normal,577.5132,623.0324,-45.5192,-7.31,66.8333,181.6865,348.0356,18.7544,0.2877,1.0137,0.0137,21.0048,0.0,0.0,0.0,0,9.5723,107.5642,43.3465,0.9899,0.9909,4,1,False
2026-01-24,38,normal,732.3288,623.0324,109.2964,17.54,66.7508,190.9431,502.571,17.5721,10.364,0.5135,-0.4865,21.3034,0.5747,0.0,0.8022,13,10.06,144.8563,48.9282,1.1729,0.9342,4,0,False
2026-01-24,39,normal,620.4012,623.0324,-2.6312,-0.42,69.8409,184.516,393.8112,17.9033,9.8635,0.5369,-0.4631,21.2976,0.25,0.25,0.0,0,9.7214,117.1324,46.0277,0.9985,0.8973,6,1,False
2026-01-24,40,normal,593.8558,623.0324,-29.1767,-4.68,66.9318,174.1748,378.6461,17.1969,8.7001,0.589,-0.411,21.1661,0.4813,0.1427,0.3087,6,9.1766,118.0003,58.2869,1.0726,0.7919,7,4,False
2026-01-24,41,normal,617.7718,623.0324,-5.2606,-0.84,67.8943,177.8672,394.1868,18.3008,3.8757,1.1829,0.1829,21.1846,0.0,0.0,0.0,0,9.3711,125.295,51.0828,0.9163,1.3636,4,1,False
2026-01-24,42,normal,737.8576,623.0324,114.8252,18.43,64.427,200.0338,503.4008,19.8411,10.1628,0.5151,-0.4849,20.9596,0.0,0.0,0.2035,5,10.539,131.0666,54.8155,1.1512,1.0096,4,0,False
2026-01-24,43,normal,706.551,623.0324,83.5185,13.41,67.2906,183.694,488.4086,19.3133,13.5289,0.365,-0.635,21.3054,0.1427,0.0,0.8427,13,9.6781,131.3619,42.0025,1.3098,0.7335,5,1,False
2026-01-24,44,normal,531.2228,623.0324,-91.8096,-14.74,64.425,180.65,308.5941,17.7157,4.7306,1.2238,0.2238,21.1397,0.0,0.0,0.0,0,9.5177,108.0446,50.2064,0.8788,0.9789,2,2,False
2026-01-24,45,normal,512.4811,623.0324,-110.5513,-17.74,64.0855,184.913,282.7154,16.002,3.2308,1.1526,0.1526,21.1688,0.3927,0.0,0.0,0,9.7423,112.3088,47.3554,0.78,1.0443,5,3,False
2026-01-24,46,normal,593.6599,623.0324,-29.3725,-4.71,67.8781,190.1878,364.1196,18.3743,10.1514,0.5206,-0.4794,21.1765,0.192,0.25,0.6258,10,10.0202,106.7089,56.3004,1.1893,1.2659,2,2,False
2026-01-24,47,normal,524.5367,623.0324,-98.4957,-15.81,68.9652,181.4078,292.9077,17.2878,1.4562,1.0667,0.0667,21.8434,0.25,0.192,0.0,0,9.5577,100.1152,57.2774,0.9167,1.1264,8,2,False
2026-01-24,48,normal,613.8335,623.0324,-9.1989,-1.48,65.0241,199.8646,376.5811,17.6297,10.0065,0.5155,-0.4845,20.6548,0.5747,0.0,1.1507,17,10.5301,114.1839,48.4382,1.3125,1.0288,4,3,False
2026-01-24,49,normal,636.3095,623.0324,13.2771,2.13,64.8695,181.5639,419.2427,19.3063,10.0603,0.5257,-0.4743,21.2115,0.25,-0.0,0.0216,1,9.5659,114.458,58.2398,1.1258,1.5026,4,3,False
2026-01-24,50,normal,632.6375,623.0324,9.6051,1.54,63.2394,185.7737,403.2788,19.1091,0.5454,0.9737,-0.0263,20.7499,0.0,-0.0,0.0,0,9.7877,116.4061,58.0052,1.0398,1.128,5,2,False
2026-01-24,51,normal,691.7291,623.0324,68.6967,11.03,70.3392,185.998,454.4819,18.8523,0.2376,1.011,0.011,21.5507,0.0,0.0,0.0,0,9.7995,131.9765,57.1317,0.9909,0.929,2,0,False
2026-01-24,52,normal,592.6275,623.0324,-30.4049,-4.88,63.2767,174.5839,376.5499,16.8458,4.9373,1.2371,0.2371,20.8275,0.25,0.0,0.0,0,9.1981,131.7752,47.4964,0.8261,0.904,3,1,False
2026-01-24,53,normal,557.8027,623.0324,-65.2298,-10.47,70.7612,181.4041,326.3755,17.4649,3.2732,1.154,0.154,21.2542,0.1156,0.0,0.0,0,9.5575,112.1473,53.6999,0.8865,0.9027,8,2,False
2026-01-24,54,normal,536.8649,623.0324,-86.1675,-13.83,67.5369,194.8293,294.4327,17.6082,2.3257,1.1096,0.1096,21.2126,0.0,0.25,0.0,0,10.2648,100.3586,51.0267,0.9184,0.8811,3,2,False
2026-01-24,55,normal,596.6176,623.0324,-26.4148,-4.24,69.6393,188.4619,372.1016,18.4088,15.1764,0.2893,-0.7107,21.3553,0.5,0.0,0.3113,6,9.9293,108.0375,46.519,1.1434,0.9732,8,1,False
2026-01-24,56,normal,530.0052,623.0324,-93.0272,-14.93,65.4621,176.8448,315.899,17.943,10.2576,0.511,-0.489,20.9776,0.2313,0.25,0.6458,11,9.3173,99.3471,53.9293,1.2238,0.8187,8,5,False
2026-01-24,57,normal,610.148,623.0324,-12.8844,-2.07,62.7717,193.5425,383.6902,19.6805,10.1759,0.5105,-0.4895,20.7894,0.0,0.0,0.2688,6,10.197,106.331,50.2054,1.1587,0.7957,3,0,False
2026-01-24,58,normal,621.2563,623.0324,-1.7761,-0.29,65.4011,187.3756,388.0579,17.1793,2.399,1.1129,0.1129,21.242,0.0,0.1427,0.0,0,9.8721,133.7902,59.4418,0.8493,1.0794,7,3,False
2026-01-24,59,normal,604.313,623.0324,-18.7194,-3.0,67.9747,198.1245,357.3378,18.0568,1.0673,0.9505,-0.0495,21.5744,0.2312,0.0,0.0,0,10.4384,112.1868,55.4296,0.9553,1.1811,8,0,False
2026-01-24,60,normal,549.4628,623.0324,-73.5697,-11.81,67.2139,182.8736,321.685,18.7844,3.5253,0.832,-0.168,20.9813,0.0,0.1156,0.0,0,9.6349,98.8685,50.016,1.0246,1.0703,4,2,False
2026-01-24,61,normal,588.4534,623.0324,-34.579,-5.55,65.5207,189.9918,351.6457,17.1358,1.5689,0.9258,-0.0742,21.1522,0.3656,0.1156,0.0603,2,10.0099,114.8955,53.4337,0.9397,0.9999,7,2,False
2026-01-24,62,normal,585.01,623.0324,-38.0224,-6.1,70.5476,184.4966,359.3761,18.9556,10.4547,0.5157,-0.4843,21.5862,0.25,0.0,0.0244,2,9.7204,104.6991,51.9075,1.0926,1.0355,4,2,False
2026-01-24,63,normal,618.9497,623.0324,-4.0827,-0.66,67.6692,181.9926,402.9998,18.7438,14.968,0.2878,-0.7122,21.0165,0.1156,0.25,0.6084,10,9.5885,113.1919,52.0061,1.2325,0.9014,7,2,False
2026-01-24,64,normal,568.6183,623.0324,-54.4141,-8.73,69.3882,208.9491,311.5582,18.0859,3.1913,1.1469,0.1469,21.7311,0.0,0.0,0.0,0,11.0087,106.1579,53.3887,0.9406,1.1665,2,4,False
2026-01-24,65,normal,605.0678,623.0324,-17.9646,-2.88,67.1068,183.4609,382.4991,17.9689,10.0301,0.5265,-0.4735,21.1813,0.5,0.0,0.1138,2,9.6658,113.6519,52.2172,1.0445,0.9566,7,1,False
2026-01-24,66,normal,597.3481,623.0324,-25.6843,-4.12,62.5872,204.3435,351.357,16.5565,4.383,1.2108,0.2108,20.7923,0.5,0.0,0.0,0,10.7661,122.3,46.7224,0.8466,0.9938,5,1,False
2026-01-24,67,normal,701.4758,623.0324,78.4434,12.59,64.3507,191.2764,475.3434,19.3824,10.1122,0.5174,-0.4826,20.9549,0.1156,0.0,0.2178,6,10.0776,127.1822,49.1468,1.1793,1.1171,5,3,False
2026-01-24,68,normal,624.4988,623.0324,1.4663,0.24,63.0758,193.6347,396.0019,18.3321,9.8816,0.5156,-0.4844,20.3981,0.1477,0.25,0.2286,7,10.2019,114.0827,49.1493,1.1243,1.0301,6,4,False
2026-01-24,69,normal,462.7351,623.0324,-160.2973,-25.73,70.6115,184.0329,232.1215,16.1214,7.9095,1.3643,0.3643,21.7141,0.2313,0.0,0.0,0,9.696,98.8683,55.0147,0.7341,0.9397,3,1,False
2026-01-24,70,normal,531.685,623.0324,-91.3474,-14.66,66.4959,187.6834,301.5767,18.6473,5.4237,0.7422,-0.2578,21.0418,0.192,0.0,0.0208,1,9.8883,93.4671,57.225,1.0186,0.9522,3,0,False
2026-01-24,71,normal,469.2397,623.0324,-153.7927,-24.68,62.3528,184.0037,242.6688,17.1404,2.6452,1.1256,0.1256,21.0588,0.1156,0.0,0.0,0,9.6944,92.4714,50.8165,0.8476,0.9047,6,2,False
2026-01-24,72,normal,596.2849,623.0324,-26.7475,-4.29,63.949,196.4291,355.7404,16.8798,2.9538,0.8578,-0.1422,20.7741,0.6477,-0.0,0.0,0,10.3491,114.6037,54.1493,0.9463,1.1273,7,3,False
2026-01-24,73,normal,612.5491,623.0324,-10.4834,-1.68,63.0921,195.4158,374.0886,18.2294,1.818,1.0861,0.0861,21.1161,0.0,0.0,0.0,0,10.2957,120.6579,54.9566,0.941,1.2333,1,3,False
2026-01-24,74,normal,561.6749,623.0324,-61.3575,-9.85,66.213,192.2844,324.1351,17.7754,3.1821,0.8479,-0.1521,20.9244,0.25,0.0,0.0,0,10.1307,105.5665,51.4819,0.9436,0.7818,4,1,False
2026-01-24,75,normal,598.2862,623.0324,-24.7463,-3.97,63.6421,176.7561,385.3496,17.4212,10.0405,0.5124,-0.4876,20.5906,0.3656,0.25,0.6167,11,9.3126,117.3005,51.1562,1.1371,0.8818,8,2,False
2026-01-24,76,normal,540.8453,623.0324,-82.1871,-13.19,69.2393,173.0169,320.5462,16.1471,5.8101,1.2704,0.2704,21.4906,0.5,0.0,0.0,0,9.1156,119.4656,44.4326,0.802,0.911,7,1,False
2026-01-24,77,normal,588.5705,623.0324,-34.4619,-5.53,67.4778,189.7235,361.8053,16.865,13.571,0.365,-0.635,21.3717,0.6427,0.25,0.2146,4,9.9958,112.1726,50.1101,1.0288,1.1127,10,2,False
2026-01-24,78,normal,662.0608,623.0324,39.0284,6.26,70.1155,193.6579,426.6872,17.9278,10.472,0.5122,-0.4878,21.4664,0.5,0.0,0.4169,8,10.2031,123.7759,66.4874,1.1488,0.8721,7,3,False
2026-01-24,79,normal,537.2814,623.0324,-85.751,-13.76,68.4226,187.3896,299.4039,17.0968,0.8379,1.0395,0.0395,21.2108,0.3927,0.0,0.0,0,9.8728,104.7073,51.5425,0.8622,1.3557,7,0,False
2026-01-24,80,normal,621.4435,623.0324,-1.5889,-0.26,70.4442,208.3467,365.5276,16.1487,6.7263,0.6852,-0.3148,21.3692,0.6427,0.25,0.0185,1,10.977,121.2839,49.7772,0.9055,0.9137,3,2,False
2026-01-24,81,normal,661.3924,623.0324,38.3599,6.16,65.3983,186.57,441.5878,17.3385,14.8252,0.2874,-0.7126,20.8044,0.2632,0.4592,0.1234,3,9.8296,127.6962,48.6615,1.0717,0.8829,3,5,False
2026-01-24,82,normal,719.6355,623.0324,96.6031,15.51,66.1551,211.2944,467.1811,17.914,7.0811,0.6688,-0.3312,21.3812,0.25,0.2313,0.1938,4,11.1323,136.5846,48.7583,1.0438,1.148,7,2,False
2026-01-24,83,normal,522.8206,623.0324,-100.2118,-16.08,68.1839,184.7536,291.8354,16.681,5.2712,0.7522,-0.2478,21.27,0.75,0.0,0.0377,1,9.7339,99.2284,61.0268,0.9439,0.9863,8,2,False
2026-01-24,84,normal,664.1009,623.0324,41.0685,6.59,68.7634,196.4273,420.7728,19.1814,2.6812,0.8754,-0.1246,21.5208,0.0,0.0,0.0,0,10.349,120.8327,47.563,1.0407,0.9955,5,1,False
2026-01-24,85,normal,589.9475,623.0324,-33.0849,-5.31,65.9789,183.3365,359.1095,17.4738,1.0036,0.9525,-0.0475,21.1459,0.25,0.25,0.0,0,9.6593,114.1799,52.0248,0.9674,1.3009,1,4,False
2026-01-24,86,normal,617.2021,623.0324,-5.8304,-0.94,67.665,198.7656,379.9618,18.9715,10.2188,0.5161,-0.4839,21.1192,0.25,0.0,0.6312,11,10.4722,108.789,48.2923,1.2405,1.0567,5,2,False
2026-01-24,87,normal,593.5235,623.0324,-29.5089,-4.74,65.081,179.7133,376.4244,17.4804,10.2147,0.5144,-0.4856,21.0334,0.5,0.1156,0.0676,2,9.4684,113.9633,56.1884,0.9948,0.9739,9,1,False
2026-01-24,88,normal,628.7597,623.0324,5.7272,0.92,68.1028,199.4204,382.5538,18.13,3.1875,0.8485,-0.1515,21.0355,0.25,0.0,0.0,0,10.5067,116.7178,49.1161,0.9877,1.0048,5,2,False
2026-01-24,89,normal,627.1714,623.0324,4.139,0.66,67.8005,188.2569,396.8549,19.1169,6.624,0.686,-0.314,21.0945,0.1156,0.0,0.0,0,9.9185,113.8461,40.9992,1.0598,1.1725,5,1,False
2026-01-24,90,normal,622.043,623.0324,-0.9894,-0.16,68.7162,182.5956,389.7372,18.3546,0.6514,0.9699,-0.0301,21.6149,0.192,0.0,0.0,0,9.6202,118.9442,46.6227,0.9993,1.1097,5,2,False
2026-01-24,91,normal,567.4841,623.0324,-55.5483,-8.92,69.378,192.1451,325.4332,17.3577,2.1145,0.9025,-0.0975,21.6827,0.25,0.25,0.0,0,10.1234,107.8558,45.0737,0.9566,1.238,10,4,False
2026-01-24,92,normal,674.4776,623.0324,51.4452,8.26,63.8113,190.4883,440.9716,18.1417,2.6519,1.1251,0.1251,21.196,0.0,0.0,0.0,0,10.0361,138.5355,50.3626,0.955,1.0305,6,4,False
2026-01-24,93,normal,572.5761,623.0324,-50.4563,-8.1,66.7517,187.2294,341.0008,17.6672,4.7386,1.2262,0.2262,20.9497,0.0,0.0,0.0,0,9.8644,117.6326,47.7463,0.876,0.9207,3,2,False
2026-01-24,94,normal,576.6725,623.0324,-46.36,-7.44,61.7014,192.5564,349.0479,16.5409,10.0924,0.5165,-0.4835,20.8729,0.442,0.4592,1.011,16,10.145,111.7738,45.1587,1.1838,1.0728,7,3,False
2026-01-24,95,normal,527.4369,623.0324,-95.5955,-15.34,64.7631,186.8956,293.8863,17.6348,0.4733,0.9772,-0.0228,20.7493,0.0,0.1427,0.0,0,9.8468,100.8636,52.4689,0.9076,0.7389,5,2,False
2026-01-24,96,normal,591.2741,623.0324,-31.7584,-5.1,64.428,174.9798,381.0012,19.0872,10.0477,0.5194,-0.4806,20.9086,0.25,0.0,0.4712,8,9.219,108.4811,49.9375,1.2076,1.2108,4,2,False
2026-01-24,97,normal,675.9744,623.0324,52.942,8.5,64.6569,195.8474,439.3733,17.3692,6.534,1.3086,0.3086,21.1697,0.0,0.0,0.0,0,10.3184,151.3444,52.2449,0.8166,1.1398,4,1,False
2026-01-24,98,normal,707.5208,623.0324,84.4884,13.56,66.7693,205.2188,463.7871,18.0783,10.1761,0.515,-0.485,20.9804,0.2313,0.25,0.9583,14,10.8122,133.4723,43.1728,1.3089,1.0026,3,5,False
2026-01-24,99,normal,590.3994,623.0324,-32.633,-5.24,67.508,186.6275,355.981,17.5771,2.14,0.8996,-0.1004,21.3227,0.25,0.1156,0.0,0,9.8327,113.6037,50.5725,0.9388,0.8054,4,1,False
2026-01-24,100,normal,634.855,623.0324,11.8226,1.9,69.8543,211.8964,374.8625,16.4264,5.3318,1.2486,0.2486,21.4489,0.25,0.25,0.0,0,11.164,130.3178,53.8162,0.8589,0.9232,4,4,False
2026-01-24,101,normal,697.8293,623.0324,74.7968,12.01,67.7589,197.3866,462.3796,19.3444,10.3514,0.5162,-0.4838,21.3943,0.1156,0.0,0.3369,7,10.3995,125.8896,51.1761,1.1563,1.0579,5,0,False
2026-01-24,102,normal,549.3228,623.0324,-73.7096,-11.83,69.0181,182.3197,318.7535,17.2278,3.5407,1.166,0.166,21.3316,0.0,0.2632,0.0404,1,9.6057,109.123,53.2168,0.9214,0.8868,6,5,False
2026-01-24,103,normal,662.6814,623.0324,39.649,6.36,69.8682,182.5841,431.01,17.2884,3.4926,1.1617,0.1617,21.6052,0.0,0.192,0.0,0,9.6196,144.1656,48.7451,0.8838,1.0877,3,4,False
2026-01-24,104,normal,550.2165,623.0324,-72.8159,-11.69,65.7425,205.4353,303.1233,17.8644,6.2202,0.7086,-0.2914,21.3495,0.25,0.25,0.0,0,10.8236,96.7907,49.8453,0.9901,1.2396,3,2,False
2026-01-24,105,normal,580.7419,623.0324,-42.2905,-6.79,67.5732,188.3401,342.1105,15.8474,1.4345,1.068,0.068,21.0835,0.6477,0.0,0.0,0,9.9229,124.5215,63.9894,0.7879,1.0688,5,0,False
2026-01-24,106,normal,558.7757,623.0324,-64.2568,-10.31,66.1838,188.0847,321.3935,15.8711,1.0152,1.0473,0.0473,21.4628,0.0,0.75,0.0,0,9.9094,115.8617,62.4823,0.8406,0.9109,1,5,False
2026-01-24,107,normal,557.0456,623.0324,-65.9868,-10.59,64.8653,195.6446,322.9939,16.2418,10.2163,0.5123,-0.4877,20.9485,0.9592,0.0,0.6009,11,10.3077,106.9129,56.3142,1.0554,0.8788,8,0,False
2026-01-24,108,normal,651.1781,623.0324,28.1457,4.52,69.8427,194.579,414.46,17.1189,10.5847,0.5115,-0.4885,21.6667,0.25,0.4592,0.3423,7,10.2516,126.783,50.2281,1.0408,0.8399,3,2,False
2026-01-24,109,normal,490.2344,623.0324,-132.7981,-21.31,69.1757,183.5922,259.3847,16.2785,5.6397,1.2675,0.2675,21.0807,0.6477,0.0,0.0,0,9.6727,96.9796,45.4258,0.8631,1.32,4,3,False
2026-01-24,110,normal,571.5363,623.0324,-51.4961,-8.27,67.9915,180.6521,354.2317,17.8216,13.5175,0.365,-0.635,21.2874,0.2092,0.3927,0.0097,1,9.5179,105.83,57.0803,1.0309,1.0237,3,3,False
2026-01-24,111,normal,617.8412,623.0324,-5.1913,-0.83,68.2335,195.4351,374.2342,17.627,2.4346,0.8868,-0.1132,21.5026,0.2092,0.1156,0.0,0,10.2967,119.4072,45.5088,0.987,0.9141,4,5,False
2026-01-24,112,normal,674.6681,623.0324,51.6357,8.29,68.2935,200.4255,431.8867,18.7554,7.1821,0.6644,-0.3356,21.4037,0.25,0.0,0.1245,2,10.5596,122.7306,54.1033,1.0881,1.1212,7,2,False
2026-01-24,113,normal,625.8843,623.0324,2.8519,0.46,66.9959,190.9496,388.5134,17.4973,3.0773,1.1437,0.1437,21.4072,0.25,0.0,0.0,0,10.0604,126.9506,50.5349,0.8963,1.0516,4,1,False
2026-01-24,114,normal,643.6787,623.0324,20.6463,3.31,66.3317,178.494,428.993,19.6921,10.4478,0.5109,-0.4891,21.3596,0.0,0.0,0.1409,4,9.4041,117.1146,41.8166,1.1291,0.8112,4,0,False
