fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2026-01-08,30,normal,217.6524,298.0119,-80.3595,-26.97,15.0971,206.2233,46.4478,17.0861,33.0297,1.3993,0.3993,82.718,0.0,0.0,0.0,0,11.0814,102.3669,44.3998,0.7429,0.8443,4,1,False
2026-01-08,31,normal,276.8427,298.0119,-21.1692,-7.1,6.3795,196.1018,98.698,17.759,6.5776,0.9194,-0.0806,81.6582,0.25,0.25,0.1976,4,10.5375,110.7395,51.7372,0.9692,1.0302,5,1,False
2026-01-08,32,normal,250.1559,298.0119,-47.856,-16.06,11.6694,190.4926,91.5381,19.936,23.6081,0.7102,-0.2898,81.4628,0.0,0.0,0.3639,8,10.2361,105.8438,59.3078,1.1592,0.9617,7,1,False
2026-01-08,33,normal,235.1042,298.0119,-62.9078,-21.11,5.1397,193.5835,83.2408,17.0091,29.8506,1.3614,0.3614,82.6018,0.0,0.25,0.0,0,10.4022,112.1264,51.9945,0.8379,0.8965,2,6,False
2026-01-08,34,normal,341.6045,298.0119,43.5925,14.63,7.6836,200.6935,176.5106,19.9575,23.3257,0.7175,-0.2825,82.582,0.0,0.0,0.7047,12,10.7842,125.4995,63.3557,1.2563,1.2094,2,2,False
2026-01-08,35,normal,284.6035,298.0119,-13.4084,-4.5,-11.9163,169.4516,152.8882,18.3553,7.4647,1.0907,0.0907,82.3296,0.25,0.0,0.0,0,9.1054,123.1764,59.9242,0.9609,1.027,3,2,False
2026-01-08,36,normal,210.556,298.0119,-87.4559,-29.35,16.0749,177.5764,68.5852,18.7624,32.9181,0.59,-0.41,80.288,0.0,0.3519,0.2182,5,9.542,100.4219,55.1478,1.0779,0.8892,3,3,False
2026-01-08,37,normal,278.3107,298.0119,-19.7012,-6.61,-1.2004,183.9769,139.4702,19.9378,23.9982,0.7108,-0.2892,82.9802,0.0,0.0,0.0732,2,9.886,117.4358,48.048,1.1066,0.9819,4,2,False
2026-01-08,38,normal,259.1325,298.0119,-38.8794,-13.05,2.6612,217.1461,85.386,17.7146,28.3462,1.3501,0.3501,80.9588,0.0,0.0,0.0,0,11.6683,109.417,47.2284,0.8136,1.1347,3,1,False
2026-01-08,39,normal,316.2862,298.0119,18.2742,6.13,6.5493,175.0595,177.7009,19.0312,23.9923,0.7103,-0.2897,82.8073,0.25,0.0,0.3704,6,9.4068,129.0662,57.435,1.1614,0.9639,3,4,False
2026-01-08,40,normal,273.3165,298.0119,-24.6954,-8.29,-7.3866,175.4568,140.0523,17.0468,17.7591,1.2132,0.2132,83.3096,0.25,0.25,0.0,0,9.4281,125.7561,50.7187,0.8651,1.0412,5,3,False
2026-01-08,41,normal,222.8655,298.0119,-75.1465,-25.22,10.0932,177.6604,67.8973,18.4898,14.2957,1.1753,0.1753,81.5458,0.0,0.0,0.0,0,9.5465,103.5083,55.5666,0.8915,1.1639,3,0,False
2026-01-08,42,normal,257.3356,298.0119,-40.6763,-13.65,8.7709,190.3224,118.4888,18.5386,41.7079,0.4878,-0.5122,81.4249,0.5,0.0,0.8588,14,10.2269,112.8755,50.8444,1.2275,1.0486,7,1,False
2026-01-08,43,normal,310.6731,298.0119,12.6612,4.25,10.7734,185.6266,137.8867,17.5922,6.0213,0.9279,-0.0721,83.4798,0.25,0.25,0.0,0,9.9746,123.598,50.6488,0.9428,1.041,6,4,False
2026-01-08,44,normal,263.0939,298.0119,-34.9181,-11.72,9.9549,175.5492,111.2371,16.5382,17.1092,1.2064,0.2064,82.8748,0.3519,0.25,0.0,0,9.4331,118.2561,50.1455,0.8258,0.9301,5,2,False
2026-01-08,45,normal,308.0601,298.0119,10.0481,3.37,10.4511,186.429,152.5292,18.1293,23.2199,0.7113,-0.2887,80.4376,0.5,0.0,1.4214,21,10.0177,120.5617,52.6466,1.3298,0.9999,6,2,False
2026-01-08,46,normal,261.2871,298.0119,-36.7248,-12.32,-4.39,186.2571,135.3839,15.0085,40.9553,0.4957,-0.5043,81.2193,1.224,0.25,0.6125,11,10.0085,121.5142,52.8082,0.9986,1.3172,9,3,False
2026-01-08,47,normal,295.1534,298.0119,-2.8585,-0.96,6.8367,195.7431,120.7608,15.1862,13.0009,1.1609,0.1609,80.7797,0.75,0.25,0.0,0,10.5182,122.2848,48.127,0.7536,0.9579,9,2,False
2026-01-08,48,normal,263.1004,298.0119,-34.9116,-11.71,19.0126,180.0485,103.7463,16.322,23.385,0.7122,-0.2878,81.2608,1.0,0.0,0.6619,12,9.6749,113.2252,51.5924,1.0398,1.03,6,1,False
2026-01-08,49,normal,254.6592,298.0119,-43.3528,-14.55,1.7559,188.9727,88.4002,18.0731,6.3964,0.9215,-0.0785,81.5053,0.25,0.0,0.0,0,10.1544,108.3252,44.9676,0.9426,0.8166,4,3,False
2026-01-08,50,normal,223.5975,298.0119,-74.4145,-24.97,12.8114,185.8497,65.7023,19.0035,21.7625,0.7321,-0.2679,81.2186,0.0,0.25,0.0844,2,9.9866,100.6451,51.2545,1.0428,1.0461,1,2,False
2026-01-08,51,normal,252.0412,298.0119,-45.9708,-15.43,11.0836,184.6541,101.8457,17.7318,27.8105,0.6605,-0.3395,81.9213,0.25,0.3519,0.1508,3,9.9223,111.3922,55.3072,1.0002,0.9511,6,3,False
2026-01-08,52,normal,255.3774,298.0119,-42.6345,-14.31,19.2509,189.5569,97.6841,17.4493,33.6652,0.5876,-0.4124,81.6359,0.5,0.25,0.2762,5,10.1858,110.0474,51.6145,1.0374,1.0158,6,3,False
2026-01-08,53,normal,300.8816,298.0119,2.8697,0.96,16.7467,180.4905,145.6622,18.123,23.8949,0.7091,-0.2909,82.1554,0.25,0.25,0.6586,11,9.6986,121.404,52.2238,1.1181,0.9264,6,1,False
2026-01-08,54,normal,241.9219,298.0119,-56.09,-18.82,22.9947,183.3194,79.2309,17.594,26.029,1.3143,0.3143,82.8105,0.0,0.0,0.0,0,9.8506,111.0556,56.0147,0.8005,1.029,3,1,False
2026-01-08,55,normal,322.8226,298.0119,24.8107,8.33,9.4631,187.0016,168.2582,18.1471,23.7531,0.7058,-0.2942,80.7265,0.474,0.0,0.0549,1,10.0485,125.081,52.3806,0.978,0.8121,5,0,False
2026-01-08,56,normal,336.5827,298.0119,38.5707,12.94,16.4851,184.8168,169.7853,18.5613,15.9432,0.804,-0.196,81.354,0.25,0.0,0.0,0,9.9311,126.9244,43.0015,0.9842,1.141,8,2,False
2026-01-08,57,normal,230.8114,298.0119,-67.2005,-22.55,-1.7753,187.1435,77.1269,15.8018,15.8819,1.1961,0.1961,80.9967,0.3519,0.5,0.0,0,10.0561,107.0621,44.3712,0.798,1.109,6,3,False
2026-01-08,58,normal,203.4509,298.0119,-94.5611,-31.73,-11.4013,180.2455,76.4915,18.1351,23.7497,0.7133,-0.2867,82.8407,0.5,0.0,0.1181,2,9.6855,104.8773,54.3625,1.0215,1.0666,4,2,False
2026-01-08,59,normal,253.6885,298.0119,-44.3235,-14.87,12.5477,184.8367,78.8475,16.8422,5.7013,0.9306,-0.0694,82.1908,0.5,0.25,0.0,0,9.9322,107.599,49.8457,0.9123,1.0899,6,4,False
2026-01-08,60,normal,328.5247,298.0119,30.5128,10.24,17.148,196.7885,174.7761,17.635,42.5529,0.4883,-0.5117,83.1538,0.75,0.0,0.2876,6,10.5744,130.1983,41.5712,1.0616,1.065,5,2,False
2026-01-08,61,normal,305.3438,298.0119,7.3319,2.46,0.9394,191.3024,134.5068,17.6535,3.7514,0.9545,-0.0455,82.383,0.25,0.25,0.0,0,10.2796,120.5901,57.5132,0.953,0.7273,4,4,False
2026-01-08,62,normal,254.7831,298.0119,-43.2289,-14.51,-16.0481,191.0709,122.5566,19.0252,23.7711,0.7082,-0.2918,81.466,0.25,0.0,0.5853,12,10.2672,112.5771,51.2537,1.1798,0.8947,7,2,False
2026-01-08,63,normal,186.3,298.0119,-111.7119,-37.49,12.3775,179.7213,35.2695,18.1425,22.9258,0.7158,-0.2842,80.6707,0.25,0.25,0.3456,7,9.6573,94.1191,56.626,1.0463,1.1509,8,1,False
2026-01-08,64,normal,274.1715,298.0119,-23.8405,-8.0,-6.8588,174.0463,149.8243,17.7858,25.0545,1.3034,0.3034,82.5683,0.25,0.0,0.0,0,9.3523,125.3214,43.772,0.9202,0.9108,3,4,False
2026-01-08,65,normal,218.2837,298.0119,-79.7283,-26.75,5.4286,180.2023,53.7988,17.6897,3.4563,0.9571,-0.0429,80.6078,0.5,0.0,0.0161,1,9.6831,98.4273,42.5824,0.9195,1.02,5,0,False
2026-01-08,66,normal,232.1209,298.0119,-65.8911,-22.11,5.8465,182.5724,85.4704,18.1277,23.6406,0.7108,-0.2892,81.7408,0.5,0.0,0.8861,16,9.8105,106.5422,55.1617,1.1705,0.9815,6,0,False
2026-01-08,67,normal,270.905,298.0119,-27.1069,-9.1,6.3695,180.3098,119.6442,16.7321,18.6864,1.227,0.227,82.3155,0.3519,0.0,0.0,0,9.6889,122.0994,55.4013,0.8122,1.1404,4,3,False
2026-01-08,68,normal,263.4497,298.0119,-34.5623,-11.6,15.5378,202.0988,74.9411,16.1624,12.9657,0.8423,-0.1577,82.2349,0.75,0.224,0.0,0,10.8597,107.3292,42.045,0.8864,1.0464,6,4,False
2026-01-08,69,normal,292.9082,298.0119,-5.1037,-1.71,1.6397,188.2625,151.4752,16.8687,31.6005,1.3848,0.3848,82.1209,0.25,0.0,0.0,0,10.1162,132.282,48.4721,0.7861,0.9083,4,2,False
2026-01-08,70,normal,282.9524,298.0119,-15.0595,-5.05,-8.21,185.5355,132.9299,17.5935,9.7095,0.8823,-0.1177,82.4893,0.5,0.0,0.0,0,9.9697,120.5788,52.5631,0.9307,0.944,3,2,False
2026-01-08,71,normal,346.295,298.0119,48.283,16.2,8.3236,193.1252,163.0744,17.1544,1.0739,0.9869,-0.0131,82.2334,0.25,0.25,0.0,0,10.3775,130.74,57.2183,0.8658,1.0368,4,2,False
2026-01-08,72,normal,390.161,298.0119,92.1491,30.92,23.3815,194.1127,206.9342,18.6472,15.6201,1.1885,0.1885,82.8704,0.0,0.0,0.0,0,10.4306,139.9921,47.7645,0.9623,1.1101,4,4,False
2026-01-08,73,normal,296.6814,298.0119,-1.3305,-0.45,4.8168,198.7748,136.2688,19.0246,24.1543,0.708,-0.292,82.7212,0.0,0.25,0.0595,1,10.6811,117.4809,48.5835,1.0554,0.8877,4,3,False
2026-01-08,74,normal,225.7101,298.0119,-72.3019,-24.26,9.4299,172.1637,96.7489,18.7618,33.8707,0.59,-0.41,82.6114,0.3519,0.0,1.0831,17,9.2512,108.8136,55.1751,1.2623,0.8631,5,0,False
2026-01-08,75,normal,292.5584,298.0119,-5.4535,-1.83,1.4075,178.702,171.9124,17.6519,41.8116,0.494,-0.506,82.6373,0.5,0.25,0.2419,5,9.6025,128.0598,43.7073,1.0225,1.2596,4,1,False
2026-01-08,76,normal,206.6875,298.0119,-91.3244,-30.64,17.716,182.1739,49.6036,19.0239,23.782,0.7078,-0.2922,81.3837,0.25,0.0,0.648,11,9.7891,98.5296,53.1357,1.1782,0.8802,2,1,False
2026-01-08,77,normal,299.1775,298.0119,1.1655,0.39,8.9576,186.1558,129.6482,16.9103,8.6739,0.8952,-0.1048,82.727,0.5,0.25,0.0,0,10.003,121.3335,58.3635,0.8949,1.1195,7,2,False
2026-01-08,78,normal,299.3372,298.0119,1.3252,0.44,15.6195,194.5919,117.4806,19.6191,8.7357,0.8929,-0.1071,81.5354,0.0,0.0,0.0,0,10.4564,112.5249,57.3362,1.0225,1.0463,4,0,False
2026-01-08,79,normal,360.3737,298.0119,62.3618,20.93,3.0193,168.4721,219.7061,17.9788,12.845,1.1558,0.1558,82.4699,0.25,0.0,0.0,0,9.0528,143.6524,55.1573,0.903,1.1111,6,1,False
2026-01-08,80,normal,310.9497,298.0119,12.9378,4.34,8.6738,191.2438,138.163,18.0576,9.0732,1.1101,0.1101,82.3982,0.0,0.25,0.0,0,10.2764,121.7076,52.2629,0.9272,0.8567,2,3,False
2026-01-08,81,normal,342.2653,298.0119,44.2533,14.85,29.1644,171.1896,161.7423,19.3632,0.4678,1.0057,0.0057,82.0716,0.0,0.0,0.0,0,9.1988,124.7549,45.0498,0.9944,0.8964,1,0,False
2026-01-08,82,normal,363.8848,298.0119,65.8728,22.1,18.5412,169.6505,205.0423,18.3841,10.9652,0.8638,-0.1362,80.5093,0.25,0.0,0.0,0,9.1161,135.3658,50.1568,0.94,0.8157,5,0,False
2026-01-08,83,normal,254.2771,298.0119,-43.7348,-14.68,10.1103,191.0978,72.4034,16.7838,2.5506,0.969,-0.031,82.2656,0.5,0.25,0.0,0,10.2686,105.9723,55.2689,0.892,1.166,6,3,False
2026-01-08,84,normal,267.6739,298.0119,-30.3381,-10.18,2.1579,196.0795,89.4849,17.6836,2.3648,0.9711,-0.0289,81.9351,0.25,0.25,0.0,0,10.5363,108.5855,44.0515,0.9265,1.1564,8,2,False
2026-01-08,85,normal,268.8884,298.0119,-29.1235,-9.77,9.6992,182.0413,108.3973,17.2935,13.9559,1.1701,0.1701,82.0445,0.25,0.25,0.0,0,9.782,114.7534,50.6483,0.8953,0.928,5,3,False
2026-01-08,86,normal,365.7709,298.0119,67.759,22.74,-7.6728,196.3205,220.059,19.9426,22.9932,0.7124,-0.2876,79.9562,0.0,0.0,0.0382,1,10.5492,131.3556,47.2995,1.0686,1.0369,5,0,False
2026-01-08,87,normal,282.4135,298.0119,-15.5984,-5.23,-0.5137,192.5416,114.8492,18.6493,5.8143,0.9271,-0.0729,79.79,0.0,0.25,0.0,0,10.3462,110.739,51.7702,0.9957,1.0239,3,3,False
2026-01-08,88,normal,284.368,298.0119,-13.644,-4.58,14.2743,186.0904,126.8192,16.8601,25.9558,1.325,0.325,79.8719,0.25,0.25,0.0,0,9.9995,119.9711,47.1481,0.8305,1.1441,5,2,False
2026-01-08,89,normal,245.4886,298.0119,-52.5234,-17.62,9.8119,168.9253,104.0605,18.2478,19.0613,1.2312,0.2312,82.4445,0.0,0.0,0.0,0,9.0772,114.3975,49.6378,0.8895,0.9767,2,2,False
2026-01-08,90,normal,245.1254,298.0119,-52.8866,-17.75,-1.2956,193.5659,85.253,17.4708,14.9271,1.1821,0.1821,81.9842,0.1019,0.0,0.0,0,10.4012,109.9685,52.6223,0.8069,0.8872,6,0,False
2026-01-08,91,normal,300.1361,298.0119,2.1241,0.71,18.5336,173.2015,132.0365,18.1218,5.5138,1.0668,0.0668,82.5481,0.224,0.0,0.0,0,9.3069,120.8888,47.794,0.956,0.92,1,4,False
2026-01-08,92,normal,232.7586,298.0119,-65.2534,-21.9,-7.4089,197.2783,96.484,19.6699,33.9249,0.59,-0.41,82.7437,0.1019,0.0,0.3796,8,10.6007,106.5476,52.8334,1.1958,1.0081,2,3,False
2026-01-08,93,normal,270.9352,298.0119,-27.0767,-9.09,-4.1441,215.6759,82.9421,16.5541,6.9845,1.0855,0.0855,81.7126,0.25,0.5,0.2668,6,11.5893,108.114,52.914,0.9041,1.0229,9,2,False
2026-01-08,94,normal,348.0011,298.0119,49.9891,16.77,4.4551,180.3761,204.6326,17.2223,24.2404,0.7106,-0.2894,83.7716,0.5,0.25,0.0417,2,9.6925,139.5061,39.7079,0.9296,0.9765,4,1,False
2026-01-08,95,normal,142.383,298.0119,-155.629,-52.22,13.6465,206.5154,-17.5015,18.5426,41.7348,0.4891,-0.5109,81.6965,0.5,0.0,0.3892,7,11.0971,82.6084,57.8406,1.118,1.0949,3,1,False
2026-01-08,96,normal,311.3412,298.0119,13.3292,4.47,19.5189,185.2217,148.3804,19.0777,22.7022,0.7261,-0.2739,82.8984,0.25,0.0,0.1242,2,9.9528,121.8254,48.4469,1.0566,1.4993,6,1,False
2026-01-08,97,normal,235.4858,298.0119,-62.5261,-20.98,10.5092,191.0543,51.6658,17.3709,0.3725,0.9953,-0.0047,79.8442,0.5,0.0,0.0,0,10.2663,97.9146,45.9911,0.9017,1.2308,6,2,False
2026-01-08,98,normal,261.3439,298.0119,-36.668,-12.3,-0.8658,174.3118,131.612,19.9348,23.7794,0.7098,-0.2902,81.9339,0.0,0.0,0.5211,11,9.3666,115.0298,57.6614,1.1796,0.9474,2,0,False
2026-01-08,99,normal,264.1466,298.0119,-33.8654,-11.36,16.5098,183.314,91.3766,18.7117,8.3421,1.1016,0.1016,82.0961,0.0,0.0,0.0,0,9.8503,109.2106,49.0054,0.9325,0.8503,0,1,False
2026-01-08,100,normal,225.5969,298.0119,-72.415,-24.3,24.4447,175.2668,54.8496,15.7993,13.1648,1.1597,0.1597,82.4311,0.5,0.0,0.0,0,9.4179,105.2863,48.3444,0.7085,0.9502,6,1,False
2026-01-08,101,normal,250.6168,298.0119,-47.3952,-15.9,1.9911,189.9236,98.8919,17.2468,22.9432,0.719,-0.281,81.644,0.0,0.75,0.3429,7,10.2055,110.657,51.6449,1.0129,1.2579,5,4,False
2026-01-08,102,normal,344.4351,298.0119,46.4231,15.58,31.828,195.6882,160.5531,19.9335,23.7007,0.7093,-0.2907,81.5404,0.0,0.0,0.5499,10,10.5153,122.0792,44.9232,1.2323,0.9328,4,3,False
2026-01-08,103,normal,290.5568,298.0119,-7.4551,-2.5,27.3764,185.6469,109.3196,16.2057,15.5804,0.8088,-0.1912,81.484,0.5,0.474,0.0,0,9.9757,115.9711,53.032,0.8681,0.9035,4,3,False
2026-01-08,104,normal,235.9147,298.0119,-62.0973,-20.84,12.1108,197.2747,61.4443,17.9873,16.9277,0.7948,-0.2052,82.4877,0.25,0.25,0.0742,2,10.6005,102.677,50.0552,1.0078,1.0584,5,4,False
2026-01-08,105,normal,320.4371,298.0119,22.4252,7.52,8.996,200.7604,171.2354,18.5275,42.0271,0.484,-0.516,81.449,0.25,0.25,0.2208,5,10.7878,125.3344,56.0332,1.0936,0.9216,4,3,False
2026-01-08,106,normal,292.7068,298.0119,-5.3052,-1.78,7.2091,193.464,122.8504,18.8154,12.0013,0.8511,-0.1489,80.625,0.25,0.0,0.0,0,10.3957,113.6164,46.0477,0.9859,1.2333,7,0,False
2026-01-08,107,normal,250.3944,298.0119,-47.6175,-15.98,-0.368,180.764,97.2792,18.3547,8.9261,1.1109,0.1109,80.5041,0.25,0.0,0.0,0,9.7133,108.5646,47.2738,0.9325,1.2815,5,0,False
2026-01-08,108,normal,232.5844,298.0119,-65.4275,-21.95,7.4803,175.6045,74.3749,18.9056,5.9697,1.0741,0.0741,80.6097,0.0,0.0,0.0,0,9.4361,103.2433,54.0688,0.9535,1.0322,4,1,False
2026-01-08,109,normal,278.5708,298.0119,-19.4411,-6.52,15.3138,177.9257,123.0417,16.0531,21.6573,1.2695,0.2695,80.3649,0.5,0.25,0.0,0,9.5608,120.6024,57.622,0.7955,1.0527,3,2,False
2026-01-08,110,normal,236.2824,298.0119,-61.7295,-20.71,-1.5091,177.8371,92.6571,19.7187,12.9839,0.8348,-0.1652,78.5803,0.0,0.0,0.0,0,9.556,102.8465,59.4246,1.0343,1.0111,6,0,False
2026-01-08,111,normal,354.2801,298.0119,56.2682,18.88,-5.0607,179.8791,198.4723,18.522,0.4885,1.0059,0.0059,82.5338,0.25,0.0,0.0,0,9.6658,133.662,56.5983,0.9662,1.1279,2,1,False
2026-01-08,112,normal,302.2972,298.0119,4.2852,1.44,-1.1479,177.1504,158.9977,17.2899,15.4133,1.1906,0.1906,80.8583,0.0,0.5,0.0763,2,9.5191,126.4066,43.8079,0.9369,1.1656,4,6,False
2026-01-08,113,normal,326.9112,298.0119,28.8992,9.7,13.9517,188.7285,166.8641,19.0347,23.5984,0.7114,-0.2886,81.7814,0.25,0.0,0.9154,15,10.1413,123.9066,51.4935,1.2758,1.0038,4,3,False
2026-01-08,114,normal,219.5504,298.0119,-78.4616,-26.33,12.4807,187.082,49.834,16.7963,13.05,1.1599,0.1599,81.626,0.5,0.0,0.0,0,10.0528,100.403,47.5044,0.8242,1.0185,8,1,False
