fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2026-01-03,19,normal,266.6858,229.7779,36.9079,16.06,-45.0278,198.5163,136.0356,18.65,4.1883,0.9522,-0.0478,87.6921,0.25,0.0,0.0,0,10.6442,122.5601,42.1267,0.9603,1.1312,4,0,False
2026-01-03,20,normal,187.7022,229.7779,-42.0757,-18.31,-40.0134,185.0809,106.9748,17.7491,46.5911,0.4816,-0.5184,89.877,0.5,0.25,0.7836,12,9.9238,115.7271,49.9438,1.1815,1.3598,3,3,False
2026-01-03,21,normal,151.9924,229.7779,-77.7855,-33.85,-44.0772,185.4281,40.3335,18.7684,10.9235,0.8783,-0.1217,89.7378,0.25,0.0,0.0,0,9.9425,101.4672,48.3423,0.9904,0.726,5,1,False
2026-01-03,22,normal,141.9921,229.7779,-87.7858,-38.2,-71.8482,180.6208,76.1814,17.8446,25.1173,1.2832,0.2832,88.6969,0.0,0.25,0.0,0,9.6847,109.852,53.3277,0.9045,1.1486,1,4,False
2026-01-03,23,normal,156.7321,229.7779,-73.0458,-31.79,-41.2874,197.9821,44.8428,17.2686,27.5368,0.6914,-0.3086,89.2223,0.75,0.0,0.1174,4,10.6156,102.5705,39.3512,0.9441,1.0445,5,0,False
2026-01-03,24,normal,148.7453,229.7779,-81.0326,-35.27,-27.8707,188.344,28.4217,18.1841,21.9655,0.7541,-0.2459,89.3259,0.5,0.0,0.4905,8,10.0988,98.4874,54.7349,1.0736,1.5294,5,0,False
2026-01-03,25,normal,249.186,229.7779,19.4081,8.45,-30.7212,194.1818,126.9209,18.128,23.0675,0.7463,-0.2537,90.9098,0.25,0.25,0.2069,4,10.4118,123.2112,51.1674,1.0492,0.9488,3,4,False
2026-01-03,26,normal,111.8983,229.7779,-117.8796,-51.3,-49.7114,183.9091,42.9475,16.4474,48.7995,1.5339,0.5339,91.3975,0.25,0.25,0.0,0,9.861,106.503,49.5186,0.7858,1.1983,7,3,False
2026-01-03,27,normal,156.4022,229.7779,-73.3757,-31.93,-61.7176,195.9933,90.7983,18.6469,50.0249,0.4482,-0.5518,90.6643,0.5,0.0,0.2739,5,10.5089,112.3962,45.3316,1.0826,0.8038,6,0,False
2026-01-03,28,normal,162.5359,229.7779,-67.242,-29.26,-21.0297,190.3927,40.8862,18.252,29.4613,0.672,-0.328,89.8095,0.25,0.25,0.3874,7,10.2087,101.9533,59.7432,1.0924,0.8682,2,3,False
2026-01-03,29,normal,106.7775,229.7779,-123.0004,-53.53,-34.4376,198.3734,-8.2484,20.0779,28.8321,0.6738,-0.3262,88.3919,0.0,0.0,0.6043,9,10.6366,89.2708,48.1537,1.2396,1.0271,7,2,False
2026-01-03,30,normal,239.8238,229.7779,10.0459,4.37,-39.6389,209.2884,120.1039,17.8372,32.0924,0.6432,-0.3568,89.9548,0.3499,0.25,1.4738,21,11.2218,118.5105,53.3807,1.3117,0.8195,9,2,False
2026-01-03,31,normal,271.8971,229.7779,42.1192,18.33,-49.3356,206.2815,140.8174,17.485,8.3813,1.0948,0.0948,88.4378,0.25,0.25,0.0,0,11.0606,126.8724,52.007,0.8986,0.819,3,2,False
2026-01-03,32,normal,156.6194,229.7779,-73.1584,-31.84,-24.6143,179.5269,53.0475,17.943,33.3977,1.3903,0.3903,85.5649,0.0,0.0,0.0,0,9.626,103.8005,42.5218,0.8327,1.1948,3,1,False
2026-01-03,33,normal,336.7202,229.7779,106.9423,46.54,-22.2018,181.1846,223.2599,19.1276,26.3949,0.7023,-0.2977,88.6488,0.0,0.25,0.5399,8,9.7149,140.9592,54.3926,1.1709,1.0763,7,3,False
2026-01-03,34,normal,250.4765,229.7779,20.6986,9.01,-25.2827,178.8053,140.9472,19.9578,24.0356,0.7223,-0.2777,86.5665,0.0,0.0,0.1078,2,9.5873,119.925,52.2593,1.0953,0.7564,5,1,False
2026-01-03,35,normal,238.5773,229.7779,8.7994,3.83,-44.6389,187.6288,126.5326,19.2243,11.7209,1.132,0.132,88.806,0.0,0.0,0.0,0,10.0605,121.0602,42.9942,0.996,1.1022,5,2,False
2026-01-03,36,normal,226.0078,229.7779,-3.7701,-1.64,-47.9566,175.0309,120.2393,18.6571,2.6487,0.9708,-0.0292,90.6718,0.25,0.0,0.0,0,9.385,121.8946,48.2727,0.9739,1.1822,8,1,False
2026-01-03,37,normal,156.9408,229.7779,-72.8371,-31.7,-46.5357,164.2988,68.7429,17.8748,11.6905,0.8688,-0.1312,89.1306,0.25,0.25,0.0,0,8.8095,108.7446,51.7763,0.9404,1.2737,8,2,False
2026-01-03,38,normal,184.7182,229.7779,-45.0597,-19.61,-43.484,204.9522,53.1104,17.873,11.9874,0.8649,-0.1351,88.7057,0.5,0.0,0.0,0,10.9893,104.1508,53.7244,0.9827,1.0004,3,4,False
2026-01-03,39,normal,318.9823,229.7779,89.2044,38.82,-31.4269,181.7093,215.2145,19.1302,27.3843,0.6912,-0.3088,88.6827,0.25,0.0,0.6066,9,9.7431,139.4662,43.9188,1.1881,0.9333,6,2,False
2026-01-03,40,normal,129.2183,229.7779,-100.5596,-43.76,-47.333,177.2403,39.9876,19.0225,21.6541,0.7568,-0.2432,89.0241,0.25,0.0,0.104,2,9.5034,100.2158,55.6504,1.0277,1.018,5,0,False
2026-01-03,41,normal,158.7366,229.7779,-71.0413,-30.92,-20.9429,196.2265,28.3215,18.5852,26.2833,1.2976,0.2976,88.3242,0.0,0.0,0.0,0,10.5215,98.8351,59.0469,0.9083,1.0715,2,1,False
2026-01-03,42,normal,171.0039,229.7779,-58.774,-25.58,-16.7553,183.2972,35.8603,18.8444,12.5538,0.8581,-0.1419,88.4984,0.25,0.0,0.0,0,9.8282,100.5381,50.0519,1.0105,1.0551,3,2,False
2026-01-03,43,normal,140.4928,229.7779,-89.2851,-38.86,-42.7089,201.384,25.8663,18.439,25.6096,1.287,0.287,89.2415,0.0,0.0,0.0,0,10.798,98.3942,48.3043,0.8806,0.8906,6,0,False
2026-01-03,44,normal,238.2973,229.7779,8.5195,3.71,-61.0933,193.2665,141.2236,18.017,17.0825,0.8084,-0.1916,89.1349,0.25,0.25,0.3494,6,10.3627,123.7028,44.6154,1.0699,0.9552,5,4,False
2026-01-03,45,normal,218.7277,229.7779,-11.0502,-4.81,-43.0843,206.1304,89.233,17.214,16.3373,1.1796,0.1796,90.9464,0.25,0.0,0.0,0,11.0525,119.5051,51.2961,0.8276,1.34,5,3,False
2026-01-03,46,normal,214.7001,229.7779,-15.0778,-6.56,-46.1034,176.039,127.3578,19.0563,23.5371,0.7328,-0.2672,88.0823,0.25,0.0,0.2611,5,9.439,119.2847,51.1346,1.0829,0.9409,2,1,False
2026-01-03,47,normal,231.2963,229.7779,1.5184,0.66,-63.8142,193.5831,163.8032,18.5201,43.7558,0.5075,-0.4925,88.8459,0.25,0.25,0.2482,4,10.3797,126.7824,46.9806,1.0899,1.0241,2,3,False
2026-01-03,48,normal,103.015,229.7779,-126.7629,-55.17,-57.0863,184.715,52.7032,15.7313,61.5857,1.6989,0.6989,88.1239,0.25,0.25,0.0,0,9.9042,107.5286,52.8914,0.6941,0.8959,3,2,False
2026-01-03,49,normal,230.4387,229.7779,0.6608,0.29,-28.4578,170.6752,120.3595,18.8197,13.3185,0.8503,-0.1497,88.9843,0.25,0.0,0.0,0,9.1514,119.8612,61.0759,0.9963,0.7339,4,1,False
2026-01-03,50,normal,238.3026,229.7779,8.5247,3.71,-24.8027,176.8855,134.1411,19.1296,28.7916,0.6823,-0.3177,90.6226,0.0,0.25,0.7954,12,9.4844,122.9359,49.0166,1.2003,0.7958,3,1,False
2026-01-03,51,normal,179.1864,229.7779,-50.5915,-22.02,-39.2704,171.2268,87.6039,17.8563,22.5177,1.2539,0.2539,88.68,0.0999,0.0,0.0,0,9.181,114.9851,52.6528,0.867,1.0176,4,2,False
2026-01-03,52,normal,188.798,229.7779,-40.9799,-17.83,-48.0271,181.3919,84.9517,16.3816,13.1369,1.1455,0.1455,90.316,0.5,0.25,0.0,0,9.726,116.2818,56.0639,0.839,0.9456,3,3,False
2026-01-03,53,normal,216.3548,229.7779,-13.4231,-5.84,-60.0014,180.0751,136.6264,16.3076,24.0377,1.2718,0.2718,88.4285,0.25,0.5,0.0,0,9.6554,129.1003,49.1879,0.8058,1.2024,5,2,False
2026-01-03,54,normal,149.6298,229.7779,-80.1481,-34.88,-41.9633,188.0549,41.0294,17.2643,20.2268,1.2305,0.2305,87.7489,0.5,0.0,0.0,0,10.0833,101.227,46.7691,0.896,1.0149,3,3,False
2026-01-03,55,normal,229.9807,229.7779,0.2028,0.09,-47.5857,189.4819,129.3116,18.9913,22.2358,0.7557,-0.2443,91.0362,0.25,0.0,0.7683,12,10.1598,120.6881,47.7372,1.2113,0.7454,1,2,False
2026-01-03,56,normal,174.8937,229.7779,-54.8842,-23.89,-25.523,180.2537,68.7914,20.046,28.5824,0.6775,-0.3225,88.6226,0.0,0.0,0.6488,10,9.665,105.0701,49.8263,1.2142,0.818,4,0,False
2026-01-03,57,normal,204.2259,229.7779,-25.552,-11.12,-49.844,196.4604,76.9966,16.7743,2.6128,0.97,-0.03,87.0126,0.5,0.0,0.0,0,10.534,111.0703,56.4917,0.8146,0.9996,7,1,False
2026-01-03,58,normal,206.828,229.7779,-22.9498,-9.99,-61.0099,188.0423,109.623,18.2463,11.5811,1.1314,0.1314,88.1113,0.0999,0.0,0.0,0,10.0826,117.9834,55.5114,0.9004,0.9546,5,1,False
2026-01-03,59,normal,306.1942,229.7779,76.4163,33.26,-30.077,195.25,173.0047,19.7299,12.2536,0.8627,-0.1373,89.2698,0.0,0.0,0.0,0,10.4691,130.611,47.5571,1.0422,0.9615,6,1,False
2026-01-03,60,normal,151.7591,229.7779,-78.0188,-33.95,-33.0803,181.8341,38.7302,19.8241,15.901,0.8238,-0.1762,90.2613,0.0,0.0,0.0,0,9.7497,101.8649,53.5457,1.0516,1.1613,5,1,False
2026-01-03,61,normal,268.356,229.7779,38.5781,16.79,-34.4935,196.1446,134.5706,18.3897,9.476,1.1067,0.1067,88.8461,0.25,0.0,0.0,0,10.5171,124.9253,50.7724,0.9847,0.9935,4,4,False
2026-01-03,62,normal,143.1168,229.7779,-86.6611,-37.72,-35.879,188.6339,28.4918,17.1852,20.9447,0.7683,-0.2317,90.4089,0.5,0.25,0.0,0,10.1143,100.3341,43.2976,0.9207,0.9648,7,2,False
2026-01-03,63,normal,279.3479,229.7779,49.57,21.57,-26.5696,195.8073,168.092,14.9468,43.0349,0.5167,-0.4833,89.038,1.25,0.25,1.048,17,10.499,138.0449,46.8792,1.077,1.1598,9,2,False
2026-01-03,64,normal,237.6529,229.7779,7.8751,3.43,-45.0789,197.6805,125.8556,18.1168,22.6875,0.7466,-0.2534,89.5373,0.25,0.25,0.3006,5,10.5994,121.2242,50.3149,1.0416,0.8614,5,2,False
2026-01-03,65,normal,106.8782,229.7779,-122.8997,-53.49,-33.0377,188.7755,-7.4469,18.6618,22.7509,1.2512,0.2512,90.5579,0.0,0.0,0.0,0,10.1219,91.6888,43.9621,0.9308,0.9549,4,2,False
2026-01-03,66,normal,193.285,229.7779,-36.4929,-15.88,-37.1041,182.3077,87.9205,18.1357,21.7034,0.7577,-0.2423,89.5667,0.5,0.0,0.3475,6,9.7751,113.7183,46.6877,1.038,1.1825,5,0,False
2026-01-03,67,normal,169.9012,229.7779,-59.8767,-26.06,-43.7629,186.7504,83.0972,17.9381,38.2454,1.4308,0.4308,88.7837,0.0,0.0,0.0,0,10.0134,113.7509,49.8067,0.8685,1.1001,0,4,False
2026-01-03,68,normal,167.7495,229.7779,-62.0284,-26.99,-66.5945,188.7218,88.9504,19.0921,24.2361,0.7311,-0.2689,90.1229,0.25,0.0,0.2948,5,10.1191,111.3274,42.6932,1.1079,1.2119,6,2,False
2026-01-03,69,normal,164.8532,229.7779,-64.9247,-28.26,-47.8105,186.7998,80.5723,18.4136,36.2949,0.596,-0.404,89.8447,0.5,0.0,2.9708,32,10.016,107.3346,48.9863,1.6723,1.0742,5,0,False
2026-01-03,70,normal,160.732,229.7779,-69.0458,-30.05,-51.2638,182.2296,72.6146,18.1865,24.6618,0.7169,-0.2831,87.1239,0.25,0.25,0.0,0,9.771,106.031,57.8044,1.0063,0.9965,3,4,False
2026-01-03,71,normal,216.9405,229.7779,-12.8374,-5.59,-44.1178,201.3784,105.7289,17.3488,28.7003,0.6755,-0.3245,88.4563,0.5,0.25,0.4752,9,10.7977,116.8516,46.0092,1.065,0.9364,4,3,False
2026-01-03,72,normal,176.1066,229.7779,-53.6713,-23.36,-34.1163,193.0306,67.7109,19.2115,31.3071,0.6482,-0.3518,88.992,0.25,0.0,1.1185,16,10.3501,104.8412,43.2784,1.3,0.9652,4,1,False
2026-01-03,73,normal,277.9219,229.7779,48.144,20.95,-29.092,199.4295,152.7153,19.1072,26.0237,0.7083,-0.2917,89.2154,0.0,0.25,0.5919,9,10.6932,125.5974,53.2048,1.1495,0.9973,4,1,False
2026-01-03,74,normal,185.5264,229.7779,-44.2515,-19.26,-42.3101,178.1934,74.1046,18.7038,5.7578,0.9339,-0.0661,87.0515,0.0,0.25,0.0,0,9.5545,106.7746,41.7571,0.9806,1.0187,2,2,False
2026-01-03,75,normal,257.6575,229.7779,27.8797,12.13,-56.8183,191.9582,163.8941,18.1901,23.1864,0.735,-0.265,87.498,0.5,0.0,0.4832,8,10.2926,128.0627,48.8502,1.1043,1.295,4,2,False
2026-01-03,76,normal,228.7757,229.7779,-1.0022,-0.44,-32.8708,174.3357,109.038,17.7546,3.9727,0.9556,-0.0444,89.4335,0.5,0.0,0.0,0,9.3477,120.1179,46.3828,0.9549,0.9765,5,3,False
2026-01-03,77,normal,153.9206,229.7779,-75.8573,-33.01,-23.4513,187.4554,26.7002,17.004,19.7797,1.2245,0.2245,88.1223,0.25,0.0,0.0,0,10.0512,99.7393,58.6159,0.8033,1.242,1,3,False
2026-01-03,78,normal,253.9936,229.7779,24.2157,10.54,-75.1909,184.6643,189.3707,18.6328,26.2177,0.704,-0.296,88.5794,0.3499,0.0,0.0984,2,9.9015,133.1133,42.964,1.0263,1.0286,4,1,False
2026-01-03,79,normal,100.1134,229.7779,-129.6645,-56.43,-24.9607,183.419,-16.8251,19.0345,22.4854,0.7459,-0.2541,88.4821,0.25,0.0,0.9635,14,9.8347,84.5176,52.356,1.2608,0.9554,7,2,False
2026-01-03,80,normal,160.9652,229.7779,-68.8127,-29.95,-35.7912,193.1791,37.5171,17.3779,16.5619,1.1831,0.1831,90.4388,0.25,0.0,0.0,0,10.3581,104.2963,47.4325,0.8246,1.26,2,1,False
2026-01-03,81,normal,149.2644,229.7779,-80.5135,-35.04,-40.8772,186.5117,52.3265,16.6082,32.0884,1.3647,0.3647,87.9817,0.25,0.0,0.0,0,10.0006,106.778,49.3949,0.7493,0.7516,5,2,False
2026-01-03,82,normal,150.1052,229.7779,-79.6727,-34.67,-43.2577,176.7174,56.8799,18.8361,21.3982,1.2356,0.2356,90.8125,0.0,0.0,0.0,0,9.4754,107.1671,46.9423,0.9386,0.9249,7,1,False
2026-01-03,83,normal,175.0339,229.7779,-54.744,-23.82,-49.9574,188.2174,73.2799,18.0622,18.4438,0.7958,-0.2042,90.3021,0.5,0.0,0.0,0,10.092,110.3334,48.009,0.9632,1.1413,10,1,False
2026-01-03,84,normal,289.0727,229.7779,59.2948,25.81,-33.9496,210.6974,153.9489,18.5614,23.0626,0.7437,-0.2563,89.9729,0.3499,0.0,0.0,0,11.2974,128.5404,65.2782,0.9817,0.9238,4,0,False
2026-01-03,85,normal,197.3162,229.7779,-32.4617,-14.13,-43.196,188.517,119.5178,17.073,50.4496,1.562,0.562,89.7675,0.0,0.0,0.0,0,10.1081,130.9661,44.3023,0.7656,0.8577,6,4,False
2026-01-03,86,normal,204.9735,229.7779,-24.8044,-10.79,-31.14,199.9977,82.0759,19.9938,25.9664,0.7115,-0.2885,90.0005,0.0,0.0,0.2581,4,10.7237,110.1545,42.8409,1.1334,0.8929,5,1,False
2026-01-03,87,normal,188.7208,229.7779,-41.0571,-17.87,-49.1766,179.6474,108.3221,17.6419,32.4301,1.3713,0.3713,87.3444,0.25,0.0,0.0,0,9.6325,119.0441,44.2064,0.8436,1.2765,2,0,False
2026-01-03,88,normal,367.3239,229.7779,137.546,59.86,-28.788,215.1089,205.9365,19.2947,5.6388,1.064,0.064,88.0811,0.0,-0.0,0.0,0,11.5339,139.5531,51.8589,1.0057,0.9138,8,2,False
2026-01-03,89,normal,187.6277,229.7779,-42.1502,-18.34,-32.5993,206.5158,86.8129,16.4146,56.687,1.6397,0.6397,88.613,0.25,0.0,0.0,0,11.0732,119.7423,51.6534,0.7042,1.0992,1,0,False
2026-01-03,90,normal,261.3675,229.7779,31.5896,13.75,-32.2875,193.1367,125.3005,19.3726,5.4095,1.0611,0.0611,88.5666,0.0,0.0,0.0,0,10.3558,120.4982,53.5714,0.9871,0.9595,2,0,False
2026-01-03,91,normal,254.4059,229.7779,24.628,10.72,-8.5989,184.248,111.9547,18.8987,14.2992,1.1614,0.1614,88.6192,0.0,0.0,0.0,0,9.8792,120.2137,48.7114,0.9456,0.9574,2,1,False
2026-01-03,92,normal,241.704,229.7779,11.9261,5.19,-25.4501,205.6362,131.4893,16.5522,53.4192,1.6057,0.6057,88.1885,0.25,0.0,0.0,0,11.026,133.4148,44.1921,0.7421,0.8293,4,2,False
2026-01-03,93,normal,247.1091,229.7779,17.3312,7.54,-36.0693,196.2421,138.9396,17.963,34.0403,1.3854,0.3854,88.3336,0.0,0.0,0.0,0,10.5223,130.4065,36.7907,0.8351,1.1865,4,1,False
2026-01-03,94,normal,148.8497,229.7779,-80.9282,-35.22,-39.1837,203.2629,42.9267,15.5474,42.6088,1.4734,0.4734,90.0134,0.25,0.25,0.0,0,10.8987,107.7872,66.6187,0.6723,0.9615,4,2,False
2026-01-03,95,normal,192.6141,229.7779,-37.1638,-16.17,-29.8588,193.5437,71.0256,19.0513,23.0452,0.7399,-0.2601,88.5967,0.25,0.0,0.0831,2,10.3776,107.4969,51.4652,1.0697,1.0052,2,3,False
2026-01-03,96,normal,210.4931,229.7779,-19.2848,-8.39,-30.9006,190.2334,74.8668,17.5333,6.1732,1.071,0.071,86.9695,0.25,0.25,0.0,0,10.2001,108.6832,47.5262,0.9426,0.8644,2,5,False
2026-01-03,97,normal,256.2402,229.7779,26.4623,11.52,-43.623,200.5391,127.2526,19.2648,8.6637,1.0987,0.0987,87.8078,0.0,0.0,0.0,0,10.7527,120.0041,47.3525,0.9757,0.8392,4,0,False
2026-01-03,98,normal,204.9357,229.7779,-24.8422,-10.81,-44.1759,183.7536,113.252,18.2796,29.6144,0.6662,-0.3338,88.7107,0.25,0.25,0.0,0,9.8527,118.0473,44.5736,1.0032,1.0108,4,3,False
2026-01-03,99,normal,206.3233,229.7779,-23.4546,-10.21,-63.1993,194.1352,124.4863,19.1879,29.911,0.6686,-0.3314,90.2543,0.25,0.0,0.9463,13,10.4093,119.301,41.6696,1.2564,1.0734,2,1,False
2026-01-03,100,normal,248.7136,229.7779,18.9357,8.24,-24.4984,175.2069,134.7249,18.0174,18.7024,1.2092,0.2092,89.4175,0.25,0.0,0.0,0,9.3944,127.2052,62.552,0.9399,0.9583,5,4,False
2026-01-03,101,normal,215.6289,229.7779,-14.149,-6.16,-35.0619,189.794,80.956,18.6176,1.4416,0.9841,-0.0159,90.4772,0.0,0.25,0.0,0,10.1765,113.0279,45.8191,0.9976,1.0536,2,4,False
2026-01-03,102,normal,150.4995,229.7779,-79.2784,-34.5,-46.3154,181.03,47.2119,18.177,13.2501,1.1509,0.1509,87.8164,0.25,0.0,0.0,0,9.7066,101.9682,57.3965,0.907,1.007,2,0,False
2026-01-03,103,normal,190.3525,229.7779,-39.4253,-17.16,-41.4677,193.2863,80.484,19.0647,22.8854,0.7409,-0.2591,88.3184,0.25,0.0,0.2371,4,10.3638,109.2357,56.4322,1.0768,1.1306,5,1,False
2026-01-03,104,normal,208.449,229.7779,-21.3289,-9.28,-56.7188,183.2657,142.3405,16.7654,43.6729,0.518,-0.482,90.6054,0.5,0.5,0.721,12,9.8265,125.3093,60.4379,1.0806,1.2511,8,2,False
2026-01-03,105,normal,90.1209,229.7779,-139.657,-60.78,-54.1285,179.234,38.3802,16.0935,57.2713,0.365,-0.635,90.191,0.75,0.5,0.0312,2,9.6103,102.2074,48.1558,0.9178,0.9016,5,3,False
2026-01-03,106,normal,206.1592,229.7779,-23.6187,-10.28,-56.4045,185.744,131.5481,18.389,36.3394,0.59,-0.41,88.6326,0.5,0.0,0.8887,13,9.9594,118.3828,47.6956,1.1942,0.7817,4,0,False
2026-01-03,107,normal,279.1546,229.7779,49.3767,21.49,-47.0407,192.8568,194.5149,17.6419,43.5346,0.5084,-0.4916,88.5592,0.75,0.0,0.4366,7,10.3408,136.4593,48.346,1.076,0.8723,8,1,False
2026-01-03,108,normal,219.675,229.7779,-10.1029,-4.4,-25.5479,190.4971,93.3783,17.8968,20.7557,1.2324,0.2324,89.2916,0.0,0.0999,0.0,0,10.2142,117.5459,48.9664,0.9096,1.173,0,6,False
2026-01-03,109,normal,298.1623,229.7779,68.3844,29.76,-27.9314,186.1289,185.1364,20.025,25.1466,0.7144,-0.2856,88.0487,0.0,0.0,0.1167,2,9.98,130.709,49.1588,1.149,1.194,3,4,False
2026-01-03,110,normal,226.4864,229.7779,-3.2915,-1.43,-42.6788,179.6041,138.9056,18.2736,31.071,0.6526,-0.3474,89.4344,0.25,0.25,1.2145,18,9.6302,122.8082,47.0141,1.2731,0.7585,5,2,False
2026-01-03,111,normal,163.9227,229.7779,-65.8552,-28.66,-69.2315,183.7217,86.0718,16.7441,19.8953,1.2225,0.2225,89.4102,0.5,0.0,0.0,0,9.851,115.4141,53.539,0.8002,0.9798,4,0,False
2026-01-03,112,normal,216.0376,229.7779,-13.7402,-5.98,-30.8343,172.2608,109.7857,18.9052,16.2693,0.8187,-0.1813,89.7437,0.25,0.0,0.152,3,9.2364,118.0698,48.9563,1.0397,0.9709,4,1,False
2026-01-03,113,normal,168.4281,229.7779,-61.3498,-26.7,-36.4044,189.8206,63.2095,17.8878,30.3097,1.3471,0.3471,87.3137,0.25,0.0,0.0,0,10.178,106.4717,43.0228,0.8843,1.2054,4,1,False
2026-01-03,114,normal,250.5529,229.7779,20.775,9.04,-44.5331,202.3456,148.7015,19.3073,36.6538,0.59,-0.41,89.3996,0.0,0.25,1.6736,22,10.8496,120.8357,53.1363,1.4213,0.8915,0,1,False
