fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2026-01-25,19,normal,573.1601,651.4552,-78.2951,-12.02,45.3255,184.6303,364.3876,17.6951,3.4883,1.311,0.311,11.2172,0.0,0.0,0.0,0,9.8128,114.2919,44.924,0.8622,0.8465,3,3,False
2026-01-25,20,normal,617.7075,651.4552,-33.7477,-5.18,45.0082,196.4085,400.349,19.2784,4.7798,0.5801,-0.4199,11.3821,0.1612,0.0,0.3355,7,10.4388,101.5741,57.7597,1.1294,0.8789,4,0,False
2026-01-25,21,normal,645.2981,651.4552,-6.157,-0.95,46.6681,190.366,429.3037,18.9768,2.0628,0.82,-0.18,11.4577,0.1156,0.0,0.0,0,10.1176,112.2755,51.6255,1.0079,0.8713,6,0,False
2026-01-25,22,normal,666.8632,651.4552,15.408,2.37,45.8597,193.6036,448.3611,16.1539,4.8074,0.5797,-0.4203,11.4384,0.4812,0.5,2.1294,29,10.2897,125.6729,50.6951,1.4031,0.7555,7,3,False
2026-01-25,23,normal,593.7366,651.4552,-57.7186,-8.86,44.2962,188.7884,381.4807,17.9188,2.9099,0.7456,-0.2544,11.4374,0.5,0.0,0.0,0,10.0338,104.9453,49.3806,0.9749,1.1026,8,1,False
2026-01-25,24,normal,615.9019,651.4552,-35.5533,-5.46,44.8805,195.0424,399.6342,17.4738,6.1814,0.4472,-0.5528,11.1813,0.75,0.0,0.0,0,10.3662,107.7665,45.488,0.9864,0.9331,10,1,False
2026-01-25,25,normal,634.8742,651.4552,-16.581,-2.55,47.0106,188.556,421.6771,15.7509,6.6186,0.4288,-0.5712,11.5863,0.75,0.5,0.0,0,10.0214,123.4647,49.5466,0.8854,1.0518,6,2,False
2026-01-25,26,normal,531.1391,651.4552,-120.3161,-18.47,44.3463,199.9379,306.6776,15.7381,4.0846,1.3627,0.3627,11.2631,0.0,0.75,0.0,0,10.6264,105.0594,52.3472,0.7843,1.2173,6,5,False
2026-01-25,27,normal,609.097,651.4552,-42.3581,-6.5,44.2815,176.5363,411.7692,19.3265,4.1634,0.6307,-0.3693,11.2737,0.0,0.1612,0.1986,3,9.3826,103.7258,47.9187,1.125,1.242,5,3,False
2026-01-25,28,normal,603.8406,651.4552,-47.6146,-7.31,48.6694,181.9711,397.4769,19.1537,5.1232,0.5809,-0.4191,12.2234,0.0,0.25,0.3063,6,9.6715,102.0115,46.9931,1.1638,1.1762,5,4,False
2026-01-25,29,normal,761.0086,651.4552,109.5534,16.82,45.0951,192.1743,543.3409,19.1878,0.4139,0.9634,-0.0366,11.3213,0.0,0.0,0.0,0,10.2138,139.98,44.7539,1.0235,1.0116,8,2,False
2026-01-25,30,normal,651.2476,651.4552,-0.2076,-0.03,47.1275,178.3423,449.4246,18.7967,4.8501,0.5802,-0.4198,11.5544,0.272,0.0,0.8407,13,9.4786,115.1298,45.9405,1.2217,0.9463,6,0,False
2026-01-25,31,normal,777.2634,651.4552,125.8083,19.31,48.0005,205.9013,545.5305,17.2186,4.9503,0.5801,-0.4199,11.7895,0.25,0.5,1.1597,22,10.9433,146.6528,53.6711,1.2138,0.8983,7,2,False
2026-01-25,32,normal,615.9125,651.4552,-35.5427,-5.46,44.3353,183.0905,410.7067,17.5667,4.6532,0.5808,-0.4192,11.0994,0.1612,0.5,0.5633,10,9.731,111.2785,54.8027,1.0932,1.1386,4,2,False
2026-01-25,33,normal,670.3434,651.4552,18.8882,2.9,46.5025,191.8711,455.9807,19.0819,4.9291,0.5804,-0.4196,11.7481,0.25,0.0,0.7113,15,10.1976,114.8049,53.4974,1.2065,1.0167,4,0,False
2026-01-25,34,normal,558.5383,651.4552,-92.9169,-14.26,43.6097,171.6081,363.5028,16.938,3.2443,1.2922,0.2922,11.1034,0.25,0.25,0.0,0,9.1207,111.0178,54.9624,0.8712,1.1096,9,3,False
2026-01-25,35,normal,513.434,651.4552,-138.0211,-21.19,45.2895,183.8322,303.5815,16.3117,2.9575,1.2577,0.2577,11.4758,0.272,0.25,0.0,0,9.7704,101.9753,58.8752,0.8207,0.7947,5,3,False
2026-01-25,36,normal,471.7746,651.4552,-179.6806,-27.58,44.7314,187.5453,260.62,15.1334,5.9887,1.5316,0.5316,11.2647,0.5,0.0,0.0,0,9.9677,106.081,49.5533,0.6608,0.9326,5,2,False
2026-01-25,37,normal,653.4918,651.4552,2.0366,0.31,44.7591,183.2038,446.6114,17.9403,3.1423,0.723,-0.277,11.3456,0.5,0.0,0.0,0,9.737,120.1937,45.9102,0.9652,1.0608,5,0,False
2026-01-25,38,normal,617.5672,651.4552,-33.888,-5.2,44.6567,188.9001,407.74,19.037,4.6925,0.5802,-0.4198,11.1769,0.0,0.25,1.191,18,10.0397,101.4412,49.8991,1.3157,0.917,2,1,False
2026-01-25,39,normal,709.3036,651.4552,57.8484,8.88,43.2386,181.6867,506.2288,17.2371,4.6135,0.5802,-0.4198,10.9902,0.5,0.25,1.2463,22,9.6564,135.5634,49.7626,1.2521,0.9393,6,2,False
2026-01-25,40,normal,575.256,651.4552,-76.1992,-11.7,44.8579,201.1634,350.6057,16.7442,4.6268,1.4131,0.4131,11.2008,0.0,0.0,0.0,0,10.6915,127.1217,46.0037,0.7475,1.1768,4,4,False
2026-01-25,41,normal,535.1394,651.4552,-116.3158,-17.85,44.6609,201.6924,309.1019,15.8202,4.4956,1.3917,0.3917,11.4759,0.5,0.0,0.0,0,10.7196,112.0233,48.6774,0.7282,1.081,6,1,False
2026-01-25,42,normal,655.4764,651.4552,4.0212,0.62,45.4372,186.0028,443.8338,17.7943,2.0031,1.1769,0.1769,11.3222,0.0,0.0,0.0,0,9.8858,135.5964,54.3973,0.8767,0.7644,5,3,False
2026-01-25,43,normal,582.8547,651.4552,-68.6005,-10.53,45.2227,184.1524,376.2063,17.4225,5.3041,0.5424,-0.4576,11.5915,0.5,0.25,0.0,0,9.7874,103.7239,55.0819,0.9725,1.1972,5,2,False
2026-01-25,44,normal,542.9643,651.4552,-108.4908,-16.65,44.1842,181.5395,336.4995,18.1982,1.0607,1.0945,0.0945,11.2257,0.0,0.25,0.0,0,9.6485,95.6289,52.5928,0.9621,1.108,3,3,False
2026-01-25,45,normal,593.5826,651.4552,-57.8726,-8.88,45.3557,178.7886,389.1633,17.0794,2.6456,0.7704,-0.2296,11.5233,0.6905,0.0,0.0,0,9.5023,111.6186,56.4351,0.915,0.9745,8,0,False
2026-01-25,46,normal,708.5653,651.4552,57.1101,8.77,43.3823,206.9123,480.2036,17.1567,4.7763,0.5797,-0.4203,11.3648,0.5,0.25,0.55,10,10.9971,130.1221,51.8123,1.0838,0.7608,2,2,False
2026-01-25,47,normal,693.3874,651.4552,41.9322,6.44,47.0151,184.8518,482.533,19.427,1.5854,0.8637,-0.1363,11.631,0.0,0.0,0.0,0,9.8246,122.3897,54.0998,1.0263,0.9068,2,0,False
2026-01-25,48,normal,608.7302,651.4552,-42.725,-6.56,43.9123,185.7881,397.7934,17.3203,1.4433,1.1294,0.1294,11.1564,0.0,0.2092,0.0,0,9.8743,124.8317,54.6859,0.8253,1.5703,4,2,False
2026-01-25,49,normal,533.8738,651.4552,-117.5814,-18.05,41.7471,189.3392,323.2258,17.918,2.5203,1.2256,0.2256,11.1716,0.0,-0.0,0.0,0,10.0631,100.7172,53.3879,0.8836,1.0306,2,3,False
2026-01-25,50,normal,611.2697,651.4552,-40.1855,-6.17,43.4173,208.5764,383.9747,17.7162,6.9824,0.365,-0.635,10.996,0.4863,0.25,0.0891,2,11.0855,101.8373,50.0748,1.0443,1.0573,7,3,False
2026-01-25,51,normal,648.2911,651.4552,-3.1641,-0.49,45.5965,191.1981,438.3531,19.5231,7.3335,0.3557,-0.6443,11.3813,0.25,0.0,0.1585,4,10.1619,106.0769,45.4389,1.1269,1.097,2,0,False
2026-01-25,52,normal,649.9198,651.4552,-1.5354,-0.24,43.3748,202.0422,423.7995,19.2474,0.0493,1.0044,0.0044,11.2931,0.0,-0.0,0.0,0,10.7382,111.0186,49.1264,1.04,1.1855,3,3,False
2026-01-25,53,normal,643.2742,651.4552,-8.181,-1.26,47.9347,188.174,428.3405,16.3281,4.847,0.5802,-0.4198,11.5459,1.0,0.0,0.3302,7,10.0011,123.463,47.024,1.0021,0.9305,6,2,False
2026-01-25,54,normal,644.0447,651.4552,-7.4105,-1.14,44.7218,195.7283,422.1532,18.1348,0.4239,1.0368,0.0368,11.506,0.25,0.0,0.0,0,10.4026,118.3246,46.4038,0.9742,0.9072,4,3,False
2026-01-25,55,normal,582.981,651.4552,-68.4742,-10.51,43.5892,191.1017,367.1891,15.9127,2.9864,1.2673,0.2673,11.1716,0.75,-0.0,0.0,0,10.1568,119.1985,50.0684,0.831,0.7468,7,3,False
2026-01-25,56,normal,626.6695,651.4552,-24.7857,-3.8,44.4868,182.3138,420.2716,15.6975,4.7051,0.5803,-0.4197,11.2117,0.9112,0.25,0.1926,4,9.6897,124.1943,52.6576,0.9225,0.9822,6,2,False
2026-01-25,57,normal,651.1849,651.4552,-0.2703,-0.04,44.2646,210.2935,415.9564,18.7663,0.5633,1.0505,0.0505,11.1515,0.0,0.0,0.0,0,11.1768,114.1992,55.0211,0.9646,0.8417,3,1,False
2026-01-25,58,normal,580.9906,651.4552,-70.4646,-10.82,46.3292,200.5232,354.6128,16.3107,4.164,1.3631,0.3631,11.4679,0.3517,0.0,0.0,0,10.6575,122.7818,52.7164,0.7482,1.1224,7,0,False
2026-01-25,59,normal,701.027,651.4552,49.5718,7.61,43.7961,198.7916,481.0235,18.9393,3.645,0.6714,-0.3286,11.0932,0.25,0.0,0.0,0,10.5655,121.7044,51.5792,1.0374,1.0633,9,1,False
2026-01-25,60,normal,705.699,651.4552,54.2438,8.33,46.4571,209.7705,473.326,19.0434,4.8111,0.5802,-0.4198,11.4605,0.0,0.25,0.5903,12,11.149,118.765,53.3848,1.1764,0.9312,4,1,False
2026-01-25,61,normal,644.1106,651.4552,-7.3446,-1.13,45.7108,189.6391,429.133,18.3583,2.0141,1.1746,0.1746,11.5386,0.0,0.0,0.0,0,10.079,123.9297,46.9961,0.9209,1.1256,5,2,False
2026-01-25,62,normal,619.7983,651.4552,-31.6569,-4.86,47.8939,187.7539,407.0663,18.889,4.0268,0.6464,-0.3536,11.3885,0.25,0.0,0.0,0,9.9788,105.4725,42.8728,1.0523,0.8537,8,2,False
2026-01-25,63,normal,526.0551,651.4552,-125.4001,-19.25,44.7289,198.3318,303.9136,16.085,4.8342,1.4255,0.4255,11.3622,0.0,0.1612,0.0,0,10.541,117.3525,45.6521,0.7047,1.058,5,4,False
2026-01-25,64,normal,620.2128,651.4552,-31.2424,-4.8,45.547,197.324,400.3256,18.2184,4.7654,0.58,-0.42,11.345,0.2092,0.25,0.208,4,10.4875,105.1528,48.8735,1.0591,0.842,3,2,False
2026-01-25,65,normal,627.5033,651.4552,-23.9519,-3.68,46.6198,184.1901,416.2277,18.7888,0.7456,1.0654,0.0654,11.3962,0.0,0.0,0.0,0,9.7894,114.5925,40.0563,0.9543,0.8337,2,0,False
2026-01-25,66,normal,607.8458,651.4552,-43.6094,-6.69,43.2295,184.5496,402.0097,17.3125,4.6306,0.5799,-0.4201,11.0239,0.7092,0.0,0.5843,11,9.8085,109.6308,69.6444,1.1155,0.8398,6,2,False
2026-01-25,67,normal,666.0853,651.4552,14.6301,2.25,42.1132,187.0814,458.1415,18.7558,2.4951,0.7764,-0.2236,11.159,0.25,-0.0,0.0,0,9.9431,119.3012,46.1175,1.0595,1.0752,4,4,False
2026-01-25,68,normal,696.6981,651.4552,45.2429,6.94,43.5781,203.8962,471.0918,17.2584,4.6097,0.5804,-0.4196,10.9847,0.5,0.25,0.3538,7,10.8368,126.7621,57.2171,1.0575,0.9867,6,3,False
2026-01-25,69,normal,496.5815,651.4552,-154.8737,-23.77,44.1917,181.9039,291.0073,16.548,3.9734,1.353,0.353,11.2553,0.0,0.25,0.0,0,9.6679,102.7709,52.2417,0.7551,1.0798,0,2,False
2026-01-25,70,normal,711.2015,651.4552,59.7463,9.17,44.1189,181.3308,509.674,19.1999,4.7223,0.5805,-0.4195,11.256,0.2092,0.0,0.4805,9,9.6374,124.6281,46.1801,1.175,1.0252,3,1,False
2026-01-25,71,normal,575.4659,651.4552,-75.9893,-11.66,44.8078,190.8005,359.9855,18.092,2.0359,1.1781,0.1781,11.4328,0.0,0.0,0.0,0,10.1407,109.3902,47.6768,0.8766,1.1298,4,1,False
2026-01-25,72,normal,634.5579,651.4552,-16.8973,-2.59,46.1261,180.1476,431.1758,18.1436,4.7479,0.5802,-0.4198,11.3108,0.25,0.25,0.891,15,9.5746,113.1308,45.9267,1.2332,0.9428,3,3,False
2026-01-25,73,normal,604.6247,651.4552,-46.8305,-7.19,43.8231,197.3157,382.7805,19.2149,0.0798,0.9928,-0.0072,11.0863,0.0,0.0,0.0,0,10.487,102.0298,45.797,1.0055,1.2476,4,1,False
2026-01-25,74,normal,586.5329,651.4552,-64.9223,-9.97,47.174,184.1551,374.5794,16.8844,2.4913,1.2163,0.2163,11.5191,0.5,0.0,0.0,0,9.7876,115.639,58.7994,0.8502,1.1952,4,1,False
2026-01-25,75,normal,589.198,651.4552,-62.2572,-9.56,45.6638,185.0192,377.2491,17.598,1.1361,1.0985,0.0985,11.5323,0.1612,0.1905,0.0,0,9.8335,111.4271,48.6871,0.9322,1.3038,3,4,False
2026-01-25,76,normal,686.3495,651.4552,34.8943,5.36,46.4981,168.2634,495.6032,19.1242,4.891,0.5807,-0.4193,11.6645,0.25,0.0,1.1138,17,8.9429,121.578,48.4609,1.3203,1.1107,4,1,False
2026-01-25,77,normal,668.1098,651.4552,16.6546,2.56,45.5031,189.2765,455.0259,18.8635,2.8322,0.7503,-0.2497,11.3433,0.25,0.0,0.0506,1,10.0597,117.2111,50.7316,1.0219,1.2086,1,0,False
2026-01-25,78,normal,657.794,651.4552,6.3388,0.97,45.4295,178.8591,455.3502,18.1362,3.7086,0.6748,-0.3252,11.4034,0.5,0.0,0.0,0,9.5061,120.1475,51.0545,0.981,1.3002,5,0,False
2026-01-25,79,normal,673.4924,651.4552,22.0372,3.38,46.4872,188.4124,461.5638,18.1148,4.8562,0.5801,-0.4199,11.5639,0.25,0.25,0.687,11,10.0138,119.292,54.6316,1.1665,0.8788,4,2,False
2026-01-25,80,normal,609.7457,651.4552,-41.7095,-6.4,44.9568,183.097,405.0422,18.5583,4.792,0.5805,-0.4195,11.4225,0.3656,0.0,0.1091,2,9.7313,104.833,55.5229,1.0685,1.0308,3,2,False
2026-01-25,81,normal,585.7038,651.4552,-65.7514,-10.09,43.2668,186.5103,377.9038,17.337,4.6402,0.5808,-0.4192,11.0699,0.25,0.5,0.5643,10,9.9127,104.6396,47.0427,1.0965,1.1612,9,3,False
2026-01-25,82,normal,637.5588,651.4552,-13.8964,-2.13,45.8487,190.9043,419.6416,18.0424,0.7934,0.9307,-0.0693,11.4528,0.25,0.0,0.0,0,10.1463,117.9933,57.8449,0.9343,0.9746,5,1,False
2026-01-25,83,normal,648.5825,651.4552,-2.8727,-0.44,44.7903,208.3771,415.1991,19.0069,0.7771,1.0671,0.0671,11.583,0.0,0.0,0.0,0,11.0749,112.0089,45.6758,0.999,1.1057,3,2,False
2026-01-25,84,normal,579.5405,651.4552,-71.9146,-11.04,45.0182,199.2338,354.4402,18.0824,1.0693,1.0937,0.0937,11.4096,0.0,0.25,0.0,0,10.589,101.128,47.3588,0.9427,0.8505,4,2,False
2026-01-25,85,normal,665.2465,651.4552,13.7913,2.12,46.2203,185.1996,460.737,19.445,7.4654,0.3552,-0.6448,11.5774,0.0,0.25,0.4396,8,9.8431,111.5321,44.5217,1.1882,0.9237,0,1,False
2026-01-25,86,normal,598.1828,651.4552,-53.2724,-8.18,43.4381,182.8417,390.9985,17.1469,1.9486,0.8236,-0.1764,11.0448,0.4405,0.2363,0.0,0,9.7177,111.1546,58.2033,0.938,1.2879,5,3,False
2026-01-25,87,normal,492.9443,651.4552,-158.5108,-24.33,45.0961,174.2307,294.774,16.728,4.4284,1.3963,0.3963,11.1742,0.0,0.1905,0.0,0,9.2601,102.5379,49.0298,0.7976,1.1269,3,5,False
2026-01-25,88,normal,713.6515,651.4552,62.1963,9.55,45.8388,194.229,497.4863,19.1181,4.7845,0.5799,-0.4201,11.3894,0.2092,0.0,1.5586,23,10.323,121.0824,42.4765,1.4054,0.8293,7,0,False
2026-01-25,89,normal,740.7613,651.4552,89.3061,13.71,45.8472,184.7029,534.2169,19.2753,4.7303,0.581,-0.419,11.2884,0.0,0.2092,0.0523,1,9.8167,130.5801,51.7345,1.078,1.2059,5,2,False
2026-01-25,90,normal,522.4655,651.4552,-128.9897,-19.8,46.5128,192.5047,303.2709,18.442,1.3808,1.121,0.121,11.4134,0.022,-0.0,0.0,0,10.2313,89.0076,52.4032,0.9574,0.7065,3,2,False
2026-01-25,91,normal,727.0156,651.4552,75.5604,11.6,47.0396,195.7027,505.367,19.4684,1.6253,0.8604,-0.1396,11.6465,0.0,-0.0,0.0,0,10.4013,127.403,51.8088,1.0431,0.9849,7,1,False
2026-01-25,92,normal,652.3188,651.4552,0.8636,0.13,46.1746,185.7085,445.3415,20.0461,4.8597,0.5808,-0.4192,11.5927,0.0,0.0,0.2934,6,9.8701,107.0724,65.5157,1.2091,1.1482,4,3,False
2026-01-25,93,normal,597.3846,651.4552,-54.0706,-8.3,46.101,178.3554,395.9395,18.2064,4.8049,0.5806,-0.4194,11.4571,0.25,0.25,1.35,21,9.4793,104.9736,47.483,1.3276,1.0821,4,2,False
2026-01-25,94,normal,675.8457,651.4552,24.3905,3.74,45.8822,185.4093,466.2271,18.6705,3.0024,0.7324,-0.2676,11.2205,0.25,0.0,0.0,0,9.8542,121.0946,56.268,1.0161,0.7139,7,1,False
2026-01-25,95,normal,640.1833,651.4552,-11.2719,-1.73,44.119,195.3492,417.3664,16.254,0.3974,1.0359,0.0359,11.0652,0.2363,0.5,0.0,0,10.3825,129.5832,48.1059,0.8255,1.0386,5,2,False
2026-01-25,96,normal,600.6936,651.4552,-50.7616,-7.79,44.245,182.5413,395.2012,17.2346,4.0593,1.3602,0.3602,11.2709,0.0,0.0,0.0,0,9.7018,131.3133,59.1364,0.786,1.1475,5,2,False
2026-01-25,97,normal,684.84,651.4552,33.3848,5.12,45.0993,194.7163,465.3483,18.6026,1.7214,0.8491,-0.1509,11.4106,0.25,0.0,0.0,0,10.3489,122.5078,48.9676,0.9851,1.0262,6,0,False
2026-01-25,98,normal,659.1394,651.4552,7.6842,1.18,44.3136,176.5289,457.1028,18.021,0.785,1.0704,0.0704,11.1517,0.022,0.1905,0.0,0,9.3822,127.9871,56.1225,0.9511,0.96,5,3,False
2026-01-25,99,normal,570.4073,651.4552,-81.0479,-12.44,43.5442,198.877,345.3847,16.3356,1.0629,1.0954,0.0954,11.1454,0.75,0.0,0.0,0,10.57,107.6331,59.8773,0.8504,0.996,9,1,False
2026-01-25,100,normal,686.4877,651.4552,35.0325,5.38,44.0342,191.9655,474.0172,18.7921,4.7371,0.5802,-0.4198,11.284,0.022,0.25,0.5903,10,10.2027,119.3194,49.7422,1.1794,0.9288,6,2,False
2026-01-25,101,normal,670.9425,651.4552,19.4873,2.99,45.3704,180.6157,464.2247,19.1725,0.0958,1.0083,0.0083,11.489,0.0,0.0,0.0,0,9.5994,121.2146,55.0329,0.9942,0.9934,5,0,False
2026-01-25,102,normal,672.2684,651.4552,20.8132,3.19,44.53,193.2178,456.5107,17.286,4.7042,0.5805,-0.4195,11.2143,0.25,0.5,0.44,9,10.2692,123.7889,61.1811,1.0795,1.0479,4,4,False
2026-01-25,103,normal,523.6754,651.4552,-127.7798,-19.61,47.3699,180.4949,313.9786,16.2194,1.9486,1.1695,0.1695,11.4955,0.25,0.5,0.0,0,9.593,101.2275,51.0409,0.8356,1.0339,4,3,False
2026-01-25,104,normal,572.7863,651.4552,-78.6689,-12.08,42.8143,192.4882,357.8168,17.2994,3.0336,1.2717,0.2717,11.1647,0.25,0.0,0.0,0,10.2304,111.4089,45.3374,0.8497,0.8733,3,1,False
2026-01-25,105,normal,695.0313,651.4552,43.5761,6.69,46.2727,192.0814,478.1972,18.0289,3.4912,0.6972,-0.3028,11.5296,0.25,0.25,0.0,0,10.2088,126.9568,52.9863,0.9863,1.1532,6,2,False
2026-01-25,106,normal,619.9324,651.4552,-31.5228,-4.84,44.71,192.5589,406.2553,18.8845,4.7074,0.5811,-0.4189,11.2386,0.022,0.25,0.4044,7,10.2342,104.5447,57.6836,1.1404,1.2752,7,2,False
2026-01-25,107,normal,661.2342,651.4552,9.779,1.5,45.0006,193.9529,447.7095,18.0943,7.3345,0.3559,-0.6441,11.3867,0.6204,0.0,0.1102,3,10.3083,115.2933,53.5632,1.0706,1.1738,5,2,False
2026-01-25,108,normal,584.5799,651.4552,-66.8753,-10.27,45.7669,183.9884,377.865,18.2401,4.8004,0.5808,-0.4192,11.452,0.25,0.25,1.2586,19,9.7787,99.1849,45.9636,1.3262,1.1569,4,3,False
2026-01-25,109,normal,622.1373,651.4552,-29.3179,-4.5,46.696,181.6443,413.942,18.2679,1.8771,1.1619,0.1619,11.5936,0.0,0.0,0.0,0,9.6541,121.1195,51.1012,0.8877,1.0403,1,0,False
2026-01-25,110,normal,605.1699,651.4552,-46.2853,-7.1,45.8837,183.2343,395.332,18.8998,0.3803,1.0329,0.0329,11.5603,0.0,0.0,0.0,0,9.7386,108.2668,48.6604,0.9771,0.9526,3,1,False
2026-01-25,111,normal,712.1529,651.4552,60.6977,9.32,46.8677,179.2197,508.287,19.5941,2.6274,0.7708,-0.2292,11.4653,0.0,0.0,0.0,0,9.5252,126.1868,55.1075,1.0752,0.9067,2,2,False
2026-01-25,112,normal,618.7129,651.4552,-32.7422,-5.03,47.9242,192.7462,397.2412,17.9133,1.2854,1.1108,0.1108,11.6058,0.0,0.25,0.0,0,10.2442,114.9852,41.1448,0.9228,0.8488,0,2,False
2026-01-25,113,normal,661.1246,651.4552,9.6694,1.48,44.4902,200.4962,438.8141,17.8909,4.785,0.5802,-0.4198,11.3992,0.272,0.25,0.6419,11,10.6561,118.2713,53.5909,1.1284,0.9432,6,1,False
2026-01-25,114,normal,598.7792,651.4552,-52.676,-8.09,48.1385,191.9353,380.414,17.167,4.5416,0.6067,-0.3933,11.5464,0.5,0.25,0.0,0,10.2011,107.5869,46.8401,0.9515,0.8899,9,2,False
