fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-09-20,16,175.3545,271.1349,-95.7804,-35.33,148.3387,68.629,85.9826,36.0632,51.016,40.5167,0.4,-0.6,67.5278,0.25,0.0,1.9907,35,7.8354,9.5748,105.106,34.5217,2.2115,1.5101,5,1
2025-09-20,17,213.7838,271.1349,-57.3512,-21.15,143.6617,68.6755,48.9759,36.1329,-1.8105,13.2069,0.7985,-0.2015,65.5371,0.0,0.0,0.0974,3,7.929,6.3993,96.9441,162.1813,1.1519,0.6363,1,1
2025-09-20,18,244.5676,271.1349,-26.5673,-9.8,150.1343,74.7983,145.9019,39.2793,47.4907,39.4969,0.4,-0.6,65.8281,0.0,0.0,0.8719,18,8.6501,6.456,126.5544,56.9562,1.7853,1.6639,7,2
2025-09-20,19,288.8329,271.1349,17.698,6.53,141.7035,84.5707,96.7562,33.496,0.0,0.7015,0.9895,-0.0105,66.5748,0.125,0.0,0.0,0,9.7905,6.9292,129.27,12.7367,0.9742,0.8039,6,2
2025-09-20,20,302.6946,271.1349,31.5596,11.64,138.9664,81.081,217.2156,38.4,61.7644,34.4041,0.4722,-0.5278,65.1806,0.0,0.0,0.517,13,9.3683,7.3,160.6439,15.9548,1.5521,1.0018,4,2
2025-09-20,21,213.1203,271.1349,-58.0147,-21.4,140.7146,97.4559,92.6188,36.1678,41.8977,39.6036,0.4,-0.6,66.006,0.125,0.0936,6.0988,56,11.3007,7.3187,92.0475,47.5152,5.2968,1.2337,2,1
2025-09-20,22,273.0605,271.1349,1.9255,0.71,136.87,97.2376,-42.1334,38.0028,-158.098,39.0089,0.4,-0.6,65.0148,0.125,0.0,2.5322,38,11.1936,10.2521,52.541,48.1705,2.5182,2.0972,4,0
2025-09-20,23,238.8826,271.1349,-32.2524,-11.9,150.0656,101.8669,35.4269,24.0794,0.0,24.3974,1.3594,0.3594,67.8759,0.25,0.0,0.0,0,11.8086,7.7787,136.1448,73.5017,0.3011,0.6676,9,0
2025-09-20,24,290.6139,271.1349,19.4789,7.18,149.2075,80.0735,100.9078,31.9316,0.0,7.6434,1.1146,0.1146,66.7133,0.0,0.125,0.0,0,9.295,5.656,140.996,31.6961,0.8279,1.2552,3,2
2025-09-20,25,411.5243,271.1349,140.3894,51.78,142.8404,68.0018,276.6277,34.6265,13.9288,27.3903,0.5873,-0.4127,66.3628,0.125,0.125,0.0965,3,7.7369,10.4576,197.818,278.433,1.151,1.0917,1,2
2025-09-20,26,374.778,271.1349,103.643,38.23,147.3519,72.0483,202.7968,26.8155,0.0,20.6035,1.3054,0.3054,67.4643,0.2197,0.375,0.0,0,8.2733,8.3399,233.0341,13.6447,0.6653,1.4122,3,3
2025-09-20,27,177.1392,271.1349,-93.9958,-34.67,150.1733,84.4017,109.1738,34.1802,92.4569,39.9725,0.4,-0.6,66.6208,0.125,0.25,2.6149,39,9.8468,4.1794,109.605,92.3909,2.4246,1.0103,6,2
2025-09-20,28,257.7596,271.1349,-13.3754,-4.93,147.9795,73.5638,79.7558,35.7085,0.0583,7.7727,0.8826,-0.1174,66.2324,0.0,0.0,0.0045,1,8.5496,4.8243,114.3815,141.9031,1.0525,0.7887,6,0
2025-09-20,29,322.8554,271.1349,51.7204,19.08,150.3299,85.7497,126.9815,32.42,0.0,7.7858,1.1141,0.1141,68.2289,0.0,0.0,0.0,0,9.7076,14.9384,161.2949,31.761,0.7781,1.7091,4,0
2025-09-20,30,202.6987,271.1349,-68.4362,-25.24,136.9333,90.8345,12.7191,31.168,0.0,6.62,1.1014,0.1014,65.2702,0.1396,0.0,0.0,0,10.5395,6.5835,84.9191,5.0075,0.8028,0.515,8,1
2025-09-20,31,314.4894,271.1349,43.3545,15.99,140.4308,90.0676,148.761,35.094,1.3848,28.2912,0.5763,-0.4237,66.7776,0.25,0.0,0.0323,1,10.5232,3.906,142.3175,73.5098,1.1552,1.7063,4,2
2025-09-20,32,502.9326,271.1349,231.7976,85.49,152.8398,69.8644,312.2811,31.636,0.0,0.4167,0.9938,-0.0062,67.3344,0.125,0.125,0.0,0,7.8227,15.2935,257.0091,44.7852,0.9194,0.3811,5,4
2025-09-20,33,281.5135,271.1349,10.3786,3.83,147.6132,77.6607,139.4151,37.3742,24.5112,21.2901,0.6854,-0.3146,67.6634,0.0,0.0,0.2816,9,9.0101,5.6604,137.9764,16.1388,1.3186,1.4634,2,1
2025-09-20,34,542.4777,271.1349,271.3427,100.08,144.0356,108.2084,328.0314,31.5524,0.0,6.2453,1.0922,0.0922,67.7272,0.0,0.125,0.0,0,12.3531,15.1367,285.636,40.534,0.8207,0.8926,7,3
2025-09-20,35,217.3924,271.1349,-53.7425,-19.82,141.4297,89.4137,84.656,35.2816,26.2283,36.597,0.451,-0.549,66.6597,0.125,0.125,0.439,12,10.3794,6.3075,115.0739,12.4967,1.4256,0.7956,6,4
2025-09-20,36,220.3987,271.1349,-50.7363,-18.71,144.4844,83.9147,34.4059,29.2715,0.0,13.1348,1.1952,0.1952,67.2818,0.125,0.0,0.0,0,9.7764,4.6453,108.1455,8.3325,0.6204,1.7479,8,2
2025-09-20,37,172.222,271.1349,-98.913,-36.48,144.752,68.5976,5.5619,33.2018,0.0,13.4876,0.7943,-0.2057,65.5758,0.2186,0.0,0.0,0,7.6323,16.7681,80.2367,77.1556,0.9985,0.3218,6,1
2025-09-20,38,260.6208,271.1349,-10.5141,-3.88,141.3673,104.8204,52.6541,31.0437,0.0,7.1773,1.1073,0.1073,66.866,0.125,0.0,0.0,0,12.019,12.7639,113.5224,27.7863,0.7913,0.9631,3,3
2025-09-20,39,291.1952,271.1349,20.0602,7.4,146.7688,76.0654,113.8166,25.9684,0.0,19.4873,1.2948,0.2948,66.0983,0.25,0.0,0.0,0,8.7639,7.7482,207.5231,62.3555,0.4268,1.314,4,0
2025-09-20,40,242.1557,271.1349,-28.9793,-10.69,141.9791,67.9439,129.411,36.4848,27.7585,32.935,0.5022,-0.4978,66.166,0.125,0.0,0.3363,11,7.8428,6.3934,131.53,55.5451,1.3609,0.74,2,1
2025-09-20,41,217.989,271.1349,-53.146,-19.6,144.2168,101.9936,28.8042,24.3979,0.0,32.6277,1.4815,0.4815,67.7675,0.0,0.25,0.0,0,11.8203,7.8961,113.4626,153.7587,0.3229,0.9346,2,3
2025-09-20,42,240.395,271.1349,-30.7399,-11.34,138.5826,66.4216,87.96,36.0805,1.5477,14.941,0.7717,-0.2283,65.4467,0.0,0.0,0.0761,2,7.7156,4.4992,116.6255,60.8084,1.1291,0.2995,3,0
2025-09-20,43,337.2576,271.1349,66.1227,24.39,143.7967,78.5292,150.3229,32.1239,0.0,3.2672,1.0485,0.0485,67.338,0.125,0.0,0.0,0,9.0438,8.1389,151.3818,703.1826,0.9057,0.9216,3,5
2025-09-20,44,127.4656,271.1349,-143.6693,-52.99,144.5135,46.5391,201.835,33.8183,191.9677,39.6361,0.4,-0.6,66.0602,0.375,0.0,1.5125,33,5.2123,10.1405,158.0856,69.5256,1.8883,0.4534,9,1
2025-09-20,45,212.3151,271.1349,-58.8199,-21.69,148.2293,63.959,204.6397,32.7102,131.7918,40.011,0.4,-0.6,66.685,0.375,0.125,0.9247,24,7.416,4.8211,166.7876,55.7431,1.5501,1.1457,4,2
2025-09-20,46,686.4229,271.1349,415.288,153.17,155.81,72.703,769.3766,35.0703,242.6353,33.7611,0.5022,-0.4978,67.8226,0.0947,0.125,0.3658,10,8.2835,10.7582,420.994,59.2338,1.3453,0.4368,6,3
2025-09-20,47,205.295,271.1349,-65.84,-24.28,142.7411,92.1842,15.2798,36.3013,-3.7811,12.3901,0.8163,-0.1837,67.4364,0.0,0.0,0.1318,4,10.6412,8.6615,85.3357,35.4501,1.1887,1.0656,2,2
2025-09-20,48,204.7498,271.1349,-66.3852,-24.48,132.8872,103.1076,6.1138,30.4204,0.0,6.9385,1.1068,0.1068,64.9837,0.25,0.0,0.0,0,11.7296,15.9096,80.0296,51.793,0.7924,1.0689,4,2
2025-09-20,49,280.3703,271.1349,9.2353,3.41,158.4191,100.3525,56.9551,32.5623,0.0,2.794,1.0412,0.0412,67.8063,0.0,0.125,0.0,0,11.6279,7.8489,111.686,39.4762,0.9199,0.6438,3,4
2025-09-20,50,142.1336,271.1349,-129.0014,-47.58,138.8395,77.1396,-4.5696,35.8924,7.2098,26.1738,0.6034,-0.3966,65.9928,0.125,0.0,0.4668,14,8.9604,5.2314,79.1783,80.6119,1.4012,0.7965,5,2
2025-09-20,51,285.2556,271.1349,14.1206,5.21,147.709,76.7678,273.3813,35.6457,137.0043,39.9525,0.4,-0.6,66.5875,0.25,0.0,0.851,20,8.729,11.9957,176.6421,691.3625,1.694,0.8679,4,4
2025-09-20,52,409.476,271.1349,138.341,51.02,149.0965,77.4633,219.0064,31.1808,0.0,4.9094,1.0724,0.0724,67.7772,0.25,0.0,0.0,0,8.9431,7.2347,212.541,26.4811,0.8592,0.7838,6,2
2025-09-20,53,431.3991,271.1349,160.2641,59.11,152.6376,109.676,221.0677,28.5882,0.0,23.3941,1.3507,0.3507,66.704,0.0,0.125,0.0,0,12.7628,6.6081,275.2885,54.3542,0.5772,1.3782,1,3
2025-09-20,54,256.9623,271.1349,-14.1727,-5.23,143.31,86.9433,66.5267,34.2972,0.0,5.5206,0.9166,-0.0834,66.2127,0.125,0.0,0.0,0,10.0447,7.8627,111.6279,29.306,0.9919,1.3396,5,0
2025-09-20,55,209.3306,271.1349,-61.8044,-22.79,140.1768,98.9909,4.8782,33.4331,0.0,1.2822,1.0199,0.0199,64.5293,0.125,0.0,0.0,0,11.4231,9.438,79.5327,23.0855,0.9614,1.0985,5,2
2025-09-20,56,250.3927,271.1349,-20.7423,-7.65,143.6764,81.0793,64.5533,29.133,0.0,9.7833,1.1471,0.1471,66.4871,0.125,0.125,0.0,0,9.2316,12.2236,124.8891,23.5842,0.7139,0.67,4,4
2025-09-20,57,420.6665,271.1349,149.5316,55.15,154.7845,130.7859,185.2401,26.6921,0.0,23.4519,1.3461,0.3461,67.7647,0.2646,0.125,0.0,0,15.2006,8.5576,241.0239,31.7386,0.5862,0.5723,8,2
2025-09-20,58,329.6156,271.1349,58.4806,21.57,143.2614,111.5587,138.3466,31.5495,6.1434,25.8582,0.6047,-0.3953,65.4181,0.5,0.0,0.0989,3,12.8933,9.9171,146.9957,36.6114,1.0695,1.319,12,3
2025-09-20,59,228.9731,271.1349,-42.1618,-15.55,143.6579,78.2698,49.4501,30.2703,0.0,12.1343,1.1815,0.1815,66.8596,0.0,0.0,0.0,0,8.9485,10.4737,119.0406,28.531,0.6471,1.6122,1,3
2025-09-20,60,192.7502,271.1349,-78.3848,-28.91,150.8798,77.6186,2.1695,28.5393,0.0,9.3784,1.1403,0.1403,66.8331,0.0936,0.2197,0.0,0,8.9025,9.3616,80.232,33.8552,0.6666,1.0432,4,2
2025-09-20,61,474.3552,271.1349,203.2202,74.95,144.2708,67.7743,345.4606,33.3136,16.719,33.1179,0.5067,-0.4933,67.1326,0.3896,0.0,0.0793,2,7.83,6.1337,234.5888,260.7115,1.1326,1.8446,10,2
2025-09-20,62,320.3433,271.1349,49.2084,18.15,137.0474,82.991,136.953,32.3603,0.0,4.2878,1.066,0.066,65.0061,0.125,0.0,0.0,0,9.6214,6.3031,153.8507,100.5833,0.8717,0.837,4,1
2025-09-20,63,232.9781,271.1349,-38.1568,-14.07,139.9202,74.2629,205.4258,36.6375,109.7728,40.2205,0.4,-0.6,67.0341,0.0146,0.125,0.7171,18,8.3417,15.2995,160.8309,40.7777,1.6096,0.5215,6,3
2025-09-20,64,202.7462,271.1349,-68.3887,-25.22,147.1136,50.1154,86.7612,34.8676,7.5387,38.8378,0.423,-0.577,67.3095,0.0936,0.2186,0.3554,11,5.5892,11.7711,112.2827,136.7033,1.3527,1.4787,8,4
2025-09-20,65,321.3418,271.1349,50.2068,18.52,139.8533,78.1351,146.3245,29.7351,0.0,13.2361,1.1973,0.1973,67.1016,0.125,0.0,0.0,0,8.9951,8.2188,186.5141,127.122,0.6566,1.3704,7,1
2025-09-20,66,221.5945,271.1349,-49.5404,-18.27,143.5959,86.4663,27.2044,33.0524,0.0,2.6197,1.0401,0.0401,65.3596,0.125,0.0,0.0,0,9.976,8.3116,88.9736,127.1597,0.9221,0.9379,3,1
2025-09-20,67,245.9267,271.1349,-25.2082,-9.3,140.6758,87.8799,53.5849,30.9206,0.0,5.2932,0.9208,-0.0792,66.859,0.3436,0.0,0.0,0,10.137,8.5208,108.7315,38.8451,0.8847,0.435,8,1
2025-09-20,68,393.7673,271.1349,122.6323,45.23,141.3886,109.7666,174.3186,29.0465,0.0,2.6599,0.9592,-0.0408,65.1587,0.5,0.0,0.0,0,12.5057,16.2672,185.5198,57.7275,0.7959,0.8599,5,0
2025-09-20,69,295.3404,271.1349,24.2055,8.93,144.7935,94.5871,89.4086,31.0069,0.0,2.4419,1.0369,0.0369,66.1391,0.0936,0.125,0.0,0,11.0278,4.948,131.7441,124.793,0.8268,0.4783,4,2
2025-09-20,70,365.6415,271.1349,94.5065,34.86,142.0482,78.8144,183.4071,33.4561,0.0,5.1721,1.0784,0.0784,65.9386,0.0,0.0,0.0,0,8.8531,16.232,180.8098,119.7271,0.9027,1.4621,6,3
2025-09-20,71,384.1954,271.1349,113.0604,41.7,141.3169,92.5117,228.403,34.9176,18.568,24.5505,0.6315,-0.3685,66.6155,0.0,0.2186,0.152,4,10.6786,8.706,180.927,40.1265,1.2104,1.5702,5,5
2025-09-20,72,198.9587,271.1349,-72.1762,-26.62,147.54,63.5612,77.0185,35.4807,14.4351,39.2451,0.4,-0.6,65.4086,0.25,0.0,0.4435,13,7.2949,7.4941,103.3559,339.6446,1.4713,0.614,5,4
2025-09-20,73,95.5788,271.1349,-175.5561,-64.75,141.8214,73.2273,285.1281,34.107,330.1122,40.3788,0.4,-0.6,67.298,0.375,0.0,1.5161,32,8.1477,17.8867,200.8975,8.2158,1.9005,0.8977,5,1
2025-09-20,74,151.0495,271.1349,-120.0854,-44.29,146.013,70.1339,-23.2937,28.248,0.0,13.5557,1.2072,0.2072,65.4309,0.2197,0.0,0.0,0,8.0963,6.5725,56.1309,75.2131,0.5972,1.2988,5,1
2025-09-20,75,594.6416,271.1349,323.5067,119.32,143.4477,81.4195,734.2665,38.2623,293.5646,32.6652,0.5159,-0.4841,67.4782,0.0,0.0,0.5627,14,9.2199,14.0957,359.6661,540.4601,1.6339,1.2084,6,5
2025-09-20,76,184.6212,271.1349,-86.5138,-31.91,153.794,96.8734,68.8534,35.8911,58.5836,40.4249,0.4,-0.6,67.3749,0.125,0.125,2.0595,34,11.2154,7.9164,101.5307,25.3996,2.2403,1.2453,8,2
2025-09-20,77,365.5194,271.1349,94.3844,34.81,149.1036,76.324,173.4062,28.6797,0.0,4.6348,1.0696,0.0696,66.6129,0.125,0.3447,0.0,0,8.6413,13.2697,194.1094,28.1686,0.7783,0.8859,5,5
2025-09-20,78,162.1675,271.1349,-108.9674,-40.19,139.5796,74.6026,22.7162,37.3255,-2.2412,39.6465,0.4,-0.6,66.0775,0.125,0.0,1.0952,23,8.6532,5.5126,84.2796,10.1614,1.8022,1.0552,5,1
2025-09-20,79,245.3941,271.1349,-25.7409,-9.49,153.1586,107.4063,24.7168,30.5155,0.0,9.3721,1.1394,0.1394,67.2517,0.125,0.0,0.0,0,12.557,4.3702,96.5439,16.4304,0.729,0.4795,5,0
2025-09-20,80,312.7369,271.1349,41.6019,15.34,152.137,78.9845,114.9286,30.5497,0.0,2.7636,1.0411,0.0411,67.265,0.2186,0.0,0.0,0,9.161,5.8531,153.2246,38.5909,0.7775,1.1023,2,1
2025-09-20,81,175.0452,271.1349,-96.0897,-35.44,140.943,75.4182,6.5138,28.8394,0.0,18.9904,1.2869,0.2869,66.1928,0.125,0.0806,0.0,0,8.6388,9.5041,83.084,15.1253,0.6228,1.3757,3,1
2025-09-20,82,219.5476,271.1349,-51.5873,-19.03,141.106,66.9313,-48.7152,37.6386,-137.8964,40.0322,0.4,-0.6,66.7203,0.0936,0.125,1.7327,31,7.6407,9.3712,50.8768,53.2809,2.2004,1.0787,6,2
2025-09-20,83,258.2215,271.1349,-12.9134,-4.76,154.5711,80.4093,64.7653,30.3824,0.0,11.1418,1.1628,0.1628,68.447,0.125,0.0,0.0,0,9.1155,13.5604,121.9831,106.2324,0.728,1.3694,3,3
2025-09-20,84,213.2142,271.1349,-57.9208,-21.36,150.2659,80.451,26.2141,26.0068,0.0,17.7099,1.2643,0.2643,66.9959,0.3436,0.0,0.0,0,9.2862,7.5812,107.4191,7.4208,0.486,1.0941,8,0
2025-09-20,85,187.6239,271.1349,-83.5111,-30.8,138.0561,85.9356,14.7523,35.8632,-24.0825,39.3395,0.4,-0.6,65.5658,0.25,0.0,1.1002,24,9.9445,7.1853,79.1327,31.7656,1.7789,1.2024,6,2
2025-09-20,86,406.8314,271.1349,135.6965,50.05,150.0943,71.7243,226.5359,27.8132,0.0,13.7099,1.199,0.199,68.8908,0.25,0.125,0.0,0,8.227,8.6291,257.6192,50.0067,0.653,1.0251,3,3
2025-09-20,87,128.5617,271.1349,-142.5733,-52.58,145.3274,66.6692,-57.7071,30.9502,-26.7337,21.5115,0.6729,-0.3271,65.77,0.5,0.0,0.4571,14,7.6078,9.4423,47.2302,30.0032,1.217,1.0496,9,3
2025-09-20,88,297.9136,271.1349,26.7786,9.88,141.7702,90.881,127.2588,33.8734,12.4784,15.6445,0.7599,-0.2401,65.1525,0.2186,0.0,0.1801,6,10.6195,3.8963,137.4604,89.0467,1.1227,1.1342,4,1
2025-09-20,89,174.2379,271.1349,-96.897,-35.74,143.2923,70.0791,100.9653,38.2887,62.5826,39.2276,0.4,-0.6,65.3794,0.0146,0.0,1.0552,22,7.9647,11.0865,114.4951,77.7488,1.7896,0.7918,3,0
2025-09-20,90,513.3081,271.1349,242.1731,89.32,150.3968,79.8125,320.924,31.641,0.0,6.1843,1.0902,0.0902,68.5839,0.125,0.0,0.0,0,9.2311,6.8505,276.9511,39.3524,0.8247,0.5079,5,1
2025-09-20,91,311.8265,271.1349,40.6916,15.01,145.785,101.6414,168.0046,38.314,34.3738,30.9167,0.5387,-0.4613,67.0185,0.0,0.0,0.3872,11,11.8868,3.9995,138.5819,230.3541,1.443,1.5059,1,1
2025-09-20,92,233.363,271.1349,-37.772,-13.93,146.2536,83.1715,45.0292,28.3583,0.0,12.733,1.1936,0.1936,65.77,0.0,0.25,0.0,0,9.6058,7.6336,115.0953,19.7178,0.6236,1.0335,3,3
2025-09-20,93,302.6981,271.1349,31.5631,11.64,150.9913,58.6874,140.1276,34.0297,5.3589,7.7195,0.8832,-0.1168,66.0878,0.0,0.125,0.076,3,6.6855,8.7239,147.0477,11.6118,1.0442,0.6082,3,2
2025-09-20,94,237.4369,271.1349,-33.698,-12.43,142.7047,76.8007,56.5816,30.425,0.0,8.2251,1.1243,0.1243,66.1489,0.25,0.0,0.0,0,8.9051,5.7848,114.3201,16.8509,0.8076,0.5158,6,2
2025-09-20,95,96.744,271.1349,-174.391,-64.32,151.3872,68.9021,117.6054,34.8093,165.7752,40.5662,0.4,-0.6,67.6104,0.3447,0.0,1.5852,32,7.9754,5.6904,131.6906,32.6543,1.9607,1.6047,6,1
2025-09-20,96,289.0979,271.1349,17.963,6.63,147.8722,75.1092,105.0884,32.7391,0.0,6.2328,0.9048,-0.0952,65.4867,0.125,0.125,0.0,0,8.6227,8.7678,131.9842,53.3339,0.9684,1.2266,9,3
2025-09-20,97,242.4565,271.1349,-28.6785,-10.58,141.9153,97.2904,38.5845,34.6413,0.0,0.6924,1.0108,0.0108,64.3417,0.0,0.0,0.0,0,11.2325,9.0746,94.851,53.2088,1.0104,0.3726,1,2
2025-09-20,98,189.345,271.1349,-81.7899,-30.17,141.027,76.2293,15.6707,33.1155,-3.0463,13.5128,0.799,-0.201,67.2146,0.25,0.0,0.2239,7,8.7316,9.6104,85.4605,79.3725,1.1079,0.7927,10,1
2025-09-20,99,248.8504,271.1349,-22.2846,-8.22,145.8442,82.8522,75.5476,33.7373,3.3172,18.3392,0.7244,-0.2756,66.5425,0.125,0.125,0.1874,6,9.6077,6.2073,113.01,73.651,1.1305,1.0359,3,2
2025-09-20,100,271.456,271.1349,0.3211,0.12,144.4465,69.207,113.0968,33.0468,8.9208,13.3266,0.8027,-0.1973,67.5282,0.25,0.0,0.1369,4,7.8965,9.8332,138.1076,32.9771,1.0764,0.7224,5,2
2025-09-20,101,438.1037,271.1349,166.9688,61.58,138.7266,73.0185,269.2806,34.4127,0.0,8.5093,0.8708,-0.1292,65.8518,0.0936,0.0,0.0,0,8.4872,4.7552,211.1063,26.0748,1.0225,0.5498,3,1
2025-09-20,102,258.0167,271.1349,-13.1182,-4.84,151.0359,85.4882,89.2798,31.4718,20.0302,16.2851,0.7588,-0.2412,67.513,0.1396,0.25,0.111,5,9.8102,10.1242,130.5074,36.0052,0.987,1.0497,4,2
2025-09-20,103,178.8364,271.1349,-92.2985,-34.04,133.6271,88.8132,101.3905,35.4898,69.776,39.7287,0.4,-0.6,66.2145,0.125,0.125,1.3707,31,10.2694,7.7177,114.5206,45.363,1.8762,0.628,4,2
2025-09-20,104,157.4218,271.1349,-113.7131,-41.94,149.9522,96.9331,-49.0649,32.4341,0.0,7.9644,1.1169,0.1169,68.124,0.0,0.0,0.0,0,11.2334,7.5211,49.2074,23.4801,0.7727,2.3955,3,1
2025-09-20,105,164.1646,271.1349,-106.9703,-39.45,144.162,60.5679,0.4848,28.7785,0.0,12.2715,1.1854,0.1854,66.2004,0.125,0.125,0.0,0,6.8049,12.4235,75.0531,92.9071,0.6396,1.2825,2,1
2025-09-20,106,230.964,271.1349,-40.1709,-14.82,142.6179,89.3859,60.3123,34.1808,3.5533,23.618,0.6419,-0.3581,65.9555,0.125,0.25,0.1328,5,10.389,5.8434,104.4658,8.9235,1.2213,0.9288,4,4
2025-09-20,107,223.3536,271.1349,-47.7814,-17.62,143.6984,87.6307,24.5189,29.6917,0.0,2.8027,1.0424,0.0424,66.0338,0.3436,0.0,0.0,0,10.1898,5.5565,90.184,112.886,0.7753,1.102,6,1
2025-09-20,108,200.6148,271.1349,-70.5202,-26.01,153.1107,69.9969,68.1408,36.0795,15.0801,39.474,0.4,-0.6,65.7899,0.2186,0.0,0.612,16,8.1272,4.8759,101.1765,128.7943,1.4898,1.077,2,0
2025-09-20,109,116.6115,271.1349,-154.5235,-56.99,150.1807,48.6219,-68.2919,35.9824,-50.1592,28.076,0.5894,-0.4106,68.3826,0.125,0.0,0.6608,17,5.471,9.6773,49.8061,43.9796,1.5802,0.8013,4,5
2025-09-20,110,326.8562,271.1349,55.7212,20.55,157.3584,84.3713,229.817,35.6479,87.1951,21.8475,0.6783,-0.3217,67.9206,0.0,0.0947,0.3937,11,9.7069,9.0964,183.4369,151.0092,1.3354,0.6397,3,3
