fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-09-08,60,76.66,204.0816,-127.4216,-62.44,86.4818,110.3649,-51.8942,33.6544,-13.0856,47.7237,0.4,-0.6,79.5395,0.125,0.1467,0.3738,13,12.0036,7.6698,66.7212,130.2379,1.4013,2.195,3,3
2025-09-08,61,284.0346,204.0816,79.953,39.18,82.3263,95.1864,157.5595,31.468,9.9426,9.6269,0.8762,-0.1238,77.7709,0.0,0.1467,0.0728,4,10.3267,7.8306,157.8895,154.7269,1.0846,0.7361,9,4
2025-09-08,62,162.4072,204.0816,-41.6744,-20.42,87.8889,97.7531,566.5354,34.5416,509.3266,45.902,0.4,-0.6,76.5034,0.0,0.125,1.1534,25,10.3789,18.6284,304.1845,149.8711,1.7989,0.9443,4,3
2025-09-08,63,125.0844,204.0816,-78.9972,-38.71,83.5044,99.0536,41.772,34.1697,28.7217,36.3542,0.5245,-0.4755,76.4547,0.073,0.0,0.736,19,10.7986,5.7019,101.6638,133.791,1.556,0.6635,9,2
2025-09-08,64,127.5893,204.0816,-76.4923,-37.48,83.79,80.9588,14.2249,24.3023,0.0,27.082,1.3515,0.3515,77.0559,0.25,0.0,0.0,0,8.7838,6.6309,99.3475,16.3726,0.5834,0.7591,2,4
2025-09-08,65,141.2893,204.0816,-62.7923,-30.77,78.5086,89.7579,24.8559,25.3431,0.0,26.49,1.3496,0.3496,75.7622,0.125,0.0936,0.0,0,9.5908,14.2602,102.1417,92.596,0.6082,1.5036,3,2
2025-09-08,66,98.0256,204.0816,-106.056,-51.97,88.0149,93.3389,-38.3228,36.0636,-37.349,46.2908,0.4,-0.6,77.1513,0.0,0.0,1.1847,24,10.0675,10.4316,70.9123,124.0147,1.8395,0.877,2,1
2025-09-08,67,200.0616,204.0816,-4.02,-1.97,87.057,75.0208,104.7356,31.7825,11.4884,23.481,0.6994,-0.3006,78.1138,0.1755,0.0,0.0628,3,8.0398,10.8098,133.9204,197.9548,1.0942,0.7239,10,1
2025-09-08,68,105.9857,204.0816,-98.0959,-48.07,77.6263,63.5559,167.0118,34.4355,121.0893,46.6837,0.4,-0.6,77.8061,0.125,0.0,0.9009,21,6.754,11.831,151.0495,131.9827,1.6741,0.7465,6,2
2025-09-08,69,303.8687,204.0816,99.7871,48.9,66.8575,102.5227,168.6948,31.4399,0.0,2.7664,1.0357,0.0357,77.4786,0.0,0.0,0.0,0,11.1509,7.112,170.632,15.5706,0.9577,1.0612,3,2
2025-09-08,70,49.7199,204.0816,-154.3618,-75.64,85.0958,73.7975,-44.2741,32.9053,-6.9827,38.9767,0.494,-0.506,77.0286,0.125,0.125,0.2167,8,8.028,5.0515,69.2194,37.2442,1.2532,1.8884,3,2
2025-09-08,71,253.934,204.0816,49.8524,24.43,78.4677,142.3784,139.4039,32.5028,38.0482,35.765,0.5403,-0.4597,77.7954,0.125,0.125,0.3486,13,15.4118,13.3379,143.8703,79.7799,1.2913,1.6745,5,2
2025-09-08,72,132.5434,204.0816,-71.5382,-35.05,81.9847,74.0944,111.3407,35.4591,59.1847,40.2327,0.4818,-0.5182,77.6395,0.0,0.0,0.6432,16,8.0605,5.0627,129.7356,55.14,1.611,0.6985,4,4
2025-09-08,73,229.856,204.0816,25.7744,12.63,81.3466,99.9155,83.8727,28.1637,0.0,7.1151,1.0903,0.0903,78.8245,0.2186,0.0505,0.0,0,10.8635,7.1083,134.3672,73.9214,0.851,0.8956,7,2
2025-09-08,74,147.3992,204.0816,-56.6824,-27.77,88.4841,110.1486,9.3095,23.3854,0.0,37.1576,1.4828,0.4828,76.9583,0.0,0.125,0.0,0,11.9387,9.589,98.0886,17.0179,0.4277,0.7876,3,1
2025-09-08,75,303.673,204.0816,99.5914,48.8,70.4828,84.491,191.7242,28.2567,0.0,14.7684,1.1925,0.1925,76.7173,0.0,0.125,0.0,0,9.0632,11.7775,201.4604,26.6425,0.8017,0.9039,3,4
2025-09-08,76,76.1696,204.0816,-127.912,-62.68,80.2245,106.8415,-56.3132,30.4991,0.0,24.084,0.6841,-0.3159,76.2324,0.125,0.1755,0.0,0,11.5673,9.9065,59.3437,35.3419,1.0251,1.2671,6,3
2025-09-08,77,80.5026,204.0816,-123.5791,-60.55,79.4663,89.1411,-31.1366,34.3356,-24.7754,47.4081,0.4,-0.6,79.0135,0.125,0.0,1.6553,33,9.6631,7.6968,77.0951,80.1487,1.977,0.5603,7,0
2025-09-08,78,146.7227,204.0816,-57.3589,-28.11,80.5049,89.3647,107.061,34.1691,55.9396,40.0993,0.4739,-0.5261,76.2184,0.125,0.0,0.7697,19,9.5363,14.7856,125.7901,89.2906,1.5622,1.1065,5,1
2025-09-08,79,141.0131,204.0816,-63.0685,-30.9,75.3607,106.3956,108.6682,36.4597,66.6967,46.255,0.4,-0.6,77.0917,0.0,0.0,0.7846,19,11.4695,12.1828,124.9096,74.6938,1.6869,1.6155,5,2
2025-09-08,80,199.93,204.0816,-4.1516,-2.03,77.6488,85.1759,97.1309,22.8803,0.0,37.1453,1.4889,0.4889,75.9805,0.0505,0.125,0.0,0,9.1675,10.4335,193.0003,47.7319,0.4205,0.8896,4,1
2025-09-08,81,102.9032,204.0816,-101.1784,-49.58,77.1883,94.9983,49.4691,32.8557,40.267,45.6298,0.4,-0.6,76.0496,0.125,0.125,1.0585,23,10.362,5.211,104.4749,48.6317,1.6962,0.706,2,3
2025-09-08,82,115.3924,204.0816,-88.6892,-43.46,76.5264,93.3482,30.3546,33.7012,19.838,31.2976,0.6003,-0.3997,78.3118,0.0936,0.0,0.4274,13,10.1442,6.8902,100.4076,79.9857,1.3545,1.1585,4,1
2025-09-08,83,116.6218,204.0816,-87.4599,-42.86,80.0939,98.5282,73.3833,31.8775,57.539,45.9673,0.4,-0.6,76.6121,0.323,0.0,1.1559,27,10.6072,11.9464,113.4014,205.5494,1.6627,0.7899,6,0
2025-09-08,84,123.4799,204.0816,-80.6017,-39.49,77.8546,89.954,7.0732,25.8139,0.0,25.5879,1.3378,0.3378,75.7523,0.0,0.125,0.0,0,9.7909,5.9114,91.6098,8.688,0.5996,1.1577,4,2
2025-09-08,85,206.3123,204.0816,2.2307,1.09,89.3652,75.1733,92.3516,26.0469,0.0,24.531,1.3159,0.3159,77.6503,0.125,0.0505,0.0,0,8.2225,3.049,156.031,14.9664,0.6497,1.1172,10,2
2025-09-08,86,469.4389,204.0816,265.3573,130.03,77.8921,62.7463,364.827,30.0584,0.0,5.9682,1.0782,0.0782,76.3055,0.125,0.0,0.0,0,6.7674,7.0285,267.944,393.8752,0.9073,0.9391,2,1
2025-09-08,87,135.9365,204.0816,-68.1451,-33.39,78.9001,120.2735,54.2242,36.1928,35.1522,46.1163,0.4,-0.6,76.8606,0.0,0.0,0.7414,19,13.1239,6.3603,106.5991,45.871,1.657,1.1179,3,2
2025-09-08,88,71.8145,204.0816,-132.2671,-64.81,71.7163,82.3922,-48.7039,35.1623,-45.8093,44.2371,0.4,-0.6,73.7285,0.125,0.0,1.2081,25,8.8526,10.8047,62.2603,86.8217,1.8463,2.1013,7,2
2025-09-08,89,31.6991,204.0816,-172.3825,-84.47,74.7224,74.7254,-78.1149,29.2151,0.0,10.4187,1.1383,0.1383,75.3585,0.0,0.125,0.0,0,8.1188,5.5923,40.5842,26.6191,0.8361,0.902,3,1
2025-09-08,90,61.4958,204.0816,-142.5858,-69.87,87.987,74.6457,-69.5856,31.3604,-42.5216,42.7125,0.4531,-0.5469,78.095,0.25,0.073,0.6193,18,7.9851,11.4368,57.4403,13.8698,1.3826,0.3133,7,1
2025-09-08,91,97.9626,204.0816,-106.119,-52.0,79.7779,72.9279,0.0053,25.4727,0.0,29.2758,1.3825,0.3825,76.544,0.0,0.0891,0.0,0,7.8157,10.5011,86.9169,11.1238,0.5678,0.8439,5,2
2025-09-08,92,250.7164,204.0816,46.6348,22.85,85.8792,89.4677,240.1961,30.0113,93.9794,40.8359,0.4702,-0.5298,77.0819,0.2186,0.25,0.4054,13,9.7622,4.7463,194.7274,77.9477,1.2342,1.5479,7,2
2025-09-08,93,176.4497,204.0816,-27.6319,-13.54,77.4786,80.482,78.267,24.8195,0.0,34.9584,1.4602,0.4602,75.9613,0.0,0.0,0.0,0,8.6463,10.6068,164.9632,22.0393,0.4721,1.024,6,1
2025-09-08,94,49.0405,204.0816,-155.0411,-75.97,78.3918,65.0262,-54.333,30.5507,0.0,9.4939,1.1254,0.1254,75.6989,0.0,0.0,0.0,0,6.8846,13.308,55.3786,47.1273,0.8843,0.8878,1,1
2025-09-08,95,185.5743,204.0816,-18.5073,-9.07,82.8886,61.8462,273.6482,33.9963,158.3091,40.5031,0.479,-0.521,77.7448,0.0,0.125,0.6879,18,6.6197,9.2997,195.6674,183.6744,1.4955,0.8441,5,1
2025-09-08,96,167.9755,204.0816,-36.1061,-17.69,81.5566,117.8666,18.2176,26.8591,0.0,22.8063,1.2968,0.2968,76.8452,0.0,0.0891,0.0,0,12.7819,9.9473,94.7643,169.3428,0.6482,1.4208,2,1
2025-09-08,97,524.3447,204.0816,320.2631,156.93,85.6236,106.2152,378.478,27.5691,0.0,18.4028,1.2409,0.2409,76.3972,0.125,0.0,0.0,0,11.5973,5.27,332.9981,50.1755,0.7145,1.1847,5,0
2025-09-08,98,82.8636,204.0816,-121.218,-59.4,86.2505,90.1507,39.7894,34.4959,52.8976,45.9334,0.4,-0.6,76.5557,0.0,0.125,1.1644,25,9.5023,20.4269,103.4829,11.9313,1.7775,0.8592,1,2
2025-09-08,99,221.7201,204.0816,17.6385,8.64,77.5064,119.0491,70.0408,29.2238,0.0,15.6524,1.2065,0.2065,75.7869,0.0,0.0,0.0,0,12.9137,9.8811,129.3583,22.4355,0.7552,2.0538,1,0
2025-09-08,100,137.9222,204.0816,-66.1594,-32.42,88.0518,92.9934,12.7571,25.0682,0.0,30.8119,1.4007,0.4007,76.8961,0.125,0.0,0.0,0,10.043,9.7956,100.3414,5.0158,0.525,1.8425,5,0
2025-09-08,101,177.6062,204.0816,-26.4754,-12.97,86.2657,64.086,58.6173,23.7843,0.0,7.5786,0.9026,-0.0974,77.7795,0.4641,0.25,0.0,0,6.8202,11.4693,122.4614,255.1942,0.7386,0.4981,9,2
2025-09-08,102,165.0669,204.0816,-39.0147,-19.12,84.03,92.2074,20.8422,31.324,0.0,0.6887,0.991,-0.009,76.5025,0.0891,0.0,0.0,0,9.8647,14.0819,97.2504,27.939,0.9802,1.183,6,1
2025-09-08,103,138.4958,204.0816,-65.5858,-32.14,84.1177,96.3617,5.0449,26.0444,0.0,20.9841,1.275,0.275,76.3029,0.25,0.0217,0.0,0,10.2843,15.8799,83.2354,260.5666,0.7237,0.6862,8,4
2025-09-08,104,115.8963,204.0816,-88.1853,-43.21,85.0175,85.8566,3.8674,21.6449,0.0,37.2004,1.4889,0.4889,76.0865,0.25,0.125,0.0,0,9.3502,5.394,89.6118,55.9452,0.4367,0.6447,10,3
2025-09-08,105,105.938,204.0816,-98.1436,-48.09,77.3931,77.3962,37.8901,28.7323,16.4945,41.5147,0.4598,-0.5402,76.8498,0.4166,0.125,0.5306,17,8.4111,5.6944,102.2941,85.3495,1.2884,0.8554,7,3
2025-09-08,106,277.3452,204.0816,73.2636,35.9,75.2896,75.7744,243.2673,32.6468,40.8689,43.4705,0.4302,-0.5698,76.2957,0.25,0.0,0.209,9,8.1663,8.7817,184.5113,62.9955,1.2738,0.6673,5,2
2025-09-08,107,133.4659,204.0816,-70.6157,-34.6,80.1657,80.3685,49.952,33.0427,16.1181,27.8595,0.6388,-0.3612,77.1334,0.125,0.125,0.3465,12,8.5295,15.4853,107.2157,23.0054,1.3257,0.9189,2,1
2025-09-08,108,63.7628,204.0816,-140.3188,-68.76,76.8286,75.5862,-37.8841,31.1377,0.9697,18.6604,0.7634,-0.2366,78.8611,0.0,0.2141,0.1092,4,8.1906,6.6712,71.3949,21.1565,1.0795,1.0826,7,3
2025-09-08,109,108.6495,204.0816,-95.4321,-46.76,78.9511,81.8814,-1.2049,21.9233,0.0,29.0547,1.3863,0.3863,75.2089,0.125,0.5,0.0,0,8.8352,8.9858,79.5912,176.7417,0.6103,0.7063,4,10
2025-09-08,110,565.1181,204.0816,361.0364,176.91,89.3431,103.5604,420.3798,30.7296,0.0,17.4356,0.7767,-0.2233,78.0848,0.125,0.125,0.0,0,11.0506,17.1577,283.7514,70.5951,1.011,1.1103,4,2
