fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-09-30,16,251.6438,280.1281,-28.4842,-10.17,202.5799,86.3066,4.5892,36.1977,0.0,5.6341,1.0665,0.0665,84.7038,0.125,0.0,0.0,0,11.1707,9.6947,90.6271,53.0338,0.765,1.1823,3,2
2025-09-30,17,376.4641,280.1281,96.336,34.39,185.3433,99.9086,138.666,36.1448,0.8196,10.4894,0.8714,-0.1286,81.5585,0.375,0.0,0.0027,1,12.976,9.5726,171.8349,30.0957,0.8978,0.9515,8,1
2025-09-30,18,333.6041,280.1281,53.476,19.09,187.1778,63.1088,144.5684,37.4998,0.0,23.7511,0.7129,-0.2871,82.7408,0.3406,0.0,0.0,0,8.1632,7.2759,169.0599,23.7606,0.9795,1.0011,8,0
2025-09-30,19,138.0173,280.1281,-142.1108,-50.73,206.5254,67.5956,399.597,42.1745,466.8421,26.6841,0.677,-0.323,82.6132,0.0,0.125,1.7936,28,8.8083,5.4029,242.8346,58.876,2.2897,1.2101,7,2
2025-09-30,20,367.5836,280.1281,87.4556,31.22,182.1259,92.5111,140.1645,37.7285,0.0,9.4892,0.8859,-0.1141,83.1959,0.125,0.125,0.0,0,12.1476,3.9796,166.327,134.6449,0.9887,1.1768,4,4
2025-09-30,21,241.8918,280.1281,-38.2363,-13.65,194.1114,74.6947,10.9395,36.8314,0.0,1.0224,0.9879,-0.0121,84.3383,0.25,0.0,0.0,0,9.6487,9.0954,93.5642,136.1077,0.876,0.692,8,0
2025-09-30,22,140.2453,280.1281,-139.8828,-49.94,195.9516,66.2595,-69.3556,38.1848,0.0,14.4253,0.8285,-0.1715,84.1324,0.2186,0.0,0.0,0,8.4779,11.0615,46.521,80.1698,0.9742,0.7567,5,0
2025-09-30,23,367.1039,280.1281,86.9758,31.05,204.5903,82.7936,140.6273,35.8399,0.0,25.0675,0.702,-0.298,84.1235,0.375,0.125,0.0,0,10.8494,4.3796,161.8539,345.9912,0.9481,1.3042,6,3
2025-09-30,24,255.7489,280.1281,-24.3792,-8.7,193.2567,68.5754,30.537,34.8844,0.0,1.7358,1.0204,0.0204,85.2887,0.0936,0.1797,0.0,0,8.8411,8.9826,108.5396,122.3466,0.7466,0.5958,6,3
2025-09-30,25,309.8579,280.1281,29.7298,10.61,179.8408,101.9271,62.0527,32.4248,0.0,1.5378,1.0188,0.0188,81.8338,0.0,0.372,0.0,0,13.1418,13.3193,145.6761,26.2876,0.5856,0.5149,5,4
2025-09-30,26,291.8053,280.1281,11.6772,4.17,183.2226,71.137,109.9899,37.8681,3.0473,31.6287,0.62,-0.38,83.2376,0.2186,0.25,0.0746,2,9.1842,8.8449,139.4977,23.0795,1.1512,0.6409,7,3
2025-09-30,27,349.317,280.1281,69.189,24.7,206.5232,65.1201,120.3085,33.7677,0.0,8.867,1.1057,0.1057,83.8775,0.0,0.1797,0.0,0,8.4745,5.6191,200.3335,107.5137,0.6265,0.5842,3,6
2025-09-30,28,604.8441,280.1281,324.716,115.92,191.4486,101.2702,360.2268,36.5545,0.0,11.547,0.8606,-0.1394,82.843,0.2186,0.0936,0.0,0,13.1915,8.2778,306.9715,141.1332,0.9315,0.251,6,3
2025-09-30,29,280.4677,280.1281,0.3396,0.12,185.3351,62.0721,80.8751,38.7712,0.0,9.0434,0.8907,-0.1093,82.7387,0.125,0.0,0.0,0,8.0208,7.4629,130.0633,52.1587,0.9719,1.2512,4,1
2025-09-30,30,261.7958,280.1281,-18.3322,-6.54,203.4727,85.0027,-2.7263,37.7958,-39.5081,25.6656,0.7023,-0.2977,86.2261,0.0547,0.375,0.7472,18,10.8799,14.0513,78.5309,22.3145,1.4837,0.7049,5,3
2025-09-30,31,290.3901,280.1281,10.262,3.66,175.9983,77.2364,121.6301,40.2054,20.359,23.9104,0.7098,-0.2902,82.4058,0.125,0.0,0.2524,8,9.9722,9.5816,145.6036,39.3396,1.2452,0.8449,4,1
2025-09-30,32,245.7017,280.1281,-34.4264,-12.29,177.247,78.1617,51.7827,40.214,0.0423,21.2334,0.7432,-0.2568,82.6879,0.125,0.0,0.0142,1,10.244,4.0789,106.6812,172.6875,1.1238,1.2266,5,2
2025-09-30,33,223.7251,280.1281,-56.403,-20.13,197.1791,79.3494,0.093,39.3833,-0.0828,13.5958,0.8382,-0.1618,84.0426,0.125,0.125,0.0043,1,10.3767,4.9854,87.4384,18.0509,1.1487,0.8034,7,4
2025-09-30,34,532.1507,280.1281,252.0226,89.97,186.2485,65.6182,316.4401,34.2547,0.0,1.9014,1.0226,0.0226,84.0961,0.5,0.0,0.0,0,8.5306,5.9859,297.7941,366.1459,0.8183,2.0262,7,4
2025-09-30,35,245.1979,280.1281,-34.9302,-12.47,197.4258,70.2039,23.1039,37.5909,0.0,7.9448,0.9053,-0.0947,83.855,0.125,0.25,0.0,0,8.8776,15.594,99.7477,31.2367,0.9994,1.1257,5,2
2025-09-30,36,226.8121,280.1281,-53.316,-19.03,180.922,79.4449,26.7414,40.0723,0.5715,19.6524,0.7605,-0.2395,82.0681,0.125,0.0,0.1499,4,10.3688,5.7468,97.8519,65.0576,1.1917,1.1667,4,2
2025-09-30,37,199.2567,280.1281,-80.8713,-28.87,196.0026,57.4849,-37.4105,40.449,-58.2981,34.6693,0.583,-0.417,83.147,0.1767,0.125,0.7739,18,7.5108,3.8579,60.1281,139.7566,1.6374,1.5552,6,1
2025-09-30,38,289.3743,280.1281,9.2462,3.3,192.1962,68.6189,86.4481,39.9159,0.561,17.412,0.7883,-0.2117,82.2636,0.0936,0.0,0.022,1,8.8137,10.2037,129.684,43.6819,1.0665,0.596,7,0
2025-09-30,39,264.6473,280.1281,-15.4808,-5.53,186.8735,48.1635,75.0148,37.3258,0.0,8.0787,1.0971,0.0971,83.208,0.0547,0.0,0.0,0,6.1081,10.047,136.8449,76.861,0.8446,2.2188,7,4
2025-09-30,40,286.3848,280.1281,6.2568,2.23,191.8826,80.1444,81.1917,37.3433,8.3261,21.1645,0.7425,-0.2575,82.2068,0.3436,0.0188,0.2767,8,10.3243,10.8069,127.4508,16.3877,1.147,1.1357,5,1
2025-09-30,41,208.632,280.1281,-71.4961,-25.52,187.8439,54.1453,9.2889,34.1761,0.0,8.47,1.1006,0.1006,84.2022,0.125,0.125,0.0,0,6.987,6.8603,95.3098,31.6807,0.6446,0.9499,4,1
2025-09-30,42,229.2264,280.1281,-50.9017,-18.17,185.6867,73.8372,17.359,34.0664,0.0,13.5901,1.1614,0.1614,84.2026,0.2186,0.125,0.0,0,9.6464,4.9912,99.9484,50.1586,0.6754,1.6976,5,1
2025-09-30,43,228.5506,280.1281,-51.5775,-18.41,190.0541,101.7067,273.822,37.1125,273.9102,26.0094,0.6895,-0.3105,83.7596,0.125,0.25,1.5872,29,13.0219,16.6645,211.8835,69.0672,1.893,0.6624,2,3
2025-09-30,44,224.5939,280.1281,-55.5342,-19.82,188.0503,79.5019,-5.2017,37.4385,0.0,0.318,0.9963,-0.0037,84.8956,0.2186,0.0,0.0,0,10.1935,12.4893,82.9175,31.8774,0.9119,2.116,4,2
2025-09-30,45,312.4978,280.1281,32.3698,11.56,199.4928,67.3073,85.6632,34.3367,0.0,5.6287,0.9324,-0.0676,83.2114,0.3436,0.25,0.0,0,8.6676,9.1834,138.5505,206.2043,0.8628,0.5767,5,2
2025-09-30,46,249.4336,280.1281,-30.6944,-10.96,187.7552,59.2247,76.3481,40.861,7.8672,25.1662,0.6939,-0.3061,82.2188,0.125,0.0,1.0776,21,7.5882,9.505,108.7066,87.5095,1.7519,1.8277,4,1
2025-09-30,47,332.8124,280.1281,52.6843,18.81,200.5644,65.2144,108.9149,36.8059,0.0,5.0754,1.061,0.061,83.2344,0.0,0.125,0.0,0,8.3922,9.1185,161.8069,78.4954,0.7845,1.441,4,1
2025-09-30,48,288.1695,280.1281,8.0414,2.87,188.3807,64.1301,75.4379,38.0948,0.0,1.6844,1.0207,0.0207,81.4372,0.125,0.0,0.0,0,8.2679,8.4031,129.5991,52.2671,0.9269,0.7389,4,1
2025-09-30,49,313.5287,280.1281,33.4006,11.92,182.7988,101.2954,81.0151,38.2994,0.0,13.2811,1.1565,0.1565,84.8402,0.0,0.125,0.0,0,13.1416,10.2411,136.3454,70.5599,0.9177,1.1782,5,1
2025-09-30,50,291.6774,280.1281,11.5493,4.12,189.8603,86.4988,56.246,32.1513,0.0,8.7764,1.1069,0.1069,82.1135,0.125,0.375,0.0,0,10.8992,20.6504,132.3027,65.4386,0.6224,0.602,8,3
2025-09-30,51,193.1032,280.1281,-87.0249,-31.07,178.6989,64.7896,1.2927,41.9735,-14.585,24.2896,0.704,-0.296,82.0458,0.0,0.0,0.4448,11,8.2367,12.7778,82.794,31.3702,1.4327,1.1511,1,1
2025-09-30,52,219.5347,280.1281,-60.5934,-21.63,179.6369,52.9927,41.0763,41.8603,-13.2789,25.5898,0.6955,-0.3045,84.0329,0.0,0.0,0.9708,21,6.9144,3.9065,96.4177,152.9576,1.7021,0.8581,0,0
2025-09-30,53,109.1272,280.1281,-171.0009,-61.04,170.8565,55.0863,-77.032,37.9668,-31.0796,32.8965,0.5967,-0.4033,81.5692,0.25,0.122,0.2712,9,7.1346,6.0145,40.9037,5.7954,1.2027,1.0866,5,2
2025-09-30,54,234.8929,280.1281,-45.2352,-16.15,197.0404,68.8264,7.1948,36.8875,0.0,1.2811,0.9849,-0.0151,84.5862,0.0936,0.125,0.0,0,8.7959,11.8754,90.3312,143.0602,0.867,1.3002,2,2
2025-09-30,55,242.3553,280.1281,-37.7728,-13.48,180.3987,80.813,41.8372,37.6305,1.7296,21.3335,0.7442,-0.2558,83.4071,0.3349,0.0,0.0926,3,10.5775,4.7317,106.6085,115.0239,1.0279,1.6114,5,0
2025-09-30,56,215.376,280.1281,-64.7521,-23.12,185.4984,81.0566,-8.4821,37.7277,0.0,4.9692,1.0604,0.0604,82.2549,0.125,0.0,0.0,0,10.4586,10.31,72.1902,265.4624,0.8849,1.1419,3,1
2025-09-30,57,233.1787,280.1281,-46.9494,-16.76,190.4215,71.2455,46.398,40.4016,6.8234,27.6613,0.6705,-0.3295,83.9423,0.0,0.125,2.4779,34,9.2367,7.4379,98.0177,8.8064,2.4973,0.7591,4,1
2025-09-30,58,189.3147,280.1281,-90.8134,-32.42,194.4264,66.9681,-23.6626,37.9204,-0.3379,10.8347,0.8687,-0.1313,82.5299,0.25,0.0,0.008,1,8.6959,6.484,69.0047,67.0592,0.9731,1.3063,2,1
2025-09-30,59,564.9476,280.1281,284.8196,101.67,185.3598,78.3005,395.1663,38.4208,31.4108,24.0473,0.7156,-0.2844,84.5638,0.25,0.125,0.1088,3,10.1057,9.8581,288.2671,19.2549,1.1858,0.5086,4,3
2025-09-30,60,835.9641,280.1281,555.836,198.42,185.3212,65.3694,638.7843,39.6127,0.0,13.8981,0.8308,-0.1692,82.1547,0.125,0.0,0.0,0,8.4612,7.3296,433.1569,47.7964,1.0302,1.1272,5,0
2025-09-30,61,213.7678,280.1281,-66.3603,-23.69,183.5317,67.2015,21.0312,40.109,-16.5958,34.4834,0.5814,-0.4186,82.3796,0.0,0.3436,0.6844,17,8.7809,4.4879,87.557,39.1729,1.6006,1.5643,6,4
2025-09-30,62,267.4957,280.1281,-12.6324,-4.51,196.2469,67.8573,72.531,41.6054,9.3205,18.2137,0.7828,-0.2172,83.8585,0.0,0.0,0.3127,8,8.8132,6.5032,118.0288,81.2632,1.3426,1.3672,1,2
2025-09-30,63,189.229,280.1281,-90.8991,-32.45,185.4566,75.4581,-30.9281,32.5666,0.0,8.1911,1.0976,0.0976,83.9668,0.2099,0.25,0.0,0,9.8359,5.9189,54.4351,182.3855,0.6553,0.816,3,4
2025-09-30,64,378.4399,280.1281,98.3118,35.1,189.3902,64.1995,182.0915,39.9349,1.0779,16.2285,0.8026,-0.1974,82.2207,0.0849,0.0,0.0142,1,8.1976,11.3368,180.8862,12.6784,1.0589,0.6261,3,0
2025-09-30,65,261.2288,280.1281,-18.8992,-6.75,185.3683,67.5537,70.5047,39.5355,0.3257,22.3366,0.7313,-0.2687,83.1144,0.1396,0.0,0.0242,1,8.4701,17.6752,120.6398,593.7576,1.0686,0.4741,5,0
2025-09-30,66,273.5604,280.1281,-6.5677,-2.34,184.9645,94.4192,56.2009,36.14,1.1329,24.7514,0.7009,-0.2991,82.7568,0.375,0.125,1.0243,23,12.1844,11.9461,106.7608,37.5647,1.5292,1.822,7,2
2025-09-30,67,346.6806,280.1281,66.5525,23.76,193.4944,50.5191,144.0447,32.5476,0.0,8.8301,1.1068,0.1068,82.6557,0.125,0.3349,0.0,0,6.3259,13.5254,211.8996,133.1754,0.6225,1.2781,5,3
2025-09-30,68,330.2952,280.1281,50.1671,17.91,191.4145,70.5163,114.4419,32.0243,0.0,14.0533,1.1672,0.1672,84.0344,0.0936,0.125,0.0,0,9.1577,6.7887,226.5577,74.9725,0.4603,1.1105,3,3
2025-09-30,69,378.8839,280.1281,98.7559,35.25,185.4649,70.6405,166.4106,30.9974,0.0,12.6347,1.1479,0.1479,85.4551,0.375,0.125,0.0,0,9.1053,9.3274,265.3251,62.5461,0.5341,0.5796,4,2
2025-09-30,70,268.1465,280.1281,-11.9816,-4.28,185.171,81.8013,34.8409,31.6726,0.0,1.9941,1.0241,0.0241,82.6767,0.25,0.125,0.0,0,10.6903,5.3992,121.8247,83.6371,0.5005,1.0412,6,1
2025-09-30,71,244.673,280.1281,-35.4551,-12.66,204.2872,83.6869,58.0866,39.604,33.1602,28.6235,0.6657,-0.3343,85.6129,0.2186,0.125,2.601,33,10.9191,6.1737,101.9218,34.5417,2.6502,1.6039,2,2
2025-09-30,72,206.2401,280.1281,-73.888,-26.38,179.6929,59.4149,31.1643,40.4045,-0.8504,24.4779,0.7094,-0.2906,84.2272,0.0,0.125,0.2928,8,7.5629,11.3664,97.7751,37.3926,1.26,1.1916,1,1
2025-09-30,73,262.3448,280.1281,-17.7832,-6.35,172.3374,79.5676,54.6328,33.8329,0.0,10.36,1.1261,0.1261,82.1639,0.125,0.0,0.0,0,10.3896,5.577,143.0116,5.6533,0.5545,0.9519,4,1
2025-09-30,74,270.6746,280.1281,-9.4535,-3.37,182.5025,96.3848,31.8208,39.9579,0.0,0.0756,1.0009,0.0009,82.2374,0.0,0.0,0.0,0,12.6306,5.0934,101.5087,73.5107,0.995,0.9022,3,0
2025-09-30,75,548.8596,280.1281,268.7315,95.93,192.1762,71.4723,331.3463,39.4407,0.0,6.6946,1.0797,0.0797,84.0243,0.0,0.125,0.0,0,9.2967,6.3332,265.3678,109.9892,1.0238,0.8051,7,1
2025-09-30,76,259.5715,280.1281,-20.5566,-7.34,179.7248,68.0571,199.7271,41.6866,121.2093,25.0415,0.6956,-0.3044,82.2533,0.0,0.0,0.9285,20,8.7453,9.9821,171.8707,11.7622,1.6996,0.5522,1,1
2025-09-30,77,353.5769,280.1281,73.4488,26.22,198.2264,78.5651,118.3901,37.2229,0.0,4.3818,0.9486,-0.0514,85.2737,0.0,0.25,0.0,0,10.2257,6.7255,160.5909,71.1075,0.9334,0.9521,3,4
2025-09-30,78,194.9331,280.1281,-85.1949,-30.41,198.4924,77.8236,119.5343,38.7717,135.5774,26.568,0.6791,-0.3209,82.7944,0.25,0.0,1.9769,30,9.8625,16.4995,135.018,71.3349,2.2227,0.7271,6,2
2025-09-30,79,264.8001,280.1281,-15.3279,-5.47,187.0342,91.8561,67.7762,39.1867,16.2833,26.3964,0.6787,-0.3213,82.1656,0.125,0.0936,1.9675,29,11.9004,9.8964,102.6982,173.6304,2.2343,0.9031,4,3
2025-09-30,80,261.3396,280.1281,-18.7885,-6.71,190.2805,77.3485,-13.6183,37.5734,-70.5628,25.6606,0.6903,-0.3097,82.8451,0.3436,0.125,1.3864,26,9.993,9.3634,70.1186,103.9074,1.8681,0.9373,5,2
2025-09-30,81,262.5091,280.1281,-17.619,-6.29,191.8618,85.3788,40.1073,32.1264,5.57,17.1425,0.7976,-0.2024,84.7132,0.625,0.2186,0.0352,3,11.0901,8.1358,115.568,22.0308,0.8327,0.7184,8,2
2025-09-30,82,198.7991,280.1281,-81.329,-29.03,199.5153,64.3276,-4.5183,35.2477,0.0,25.2778,0.6953,-0.3047,82.9711,0.5233,0.0,0.0,0,8.3465,6.4684,76.0406,323.1127,0.9102,1.3871,13,1
2025-09-30,83,244.2618,280.1281,-35.8662,-12.8,204.3968,48.6985,43.5755,36.4446,0.0,15.9644,1.1915,0.1915,83.3682,0.0,0.125,0.0,0,6.2382,7.863,120.9395,8.064,0.7942,1.4098,7,4
2025-09-30,84,435.2823,280.1281,155.1542,55.39,200.3239,79.3282,196.0515,37.1127,0.0,3.3087,0.9607,-0.0393,84.2379,0.25,0.0,0.0,0,10.336,6.3851,207.9565,116.6181,0.9254,0.8904,7,2
2025-09-30,85,251.2704,280.1281,-28.8577,-10.3,190.614,76.3352,114.1021,39.4638,64.7116,25.6054,0.6925,-0.3075,83.2728,0.0547,0.375,0.9505,19,9.7773,12.3665,131.8561,27.9763,1.7964,0.8363,5,5
2025-09-30,86,254.134,280.1281,-25.9941,-9.28,186.7966,68.2515,94.7708,35.5271,35.9164,24.2414,0.7107,-0.2893,83.7885,0.375,0.125,0.5641,16,8.8628,6.5985,138.0529,31.4522,1.2186,0.8471,4,1
2025-09-30,87,258.3468,280.1281,-21.7813,-7.78,177.1825,77.1577,4.0573,41.0327,-66.5558,25.5738,0.6891,-0.3109,82.2527,0.0936,0.0,1.3321,25,10.0983,4.5479,75.8083,25.2896,1.9055,1.638,2,1
2025-09-30,88,235.2998,280.1281,-44.8283,-16.0,191.4081,67.9116,53.4894,42.562,9.9999,24.9475,0.6966,-0.3034,82.2347,0.0,0.0,0.8565,19,8.7814,7.9408,104.2641,38.2682,1.6655,2.1099,2,0
2025-09-30,89,256.8337,280.1281,-23.2944,-8.32,194.7827,60.8777,68.3181,38.2244,8.716,20.2045,0.7596,-0.2404,84.0381,0.25,0.0,0.1499,4,7.8753,6.9931,123.3358,46.8475,1.1163,0.6443,5,2
2025-09-30,90,461.5981,280.1281,181.4701,64.78,189.7921,84.2463,241.2881,36.6844,0.0,17.0439,0.7938,-0.2062,82.6436,0.25,0.125,0.0,0,10.8334,12.0708,228.1287,120.9383,0.9401,1.0519,6,2
2025-09-30,91,245.1273,280.1281,-35.0008,-12.49,188.4426,57.1103,49.4943,38.1075,1.2249,10.5877,0.8725,-0.1275,83.0372,0.125,0.125,0.0926,3,7.4261,5.152,115.0827,29.6183,1.0279,1.6781,4,2
2025-09-30,92,388.3395,280.1281,108.2115,38.63,187.4128,112.8732,127.0705,37.438,0.0,1.579,0.981,-0.019,83.1361,0.25,0.0,0.0,0,14.6929,9.5964,164.7451,28.0295,0.9019,1.6877,4,0
2025-09-30,93,521.6083,280.1281,241.4803,86.2,202.24,88.0995,271.2677,38.7253,0.0,1.2735,0.9848,-0.0152,84.0478,0.125,0.125,0.0,0,11.4254,9.0628,235.0582,6.4633,1.0945,1.2517,2,5
2025-09-30,94,244.3017,280.1281,-35.8264,-12.79,174.6425,71.6966,64.8913,40.298,3.1636,23.4671,0.7148,-0.2852,82.2887,0.125,0.0,0.4483,13,9.2088,10.6726,111.9843,73.1128,1.364,1.0631,1,1
2025-09-30,95,266.7646,280.1281,-13.3635,-4.77,178.0671,56.6815,71.6016,39.4322,0.0,0.1534,1.0019,0.0019,82.5819,0.0,0.0,0.0,0,7.2774,8.543,125.1046,78.2089,0.9934,1.1528,4,3
2025-09-30,96,205.4661,280.1281,-74.662,-26.65,181.9926,72.961,-53.6803,38.2437,-67.7002,25.2637,0.7007,-0.2993,84.3996,0.2733,0.0,0.8441,18,9.4455,8.1183,54.7475,56.0195,1.5371,1.0816,5,2
2025-09-30,97,202.183,280.1281,-77.9451,-27.82,203.6075,68.2914,-42.2328,40.8516,-47.9681,34.5995,0.5851,-0.4149,83.3851,0.125,0.0,0.5551,15,8.8348,7.825,59.4703,103.401,1.4843,0.6157,2,1
2025-09-30,98,337.4336,280.1281,57.3056,20.46,204.8188,72.7702,100.1631,34.0645,0.0,6.2541,1.0752,0.0752,83.1987,0.0936,0.0,0.0,0,9.43,7.7589,183.68,143.8534,0.5508,1.3838,7,1
2025-09-30,99,266.493,280.1281,-13.6351,-4.87,193.0767,75.8892,104.2355,42.2005,39.0764,25.4315,0.6939,-0.3061,83.077,0.0,0.0,1.0364,22,9.8919,5.9603,125.0661,65.9916,1.7529,1.4413,2,0
2025-09-30,100,223.0083,280.1281,-57.1198,-20.39,195.8013,56.3045,28.2565,35.815,-1.8643,23.4033,0.7177,-0.2823,82.911,0.4686,0.0,0.1481,6,7.1151,12.6855,98.4768,41.4311,0.9945,0.8759,7,0
2025-09-30,101,219.0392,280.1281,-61.0889,-21.81,187.1678,50.6703,35.5095,41.9047,-12.5444,24.9481,0.6994,-0.3006,83.0077,0.0,0.0,0.6982,16,6.5222,7.0247,97.1635,28.4205,1.5758,0.9802,3,1
2025-09-30,102,305.0861,280.1281,24.958,8.91,192.0728,108.998,45.8418,38.0738,0.0,3.7527,1.0445,0.0445,84.282,0.0,0.0,0.0,0,14.1131,12.0441,118.2479,50.1355,0.8427,1.1666,4,1
2025-09-30,103,240.4899,280.1281,-39.6381,-14.15,182.3867,61.6421,38.0189,37.5342,0.0,4.0236,0.9505,-0.0495,81.311,0.0936,0.125,0.0,0,7.9839,6.7227,109.1135,34.2232,0.9143,1.6809,5,2
2025-09-30,104,310.7892,280.1281,30.6612,10.95,185.4099,67.6579,164.9899,39.1904,43.2447,24.8334,0.7074,-0.2926,84.8746,0.2186,0.0,0.4112,12,8.631,12.248,166.9248,149.7114,1.3226,1.2829,8,2
2025-09-30,105,208.1382,280.1281,-71.9899,-25.7,191.6245,76.4507,-15.2305,34.0108,0.0,10.6955,1.1242,0.1242,86.1496,0.125,0.0271,0.0,0,9.8436,10.4865,73.3892,47.361,0.5613,1.7892,5,1
2025-09-30,106,352.505,280.1281,72.3769,25.84,185.7947,59.8612,146.4966,37.5085,0.0,2.139,1.0251,0.0251,85.2197,0.125,0.0,0.0,0,7.6891,8.8936,184.2867,38.4442,0.9113,0.5777,4,3
2025-09-30,107,361.7558,280.1281,81.6278,29.14,187.0805,59.7186,156.7432,34.9463,0.0,6.8402,0.9184,-0.0816,83.8681,0.2186,0.0,0.0,0,7.6402,9.9985,214.2326,36.8131,0.7258,1.1081,6,3
2025-09-30,108,230.489,280.1281,-49.6391,-17.72,197.2387,67.8548,18.6459,33.006,0.0,20.2443,1.247,0.247,81.9766,0.25,0.125,0.0,0,8.8771,4.1322,86.7192,252.0745,0.5982,1.6336,4,1
2025-09-30,109,360.2027,280.1281,80.0746,28.59,195.3446,75.5464,130.9378,36.7357,0.0,4.8903,0.9423,-0.0577,84.6919,0.125,0.125,0.0,0,9.8166,7.0618,172.354,82.3543,0.8884,1.0402,4,3
