fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-09-23,45,425.4773,295.8871,129.5903,43.8,140.5168,95.6634,380.1699,38.7657,125.0691,27.038,0.4848,-0.5152,52.4838,0.0,0.0,0.4569,13,11.0863,10.2325,211.0037,32.2039,1.4646,1.436,2,0
2025-09-23,46,222.8097,295.8871,-73.0773,-24.7,141.8354,79.4979,40.7762,27.6488,0.0,11.651,1.2249,0.2249,51.7953,0.125,0.125,0.0,0,9.2225,5.9578,99.7506,18.882,0.5626,0.9695,8,4
2025-09-23,47,251.9072,295.8871,-43.9799,-14.86,136.157,72.1969,100.5797,34.4525,6.1312,16.4427,0.6788,-0.3212,51.195,0.125,0.125,0.1911,6,8.3707,6.6759,105.1674,77.2294,1.1359,1.5425,4,1
2025-09-23,48,157.9634,295.8871,-137.9236,-46.61,137.0499,64.2056,0.785,29.4759,0.0,14.6012,0.7182,-0.2818,51.8149,0.375,0.25,0.0,0,7.4342,8.5891,61.4621,37.6286,0.8716,0.8991,9,3
2025-09-23,49,282.0716,295.8871,-13.8155,-4.67,132.8382,76.4594,112.4535,35.9596,0.0,3.7199,0.9274,-0.0726,51.2535,0.0,0.0,0.0,0,8.8702,5.6696,112.051,459.8508,1.0802,0.8385,3,3
2025-09-23,50,134.6548,295.8871,-161.2322,-54.49,141.1873,104.194,119.6472,34.6018,164.1225,31.6494,0.4,-0.6,52.749,0.25,0.125,2.0934,36,12.0659,13.5489,108.6724,4.2925,2.1787,1.2421,6,2
2025-09-23,51,294.9607,295.8871,-0.9263,-0.31,138.7804,98.5846,112.9883,31.6347,4.2449,19.513,0.6267,-0.3733,52.2703,0.375,0.125,0.0956,3,11.4466,4.747,118.2193,60.5589,1.0337,1.2521,6,3
2025-09-23,52,200.8116,295.8871,-95.0755,-32.13,134.7889,67.6131,128.6439,39.2813,60.033,30.92,0.4,-0.6,51.5334,0.0,0.0,0.9028,18,7.8279,9.278,105.4724,99.3489,1.7732,1.3009,1,2
2025-09-23,53,278.9221,295.8871,-16.9649,-5.73,143.549,65.4135,117.5375,34.7569,6.186,6.6351,0.8742,-0.1258,52.7353,0.125,0.0,0.1263,4,7.5875,5.1899,117.8055,100.5314,1.0665,1.1095,4,0
2025-09-23,54,226.6361,295.8871,-69.2509,-23.4,135.408,86.6003,42.7801,29.1601,0.0,8.9922,1.1744,0.1744,51.5744,0.25,0.0,0.0,0,10.0136,15.2327,93.9446,11.3834,0.661,0.6954,6,1
2025-09-23,55,360.1772,295.8871,64.2902,21.73,136.6866,83.189,346.6684,37.7155,137.4639,31.1875,0.4,-0.6,51.9792,0.125,0.0,0.5858,16,9.646,7.4833,197.1098,2.8046,1.5125,1.2143,3,0
2025-09-23,56,196.3722,295.8871,-99.5149,-33.63,129.5897,84.2996,22.1056,34.6935,0.0,4.9291,0.9041,-0.0959,51.4201,0.0,0.0936,0.0,0,9.749,14.4323,71.8115,27.8155,1.0025,1.0572,3,2
2025-09-23,57,207.6623,295.8871,-88.2247,-29.82,139.419,67.6671,36.9914,32.9345,0.0,3.4807,1.0668,0.0668,52.0687,0.0,0.125,0.0,0,7.8128,14.9752,82.5316,29.2126,0.87,0.7778,2,1
2025-09-23,58,250.0748,295.8871,-45.8122,-15.48,141.2057,74.596,72.7549,33.3659,0.0,5.116,1.0981,0.0981,52.1675,0.125,0.125,0.0,0,8.6453,7.8549,98.5806,102.0107,0.9766,1.1262,4,2
2025-09-23,59,238.0225,295.8871,-57.8646,-19.56,136.3168,73.5765,183.7751,37.6871,86.9622,30.9967,0.4,-0.6,51.6611,0.125,0.0,0.8141,19,8.5235,8.7175,131.0477,54.0903,1.648,0.8968,5,1
2025-09-23,60,359.2746,295.8871,63.3876,21.42,140.2949,73.4297,266.2635,37.1314,56.9719,26.6102,0.492,-0.508,52.3794,0.0,0.125,0.3218,11,8.4893,13.292,170.942,55.1872,1.3592,1.0797,2,2
2025-09-23,61,317.6616,295.8871,21.7745,7.36,137.4246,96.7351,124.8668,29.7568,0.0,11.6081,1.2254,0.2254,51.4995,0.0,0.0,0.0,0,11.2083,10.9307,167.2065,37.4597,0.5983,0.7861,4,3
2025-09-23,62,108.8374,295.8871,-187.0496,-63.22,135.4177,84.3417,84.2055,39.2514,124.8532,31.0228,0.4,-0.6,51.7046,0.0,0.0,2.6398,37,9.7887,5.1786,89.1993,76.4278,2.6552,0.9663,4,2
2025-09-23,63,234.8129,295.8871,-61.0741,-20.64,141.205,70.8293,60.128,31.4656,0.0,5.8838,1.111,0.111,53.0306,0.125,0.0,0.0,0,8.1897,12.5332,101.8878,42.101,0.7843,0.6032,3,2
2025-09-23,64,-43.9478,295.8871,-339.8349,-114.85,131.3155,60.1071,465.9447,36.1492,634.2008,30.9651,0.4,-0.6,51.6085,0.25,0.0,1.7261,32,6.9586,8.3407,252.3975,19.4168,2.0497,1.1228,5,1
2025-09-23,65,139.0469,295.8871,-156.8401,-53.01,131.0908,94.5622,301.5818,36.1796,321.1515,30.8569,0.4,-0.6,51.4281,0.125,0.125,1.4915,31,10.9758,5.5594,180.3848,98.1129,1.9335,1.4627,1,2
2025-09-23,66,116.7653,295.8871,-179.1218,-60.54,138.6585,94.4366,100.6306,37.7746,148.0553,31.1306,0.4,-0.6,51.8843,0.0,0.125,2.3274,35,10.923,15.7373,98.901,35.7619,2.4077,1.8759,5,2
2025-09-23,67,304.0297,295.8871,8.1426,2.75,133.0836,89.1135,119.7519,31.0941,0.0,6.8252,1.1319,0.1319,51.7405,0.125,0.0,0.0,0,10.3226,10.7679,138.4397,1021.9379,0.7435,0.9289,7,1
2025-09-23,68,188.6746,295.8871,-107.2124,-36.23,133.7728,82.264,11.1528,32.4649,0.0,6.05,1.1165,0.1165,51.9346,0.0,0.0,0.0,0,9.5359,8.1555,68.2709,95.457,0.7735,0.7874,7,0
2025-09-23,69,189.3221,295.8871,-106.5649,-36.02,131.3325,96.7148,133.7553,36.4434,104.3574,31.6797,0.4,-0.6,52.7994,0.2186,0.0,1.191,24,11.198,13.0572,114.3803,39.9335,1.7664,1.225,9,0
2025-09-23,70,216.5666,295.8871,-79.3204,-26.81,137.4356,73.4592,59.827,33.1507,4.3379,16.6666,0.6762,-0.3238,51.4721,0.375,0.0,0.0248,1,8.5055,9.8929,91.3177,28.7176,1.0093,4.2279,6,0
2025-09-23,71,350.4672,295.8871,54.5802,18.45,139.5102,87.1045,163.5814,28.1265,0.0,11.6023,1.2224,0.2224,52.1772,0.25,0.0,0.0,0,10.1023,7.2258,202.6623,76.0427,0.5676,2.6565,3,0
2025-09-23,72,155.817,295.8871,-140.07,-47.34,135.184,90.8532,17.3882,33.5043,32.1444,21.9598,0.577,-0.423,51.9116,0.25,0.125,0.4704,13,10.503,16.6127,75.064,56.8829,1.3035,1.2779,5,3
2025-09-23,73,329.4508,295.8871,33.5637,11.34,136.9241,79.6949,150.1492,33.0138,0.0,4.3037,0.9185,-0.0815,52.8062,0.25,0.0,0.0,0,9.2515,4.3187,142.3124,30.868,0.9328,2.1234,5,0
2025-09-23,74,223.9294,295.8871,-71.9577,-24.32,128.8145,78.0201,60.1281,26.1448,0.0,16.8885,1.3245,0.3245,52.0421,0.125,0.0,0.0,0,9.0465,7.0625,141.0819,233.5676,0.369,1.2708,5,1
2025-09-23,75,251.7636,295.8871,-44.1234,-14.91,139.9323,77.0153,72.8204,29.6826,0.0,8.3218,1.162,0.162,51.383,0.1241,0.0,0.0,0,8.929,7.219,117.9444,34.3202,0.6362,1.0818,5,1
2025-09-23,76,244.4224,295.8871,-51.4646,-17.39,135.2758,93.6131,50.1426,33.7488,-0.2757,1.1359,1.0219,0.0219,51.7769,0.0,0.125,0.0243,1,10.8276,15.6408,88.0983,27.9366,0.9573,0.5214,2,2
2025-09-23,77,268.8113,295.8871,-27.0758,-9.15,138.7537,69.7536,98.869,30.846,0.0,7.719,1.1477,0.1477,52.2518,0.125,0.0,0.0,0,8.0736,10.1492,128.5113,363.9649,0.7128,1.3539,6,0
2025-09-23,78,172.2264,295.8871,-123.6606,-41.79,130.4068,82.4377,-0.118,29.9327,0.0,10.5674,1.2089,0.2089,50.5844,0.0,0.0,0.0,0,9.5539,8.743,60.6586,47.1187,0.5938,0.8203,2,1
2025-09-23,79,434.8916,295.8871,139.0046,46.98,135.4371,74.8108,306.0905,32.9996,30.9128,17.5345,0.6624,-0.3376,51.9421,0.125,0.25,0.0936,4,8.6726,7.2518,213.5712,166.252,1.0567,1.577,7,3
2025-09-23,80,235.8951,295.8871,-59.992,-20.28,138.0586,102.981,49.1,35.0181,-2.5102,21.7366,0.5787,-0.4213,51.5923,0.125,0.125,0.2678,8,11.9464,7.7932,80.362,141.614,1.218,0.9017,5,1
2025-09-23,81,455.3648,295.8871,159.4778,53.9,144.2668,91.37,258.3868,29.9219,0.0,8.7368,1.1666,0.1666,52.4312,0.125,0.0,0.0,0,10.5879,9.9954,258.5257,58.7105,0.676,0.664,4,3
2025-09-23,82,215.2237,295.8871,-80.6634,-27.26,143.1521,91.5061,20.2791,30.9523,0.0,8.7614,1.1644,0.1644,53.2906,0.0,0.0,0.0,0,10.6101,8.2998,78.7684,98.726,0.6803,0.935,5,2
2025-09-23,83,372.1421,295.8871,76.255,25.77,138.2559,76.402,218.7787,33.5623,5.0771,22.6551,0.5646,-0.4354,52.033,0.125,0.25,0.0156,2,8.8414,11.5656,164.5753,27.633,1.1111,1.0664,6,6
2025-09-23,84,562.4365,295.8871,266.5495,90.08,133.0498,63.712,401.5516,33.4565,0.0,2.4205,1.0475,0.0475,50.9198,0.125,0.0,0.0,0,7.3845,6.5641,278.1337,34.3096,0.9076,1.1302,6,0
2025-09-23,85,220.6348,295.8871,-75.2522,-25.43,136.6291,63.8008,57.6812,34.3873,0.0,3.0889,0.9405,-0.0595,51.8889,0.125,0.0,0.0,0,7.3901,7.8137,90.9299,34.837,0.9751,1.5874,3,0
2025-09-23,86,158.8195,295.8871,-137.0675,-46.32,142.097,68.0894,-16.2963,34.9621,0.0,0.1085,0.998,-0.002,52.9288,0.0,0.0,0.0,0,7.887,8.2919,54.4697,62.6853,1.0024,0.9079,5,3
2025-09-23,87,277.9071,295.8871,-17.98,-6.08,138.5217,66.2584,148.907,35.0644,18.2668,22.4489,0.5726,-0.4274,52.5223,0.25,-0.0,0.2677,7,7.6854,5.29,126.9009,29.4876,1.2576,0.9953,10,2
2025-09-23,88,187.8166,295.8871,-108.0705,-36.52,139.9999,94.6325,-7.566,31.3034,0.0,7.9464,1.1518,0.1518,52.3609,0.0,0.0,0.0,0,10.9655,10.4859,54.2134,391.0355,0.7049,1.5633,5,2
2025-09-23,89,392.8329,295.8871,96.9459,32.76,132.1436,98.4512,199.1808,33.0906,0.0,3.8522,1.0733,0.0733,52.5428,0.0,-0.0,0.0,0,11.4071,11.1388,181.3697,172.8448,0.8574,0.7705,1,3
2025-09-23,90,187.4084,295.8871,-108.4786,-36.66,145.6051,55.0498,24.9182,32.7125,0.0,5.4521,1.1014,0.1014,53.7855,0.0,0.0,0.0,0,6.3763,6.7846,78.9026,71.289,0.8029,0.9744,1,1
2025-09-23,91,438.8417,295.8871,142.9547,48.31,129.1784,99.572,265.3956,35.4627,8.3088,11.5328,0.7709,-0.2291,50.3314,0.125,0.0,0.0652,2,11.5467,8.6704,181.6289,80.7001,1.1189,1.817,2,2
2025-09-23,92,279.52,295.8871,-16.3671,-5.53,139.598,87.9046,121.2466,37.0994,8.946,23.1838,0.5448,-0.4552,50.9322,0.0,0.0936,0.204,7,10.1822,10.7222,109.7012,30.7128,1.2673,0.6617,5,1
2025-09-23,93,415.7715,295.8871,119.8845,40.52,141.3537,95.7476,213.6731,33.855,0.0,1.1479,1.0217,0.0217,52.9975,0.125,0.0,0.0,0,11.1064,7.495,175.2565,107.9164,0.9505,1.2816,3,1
2025-09-23,94,248.5607,295.8871,-47.3263,-15.99,136.8423,62.1384,84.2826,33.3422,0.0,1.3603,1.0263,0.0263,51.8006,0.125,0.023,0.0,0,7.1764,13.2332,108.203,39.7451,0.9489,0.8411,4,3
2025-09-23,95,398.7313,295.8871,102.8442,34.76,140.8354,88.7248,206.4686,33.4357,0.0,3.8618,1.0738,0.0738,52.3045,0.0,0.0,0.0,0,10.2607,15.215,182.6506,77.1676,0.8564,1.2544,4,1
2025-09-23,96,339.7647,295.8871,43.8777,14.83,137.559,82.8954,156.8408,33.0097,0.0,4.5207,0.9146,-0.0854,52.9339,0.25,0.0,0.0,0,9.6157,6.4634,144.704,5.0721,0.9615,1.8066,4,2
2025-09-23,97,300.7369,295.8871,4.8499,1.64,132.6783,69.5046,138.103,22.9289,0.0,16.6201,1.3205,0.3205,51.8589,0.375,0.2491,0.0,0,8.0717,2.9415,244.4245,13.7789,0.3769,1.0752,7,3
2025-09-23,98,237.0458,295.8871,-58.8412,-19.89,139.0815,73.3034,296.4674,36.1333,204.115,31.5581,0.4,-0.6,52.5969,0.125,0.125,0.8693,20,8.4879,9.7358,184.9514,24.9156,1.5971,0.9448,6,1
2025-09-23,99,168.7541,295.8871,-127.133,-42.97,140.3606,59.6884,169.1262,36.1855,132.6485,31.5871,0.4,-0.6,52.6452,0.2491,0.125,1.4023,29,6.9123,7.704,123.8808,119.4887,1.9515,1.4459,7,2
2025-09-23,100,204.6759,295.8871,-91.2111,-30.83,131.0876,76.7048,36.2415,31.1831,0.0,8.1749,1.1556,0.1556,52.5274,0.0,0.0,0.0,0,8.8815,10.256,90.0194,33.4167,0.6974,1.1001,3,2
2025-09-23,101,262.6642,295.8871,-33.2228,-11.23,138.1526,101.066,62.6682,32.1164,0.0,7.1061,1.1374,0.1374,51.7204,0.0,0.0,0.0,0,11.728,6.6583,102.6836,9.4888,0.7806,1.0857,4,3
2025-09-23,102,555.5993,295.8871,259.7122,87.77,148.1048,89.3103,353.2725,31.7057,0.0,3.3826,1.0621,0.0621,54.4504,0.125,0.125,0.0,0,10.351,9.2932,270.3846,10.4157,0.8792,0.6151,5,4
2025-09-23,103,256.7206,295.8871,-39.1664,-13.24,136.5505,85.7358,130.2999,38.4181,33.9374,23.51,0.5455,-0.4545,51.7302,0.0,0.0,0.4711,13,9.9432,7.202,111.028,32.2516,1.5105,1.7702,1,3
2025-09-23,104,404.0638,295.8871,108.1767,36.56,133.0546,96.5692,261.5079,37.5361,33.0795,16.4522,0.6809,-0.3191,51.5644,0.0,0.0,0.2046,7,11.2051,6.6595,170.547,212.9805,1.2677,1.3254,4,1
2025-09-23,105,301.4804,295.8871,5.5934,1.89,140.3404,75.0955,116.2865,29.3564,0.0,0.8855,0.9831,-0.0169,52.4543,0.25,0.25,0.0,0,8.7124,5.445,134.9909,19.9502,0.7896,0.565,4,2
2025-09-23,106,202.1962,295.8871,-93.6909,-31.66,144.5736,66.9667,26.782,30.0235,0.0,6.1026,1.1139,0.1139,53.5675,0.0936,0.0,0.0,0,7.758,7.8666,83.4275,42.0163,0.6578,0.8973,5,2
2025-09-23,107,279.3997,295.8871,-16.4874,-5.57,137.7298,70.0401,106.006,32.0833,0.0,2.2928,1.0445,0.0445,51.5008,0.125,0.125,0.0,0,8.0962,13.0059,119.9828,112.8803,0.8954,0.4826,7,3
2025-09-23,108,434.3684,295.8871,138.4813,46.8,138.338,68.281,312.3009,35.5106,22.4972,26.5437,0.4983,-0.5017,52.9118,0.125,0.125,0.1278,4,7.8965,11.7095,197.135,12.6764,1.1859,0.8207,4,1
2025-09-23,109,231.8937,295.8871,-63.9933,-21.63,139.8156,66.7402,143.9555,34.5601,53.1801,30.8774,0.4,-0.6,51.4623,0.375,0.0,0.3818,13,7.7074,14.3403,124.555,135.79,1.3826,0.7756,6,4
2025-09-23,110,171.4716,295.8871,-124.4154,-42.05,134.5422,77.7374,10.0933,33.8019,-4.9034,22.0029,0.5745,-0.4255,51.7123,0.2186,0.125,0.1646,5,9.0243,4.2176,64.0781,119.2475,1.1415,2.0384,4,2
