fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-09-09,11,158.2607,257.7466,-99.4858,-38.6,111.4461,95.3225,30.8717,36.4899,11.5131,31.3766,0.5057,-0.4943,63.4776,0.125,0.0,0.3113,9,10.8224,12.0359,86.2536,21.1271,1.3919,1.0142,2,3
2025-09-09,12,164.1066,257.7466,-93.64,-36.33,111.0066,83.4573,72.375,35.9195,35.4634,31.3494,0.5019,-0.4981,62.9319,0.1441,0.0,0.5434,14,9.4799,10.3779,102.337,45.6832,1.4269,0.8665,8,0
2025-09-09,13,303.9666,257.7466,46.22,17.93,123.9222,74.8008,143.1221,30.0401,0.0,7.8385,1.1204,0.1204,65.0934,0.25,0.0,0.0,0,8.55,7.4856,169.0239,13.7359,0.7659,1.0223,4,1
2025-09-09,14,132.8132,257.7466,-124.9333,-48.47,113.5771,84.6131,37.6552,35.1558,36.7082,31.1682,0.5079,-0.4921,63.3366,0.1105,0.0936,0.8881,20,9.5619,12.2016,89.4601,14.8827,1.6173,0.6502,7,3
2025-09-09,15,130.3356,257.7466,-127.4109,-49.43,115.9684,82.5084,6.7069,35.1596,1.0059,38.6826,0.4,-0.6,64.4711,0.25,0.0,0.5976,18,9.3488,11.0547,74.4154,207.3321,1.4525,0.3945,3,0
2025-09-09,16,107.5944,257.7466,-150.1522,-58.26,119.5638,101.8527,-78.7251,37.0266,-24.044,22.1144,0.6601,-0.3399,65.0686,0.0,0.0,0.3621,11,11.6613,9.54,39.2411,113.9169,1.3365,0.9264,4,0
2025-09-09,17,473.086,257.7466,215.3395,83.55,120.135,94.4714,295.8689,33.7167,0.0,3.6725,0.9427,-0.0573,64.1097,0.0936,0.0,0.0,0,10.6522,14.4325,225.363,61.3668,0.9849,0.4231,8,1
2025-09-09,18,151.8759,257.7466,-105.8706,-41.08,116.4701,63.369,8.0932,30.8213,0.0,5.235,0.9169,-0.0831,62.9918,0.3605,0.0,0.0,0,7.1844,8.3462,75.9102,81.3943,0.8883,0.8069,7,1
2025-09-09,19,196.598,257.7466,-61.1486,-23.72,118.9472,79.3473,40.6612,27.8528,0.0,14.505,1.2261,0.2261,64.1563,0.2186,0.0,0.0,0,9.0071,10.0712,111.0488,23.8058,0.5562,2.2898,6,1
2025-09-09,20,303.1233,257.7466,45.3767,17.61,120.4173,60.9225,162.7874,30.6406,0.0,10.3634,1.1596,0.1596,64.9449,0.0,0.0,0.0,0,6.9535,6.442,192.6348,48.0488,0.6897,1.2365,1,2
2025-09-09,21,192.0349,257.7466,-65.7117,-25.49,116.9471,61.7342,83.6654,34.1682,9.645,26.4986,0.596,-0.404,65.5865,0.125,0.125,0.1011,6,6.9635,9.3416,113.2597,28.2057,1.1391,0.7226,8,2
2025-09-09,22,219.8357,257.7466,-37.9109,-14.71,131.8981,97.1806,37.7427,26.4283,0.0,20.5572,1.3237,0.3237,63.4998,0.0,0.0,0.0,0,11.1865,7.0562,106.9995,288.4528,0.3705,0.8305,3,1
2025-09-09,23,159.0875,257.7466,-98.6591,-38.28,113.917,64.3101,25.0815,32.3211,0.0,11.9,1.1914,0.1914,62.166,0.125,0.125,0.0,0,7.3986,4.8126,83.6406,17.8279,0.9446,1.3334,2,3
2025-09-09,24,236.4377,257.7466,-21.3089,-8.27,114.5966,90.916,245.5714,33.4088,158.4012,22.8364,0.6351,-0.3649,62.575,0.125,0.2186,0.7341,20,10.2964,12.3539,184.6526,84.1578,1.4006,1.8983,4,2
2025-09-09,25,159.1799,257.7466,-98.5667,-38.24,117.1502,64.6582,16.1676,30.1377,0.0,8.6583,1.1362,0.1362,63.5549,0.0,0.125,0.0,0,7.4449,4.6249,82.7527,45.4816,0.7351,0.5262,8,3
2025-09-09,26,147.565,257.7466,-110.1816,-42.75,116.8581,62.9388,97.107,36.8962,53.6008,38.8419,0.4,-0.6,64.7366,0.0,0.125,0.9487,23,7.1967,6.2103,108.5592,213.3887,1.6878,0.6519,5,1
2025-09-09,27,173.1508,257.7466,-84.5957,-32.82,124.6065,79.937,11.3465,30.3181,0.0,12.4211,1.1899,0.1899,65.4129,0.0,0.0,0.0,0,9.0437,11.1765,74.8211,138.1922,0.6308,1.7634,3,0
2025-09-09,28,265.8553,257.7466,8.1088,3.15,116.5591,93.8374,91.2048,35.2288,0.0,0.5172,0.9919,-0.0081,63.79,0.0,0.0,0.0,0,10.5994,13.6978,118.5668,27.9934,1.0158,1.6868,4,1
2025-09-09,29,254.1907,257.7466,-3.5559,-1.38,122.5522,76.3597,95.5275,32.3134,0.0,7.9352,0.8767,-0.1233,64.3523,0.125,0.125,0.0,0,8.7051,8.4264,122.6113,63.395,0.9659,0.5656,5,3
2025-09-09,30,198.0269,257.7466,-59.7197,-23.17,119.8278,86.7646,31.6799,35.6814,0.0,4.5641,0.9276,-0.0724,63.0465,0.0,0.0,0.0,0,9.8715,10.2481,80.2856,201.3209,1.0746,1.3855,4,2
2025-09-09,31,365.8971,257.7466,108.1505,41.96,117.4094,73.5882,212.3948,33.8928,0.0,3.6025,1.0565,0.0565,63.7545,0.0,0.0,0.0,0,8.438,6.4598,192.2638,43.4986,0.8901,2.5435,3,1
2025-09-09,32,276.2144,257.7466,18.4678,7.17,120.4913,99.2726,104.9421,28.2282,0.0,20.2634,1.3251,0.3251,62.3216,0.125,0.125,0.0,0,11.3785,8.8711,155.0832,49.981,0.6269,1.0647,3,2
2025-09-09,33,282.248,257.7466,24.5014,9.51,111.6581,86.4106,174.703,33.7553,50.0035,6.7648,0.8955,-0.1045,64.7488,0.0,0.1441,0.1775,7,9.9437,6.3799,166.6291,5.4065,1.121,1.5765,1,5
2025-09-09,34,223.0307,257.7466,-34.7158,-13.47,114.3925,98.6587,45.4171,27.778,0.0,7.6596,1.1196,0.1196,64.066,0.2186,0.25,0.0,0,11.4045,5.5356,95.2651,296.8857,0.6963,1.0623,4,2
2025-09-09,35,212.1686,257.7466,-45.578,-17.68,121.73,59.2292,71.0768,30.9188,0.0,8.9485,1.1406,0.1406,63.6387,0.0,0.125,0.0,0,6.7935,5.1298,113.3689,207.3408,0.7739,0.8707,4,2
2025-09-09,36,238.5305,257.7466,-19.2161,-7.46,122.7401,59.7907,93.7989,31.3405,0.0,6.4587,1.1005,0.1005,64.268,0.125,0.0,0.0,0,6.7725,8.0863,130.1621,69.7718,0.8046,0.8685,5,1
2025-09-09,37,246.6237,257.7466,-11.1229,-4.32,127.8551,135.4448,31.7823,28.7445,5.4749,14.2391,0.7818,-0.2182,65.2501,0.4855,0.125,0.1263,5,15.7365,4.8866,89.2068,186.9895,0.9121,1.1114,7,2
2025-09-09,38,123.4814,257.7466,-134.2652,-52.09,116.4989,66.0614,25.1562,37.1331,8.9196,38.1824,0.4,-0.6,63.6373,0.125,0.0,1.4627,27,7.4658,9.5142,78.7722,48.3693,1.9805,0.9936,4,1
2025-09-09,39,394.3788,257.7466,136.6322,53.01,118.1524,70.0879,244.3238,33.1543,0.0,5.0309,0.9204,-0.0796,63.2357,0.0936,0.0936,0.0,0,7.9878,7.8125,195.7496,140.2544,0.9834,1.4724,5,3
2025-09-09,40,108.3614,257.7466,-149.3852,-57.96,109.2454,78.5639,158.9139,35.9486,165.3133,37.0999,0.4,-0.6,61.8332,0.0,0.25,2.0707,35,8.9029,10.4893,119.9106,314.6476,2.2449,1.5323,3,3
2025-09-09,41,165.8742,257.7466,-91.8724,-35.64,128.1469,76.9552,1.2447,29.7886,0.0,10.684,1.1646,0.1646,64.8981,0.0,0.125,0.0,0,8.769,8.6272,74.2768,38.5904,0.6799,1.1581,4,2
2025-09-09,42,221.6787,257.7466,-36.0679,-13.99,113.8362,65.8863,77.3503,32.2867,0.0,3.1074,0.9502,-0.0498,62.4471,0.0936,0.125,0.0,0,7.5461,6.0821,113.8837,15.9482,0.9184,0.7114,9,1
2025-09-09,43,118.6249,257.7466,-139.1217,-53.98,120.9859,73.7612,-33.3559,28.3943,0.0,14.372,1.2301,0.2301,62.4569,0.0,0.2141,0.0,0,8.4538,6.6105,43.0788,34.3819,0.6296,1.6827,2,5
2025-09-09,44,245.1769,257.7466,-12.5696,-4.88,114.8588,74.492,103.8493,32.157,9.5267,6.3396,0.9008,-0.0992,63.9059,0.2355,0.125,0.054,4,8.5154,7.4295,124.6209,43.4767,1.0457,0.3131,5,3
2025-09-09,45,170.7239,257.7466,-87.0227,-33.76,122.4736,70.0984,32.2146,35.4215,4.1422,14.499,0.7734,-0.2266,63.9943,0.0,0.0891,0.0737,6,7.9507,9.1185,87.3676,26.766,1.1598,1.4349,5,4
2025-09-09,46,175.4187,257.7466,-82.3279,-31.94,119.1646,61.5005,37.6114,27.3802,0.0,15.4776,1.2394,0.2394,64.643,0.0936,0.125,0.0,0,6.9884,7.5614,108.744,32.133,0.5345,1.3866,6,1
2025-09-09,47,169.2913,257.7466,-88.4553,-34.32,112.0371,72.1934,-1.2624,34.0568,-58.9533,38.5734,0.4,-0.6,64.289,0.375,0.0,1.5277,30,8.0304,14.7659,64.2426,91.2547,1.8758,1.0511,6,0
2025-09-09,48,6.7753,257.7466,-250.9713,-97.37,117.1883,88.3204,304.928,37.821,428.1262,37.7142,0.4,-0.6,62.857,0.0936,0.0,2.0258,33,10.0204,11.3901,185.1429,49.2578,2.2889,1.6247,2,1
2025-09-09,49,211.9858,257.7466,-45.7608,-17.75,108.831,79.1998,65.6463,29.8929,0.0,11.7984,1.1888,0.1888,62.4868,0.125,0.0,0.0,0,8.9575,11.1693,107.9453,203.3043,0.6741,1.6483,3,1
2025-09-09,50,185.4321,257.7466,-72.3144,-28.06,120.2736,61.5502,43.8021,31.4352,0.0,8.7586,1.1387,0.1387,63.1327,0.0,0.0,0.0,0,6.9821,7.9726,102.4875,13.7806,0.7303,1.1932,4,0
2025-09-09,51,426.917,257.7466,169.1705,65.63,123.6413,87.3154,254.8975,29.8376,0.0,9.0996,1.1402,0.1402,64.901,0.0936,0.125,0.0,0,9.9808,8.7275,250.34,33.1571,0.7274,1.464,8,2
2025-09-09,52,193.5076,257.7466,-64.239,-24.92,126.6118,62.6229,50.4878,24.9332,0.0,21.2817,1.3365,0.3365,63.2439,0.125,0.125,0.0,0,7.1333,7.1094,116.3179,286.2639,0.3939,1.2739,3,6
2025-09-09,53,263.3652,257.7466,5.6186,2.18,124.9139,94.9759,97.3795,25.3445,0.0,28.5596,1.4447,0.4447,64.2252,0.0,0.0806,0.0,0,10.966,5.7638,237.3232,17.1913,0.3092,1.75,2,3
2025-09-09,54,306.087,257.7466,48.3405,18.76,127.8148,76.3399,147.4856,34.5692,0.0,10.984,0.8305,-0.1695,64.7955,0.125,0.0,0.0,0,8.7096,8.1967,142.402,66.9973,1.0435,1.1574,3,1
2025-09-09,55,269.6646,257.7466,11.918,4.62,123.983,65.991,116.3245,30.224,0.0,6.41,1.0996,0.0996,64.3615,0.125,0.125,0.0,0,7.5613,5.9802,148.394,70.762,0.8064,0.5048,5,3
2025-09-09,56,203.957,257.7466,-53.7895,-20.87,112.6577,97.3369,165.476,37.125,98.6728,35.7157,0.4252,-0.5748,62.133,0.125,0.0,0.8282,19,10.9461,15.863,135.6345,102.2221,1.679,1.2077,4,2
2025-09-09,57,272.5093,257.7466,14.7627,5.73,124.3657,52.0833,137.3229,29.3835,0.0,11.8792,1.1859,0.1859,63.8931,0.0936,0.0,0.0,0,5.8162,9.8775,179.9269,47.8616,0.6385,0.7235,2,0
2025-09-09,58,184.7628,257.7466,-72.9837,-28.32,115.6801,76.3295,35.6979,29.7058,0.0,13.2389,1.2074,0.2074,63.8324,0.0,0.0,0.0,0,8.8284,4.1105,96.0901,141.4116,0.5967,1.3355,0,0
2025-09-09,59,204.5226,257.7466,-53.224,-20.65,121.4747,92.1299,277.6012,33.5933,214.6811,38.4088,0.4,-0.6,64.0146,0.3077,0.0936,0.9967,24,10.3719,14.6262,192.6473,6.909,1.6692,1.4106,6,4
2025-09-09,60,241.0265,257.7466,-16.7201,-6.49,121.0185,98.5504,114.985,32.7549,42.0036,18.7689,0.7129,-0.2871,65.375,0.125,0.2186,0.3146,12,11.3196,7.9913,131.6815,81.4597,1.1671,1.6184,6,3
2025-09-09,61,150.6649,257.7466,-107.0817,-41.55,117.6217,78.1028,-2.3732,28.8857,0.0,13.8006,1.2158,0.2158,63.9571,0.125,0.0,0.0,0,8.9503,7.0367,69.5497,66.8346,0.6182,0.9085,3,1
2025-09-09,62,104.625,257.7466,-153.1215,-59.41,118.7872,65.2721,-48.3818,35.5689,-42.9511,38.4346,0.4,-0.6,64.0577,0.25,0.0,0.728,19,7.3784,9.3379,50.0217,41.7852,1.5779,0.9849,6,2
2025-09-09,63,224.8806,257.7466,-32.8659,-12.75,119.7011,78.5529,65.0832,28.9003,0.0,9.5563,1.151,0.151,63.2717,0.2141,0.125,0.0,0,8.7818,14.57,113.4883,111.655,0.7523,1.4155,3,5
2025-09-09,64,253.9149,257.7466,-3.8316,-1.49,128.1035,75.135,135.4544,33.708,15.0967,35.9733,0.4451,-0.5549,64.8234,0.0,0.375,0.101,6,8.5119,10.117,132.2123,182.7963,1.1963,0.9521,3,6
2025-09-09,65,71.023,257.7466,-186.7236,-72.44,118.9897,75.8995,-77.6178,35.56,-10.9457,21.634,0.6684,-0.3316,65.2352,0.125,0.0,0.1963,9,8.6878,7.1803,39.9882,67.6148,1.2185,1.1321,3,1
2025-09-09,66,346.9676,257.7466,89.2211,34.62,122.7783,65.9148,194.7011,35.3413,0.0,1.0853,0.9832,-0.0168,64.5139,0.0,0.0,0.0,0,7.4322,10.0721,165.304,115.479,1.08,1.4184,5,4
2025-09-09,67,274.6102,257.7466,16.8636,6.54,112.0931,81.8086,119.7439,28.2463,0.0,10.7891,1.1665,0.1665,64.8017,0.25,0.125,0.0,0,9.3356,8.7097,155.7672,153.3415,0.7203,0.7935,8,4
2025-09-09,68,58.1044,257.7466,-199.6422,-77.46,114.539,59.1906,132.3269,34.9099,174.174,38.8682,0.4,-0.6,64.7804,0.2691,0.0,1.6886,32,6.6237,10.7577,128.8661,64.3105,1.9857,0.6541,4,0
2025-09-09,69,168.3882,257.7466,-89.3584,-34.67,122.4021,82.9867,59.5458,36.0014,20.2394,40.3057,0.4,-0.6,67.1761,0.125,0.125,0.7376,19,9.4227,10.4494,98.073,56.2852,1.5984,1.6085,4,3
2025-09-09,70,335.9909,257.7466,78.2443,30.36,122.4275,74.0332,283.5046,37.7309,80.3845,25.859,0.5993,-0.4007,64.5326,0.0,0.0,0.4415,12,8.3662,10.6791,166.8894,766.5597,1.4368,1.3963,3,1
2025-09-09,71,320.1698,257.7466,62.4232,24.22,121.2662,98.1562,141.1165,28.9507,0.0,11.4183,1.1749,0.1749,65.2926,0.0891,0.125,0.0,0,11.3662,4.8318,181.0364,69.1132,0.66,1.3991,2,2
2025-09-09,72,573.1517,257.7466,315.4051,122.37,120.2865,69.8391,427.2647,33.0501,0.0,11.1886,1.1726,0.1726,64.8323,0.0,0.125,0.0,0,8.0345,5.2316,307.4342,14.9913,0.9235,1.315,4,2
2025-09-09,73,183.3645,257.7466,-74.3821,-28.86,117.0379,96.2392,12.1967,24.8026,0.0,17.3067,1.2691,0.2691,64.3023,0.1827,0.125,0.0,0,11.1498,4.5485,90.2627,11.5546,0.4028,1.3904,5,3
2025-09-09,74,-31.0071,257.7466,-288.7537,-112.03,122.6953,82.2678,202.1135,35.7288,364.2757,38.0792,0.4,-0.6,63.4653,0.2186,0.0,2.3906,37,9.2983,11.8132,152.8235,154.7078,2.4345,0.7441,8,2
2025-09-09,75,181.2945,257.7466,-76.4521,-29.66,118.1188,81.157,72.9309,37.2135,28.4932,25.2055,0.6054,-0.3946,63.8767,0.0,0.0,0.4237,12,9.2402,9.3592,102.789,112.8181,1.4079,0.705,3,1
2025-09-09,76,129.504,257.7466,-128.2426,-49.76,121.6457,79.0093,118.1015,33.896,116.7327,38.6239,0.4,-0.6,64.3731,0.3436,0.0806,2.4915,38,8.9971,9.0612,105.1058,1742.2768,2.4016,0.291,8,1
2025-09-09,77,288.2793,257.7466,30.5328,11.85,113.1729,107.1178,117.6702,35.8334,8.7187,5.1295,0.9187,-0.0813,63.0643,0.0,0.125,0.102,4,12.278,9.5601,125.3924,18.4851,1.1808,1.5245,3,2
2025-09-09,78,195.1993,257.7466,-62.5473,-24.27,116.4563,104.7906,9.8411,31.2308,0.0,4.6579,0.927,-0.073,63.8277,0.25,0.0505,0.0,0,12.0625,7.6095,78.0961,66.3056,0.8872,0.5176,6,1
2025-09-09,79,259.3607,257.7466,1.6142,0.63,123.1664,80.5399,179.4383,37.5142,59.3423,26.9274,0.5873,-0.4127,65.2434,0.0,0.0,0.4178,11,9.2848,5.376,149.023,49.8148,1.4416,0.9761,4,2
2025-09-09,80,109.3767,257.7466,-148.3699,-57.56,110.2093,76.1174,94.8013,33.6636,100.0606,38.0272,0.4,-0.6,63.3787,0.125,0.25,1.5763,34,8.6933,7.8629,110.2835,9.9229,1.9143,0.4841,3,3
2025-09-09,81,-71.636,257.7466,-329.3825,-127.79,115.0347,75.8702,238.0751,35.9807,426.6706,37.9646,0.4,-0.6,63.2744,0.0,0.25,3.0463,41,8.719,5.9999,155.3561,40.2663,2.7792,1.5787,1,4
2025-09-09,82,252.2301,257.7466,-5.5164,-2.14,119.7856,85.4603,83.5397,32.6978,0.0,3.8577,1.0613,0.0613,62.9532,0.0,0.125,0.0,0,9.8131,7.0301,117.4924,79.3811,0.9327,0.5286,2,3
2025-09-09,83,196.603,257.7466,-61.1436,-23.72,124.5615,86.7911,26.7813,34.2713,0.0,7.2596,0.8892,-0.1108,65.5442,0.0,0.0936,0.0,0,9.8688,10.4469,83.5731,201.2642,1.0181,0.7891,2,2
2025-09-09,84,357.1837,257.7466,99.4371,38.58,126.364,49.7709,415.6596,37.1904,162.2519,35.1686,0.4681,-0.5319,66.121,0.125,0.0,0.5159,13,5.7382,3.3074,242.2396,105.4516,1.5337,1.6872,3,3
2025-09-09,85,303.1347,257.7466,45.3882,17.61,121.4813,73.7854,143.1511,30.6928,0.0,4.5902,1.0726,0.0726,63.2239,0.2141,0.0936,0.0,0,8.526,4.2493,153.3205,190.1002,0.8322,1.3982,2,1
2025-09-09,86,197.7207,257.7466,-60.0259,-23.29,120.0788,65.5334,51.5806,30.1486,0.0,9.3235,1.1474,0.1474,63.2422,0.2186,0.125,0.0,0,7.4928,6.4858,102.7335,44.4936,0.8217,0.6539,5,1
2025-09-09,87,312.1223,257.7466,54.3757,21.1,123.0688,67.3803,167.1363,31.7369,0.0,13.7262,0.7864,-0.2136,64.2592,0.125,0.25,0.0,0,7.7369,5.5492,159.218,105.2364,0.9681,1.1713,3,4
2025-09-09,88,224.855,257.7466,-32.8916,-12.76,117.322,108.1694,40.5598,35.2849,0.0,5.9112,0.9069,-0.0931,63.4721,0.0,0.0,0.0,0,12.4852,6.704,89.8285,118.8221,1.0497,0.6277,1,1
2025-09-09,89,297.408,257.7466,39.6614,15.39,123.8638,74.0573,465.4596,36.7769,293.5891,35.6066,0.4467,-0.5533,64.3534,0.0,0.125,0.786,19,8.5648,4.0132,265.5266,19.7708,1.6393,0.8989,4,3
2025-09-09,90,130.2667,257.7466,-127.4799,-49.46,121.8657,53.7994,41.0858,30.6979,16.5678,39.2185,0.4,-0.6,65.3642,0.5577,0.0505,0.7239,20,6.1543,5.2176,93.1884,22.0835,1.3998,0.9185,10,3
2025-09-09,91,280.2015,257.7466,22.4549,8.71,125.2759,74.3459,116.7435,32.4585,0.0,3.7053,0.9432,-0.0568,65.2484,0.25,0.0,0.0,0,8.459,8.7669,132.3065,145.1823,0.9542,1.3715,3,2
2025-09-09,92,232.3049,257.7466,-25.4416,-9.87,117.6713,88.5808,173.6764,34.7906,88.7651,24.0677,0.6295,-0.3705,64.954,0.25,0.0,0.651,18,10.2762,3.7209,152.0193,12.7982,1.4092,1.9207,5,0
2025-09-09,93,193.7947,257.7466,-63.9519,-24.81,123.3909,80.3022,154.6356,38.6433,87.8669,38.024,0.413,-0.587,64.7735,0.0,0.0,0.7393,17,9.2201,6.6303,134.3822,22.0921,1.6914,1.0409,3,2
2025-09-09,94,230.6156,257.7466,-27.131,-10.53,126.1222,65.9544,83.1011,28.8635,0.0,15.6987,1.2395,0.2395,65.5543,0.0,0.0,0.0,0,7.5448,6.3967,153.3565,36.7543,0.5344,1.5916,2,1
2025-09-09,95,197.8064,257.7466,-59.9402,-23.26,118.2865,100.9295,19.335,28.919,0.0,11.8256,1.184,0.184,64.2684,0.0,0.2186,0.0,0,11.6456,6.3892,85.5385,117.108,0.6841,0.7974,5,4
2025-09-09,96,195.784,257.7466,-61.9626,-24.04,116.7017,103.7869,32.4648,33.7516,0.8762,22.5416,0.6418,-0.3582,62.9246,0.125,0.125,0.0065,1,11.9789,6.4481,86.1527,58.0099,1.0651,0.5325,4,2
2025-09-09,97,148.2808,257.7466,-109.4658,-42.47,113.9851,73.0184,2.6038,26.6306,0.0,14.6959,1.2368,0.2368,62.0542,0.3436,0.0,0.0,0,8.3055,8.6929,66.2614,102.5429,0.5395,2.0766,5,2
2025-09-09,98,260.7584,257.7466,3.0119,1.17,117.7204,97.5048,103.9962,33.0437,11.2277,14.1917,0.7776,-0.2224,63.8232,0.25,0.0,0.1225,6,11.0469,13.1031,125.2403,18.3579,1.0803,0.7303,6,2
2025-09-09,99,165.3587,257.7466,-92.3878,-35.84,122.959,83.9351,1.4631,28.0061,0.0,14.9924,1.2302,0.2302,65.1409,0.125,0.0,0.0,0,9.4248,14.1622,71.8267,106.7384,0.5525,1.1607,5,2
2025-09-09,100,455.6685,257.7466,197.922,76.79,122.6749,84.4991,302.2389,32.9765,8.3155,12.4523,0.8009,-0.1991,62.543,0.0,0.2355,0.0221,4,9.7592,5.0287,224.5767,10.3559,1.0054,0.6166,4,3
2025-09-09,101,182.795,257.7466,-74.9516,-29.08,120.8176,84.7774,67.8106,33.8593,27.1731,29.5783,0.5464,-0.4536,65.2048,0.3005,0.0,0.2647,10,9.7039,8.0238,106.6747,71.2564,1.2231,1.0531,6,1
2025-09-09,102,233.6853,257.7466,-24.0613,-9.34,127.8836,102.538,46.8403,29.4116,0.0,14.165,1.2165,0.2165,65.4385,0.0,0.0,0.0,0,11.7732,8.4651,108.0863,337.5901,0.6168,0.465,3,2
2025-09-09,103,194.1745,257.7466,-63.5721,-24.66,117.589,72.6537,210.9162,37.2492,131.1952,38.54,0.4,-0.6,64.2334,0.125,0.0,0.8782,22,8.2603,8.7785,155.2487,13.2342,1.7154,1.161,4,2
2025-09-09,104,303.5778,257.7466,45.8312,17.78,118.7493,68.4077,152.5392,31.8225,0.0,4.2959,1.0687,0.0687,62.5134,0.0891,0.0,0.0,0,7.8244,6.6703,162.8311,23.5379,0.8664,0.3468,2,3
2025-09-09,105,165.9133,257.7466,-91.8333,-35.63,110.9815,71.4524,18.5049,31.9607,0.0,3.0647,1.0486,0.0486,63.0257,0.25,0.0,0.0,0,7.9405,14.8695,83.004,31.2761,0.9055,1.7331,6,2
2025-09-09,106,123.4891,257.7466,-134.2575,-52.09,120.4887,78.1861,-29.9699,35.2173,-28.7327,38.7313,0.4063,-0.5937,65.234,0.25,0.0,0.6864,18,8.0592,37.7025,59.2357,106.1196,1.5193,0.5339,6,1
2025-09-09,107,224.6593,257.7466,-33.0873,-12.84,119.6241,90.3514,61.6075,29.4133,1.3573,16.1532,0.7469,-0.2531,63.8316,0.5,0.0505,0.0204,2,10.4559,4.6721,104.5444,210.7519,0.8782,0.884,8,1
2025-09-09,108,424.1988,257.7466,166.4522,64.58,124.2951,101.3455,339.9694,36.3802,85.7646,19.2664,0.7017,-0.2983,64.5848,0.0,0.0,0.2756,9,11.6188,8.9621,224.6778,26.609,1.2793,0.3669,2,1
2025-09-09,109,182.521,257.7466,-75.2256,-29.19,114.4202,82.24,23.4451,28.258,0.0,9.3263,1.1459,0.1459,63.9419,0.2186,0.0,0.0,0,9.5108,4.4711,89.1242,82.792,0.6054,1.1747,4,0
2025-09-09,110,277.4339,257.7466,19.6873,7.64,125.3297,79.7656,126.5377,33.9301,0.0,20.269,0.684,-0.316,64.1371,0.25,0.0,0.0,0,9.2256,4.3018,133.2407,35.5378,1.0421,1.1685,6,0
