fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-09-06,25,294.9519,299.8031,-4.8512,-1.62,52.3158,91.8495,193.3797,27.8322,10.5659,4.195,0.8472,-0.1528,27.447,0.25,0.0308,0.0408,3,9.7161,5.8098,128.768,10.1782,0.9946,0.6268,5,4
2025-09-06,26,532.1046,299.8031,232.3014,77.48,49.7486,104.8899,413.2269,29.0996,0.0,6.6611,0.7452,-0.2548,26.1374,0.0,0.25,0.0,0,11.056,7.6839,219.7219,55.0068,1.0136,0.716,0,3
2025-09-06,27,329.9795,299.8031,30.1764,10.07,52.5111,117.2325,202.3044,27.6484,0.0,14.4201,1.5419,0.5419,26.6081,0.0,0.0,0.0,0,12.2653,11.0244,151.2501,91.9124,0.7283,2.5956,3,1
2025-09-06,28,167.777,299.8031,-132.0262,-44.04,49.8141,76.6204,120.8434,30.8814,37.0025,11.6171,0.5605,-0.4395,26.4322,0.0936,0.125,0.2918,11,7.7754,13.6091,79.3899,187.8661,1.2856,1.0632,5,4
2025-09-06,29,185.8553,299.8031,-113.9479,-38.01,51.1007,79.1452,88.8112,30.4162,0.0,2.7855,0.8964,-0.1036,26.8897,0.0425,0.0,0.0,0,8.3565,5.4223,71.9176,64.0343,1.0079,0.4898,5,0
2025-09-06,30,334.3308,299.8031,34.5277,11.52,52.9654,108.7911,216.122,33.0602,5.4002,5.0872,0.8131,-0.1869,27.2223,0.0,0.0,0.0279,3,11.5935,4.6146,122.2939,12.0816,1.1565,2.0324,7,2
2025-09-06,31,310.1861,299.8031,10.383,3.46,51.482,64.4388,606.7102,31.5677,364.6281,16.2492,0.4,-0.6,27.0821,0.2424,0.0,0.7261,20,6.5012,12.4551,273.239,91.4818,1.4914,0.9729,5,0
2025-09-06,32,292.7504,299.8031,-7.0528,-2.35,51.2799,73.2625,200.0235,29.2884,0.0,2.5272,1.0927,0.0927,27.2682,0.0557,0.0,0.0,0,7.7208,5.4056,128.513,155.9149,0.9392,0.8009,8,1
2025-09-06,33,109.8159,299.8031,-189.9872,-63.37,49.6154,65.1028,35.693,27.738,0.0,12.8573,1.4868,0.4868,26.4128,0.0,0.0,0.0,0,6.8347,5.5009,51.5086,30.4365,0.8081,0.8562,3,2
2025-09-06,34,214.0808,299.8031,-85.7224,-28.59,52.6518,123.5784,129.7861,29.8599,45.8034,16.2723,0.4,-0.6,27.1205,0.25,0.125,0.365,14,13.0266,9.0339,88.0536,19.6217,1.2881,0.8943,4,2
2025-09-06,35,-226.2946,299.8031,-526.0977,-175.48,50.8892,97.8145,215.6888,32.9381,541.6186,16.1303,0.4,-0.6,26.8838,0.125,0.0,2.9674,44,10.2309,9.2744,119.302,9.5643,2.563,0.8549,3,0
2025-09-06,36,330.755,299.8031,30.9518,10.32,51.3623,116.8508,196.9334,24.6707,0.0,9.7209,1.3612,0.3612,26.9107,0.2808,0.0,0.0,0,12.2858,9.3818,158.1666,69.1879,0.7356,0.6776,5,2
2025-09-06,37,380.9415,299.8031,81.1384,27.06,50.5825,88.1393,280.0322,29.0607,2.7898,5.962,0.7725,-0.2275,26.21,0.2186,0.0557,0.0088,1,9.2855,6.5878,157.9512,70.9499,1.0844,1.6423,7,7
2025-09-06,38,-99.6379,299.8031,-399.441,-133.23,52.7166,101.4505,343.3021,33.2986,547.5376,16.2709,0.4,-0.6,27.1182,0.125,0.0,2.0039,39,10.7177,6.7893,164.6227,44.4325,2.1331,1.2294,6,0
2025-09-06,39,481.1531,299.8031,181.3499,60.49,52.9526,113.6583,352.8604,26.406,0.0,11.9122,1.4389,0.4389,27.1411,0.125,0.0,0.0,0,12.1135,4.7862,242.8214,142.5456,0.786,0.7815,6,3
2025-09-06,40,290.1145,299.8031,-9.6887,-3.23,51.2035,84.8971,265.7734,30.9966,66.9736,13.7895,0.5028,-0.4972,27.7316,0.0,0.25,0.2688,12,8.784,10.5964,143.5436,17.6179,1.2569,1.1204,2,3
2025-09-06,41,196.0067,299.8031,-103.7964,-34.62,51.6936,97.7717,87.5958,31.0671,1.6701,8.3172,0.6934,-0.3066,27.1235,0.125,0.0,0.0121,1,10.2456,8.7601,67.7361,53.7331,1.111,0.8067,8,2
2025-09-06,42,247.1925,299.8031,-52.6106,-17.55,51.9097,113.106,112.6163,29.5583,0.0,0.8812,1.0323,0.0323,27.2856,0.0936,-0.0,0.0,0,11.9232,8.2538,86.7336,19.378,0.9754,1.1239,4,2
2025-09-06,43,474.7432,299.8031,174.9401,58.35,52.7535,98.6702,360.0696,25.7373,0.0,11.0128,1.4042,0.4042,27.2433,0.125,0.0936,0.0,0,10.308,9.6854,249.8359,134.6098,0.7609,1.1815,6,3
2025-09-06,44,493.9518,299.8031,194.1487,64.76,50.9554,84.9444,395.3392,24.5856,0.0,12.7016,1.4698,0.4698,27.0342,0.125,0.125,0.0,0,8.6389,14.5878,294.2165,49.4397,0.6972,0.7089,2,2
2025-09-06,45,150.1147,299.8031,-149.6885,-49.93,51.8003,78.631,60.7247,20.7672,0.0,20.274,1.7692,0.7692,26.3559,0.125,0.0,0.0,0,8.0965,10.8553,107.4133,31.4218,0.3862,0.752,2,4
2025-09-06,46,-95.3588,299.8031,-395.1619,-131.81,54.0995,71.1824,344.8064,31.0868,518.0083,16.3521,0.4,-0.6,27.2535,0.25,0.0,1.788,40,7.4494,6.64,173.8834,17.3708,1.9626,0.5502,4,0
2025-09-06,47,0.9862,299.8031,-298.817,-99.67,52.3032,81.8339,297.5313,35.3576,378.808,16.5166,0.4,-0.6,27.5277,0.0,0.0,1.616,33,8.3025,14.5873,143.0611,37.7938,2.0781,1.7497,2,2
2025-09-06,48,235.8842,299.8031,-63.919,-21.32,53.5641,84.0938,135.3633,28.7519,0.0,8.3852,1.3118,0.3118,26.8898,0.0,0.0,0.0,0,8.8797,5.743,100.0263,144.7553,0.8829,0.779,3,2
2025-09-06,49,195.4985,299.8031,-104.3047,-34.79,52.967,96.9646,250.5248,32.5311,160.5368,11.8901,0.5645,-0.4355,27.3026,0.0936,0.0,0.7099,19,10.3326,4.1286,132.9506,109.662,1.5187,1.1963,7,2
2025-09-06,50,346.8217,299.8031,47.0186,15.68,54.1661,105.4808,216.9341,28.9948,0.0,0.7644,1.0284,0.0284,26.9235,0.125,0.0,0.0,0,11.0643,9.1615,137.9582,45.7938,0.9576,0.8186,3,2
2025-09-06,51,74.9348,299.8031,-224.8684,-75.01,52.6139,113.9403,180.3763,36.1625,219.6458,16.1876,0.4,-0.6,26.9793,0.0,0.0,1.5395,32,11.9272,10.5457,96.9584,38.3394,2.0689,2.5858,9,2
2025-09-06,52,-139.7231,299.8031,-439.5262,-146.6,51.7175,103.7115,182.6719,34.1245,427.601,16.0984,0.4,-0.6,26.8307,0.0,0.0,3.0493,43,10.5683,17.2585,100.126,150.1823,2.7505,0.4688,2,3
2025-09-06,53,162.9903,299.8031,-136.8129,-45.63,50.843,95.0154,50.805,27.8049,0.0,5.8683,1.2177,0.2177,26.9549,0.125,0.0,0.0,0,10.027,6.6458,59.2515,42.175,0.8616,0.8056,5,1
2025-09-06,54,84.3089,299.8031,-215.4943,-71.88,51.8579,76.38,154.1767,31.2853,150.4044,16.416,0.4,-0.6,27.36,0.3436,-0.0,1.1022,26,7.9883,7.2596,91.498,119.2259,1.7247,2.1637,7,3
2025-09-06,55,259.5187,299.8031,-40.2844,-13.44,52.9689,95.1524,152.2047,25.9017,0.0,14.9055,1.549,0.549,27.1486,0.125,0.0,0.0,0,9.86,11.4778,127.7627,73.969,0.7126,0.9693,4,0
2025-09-06,56,344.61,299.8031,44.8069,14.95,50.2635,81.4614,296.9368,31.4889,43.9049,8.658,0.6775,-0.3225,26.8459,0.125,0.0,0.1536,7,8.5124,7.9373,158.0287,11.7245,1.179,1.1423,2,1
2025-09-06,57,151.7165,299.8031,-148.0867,-49.39,51.3345,101.3912,118.6698,32.9355,73.849,12.8944,0.5153,-0.4847,26.6044,0.0936,0.0,0.6169,17,10.7361,6.1297,78.334,99.2377,1.521,1.3088,6,3
2025-09-06,58,162.8394,299.8031,-136.9637,-45.68,50.7118,65.6146,88.277,27.8127,0.0,13.9512,1.5185,0.5185,26.9081,0.0,0.0,0.0,0,6.6606,11.5984,76.9778,116.8329,0.7656,1.8765,6,1
2025-09-06,59,248.2098,299.8031,-51.5933,-17.21,52.5179,68.0118,168.6539,26.6107,0.0,14.3632,1.5356,0.5356,26.8167,0.0,0.0936,0.0,0,7.0145,9.0835,133.7364,76.125,0.7698,1.3326,4,4
2025-09-06,60,239.8652,299.8031,-59.938,-19.99,50.4882,112.2068,110.4386,24.8108,0.0,8.4577,1.3244,0.3244,26.0684,0.1675,0.125,0.0,0,11.8106,8.6629,100.9786,19.7931,0.7386,0.7254,5,2
2025-09-06,61,286.9156,299.8031,-12.8875,-4.3,52.7777,107.9556,161.046,31.6413,0.0,3.2223,0.8811,-0.1189,27.1063,0.0,0.0,0.0,0,11.4093,7.1082,101.1378,67.6749,1.0654,0.9978,0,1
2025-09-06,62,193.99,299.8031,-105.8131,-35.29,50.4726,145.943,38.2709,23.5084,0.0,17.1881,1.6449,0.6449,26.6538,0.1174,0.0425,0.0,0,15.3478,11.6331,54.6704,154.4807,0.5647,1.2491,5,1
2025-09-06,63,141.4476,299.8031,-158.3555,-52.82,53.5327,80.7167,246.7004,27.0488,203.9958,8.4575,0.6804,-0.3196,26.4612,0.3436,0.125,0.7279,23,8.0635,17.7275,155.4068,62.3994,1.2819,1.0965,10,1
2025-09-06,64,245.371,299.8031,-54.4321,-18.16,50.5831,121.4557,114.9053,23.4456,0.0,18.1276,1.6749,0.6749,26.8597,0.1675,0.0,0.0,0,12.8156,8.5393,124.8005,28.7651,0.5743,1.3978,7,2
2025-09-06,65,178.6078,299.8031,-121.1954,-40.42,50.7613,120.8874,39.4144,23.3404,0.0,9.1149,1.3396,0.3396,26.8397,0.4175,0.0,0.0,0,12.7713,8.084,56.101,79.1697,0.6776,0.9731,5,0
2025-09-06,66,251.4619,299.8031,-48.3412,-16.12,52.053,70.8225,198.7885,28.6781,30.1165,11.4075,0.5766,-0.4234,26.9422,0.25,0.125,0.1257,6,7.4164,6.4821,119.6221,147.3799,1.1443,0.8076,6,5
2025-09-06,67,188.8868,299.8031,-110.9163,-37.0,52.0838,94.3476,82.4157,24.5643,0.0,15.396,1.5713,0.5713,26.9512,0.125,0.0936,0.0,0,10.0087,5.2125,85.7425,87.7039,0.6817,1.0575,5,3
2025-09-06,68,126.4375,299.8031,-173.3656,-57.83,49.5137,82.1647,127.6287,32.8061,83.9807,16.0828,0.4,-0.6,26.8047,0.0,0.125,0.9321,24,8.6138,7.2651,70.5176,639.0897,1.6482,0.7177,9,2
2025-09-06,69,204.6439,299.8031,-95.1593,-31.74,51.1922,87.2234,99.2944,30.2969,0.0,2.7692,0.8951,-0.1049,26.3999,0.0,0.125,0.0,0,9.0177,11.0717,76.4476,33.7881,1.0323,1.31,1,3
2025-09-06,70,149.2567,299.8031,-150.5464,-50.22,53.9597,73.8938,60.8967,20.7962,0.0,18.6973,1.6918,0.6918,27.0275,0.3436,0.0,0.0,0,7.6348,9.5081,89.6856,48.9159,0.4901,0.3324,5,1
2025-09-06,71,294.1376,299.8031,-5.6655,-1.89,52.093,94.8831,328.7442,30.6722,138.2911,12.6194,0.5261,-0.4739,26.6294,0.125,0.125,0.4716,17,10.0513,5.6205,170.2489,23.5713,1.3351,0.9343,5,2
2025-09-06,72,593.1068,299.8031,293.3037,97.83,49.165,112.1192,462.0056,26.1677,0.0,4.0152,1.15,0.15,26.7647,0.1493,0.125,0.0,0,11.7576,9.8198,291.1252,61.9868,0.8236,0.8452,6,2
2025-09-06,73,220.127,299.8031,-79.6761,-26.58,53.8613,75.8763,131.0265,24.6038,0.0,16.0333,1.5985,0.5985,26.7885,0.125,0.0,0.0,0,7.7849,11.2155,125.9946,55.9505,0.6384,0.7749,3,1
2025-09-06,74,569.6055,299.8031,269.8024,89.99,51.4737,79.1722,475.8901,31.48,0.0,5.4506,1.2084,0.2084,26.1586,0.0,0.0,0.0,0,8.1665,10.5507,230.2416,261.8087,0.9843,2.9445,4,1
2025-09-06,75,147.4728,299.8031,-152.3304,-50.81,49.6478,77.7717,60.6752,25.4801,0.0,15.1418,1.5679,0.5679,26.6623,0.0557,0.0308,0.0,0,7.9641,11.9039,61.0331,613.5639,0.687,0.6957,5,1
2025-09-06,76,178.8939,299.8031,-120.9093,-40.33,52.3897,97.065,63.067,23.7473,0.0,9.8805,1.3699,0.3699,26.7089,0.3674,0.0,0.0,0,10.1803,8.4639,69.1761,188.3507,0.7229,0.729,10,4
2025-09-06,77,-207.0644,299.8031,-506.8675,-169.07,51.6374,101.6337,327.688,30.477,641.4183,16.1282,0.4,-0.6,26.8804,0.0,0.3057,2.4012,40,10.5835,10.8826,166.9999,57.9026,2.3851,0.7965,9,8
2025-09-06,78,159.6663,299.8031,-140.1368,-46.74,49.8694,75.9444,70.3561,26.4801,0.0,10.0235,1.3772,0.3772,26.5739,0.1244,0.0,0.0,0,7.6357,15.3766,65.1378,454.3518,0.7811,0.707,7,1
2025-09-06,79,151.1222,299.8031,-148.6809,-49.59,52.2087,87.1351,53.2398,23.2549,0.0,18.2064,1.6778,0.6778,26.8627,0.125,0.0,0.0,0,9.1526,7.2336,72.6048,91.4026,0.5393,1.3126,4,3
2025-09-06,80,172.7919,299.8031,-127.0112,-42.36,52.1453,82.1975,101.6902,29.5032,28.9423,4.7955,0.8203,-0.1797,26.6876,0.0425,0.125,0.3034,11,8.6614,6.0931,75.5348,206.7476,1.1997,0.7238,3,5
2025-09-06,81,214.682,299.8031,-85.1212,-28.39,51.3636,69.1546,352.9172,33.3031,212.006,13.4444,0.4924,-0.5076,26.4871,0.0557,0.0,0.7398,21,6.9999,12.7583,168.153,73.8572,1.5538,1.166,7,1
2025-09-06,82,141.558,299.8031,-158.2451,-52.78,51.7055,96.7544,41.3638,28.7527,7.3634,12.1497,0.5471,-0.4529,26.8238,0.25,0.1558,0.171,6,10.2269,6.3328,51.0185,48.721,1.1594,1.4987,4,5
2025-09-06,83,129.5844,299.8031,-170.2187,-56.78,49.0046,104.5476,31.7499,30.5376,17.3907,7.7893,0.7048,-0.2952,26.3859,0.136,0.0,0.3413,13,10.8669,11.726,47.4444,24.6515,1.2458,0.7042,5,2
2025-09-06,84,121.5438,299.8031,-178.2594,-59.46,54.1746,90.6867,88.3744,29.3041,69.4547,12.9332,0.5231,-0.4769,27.1165,0.3436,0.0,0.7126,21,9.6007,5.5326,72.7674,46.0643,1.4029,0.7752,7,1
2025-09-06,85,349.6533,299.8031,49.8502,16.63,49.8852,72.0003,258.4533,24.5749,0.0,6.1106,1.2326,0.2326,26.2652,0.4058,0.0,0.0,0,7.4781,8.23,190.2779,43.5787,0.7522,1.6216,7,1
2025-09-06,86,324.3128,299.8031,24.5097,8.18,50.9466,97.1488,213.2,27.2634,0.0,9.7191,1.3627,0.3627,26.8002,0.0,0.125,0.0,0,10.1894,8.462,155.0813,3.8966,0.8102,1.1796,4,2
2025-09-06,87,197.2599,299.8031,-102.5432,-34.2,50.1617,108.4334,80.3091,24.9728,0.0,16.6716,1.6222,0.6222,26.7938,0.125,0.0,0.0,0,11.2801,11.9151,64.056,301.0594,0.6323,1.6647,3,1
2025-09-06,88,205.9419,299.8031,-93.8612,-31.31,47.8665,76.706,122.3344,25.6058,0.0,15.3591,1.593,0.593,25.9021,0.0,0.0,0.0,0,8.0218,7.3071,93.23,449.5511,0.6472,1.1148,7,2
2025-09-06,89,297.1059,299.8031,-2.6972,-0.9,50.9898,99.5048,186.3828,28.0543,0.0,11.7173,1.4325,0.4325,27.0939,0.0,0.0,0.0,0,10.4851,7.3765,137.6715,26.7926,0.8089,0.8337,4,0
2025-09-06,90,222.655,299.8031,-77.1481,-25.73,53.541,94.1146,115.4414,24.8398,0.0,15.6021,1.5699,0.5699,27.3767,0.0936,0.0557,0.0,0,9.7088,12.5146,109.0103,123.608,0.6838,1.133,5,4
2025-09-06,91,194.9426,299.8031,-104.8605,-34.98,54.6163,71.34,109.5808,24.405,0.0,16.1894,1.5983,0.5983,27.0598,0.261,0.0,0.0,0,7.2318,12.876,108.6403,28.5606,0.6723,2.55,4,3
2025-09-06,92,61.7149,299.8031,-238.0882,-79.41,52.013,84.0066,363.2162,26.6442,395.0247,15.852,0.4,-0.6,26.4199,0.2925,0.3436,1.097,30,8.7641,8.5632,201.9561,49.0585,1.5439,1.3888,5,5
2025-09-06,93,232.8037,299.8031,-66.9994,-22.35,51.2729,79.0225,143.8445,27.5118,0.0,13.8244,1.5161,0.5161,26.7873,0.0,0.0,0.0,0,8.1327,11.0175,112.6932,138.5371,0.7694,1.1828,4,1
2025-09-06,94,426.1687,299.8031,126.3655,42.15,50.1659,99.4434,409.3704,31.7068,87.4509,13.6534,0.4921,-0.5079,26.8801,0.25,0.0,0.2515,13,10.4663,7.7002,195.2725,54.2737,1.2747,1.7892,8,1
2025-09-06,95,355.7436,299.8031,55.9404,18.66,51.0914,100.4485,245.4745,24.8484,0.0,16.4224,1.6083,0.6083,26.9993,0.1558,0.0,0.0,0,10.443,11.2082,200.641,42.9209,0.6921,0.9361,3,3
2025-09-06,96,249.1956,299.8031,-50.6075,-16.88,50.3386,112.2179,177.0265,33.1344,45.0128,12.2402,0.5415,-0.4585,26.6969,0.125,0.0,0.3014,13,11.8797,6.8585,96.1601,117.1249,1.3152,1.9731,4,0
2025-09-06,97,212.9943,299.8031,-86.8088,-28.96,50.2394,100.031,100.9956,28.1244,7.1453,3.0019,0.8888,-0.1112,26.9885,0.3436,0.0,0.0499,2,10.5741,6.5248,73.3877,156.9153,0.985,2.0256,7,2
2025-09-06,98,358.8151,299.8031,59.012,19.68,51.6152,105.6626,341.3766,29.4912,100.275,10.0731,0.626,-0.374,26.936,0.125,0.125,0.305,12,11.1564,7.2371,184.4221,11.1098,1.1957,0.3532,5,2
2025-09-06,99,-10.3213,299.8031,-310.1245,-103.44,55.8869,74.0922,93.4026,31.3476,185.7677,16.5878,0.4,-0.6,27.6463,0.25,0.0,2.4999,41,7.6963,8.4421,68.5271,166.238,2.3612,0.8212,8,2
2025-09-06,100,274.0451,299.8031,-25.758,-8.59,54.8919,67.8427,192.8133,23.4353,0.0,18.0674,1.6647,0.6647,27.1823,0.125,0.0,0.0,0,7.1074,6.1282,161.7691,397.2053,0.5332,1.6284,8,2
2025-09-06,101,151.0054,299.8031,-148.7977,-49.63,51.8623,69.7039,112.9657,31.2253,40.5809,11.7203,0.5624,-0.4376,26.7843,0.1807,0.0,0.3761,14,7.3281,5.6146,78.6668,58.578,1.2828,1.0565,7,0
2025-09-06,102,228.0416,299.8031,-71.7616,-23.94,47.936,70.0246,144.1808,31.4504,0.0,2.6495,0.9,-0.1,26.499,0.0,0.0,0.0,0,7.1462,11.3698,93.771,42.7069,1.0845,0.9215,3,3
2025-09-06,103,296.7344,299.8031,-3.0688,-1.02,51.3835,104.5664,177.5036,27.937,0.0,8.7821,1.3351,0.3351,26.2058,0.0,0.0557,0.0,0,11.1119,5.2696,128.915,30.1279,0.8387,1.004,2,2
2025-09-06,104,351.5057,299.8031,51.7026,17.25,53.4656,83.0749,255.3368,23.7988,0.0,16.5727,1.6149,0.6149,26.9526,0.125,0.125,0.0,0,8.7209,7.0331,219.5678,68.7291,0.6123,1.3128,2,1
2025-09-06,105,184.1807,299.8031,-115.6224,-38.57,51.5399,103.053,266.444,33.4129,190.5288,12.9145,0.5179,-0.4821,26.7865,0.125,0.0,0.8259,21,10.7424,10.7371,135.4162,74.8495,1.5915,2.1097,5,1
2025-09-06,106,155.8574,299.8031,-143.9458,-48.01,50.2275,81.5048,64.8022,23.6054,0.0,17.0718,1.6426,0.6426,26.5649,0.125,0.125,0.0,0,8.6446,4.5473,69.5835,165.3992,0.6313,1.3631,4,5
2025-09-06,107,288.613,299.8031,-11.1901,-3.73,49.5832,89.8813,271.1887,31.4489,82.9177,7.6735,0.7157,-0.2843,26.9938,0.0936,0.0,0.3263,12,9.3294,10.4269,142.0832,255.2757,1.2322,1.0345,6,0
2025-09-06,108,267.4717,299.8031,-32.3314,-10.78,50.8753,112.9049,137.4959,25.6951,0.0,8.1093,1.2979,0.2979,27.2251,0.25,0.0308,0.0,0,11.876,8.9324,111.8746,75.54,0.807,1.5756,5,5
2025-09-06,109,-54.6381,299.8031,-354.4413,-118.22,52.7676,127.6024,164.2377,34.113,348.7983,16.3344,0.4,-0.6,27.2241,0.0308,0.0,2.899,41,13.1069,18.4677,89.7488,298.9024,2.6411,1.1731,2,2
2025-09-06,110,107.2166,299.8031,-192.5865,-64.24,49.3121,81.3383,171.0376,34.4853,144.3056,15.6806,0.4,-0.6,26.1343,0.0,0.0,1.0178,24,8.4724,8.6469,92.7859,206.9488,1.7196,0.8435,3,0
