fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-09-12,11,248.0595,279.6265,-31.567,-11.29,179.5839,68.756,74.0527,39.6047,5.8631,28.8653,0.6024,-0.3976,72.6061,0.125,0.0,0.1712,7,8.7188,9.3637,113.2032,144.9245,1.2459,1.2724,5,0
2025-09-12,12,159.1312,279.6265,-120.4953,-43.09,187.8226,75.418,-44.5693,38.3885,-16.7267,37.8784,0.4879,-0.5121,73.97,0.0,0.25,0.3339,11,9.5862,9.4186,57.6747,182.166,1.3644,0.6145,3,4
2025-09-12,13,303.8129,279.6265,24.1864,8.65,185.4806,90.5323,72.636,33.0066,0.0,11.8293,1.1595,0.1595,74.1583,0.25,0.0,0.0,0,11.5267,10.5767,131.2062,212.2668,0.6898,1.3947,7,2
2025-09-12,14,192.621,279.6265,-87.0054,-31.11,174.6593,106.3604,-44.7127,40.8175,-28.7001,31.5686,0.582,-0.418,75.5238,0.0,0.0,0.2883,10,13.6831,7.106,62.4905,25.8204,1.3862,0.4336,2,1
2025-09-12,15,233.2964,279.6265,-46.3301,-16.57,178.2446,83.4348,37.4751,40.3382,2.5385,22.9814,0.6828,-0.3172,72.461,0.0,0.0,0.1975,7,10.6383,9.1713,97.902,34.2924,1.2669,0.6962,7,0
2025-09-12,16,546.8432,279.6265,267.2168,95.56,190.1114,83.3065,319.6643,32.8252,0.0,13.4138,1.1832,0.1832,73.2179,0.25,0.0,0.0,0,10.6368,8.5975,343.7812,6.6837,0.6857,0.5013,2,1
2025-09-12,17,175.7485,279.6265,-103.878,-37.15,169.0484,80.1147,-12.7145,39.364,-22.8928,44.2289,0.4,-0.6,73.7148,0.25,0.0806,1.9041,28,10.2451,7.6705,76.7715,23.9293,2.3862,1.3759,4,3
2025-09-12,18,243.3261,279.6265,-36.3004,-12.98,181.6735,75.0852,37.2798,30.6682,0.0,20.0443,1.2704,0.2704,74.115,0.125,0.125,0.0,0,9.5366,9.6494,121.2039,84.7523,0.4742,1.6356,2,2
2025-09-12,19,197.0725,279.6265,-82.554,-29.52,176.3815,64.2589,-4.333,35.5184,0.0,3.7166,1.0505,0.0505,73.5289,0.1396,0.0,0.0,0,8.1251,9.6326,74.9372,363.2722,0.8847,0.795,6,3
2025-09-12,20,267.1159,279.6265,-12.5105,-4.47,180.1009,59.3409,65.4058,36.8991,0.0,0.8325,0.9886,-0.0114,73.0134,0.0,0.125,0.0,0,7.5246,8.093,121.6418,20.9041,0.9875,0.7328,4,4
2025-09-12,21,265.7752,279.6265,-13.8513,-4.95,182.0342,114.8239,79.746,39.7546,41.9115,29.1628,0.6024,-0.3976,73.3506,0.0,0.0947,0.4162,13,14.4062,21.4509,120.9804,162.5975,1.3872,1.0204,5,1
2025-09-12,22,187.1812,279.6265,-92.4452,-33.06,183.1807,63.1072,21.8737,38.8989,-2.1808,44.2622,0.4,-0.6,73.7703,0.125,0.125,0.5301,15,8.0971,5.0271,90.2045,45.4285,1.4969,0.55,5,2
2025-09-12,23,321.1179,279.6265,41.4914,14.84,180.262,79.9402,176.4086,39.1349,38.5067,37.8513,0.481,-0.519,72.929,0.2186,0.0,0.2711,10,10.0668,13.5319,158.9983,187.9883,1.3381,1.3815,7,1
2025-09-12,24,257.1562,279.6265,-22.4703,-8.04,186.7514,80.5876,34.5466,35.5134,0.0,9.216,1.1231,0.1231,74.8516,0.0,0.0,0.0,0,10.3026,7.8292,109.4443,61.514,0.7606,0.4951,4,0
2025-09-12,25,274.5852,279.6265,-5.0412,-1.8,186.3425,68.2991,77.866,40.083,0.0,17.8394,0.7577,-0.2423,73.6219,0.0,0.125,0.0,0,8.7851,4.6189,118.1273,39.1652,1.1962,1.0696,5,1
2025-09-12,26,154.2974,279.6265,-125.329,-44.82,168.2766,78.9909,-54.6472,40.6399,-27.7863,25.4693,0.6469,-0.3531,72.1266,0.0,0.0,0.3839,12,10.0553,9.3009,54.9751,39.7514,1.4385,0.8347,1,2
2025-09-12,27,262.5958,279.6265,-17.0307,-6.09,178.5074,75.2279,156.0618,35.6121,96.1606,15.4286,0.7883,-0.2117,72.893,0.125,0.25,0.4448,15,9.6592,5.7314,175.9607,32.4582,1.2302,1.7693,4,4
2025-09-12,28,222.2694,279.6265,-57.3571,-20.51,193.4351,83.8934,42.9028,39.9271,12.6379,45.397,0.4,-0.6,75.6617,0.1529,0.0,1.5989,27,10.7516,7.1574,99.2531,22.0048,2.1033,0.4348,11,0
2025-09-12,29,291.6743,279.6265,12.0479,4.31,192.0585,82.3478,62.3397,38.0469,0.0,7.0247,0.9046,-0.0954,73.652,0.125,0.0,0.0,0,10.5771,6.1342,112.4917,100.8509,1.0239,1.8438,8,1
2025-09-12,30,303.6505,279.6265,24.0241,8.59,176.2444,101.4947,75.1868,37.5533,5.4053,6.3168,0.9129,-0.0871,72.5552,0.125,0.0,0.0992,5,13.0044,8.7696,121.2981,15.4119,1.0405,1.0589,3,0
2025-09-12,31,612.7046,279.6265,333.0782,119.12,182.7862,72.5812,470.2193,40.1173,48.0651,24.6996,0.6667,-0.3333,74.1117,0.0279,0.125,0.1086,6,9.2853,6.8132,297.1183,33.1431,1.3039,1.4232,4,2
2025-09-12,32,193.5808,279.6265,-86.0457,-30.77,177.673,71.1985,-1.7095,37.0513,0.0,16.5298,0.7793,-0.2207,74.8956,0.125,0.125,0.0,0,9.1453,5.2959,78.9513,105.3669,1.0195,1.4583,5,2
2025-09-12,33,267.2851,279.6265,-12.3413,-4.41,174.8971,61.0551,74.1544,35.7593,5.1744,1.8878,0.9743,-0.0257,73.3216,0.2197,0.0,0.0247,2,7.7822,6.8094,126.3603,129.8772,0.9275,0.7606,7,1
2025-09-12,34,298.3919,279.6265,18.7655,6.71,167.7768,92.7656,86.128,37.5937,5.9134,4.7714,0.9336,-0.0664,71.9114,0.125,0.0,0.0882,4,11.7334,13.7626,127.261,25.9541,1.065,1.3594,6,2
2025-09-12,35,223.175,279.6265,-56.4514,-20.19,177.7412,74.2489,18.9626,31.862,0.0,15.9156,1.2199,0.2199,72.3811,0.125,0.125,0.0,0,9.4944,7.1321,98.5001,21.8577,0.6097,0.9812,5,4
2025-09-12,36,286.6892,279.6265,7.0628,2.53,183.0979,57.0096,100.176,33.8485,0.0,19.7459,1.2667,0.2667,74.0502,0.125,0.125,0.0,0,7.235,7.547,153.7182,101.4214,0.7406,1.2711,3,1
2025-09-12,37,302.0267,279.6265,22.4003,8.01,186.8469,75.7794,100.1853,34.1164,25.3324,1.336,1.0182,0.0182,73.3429,0.25,0.125,0.1916,9,9.5249,13.5021,148.0265,19.4237,0.9284,1.6522,5,1
2025-09-12,38,239.4248,279.6265,-40.2016,-14.38,189.5892,75.317,10.4139,36.083,-1.6664,1.4786,1.0198,0.0198,74.7628,0.25,0.125,0.0999,4,9.3546,17.6477,87.237,39.0642,1.0643,2.395,7,4
2025-09-12,39,185.9695,279.6265,-93.657,-33.49,179.0911,68.6847,-1.5068,39.5735,-12.3063,33.0323,0.5495,-0.4505,73.3288,0.0,0.2056,0.3564,12,8.7694,7.1031,75.7339,319.4228,1.4379,0.6325,6,3
2025-09-12,40,351.7548,279.6265,72.1283,25.79,174.3481,77.5104,142.998,37.0985,0.0,6.0032,1.0828,0.0828,72.485,0.0,0.0,0.0,0,9.9089,7.5393,170.4604,10.671,0.8936,1.0434,3,1
2025-09-12,41,232.9513,279.6265,-46.6752,-16.69,185.0944,50.3774,49.4319,32.0225,0.0,19.9299,1.2716,0.2716,73.3901,0.0,0.0,0.0,0,6.3594,7.9469,140.305,42.0759,0.472,0.7086,3,1
2025-09-12,42,377.7585,279.6265,98.132,35.09,174.4962,126.5458,119.3858,33.9838,0.0,8.6856,1.1198,0.1198,72.5124,0.2197,0.0,0.0,0,16.2911,8.0321,167.3443,67.3426,0.7671,0.5788,6,1
2025-09-12,43,337.6267,279.6265,58.0003,20.74,189.3008,63.1827,360.0139,36.4124,195.1802,43.2781,0.4,-0.6,72.1302,0.3302,0.125,1.0262,20,7.6927,20.6375,231.9635,116.0043,1.7053,0.8683,6,3
2025-09-12,44,218.3301,279.6265,-61.2963,-21.92,177.9734,64.7985,20.5281,27.9182,0.0,17.0518,1.2333,0.2333,73.0854,0.5802,0.0,0.0,0,8.3265,4.6966,107.4775,33.4454,0.4617,0.7145,15,2
2025-09-12,45,272.8615,279.6265,-6.7649,-2.42,181.3406,75.6853,62.5363,33.8596,0.0,12.841,1.171,0.171,75.0828,0.125,0.0,0.0,0,9.7088,6.1108,133.1363,72.2486,0.7109,0.6582,3,2
2025-09-12,46,277.5269,279.6265,-2.0995,-0.75,171.1136,56.2246,93.1532,35.4753,0.0,7.4892,1.1013,0.1013,73.9201,0.125,0.0,0.0,0,7.1867,5.5071,147.8796,6.6384,0.803,1.4363,4,0
2025-09-12,47,282.3147,279.6265,2.6882,0.96,180.9787,73.889,122.9079,40.1781,22.2454,33.0374,0.5533,-0.4467,73.9667,0.1116,0.125,0.203,8,9.402,8.845,134.4977,54.6959,1.3911,1.5549,8,2
2025-09-12,48,538.6406,279.6265,259.0141,92.63,177.595,106.9219,316.2412,38.7867,1.0754,22.2554,0.7059,-0.2941,75.6669,0.125,0.0,0.0044,1,13.789,5.8728,243.8252,33.8872,1.1228,0.9623,3,2
2025-09-12,49,257.0988,279.6265,-22.5277,-8.06,180.5998,83.9653,90.5898,37.7111,14.9766,45.3684,0.4,-0.6,75.614,0.25,0.0936,0.4881,15,10.7487,7.6166,122.6365,147.549,1.4751,0.6058,4,4
2025-09-12,50,203.967,279.6265,-75.6594,-27.06,172.7158,69.3619,92.2559,37.7982,48.2159,44.3525,0.4,-0.6,73.9208,0.375,0.0,1.0797,22,8.8673,6.7436,118.0331,31.5561,1.762,1.3623,7,1
2025-09-12,51,349.7541,279.6265,70.1276,25.08,182.5314,66.1462,144.504,35.6886,0.0,7.7388,1.1063,0.1063,72.7979,0.125,0.0,0.0,0,8.4763,5.6734,177.8929,25.0296,0.845,1.0196,5,1
2025-09-12,52,186.6803,279.6265,-92.9462,-33.24,168.1884,46.441,19.3459,31.9139,0.0,15.3812,1.2099,0.2099,73.2707,0.25,0.0,0.0,0,5.8538,7.653,92.8439,200.5322,0.5918,1.1576,5,1
2025-09-12,53,196.0441,279.6265,-83.5824,-29.89,185.213,66.0371,25.5462,33.9807,2.6244,44.147,0.4,-0.6,73.5784,0.375,0.2646,2.6182,36,8.2675,13.0038,87.5781,64.8935,2.4346,0.9612,8,3
2025-09-12,54,230.6302,279.6265,-48.9962,-17.52,183.7797,94.7843,-1.1025,38.5391,0.0,8.2922,0.8879,-0.1121,73.9844,0.0279,0.0,0.0,0,12.0899,10.2478,82.6251,62.4684,1.031,0.7357,4,0
2025-09-12,55,328.9221,279.6265,49.2957,17.63,176.5898,81.8776,115.1141,35.0824,0.0,9.577,1.1307,0.1307,73.2703,0.0,0.0,0.0,0,10.4592,8.2681,173.4079,27.7017,0.7459,1.5949,3,4
2025-09-12,56,215.2224,279.6265,-64.4041,-23.03,182.8101,65.7658,14.2022,33.4836,-1.4068,15.4791,0.79,-0.21,73.7133,0.375,0.125,0.0831,5,8.238,12.786,89.4538,100.0138,0.9217,0.7746,9,2
2025-09-12,57,243.0339,279.6265,-36.5925,-13.09,174.0177,69.637,45.0049,33.1029,0.0,12.5228,1.1671,0.1671,74.9291,0.125,0.125,0.0,0,8.7722,11.6797,116.6718,95.9047,0.675,1.4082,4,1
2025-09-12,58,224.6479,279.6265,-54.9785,-19.66,190.3491,64.73,5.5804,34.2365,0.0,1.775,0.9763,-0.0237,74.8213,0.3616,0.0,0.0,0,8.2589,6.9049,87.7204,9.4647,0.8388,1.1843,4,0
2025-09-12,59,297.1502,279.6265,17.5237,6.27,187.6072,84.0025,92.7448,38.994,4.3692,23.8411,0.673,-0.327,72.914,0.125,0.0,0.0634,3,10.797,5.9809,126.3573,69.0578,1.1545,0.9675,7,1
2025-09-12,60,295.2256,279.6265,15.5992,5.58,187.2353,83.5941,122.8747,37.6818,32.1953,28.6014,0.6044,-0.3956,72.3059,0.25,0.0806,0.3937,11,10.628,10.3405,137.9611,12.7231,1.3456,0.6466,8,1
2025-09-12,61,207.1574,279.6265,-72.469,-25.92,185.7442,87.203,3.319,39.7172,-4.5424,33.9339,0.5459,-0.4541,74.7224,0.125,0.0,0.1941,8,11.0959,10.4468,79.5581,187.3287,1.2997,0.8474,7,1
2025-09-12,62,280.6674,279.6265,1.0409,0.37,188.6666,79.5111,94.3031,39.9933,22.5996,19.2205,0.7367,-0.2633,73.0117,0.0,0.125,0.3316,11,10.0614,11.6279,117.1073,382.5285,1.4283,0.679,6,3
2025-09-12,63,273.6108,279.6265,-6.0157,-2.15,163.4146,82.5587,78.0715,32.5783,0.0,17.8558,1.2508,0.2508,71.1915,0.0,0.0,0.0,0,10.5198,9.331,161.9612,94.5567,0.5123,0.9747,5,1
2025-09-12,64,340.3863,279.6265,60.7598,21.73,170.079,50.0388,185.9686,40.3151,6.9315,18.4536,0.7492,-0.2508,73.579,0.0,0.125,0.0288,2,6.2476,10.4953,166.5031,126.4192,1.2648,1.3881,7,3
2025-09-12,65,288.2344,279.6265,8.608,3.08,174.6107,106.0096,70.0858,37.2379,0.0,25.2337,0.6543,-0.3457,72.9988,0.2052,0.125,0.0,0,13.5626,9.9218,117.1783,53.2135,1.062,2.802,7,2
2025-09-12,66,198.4024,279.6265,-81.224,-29.05,185.4833,50.8521,3.3033,36.7922,0.0,4.4441,0.9408,-0.0592,75.0356,0.1529,0.0,0.0,0,6.2506,14.3811,84.7466,71.6901,0.964,1.2107,8,1
2025-09-12,67,214.0546,279.6265,-65.5719,-23.45,172.0202,59.6319,56.1509,37.5929,4.7573,31.3981,0.5683,-0.4317,72.7333,0.1529,0.125,0.2767,9,7.6118,6.2352,105.4433,77.3073,1.2768,1.3541,4,3
2025-09-12,68,273.398,279.6265,-6.2285,-2.23,185.417,79.9556,52.468,32.691,0.0,11.7516,1.1561,0.1561,75.2937,0.0,0.25,0.0,0,10.0339,14.8462,126.5502,70.9933,0.6965,0.9915,1,6
2025-09-12,69,317.3102,279.6265,37.6838,13.48,182.144,74.6772,98.8667,35.214,0.0,3.1637,1.0421,0.0421,75.0722,0.25,0.0,0.0,0,9.5126,8.5502,144.7986,85.9686,0.8798,1.0986,4,2
2025-09-12,70,204.2144,279.6265,-75.412,-26.97,172.5761,76.7039,81.9139,41.0014,41.9593,44.0188,0.4,-0.6,73.3646,0.125,0.0,1.2535,24,9.7405,9.9242,110.5631,13.7553,1.9543,1.5168,3,0
2025-09-12,71,212.7451,279.6265,-66.8814,-23.92,171.5422,63.6772,22.9891,34.82,0.0,10.6434,1.1438,0.1438,73.9902,0.1116,0.0,0.0,0,7.983,12.1278,99.0317,23.4706,0.7633,1.1134,5,1
2025-09-12,72,316.06,279.6265,36.4336,13.03,184.8693,72.2772,113.3598,38.5872,0.4744,15.3847,0.7886,-0.2114,72.7794,0.0936,0.0,0.0105,1,9.2526,6.5513,139.0068,48.7147,1.0661,0.9773,7,0
2025-09-12,73,175.3017,279.6265,-104.3248,-37.31,178.9982,75.6963,-27.1145,40.1112,-6.7482,18.9153,0.7385,-0.2615,72.3296,0.0,0.0,0.147,6,9.6925,6.7811,64.128,126.7671,1.2557,0.9076,5,2
2025-09-12,74,318.0059,279.6265,38.3795,13.73,172.6338,73.5018,112.0359,36.7748,0.0,3.3907,1.0473,0.0473,71.6536,0.0,0.125,0.0,0,9.5169,2.6103,145.1137,79.9399,0.908,1.5699,0,1
2025-09-12,75,322.6703,279.6265,43.0438,15.39,179.56,72.2037,116.5348,39.378,0.0,6.2502,0.9146,-0.0854,73.1698,0.0,0.0,0.0,0,9.1788,8.9721,139.3184,117.094,1.0739,1.5506,1,1
2025-09-12,76,214.0382,279.6265,-65.5883,-23.46,176.2274,74.7522,24.0609,39.732,-22.9462,44.2164,0.4,-0.6,73.6941,0.2366,0.0,1.7998,27,9.3365,15.5553,82.9656,141.7301,2.2433,1.8557,9,1
2025-09-12,77,228.5505,279.6265,-51.076,-18.27,175.4718,64.7338,263.6881,36.0021,196.0186,43.3224,0.4,-0.6,72.204,0.375,0.125,1.4499,25,8.2269,8.1306,186.6289,29.465,1.9638,0.9395,6,4
2025-09-12,78,244.6763,279.6265,-34.9502,-12.5,185.8558,87.9721,18.1926,30.1628,0.0,17.1815,1.2352,0.2352,73.0528,0.1529,0.2186,0.0,0,11.359,4.3111,100.5182,115.9319,0.5271,0.5594,7,2
2025-09-12,79,259.757,279.6265,-19.8694,-7.11,168.2149,75.6041,67.4475,32.466,0.0,19.0436,1.261,0.261,72.9579,0.0,0.0,0.0,0,9.4457,15.6278,152.9175,79.2274,0.4925,1.0601,4,0
2025-09-12,80,290.7339,279.6265,11.1074,3.97,172.0403,86.8804,79.7628,30.944,0.0,17.0055,1.2355,0.2355,72.2066,0.0,0.3306,0.0,0,11.0056,12.263,158.2992,73.7167,0.5421,1.4368,6,3
2025-09-12,81,245.0917,279.6265,-34.5348,-12.35,172.2703,71.5786,43.4047,34.4291,0.0,7.7328,1.1059,0.1059,73.0248,0.125,0.125,0.0,0,9.0781,9.6944,110.9533,50.7481,0.7941,1.0669,4,1
2025-09-12,82,294.7803,279.6265,15.1538,5.42,178.1323,74.6417,88.2769,32.9825,0.0,13.2882,1.1816,0.1816,73.1716,0.125,0.0,0.0,0,9.5265,7.8518,159.5574,67.5871,0.6469,0.4489,7,3
2025-09-12,83,305.869,279.6265,26.2426,9.38,172.4347,72.4437,110.5518,32.5595,0.0,17.0016,1.2321,0.2321,73.2465,0.25,0.1613,0.0,0,9.3252,4.6335,165.3228,19.5392,0.7317,1.2344,6,2
2025-09-12,84,196.4289,279.6265,-83.1976,-29.75,176.1117,74.5858,73.9105,40.4472,43.4097,44.3223,0.4,-0.6,73.8704,0.125,0.0,1.4121,24,9.3411,14.5632,109.2356,57.6282,2.0539,0.5325,2,1
2025-09-12,85,218.0375,279.6265,-61.589,-22.03,165.4873,84.6062,61.3885,39.417,10.2712,43.7563,0.4,-0.6,72.9272,0.25,0.0,0.998,18,10.8064,8.5951,102.846,38.8156,1.8414,1.4701,5,3
2025-09-12,86,263.4465,279.6265,-16.18,-5.79,178.6684,81.2576,136.7652,36.0284,60.4684,36.7479,0.503,-0.497,73.9437,0.2197,0.3306,0.5134,14,10.2503,13.0912,149.2893,45.2752,1.3754,1.7086,5,3
2025-09-12,87,209.4309,279.6265,-70.1955,-25.1,176.8477,96.1646,-18.8936,35.4886,0.0,9.1993,1.1285,0.1285,71.5669,0.0,0.0,0.0,0,12.236,11.5259,65.2015,21.4383,0.7501,1.3239,7,1
2025-09-12,88,194.7286,279.6265,-84.8979,-30.36,178.3012,81.8433,26.9226,41.5744,11.1321,39.632,0.4683,-0.5317,74.5349,0.0,0.0,0.5959,14,10.3773,11.1843,94.4092,27.1144,1.6765,0.5216,3,3
2025-09-12,89,336.7353,279.6265,57.1088,20.42,177.6402,66.364,137.9931,29.778,0.0,15.484,1.2132,0.2132,72.6175,0.2465,0.125,0.0,0,8.4424,8.0201,233.2784,207.6379,0.4947,0.6027,6,1
2025-09-12,90,278.3567,279.6265,-1.2698,-0.45,191.8243,85.5534,34.9213,33.9335,0.0,0.0088,1.0001,0.0001,75.0683,0.125,0.3436,0.0,0,10.8497,11.6158,104.7045,30.3637,0.9042,0.5111,6,4
2025-09-12,91,207.9255,279.6265,-71.7009,-25.64,188.4664,53.4843,19.6355,39.7964,-1.8597,15.724,0.7875,-0.2125,74.0008,0.0,0.0,0.0838,4,6.793,6.8775,86.5563,223.468,1.154,0.89,3,0
2025-09-12,92,316.3541,279.6265,36.7276,13.13,192.2004,81.8607,84.9434,33.6791,0.0,8.9712,1.1203,0.1203,74.5613,0.375,0.0,0.0,0,10.2762,15.0791,143.884,13.6684,0.7661,2.4535,8,0
2025-09-12,93,436.0788,279.6265,156.4524,55.95,177.6065,76.9334,225.1057,36.9528,0.0,6.614,0.9102,-0.0898,73.6315,0.1529,0.0,0.0,0,9.6662,13.8505,209.6711,38.6953,0.9954,1.1097,4,2
2025-09-12,94,255.3708,279.6265,-24.2557,-8.67,179.3413,80.8246,100.4975,40.6391,23.0864,41.5671,0.4416,-0.5584,74.4456,0.125,0.0,0.4712,12,10.4184,4.631,124.1475,22.4662,1.5212,1.3334,4,1
2025-09-12,95,189.4121,279.6265,-90.2144,-32.26,174.2215,68.0515,-7.8981,34.5574,0.0,10.4053,0.8572,-0.1428,72.8544,0.25,0.125,0.0,0,8.5204,13.3771,72.6373,210.0673,0.8988,0.6566,3,2
2025-09-12,96,193.4716,279.6265,-86.1549,-30.81,185.5627,65.04,36.994,39.1297,21.5646,33.4307,0.5489,-0.4511,74.1077,0.1529,0.0,0.4028,13,8.3669,4.3615,100.0205,248.576,1.3928,0.8718,6,1
2025-09-12,97,255.8873,279.6265,-23.7391,-8.49,180.388,82.1591,37.7594,35.0781,0.0,9.3411,1.1221,0.1221,76.4898,0.0,0.125,0.0,0,10.3944,12.0935,109.7441,94.4733,0.7626,1.7306,0,1
2025-09-12,98,235.4993,279.6265,-44.1272,-15.78,185.6013,64.0564,31.8945,31.4759,0.0,14.5769,1.195,0.195,74.7415,0.25,0.125,0.0,0,8.1577,7.4102,107.4951,94.098,0.6208,0.9162,7,1
2025-09-12,99,196.5232,279.6265,-83.1032,-29.72,180.2431,78.0759,12.3343,39.257,13.6218,21.2513,0.7117,-0.2883,73.7089,0.0947,0.0,0.28,9,9.8854,11.2037,90.5892,10.9649,1.2624,1.4,4,0
2025-09-12,100,173.7709,279.6265,-105.8555,-37.86,171.4481,75.4127,0.6945,36.6959,0.9385,36.1499,0.5014,-0.4986,72.5054,0.25,0.25,0.118,5,9.4464,14.66,81.0297,62.1901,1.2404,0.5249,7,4
2025-09-12,101,270.5729,279.6265,-9.0535,-3.24,179.5631,84.5614,77.4912,40.2609,8.553,22.2288,0.6984,-0.3016,73.6962,0.0,0.0,0.1401,6,10.8655,6.1482,116.7674,107.7995,1.2482,0.7304,4,1
2025-09-12,102,207.9422,279.6265,-71.6843,-25.64,182.0494,75.0545,-7.0575,34.5431,0.0,7.5611,0.8971,-0.1029,73.4836,0.375,0.0,0.0,0,9.4335,13.3851,76.3217,55.8793,0.8726,1.0721,7,0
2025-09-12,103,390.6278,279.6265,111.0014,39.7,177.9254,58.1066,197.4864,38.5721,0.0,4.3185,0.9414,-0.0586,73.6621,0.0,0.0,0.0,0,7.3826,7.3773,189.196,34.0111,1.0175,0.4152,3,0
2025-09-12,104,234.9405,279.6265,-44.6859,-15.98,169.4802,77.1357,32.3754,36.0829,0.0,7.9679,1.1096,0.1096,72.706,0.0,0.0,0.0,0,9.8384,8.3554,103.2623,45.7182,0.7869,1.3425,5,0
2025-09-12,105,320.085,279.6265,40.4585,14.47,173.7668,64.6578,122.7902,37.8852,0.0,3.2447,1.0441,0.0441,73.639,0.0,0.0,0.0,0,8.1127,12.0619,154.0251,41.0944,0.9726,0.5575,3,1
2025-09-12,106,127.9438,279.6265,-151.6827,-54.24,167.0273,76.5655,-52.2723,34.7439,5.3823,23.2505,0.6828,-0.3172,73.3104,0.4866,0.0,0.1449,6,9.8621,4.6592,54.389,32.2667,1.0195,1.6413,9,0
2025-09-12,107,309.2331,279.6265,29.6067,10.59,196.3241,64.2541,95.5716,32.5883,0.0,14.3284,1.1903,0.1903,75.2805,0.125,0.125,0.0,0,8.2008,6.7555,153.5981,268.9514,0.6299,1.4974,2,1
2025-09-12,108,252.0654,279.6265,-27.5611,-9.86,170.7383,95.414,40.4169,26.1521,0.0,28.3518,1.3883,0.3883,73.0196,0.375,0.125,0.0,0,12.1843,9.7863,173.1622,15.5182,0.245,1.1186,9,2
2025-09-12,109,399.286,279.6265,119.6595,42.79,171.4283,73.5563,199.0811,33.5345,0.0,11.2452,1.1556,0.1556,72.2682,0.1529,0.0,0.0,0,9.3275,10.0172,243.649,14.4743,0.6974,1.3651,5,2
2025-09-12,110,223.3895,279.6265,-56.2369,-20.11,188.4388,75.496,9.1566,33.8663,0.0,15.8355,0.7884,-0.2116,74.8411,0.25,0.25,0.0,0,9.6442,7.6158,87.8504,38.6448,0.8761,1.4367,5,2
