fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-03-26,64,265.7125,350.2503,-84.5378,-24.14,194.8456,74.9232,42.3339,35.5244,9.3844,1.4814,0.9599,-0.0401,36.9392,0.3427,0.375,0.1494,6,10.3763,38.1411,71.5588,48.0896,0.7658,1.2721,6,6
2025-03-26,65,300.1674,350.2503,-50.0829,-14.3,187.1077,52.3023,104.1135,41.7837,0.0,1.5724,1.0434,0.0434,36.1964,0.0937,0.0,0.0,0,7.4855,9.1167,108.8407,32.7048,0.846,1.0927,5,1
2025-03-26,66,314.6531,350.2503,-35.5972,-10.16,197.3784,72.6615,80.2693,32.761,0.0,2.8951,1.0774,0.0774,37.3861,0.4687,0.125,0.0,0,10.5242,3.6286,196.4448,51.2635,0.31,0.5728,8,2
2025-03-26,67,267.8896,350.2503,-82.3607,-23.51,189.6696,66.4461,160.8102,43.5955,94.7927,10.6481,0.7073,-0.2927,36.3823,0.0927,0.0936,0.5722,15,9.5462,8.9478,123.1358,10.8813,1.4138,1.1216,1,1
2025-03-26,68,272.3885,350.2503,-77.8618,-22.23,185.3593,48.6261,168.874,39.923,80.0929,10.455,0.7053,-0.2947,35.4772,0.25,0.25,0.8476,17,6.9911,6.1783,122.8447,62.15,1.4782,1.2256,7,4
2025-03-26,69,283.4788,350.2503,-66.7715,-19.06,190.8766,69.3599,148.6257,39.9767,74.3704,11.0363,0.7012,-0.2988,36.9412,0.25,0.375,0.9658,19,10.0093,6.1179,106.0403,6.1685,1.6072,1.3339,5,4
2025-03-26,70,317.2205,350.2503,-33.0298,-9.43,185.7507,47.4051,133.02,42.2324,0.0,6.7228,0.8131,-0.1869,35.9766,0.25,0.0,0.0,0,6.8256,5.2959,112.6708,486.8523,0.9691,0.7077,4,0
2025-03-26,71,269.5366,350.2503,-80.7137,-23.04,190.9183,69.8637,62.7378,43.6127,5.3139,5.0567,0.8621,-0.1379,36.6593,0.125,0.0,0.051,3,9.9607,14.9379,70.9367,75.9007,1.0456,1.1892,8,0
2025-03-26,72,359.5774,350.2503,9.3271,2.66,185.253,61.1457,157.1993,41.5633,0.0,2.4573,1.0683,0.0683,35.9753,0.0,0.0,0.0,0,8.7315,12.0847,162.7768,43.9623,0.7579,1.3658,1,1
2025-03-26,73,364.5323,350.2503,14.282,4.08,199.6852,62.3805,160.0582,44.5586,2.199,10.8339,0.7154,-0.2846,38.0735,0.0,0.125,0.0555,2,8.921,11.3713,120.3392,116.2327,1.1556,1.3185,3,2
2025-03-26,74,248.1673,350.2503,-102.083,-29.15,186.9108,78.1715,34.0939,44.5134,-3.6966,10.1921,0.7158,-0.2842,35.858,0.125,0.0,0.0427,2,11.3069,5.017,44.1538,461.6201,1.1455,1.154,2,1
2025-03-26,75,249.3513,350.2503,-100.899,-28.81,193.3143,68.0177,30.9963,40.1585,0.0,2.8184,1.0767,0.0767,36.7666,0.0,0.125,0.0,0,9.8183,5.8059,60.1241,36.7128,0.7283,0.4996,2,3
2025-03-26,76,304.3356,350.2503,-45.9147,-13.11,194.3571,54.9568,131.0072,45.8396,19.8948,10.2511,0.7191,-0.2809,36.4904,0.0,0.0,0.1096,4,7.758,17.353,103.8493,66.7891,1.2226,0.35,6,0
2025-03-26,77,279.4698,350.2503,-70.7805,-20.21,185.3247,86.2354,48.5621,37.1805,0.0,3.4717,1.0961,0.0961,36.1156,0.0937,0.375,0.0,0,12.4293,8.7146,79.2541,26.6353,0.6593,0.9135,4,5
2025-03-26,78,273.723,350.2503,-76.5273,-21.85,182.6655,54.0265,81.3276,34.5834,0.0,9.7131,1.2791,0.2791,34.8052,0.25,0.375,0.0,0,7.6856,12.7943,135.4653,13.065,0.4832,1.1474,3,3
2025-03-26,79,363.6024,350.2503,13.3521,3.81,193.5375,50.6796,161.0205,38.4797,0.0,3.1555,1.0866,0.0866,36.417,0.25,0.125,0.0,0,7.2047,12.3466,174.7297,85.9877,0.6929,1.0328,3,1
2025-03-26,80,232.4939,350.2503,-117.7564,-33.62,183.4432,46.6841,44.029,38.4232,0.0,3.2392,1.0887,0.0887,36.5144,0.125,0.25,0.0,0,6.6988,6.8777,72.9616,25.2939,0.6856,1.1909,4,2
2025-03-26,81,286.3928,350.2503,-63.8575,-18.23,183.913,51.3394,96.1832,41.6996,0.0,3.3432,0.907,-0.093,35.9354,0.125,0.125,0.0,0,7.3954,5.5002,95.7499,18.5345,0.9516,0.9008,2,3
2025-03-26,82,285.6744,350.2503,-64.5759,-18.44,192.1632,57.8886,76.9877,36.7366,0.0,4.6285,1.1276,0.1276,36.2665,0.25,0.125,0.0,0,8.3207,7.5079,119.3821,106.0088,0.5477,0.4993,5,2
2025-03-26,83,405.1435,350.2503,54.8932,15.67,185.9458,76.2496,187.3776,43.789,0.0,0.6406,0.9822,-0.0178,36.0752,0.0,0.125,0.0,0,11.0269,5.0404,143.1444,90.1925,1.039,0.5331,2,1
2025-03-26,84,323.4496,350.2503,-26.8007,-7.65,186.7,77.1231,101.9763,36.5896,0.0,5.7602,1.1598,0.1598,36.0546,0.0,0.25,0.0,0,11.1524,5.1524,171.3995,139.1348,0.4338,1.5132,7,2
2025-03-26,85,280.6375,350.2503,-69.6128,-19.88,198.8579,66.8256,56.298,37.2607,0.0,4.0832,1.111,0.111,36.782,0.125,0.375,0.0,0,9.6302,6.8625,84.1138,36.9108,0.6826,1.8954,1,6
2025-03-26,86,309.9969,350.2503,-40.2534,-11.49,200.569,66.3244,85.2689,39.3409,0.0,2.8245,1.0761,0.0761,37.1302,0.125,0.125,0.0,0,9.5415,8.0074,98.7021,395.9153,0.7304,1.4469,4,4
2025-03-26,87,329.1221,350.2503,-21.1282,-6.03,182.467,62.4287,146.3105,43.2354,6.4848,12.364,0.6501,-0.3499,35.3395,0.125,0.125,0.0274,1,8.9832,7.3791,118.0527,12.4645,1.0998,0.6665,2,2
2025-03-26,88,327.3039,350.2503,-22.9464,-6.55,204.4018,102.5979,178.127,44.4958,102.0469,11.28,0.7006,-0.2994,37.6708,0.125,0.0,0.8061,16,14.854,5.569,120.675,69.741,1.629,0.7273,3,1
2025-03-26,89,312.1708,350.2503,-38.0795,-10.87,196.1387,63.8149,95.2095,42.0437,0.0,0.9486,1.0261,0.0261,36.3946,0.0,0.125,0.0,0,9.1693,8.5101,98.8621,97.348,0.9076,0.6962,3,3
2025-03-26,90,172.2048,350.2503,-178.0455,-50.83,201.4547,55.0683,137.0509,40.2538,169.3664,11.7489,0.6877,-0.3123,37.6204,0.375,0.125,1.7504,27,7.8888,9.0584,100.5967,92.5453,2.038,2.0675,8,2
2025-03-26,91,288.3879,350.2503,-61.8624,-17.66,184.4444,62.9262,88.7215,40.159,-2.4806,10.0258,0.7189,-0.2811,35.664,0.3437,0.125,0.1322,5,9.0597,7.0803,84.9166,190.4288,1.0464,1.4332,4,4
2025-03-26,92,157.9468,350.2503,-192.3035,-54.9,200.4539,51.9825,151.247,42.5962,186.9202,16.2202,0.5605,-0.4395,36.9078,0.25,0.0937,2.0931,28,7.4871,5.6334,96.3422,5.9538,2.3533,0.8328,3,1
2025-03-26,93,291.0465,350.2503,-59.2038,-16.9,181.2185,63.1556,88.249,40.3162,0.0,1.2605,0.9643,-0.0357,35.3236,0.25,0.0,0.0,0,9.0604,9.4449,99.9493,5.1348,0.8,1.1209,4,1
2025-03-26,94,244.1297,350.2503,-106.1206,-30.3,181.3368,53.4272,141.3209,44.5001,76.7403,10.7148,0.7026,-0.2974,36.0325,0.125,0.0,0.748,17,7.6147,11.6105,103.6225,24.9583,1.5631,0.7927,4,0
2025-03-26,95,330.9656,350.2503,-19.2847,-5.51,193.2708,74.6487,106.0494,41.7709,0.0,1.2324,1.0335,0.0335,36.7857,0.125,0.0,0.0,0,10.7038,11.5578,109.6963,8.7776,0.8813,0.6987,4,2
2025-03-26,96,309.6919,350.2503,-40.5584,-11.58,193.4432,76.9151,123.1649,44.1264,31.568,8.1368,0.7775,-0.2225,36.5631,0.0,0.125,0.1555,6,10.9995,14.027,106.0052,25.6776,1.1799,1.1417,3,2
2025-03-26,97,297.6194,350.2503,-52.6309,-15.03,189.15,49.1015,101.4869,38.6756,0.0,3.4435,1.0959,0.0959,35.891,0.125,0.25,0.0,0,7.0188,9.179,116.8797,164.8996,0.7166,0.6099,5,2
2025-03-26,98,310.0777,350.2503,-40.1726,-11.47,193.418,69.2772,90.7619,40.4218,0.0,2.9576,1.0819,0.0819,36.1273,0.0,0.125,0.0,0,9.9564,9.0752,109.1351,67.2966,0.7099,1.7646,2,1
2025-03-26,99,410.0443,350.2503,59.794,17.07,190.9087,77.5165,265.5369,40.4985,69.0165,14.4028,0.5973,-0.4027,35.7682,0.125,0.375,0.2916,10,11.149,9.5463,191.2922,227.1475,1.1828,0.8601,2,5
2025-03-26,100,281.4119,350.2503,-68.8384,-19.65,191.0263,62.956,71.12,38.9912,0.0,4.6992,1.131,0.131,35.8818,0.0,0.0,0.0,0,9.0487,8.1926,115.6725,201.9457,0.5359,0.4848,6,2
2025-03-26,101,377.7617,350.2503,27.5114,7.85,194.0612,77.1438,223.2398,43.6955,57.828,15.1596,0.5945,-0.4055,37.3805,0.25,0.0,0.2826,9,10.9383,20.8622,155.9079,34.7174,1.2744,1.0994,8,0
2025-03-26,102,295.5391,350.2503,-54.7112,-15.62,188.3979,47.7318,132.3124,40.7018,17.7863,14.4149,0.5986,-0.4014,35.9142,0.25,0.25,0.2133,8,6.849,7.0457,110.3391,63.7302,1.1415,1.6641,3,4
2025-03-26,103,278.66,350.2503,-71.5903,-20.44,181.3529,49.4749,92.7274,39.1344,0.0,5.7607,0.84,-0.16,36.0059,0.125,0.125,0.0,0,7.1268,5.2966,117.9617,16.3727,0.7359,0.6022,4,5
2025-03-26,104,300.6582,350.2503,-49.5921,-14.16,185.3117,64.0792,178.3995,44.391,72.4007,10.3406,0.7076,-0.2924,35.3695,0.125,0.0,0.5001,12,9.2594,4.7784,125.2399,127.3294,1.4039,0.496,4,0
2025-03-26,105,453.918,350.2503,103.6677,29.6,190.687,65.7974,245.4927,40.8835,0.0,7.1756,0.8078,-0.1922,37.3281,0.125,0.25,0.0,0,9.4832,6.6757,200.2168,17.6453,0.9647,1.3766,8,5
2025-03-26,106,255.3495,350.2503,-94.9008,-27.1,197.7439,69.2135,39.8361,41.6567,-1.3776,11.1649,0.7019,-0.2981,37.4595,0.3436,0.0,0.9371,19,9.9294,10.3571,49.0563,154.8912,1.5849,0.485,7,1
2025-03-26,107,375.6612,350.2503,25.4109,7.26,195.7242,75.2914,147.8449,42.8325,0.0,0.3669,0.9902,-0.0098,37.4257,0.0,0.125,0.0,0,10.8035,11.1141,127.6471,106.9653,0.9762,1.2527,5,3
2025-03-26,108,508.5552,350.2503,158.3049,45.2,200.5991,74.8996,277.3377,43.2269,0.0,1.0545,0.9715,-0.0285,37.0106,0.125,0.0,0.0,0,10.815,6.1573,208.0684,83.0142,0.9815,2.3112,3,1
2025-03-26,109,263.1893,350.2503,-87.061,-24.86,189.533,65.4282,60.9356,42.8574,0.0,9.8502,0.734,-0.266,37.0313,0.125,0.25,0.0,0,9.4357,6.2243,66.0095,89.2119,1.1181,1.2131,6,3
2025-03-26,110,324.8454,350.2503,-25.4049,-7.25,201.2381,83.2439,80.3671,39.1426,0.0,0.8611,0.9769,-0.0231,37.3199,0.25,0.0,0.0,0,11.9413,12.5263,105.6947,52.5452,0.6662,1.9009,12,0
