fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-03-11,39,101.304,143.0146,-41.7106,-29.17,54.2584,111.9911,37.63,40.3859,15.4555,46.734,0.5173,-0.4827,96.8105,0.0,0.0,0.9611,18,13.4514,5.2766,112.9178,9.2067,1.7458,0.2583,1,1
2025-03-11,40,150.5283,143.0146,7.5137,5.25,67.9579,87.5752,50.1569,36.7622,3.8059,14.5935,0.8497,-0.1503,97.0693,0.125,0.0,0.0574,3,10.5186,5.7113,124.71,82.1096,1.045,0.9843,4,0
2025-03-11,41,216.2719,143.0146,73.2573,51.22,64.3747,65.7314,142.6084,31.6835,0.0,24.7591,1.2486,0.2486,99.6072,0.0,0.125,0.0,0,7.8946,7.2173,218.9119,32.9818,0.6553,2.1597,7,4
2025-03-11,42,34.5654,143.0146,-108.4493,-75.83,58.8751,77.0391,-42.7925,37.1867,0.0,21.3697,0.7813,-0.2187,97.7054,0.0,0.125,0.0,0,9.2524,12.0469,79.853,24.0886,1.0484,0.6396,2,1
2025-03-11,43,13.1341,143.0146,-129.8805,-90.82,63.263,73.2252,-69.1276,35.7578,-4.6415,23.1101,0.7605,-0.2395,96.4886,0.25,0.0,0.125,5,8.7938,16.7672,66.0525,12.6727,1.099,0.5718,6,2
2025-03-11,44,358.1933,143.0146,215.1787,150.46,62.8123,67.7894,345.1965,36.4389,46.47,34.6959,0.6513,-0.3487,99.5116,0.125,0.125,0.1234,5,8.142,6.1174,270.7425,42.9338,1.1519,1.5214,3,3
2025-03-11,45,200.3841,143.0146,57.3695,40.11,65.1546,77.6513,402.2359,38.8291,258.1442,47.6844,0.5173,-0.4827,98.7792,0.0,0.125,0.9086,19,9.3266,5.6241,267.3787,97.9907,1.6369,0.7713,3,1
2025-03-11,46,8.3689,143.0146,-134.6457,-94.15,63.2032,54.9682,-59.0918,36.7037,0.0,14.0069,0.859,-0.141,99.3618,0.125,0.0,0.0,0,6.6018,6.8394,71.0013,69.8503,1.0113,0.8782,5,0
2025-03-11,47,62.8511,143.0146,-80.1636,-56.05,57.866,76.844,-23.7297,32.0383,0.0,16.091,1.1638,0.1638,98.2323,0.125,0.125,0.0,0,9.2293,8.6579,83.988,17.255,0.7277,0.8945,2,2
2025-03-11,48,74.5531,143.0146,-68.4615,-47.87,63.8467,75.8401,27.002,35.7119,8.1752,48.2486,0.5173,-0.4827,99.948,0.375,0.0,0.1753,7,9.1089,7.1812,117.5572,27.3005,1.1693,0.354,6,1
2025-03-11,49,140.2314,143.0146,-2.7832,-1.95,58.9847,77.1645,50.3773,34.9889,0.0,11.3062,0.8843,-0.1157,97.6807,0.25,0.125,0.0,0,9.2678,8.1881,125.2576,81.2606,1.0381,0.935,5,3
2025-03-11,50,139.0066,143.0146,-4.008,-2.8,67.1564,68.9394,55.7664,28.9007,0.0,23.955,1.2387,0.2387,100.3396,0.375,0.125,0.0,0,8.2804,3.5064,151.2656,36.5363,0.6031,1.038,6,1
2025-03-11,51,12.2113,143.0146,-130.8033,-91.46,63.1279,63.3661,-64.8552,37.2726,-34.3654,46.5204,0.5173,-0.4827,96.3678,0.25,0.0,0.758,17,7.6104,8.7611,71.5041,56.4479,1.5509,1.4191,5,2
2025-03-11,52,53.2057,143.0146,-89.8089,-62.8,65.1566,80.8471,-35.7566,29.8868,0.0,27.1546,1.2803,0.2803,96.8765,0.125,0.125,0.0,0,9.7102,8.0327,66.1661,69.877,0.5964,0.7628,6,6
2025-03-11,53,138.4471,143.0146,-4.5676,-3.19,59.7804,65.0444,93.9138,37.9276,9.0242,33.3398,0.6625,-0.3375,98.77,0.125,0.0,0.0764,3,7.8121,7.6567,145.7546,277.8112,1.1981,1.4015,5,3
2025-03-11,54,42.8293,143.0146,-100.1854,-70.05,70.6189,105.3351,-82.8719,32.1126,0.0,18.1402,1.1834,0.1834,98.8843,0.25,0.0,0.0,0,12.6514,10.3218,42.983,24.2566,0.7334,1.9665,4,1
2025-03-11,55,65.5256,143.0146,-77.4891,-54.18,67.5034,74.7484,-54.6299,38.0017,-73.7504,57.8452,0.4,-0.6,96.4086,0.25,0.0,1.7391,29,8.9776,8.0626,77.8602,140.4811,2.1568,1.3115,4,3
2025-03-11,56,105.8696,143.0146,-37.145,-25.97,74.1031,86.0687,-11.332,34.4794,0.0,8.4908,1.0882,0.0882,96.2608,0.125,0.0,0.0,0,10.3376,5.7088,93.1126,29.9238,0.8534,0.8079,3,1
2025-03-11,57,119.5385,143.0146,-23.4761,-16.42,79.6661,76.1901,6.535,33.6633,0.0,9.1894,1.0953,0.0953,96.4073,0.125,0.125,0.0,0,9.1502,13.5515,103.6325,98.1736,0.8415,0.6477,5,1
2025-03-11,58,64.7595,143.0146,-78.2551,-54.72,60.7151,81.368,-16.2688,30.4217,0.0,30.6331,1.3173,0.3173,96.5435,0.0,0.0,0.0,0,9.772,15.6899,81.9155,93.2717,0.4725,0.7624,4,1
2025-03-11,59,100.6238,143.0146,-42.3908,-29.64,67.859,65.6291,24.5953,30.4246,0.0,27.0351,1.2832,0.2832,95.4554,0.125,0.0,0.0,0,7.8815,15.5049,120.8939,39.5629,0.5292,1.7259,7,0
2025-03-11,60,118.4779,143.0146,-24.5367,-17.16,70.6544,65.7879,41.5368,38.4807,3.3478,17.6727,0.8242,-0.1758,100.5085,0.0,0.0,0.0481,3,7.9009,12.513,123.8197,369.7378,1.1254,1.7507,4,1
2025-03-11,61,196.8997,143.0146,53.8851,37.68,68.6224,75.8732,97.4794,34.6812,0.0,10.3942,1.1061,0.1061,97.9859,0.125,0.0,0.0,0,9.1124,10.8988,159.2804,14.1142,0.8691,0.8599,3,1
2025-03-11,62,105.0763,143.0146,-37.9384,-26.53,77.0194,91.9135,80.1948,32.6059,65.0559,46.3897,0.5173,-0.4827,96.0971,0.3741,0.25,0.7912,21,11.0399,4.0968,142.279,13.1965,1.3535,1.1268,10,2
2025-03-11,63,189.6561,143.0146,46.6415,32.61,65.2453,82.951,225.5929,40.3867,96.4493,47.2971,0.5173,-0.4827,97.9769,0.0,0.0,0.5461,14,9.9632,5.5058,194.01,28.6151,1.5551,0.5886,6,2
2025-03-11,64,341.0927,143.0146,198.0781,138.5,74.2966,79.2074,225.9237,35.9793,0.0,2.3556,0.9757,-0.0243,96.7528,0.0,0.125,0.0,0,9.5137,3.9802,219.1148,98.0002,0.9852,1.2891,8,3
2025-03-11,65,248.7919,143.0146,105.7773,73.96,67.8442,96.1492,124.3053,37.3398,0.0,2.167,0.9775,-0.0225,96.4661,0.0,0.066,0.0,0,11.5479,10.8161,160.3805,159.3382,1.0373,1.9084,5,1
2025-03-11,66,62.8649,143.0146,-80.1497,-56.04,66.9158,84.6893,-57.2801,35.712,-51.1254,46.8734,0.5173,-0.4827,97.0992,0.375,0.0,1.1151,22,10.1716,9.2277,73.8318,18.8212,1.6805,0.3984,4,2
2025-03-11,67,78.9141,143.0146,-64.1005,-44.82,75.0883,72.3556,112.7433,32.6001,101.2583,47.4148,0.5173,-0.4827,98.2207,0.25,0.375,0.9674,23,8.6901,8.9353,157.8055,30.9699,1.4877,2.1145,2,5
2025-03-11,68,162.4256,143.0146,19.411,13.57,75.8433,72.0711,134.9727,37.2801,35.5362,47.6451,0.5173,-0.4827,98.6978,0.0,0.2491,0.2761,9,8.6563,6.0201,163.4956,9.3899,1.2786,0.8667,5,3
2025-03-11,69,62.7583,143.0146,-80.2563,-56.12,62.9939,67.7673,-10.7848,32.0256,0.0,25.1925,1.2558,0.2558,98.4691,0.125,0.2338,0.0,0,8.1391,7.6564,93.6325,129.6178,0.7727,0.6396,7,2
2025-03-11,70,294.6346,143.0146,151.62,106.02,69.7404,92.6458,176.3857,36.0908,3.9936,4.0528,0.9575,-0.0425,95.3786,0.125,0.0,0.0185,1,11.1276,5.9465,191.7512,48.8651,1.0039,0.7284,7,2
2025-03-11,71,55.4414,143.0146,-87.5733,-61.23,71.2512,96.4708,133.2535,37.2713,160.9078,47.355,0.5173,-0.4827,98.0968,0.25,0.066,1.767,31,11.5871,5.7895,152.8046,9.0436,2.0978,0.9005,4,2
2025-03-11,72,95.7035,143.0146,-47.3111,-33.08,68.8999,75.4819,2.4644,31.7937,0.0,19.3491,1.1976,0.1976,97.9425,0.0,0.25,0.0,0,9.0656,9.1449,103.7306,21.1938,0.7086,0.8843,6,3
2025-03-11,73,14.0445,143.0146,-128.9701,-90.18,59.588,87.5893,-91.7535,33.6282,0.0,7.7512,1.0814,0.0814,95.2793,0.25,0.0,0.0,0,10.5199,9.1059,42.9707,28.1115,0.8648,1.2068,6,2
2025-03-11,74,97.5857,143.0146,-45.4289,-31.77,65.3361,61.5592,76.9426,38.7824,20.5649,46.9049,0.5248,-0.4752,98.7103,0.125,0.0,0.2901,9,7.3938,4.4383,134.4976,21.8283,1.3185,0.8881,5,0
2025-03-11,75,67.0753,143.0146,-75.9394,-53.1,68.3092,79.046,-14.3074,37.5012,2.155,26.3164,0.7312,-0.2688,97.9189,0.125,0.0,0.2532,8,9.493,16.3276,94.2597,92.5011,1.2013,2.0057,1,0
2025-03-11,76,29.2355,143.0146,-113.7791,-79.56,63.0744,59.0881,-34.0483,30.0923,0.0,28.7865,1.2939,0.2939,97.9433,0.125,0.0,0.0,0,7.0968,5.9037,66.5799,137.0708,0.5114,1.1056,5,1
2025-03-11,77,55.7861,143.0146,-87.2286,-60.99,61.0918,49.9312,-14.7304,33.0367,0.0,7.4699,1.0767,0.0767,97.3754,0.25,0.066,0.0,0,5.9967,8.1806,92.8861,8.9697,0.8725,0.8946,8,4
2025-03-11,78,72.7022,143.0146,-70.3124,-49.16,68.4185,69.7028,-16.9397,34.2778,0.0,14.2016,1.1434,0.1434,99.0559,0.125,0.0,0.0,0,8.3717,7.0867,91.9828,47.4089,0.8506,1.0887,1,2
2025-03-11,79,156.9031,143.0146,13.8884,9.71,64.318,97.8669,43.8615,31.7009,0.0,17.4424,1.1796,0.1796,97.1219,0.25,0.0,0.0,0,11.7537,15.8605,131.5146,170.849,0.7015,0.4421,7,1
2025-03-11,80,146.7435,143.0146,3.7289,2.61,68.8038,99.5339,203.4813,38.8298,139.3959,46.8499,0.5173,-0.4827,97.0504,0.0,0.2338,1.1527,22,11.9541,14.5975,176.1738,116.6509,1.9061,1.0823,4,5
2025-03-11,81,92.4626,143.0146,-50.552,-35.35,64.2052,90.0993,38.1152,37.2705,15.5133,47.1734,0.5173,-0.4827,97.7206,0.0,0.25,0.3634,11,10.8217,6.9784,119.5457,971.4575,1.3034,0.5504,7,2
2025-03-11,82,54.8452,143.0146,-88.1694,-61.65,67.1399,73.2421,6.8958,40.3879,5.1374,46.9072,0.5173,-0.4827,97.1692,0.0,0.0,0.8589,17,8.7969,6.198,102.8379,58.8093,1.6931,1.0728,2,1
2025-03-11,83,99.7567,143.0146,-43.2579,-30.25,57.8181,63.5475,39.0537,30.7695,0.0,29.893,1.3123,0.3123,95.716,0.0,0.0,0.0,0,7.632,10.5321,138.6208,44.287,0.5074,0.9899,3,2
2025-03-11,84,278.9585,143.0146,135.9438,95.06,73.2754,78.1881,207.8489,34.2098,22.4933,23.6507,0.7595,-0.2405,98.3298,0.375,0.125,0.0952,4,9.3908,8.3265,205.3438,58.6044,1.0752,2.1589,5,2
2025-03-11,85,46.3489,143.0146,-96.6658,-67.59,58.9086,67.8599,-1.2717,38.3651,1.2611,39.5218,0.592,-0.408,96.8559,0.125,0.0,0.5579,12,8.1502,7.9855,99.3877,276.5223,1.4445,0.9843,5,1
2025-03-11,86,143.7614,143.0146,0.7468,0.52,71.7518,66.9064,61.9686,36.6128,7.9486,12.3039,0.8737,-0.1263,97.3799,0.0,0.125,0.0726,3,8.0356,8.9656,133.4965,31.1816,1.0572,0.9086,4,2
2025-03-11,87,139.0652,143.0146,-3.9494,-2.76,64.9029,84.9066,35.2969,37.9085,0.0,8.1328,0.9161,-0.0839,96.9754,0.0,0.0,0.0,0,10.198,6.6519,116.7389,21.6489,1.0892,1.6651,3,3
2025-03-11,88,39.0839,143.0146,-103.9307,-72.67,68.4204,100.6296,-74.1466,30.2689,0.0,25.5506,1.2601,0.2601,98.2218,0.125,0.125,0.0,0,12.0862,9.542,35.7701,4.547,0.5989,1.4053,6,3
2025-03-11,89,265.6246,143.0146,122.61,85.73,57.0611,71.1373,207.6212,38.3501,16.8583,14.9866,0.8448,-0.1552,96.5664,0.0,0.0,0.0744,3,8.5437,9.6854,198.1705,82.9931,1.1464,0.8031,5,2
2025-03-11,90,259.952,143.0146,116.9374,81.77,73.687,89.4101,144.333,29.1562,0.0,18.3218,1.1919,0.1919,95.4951,0.25,0.375,0.0,0,10.7388,7.2365,205.0627,334.3777,0.7076,0.9362,3,5
2025-03-11,91,-2.8293,143.0146,-145.8439,-101.98,60.032,90.7823,75.2385,32.5973,149.2038,47.0811,0.5173,-0.4827,97.5294,0.5,0.125,2.6618,40,10.9036,8.2513,133.9218,271.1464,2.3404,0.9721,6,2
2025-03-11,92,103.4886,143.0146,-39.526,-27.64,62.8917,77.6957,156.2222,37.2746,108.6525,47.3939,0.5173,-0.4827,98.1773,0.25,0.0,1.0033,20,9.3316,8.9489,165.8416,11.9713,1.7061,2.2356,5,3
2025-03-11,93,208.8143,143.0146,65.7996,46.01,56.2343,80.1778,125.0833,33.0134,0.0,19.6678,1.2019,0.2019,97.4195,0.0,0.0,0.0,0,9.6301,4.9406,195.8353,71.8026,0.6644,0.8347,7,0
2025-03-11,94,51.6723,143.0146,-91.3423,-63.87,77.4976,75.8449,-52.923,35.3107,-3.3283,16.7647,0.8323,-0.1677,99.9887,0.25,0.0,0.1643,6,9.1092,9.5016,76.4607,807.6375,1.0677,0.495,8,1
2025-03-11,95,19.199,143.0146,-123.8156,-86.58,67.9426,71.9998,-61.616,36.2055,-6.9393,29.8612,0.69,-0.31,96.3411,0.2491,0.0,0.188,7,8.6467,15.7323,69.452,44.1551,1.1493,1.102,5,1
2025-03-11,96,38.348,143.0146,-104.6666,-73.19,59.6957,73.4641,-11.107,38.8305,-2.3156,47.1899,0.5173,-0.4827,97.7548,0.125,0.0,0.7017,16,8.8237,5.0345,95.1489,134.6022,1.555,1.35,9,1
2025-03-11,97,32.338,143.0146,-110.6766,-77.39,66.8218,67.8522,-67.8352,32.8193,0.0,1.6815,0.9827,-0.0173,97.0324,0.375,0.0,0.0,0,8.1489,11.8267,57.778,35.3532,0.8531,1.1831,5,1
2025-03-11,98,119.3537,143.0146,-23.661,-16.54,74.5912,77.5699,14.7732,32.9951,0.0,14.5856,1.1509,0.1509,96.6516,0.125,0.0,0.0,0,9.3165,8.2298,111.3657,64.3212,0.7491,0.5077,7,2
2025-03-11,99,-6.5451,143.0146,-149.5598,-104.58,66.7737,66.1746,-58.8186,38.7903,-5.3419,47.2263,0.5234,-0.4766,99.0976,0.125,0.0,0.2144,7,7.9482,4.1929,78.7127,98.4972,1.3203,0.6313,8,2
2025-03-11,100,60.6665,143.0146,-82.3481,-57.58,63.1498,68.0838,-2.6729,39.0601,2.911,25.9231,0.7306,-0.2694,96.2228,0.0,0.0,0.172,6,8.1768,10.8939,98.8576,112.2079,1.2538,0.6928,2,2
2025-03-11,101,51.1197,143.0146,-91.8949,-64.26,64.3516,69.2091,-15.8644,33.8155,-8.3272,41.0883,0.5721,-0.4279,96.0275,0.25,0.25,0.3912,10,8.3105,24.708,91.8103,27.2899,1.2549,1.5102,3,6
2025-03-11,102,252.1249,143.0146,109.1103,76.29,92.1019,82.6721,115.0849,34.6913,0.0,3.0427,0.9689,-0.0311,97.7936,0.125,0.0,0.0,0,9.9293,9.4273,169.0007,146.6964,0.8568,1.1582,6,0
2025-03-11,103,114.6139,143.0146,-28.4007,-19.86,72.731,94.8872,125.7587,38.8299,93.2269,46.7061,0.5173,-0.4827,96.7527,0.0,0.125,0.9653,19,11.3967,6.9496,153.6373,124.6005,1.6912,1.1028,4,2
2025-03-11,104,105.0512,143.0146,-37.9634,-26.55,82.6455,51.1863,24.2206,35.4187,0.0,17.5825,0.8165,-0.1835,95.842,0.125,0.1241,0.0,0,6.1475,7.5739,111.3856,66.7396,0.9759,0.8257,5,1
2025-03-11,105,170.7081,143.0146,27.6935,19.36,69.1003,85.4487,98.2891,37.9217,11.0611,33.1473,0.6633,-0.3367,98.4576,0.0,0.125,0.088,3,10.2632,5.6593,148.1712,503.5093,1.1852,1.2143,2,3
2025-03-11,106,204.539,143.0146,61.5244,43.02,51.0381,93.8262,113.483,29.3002,0.0,24.5082,1.2497,0.2497,98.1469,0.4991,0.125,0.0,0,11.2692,8.4515,182.4374,54.3487,0.6971,0.4359,4,1
2025-03-11,107,130.3751,143.0146,-12.6395,-8.84,64.3938,60.6447,57.7645,34.4935,0.0,17.9344,1.182,0.182,98.5567,0.125,0.125,0.0,0,7.2834,9.3929,134.3956,42.6951,0.919,1.4087,4,2
2025-03-11,108,186.2353,143.0146,43.2206,30.22,50.2631,81.9826,107.2005,31.6464,0.0,21.5646,1.2211,0.2211,97.5491,0.125,0.0,0.0,0,9.8467,7.2353,187.11,462.2252,0.6325,1.3954,3,1
2025-03-11,109,42.6154,143.0146,-100.3992,-70.2,58.8194,81.5822,-61.2347,33.4624,-8.5402,11.6292,0.8792,-0.1208,96.2619,0.375,0.0,0.1989,8,9.7986,6.7716,64.8603,53.2035,1.0061,0.9986,10,1
