fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-03-18,60,231.9518,301.134,-69.1822,-22.97,165.3101,65.4143,34.7249,31.2694,0.0,2.2281,1.039,0.039,57.0839,0.25,0.0,0.0,0,8.1717,13.2315,101.1085,85.9267,0.4467,0.6213,5,1
2025-03-18,61,243.0237,301.134,-58.1103,-19.3,161.0056,99.8536,-0.5557,41.6127,-41.952,17.6191,0.6974,-0.3026,58.2347,0.0,0.0,0.8658,19,12.9789,4.1603,52.5429,93.4911,1.6391,0.9833,2,0
2025-03-18,62,283.3167,301.134,-17.8173,-5.92,166.1483,67.5845,90.6548,32.5659,0.0,8.5051,1.1454,0.1454,58.4883,0.125,0.0,0.0,0,8.6135,8.2496,165.9032,54.0899,0.486,0.912,3,2
2025-03-18,63,331.3707,301.134,30.2368,10.04,164.8998,67.2185,245.1223,38.6486,90.465,16.7563,0.7209,-0.2791,60.0327,0.0936,0.25,0.3729,10,8.5115,9.9617,185.0965,101.6186,1.3561,0.9689,5,4
2025-03-18,64,320.7624,301.134,19.6284,6.52,154.1966,72.9958,137.3452,38.3748,0.0,5.4004,1.094,0.094,57.4791,0.0936,0.125,0.0,0,9.2518,10.5404,135.405,54.1715,0.9985,2.111,3,2
2025-03-18,65,279.7636,301.134,-21.3704,-7.1,168.7035,95.5315,74.5864,37.9,3.1914,17.9664,0.6934,-0.3066,58.6073,0.1396,0.125,1.2334,23,12.1837,11.3912,84.8733,214.0168,1.7565,0.5947,4,3
2025-03-18,66,260.628,301.134,-40.506,-13.45,161.3258,81.5801,120.6145,37.022,48.1115,17.7589,0.6994,-0.3006,59.0848,0.25,0.25,0.9588,21,10.4972,6.7816,111.2555,61.353,1.5795,1.1277,4,2
2025-03-18,67,353.4103,301.134,52.2763,17.36,161.3809,86.9276,144.9241,32.5427,0.0,7.2796,1.126,0.126,57.7771,0.125,0.0936,0.0,0,11.215,6.281,212.9072,32.6545,0.5542,0.785,6,4
2025-03-18,68,258.7101,301.134,-42.4239,-14.09,175.2665,61.1623,64.5242,35.9511,0.0,6.2918,1.1049,0.1049,60.0063,0.0,0.0,0.0,0,7.7211,9.8119,112.043,25.723,0.7068,0.5514,2,1
2025-03-18,69,343.5086,301.134,42.3747,14.07,170.8803,87.393,120.122,33.5014,0.0,1.3853,0.9758,-0.0242,57.29,0.2462,0.125,0.0,0,11.2265,7.8562,153.4625,110.5457,0.6809,1.0815,5,1
2025-03-18,70,283.6195,301.134,-17.5144,-5.82,168.9708,68.6646,86.8889,35.1389,0.0,5.7658,1.0988,0.0988,58.3344,0.125,0.0,0.0,0,8.7454,8.5638,128.5975,26.6748,0.7309,0.6085,5,3
2025-03-18,71,244.1488,301.134,-56.9852,-18.92,154.5253,70.8245,59.6014,32.3229,0.0,8.4796,1.148,0.148,57.2842,0.0146,0.125,0.0,0,9.0471,7.9889,128.9528,29.8734,0.4757,0.5627,4,1
2025-03-18,72,273.2496,301.134,-27.8844,-9.26,161.3175,64.9806,92.9653,33.2562,0.0,12.7577,1.2206,0.2206,57.8221,0.25,0.1334,0.0,0,8.2557,8.7545,133.6948,82.4543,0.6902,0.642,9,2
2025-03-18,73,266.0133,301.134,-35.1207,-11.66,167.1197,96.432,80.3537,40.0217,20.7476,17.1228,0.7043,-0.2957,57.9,0.125,0.0,0.4662,12,12.1488,16.2537,93.3745,179.0585,1.4225,0.9977,3,3
2025-03-18,74,236.9648,301.134,-64.1692,-21.31,165.6454,62.3654,50.1388,36.0157,0.0,5.1691,1.0878,0.0878,58.8965,0.0,0.0,0.0,0,7.9125,8.7493,96.3469,131.6638,0.6907,1.2702,5,1
2025-03-18,75,262.7389,301.134,-38.3951,-12.75,164.4077,60.5507,6.2803,38.1583,-87.7918,18.1333,0.6919,-0.3081,58.8504,0.125,0.125,1.2935,25,7.6949,8.0946,48.3421,97.5384,1.8021,0.4214,8,3
2025-03-18,76,312.0093,301.134,10.8754,3.61,172.2258,91.0937,87.6333,34.4329,0.0,4.5106,1.0771,0.0771,58.4854,0.0936,0.125,0.0,0,11.6147,10.9587,129.9561,121.3181,0.7203,0.3521,5,3
2025-03-18,77,274.6515,301.134,-26.4824,-8.79,172.9331,58.3598,133.5989,38.3234,34.9544,16.9624,0.7107,-0.2893,58.634,0.125,0.125,0.3046,10,7.2335,13.6106,129.8605,71.165,1.214,0.8466,8,2
2025-03-18,78,372.1564,301.134,71.0224,23.58,173.0825,53.0802,192.7093,35.0662,0.0,11.6494,1.1971,0.1971,59.0958,0.25,0.125,0.0,0,6.7022,8.4722,189.2432,141.7846,0.779,2.6886,5,2
2025-03-18,79,212.4674,301.134,-88.6666,-29.44,154.6392,53.3411,150.317,38.7751,89.7941,17.2607,0.6953,-0.3047,56.6561,0.2186,0.0,1.0313,21,6.7641,7.5944,124.08,125.5074,1.7042,0.913,7,3
2025-03-18,80,223.4264,301.134,-77.7076,-25.8,154.0284,65.4883,67.9645,40.1586,6.632,17.2642,0.6973,-0.3027,57.0372,0.125,0.0,0.8856,19,8.1718,13.5359,83.0936,46.3425,1.6471,1.1388,5,2
2025-03-18,81,235.9818,301.134,-65.1521,-21.64,157.5698,68.8097,125.5387,37.3302,61.8794,16.7267,0.7039,-0.2961,56.4961,0.125,0.2186,0.8105,20,8.7482,9.0796,115.732,156.5281,1.4384,1.2018,5,2
2025-03-18,82,235.7755,301.134,-65.3585,-21.7,164.879,45.2414,107.3059,37.3132,27.7318,16.6058,0.7136,-0.2864,57.9904,0.2186,0.0936,0.2058,7,5.6648,8.7313,121.8644,7.2913,1.1169,0.7044,3,2
2025-03-18,83,220.2346,301.134,-80.8994,-26.86,155.0101,65.5751,78.2419,40.0639,21.7585,16.7702,0.7079,-0.2921,57.4184,0.0,0.125,0.3862,11,8.3179,9.258,97.7094,35.4609,1.3085,1.0955,4,1
2025-03-18,84,283.1163,301.134,-18.0176,-5.98,159.9451,69.8661,145.872,41.3466,34.3925,16.8278,0.7083,-0.2917,57.6793,0.0,0.0,0.2587,7,8.7523,13.3548,122.2226,606.395,1.2879,0.6836,3,0
2025-03-18,85,233.5638,301.134,-67.5702,-22.44,160.0935,75.9857,43.4491,31.4233,0.0,14.5411,1.2474,0.2474,58.7808,0.375,0.125,0.0,0,9.7213,8.0958,103.1197,29.5366,0.597,1.0926,8,3
2025-03-18,86,350.4113,301.134,49.2773,16.36,159.3738,69.1429,181.2591,38.4705,0.0,20.8941,0.6439,-0.3561,58.6822,0.125,0.125,0.0,0,8.9568,3.8449,153.0993,209.0857,1.0845,0.4426,3,3
2025-03-18,87,242.7927,301.134,-58.3413,-19.37,155.2494,76.5572,102.8148,40.724,32.5725,18.5322,0.6803,-0.3197,57.9635,0.0936,0.0,1.7918,28,9.7691,8.9618,88.9873,209.0745,2.1962,1.4281,6,2
2025-03-18,88,297.3322,301.134,-3.8017,-1.26,156.063,76.1255,104.773,35.2429,0.0,4.3863,1.0765,0.0765,57.3251,0.0936,0.0,0.0,0,9.689,9.705,145.6291,10.716,0.7293,0.8829,2,4
2025-03-18,89,300.4423,301.134,-0.6917,-0.23,165.5917,112.0282,54.6274,38.764,-27.2027,20.2437,0.6555,-0.3445,58.7644,0.125,0.125,3.3558,39,14.255,14.3963,69.3207,56.8614,2.9729,0.9932,10,2
2025-03-18,90,348.4088,301.134,47.2748,15.7,162.4354,69.3405,158.5718,36.8238,0.0,5.1151,1.0898,0.0898,56.9793,0.0,0.0,0.0,0,8.8305,8.6782,173.5914,105.0107,0.7706,1.76,2,3
2025-03-18,91,301.0767,301.134,-0.0573,-0.02,173.733,98.9156,303.4724,41.6781,215.2631,18.1031,0.6936,-0.3064,59.0868,0.0,0.125,0.9559,19,12.7015,9.0588,188.9084,58.1385,1.7624,1.0459,3,1
2025-03-18,92,294.2454,301.134,-6.8885,-2.29,169.8063,87.699,98.7482,38.9959,6.2633,16.7488,0.7138,-0.2862,58.5175,0.2186,0.0,0.1147,4,11.1643,11.1073,110.7461,38.8312,1.1326,1.4945,7,1
2025-03-18,93,358.1833,301.134,57.0494,18.94,161.5553,75.6189,226.4723,38.4935,46.8665,20.1033,0.6562,-0.3438,58.473,0.1212,0.125,0.176,6,9.7757,4.8412,178.3848,248.9827,1.1443,0.5288,4,1
2025-03-18,94,393.071,301.134,91.937,30.53,155.5813,106.7221,175.4342,38.3051,0.0,6.3616,0.887,-0.113,56.2846,0.0,0.125,0.0,0,13.9152,3.0657,158.9929,43.801,0.977,0.5942,5,2
2025-03-18,95,236.7536,301.134,-64.3804,-21.38,157.3812,75.1957,279.0395,33.8887,226.4246,14.5495,0.7491,-0.2509,57.9897,0.375,0.2186,0.8468,21,9.5531,10.1437,223.7273,98.5862,1.3787,1.1248,5,5
2025-03-18,96,254.1976,301.134,-46.9363,-15.59,162.1911,84.718,48.4265,32.7676,0.0,8.3704,1.143,0.143,58.5359,0.0,0.125,0.0,0,10.8849,7.5514,114.1193,58.1787,0.4945,0.9286,3,2
2025-03-18,97,266.7206,301.134,-34.4133,-11.43,157.6991,87.6523,60.9818,35.8368,0.0,3.7758,1.0663,0.0663,56.933,0.125,0.0,0.0,0,11.0874,13.3563,104.5841,10.2053,0.7647,0.6526,6,1
2025-03-18,98,231.0164,301.134,-70.1175,-23.28,176.4377,73.6077,74.745,40.892,28.3316,24.5505,0.5862,-0.4138,59.3343,0.0,0.125,0.5252,13,9.4402,7.1087,95.2995,41.9846,1.4522,1.2028,6,1
2025-03-18,99,207.2275,301.134,-93.9065,-31.18,161.9081,68.4039,18.1954,35.1209,0.0,6.159,1.1053,0.1053,58.4714,0.0,0.0,0.0,0,8.7943,5.9235,75.7451,75.4963,0.6274,0.8371,3,1
2025-03-18,100,261.2378,301.134,-39.8962,-13.25,156.1026,51.4209,86.7372,30.6905,0.0,2.3324,1.0404,0.0404,57.8023,0.25,0.1212,0.0,0,6.4874,8.3746,163.7828,78.5945,0.4529,1.0671,8,2
2025-03-18,101,299.0311,301.134,-2.1028,-0.7,173.1483,90.7071,100.8246,34.9391,13.7226,16.9873,0.7117,-0.2883,58.9228,0.1396,0.3436,0.4306,11,11.6738,7.4693,114.142,18.5302,1.1693,0.3329,4,5
2025-03-18,102,218.9338,301.134,-82.2002,-27.3,163.5388,102.1286,278.1154,40.2216,266.8624,17.7651,0.6915,-0.3085,57.5898,0.0,0.125,1.3084,25,13.1351,8.6866,184.7679,28.1427,1.8324,1.1793,3,1
2025-03-18,103,185.3769,301.134,-115.7571,-38.44,151.0364,68.8902,3.2647,31.8856,0.0,5.9288,1.1035,0.1035,57.2877,0.4832,0.0,0.0,0,8.8272,6.9059,61.6425,45.9578,0.6349,1.2129,10,1
2025-03-18,104,260.2028,301.134,-40.9311,-13.59,161.3047,107.2126,32.1551,37.6878,0.0,2.7818,1.049,0.049,56.8212,0.0,0.0,0.0,0,13.7614,9.9919,80.9233,39.6709,0.8306,2.2798,4,3
2025-03-18,105,273.5268,301.134,-27.6072,-9.17,158.6953,92.8051,58.8975,33.1301,0.0,3.741,1.0634,0.0634,58.9905,0.2186,0.0,0.0,0,11.8144,11.7525,117.4475,67.6546,0.5818,0.9386,6,1
2025-03-18,106,271.2484,301.134,-29.8856,-9.92,157.7129,73.4812,78.8046,37.0915,0.0,1.6588,1.0286,0.0286,57.9846,0.125,0.0,0.0,0,9.5022,4.611,103.3228,298.7942,0.8983,0.7669,5,3
2025-03-18,107,194.4093,301.134,-106.7246,-35.44,171.5402,64.0057,-0.6663,32.5414,0.0,7.9289,0.8682,-0.1318,60.1775,0.5584,0.0,0.0,0,8.2081,6.2027,60.1069,46.0448,0.7457,1.2651,5,3
2025-03-18,108,59.4749,301.134,-241.659,-80.25,163.3505,92.9393,328.549,38.3138,468.0994,18.9506,0.6735,-0.3265,58.0476,0.125,0.25,2.306,33,11.9582,7.7449,190.3763,18.9402,2.3869,0.4839,6,2
2025-03-18,109,254.3399,301.134,-46.7941,-15.54,174.8138,83.6771,104.0073,38.4229,50.5307,19.2047,0.6797,-0.3203,59.963,0.25,0.0,2.0178,31,10.6851,9.5576,94.3392,7.6303,2.1957,0.7062,6,1
2025-03-18,110,219.2155,301.134,-81.9184,-27.2,159.0128,84.0421,38.1077,39.9138,5.5478,16.4855,0.7116,-0.2884,57.1645,0.125,0.0,0.1443,5,10.8461,5.9663,78.5236,16.1813,1.1866,0.9038,5,1
