fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-03-21,23,98.6926,316.4527,-217.7601,-68.81,26.4133,95.6458,110.2234,27.5879,99.3978,6.6042,0.4,-0.6,11.007,0.471,0.125,0.9912,24,10.0405,10.639,62.4934,29.7219,1.4834,1.0897,5,2
2025-03-21,24,315.9901,316.4527,-0.4626,-0.15,26.5346,101.7831,281.9011,29.8689,62.2695,2.0903,0.8058,-0.1942,10.7662,0.221,0.0,0.2238,8,10.769,5.7826,141.5984,57.977,1.1282,1.5064,4,2
2025-03-21,25,156.911,316.4527,-159.5418,-50.42,27.5795,75.0748,82.5844,23.019,0.0,5.3086,1.4779,0.4779,11.1088,0.125,0.125,0.0,0,7.8966,7.3239,77.798,295.6965,0.5848,0.4638,1,5
2025-03-21,26,399.7318,316.4527,83.279,26.32,26.3589,74.0192,526.112,33.4175,186.8945,6.4463,0.4,-0.6,10.7438,0.125,0.0,0.4596,13,7.7977,6.4246,211.4758,78.0929,1.4094,0.7627,4,0
2025-03-21,27,201.4324,316.4527,-115.0203,-36.35,24.9127,104.4062,101.4478,25.9273,0.0,3.4069,1.3301,0.3301,10.3195,0.125,0.0,0.0,0,10.9795,10.3354,78.8163,24.6886,0.7008,0.7332,8,1
2025-03-21,28,154.6206,316.4527,-161.8321,-51.14,26.8572,95.6509,94.6521,32.3283,26.0008,4.2106,0.6173,-0.3827,11.003,0.096,0.0,0.2636,9,9.987,14.1955,51.8794,213.465,1.2538,0.6435,4,1
2025-03-21,29,547.2974,316.4527,230.8447,72.95,26.2505,84.1763,463.9081,25.8005,0.0,1.2369,1.1158,0.1158,10.6835,0.25,0.125,0.0,0,8.8739,6.9015,275.4237,79.1435,0.8304,0.6384,8,4
2025-03-21,30,295.509,316.4527,-20.9438,-6.62,26.2452,81.1084,219.5235,30.5043,0.0,0.8639,1.0795,0.0795,10.8669,0.0,0.0,0.0,0,8.5443,7.056,118.6535,36.8853,0.9365,1.468,5,0
2025-03-21,31,291.0516,316.4527,-25.4011,-8.03,26.6789,96.029,216.0608,30.4116,13.423,3.8826,0.6441,-0.3559,10.9101,0.125,0.125,0.065,3,10.0767,10.9476,106.2324,58.998,1.1251,0.9415,4,4
2025-03-21,32,186.3885,316.4527,-130.0643,-41.1,26.0572,98.2681,244.7784,33.8002,142.4623,6.4528,0.4,-0.6,10.7547,0.0,0.125,0.7537,19,10.3546,8.3782,104.9001,23.4112,1.5545,1.7328,4,1
2025-03-21,33,346.9869,316.4527,30.5342,9.65,26.2619,93.294,255.1169,25.8656,0.0,1.8203,1.169,0.169,10.7693,0.375,0.0,0.0,0,9.8203,8.6232,159.0583,31.9814,0.8088,1.6431,7,2
2025-03-21,34,410.8166,316.4527,94.3639,29.82,25.8358,90.6773,345.004,31.1591,14.5717,4.9697,0.5354,-0.4646,10.6963,0.25,0.0,0.048,3,9.5549,7.7187,154.7584,43.346,1.1208,1.122,9,0
2025-03-21,35,443.8164,316.4527,127.3636,40.25,26.4281,99.2729,349.7073,31.1464,0.0,0.4456,1.0413,0.0413,10.7886,0.0,0.0,0.0,0,10.3858,13.3732,174.7161,18.934,0.9775,1.6659,4,0
2025-03-21,36,233.2924,316.4527,-83.1604,-26.28,26.6196,109.15,128.6298,29.8899,0.0,1.2172,1.112,0.112,10.8656,0.0,0.0,0.0,0,11.4708,11.304,75.3321,156.2475,0.8989,1.1688,3,0
2025-03-21,37,304.3998,316.4527,-12.053,-3.81,27.7626,69.8214,237.7805,29.9435,0.0,1.0212,1.0913,0.0913,11.1839,0.0,0.0,0.0,0,7.2802,11.0102,131.4954,54.2367,0.9355,0.6093,1,2
2025-03-21,38,39.0882,316.4527,-277.3645,-87.65,26.2145,93.4433,151.9517,33.341,192.7499,6.4304,0.4,-0.6,10.7173,0.125,0.0,1.7831,34,9.6553,20.5206,69.1215,51.307,2.0052,0.5685,3,0
2025-03-21,39,297.8199,316.4527,-18.6329,-5.89,26.2396,108.187,192.6024,24.8333,0.0,4.3758,1.4065,0.4065,10.7654,0.125,0.0,0.0,0,11.4052,8.864,154.3536,64.8888,0.6174,1.2753,5,1
2025-03-21,40,258.6394,316.4527,-57.8134,-18.27,26.4801,92.686,166.5907,22.9477,0.0,4.1698,1.3849,0.3849,10.8337,0.4907,0.0,0.0,0,9.7629,8.1277,129.6865,8.3947,0.6542,1.3961,8,1
2025-03-21,41,220.6426,316.4527,-95.8102,-30.28,26.2763,90.1606,144.2083,30.496,5.2327,4.2738,0.6067,-0.3933,10.8656,0.125,0.125,0.0367,2,9.5161,6.6426,74.3124,63.3108,1.108,0.5646,7,3
2025-03-21,42,107.3475,316.4527,-209.1053,-66.08,27.1588,73.3636,35.1388,22.5974,0.0,5.7163,1.5118,0.5118,11.1691,0.1157,0.125,0.0,0,7.6988,8.3282,44.8457,6.6691,0.5166,1.3105,2,2
2025-03-21,43,-192.123,316.4527,-508.5758,-160.71,27.3807,74.7966,584.4579,35.0322,837.0606,6.6655,0.4,-0.6,11.1091,0.0,0.0,2.0637,34,7.8025,11.5636,217.7097,643.4849,2.2458,0.9062,3,2
2025-03-21,44,356.2537,316.4527,39.8009,12.58,26.629,71.0287,376.2536,30.9181,82.0772,4.6624,0.572,-0.428,10.8942,0.25,0.0,0.2487,8,7.4149,10.6252,171.1568,14.3967,1.1955,1.0888,4,0
2025-03-21,45,83.4066,316.4527,-233.0462,-73.64,26.4926,123.6825,179.6056,34.9841,204.9164,6.4736,0.4,-0.6,10.7894,0.0,0.0,1.5325,29,13.0934,6.5395,78.9992,21.0952,2.0254,0.7841,3,3
2025-03-21,46,270.8827,316.4527,-45.5701,-14.4,26.9822,98.8554,174.873,27.1869,0.0,2.641,1.2405,0.2405,10.9818,0.125,0.0,0.0,0,10.4394,6.9193,114.541,72.5835,0.7887,0.6759,4,1
2025-03-21,47,214.0693,316.4527,-102.3835,-32.35,25.8467,81.0754,267.3492,35.5181,118.3133,6.3706,0.4,-0.6,10.6177,0.0,0.0,0.5931,15,8.5727,4.9561,108.9443,17.8994,1.5576,2.1382,2,1
2025-03-21,48,290.894,316.4527,-25.5587,-8.08,26.2261,82.8777,213.1895,30.4877,0.0,0.9117,0.915,-0.085,10.7255,0.1157,0.0,0.0,0,8.6865,10.1141,110.2263,6.5764,1.0192,1.2421,4,2
2025-03-21,49,330.7484,316.4527,14.2956,4.52,26.7744,123.9324,302.15,32.2272,85.9652,3.9161,0.6407,-0.3593,10.8981,0.0,0.096,0.3227,10,13.0754,9.4775,137.5115,57.0428,1.2722,0.7836,8,2
2025-03-21,50,63.7294,316.4527,-252.7233,-79.86,27.4352,87.9556,258.6418,31.7233,271.9075,6.6724,0.4,-0.6,11.1207,0.25,0.0,1.3493,29,9.2055,11.6081,115.3899,24.9937,1.7812,0.4174,11,1
2025-03-21,51,155.8369,316.4527,-160.6158,-50.76,26.7148,75.3985,91.4843,28.7782,7.9799,1.0024,0.9082,-0.0918,10.9243,0.2407,0.0,0.074,5,7.8879,10.1662,57.5997,31.8446,1.013,0.7172,9,3
2025-03-21,52,229.1892,316.4527,-87.2636,-27.58,26.7694,106.7764,124.532,26.1663,0.0,2.7224,1.2486,0.2486,10.949,0.2407,0.0,0.0,0,11.227,10.6889,87.5377,13.9995,0.7597,0.8095,8,0
2025-03-21,53,-137.9874,316.4527,-454.4401,-143.6,25.8712,93.2269,216.4053,33.4454,433.6395,6.4059,0.4,-0.6,10.6764,0.0,0.125,2.9524,41,9.8366,7.0782,90.401,67.1103,2.6065,0.8334,5,3
2025-03-21,54,415.5158,316.4527,99.0631,31.3,25.8705,78.7124,339.8847,27.6439,0.0,1.3078,1.1237,0.1237,10.5717,0.25,0.0,0.0,0,8.305,5.9817,191.7005,57.2239,0.8658,1.487,4,1
2025-03-21,55,337.6996,316.4527,21.2469,6.71,26.0309,83.9523,331.6244,31.7791,68.8732,3.2556,0.6954,-0.3046,10.6899,0.0,0.1157,0.2346,8,8.851,6.8344,152.3849,9.227,1.1888,1.0411,3,1
2025-03-21,56,260.465,316.4527,-55.9877,-17.69,26.1577,90.2537,173.8031,26.6828,0.0,3.0668,1.2843,0.2843,10.7864,0.125,0.0,0.0,0,9.5398,5.7367,119.5423,47.6212,0.7411,1.5598,6,1
2025-03-21,57,359.9204,316.4527,43.4677,13.74,26.0617,93.2011,271.6384,29.0054,0.0,1.9753,1.1824,0.1824,10.8282,0.0,0.0,0.0,0,9.831,7.2652,158.7589,20.7142,0.8528,0.972,2,1
2025-03-21,58,238.1597,316.4527,-78.2931,-24.74,26.5653,85.8841,184.3153,29.3611,24.7247,4.519,0.5822,-0.4178,10.8173,0.1157,0.25,0.1364,6,8.9669,12.7625,94.3279,18.5782,1.1076,1.025,3,3
2025-03-21,59,158.9821,316.4527,-157.4706,-49.76,26.2867,64.465,97.291,23.8119,0.0,5.2488,1.4842,0.4842,10.8404,0.125,0.0,0.0,0,6.7793,6.3817,90.3169,148.231,0.5635,0.6478,3,2
2025-03-21,60,211.7351,316.4527,-104.7176,-33.09,25.9319,70.3559,142.8746,22.5413,0.0,4.886,1.4621,0.4621,10.5747,0.25,0.125,0.0,0,7.3387,10.9169,124.4802,89.3813,0.5651,1.3341,8,1
2025-03-21,61,273.3443,316.4527,-43.1084,-13.62,25.547,94.8143,178.2801,19.987,0.0,5.3101,1.5056,0.5056,10.5029,0.5,0.125,0.0,0,9.9719,9.313,170.0899,21.5031,0.5117,0.7894,5,1
2025-03-21,62,355.1629,316.4527,38.7102,12.23,26.1423,76.7622,342.4465,30.6082,55.3096,4.2702,0.5988,-0.4012,10.6428,0.125,0.125,0.1779,6,8.1019,5.6636,158.5951,60.9828,1.1631,0.7247,3,2
2025-03-21,63,241.0672,316.4527,-75.3855,-23.82,25.2365,97.82,145.0878,22.306,0.0,4.7711,1.4587,0.4587,10.4011,0.25,0.125,0.0,0,10.2799,10.1447,130.2259,53.292,0.5777,0.9464,2,4
2025-03-21,64,396.3229,316.4527,79.8702,25.24,26.356,82.683,318.5283,30.4995,0.0,0.7449,1.0698,0.0698,10.6792,0.0,0.0,0.0,0,8.6685,9.9328,159.428,388.891,0.9401,1.1922,3,0
2025-03-21,65,220.3393,316.4527,-96.1135,-30.37,25.7798,68.682,152.9461,20.3863,0.0,6.6824,1.6317,0.6317,10.578,0.25,0.1157,0.0,0,7.1841,9.3383,178.8684,86.4236,0.4038,2.5865,7,2
2025-03-21,66,189.2114,316.4527,-127.2413,-40.21,26.5539,83.5409,108.2774,24.4843,0.0,4.6764,1.43,0.43,10.876,0.125,0.0,0.0,0,8.6416,17.7244,95.9399,14.3864,0.6013,0.7196,2,1
2025-03-21,67,277.9398,316.4527,-38.5129,-12.17,26.2243,67.1684,214.3251,28.9833,0.0,0.7947,1.0736,0.0736,10.801,0.125,0.0,0.0,0,6.9963,11.0713,120.2056,88.8042,0.9255,0.6668,5,2
2025-03-21,68,192.0698,316.4527,-124.383,-39.31,26.8059,125.1789,69.9025,29.5018,0.0,0.3157,1.0286,0.0286,11.0304,0.0,0.125,0.0,0,13.2445,7.0963,45.73,143.1028,1.0014,0.7739,5,6
2025-03-21,69,266.5278,316.4527,-49.9249,-15.78,25.7229,65.5216,204.6219,28.7344,0.0,0.6042,1.0577,0.0577,10.4776,0.0208,0.125,0.0,0,6.8812,7.087,115.6886,87.4794,0.9081,1.7603,4,2
2025-03-21,70,258.7749,316.4527,-57.6778,-18.23,27.3133,75.6323,186.6773,30.1608,0.0,0.6872,1.0623,0.0623,11.0292,0.0,0.0,0.0,0,7.9596,7.0934,104.4156,28.8603,0.9293,0.333,3,0
2025-03-21,71,-141.2052,316.4527,-457.6579,-144.62,26.1052,87.1618,359.1647,33.0629,574.175,6.3989,0.4,-0.6,10.6648,0.0208,0.125,2.1976,36,9.1876,7.2099,147.0884,33.4685,2.2746,1.9344,7,4
2025-03-21,72,238.3694,316.4527,-78.0833,-24.67,26.2263,106.3125,136.0886,27.0541,0.0,3.2038,1.2994,0.2994,10.7005,0.0,0.0,0.0,0,11.2432,6.37,97.8276,133.9865,0.7313,0.7313,6,2
2025-03-21,73,274.4526,316.4527,-42.0002,-13.27,27.1817,71.5278,307.7495,29.3632,97.9468,4.6965,0.5724,-0.4276,10.9838,0.2407,0.125,0.3478,11,7.5222,7.0667,149.0395,10.0412,1.1906,0.8648,8,1
2025-03-21,74,178.1618,316.4527,-138.291,-43.7,26.1865,63.5882,118.117,26.2751,0.0,3.4549,1.3216,0.3216,10.7438,0.125,0.0,0.0,0,6.6668,7.626,85.6986,112.6082,0.7097,1.778,5,1
2025-03-21,75,316.8337,316.4527,0.3809,0.12,26.5902,79.0254,241.6752,28.6329,0.0,1.8243,1.1688,0.1688,10.8051,0.125,0.0,0.0,0,8.2252,13.4281,139.2261,44.3136,0.8593,1.8942,5,0
2025-03-21,76,128.9809,316.4527,-187.4718,-59.24,25.8321,82.2981,49.6509,26.5819,0.0,2.2183,1.2101,0.2101,10.5598,0.0,0.25,0.0,0,8.6816,6.3679,41.7096,14.1425,0.8234,0.8833,2,5
2025-03-21,77,104.6109,316.4527,-211.8419,-66.94,26.5965,81.4175,321.6638,31.4453,287.1316,6.49,0.4,-0.6,10.8167,0.1458,0.125,1.0846,25,8.6065,5.1314,141.8233,123.4881,1.651,1.3721,5,2
2025-03-21,78,470.3497,316.4527,153.897,48.63,26.2941,107.206,365.1829,27.6063,0.0,0.7269,1.0673,0.0673,10.7991,0.25,0.0,0.0,0,11.2871,9.7484,203.9305,2.0535,0.8895,0.502,5,2
2025-03-21,79,171.7334,316.4527,-144.7194,-45.73,26.0726,103.4727,72.1226,24.9606,0.0,4.974,1.4649,0.4649,10.6991,0.0,0.0,0.0,0,10.7948,15.9384,71.8176,9.4886,0.6077,1.4321,2,6
2025-03-21,80,537.9366,316.4527,221.4838,69.99,25.6919,88.584,455.5493,31.5063,0.0,0.3823,0.9636,-0.0364,10.5048,0.0,0.0,0.0,0,9.3653,5.5022,215.8849,29.0843,1.0136,0.8543,5,0
2025-03-21,81,172.8139,316.4527,-143.6388,-45.39,27.2231,86.6637,231.2684,30.4704,135.2171,6.6538,0.4,-0.6,11.0897,0.3657,0.0,0.7017,18,9.09,10.14,106.3246,237.6937,1.4638,0.9592,4,2
2025-03-21,82,164.1012,316.4527,-152.3515,-48.14,26.6071,63.5058,205.1272,30.3893,94.1909,6.5587,0.4,-0.6,10.9312,0.375,0.0,0.5731,16,6.7042,4.5864,92.5197,458.4715,1.3825,0.9855,4,1
2025-03-21,83,136.2241,316.4527,-180.2286,-56.95,25.9315,99.9454,153.5398,34.9393,101.8954,6.3578,0.4,-0.6,10.5963,0.0,0.0,0.8529,21,10.4746,12.2481,69.6022,27.1024,1.6578,0.6705,5,1
2025-03-21,84,174.0998,316.4527,-142.3529,-44.98,27.1922,87.9955,88.5617,26.4238,0.0,3.2257,1.2896,0.2896,11.1401,0.0208,0.0,0.0,0,9.3064,5.2464,70.8569,248.9117,0.6846,1.0691,5,0
2025-03-21,85,492.3561,316.4527,175.9034,55.59,26.3733,99.3816,396.8857,27.9009,0.0,2.3837,1.2209,0.2209,10.7893,0.0,0.125,0.0,0,10.5142,5.6914,229.696,145.1193,0.826,1.5048,4,2
2025-03-21,86,210.8506,316.4527,-105.6022,-33.37,26.1147,71.3978,142.808,25.8114,0.0,3.6584,1.3423,0.3423,10.6883,0.125,0.0,0.0,0,7.4897,8.2912,102.7986,181.2226,0.6937,1.9665,2,3
2025-03-21,87,264.4153,316.4527,-52.0375,-16.44,27.16,103.427,161.8629,22.3707,0.0,5.664,1.5115,0.5115,11.0737,0.125,0.125,0.0,0,10.8858,9.6275,158.4279,9.0093,0.5053,0.7523,6,1
2025-03-21,88,470.8681,316.4527,154.4154,48.8,26.3398,86.1382,389.2726,28.2791,0.0,2.6034,0.7598,-0.2402,10.8367,0.25,0.125,0.0,0,9.0805,7.0766,196.7808,43.7094,0.9828,1.3086,5,3
2025-03-21,89,352.396,316.4527,35.9433,11.36,26.5823,100.4961,254.6577,29.1272,0.0,0.2128,1.0195,0.0195,10.9341,0.0208,0.125,0.0,0,10.5704,9.8137,137.4658,31.4936,0.9376,1.1521,3,2
2025-03-21,90,264.2105,316.4527,-52.2423,-16.51,26.0171,89.6647,186.5914,27.3323,9.5967,1.1337,0.8937,-0.1063,10.6613,0.25,0.125,0.0461,2,9.4393,8.2177,107.2445,30.8828,0.9552,1.0196,5,4
2025-03-21,91,261.6661,316.4527,-54.7867,-17.31,26.811,81.1892,183.7225,28.907,0.0,1.1497,0.895,-0.105,10.9532,0.25,0.0,0.0,0,8.4696,12.537,99.6428,112.8537,0.9589,1.0833,6,1
2025-03-21,92,206.5044,316.4527,-109.9484,-34.74,26.5776,78.9267,131.0742,26.748,0.0,3.3262,1.3054,0.3054,10.8897,0.0,0.0,0.0,0,8.1826,15.5412,94.4534,284.5454,0.7072,0.9149,2,2
2025-03-21,93,387.795,316.4527,71.3423,22.54,25.6885,95.0354,296.3462,26.4223,0.0,2.8527,1.2716,0.2716,10.504,0.125,0.0,0.0,0,10.0689,4.4882,197.5653,18.1952,0.7354,0.7052,3,1
2025-03-21,94,302.2047,316.4527,-14.248,-4.5,27.2688,110.4233,266.0843,27.2007,67.7178,6.6533,0.4,-0.6,11.0888,0.625,0.0,0.2688,10,11.7032,4.9553,134.1944,27.697,1.14,0.8018,10,1
2025-03-21,95,144.6308,316.4527,-171.8219,-54.3,26.2561,101.1654,494.281,33.2867,437.315,6.47,0.4,-0.6,10.7833,0.0,0.125,1.1674,26,10.7092,5.3779,199.778,38.4685,1.7484,0.4309,12,2
2025-03-21,96,250.7313,316.4527,-65.7215,-20.77,26.4688,98.7995,154.5145,22.7051,0.0,6.3464,1.5783,0.5783,10.9743,0.0,0.125,0.0,0,10.413,8.2623,162.2205,36.8096,0.4785,1.1625,4,3
2025-03-21,97,177.8979,316.4527,-138.5548,-43.78,26.2735,106.3755,73.5838,25.0984,0.0,3.2364,1.2975,0.2975,10.8789,0.25,0.0,0.0,0,11.1938,10.0585,61.1025,31.7643,0.705,0.4443,4,1
2025-03-21,98,104.9958,316.4527,-211.4569,-66.82,27.023,87.483,359.0146,33.7976,328.0837,6.6435,0.4,-0.6,11.0725,0.0,0.125,1.1994,25,9.1803,9.9445,147.3735,59.5868,1.8291,1.7263,3,4
2025-03-21,99,289.0678,316.4527,-27.3849,-8.65,26.07,76.9719,365.9348,29.815,144.5555,5.5383,0.4776,-0.5224,10.6016,0.125,0.25,0.4597,14,8.0514,10.4566,166.0902,264.8164,1.277,0.7531,4,2
2025-03-21,100,159.427,316.4527,-157.0258,-49.62,26.6582,65.796,256.5392,32.1587,150.8394,6.5683,0.4,-0.6,10.9472,0.096,0.125,0.7127,18,6.9193,6.5104,114.2235,45.2835,1.5037,0.7607,7,2
2025-03-21,101,255.0976,316.4527,-61.3552,-19.39,25.5751,98.7872,273.4283,31.7106,104.6636,6.3188,0.4,-0.6,10.5314,0.0,0.25,0.4639,13,10.4427,6.2232,121.6456,23.8461,1.3752,0.3853,4,3
2025-03-21,102,483.3739,316.4527,166.9211,52.75,26.3298,95.2176,394.3984,31.7603,0.0,0.8117,0.925,-0.075,10.8253,0.0,0.0,0.0,0,9.9834,11.3906,185.4191,64.0146,1.0586,0.8897,0,2
2025-03-21,103,-23.8233,316.4527,-340.276,-107.53,25.8465,74.1798,699.1167,33.5031,783.0546,6.4085,0.4,-0.6,10.6809,0.125,0.0,1.4852,30,7.838,4.9003,274.8507,116.3923,1.901,0.9796,4,1
2025-03-21,104,198.8036,316.4527,-117.6492,-37.18,26.123,93.0653,107.0827,21.7042,0.0,5.7631,1.5403,0.5403,10.6657,0.25,0.0,0.0,0,9.768,10.4585,112.7021,385.1081,0.4845,0.3853,5,3
2025-03-21,105,400.56,316.4527,84.1073,26.58,25.6127,85.5156,319.7584,28.8667,0.0,1.46,1.1393,0.1393,10.4848,0.0,0.0,0.0,0,9.002,7.8682,185.0723,57.9071,0.8604,0.5848,3,2
2025-03-21,106,587.8515,316.4527,271.3988,85.76,26.7217,96.4989,494.3169,28.2243,0.0,1.4618,1.1346,0.1346,10.8634,0.125,0.0,0.0,0,10.0722,14.5385,277.094,39.0217,0.87,0.8243,4,2
2025-03-21,107,227.7071,316.4527,-88.7456,-28.04,27.0692,109.9831,122.0655,29.7223,0.0,1.6883,1.1538,0.1538,10.9748,0.0,0.0,0.0,0,11.6142,7.7152,75.8292,27.7542,0.8758,1.9885,3,0
2025-03-21,108,290.8923,316.4527,-25.5605,-8.08,25.7515,66.3152,229.2517,29.403,0.0,1.0231,1.0964,0.0964,10.6154,0.0,0.0,0.0,0,7.0094,4.2261,131.1742,57.6453,0.8996,0.4795,5,2
2025-03-21,109,199.9483,316.4527,-116.5044,-36.82,25.7495,82.5684,121.8936,26.7446,0.0,3.5186,1.3334,0.3334,10.5544,0.0,0.0,0.0,0,8.734,4.8198,93.4216,19.4163,0.7106,1.3328,0,3
2025-03-21,110,479.0574,316.4527,162.6046,51.38,26.0865,96.9988,387.0047,29.0209,0.0,2.0117,1.1874,0.1874,10.7337,0.0,0.0,0.0,0,10.1664,11.8483,223.0249,37.9626,0.8409,1.8681,5,1
2025-03-21,111,-393.6736,316.4527,-710.1264,-224.4,26.7863,76.9212,388.8685,33.7226,845.9164,6.6105,0.4,-0.6,11.0175,0.125,0.0,3.1804,43,8.0682,8.9908,148.595,439.6604,2.6489,1.5362,3,0
