fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-03-05,18,236.9345,192.4218,44.5127,23.13,82.1892,80.3216,122.7835,28.3068,0.0,20.053,1.25,0.25,80.2141,0.0,0.0,0.0,0,8.658,8.1044,167.8475,9.1021,0.7439,0.8503,5,3
2025-03-05,19,87.5264,192.4218,-104.8955,-54.51,68.5582,85.6804,52.6147,31.5654,39.1717,48.5898,0.4,-0.6,80.983,0.25,0.125,1.7109,34,9.2336,9.3536,105.831,301.3255,1.9178,1.6807,7,2
2025-03-05,20,201.3702,192.4218,8.9484,4.65,67.7173,91.9726,84.2106,28.8191,0.0,13.7112,1.1715,0.1715,79.9272,0.125,0.0,0.0,0,9.9304,3.6657,135.3465,130.6088,0.8061,0.9457,2,0
2025-03-05,21,214.8492,192.4218,22.4273,11.66,77.8226,64.1551,116.1958,28.394,0.0,14.9302,1.1873,0.1873,79.6998,0.0,0.125,0.0,0,6.898,12.4041,156.1717,42.8565,0.7883,0.628,5,2
2025-03-05,22,57.5948,192.4218,-134.8271,-70.07,68.7,90.615,-52.2572,27.9066,0.0,21.5564,1.2698,0.2698,79.9121,0.0,0.0,0.0,0,9.771,7.9863,53.0017,32.0371,0.6951,0.9831,7,1
2025-03-05,23,235.7756,192.4218,43.3537,22.53,70.0059,106.6108,122.6381,23.5263,0.0,39.9529,1.5017,0.5017,79.632,0.0,0.125,0.0,0,11.5063,5.8159,214.0006,26.3635,0.4661,0.8058,3,5
2025-03-05,24,55.8812,192.4218,-136.5407,-70.96,65.9702,77.097,-38.3628,26.0317,0.0,22.7916,1.2906,0.2906,78.4378,0.25,0.0,0.0,0,8.294,13.3988,59.9971,43.4389,0.6716,0.6644,5,0
2025-03-05,25,61.5954,192.4218,-130.8264,-67.99,64.5613,83.6244,-41.7333,31.8912,0.0,12.9659,0.8351,-0.1649,78.649,0.0,0.125,0.0,0,9.0121,9.1092,67.1584,86.749,1.0194,0.5605,4,1
2025-03-05,26,333.0194,192.4218,140.5976,73.07,73.9589,90.6359,292.9815,32.1431,56.5553,35.8584,0.5485,-0.4515,79.4203,0.0,0.25,0.2431,8,9.7488,16.3258,209.0473,214.5241,1.2044,0.923,4,2
2025-03-05,27,106.8488,192.4218,-85.573,-44.47,71.3754,121.5523,-15.1683,33.0547,-10.3682,48.224,0.4,-0.6,80.3733,0.125,0.125,0.5731,16,13.1209,5.9501,81.6948,81.9659,1.4384,0.7636,5,2
2025-03-05,28,82.8518,192.4218,-109.57,-56.94,68.8376,68.8403,73.038,33.1005,47.2605,47.5031,0.4,-0.6,79.1718,0.125,0.125,0.762,19,7.4302,3.5977,115.3613,60.04,1.5276,1.3736,6,2
2025-03-05,29,53.9594,192.4218,-138.4624,-71.96,64.3646,87.6409,-36.8242,28.6976,2.6763,29.848,0.6226,-0.3774,79.0781,0.4855,0.0,0.0891,3,9.4396,11.3468,70.4839,270.0354,1.048,0.5537,9,3
2025-03-05,30,114.4653,192.4218,-77.9565,-40.51,70.4118,105.7241,-13.8887,26.2933,0.0,21.4886,1.2711,0.2711,79.2525,0.25,0.0,0.0,0,11.4059,7.3511,77.7408,167.0156,0.6908,0.2592,6,0
2025-03-05,31,194.1873,192.4218,1.7655,0.92,61.3058,73.9805,429.3011,34.6439,288.206,47.55,0.4,-0.6,79.2501,0.125,0.0,0.8834,19,7.9707,8.776,248.7504,272.08,1.6805,1.1789,3,3
2025-03-05,32,77.7061,192.4218,-114.7157,-59.62,66.9255,87.3644,-19.991,25.1025,0.0,31.4904,1.3974,0.3974,79.2357,0.125,0.0,0.0,0,9.4213,7.4137,70.1796,15.9315,0.5508,0.4224,4,0
2025-03-05,33,66.7648,192.4218,-125.6571,-65.3,73.6192,115.2422,-57.7446,33.0687,-16.8775,48.1609,0.4,-0.6,80.2681,0.125,0.125,0.4895,15,12.4287,9.3926,66.1953,277.3026,1.4,0.9497,3,2
2025-03-05,34,169.6313,192.4218,-22.7906,-11.84,73.957,117.692,34.6832,25.9613,0.0,30.7397,1.3946,0.3946,77.9021,0.0,0.0,0.0,0,12.7037,5.9207,114.8564,13.6682,0.5744,1.0553,2,3
2025-03-05,35,95.7587,192.4218,-96.6631,-50.24,68.3201,98.142,-12.5079,24.9384,0.0,33.257,1.4115,0.4115,80.828,0.125,0.0,0.0,0,10.5856,7.6301,78.0316,21.0708,0.5349,2.0638,5,0
2025-03-05,36,66.4486,192.4218,-125.9732,-65.47,65.0346,118.8129,-56.0802,33.4766,-4.61,32.4521,0.59,-0.41,79.1562,0.125,0.0,0.0938,4,12.8029,13.429,64.277,13.3015,1.2021,1.3731,5,2
2025-03-05,37,85.0718,192.4218,-107.3501,-55.79,78.9329,67.2387,33.1763,34.6352,11.5284,48.1125,0.4,-0.6,80.1875,0.125,0.0,0.4035,11,7.2387,9.8719,101.3818,12.8804,1.431,1.0629,5,2
2025-03-05,38,100.0701,192.4218,-92.3517,-47.99,78.3145,110.5551,-44.5151,28.1658,0.0,16.1185,1.199,0.199,81.0099,0.0,0.2355,0.0,0,11.9213,9.6735,63.999,48.6419,0.8344,1.7967,0,4
2025-03-05,39,98.1085,192.4218,-94.3133,-49.01,65.4781,84.7648,-0.2127,31.0494,1.4017,19.4707,0.7506,-0.2494,78.0776,0.2355,0.0,0.0683,3,9.1482,4.7281,85.0105,46.0261,1.057,1.4803,5,1
2025-03-05,40,154.0786,192.4218,-38.3432,-19.93,78.9359,74.7931,36.507,30.4354,0.0,5.722,1.073,0.073,78.4226,0.125,0.0,0.0,0,8.0643,6.7789,103.7629,490.1141,0.9175,1.0269,6,0
2025-03-05,41,76.0912,192.4218,-116.3306,-60.46,66.5591,79.1042,20.1716,29.9515,12.4529,47.3392,0.4,-0.6,78.8986,0.5,0.0,0.8079,21,8.5335,5.6801,94.743,40.052,1.4657,0.9363,8,2
2025-03-05,42,81.1451,192.4218,-111.2768,-57.83,70.5107,83.5869,-19.6494,25.9113,0.0,27.3918,1.3502,0.3502,78.2141,0.125,0.0,0.0,0,9.0133,7.3018,70.8097,43.6661,0.6042,1.3353,4,0
2025-03-05,43,299.0316,192.4218,106.6098,55.4,64.74,85.9585,214.961,31.7146,24.3605,10.5528,0.8681,-0.1319,80.0096,0.125,0.0,0.1185,4,9.2739,5.8538,185.9608,57.1216,1.0899,0.9397,7,2
2025-03-05,44,125.1368,192.4218,-67.285,-34.97,75.7327,82.598,27.0189,31.6534,0.9024,27.6569,0.6514,-0.3486,79.3414,0.1124,0.125,0.1206,4,8.912,5.3858,98.9746,35.8926,1.1241,1.5698,3,2
2025-03-05,45,274.0704,192.4218,81.6486,42.43,75.6084,122.7545,139.0012,23.6808,0.0,39.6128,1.4949,0.4949,80.0461,0.125,0.0,0.0,0,13.2474,7.1159,229.5979,21.9562,0.4569,1.101,4,1
2025-03-05,46,126.4153,192.4218,-66.0066,-34.3,77.0707,135.6344,-15.9896,34.601,-12.1477,47.847,0.4,-0.6,79.7449,0.125,0.0,0.8832,20,14.6175,14.6369,81.3626,126.9486,1.633,0.6056,6,1
2025-03-05,47,209.4597,192.4218,17.0379,8.85,72.266,95.8141,214.603,34.6253,90.9626,47.6355,0.4,-0.6,79.3925,0.125,0.0,0.6132,16,10.333,7.9563,165.312,898.7525,1.551,0.9305,8,3
2025-03-05,48,94.3916,192.4218,-98.0302,-50.95,68.3669,88.1474,24.2559,35.7315,8.3997,42.2473,0.4714,-0.5286,79.92,0.0,0.0,0.3095,10,9.5096,6.1616,96.4992,3.1735,1.3872,0.8249,5,1
2025-03-05,49,124.1433,192.4218,-68.2785,-35.48,74.7748,78.9716,12.1038,31.7065,0.0,10.0003,0.8727,-0.1273,78.5877,0.0,0.125,0.0,0,8.5127,7.8982,91.2522,178.0562,1.0186,1.2169,4,2
2025-03-05,50,-22.4672,192.4218,-214.889,-111.68,76.0229,87.9563,189.7115,33.2371,295.0723,47.8485,0.4,-0.6,79.7475,0.125,0.125,2.1437,36,9.4873,6.7244,159.781,163.3556,2.1735,3.1963,4,2
2025-03-05,51,170.7713,192.4218,-21.6505,-11.25,76.7685,76.0045,167.5549,33.0501,68.6315,47.8751,0.4,-0.6,79.7919,0.25,0.0,0.4963,14,8.201,4.8183,154.2497,23.0973,1.422,0.7014,7,2
2025-03-05,52,347.6407,192.4218,155.2189,80.67,72.0089,105.883,234.1839,21.2762,0.0,43.1589,1.544,0.544,79.3303,0.25,0.1105,0.0,0,11.421,8.0653,357.8385,239.5495,0.3993,1.2554,2,2
2025-03-05,53,151.6862,192.4218,-40.7357,-21.17,63.7428,105.2923,31.6272,27.8727,0.0,21.1034,1.2704,0.2704,78.0331,0.0,0.0,0.0,0,11.3702,3.6032,106.8641,8.513,0.6943,0.4122,7,1
2025-03-05,54,137.439,192.4218,-54.9828,-28.57,72.7259,71.4976,49.8863,25.0276,0.0,31.6433,1.3957,0.3957,79.9713,0.125,0.0,0.0,0,7.7093,6.3946,130.0946,30.475,0.5528,0.5397,6,1
2025-03-05,55,221.4264,192.4218,29.0046,15.07,73.5562,81.9775,103.3197,27.51,0.0,9.9169,1.1248,0.1248,79.4835,0.2374,0.0,0.0,0,8.8335,9.2931,149.5198,60.8559,0.7762,2.7402,5,1
2025-03-05,56,253.3938,192.4218,60.972,31.69,66.4768,98.0449,154.1214,32.7519,8.67,23.8273,0.6999,-0.3001,79.4081,0.125,0.0,0.0543,3,10.5813,5.5212,151.9034,14.9306,1.1336,0.8249,5,2
2025-03-05,57,59.1518,192.4218,-133.27,-69.26,68.9306,78.3865,-5.6812,34.595,1.7099,46.1793,0.4,-0.6,76.9654,0.125,0.0,1.4063,29,8.4535,6.5282,83.2367,33.2529,1.8757,0.5262,4,1
2025-03-05,58,230.2273,192.4218,37.8054,19.65,76.7138,133.8294,88.2125,31.5078,9.4314,27.5892,0.6459,-0.3541,77.905,0.0,0.25,0.1145,5,14.4409,8.3353,124.4349,316.8955,1.1178,0.5269,7,3
2025-03-05,59,88.018,192.4218,-104.4038,-54.26,74.1856,85.0009,-2.4387,34.6098,-13.1804,47.3005,0.4,-0.6,78.8342,0.0,0.125,0.6642,17,9.1658,7.4323,84.0352,48.9582,1.5316,0.7229,3,2
2025-03-05,60,85.843,192.4218,-106.5789,-55.39,63.2265,84.4481,-17.8364,30.4494,-0.3192,13.8651,0.8244,-0.1756,78.9619,0.125,0.125,0.0532,2,9.1032,8.4006,78.266,41.6471,1.0567,1.2207,4,5
2025-03-05,61,68.1682,192.4218,-124.2536,-64.57,80.6629,75.5772,-50.3519,29.1126,-8.4205,17.0279,0.786,-0.214,79.5855,0.125,0.25,0.1692,6,8.1298,13.3683,62.483,296.5264,1.0322,0.9897,4,3
2025-03-05,62,353.3068,192.4218,160.885,83.61,76.849,91.9832,245.6887,31.6255,0.0,29.5886,0.6314,-0.3686,80.264,0.125,0.125,0.0,0,9.9212,7.1714,194.9639,7.5782,1.0718,0.8939,2,2
2025-03-05,63,61.002,192.4218,-131.4199,-68.3,75.2721,84.43,-34.0836,36.2183,-19.1963,47.5946,0.4,-0.6,79.3243,0.0,0.0,0.9488,20,9.0967,9.9284,76.2248,35.018,1.816,1.3961,2,5
2025-03-05,64,333.6851,192.4218,141.2633,73.41,63.8174,104.4657,301.3508,34.4795,55.8128,45.6564,0.4167,-0.5833,78.2705,0.125,0.0,0.2388,8,11.2705,7.1445,200.2383,439.8066,1.326,0.3697,7,1
2025-03-05,65,192.2163,192.4218,-0.2056,-0.11,67.7418,99.8103,68.3925,25.9651,0.0,17.7633,1.2276,0.2276,78.0548,0.1124,0.125,0.0,0,10.7609,9.3259,132.9759,5.2246,0.6712,0.6182,6,2
2025-03-05,66,113.0248,192.4218,-79.3971,-41.26,71.5754,96.0617,-2.2941,31.0341,0.0,21.2842,0.731,-0.269,79.114,0.0,0.25,0.0,0,10.3514,10.8262,86.0299,45.4908,1.0294,1.2684,6,3
2025-03-05,67,183.7909,192.4218,-8.631,-4.49,79.2731,81.6092,59.2025,31.4689,0.0,4.8251,1.0602,0.0602,80.1666,0.0,0.0,0.0,0,8.7938,9.2545,117.3429,12.7121,0.932,0.9208,4,0
2025-03-05,68,182.3508,192.4218,-10.071,-5.23,68.7463,141.6578,22.1493,26.0955,0.0,24.1071,1.3068,0.3068,78.5763,0.125,0.125,0.0,0,15.2924,6.481,101.2778,3.7905,0.7032,1.1223,4,4
2025-03-05,69,371.6563,192.4218,179.2345,93.15,67.2683,104.3986,247.469,33.5461,0.0,13.9336,0.8241,-0.1759,79.2097,0.0,0.0,0.0,0,11.2708,4.5646,190.57,554.8535,1.1053,0.9352,3,2
2025-03-05,70,26.0396,192.4218,-166.3823,-86.47,65.2305,88.0588,-62.6539,35.6154,-11.5642,40.5446,0.4915,-0.5085,79.7394,0.0,0.0,0.2513,9,9.4998,6.2459,63.0925,35.5402,1.3681,0.9478,3,2
2025-03-05,71,105.7523,192.4218,-86.6696,-45.04,74.6849,102.7974,-18.51,26.6997,0.0,26.5203,1.3283,0.3283,80.7736,0.125,0.0,0.0,0,11.0872,8.1481,74.2632,104.9126,0.677,1.2966,2,2
2025-03-05,72,85.6863,192.4218,-106.7355,-55.47,69.1293,86.0874,-13.5568,28.573,0.0,27.4006,0.6534,-0.3466,79.0448,0.3624,0.125,0.0,0,9.2803,8.4399,80.5624,55.9756,0.9667,2.757,8,2
2025-03-05,73,153.6348,192.4218,-38.787,-20.16,72.9972,83.2857,106.051,34.5843,26.7527,47.3619,0.4055,-0.5945,79.6725,0.125,0.0,0.2909,10,8.9632,13.2826,128.7243,19.8989,1.3379,0.8433,8,0
2025-03-05,74,167.2356,192.4218,-25.1863,-13.09,73.1145,116.7612,21.9378,27.6104,0.0,16.9674,1.2168,0.2168,78.2506,0.25,0.0,0.0,0,12.5876,11.2166,98.1586,26.1127,0.8127,0.9857,7,3
2025-03-05,75,274.7252,192.4218,82.3034,42.77,70.0717,79.3995,212.9244,30.9559,16.3857,40.3287,0.4867,-0.5133,78.5746,0.375,0.0,0.0863,4,8.5479,11.6618,176.6291,133.2389,1.1551,0.7472,10,3
2025-03-05,76,88.4697,192.4218,-103.9521,-54.02,71.7628,102.3574,-27.9174,24.2019,0.0,33.5312,1.4177,0.4177,80.2828,0.25,0.0,0.0,0,11.049,4.9745,62.802,567.4553,0.5683,0.6207,4,3
2025-03-05,77,339.6505,192.4218,147.2287,76.51,62.7488,115.5087,197.3754,30.45,0.0,5.5325,1.0702,0.0702,78.8559,0.0,0.125,0.0,0,12.4421,14.6528,184.3306,93.5998,0.9446,0.8341,2,3
2025-03-05,78,194.7653,192.4218,2.3435,1.22,72.7808,99.0958,91.7631,34.4891,7.5025,26.8827,0.669,-0.331,81.2253,0.0,0.0,0.0945,4,10.6908,6.9036,125.3994,17.6572,1.2009,0.6505,1,1
2025-03-05,79,132.4274,192.4218,-59.9944,-31.18,77.7463,91.2065,19.8959,26.2669,0.0,30.1544,1.3727,0.3727,80.9144,0.0,0.0,0.0,0,9.8296,9.8,104.8102,169.0224,0.5788,1.5206,2,1
2025-03-05,80,60.9807,192.4218,-131.4411,-68.31,75.1736,76.0649,-49.9889,29.9114,0.0,10.3575,1.1306,0.1306,79.2968,0.125,0.0,0.0,0,8.1893,11.0637,60.7007,57.9803,0.9176,1.3647,5,3
2025-03-05,81,85.5426,192.4218,-106.8793,-55.54,69.1565,71.7771,-5.3309,26.8627,0.0,23.1974,1.2952,0.2952,78.5828,0.125,0.0,0.0,0,7.7106,16.2554,82.3219,32.3019,0.6909,0.4821,3,2
2025-03-05,82,203.1935,192.4218,10.7717,5.6,72.2756,74.466,173.0576,35.4493,43.1939,37.9625,0.5209,-0.4791,79.2427,0.0,0.0,0.3128,9,8.0039,15.3474,153.1427,27.1281,1.4266,1.1717,10,4
2025-03-05,83,80.3089,192.4218,-112.1129,-58.26,63.0268,88.1946,31.7957,36.2119,18.5613,47.935,0.4,-0.6,79.8916,0.0,0.0,0.8136,18,9.5116,7.2178,98.4698,25.3729,1.6535,1.3104,3,1
2025-03-05,84,119.7148,192.4218,-72.707,-37.79,72.8945,66.6478,28.3341,25.5233,0.0,22.6383,1.2851,0.2851,79.3983,0.375,0.0,0.0,0,7.1817,7.5274,106.0549,13.1673,0.7027,0.8425,6,1
2025-03-05,85,85.8983,192.4218,-106.5235,-55.36,73.353,97.1206,83.6884,34.7091,86.4036,47.1511,0.4,-0.6,78.5851,0.0,0.125,1.2752,27,10.4761,7.3001,118.2454,18.8983,1.8698,2.0474,5,4
2025-03-05,86,149.0717,192.4218,-43.3501,-22.53,75.8168,84.9973,33.1243,27.8102,0.0,17.0565,1.2153,0.2153,79.2226,0.0,0.25,0.0,0,9.1571,10.2473,106.1161,66.5725,0.8146,1.349,7,4
2025-03-05,87,31.1114,192.4218,-161.3104,-83.83,72.0827,70.4293,-74.8895,31.3196,0.0,5.1914,0.9341,-0.0659,78.8071,0.0,0.125,0.0,0,7.5843,9.6244,51.4026,6.8244,0.9917,1.1486,5,2
2025-03-05,88,102.9083,192.4218,-89.5135,-46.52,74.4298,113.7952,-4.2969,31.4998,1.939,47.5811,0.4,-0.6,79.3019,0.125,0.25,0.4914,15,12.2639,12.2637,85.346,45.4913,1.3495,0.8057,3,3
2025-03-05,89,159.8755,192.4218,-32.5464,-16.91,69.7156,80.6772,61.8068,24.7622,0.0,27.5619,1.3461,0.3461,79.6257,0.25,0.0,0.0,0,8.7091,3.7722,136.9184,18.4427,0.6088,0.5878,9,3
2025-03-05,90,168.7982,192.4218,-23.6236,-12.28,73.0808,77.6021,73.7065,32.6962,0.0,22.895,0.7123,-0.2877,79.5679,0.125,0.0,0.0,0,8.3594,9.7037,118.321,156.6528,1.0882,1.1035,7,1
2025-03-05,91,88.9088,192.4218,-103.513,-53.79,69.6595,104.4653,-20.5405,23.5864,0.0,41.0892,1.5093,0.5093,80.6834,0.125,0.0,0.0,0,11.2634,9.549,66.0531,26.7559,0.4569,0.9827,4,2
2025-03-05,92,147.5961,192.4218,-44.8258,-23.3,70.1919,60.8461,63.8435,28.5135,0.0,18.7719,1.2397,0.2397,78.3228,0.0,0.0,0.0,0,6.5478,9.8687,124.8286,140.7784,0.756,1.8211,2,3
2025-03-05,93,240.8581,192.4218,48.4363,25.17,69.3675,109.6346,104.8373,30.6275,0.0,12.3538,1.1549,0.1549,79.7499,0.0,0.0,0.0,0,11.8206,10.0827,142.5834,63.4023,0.9234,1.0588,3,4
2025-03-05,94,20.9331,192.4218,-171.4887,-89.12,70.6081,79.0296,-90.8598,26.1661,0.0,11.6787,1.1477,0.1477,79.0483,0.125,0.2374,0.0,0,8.5171,8.5339,30.1528,78.9738,0.7527,1.2057,4,4
2025-03-05,95,255.7963,192.4218,63.3745,32.94,71.8979,94.1299,139.7527,24.8346,0.0,25.1496,1.3139,0.3139,80.1309,0.2374,0.0,0.0,0,10.1527,7.3721,197.634,27.1323,0.5831,1.2697,4,0
2025-03-05,96,80.4422,192.4218,-111.9797,-58.19,66.0223,88.7167,-9.7817,31.9987,-0.547,33.0634,0.5851,-0.4149,79.6871,0.25,0.0,0.2068,8,9.5607,9.7184,83.481,25.8751,1.1747,2.0329,5,0
2025-03-05,97,29.4932,192.4218,-162.9286,-84.67,71.5325,82.2967,-78.4831,31.2071,-8.7166,23.3624,0.6981,-0.3019,77.3957,0.0,0.25,0.1013,4,8.875,6.9042,48.5869,229.1086,1.1048,0.8531,1,4
2025-03-05,98,92.7768,192.4218,-99.645,-51.78,70.7451,81.0805,37.1093,33.0377,16.2759,46.8445,0.4,-0.6,78.0741,0.0,0.25,2.0826,36,8.7389,8.4877,95.2332,18.3395,2.1386,0.5366,1,3
2025-03-05,99,99.7925,192.4218,-92.6293,-48.14,76.6956,104.4636,-42.8675,36.1806,-45.0308,47.3494,0.4,-0.6,78.9157,0.0,0.0,1.1743,24,11.2711,6.8701,70.5264,38.5657,1.8199,0.8929,3,1
2025-03-05,100,220.05,192.4218,27.6281,14.36,78.9398,74.3641,112.6776,27.7245,0.0,18.2071,1.2256,0.2256,80.7023,0.1105,0.0,0.0,0,8.0233,4.959,160.6024,20.8376,0.745,1.2247,3,2
2025-03-05,101,85.1732,192.4218,-107.2487,-55.74,70.8603,90.0573,-15.7944,34.6139,-23.054,48.3901,0.4,-0.6,80.6502,0.0,0.125,1.583,32,9.6941,13.6331,82.0217,191.0939,1.9319,0.7782,5,1
2025-03-05,102,63.4053,192.4218,-129.0165,-67.05,72.4195,83.8415,-48.8615,31.963,-1.4446,13.4758,0.8315,-0.1685,79.9693,0.125,0.0,0.0931,4,9.0342,9.5697,66.1855,189.7754,1.0652,1.2151,5,0
2025-03-05,103,124.6442,192.4218,-67.7777,-35.22,71.4043,76.1993,18.9623,30.4176,0.2042,11.3,0.8574,-0.1426,79.2643,0.25,0.0,0.0102,1,8.2029,11.3809,95.5308,65.3795,0.9846,3.5368,4,1
2025-03-05,104,141.9555,192.4218,-50.4663,-26.23,70.4423,86.9169,42.9373,24.695,0.0,33.6459,1.428,0.428,78.6158,0.0,0.1105,0.0,0,9.357,12.8429,124.3969,40.1185,0.5163,0.6969,4,1
2025-03-05,105,38.0105,192.4218,-154.4114,-80.25,68.0365,56.6328,-41.9383,28.2595,0.0,16.461,1.2063,0.2063,79.8056,0.125,0.0,0.0,0,6.0976,8.0897,62.7215,10.8519,0.7669,1.1572,4,0
2025-03-05,106,147.5328,192.4218,-44.8891,-23.33,64.1931,117.1294,32.5664,19.3917,0.0,46.9646,1.5927,0.5927,79.2395,0.375,0.125,0.0,0,12.6426,6.0287,126.6255,636.7973,0.3301,1.2972,6,2
2025-03-05,107,80.0653,192.4218,-112.3565,-58.39,71.0018,73.6663,49.8459,34.6623,32.2135,47.5729,0.4,-0.6,79.2882,0.125,0.0,0.7577,18,7.9307,10.8397,106.4998,46.8587,1.5767,1.4231,4,1
2025-03-05,108,157.6087,192.4218,-34.8131,-18.09,62.5906,70.2025,154.3338,34.6665,47.8142,47.0374,0.4,-0.6,78.3956,0.125,0.0,0.4264,13,7.5727,5.2123,143.5082,101.5343,1.4429,1.4799,5,2
2025-03-05,109,179.4224,192.4218,-12.9994,-6.76,68.3652,114.7365,42.8481,28.4409,0.0,18.0866,1.2289,0.2289,79.0217,0.0,0.0,0.0,0,12.367,11.8208,114.1933,146.2693,0.7413,1.4735,4,2
2025-03-05,110,150.3175,192.4218,-42.1043,-21.88,69.7969,91.3705,81.1749,33.0627,10.9678,47.9943,0.4017,-0.5983,80.2209,0.125,0.125,0.1684,7,9.8512,8.4653,120.0583,273.1939,1.2677,1.0127,5,3
