fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-05-22,58,14:15,-4.95,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.8566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,59,14:30,-5.08,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.9738,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,60,14:45,-4.87,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.9424,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,61,15:00,-5.03,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.911,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,62,15:15,-4.87,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.8795,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,63,15:30,-5.04,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.8481,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,64,15:45,-5.06,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.9653,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,65,16:00,-5.0,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.0826,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,66,16:15,-4.95,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.0511,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,67,16:30,-4.86,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.1684,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,68,16:45,-5.19,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.137,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,69,17:00,-3.1,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.2542,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,70,17:15,-2.95,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.3715,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,71,17:30,-2.88,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.4887,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,72,17:45,-3.08,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.4573,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,73,18:00,-0.04,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.5746,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,74,18:15,-0.04,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.5431,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,75,18:30,-0.04,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.6604,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,76,18:45,-0.04,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.6289,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,77,19:00,2.0,2.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5975,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,78,19:15,2.0,2.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,79,19:30,2.02,2.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5346,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,80,19:45,1.98,1.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,81,20:00,3.61,3.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,82,20:15,3.61,3.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,83,20:30,3.68,3.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,84,20:45,3.51,3.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,85,21:00,23.98,23.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,86,21:15,24.69,24.69,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,87,21:30,24.56,24.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,88,21:45,24.45,24.45,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,89,22:00,12.42,12.42,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,90,22:15,13.11,13.11,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,91,22:30,13.02,13.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,92,22:45,12.74,12.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,93,23:00,5.16,5.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,94,23:15,4.96,4.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,95,23:30,4.89,4.89,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-22,96,23:45,5.0,5.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
