fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-05-19,48,11:45,-0.5,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6964,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,49,12:00,-1.01,0.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.6649,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,50,12:15,-0.99,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6335,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,51,12:30,-1.01,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.602,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,52,12:45,-1.03,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5706,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,53,13:00,-1.46,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5391,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,54,13:15,-1.47,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5077,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,55,13:30,-1.5,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6249,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,56,13:45,-1.56,0.0,0.0,0.0278,0.0,0.0,-0.0,0.125,0.0,0.0278,0.651,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,57,14:00,-1.46,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6195,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,58,14:15,-1.56,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.7368,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,59,14:30,-1.55,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8541,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,60,14:45,-1.59,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.9713,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,61,15:00,-2.03,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0886,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,62,15:15,-1.98,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0571,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,63,15:30,-2.02,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0257,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,64,15:45,-1.97,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9942,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,65,16:00,-2.45,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1115,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,66,16:15,-2.45,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2288,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,67,16:30,-2.5,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.346,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,68,16:45,-2.59,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4633,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,69,17:00,-1.54,0.0,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.4318,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,70,17:15,-1.54,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4004,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,71,17:30,-1.58,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.5177,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,72,17:45,-1.5,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4862,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,73,18:00,-0.62,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4548,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,74,18:15,-0.63,0.0,0.0,0.0942,0.0854,0.0,0.0,0.0396,0.0,0.0088,1.5431,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,75,18:30,-0.62,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.6604,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,76,18:45,-0.61,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6289,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,77,19:00,0.66,0.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5975,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,78,19:15,0.67,0.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,79,19:30,0.64,0.64,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5346,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,80,19:45,0.68,0.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,81,20:00,21.95,21.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,82,20:15,22.69,22.69,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,83,20:30,22.06,22.06,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,84,20:45,22.11,22.11,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,85,21:00,38.46,38.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,86,21:15,38.28,38.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,87,21:30,35.69,35.69,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,88,21:45,39.33,39.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,89,22:00,36.24,36.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,90,22:15,36.71,36.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,91,22:30,36.7,36.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,92,22:45,39.22,39.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,93,23:00,29.58,29.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,94,23:15,29.59,29.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,95,23:30,29.37,29.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-19,96,23:45,30.9,30.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
