fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-05-07,39,09:30,12.58,12.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5171,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,40,09:45,12.04,12.04,0.0259,0.0,0.0,0.0,0.1099,0.0,0.0259,0.0,0.4895,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,41,10:00,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6067,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,42,10:15,0.0,0.0,0.0,0.113,0.1096,0.0,-0.0,0.0154,0.0,0.0034,0.7128,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,43,10:30,0.0,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.6813,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,44,10:45,0.0,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.6499,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,45,11:00,0.0,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.7671,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,46,11:15,0.0,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.7357,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,47,11:30,0.0,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.7042,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,48,11:45,0.0,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.6728,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,49,12:00,-0.12,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.6413,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,50,12:15,-0.12,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.6099,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,51,12:30,-0.12,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.7272,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,52,12:45,-0.12,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.6957,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,53,13:00,-0.13,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.6643,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,54,13:15,-0.13,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.7815,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,55,13:30,-0.13,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.8988,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,56,13:45,-0.13,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.0161,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,57,14:00,-0.13,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.9846,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,58,14:15,-0.13,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.1019,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,59,14:30,-0.13,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.0704,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,60,14:45,-0.13,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.039,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,61,15:00,-0.61,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.1562,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,62,15:15,-0.61,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.2735,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,63,15:30,-0.63,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.3908,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,64,15:45,-0.64,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.508,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,65,16:00,-0.39,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.6253,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,66,16:15,-0.4,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.7426,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,67,16:30,-0.4,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.7111,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,68,16:45,-0.41,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.8284,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,69,17:00,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.9456,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,70,17:15,0.0,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,71,17:30,0.0,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,72,17:45,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,73,18:00,3.51,3.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,74,18:15,3.63,3.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,75,18:30,3.47,3.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,76,18:45,3.47,3.47,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,77,19:00,38.66,38.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,78,19:15,39.93,39.93,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,79,19:30,38.86,38.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,80,19:45,40.67,40.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,81,20:00,49.11,49.11,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,82,20:15,51.33,51.33,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,83,20:30,50.84,50.84,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,84,20:45,50.33,50.33,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,85,21:00,75.17,75.17,0.0911,-0.0,0.0,0.0806,0.0444,0.0,0.0105,0.0,1.6513,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,86,21:15,78.54,78.54,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.5181,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,87,21:30,78.25,78.25,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3848,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,88,21:45,88.04,88.04,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,89,22:00,57.84,57.84,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,90,22:15,58.81,58.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,91,22:30,59.5,59.5,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,92,22:45,52.25,52.25,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,93,23:00,35.9,35.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,94,23:15,34.63,34.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,95,23:30,34.61,34.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-07,96,23:45,36.46,36.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
