fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-05-14,35,08:30,59.12,59.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,36,08:45,56.18,56.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5976,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,37,09:00,37.54,37.54,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5661,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,38,09:15,39.01,39.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5347,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,39,09:30,38.39,38.39,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5032,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,40,09:45,36.27,36.27,0.0229,0.0,0.0,0.0,0.0969,0.0,0.0229,0.0,0.4789,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,41,10:00,0.27,0.27,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,42,10:15,0.27,0.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,43,10:30,0.28,0.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,44,10:45,0.29,0.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,45,11:00,-0.02,0.0,0.0,0.0426,0.0191,0.0,0.0,0.1059,0.0,0.0235,0.5418,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,46,11:15,-0.02,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5103,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,47,11:30,-0.02,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6276,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,48,11:45,-0.02,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,49,12:00,-1.12,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,50,12:15,-1.16,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,51,12:30,-1.16,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,52,12:45,-1.07,0.0,0.0,0.1097,0.1053,0.0,-0.0,0.0197,0.0,0.0044,0.6047,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,53,13:00,-4.0,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5732,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,54,13:15,-4.0,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5418,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,55,13:30,-4.01,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5103,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,56,13:45,-3.99,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6276,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,57,14:00,-3.03,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,58,14:15,-2.91,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,59,14:30,-2.99,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,60,14:45,-3.07,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,61,15:00,-1.49,0.0,-0.0,0.1191,0.1174,0.0,-0.0,0.0076,0.0,0.0017,0.6135,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,62,15:15,-1.53,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5821,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,63,15:30,-1.53,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6994,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,64,15:45,-1.61,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.8166,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,65,16:00,-0.86,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.9339,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,66,16:15,-0.87,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.0511,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,67,16:30,-0.88,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.1684,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,68,16:45,-0.95,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.2857,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,69,17:00,-0.01,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.4029,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,70,17:15,-0.01,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.5202,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,71,17:30,-0.01,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.6375,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,72,17:45,-0.01,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.7547,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,73,18:00,0.17,0.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7233,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,74,18:15,0.17,0.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6918,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,75,18:30,0.17,0.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6604,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,76,18:45,0.17,0.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6289,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,77,19:00,26.25,26.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5975,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,78,19:15,26.31,26.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,79,19:30,26.35,26.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5346,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,80,19:45,25.45,25.45,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,81,20:00,47.04,47.04,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,82,20:15,44.53,44.53,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,83,20:30,46.86,46.86,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,84,20:45,47.57,47.57,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,85,21:00,63.92,63.92,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,86,21:15,64.54,64.54,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,87,21:30,65.11,65.11,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,88,21:45,62.55,62.55,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,89,22:00,62.02,62.02,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,90,22:15,62.37,62.37,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,91,22:30,60.09,60.09,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,92,22:45,61.57,61.57,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,93,23:00,40.5,40.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,94,23:15,40.05,40.05,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,95,23:30,40.07,40.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-14,96,23:45,39.94,39.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
