fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-05-25,17,04:00,15.46,15.46,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.699,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,18,04:15,16.25,16.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6676,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,19,04:30,16.09,16.09,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.6361,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,20,04:45,16.24,16.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6047,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,21,05:00,14.54,14.54,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7219,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,22,05:15,15.4,15.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,23,05:30,15.15,15.15,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,24,05:45,15.31,15.31,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,25,06:00,15.45,15.45,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,26,06:15,15.89,15.89,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,27,06:30,15.5,15.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,28,06:45,15.16,15.16,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,29,07:00,5.86,5.86,0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,30,07:15,6.01,6.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,31,07:30,5.73,5.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,32,07:45,5.24,5.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,33,08:00,0.01,0.01,0.0,0.1066,0.1013,0.0,0.0,0.0237,0.0,0.0053,0.6018,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,34,08:15,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5703,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,35,08:30,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5389,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,36,08:45,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5074,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,37,09:00,-0.98,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.6247,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,38,09:15,-0.99,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.742,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,39,09:30,-1.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8592,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,40,09:45,-1.04,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.9765,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,41,10:00,-4.98,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9451,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,42,10:15,-4.93,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.9136,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,43,10:30,-5.09,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.8822,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,44,10:45,-5.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8507,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,45,11:00,-5.96,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.8193,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,46,11:15,-5.75,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9365,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,47,11:30,-6.14,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.9051,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,48,11:45,-6.15,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8736,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,49,12:00,-7.98,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8422,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,50,12:15,-7.62,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8107,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,51,12:30,-7.92,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7793,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,52,12:45,-7.31,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7478,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,53,13:00,-14.84,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7164,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,54,13:15,-14.7,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.685,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,55,13:30,-14.73,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6535,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,56,13:45,-15.73,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6221,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,57,14:00,-15.5,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7393,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,58,14:15,-15.42,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8566,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,59,14:30,-15.21,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8251,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,60,14:45,-13.87,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9424,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,61,15:00,-13.72,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.911,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,62,15:15,-14.23,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8795,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,63,15:30,-13.7,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8481,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,64,15:45,-14.36,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8166,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,65,16:00,-9.13,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7852,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,66,16:15,-8.92,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7537,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,67,16:30,-8.92,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7223,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,68,16:45,-9.11,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8395,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,69,17:00,-5.94,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9568,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,70,17:15,-5.76,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0741,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,71,17:30,-5.79,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0426,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,72,17:45,-6.51,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0112,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,73,18:00,-3.98,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9797,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,74,18:15,-3.91,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9483,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,75,18:30,-4.06,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9168,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,76,18:45,-4.02,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0341,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,77,19:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1514,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,78,19:15,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2686,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,79,19:30,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.3859,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,80,19:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5031,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,81,20:00,16.97,16.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,82,20:15,17.71,17.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,83,20:30,16.76,16.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,84,20:45,16.68,16.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,85,21:00,26.98,26.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,86,21:15,25.84,25.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,87,21:30,26.22,26.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,88,21:45,27.8,27.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,89,22:00,35.34,35.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,90,22:15,34.83,34.83,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,91,22:30,35.35,35.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,92,22:45,34.52,34.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,93,23:00,20.21,20.21,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,94,23:15,20.16,20.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,95,23:30,20.15,20.15,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-25,96,23:45,20.16,20.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
