fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-05-11,26,06:15,5.88,5.88,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,27,06:30,6.16,6.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,28,06:45,5.79,5.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,29,07:00,5.9,5.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,30,07:15,5.96,5.96,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,31,07:30,5.55,5.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,32,07:45,6.1,6.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,33,08:00,1.05,1.05,0.0,0.1066,0.1013,0.0,0.0,0.0237,0.0,0.0053,0.6018,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,34,08:15,1.03,1.03,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.5703,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,35,08:30,1.07,1.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5389,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,36,08:45,0.97,0.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5074,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,37,09:00,-0.62,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6247,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,38,09:15,-0.61,0.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.5933,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,39,09:30,-0.61,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5618,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,40,09:45,-0.64,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.6791,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,41,10:00,-12.1,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7963,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,42,10:15,-12.07,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7649,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,43,10:30,-11.85,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.8822,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,44,10:45,-11.98,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8507,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,45,11:00,-11.75,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.968,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,46,11:15,-12.37,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9365,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,47,11:30,-11.94,0.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.9051,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,48,11:45,-11.94,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8736,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,49,12:00,-10.0,0.0,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,0.8422,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,50,12:15,-9.9,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8107,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,51,12:30,-10.29,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.928,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,52,12:45,-9.85,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8966,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,53,13:00,-12.27,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0138,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,54,13:15,-11.76,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9824,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,55,13:30,-11.98,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9509,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,56,13:45,-11.99,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9195,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,57,14:00,-11.78,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.888,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,58,14:15,-12.45,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0053,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,59,14:30,-12.11,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1226,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,60,14:45,-11.66,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2398,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,61,15:00,-13.92,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2084,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,62,15:15,-13.91,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1769,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,63,15:30,-14.15,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2942,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,64,15:45,-14.02,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2627,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,65,16:00,-14.93,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2313,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,66,16:15,-15.47,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1999,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,67,16:30,-14.72,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3171,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,68,16:45,-14.88,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4344,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,69,17:00,-7.32,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.5516,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,70,17:15,-7.71,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5202,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,71,17:30,-7.44,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,72,17:45,-7.53,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4573,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,73,18:00,-3.09,0.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4259,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,74,18:15,-3.05,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5431,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,75,18:30,-2.92,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5117,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,76,18:45,-2.94,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4802,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,77,19:00,0.0,0.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4488,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,78,19:15,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4173,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,79,19:30,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.5346,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,80,19:45,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,81,20:00,4.53,4.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,82,20:15,4.45,4.45,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,83,20:30,4.49,4.49,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,84,20:45,4.54,4.54,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,85,21:00,35.72,35.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,86,21:15,35.96,35.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,87,21:30,34.46,34.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,88,21:45,33.9,33.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,89,22:00,34.85,34.85,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,90,22:15,34.92,34.92,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,91,22:30,34.08,34.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,92,22:45,36.19,36.19,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,93,23:00,30.85,30.85,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,94,23:15,30.62,30.62,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,95,23:30,30.6,30.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-11,96,23:45,29.05,29.05,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
