fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-05-24,11,02:30,11.0,11.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6541,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,12,02:45,11.21,11.21,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6226,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,13,03:00,10.44,10.44,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5912,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,14,03:15,10.07,10.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5597,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,15,03:30,9.87,9.87,0.0,0.057,0.0376,0.0,-0.0,0.0874,0.0,0.0194,0.6132,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,16,03:45,10.97,10.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5817,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,17,04:00,9.61,9.61,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.699,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,18,04:15,9.82,9.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6676,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,19,04:30,9.83,9.83,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6361,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,20,04:45,8.98,8.98,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7534,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,21,05:00,9.99,9.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7219,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,22,05:15,10.27,10.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,23,05:30,9.95,9.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,24,05:45,9.75,9.75,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,25,06:00,12.95,12.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,26,06:15,13.28,13.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,27,06:30,13.6,13.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,28,06:45,13.45,13.45,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,29,07:00,6.01,6.01,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,30,07:15,5.93,5.93,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,31,07:30,6.01,6.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,32,07:45,6.05,6.05,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,33,08:00,3.3,3.3,0.0,0.1066,0.1013,0.0,-0.0,0.0237,0.0,0.0053,0.6018,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,34,08:15,3.29,3.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5703,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,35,08:30,3.3,3.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5389,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,36,08:45,3.23,3.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5074,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,37,09:00,-1.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6247,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,38,09:15,-1.02,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.742,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,39,09:30,-1.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8592,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,40,09:45,-0.97,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.9765,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,41,10:00,-4.98,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0938,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,42,10:15,-5.04,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0623,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,43,10:30,-5.06,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.0309,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,44,10:45,-4.92,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9994,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,45,11:00,-5.79,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.968,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,46,11:15,-6.14,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9365,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,47,11:30,-6.21,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.9051,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,48,11:45,-5.86,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8736,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,49,12:00,-6.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8422,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,50,12:15,-6.07,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8107,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,51,12:30,-5.91,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7793,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,52,12:45,-6.01,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7478,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,53,13:00,-6.08,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7164,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,54,13:15,-5.9,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.685,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,55,13:30,-6.02,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6535,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,56,13:45,-6.0,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.6221,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,57,14:00,-6.07,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5906,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,58,14:15,-5.91,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.7079,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,59,14:30,-5.87,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6764,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,60,14:45,-6.16,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7937,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,61,15:00,-7.95,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7622,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,62,15:15,-7.92,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8795,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,63,15:30,-7.96,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8481,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,64,15:45,-8.21,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8166,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,65,16:00,-9.49,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7852,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,66,16:15,-9.91,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7537,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,67,16:30,-9.65,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7223,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,68,16:45,-9.75,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8395,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,69,17:00,-6.06,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.9568,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,70,17:15,-5.82,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9254,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,71,17:30,-5.94,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8939,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,72,17:45,-6.22,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8625,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,73,18:00,-5.99,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.831,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,74,18:15,-5.7,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.7996,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,75,18:30,-5.83,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9168,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,76,18:45,-5.68,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0341,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,77,19:00,-0.02,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1514,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,78,19:15,-0.02,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2686,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,79,19:30,-0.02,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3859,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,80,19:45,-0.02,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5031,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,81,20:00,17.4,17.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,82,20:15,17.55,17.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,83,20:30,17.7,17.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,84,20:45,18.23,18.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,85,21:00,35.71,35.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,86,21:15,36.34,36.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,87,21:30,34.84,34.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,88,21:45,37.52,37.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,89,22:00,50.9,50.9,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,90,22:15,53.37,53.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,91,22:30,52.12,52.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,92,22:45,51.61,51.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,93,23:00,37.36,37.36,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,94,23:15,38.26,38.26,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,95,23:30,35.72,35.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-24,96,23:45,36.66,36.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
