fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-05-16,17,04:00,3.19,3.19,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.6761,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,18,04:15,3.31,3.31,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7933,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,19,04:30,3.23,3.23,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9106,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,20,04:45,3.39,3.39,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,0.8792,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,21,05:00,4.64,4.64,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8477,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,22,05:15,4.7,4.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8163,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,23,05:30,4.67,4.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7848,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,24,05:45,4.99,4.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7534,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,25,06:00,6.03,6.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7219,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,26,06:15,6.17,6.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,27,06:30,6.08,6.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,28,06:45,5.72,5.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,29,07:00,10.09,10.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,30,07:15,9.88,9.88,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,31,07:30,9.95,9.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,32,07:45,10.08,10.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,33,08:00,0.01,0.01,0.0,0.1066,0.1013,0.0,0.0,0.0237,0.0,0.0053,0.6018,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,34,08:15,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5703,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,35,08:30,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5389,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,36,08:45,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5074,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,37,09:00,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6247,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,38,09:15,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.742,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,39,09:30,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8592,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,40,09:45,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.9765,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,41,10:00,-4.98,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9451,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,42,10:15,-5.08,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9136,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,43,10:30,-4.92,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.8822,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,44,10:45,-5.02,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8507,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,45,11:00,-5.92,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.8193,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,46,11:15,-5.63,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7878,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,47,11:30,-5.71,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.7564,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,48,11:45,-5.94,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7249,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,49,12:00,-7.63,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6935,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,50,12:15,-8.17,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.662,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,51,12:30,-7.81,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6306,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,52,12:45,-8.42,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5991,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,53,13:00,-7.89,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5677,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,54,13:15,-8.12,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5362,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,55,13:30,-8.06,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6535,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,56,13:45,-7.97,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.6221,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,57,14:00,-9.18,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5906,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,58,14:15,-9.11,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.7079,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,59,14:30,-9.15,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6764,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,60,14:45,-8.56,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.7937,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,61,15:00,-9.89,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7622,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,62,15:15,-9.97,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7308,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,63,15:30,-10.14,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6994,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,64,15:45,-10.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6679,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,65,16:00,-10.14,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.7852,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,66,16:15,-10.18,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7537,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,67,16:30,-9.84,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7223,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,68,16:45,-9.85,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8395,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,69,17:00,-5.37,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.9568,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,70,17:15,-5.36,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0741,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,71,17:30,-5.44,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0426,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,72,17:45,-5.83,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1599,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,73,18:00,-1.54,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2771,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,74,18:15,-1.5,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3944,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,75,18:30,-1.53,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5117,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,76,18:45,-1.59,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6289,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,77,19:00,2.02,2.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5975,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,78,19:15,2.04,2.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,79,19:30,1.97,1.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5346,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,80,19:45,1.97,1.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,81,20:00,18.22,18.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,82,20:15,17.56,17.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,83,20:30,17.78,17.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,84,20:45,18.59,18.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,85,21:00,35.12,35.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,86,21:15,34.6,34.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,87,21:30,34.5,34.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,88,21:45,36.14,36.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,89,22:00,41.38,41.38,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,90,22:15,40.35,40.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,91,22:30,41.25,41.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,92,22:45,41.86,41.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,93,23:00,34.89,34.89,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,94,23:15,35.32,35.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,95,23:30,35.5,35.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-16,96,23:45,34.33,34.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
