fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-05-20,20,04:45,7.27,7.27,0.0,0.1114,0.1075,0.0,0.0,0.0175,0.0,0.0039,1.0106,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,21,05:00,17.74,17.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9791,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,22,05:15,18.41,18.41,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9477,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,23,05:30,17.92,17.92,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9163,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,24,05:45,18.98,18.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8848,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,25,06:00,26.04,26.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8534,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,26,06:15,25.55,25.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8219,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,27,06:30,25.72,25.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,28,06:45,25.33,25.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.759,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,29,07:00,35.15,35.15,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,30,07:15,34.8,34.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,31,07:30,35.0,35.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,32,07:45,35.41,35.41,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,33,08:00,20.26,20.26,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,34,08:15,21.14,21.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5703,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,35,08:30,19.68,19.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5389,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,36,08:45,19.72,19.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5074,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,37,09:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6247,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,38,09:15,0.0,0.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.5933,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,39,09:30,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5618,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,40,09:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6791,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,41,10:00,-0.29,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6476,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,42,10:15,-0.29,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6162,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,43,10:30,-0.3,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5847,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,44,10:45,-0.32,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.702,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,45,11:00,-1.09,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.8193,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,46,11:15,-1.1,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7878,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,47,11:30,-1.07,0.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.7564,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,48,11:45,-1.14,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7249,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,49,12:00,-1.51,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.8422,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,50,12:15,-1.57,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8107,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,51,12:30,-1.56,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.928,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,52,12:45,-1.52,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0453,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,53,13:00,-1.75,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0138,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,54,13:15,-1.84,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9824,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,55,13:30,-1.79,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9509,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,56,13:45,-1.86,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,-0.0,1.0682,0,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,57,14:00,-2.05,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0367,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,58,14:15,-2.13,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.154,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,59,14:30,-2.14,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2713,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,60,14:45,-2.09,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3885,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,61,15:00,-3.56,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3571,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,62,15:15,-3.81,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3256,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,63,15:30,-3.71,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2942,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,64,15:45,-3.92,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2627,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,65,16:00,-3.36,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.38,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,66,16:15,-3.37,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3486,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,67,16:30,-3.47,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3171,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,68,16:45,-3.4,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4344,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,69,17:00,-1.58,0.0,-0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5516,0,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,70,17:15,-1.55,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5202,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,71,17:30,-1.56,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,72,17:45,-1.48,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4573,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,73,18:00,-0.04,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4259,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,74,18:15,-0.04,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5431,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,75,18:30,-0.04,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.5117,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,76,18:45,-0.04,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6289,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,77,19:00,3.55,3.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5975,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,78,19:15,3.56,3.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,79,19:30,3.5,3.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5346,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,80,19:45,3.47,3.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,81,20:00,25.8,25.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,82,20:15,27.04,27.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,83,20:30,25.77,25.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,84,20:45,25.22,25.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,85,21:00,52.85,52.85,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,86,21:15,50.99,50.99,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,87,21:30,54.69,54.69,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,88,21:45,57.12,57.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,89,22:00,55.28,55.28,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,90,22:15,52.65,52.65,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,91,22:30,54.52,54.52,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,92,22:45,53.55,53.55,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,93,23:00,34.71,34.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,94,23:15,34.99,34.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,95,23:30,34.54,34.54,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-20,96,23:45,35.81,35.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
