fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-05-21,23,05:30,29.27,29.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9106,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,24,05:45,32.4,32.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8792,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,25,06:00,34.55,34.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8477,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,26,06:15,36.3,36.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8163,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,27,06:30,35.74,35.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7848,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,28,06:45,33.77,33.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7534,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,29,07:00,57.52,57.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7219,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,30,07:15,58.37,58.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,31,07:30,59.71,59.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,32,07:45,59.88,59.88,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,33,08:00,34.85,34.85,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,34,08:15,34.81,34.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,35,08:30,34.18,34.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,36,08:45,36.2,36.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,37,09:00,10.09,10.09,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,38,09:15,10.12,10.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,39,09:30,9.83,9.83,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,40,09:45,9.96,9.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,41,10:00,0.0,0.0,0.0,0.1245,0.1244,0.0,-0.0,0.0006,0.0,0.0001,0.6186,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,42,10:15,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5872,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,43,10:30,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.7044,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,44,10:45,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.673,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,45,11:00,-0.3,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.6415,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,46,11:15,-0.29,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.6101,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,47,11:30,-0.3,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5786,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,48,11:45,-0.31,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6959,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,49,12:00,-0.61,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.6644,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,50,12:15,-0.6,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.633,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,51,12:30,-0.61,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6016,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,52,12:45,-0.59,0.0,-0.0,0.0278,0.0,0.0,-0.0,0.125,0.0,0.0278,0.6276,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,53,13:00,-0.61,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,54,13:15,-0.59,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,55,13:30,-0.6,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,56,13:45,-0.6,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,57,14:00,-1.01,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,58,14:15,-1.02,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7363,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,59,14:30,-0.99,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7049,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,60,14:45,-0.97,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6734,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,61,15:00,-1.1,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7907,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,62,15:15,-1.08,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.908,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,63,15:30,-1.12,0.0,0.0,0.0947,0.086,0.0,0.0,0.039,0.0,0.0087,0.9968,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,64,15:45,-1.11,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.9653,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,65,16:00,-1.1,0.0,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9339,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,66,16:15,-1.07,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9024,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,67,16:30,-1.09,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.871,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,68,16:45,-1.14,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8395,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,69,17:00,-0.6,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.9568,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,70,17:15,-0.59,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9254,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,71,17:30,-0.59,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0426,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,72,17:45,-0.62,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1599,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,73,18:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2771,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,74,18:15,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3944,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,75,18:30,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5117,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,76,18:45,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.6289,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,77,19:00,5.89,5.89,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5975,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,78,19:15,5.77,5.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,79,19:30,5.88,5.88,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5346,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,80,19:45,5.62,5.62,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,81,20:00,34.09,34.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,82,20:15,35.17,35.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,83,20:30,35.42,35.42,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,84,20:45,35.09,35.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,85,21:00,69.16,69.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,86,21:15,67.77,67.77,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,87,21:30,66.96,66.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,88,21:45,68.95,68.95,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,89,22:00,43.31,43.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,90,22:15,41.73,41.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,91,22:30,40.91,40.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,92,22:45,41.76,41.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,93,23:00,27.1,27.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,94,23:15,27.39,27.39,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,95,23:30,26.83,26.83,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-21,96,23:45,27.61,27.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
