fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-04-02,13,normal,610.166,634.8427,-24.6767,-3.89,141.059,175.1603,322.7836,21.1092,7.7275,0.7198,-0.2802,27.5769,0.0,0.25,0.0,0,10.1361,112.0192,49.03,1.0216,1.1604,3,2,False
2025-04-02,14,normal,589.4773,634.8427,-45.3654,-7.15,152.5559,170.3586,290.6652,20.4013,3.701,1.1324,0.1324,27.9516,0.0,0.0,0.0,0,9.8583,116.3628,51.2416,0.8863,0.9798,4,2,False
2025-04-02,15,normal,612.3254,634.8427,-22.5174,-3.55,155.2571,166.6356,312.8075,19.7933,2.5816,0.9094,-0.0906,28.4807,0.25,0.25,0.0,0,9.6428,119.2852,56.1475,0.9116,1.1882,4,2,False
2025-04-02,16,normal,639.2959,634.8427,4.4531,0.7,155.6898,179.7055,340.3312,18.8932,17.5374,0.3783,-0.6217,28.2068,0.75,0.2092,0.3339,6,10.3991,125.0065,46.4503,1.0829,0.7401,6,5,False
2025-04-02,17,normal,638.1724,634.8427,3.3297,0.52,153.955,185.0453,337.8273,20.8367,17.8185,0.3621,-0.6379,27.9317,0.2821,0.1156,0.7211,12,10.7081,111.6015,48.0364,1.2723,0.8607,8,3,False
2025-04-02,18,normal,650.2158,634.8427,15.3731,2.42,159.3837,169.8511,365.8853,21.2011,23.7031,0.1762,-0.8238,28.7713,0.25,0.25,0.0263,2,9.8289,115.2501,64.1918,1.1142,1.0458,6,2,False
2025-04-02,19,normal,531.9176,634.8427,-102.9251,-16.21,154.8556,176.9388,224.8744,20.2965,4.4547,1.1566,0.1566,28.4432,0.0,0.0,0.0,0,10.239,97.5465,48.9956,0.8551,0.8185,3,0,False
2025-04-02,20,normal,757.5654,634.8427,122.7227,19.33,158.3865,166.9023,464.5307,22.1252,10.1289,0.6462,-0.3538,28.6301,0.0,0.0,0.0,0,9.6582,141.6964,49.181,1.1001,0.9986,1,1,False
2025-04-02,21,normal,598.1501,634.8427,-36.6927,-5.78,158.3587,172.749,308.2739,19.7108,21.5208,0.2466,-0.7534,28.5649,0.612,0.25,0.3725,7,9.9966,112.1505,45.973,1.1441,1.132,10,4,False
2025-04-02,22,normal,600.5561,634.8427,-34.2866,-5.4,162.2723,180.84,280.7784,20.5268,2.8079,1.0992,0.0992,28.3044,0.173,0.0,0.0,0,10.4648,107.7652,40.7019,0.9454,0.877,7,1,False
2025-04-02,23,normal,648.4585,634.8427,13.6158,2.14,154.3938,161.3985,355.8721,21.1354,2.0706,0.9256,-0.0744,27.831,0.0,0.1094,0.0,0,9.3398,122.6712,49.051,1.0044,1.0288,2,2,False
2025-04-02,24,normal,552.9224,634.8427,-81.9203,-12.9,150.2581,175.9791,253.7954,19.6778,7.4324,1.2646,0.2646,28.0883,0.0,0.0,0.0,0,10.1835,114.4948,46.9341,0.7753,0.9978,1,1,False
2025-04-02,25,normal,629.323,634.8427,-5.5198,-0.87,142.2005,168.8241,360.2432,21.6309,20.314,0.2557,-0.7443,27.2918,0.25,0.0321,0.0883,2,9.7695,113.0115,50.7316,1.1281,0.9971,3,1,False
2025-04-02,26,normal,562.6877,634.8427,-72.1551,-11.37,147.8523,169.2726,274.3374,19.1734,9.6013,0.652,-0.348,27.5885,0.75,0.25,0.0,0,9.7954,101.1825,54.5181,0.9991,0.8414,6,3,False
2025-04-02,27,normal,608.1525,634.8427,-26.6902,-4.2,155.8661,171.1727,308.509,21.0106,6.3848,1.2263,0.2263,28.2201,0.0,0.0,0.0,0,9.9054,114.5213,47.1479,0.9769,1.0923,5,3,False
2025-04-02,28,normal,581.6988,634.8427,-53.144,-8.37,150.6172,167.9876,292.1804,22.0909,6.9955,0.7504,-0.2496,28.0309,0.0,0.0,0.0,0,9.7211,99.129,55.0041,1.0833,1.197,2,1,False
2025-04-02,29,normal,693.9566,634.8427,59.1138,9.31,163.7616,183.2255,366.8056,19.8273,0.0087,1.0003,0.0003,28.7044,0.5,0.0,0.1256,3,10.6028,134.0142,51.5079,0.9356,1.1759,4,0,False
2025-04-02,30,normal,595.2021,634.8427,-39.6406,-6.24,157.3826,180.524,278.4806,19.4861,1.699,0.9407,-0.0593,28.6743,0.25,0.482,0.0,0,10.4465,106.6442,55.1787,0.9554,0.8338,6,3,False
2025-04-02,31,normal,743.923,634.8427,109.0802,17.18,159.5109,183.2745,433.2204,21.0658,11.0171,0.6062,-0.3938,27.9777,0.25,0.0,0.1715,3,10.6057,137.5421,54.0953,1.0712,0.7299,5,0,False
2025-04-02,32,normal,569.4337,634.8427,-65.409,-10.3,147.698,177.3623,269.4099,20.0763,4.9602,1.1816,0.1816,27.3105,0.0,0.0321,0.0,0,10.2635,111.1042,63.3054,0.8404,0.9166,1,1,False
2025-04-02,33,normal,613.2903,634.8427,-21.5524,-3.39,143.2692,168.6388,341.9844,22.0105,18.5916,0.3367,-0.6633,28.0274,0.25,0.0,0.0026,2,9.7587,109.1345,48.2956,1.1348,1.2751,2,1,False
2025-04-02,34,normal,707.1832,634.8427,72.3405,11.4,151.1274,187.6307,398.4435,19.6374,10.3811,0.6258,-0.3742,27.7396,0.423,0.2092,0.4196,5,10.8578,132.0553,49.9065,1.0664,0.8093,6,2,False
2025-04-02,35,normal,605.6764,634.8427,-29.1664,-4.59,166.7365,158.2145,307.9163,20.1539,7.037,1.253,0.253,27.8126,0.0,0.0,0.0,0,9.1555,126.2869,43.7968,0.8492,1.2541,6,3,False
2025-04-02,36,normal,626.0242,634.8427,-8.8186,-1.39,146.8094,161.6043,356.6456,20.3983,18.6368,0.3282,-0.6718,27.7417,0.3247,0.25,0.0331,1,9.3517,119.785,44.2951,1.0483,0.8876,5,2,False
2025-04-02,37,normal,591.118,634.8427,-43.7248,-6.89,147.4045,187.942,283.7496,20.1405,7.8376,0.7131,-0.2869,27.3167,0.25,0.25,0.017,1,10.8758,105.2064,40.0057,0.9934,0.9341,5,3,False
2025-04-02,38,normal,700.0358,634.8427,65.1931,10.27,150.0745,183.062,400.5737,20.77,12.9044,0.5456,-0.4544,28.4,0.25,0.25,0.0,0,10.5934,130.6292,53.2637,1.0493,1.3233,3,3,False
2025-04-02,39,normal,614.2866,634.8427,-20.5561,-3.24,163.9872,163.2409,331.3444,20.3606,23.9254,0.1664,-0.8336,28.7013,0.7092,0.0,0.3064,8,9.4464,110.9071,53.553,1.1399,0.9636,6,1,False
2025-04-02,40,normal,547.8867,634.8427,-86.956,-13.7,152.6317,151.9295,266.755,20.3788,3.0508,1.1112,0.1112,27.4305,0.0,0.173,0.0,0,8.7918,104.9434,45.2495,0.905,0.9911,3,1,False
2025-04-02,41,normal,653.9775,634.8427,19.1347,3.01,149.8906,183.2531,357.54,20.3417,16.3645,0.4066,-0.5934,27.5796,0.4592,0.1094,0.5851,9,10.6044,112.3523,50.97,1.1629,0.9831,5,1,False
2025-04-02,42,normal,567.1296,634.8427,-67.7131,-10.67,153.7016,161.2716,277.2561,18.7842,6.3155,1.2247,0.2247,28.1004,0.2821,0.173,0.0,0,9.3324,121.4792,55.9543,0.8082,0.9832,3,3,False
2025-04-02,43,normal,590.4239,634.8427,-44.4188,-7.0,160.8536,168.7876,281.93,19.5073,1.6401,1.0579,0.0579,28.3068,0.0,0.2092,0.0,0,9.7673,119.7281,51.1437,0.8066,0.8521,3,1,False
2025-04-02,44,normal,549.2615,634.8427,-85.5812,-13.48,157.4626,176.6717,252.2774,21.7069,15.4433,0.4508,-0.5492,28.118,0.0,0.173,0.2849,7,10.2236,88.5383,42.1152,1.1766,0.8936,1,2,False
2025-04-02,45,normal,667.4554,634.8427,32.6127,5.14,158.7161,195.3803,359.4245,22.8354,23.2301,0.1958,-0.8042,28.887,0.0,0.0,0.2687,5,11.3062,107.3256,52.722,1.273,0.8793,4,1,False
2025-04-02,46,normal,520.2961,634.8427,-114.5467,-18.04,151.6712,165.1806,231.14,18.9317,8.7641,1.3094,0.3094,28.3216,0.0,0.25,0.0,0,9.5586,109.4431,60.8997,0.7725,0.8805,6,4,False
2025-04-02,47,normal,630.4555,634.8427,-4.3872,-0.69,147.7303,160.9363,361.8158,22.6674,17.3594,0.3712,-0.6288,27.608,0.0,0.0,0.064,4,9.313,110.1469,56.3042,1.1856,1.0545,3,1,False
2025-04-02,48,normal,562.2348,634.8427,-72.608,-11.44,145.444,169.9747,268.2678,19.3634,2.0882,1.0749,0.0749,27.882,0.2092,0.0,0.0,0,9.836,117.9131,52.2312,0.7972,0.9027,5,1,False
2025-04-02,49,normal,562.0751,634.8427,-72.7676,-11.46,146.4554,169.068,282.1743,20.7064,14.9163,0.47,-0.53,28.1427,0.4592,0.0,0.3444,4,9.7836,97.2766,48.7842,1.1305,0.9479,11,1,False
2025-04-02,50,normal,549.5504,634.8427,-85.2924,-13.44,141.2589,178.2947,253.6029,21.653,1.9532,0.9285,-0.0715,27.3132,0.0,0.0,0.0,0,10.3175,92.6842,54.127,1.0188,1.0411,7,0,False
2025-04-02,51,normal,635.2789,634.8427,0.4361,0.07,163.0181,174.8474,334.0611,20.533,16.1147,0.4453,-0.5547,29.0524,0.5,0.0,0.1691,3,10.118,114.7861,54.3751,1.0769,0.8279,5,1,False
2025-04-02,52,normal,594.6223,634.8427,-40.2205,-6.34,152.5909,175.9514,293.2684,18.7201,8.4682,0.6948,-0.3052,27.7503,0.6094,0.25,0.0,0,10.1819,116.5917,48.7656,0.9191,0.8898,7,4,False
2025-04-02,53,normal,589.4814,634.8427,-45.3614,-7.15,151.1227,180.2793,289.0747,19.6653,11.3299,1.3961,0.3961,28.6013,0.0,0.0,0.0,0,10.4323,128.1481,52.4522,0.7746,1.3744,4,3,False
2025-04-02,54,normal,688.5476,634.8427,53.7049,8.46,152.7146,168.5772,413.4699,22.1314,24.0826,0.1413,-0.8587,28.0445,0.25,0.0,0.7848,14,9.7552,121.2694,50.9814,1.3542,1.0012,5,0,False
2025-04-02,55,normal,550.2608,634.8427,-84.5819,-13.32,169.9205,165.3539,242.2284,19.7127,7.5294,1.2605,0.2605,28.9011,0.0,0.0,0.0,0,9.5686,110.069,50.7922,0.7794,1.0069,5,1,False
2025-04-02,56,normal,805.7174,634.8427,170.8746,26.92,144.4185,171.7655,529.9651,22.1741,18.2577,0.3368,-0.6632,27.5295,0.25,0.0,0.3733,8,9.9397,147.4981,53.6628,1.2238,1.4695,5,0,False
2025-04-02,57,normal,601.2594,634.8427,-33.5834,-5.29,161.7012,173.7022,289.3837,20.1143,3.4135,1.1213,0.1213,28.1499,0.0,0.1094,0.0,0,10.0517,115.8337,48.8153,0.8901,0.8934,0,3,False
2025-04-02,58,normal,557.6063,634.8427,-77.2365,-12.17,151.682,165.3906,284.5918,20.1591,23.899,0.1466,-0.8534,28.0036,0.25,0.5,0.5203,12,9.5708,101.7854,58.2121,1.2062,0.8201,3,4,False
2025-04-02,59,normal,560.8048,634.8427,-74.0379,-11.66,147.2863,176.6819,262.7087,21.0233,4.8488,0.8228,-0.1772,27.3681,0.25,0.0,0.0,0,10.2242,97.6392,48.5654,1.0274,1.1421,6,2,False
2025-04-02,60,normal,664.6235,634.8427,29.7807,4.69,161.227,183.5956,344.4538,20.6525,4.0005,1.1383,0.1383,28.9237,0.0,0.0,0.0,0,10.6243,130.8374,44.3485,0.8868,1.0629,3,0,False
2025-04-02,61,normal,694.903,634.8427,60.0602,9.46,145.0966,183.453,408.7974,19.3297,23.1144,0.1558,-0.8442,27.3801,0.25,0.75,0.6898,10,10.616,124.4663,56.1507,1.2006,0.9294,3,5,False
2025-04-02,62,normal,570.5399,634.8427,-64.3029,-10.13,152.0013,172.9116,269.8373,20.5631,3.6472,0.8689,-0.1311,27.8168,0.0,0.25,0.0,0,10.006,101.9313,59.2248,0.9671,0.8689,7,2,False
2025-04-02,63,normal,763.8776,634.8427,129.0349,20.33,150.6839,166.2635,491.9966,21.324,23.7423,0.1492,-0.8508,27.9046,0.25,0.25,0.7974,12,9.6213,140.974,48.1093,1.3727,1.1339,5,4,False
2025-04-02,64,normal,553.7788,634.8427,-81.064,-12.77,152.497,157.4434,271.6108,20.3715,7.4009,0.7354,-0.2646,27.9669,0.423,0.0,0.0,0,9.1109,102.4793,43.2486,0.9998,0.9984,5,2,False
2025-04-02,65,normal,557.8347,634.8427,-77.008,-12.13,157.1786,163.33,272.0714,18.8939,15.8514,0.4469,-0.5531,28.6577,0.7432,0.2092,0.0,0,9.4515,107.4968,47.5096,0.9052,1.1255,6,1,False
2025-04-02,66,normal,652.4802,634.8427,17.6374,2.78,159.085,163.2704,357.0775,19.5884,7.3643,0.7355,-0.2645,27.8395,0.1094,0.5,0.4813,5,9.4481,121.2678,55.3582,1.0823,0.9202,3,4,False
2025-04-02,67,normal,613.5866,634.8427,-21.2562,-3.35,166.1471,165.8304,303.5349,20.6685,1.2573,1.0431,0.0431,29.2039,0.173,0.0,0.0,0,9.5962,113.5569,57.056,0.9601,0.9486,4,1,False
2025-04-02,68,normal,625.1232,634.8427,-9.7195,-1.53,147.5262,183.6957,317.4375,20.4848,3.0514,1.1085,0.1085,28.1325,0.25,0.25,0.0,0,10.63,112.8253,46.7208,1.0335,1.2236,5,4,False
2025-04-02,69,normal,557.8411,634.8427,-77.0017,-12.13,149.5678,170.2775,277.8133,19.813,20.0045,0.2871,-0.7129,28.0589,0.5321,0.25,0.3741,7,9.8536,100.7721,57.2936,1.1095,1.07,8,2,False
2025-04-02,70,normal,519.8057,634.8427,-115.037,-18.12,157.8631,170.384,212.9182,18.8755,2.4841,1.0873,0.0873,28.4441,0.2821,0.25,0.0,0,9.8597,97.3908,45.6352,0.8145,0.9097,5,1,False
2025-04-02,71,normal,662.1867,634.8427,27.344,4.31,151.4709,177.751,357.3055,20.3187,4.022,1.1451,0.1451,27.7128,0.1094,0.0,0.0,0,10.286,132.1133,46.7293,0.911,0.7498,4,1,False
2025-04-02,72,normal,711.4015,634.8427,76.5588,12.06,143.6451,172.4071,440.1464,21.1708,23.6262,0.1494,-0.8506,27.7769,0.5,0.0,0.6553,11,9.9768,129.4563,53.9942,1.2632,0.9528,7,0,False
2025-04-02,73,normal,659.836,634.8427,24.9933,3.94,171.6928,165.7726,364.3625,19.3709,22.621,0.2181,-0.7819,28.9302,0.75,0.25,0.398,5,9.5929,120.2358,55.2398,1.1161,1.1114,4,3,False
2025-04-02,74,normal,648.4565,634.8427,13.6137,2.14,160.6571,177.4665,339.0013,21.9408,6.7275,0.7651,-0.2349,28.6417,0.0,0.0,0.0,0,10.2696,112.656,58.8422,1.0905,1.0337,1,2,False
2025-04-02,75,normal,617.7418,634.8427,-17.1009,-2.69,168.7729,180.491,291.259,21.6744,1.1066,0.9616,-0.0384,28.8349,0.0,0.0,0.0,0,10.4446,102.9035,43.2268,1.0825,1.1373,6,4,False
2025-04-02,76,normal,571.3805,634.8427,-63.4623,-10.0,141.6421,173.3255,285.8546,19.3392,10.1025,0.6356,-0.3644,27.7233,0.25,0.5,0.0,0,10.0299,108.8638,42.4749,0.936,0.8916,4,3,False
2025-04-02,77,normal,603.9328,634.8427,-30.91,-4.87,154.969,163.1087,308.9059,20.3465,2.7043,1.0951,0.0951,28.4358,0.0,0.25,0.0,0,9.4387,116.9491,51.7066,0.9176,0.9737,4,1,False
2025-04-02,78,normal,575.7573,634.8427,-59.0855,-9.31,152.4079,170.8433,278.4398,20.194,5.7398,1.2088,0.2088,27.4876,0.0,0.0,0.0,0,9.8863,115.4642,42.9786,0.8638,0.8935,3,2,False
2025-04-02,79,normal,654.1672,634.8427,19.3245,3.04,154.5292,174.9104,346.9473,18.9704,3.2492,0.8833,-0.1167,27.8489,0.3212,0.25,0.0,0,10.1217,137.4069,44.3945,0.8465,0.9416,10,2,False
2025-04-02,80,normal,660.4636,634.8427,25.6209,4.04,164.7889,179.9926,345.9497,19.4111,10.8565,0.6265,-0.3735,29.0667,0.5,0.25,0.3164,6,10.4158,128.5237,43.5158,1.0418,0.9575,3,3,False
2025-04-02,81,normal,588.9928,634.8427,-45.85,-7.22,153.4092,181.6882,275.6279,20.1742,1.5584,1.0556,0.0556,28.016,0.0,0.25,0.0,0,10.5139,108.3667,49.489,0.9369,0.7594,0,3,False
2025-04-02,82,normal,592.6863,634.8427,-42.1564,-6.64,159.8971,175.3879,279.6726,19.7777,2.4935,1.0871,0.0871,28.6203,0.25,0.25,0.0,0,10.1493,109.5122,44.1961,0.9235,0.9615,4,2,False
2025-04-02,83,normal,592.0173,634.8427,-42.8254,-6.75,161.2484,174.0185,292.9056,20.5571,15.5981,0.4543,-0.5457,28.586,0.25,0.25,0.0598,2,10.07,103.1618,59.7068,1.0481,0.8757,5,2,False
2025-04-02,84,normal,622.2786,634.8427,-12.5642,-1.98,148.5649,167.7283,328.7692,20.7009,2.083,1.076,0.076,27.4107,0.0,0.1094,0.0,0,9.706,118.7958,60.1932,0.974,0.8043,3,3,False
2025-04-02,85,normal,662.1047,634.8427,27.2619,4.29,149.3878,171.9353,382.7365,22.8732,19.0817,0.3122,-0.6878,27.7421,0.0,0.0,0.3014,6,9.9495,112.9298,53.232,1.2686,1.1726,2,1,False
2025-04-02,86,normal,601.2833,634.8427,-33.5595,-5.29,168.9928,179.867,291.8338,21.0087,18.4016,0.364,-0.636,28.9333,0.25,0.25,0.1925,4,10.4085,99.6,63.1477,1.1221,1.2187,4,2,False
2025-04-02,87,normal,626.2405,634.8427,-8.6023,-1.36,148.725,169.7132,349.232,21.7755,19.6543,0.284,-0.716,27.4519,0.25,0.0,0.0,0,9.8209,109.5026,49.9391,1.145,0.884,5,2,False
2025-04-02,88,normal,628.5896,634.8427,-6.2531,-0.98,150.3065,172.5902,342.7593,19.9135,17.153,0.3872,-0.6128,27.9924,0.4592,0.25,0.3126,5,9.9874,115.9307,55.3664,1.0859,0.9023,9,2,False
2025-04-02,89,normal,580.7865,634.8427,-54.0562,-8.51,151.3238,157.0494,291.2711,18.6167,0.2411,1.0086,0.0086,28.1583,0.25,0.4592,0.0,0,9.0881,121.3583,48.5959,0.8383,0.7764,5,3,False
2025-04-02,90,normal,680.0221,634.8427,45.1794,7.12,142.747,182.2393,400.2418,21.5196,23.6863,0.14,-0.86,27.5423,0.112,0.25,0.2773,9,10.5458,122.1484,51.3636,1.186,0.8683,9,1,False
2025-04-02,91,normal,607.5397,634.8427,-27.3031,-4.3,161.0903,175.955,291.6076,20.4459,0.6673,1.0227,0.0227,29.4048,0.0,0.25,0.0,0,10.1821,111.3412,51.8061,0.9507,0.8839,2,2,False
2025-04-02,92,normal,578.4223,634.8427,-56.4204,-8.89,158.9296,182.7824,260.4026,20.269,3.4232,1.1213,0.1213,28.2167,0.0,0.0,0.0,0,10.5772,107.8113,60.4586,0.8818,0.7681,7,2,False
2025-04-02,93,normal,559.5939,634.8427,-75.2488,-11.85,156.9704,167.6762,279.0327,20.9598,23.1256,0.1809,-0.8191,28.2316,0.5,0.0,0.3203,8,9.703,94.834,54.0729,1.196,0.7695,8,2,False
2025-04-02,94,normal,592.7621,634.8427,-42.0806,-6.63,149.0363,181.2829,289.5474,17.4478,9.6567,0.655,-0.345,27.993,1.2344,0.0,0.3815,9,10.4904,123.5527,52.1256,0.9224,1.0314,11,1,False
2025-04-02,95,normal,643.0388,634.8427,8.1961,1.29,168.4239,182.0632,335.3242,20.3401,22.4324,0.2314,-0.7686,29.1846,0.4592,0.25,0.0764,2,10.5356,113.9873,43.9104,1.083,1.1332,6,3,False
2025-04-02,96,normal,497.683,634.8427,-137.1597,-21.61,142.9757,171.9666,207.7151,17.6822,7.2922,1.2637,0.2637,27.6527,0.0,0.6052,0.0,0,9.9513,108.1729,54.1749,0.6681,1.0191,5,3,False
2025-04-02,97,normal,739.9638,634.8427,105.1211,16.56,155.1342,170.2912,450.8289,20.223,16.0673,0.4359,-0.5641,28.4826,0.3656,0.25,0.6768,7,9.8544,135.3587,45.8092,1.2135,1.0745,6,3,False
2025-04-02,98,normal,615.1367,634.8427,-19.706,-3.1,157.2815,173.2574,317.3365,19.0175,13.7212,0.5245,-0.4755,28.8542,0.2432,0.6156,0.0123,1,10.026,120.1716,59.6772,0.9085,1.0814,7,3,False
2025-04-02,99,normal,655.6174,634.8427,20.7747,3.27,149.111,173.1961,357.8348,20.6026,3.9219,1.1413,0.1413,27.7644,0.0,0.0,0.0,0,10.0225,133.7301,55.6637,0.8822,1.0312,6,0,False
2025-04-02,100,normal,642.4495,634.8427,7.6068,1.2,164.0069,164.4479,337.0745,19.2601,3.8197,0.8639,-0.1361,28.0634,0.5,0.173,0.0,0,9.5162,127.7052,55.0999,0.9456,1.0304,9,5,False
2025-04-02,101,normal,596.7337,634.8427,-38.1091,-6.0,149.4753,157.5293,313.8492,21.0118,3.1084,0.8873,-0.1127,27.5784,0.0,0.25,0.0,0,9.1159,111.8432,50.8259,1.015,1.3147,4,3,False
2025-04-02,102,normal,626.5265,634.8427,-8.3162,-1.31,164.7754,179.7916,316.301,19.3902,14.9512,0.4721,-0.5279,28.3206,0.75,0.0321,0.3415,6,10.4041,115.4562,52.3368,1.0351,0.9355,9,1,False
2025-04-02,103,normal,624.5906,634.8427,-10.2521,-1.61,159.5009,165.398,324.4131,20.3112,4.4102,1.156,0.156,28.2757,0.0,0.0,0.0,0,9.5712,127.9145,42.7075,0.8564,0.8293,2,0,False
2025-04-02,104,normal,620.3714,634.8427,-14.4714,-2.28,154.0007,172.6926,323.7674,21.849,8.2403,0.7079,-0.2921,28.2082,0.0,0.0,0.0,0,9.9933,107.9511,57.2702,1.1213,0.9133,4,4,False
2025-04-02,105,normal,595.7443,634.8427,-39.0985,-6.16,156.3636,170.499,291.7539,20.4999,2.3723,0.9163,-0.0837,28.3494,0.0,0.25,0.034,1,9.8664,109.723,42.5663,0.9769,0.7208,6,2,False
2025-04-02,106,normal,632.6693,634.8427,-2.1735,-0.34,157.7777,160.4934,355.3691,20.4166,20.5544,0.2745,-0.7255,28.3295,0.3656,0.25,0.3267,6,9.2874,118.5428,45.0009,1.1169,0.9424,7,1,False
2025-04-02,107,normal,596.7673,634.8427,-38.0755,-6.0,155.2325,182.9332,302.2304,20.4257,23.2032,0.1857,-0.8143,28.4958,0.25,0.5,0.3858,9,10.5859,103.414,49.2026,1.1444,1.22,3,2,False
2025-04-02,108,normal,632.5552,634.8427,-2.2876,-0.36,174.8744,162.357,335.4072,22.6036,17.4798,0.3994,-0.6006,29.1044,0.0,0.0,0.2171,5,9.3952,105.5389,47.7832,1.2381,1.0391,0,2,False
2025-04-02,109,normal,519.6855,634.8427,-115.1573,-18.14,160.8457,170.2902,230.4956,20.1235,21.8226,0.2267,-0.7733,28.2209,0.5,0.25,0.1999,4,9.8543,86.2321,47.1487,1.1069,0.9489,5,3,False
2025-04-02,110,normal,584.1025,634.8427,-50.7403,-7.99,158.2309,161.6859,287.1165,20.7114,2.2194,1.0782,0.0782,28.3763,0.0,0.0,0.0,0,9.3564,111.2344,47.0656,0.9227,0.8335,4,1,False
2025-04-02,111,normal,519.0416,634.8427,-115.8011,-18.24,152.6626,164.6031,241.291,19.7548,19.7603,0.3003,-0.6997,28.2412,0.5,0.3594,0.1532,3,9.5252,91.0106,53.9821,1.0622,1.3151,7,4,False
2025-04-02,112,normal,469.5548,634.8427,-165.288,-26.04,151.5381,164.9387,182.998,18.7964,11.1236,1.3866,0.3866,28.7715,0.0,0.25,0.0,0,9.5446,95.7452,57.1865,0.7244,1.1857,4,3,False
2025-04-02,113,normal,579.4682,634.8427,-55.3746,-8.72,143.7992,176.0141,279.6676,19.6624,0.3504,0.987,-0.013,27.0166,0.5,0.0,0.11,2,10.1855,109.3077,49.2205,0.9683,0.9518,5,3,False
2025-04-02,114,normal,633.6257,634.8427,-1.2171,-0.19,167.653,179.1955,311.4099,20.4983,4.1343,1.1419,0.1419,29.1336,0.0,0.0,0.0,0,10.3696,121.4622,62.3692,0.8748,0.9281,5,0,False
