fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-04-24,71,normal,449.1618,580.1687,-131.007,-22.58,143.7716,180.037,143.2862,17.2821,0.6509,1.015,0.015,43.2919,0.2092,0.0,0.0,0,9.6944,92.4714,50.8165,0.8476,0.9047,6,2,False
2025-04-24,72,normal,561.1058,580.1687,-19.0629,-3.29,142.2235,192.1946,251.4639,17.07,7.7061,0.8207,-0.1793,42.9743,0.6871,0.0,0.0,0,10.3491,114.6037,54.1493,0.9463,1.1273,7,3,False
2025-04-24,73,normal,582.8358,580.1687,2.6671,0.46,146.7009,191.2031,266.0085,18.459,2.6177,1.059,0.059,44.3871,0.0,0.0,0.0,0,10.2957,120.6579,54.9566,0.941,1.2333,1,3,False
2025-04-24,74,normal,534.4585,580.1687,-45.7102,-7.88,151.5388,188.1392,215.8244,18.5891,2.4548,1.0564,0.0564,43.4872,0.0,0.0,0.0,0,10.1307,105.5665,51.4819,0.9436,0.7818,4,1,False
2025-04-24,75,normal,562.9671,580.1687,-17.2017,-2.96,148.3337,172.9457,295.8745,18.0186,36.1682,0.1482,-0.8518,42.4601,0.4932,0.25,0.3635,6,9.3126,117.3005,51.1562,1.1371,0.8818,8,2,False
2025-04-24,76,normal,510.8816,580.1687,-69.2872,-11.94,140.9134,169.2871,226.3103,16.9361,8.693,1.198,0.198,43.8984,0.25,0.0,0.0,0,9.1156,119.4656,44.4326,0.802,0.911,7,1,False
2025-04-24,77,normal,550.8337,580.1687,-29.3351,-5.06,152.3726,185.6335,249.3938,18.3255,18.2408,0.5894,-0.4106,44.4214,0.4592,0.0,0.0,0,9.9958,112.1726,50.1101,1.0288,1.1127,10,2,False
2025-04-24,78,normal,620.5263,580.1687,40.3575,6.96,147.1913,189.4831,324.7178,18.9212,21.9447,0.5056,-0.4944,44.3888,0.272,0.0,0.2528,8,10.2031,123.7759,66.4874,1.1488,0.8721,7,3,False
2025-04-24,79,normal,502.9787,580.1687,-77.19,-13.3,142.8366,183.3499,195.9162,16.7412,2.3827,1.0543,0.0543,43.8622,0.6871,0.0,0.0,0,9.8728,104.7073,51.5425,0.8622,1.3557,7,0,False
2025-04-24,80,normal,589.9195,580.1687,9.7508,1.68,140.6758,203.8552,267.9608,17.7744,4.7979,1.1107,0.1107,43.3371,0.25,0.0,0.0,0,10.977,121.2839,49.7772,0.9055,0.9137,3,2,False
2025-04-24,81,normal,615.865,580.1687,35.6963,6.15,141.2818,182.548,325.5293,18.3159,15.1782,0.6428,-0.3572,42.4886,0.1871,0.2092,0.0795,4,9.8296,127.6962,48.6615,1.0717,0.8829,3,5,False
2025-04-24,82,normal,686.5343,580.1687,106.3655,18.33,153.8658,206.7394,347.5022,18.52,3.0531,0.9311,-0.0689,44.3408,0.25,0.0,0.1884,3,11.1323,136.5846,48.7583,1.0438,1.148,7,2,False
2025-04-24,83,normal,479.3327,580.1687,-100.8361,-17.38,141.2866,180.7707,190.724,16.3148,17.1338,0.6073,-0.3927,43.6274,0.5,0.5,0.2199,4,9.7339,99.2284,61.0268,0.9439,0.9863,8,2,False
2025-04-24,84,normal,609.4578,580.1687,29.2891,5.05,150.3002,192.1928,294.6702,19.3108,8.3946,0.8104,-0.1896,44.2818,0.022,0.0,0.0,0,10.349,120.8327,47.563,1.0407,0.9955,5,1,False
2025-04-24,85,normal,548.5172,580.1687,-31.6516,-5.46,141.1287,179.3842,250.3721,18.1909,4.177,1.0959,0.0959,43.5594,0.0,0.25,0.0,0,9.6593,114.1799,52.0248,0.9674,1.3009,1,4,False
2025-04-24,86,normal,538.7445,580.1687,-41.4242,-7.14,141.0821,194.4807,259.1077,18.8371,37.0888,0.14,-0.86,43.1265,0.4592,0.022,0.609,12,10.4722,108.789,48.2923,1.2405,1.0567,5,2,False
2025-04-24,87,normal,535.9586,580.1687,-44.2101,-7.62,151.3599,175.8391,254.9538,16.9162,29.278,0.3344,-0.6656,43.9863,0.9592,0.0,0.1069,2,9.4684,113.9633,56.1884,0.9948,0.9739,9,1,False
2025-04-24,88,normal,586.6758,580.1687,6.5071,1.12,150.3297,195.1214,260.5185,18.7518,0.542,1.0123,0.0123,43.9267,0.022,0.0,0.0,0,10.5067,116.7178,49.1161,0.9877,1.0048,5,2,False
2025-04-24,89,normal,543.5971,580.1687,-36.5717,-6.3,146.7818,184.1985,245.9646,18.1296,15.2182,0.6514,-0.3486,43.6605,0.5,0.0,0.265,6,9.9185,113.8461,40.9992,1.0598,1.1725,5,1,False
2025-04-24,90,normal,553.9606,580.1687,-26.2081,-4.52,147.9463,178.6593,265.1186,17.603,20.1606,0.5491,-0.4509,44.7158,0.2092,0.4592,0.1379,3,9.6202,118.9442,46.6227,0.9993,1.1097,5,2,False
2025-04-24,91,normal,510.6247,580.1687,-69.544,-11.99,147.063,188.0029,220.0115,16.4825,27.9701,0.3724,-0.6276,44.5659,0.6871,0.3585,0.0065,1,10.1234,107.8558,45.0737,0.9566,1.238,10,4,False
2025-04-24,92,normal,654.1605,580.1687,73.9917,12.75,151.1708,186.3818,339.3425,18.0217,4.713,1.1076,0.1076,43.814,0.0,0.25,0.0,0,10.0361,138.5355,50.3626,0.955,1.0305,6,4,False
2025-04-24,93,normal,545.4951,580.1687,-34.6736,-5.98,141.0017,183.1932,243.7459,17.058,5.3876,1.124,0.124,43.4361,0.25,0.25,0.0,0,9.8644,117.6326,47.7463,0.876,0.9207,3,2,False
2025-04-24,94,normal,540.7001,580.1687,-39.4687,-6.8,145.0168,188.4054,255.2597,17.8027,30.1791,0.3052,-0.6948,43.4354,0.25,0.5,0.6852,12,10.145,111.7738,45.1587,1.1838,1.0728,7,3,False
2025-04-24,95,normal,483.6069,580.1687,-96.5618,-16.64,135.0455,182.8666,189.894,17.6701,6.5291,1.1519,0.1519,42.9925,0.25,0.0,0.0,0,9.8468,100.8636,52.4689,0.9076,0.7389,5,2,False
2025-04-24,96,normal,558.2915,580.1687,-21.8772,-3.77,148.3099,171.2077,280.4753,20.2214,21.4799,0.5045,-0.4955,43.3485,0.0,0.0,0.2716,4,9.219,108.4811,49.9375,1.2076,1.2108,4,2,False
2025-04-24,97,normal,665.1377,580.1687,84.969,14.65,155.5503,191.6254,343.4377,16.6855,8.7901,1.198,0.198,44.3837,0.5,0.0,0.0,0,10.3184,151.3444,52.2449,0.8166,1.1398,4,1,False
2025-04-24,98,normal,690.4317,580.1687,110.2629,19.01,148.8604,200.7947,397.2338,18.9732,37.484,0.14,-0.86,43.586,0.25,0.25,0.6334,11,10.8122,133.4723,43.1728,1.3089,1.0026,3,5,False
2025-04-24,99,normal,543.8321,580.1687,-36.3367,-6.26,143.1469,182.6043,241.0148,17.5551,5.3788,0.8783,-0.1217,44.1884,0.5,0.0,0.0,0,9.8327,113.6037,50.5725,0.9388,0.8054,4,1,False
2025-04-24,100,normal,608.4387,580.1687,28.27,4.87,148.9029,207.3284,277.3457,16.3432,8.7952,0.8037,-0.1963,44.8029,0.4592,0.2092,0.0,0,11.164,130.3178,53.8162,0.8589,0.9232,4,4,False
2025-04-24,101,normal,630.6599,580.1687,50.4912,8.7,142.8714,193.1315,345.8659,18.7624,32.4464,0.2711,-0.7289,44.5114,0.5,0.0,0.4068,7,10.3995,125.8896,51.1761,1.1563,1.0579,5,0,False
2025-04-24,102,normal,515.5497,580.1687,-64.619,-11.14,144.3341,178.3893,214.6779,17.104,4.7476,1.1076,0.1076,44.1043,0.25,0.25,0.0,0,9.6057,109.123,53.2168,0.9214,0.8868,6,5,False
2025-04-24,103,normal,626.6021,580.1687,46.4334,8.0,143.8547,178.648,325.9056,17.0524,4.7539,1.1054,0.1054,45.0936,0.1871,0.25,0.0,0,9.6196,144.1656,48.7451,0.8838,1.0877,3,4,False
2025-04-24,104,normal,501.0896,580.1687,-79.0791,-13.63,147.301,201.0066,184.5759,18.093,13.7009,0.6886,-0.3114,43.9956,0.25,0.25,0.0,0,10.8236,96.7907,49.8453,0.9901,1.2396,3,2,False
2025-04-24,105,normal,545.5213,580.1687,-34.6474,-5.97,139.2407,184.2799,248.7158,17.451,9.2641,1.2121,0.2121,43.6872,0.0,0.0,0.0,0,9.9229,124.5215,63.9894,0.7879,1.0688,5,0,False
2025-04-24,106,normal,532.4346,580.1687,-47.7341,-8.23,151.1876,184.03,216.0349,16.6264,2.1914,1.0493,0.0493,44.4118,0.0,0.4592,0.0,0,9.9094,115.8617,62.4823,0.8406,0.9109,1,5,False
2025-04-24,107,normal,537.1109,580.1687,-43.0578,-7.42,142.8665,191.427,252.165,18.6478,30.6997,0.2897,-0.7103,43.2202,0.5,0.0,0.0131,1,10.3077,106.9129,56.3142,1.0554,0.8788,8,0,False
2025-04-24,108,normal,624.9144,580.1687,44.7457,7.71,148.3062,190.3843,321.5141,18.9178,16.3724,0.6327,-0.3673,44.5745,0.0,0.25,0.0,0,10.2516,126.783,50.2281,1.0408,0.8399,3,2,False
2025-04-24,109,normal,471.9335,580.1687,-108.2352,-18.66,139.3644,179.6344,171.074,17.1082,1.031,1.0238,0.0238,43.271,0.0,0.4592,0.0,0,9.6727,96.9796,45.4258,0.8631,1.32,4,3,False
2025-04-24,110,normal,528.6319,580.1687,-51.5369,-8.88,148.4661,176.7577,223.8423,18.4216,2.0127,0.9546,-0.0454,44.2929,0.25,0.0,0.1083,2,9.5179,105.83,57.0803,1.0309,1.0237,3,3,False
2025-04-24,111,normal,585.798,580.1687,5.6292,0.97,147.599,191.222,273.6452,17.7534,8.9148,0.7955,-0.2045,43.5894,0.0,0.5,0.0,0,10.2967,119.4072,45.5088,0.987,0.9141,4,5,False
2025-04-24,112,normal,612.2497,580.1687,32.081,5.53,156.4591,196.1048,295.4453,18.1888,17.5707,0.6056,-0.3944,44.5519,0.5,0.0,0.2834,5,10.5596,122.7306,54.1033,1.0881,1.1212,7,2,False
2025-04-24,113,normal,590.1443,580.1687,9.9756,1.72,145.9132,186.8332,279.7766,17.7606,4.6181,1.1037,0.1037,44.5135,0.25,0.0,0.0,0,10.0604,126.9506,50.5349,0.8963,1.0516,4,1,False
2025-04-24,114,normal,565.0378,580.1687,-15.1309,-2.61,147.9939,174.6461,282.1471,19.0801,20.6691,0.5353,-0.4647,44.4782,0.25,0.0,0.3515,6,9.4041,117.1146,41.8166,1.1291,0.8112,4,0,False
