fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-04-07,117,normal,736.7846,680.4711,56.3135,8.28,374.3138,118.6761,280.1801,23.8434,12.542,0.775,-0.225,55.7423,0.9524,0.25,0.442,2,9.75,133.525,47.1186,1.0408,0.9841,6,1,False
2025-04-07,118,normal,602.7925,680.4711,-77.6786,-11.42,339.9634,113.7277,177.8403,22.6024,6.1365,0.8891,-0.1109,55.3358,1.0,0.5,0.2578,2,9.3435,114.9595,50.5554,0.8732,0.9987,8,3,False
2025-04-07,119,normal,668.9555,680.4711,-11.5156,-1.69,377.3108,127.9642,197.0543,24.2044,9.1694,0.8384,-0.1616,56.7308,0.7092,0.25,0.1333,1,10.5131,116.6607,56.3358,0.9052,1.0601,9,1,False
2025-04-07,120,normal,698.7087,680.4711,18.2376,2.68,362.71,127.1504,234.9577,26.1094,0.0,1.0,0.0,56.0156,0.2092,0.0,0.4095,4,10.4463,116.7955,45.73,1.1045,0.8824,4,1,False
2025-04-07,121,normal,716.0126,680.4711,35.5415,5.22,423.5354,106.5418,223.0638,23.8805,13.2479,0.775,-0.225,58.8796,0.9387,0.0,0.6748,5,8.7531,115.9657,46.5818,1.0376,0.9772,7,0,False
2025-04-07,122,normal,694.4879,680.4711,14.0168,2.06,347.2121,125.438,247.0394,25.2016,0.0,1.0,0.0,54.8964,0.25,0.25,0.136,1,10.3056,134.7038,51.2612,0.9367,1.0583,6,2,False
2025-04-07,123,normal,672.4167,680.4711,-8.0544,-1.18,391.4996,125.2156,189.2414,23.0386,10.5013,0.815,-0.185,56.7638,0.7432,0.4147,1.1765,10,10.2873,106.3588,59.3749,1.1675,1.0316,9,4,False
2025-04-07,124,normal,679.7356,680.4711,-0.7355,-0.11,344.0766,125.5354,247.6448,24.6545,12.8667,0.775,-0.225,57.1852,0.5,0.2826,0.2273,1,10.3136,129.2241,46.474,0.9754,0.8726,4,2,False
2025-04-07,125,normal,671.0645,680.4711,-9.4066,-1.38,375.4024,125.3156,206.6022,24.7957,11.46,0.7976,-0.2024,56.6074,0.5,0.0,0.0,0,10.2955,131.0604,55.8505,0.7981,0.9561,4,0,False
2025-04-07,126,normal,717.945,680.4711,37.4739,5.51,391.6248,114.6456,237.3552,24.7344,0.9462,1.0166,0.0166,57.1669,0.4592,0.0,0.2084,1,9.4189,137.3828,51.6067,0.8518,0.8943,3,0,False
2025-04-07,127,normal,645.0034,680.4711,-35.4677,-5.21,360.9746,127.7029,180.3732,24.0472,0.0,1.0,0.0,55.0228,0.4592,0.4795,0.116,1,10.4917,112.5257,48.3805,0.8664,1.0076,6,2,False
2025-04-07,128,normal,802.6456,680.4711,122.1744,17.95,408.4463,115.7122,301.7621,23.275,0.0,1.0,0.0,58.0287,1.0,0.25,1.1915,8,9.5065,125.2964,47.8995,1.2239,0.8804,8,1,False
2025-04-07,129,normal,667.7535,680.4711,-12.7177,-1.87,393.0702,110.3899,189.3699,25.0765,0.0,1.0,0.0,58.195,0.25,0.25,0.2228,1,9.0693,115.0083,43.537,0.9363,1.3905,6,2,False
2025-04-07,130,normal,624.7727,680.4711,-55.6984,-8.19,364.502,129.1648,167.1828,23.704,12.3729,0.7821,-0.2179,56.7704,0.4592,0.5,0.195,1,10.6118,108.0261,49.8008,0.9369,1.0484,6,7,False
2025-04-07,131,normal,643.0968,680.4711,-37.3743,-5.49,358.5233,122.5476,186.059,24.0331,0.0,1.0,0.0,56.082,0.5,0.4932,0.1718,1,10.0681,113.2242,50.7457,0.9228,0.8493,7,3,False
2025-04-07,132,normal,627.1549,680.4711,-53.3162,-7.84,354.8314,129.3141,180.1353,24.618,12.5079,0.775,-0.225,55.5908,0.5,0.25,0.771,5,10.624,95.968,57.2577,1.1313,0.9995,4,1,False
2025-04-07,133,normal,599.5335,680.4711,-80.9376,-11.89,339.1311,112.1513,172.417,24.1659,0.0,1.0,0.0,54.632,0.2092,0.75,0.2027,1,9.214,103.6121,46.8629,0.9517,0.7113,6,4,False
2025-04-07,134,normal,713.4121,680.4711,32.941,4.84,376.8475,119.8382,241.8108,25.0844,0.0,1.0,0.0,57.5723,0.5,0.25,0.3989,5,9.8455,120.4539,47.4357,1.0848,0.8782,6,2,False
2025-04-07,135,normal,710.6852,680.4711,30.214,4.44,378.7416,113.362,244.5487,25.9671,0.0,1.0,0.0,57.3304,0.25,0.0,0.5368,4,9.3135,118.4494,52.6989,1.1395,0.7975,5,1,False
2025-04-07,136,normal,643.519,680.4711,-36.9521,-5.43,394.0823,124.1434,162.3276,24.7911,12.2432,1.2135,0.2135,57.3336,0.4932,0.25,0.144,1,10.1992,100.7888,50.2126,0.9518,1.1413,6,2,False
2025-04-07,137,normal,628.6996,680.4711,-51.7715,-7.61,369.9795,122.7284,175.8096,24.061,15.757,1.2798,0.2798,56.3121,0.5974,0.25,0.3844,2,10.083,106.5026,53.077,0.9818,0.9706,10,3,False
2025-04-07,138,normal,702.3076,680.4711,21.8364,3.21,396.2501,118.0378,214.302,25.8324,0.45,1.0079,0.0079,56.6228,0.0,0.25,0.0,0,9.6976,125.0627,54.3463,0.9289,1.13,4,3,False
2025-04-07,139,normal,736.0408,680.4711,55.5697,8.17,413.494,127.2096,221.3398,26.0026,0.0,1.0,0.0,57.7974,0.25,0.25,0.5365,5,10.4511,107.1125,53.651,1.2611,0.9258,3,3,False
2025-04-07,140,normal,563.4215,680.4711,-117.0496,-17.2,338.1453,114.4986,157.1446,23.1917,23.1753,0.59,-0.41,56.5251,0.9147,0.25,0.2875,2,9.4068,105.3019,47.2059,0.8563,0.9064,6,2,False
2025-04-07,141,normal,794.7104,680.4711,114.2393,16.79,371.5556,124.5701,321.2781,22.6933,0.0,1.0,0.0,54.6009,0.7024,0.7092,0.955,5,10.2343,142.7915,50.6669,1.1406,1.2007,5,5,False
2025-04-07,142,normal,684.5611,680.4711,4.09,0.6,380.7386,132.4884,208.0698,25.0659,11.6698,0.7923,-0.2077,56.1942,0.5,0.0,0.0177,1,10.8848,126.247,52.9976,0.8448,1.2512,4,0,False
2025-04-07,143,normal,707.8699,680.4711,27.3988,4.03,405.6764,116.5368,210.897,25.2404,0.0,1.0,0.0,56.7727,0.4592,0.0,0.6371,5,9.5743,106.864,46.0414,1.1413,1.03,8,3,False
2025-04-07,144,normal,715.1797,680.4711,34.7086,5.1,368.0462,120.1693,251.1518,24.1876,0.0,1.0,0.0,55.4151,0.75,0.0,0.5511,3,9.8727,131.1003,49.7178,1.0124,0.9077,4,2,False
2025-04-07,145,normal,673.9467,680.4711,-6.5244,-0.96,358.7734,130.8956,211.2481,25.7576,1.2128,1.0217,0.0217,55.9362,0.0,0.0,0.0,0,10.754,133.3338,48.7501,0.8059,1.0448,1,1,False
2025-04-07,146,normal,641.7834,680.4711,-38.6878,-5.69,387.8031,127.7561,151.3551,25.1309,0.0,1.0,0.0,57.0644,0.25,0.0,0.0392,1,10.496,107.9143,45.5756,0.7817,0.9908,3,0,False
2025-04-07,147,normal,735.5807,680.4711,55.1096,8.1,395.2723,125.0549,242.2629,27.0094,0.0,1.0,0.0,58.0052,0.0,0.0,0.3624,3,10.2741,112.8864,55.7105,1.161,1.294,3,1,False
2025-04-07,148,normal,701.1957,680.4711,20.7246,3.05,371.9056,125.9841,228.5077,25.2017,0.0,1.0,0.0,57.9176,0.4592,0.0,0.4021,4,10.3505,120.5292,52.4462,1.0274,0.871,7,1,False
2025-04-07,149,normal,694.7387,680.4711,14.2675,2.1,408.4203,112.9166,200.2876,26.8858,0.0,1.0,0.0,59.022,0.0,0.0,0.0564,3,9.2769,112.5546,45.6412,1.0334,1.0393,3,1,False
2025-04-07,150,normal,669.6221,680.4711,-10.849,-1.59,379.052,113.335,203.2485,26.0134,0.0,1.0,0.0,56.4727,0.25,0.25,0.1547,2,9.3112,105.1772,47.4582,1.0718,0.9648,6,1,False
2025-04-07,151,normal,715.3552,680.4711,34.884,5.13,357.0478,121.9539,261.4443,25.0908,0.0,1.0,0.0,55.0442,0.25,0.25,0.5821,5,10.0193,126.9348,53.8923,1.0613,0.9012,3,1,False
2025-04-07,152,normal,696.3795,680.4711,15.9083,2.34,381.833,133.8272,219.0202,25.4237,12.8772,0.775,-0.225,57.2321,0.5,0.0,0.1672,3,10.9948,119.4716,67.7921,1.0134,0.9616,10,3,False
2025-04-07,153,normal,722.1959,680.4711,41.7248,6.13,363.8011,121.4717,262.005,25.0819,0.0,1.0,0.0,55.7035,0.5,0.0,1.1053,8,9.9797,113.8409,52.4856,1.2483,0.8691,8,0,False
2025-04-07,154,normal,675.7994,680.4711,-4.6718,-0.69,385.8979,122.6652,193.3072,26.071,0.0,1.0,0.0,56.3307,0.25,0.0,0.3543,3,10.0778,102.5544,50.9305,1.0811,1.1731,4,1,False
2025-04-07,155,normal,622.4877,680.4711,-57.9835,-8.52,396.5476,124.5164,138.8056,25.6522,11.7298,0.7908,-0.2092,56.0764,0.25,0.0,0.0,0,10.2299,95.5453,59.1923,0.8583,1.092,6,0,False
2025-04-07,156,normal,595.7828,680.4711,-84.6884,-12.45,347.9621,121.0776,152.6365,25.6739,0.2195,1.004,0.004,54.5468,0.25,0.0,0.1948,3,9.9474,96.5991,51.0313,0.964,0.6727,4,1,False
2025-04-07,157,normal,719.3211,680.4711,38.85,5.71,370.9845,134.0784,239.4018,25.1436,0.0,1.0,0.0,56.7307,0.5,0.0,0.4367,4,11.0155,121.7322,56.951,1.0353,1.0921,5,1,False
2025-04-07,158,normal,663.3444,680.4711,-17.1268,-2.52,360.5862,131.027,207.8401,25.636,10.4729,0.815,-0.185,56.6104,0.4556,0.0735,0.0818,3,10.7648,109.9972,57.1826,1.0437,1.1239,5,4,False
2025-04-07,159,normal,707.3795,680.4711,26.9084,3.95,367.5991,118.379,247.4265,26.025,0.0,1.0,0.0,55.534,0.25,0.0,0.8787,6,9.7256,109.5825,53.0586,1.2427,1.0068,4,1,False
2025-04-07,160,normal,693.7876,680.4711,13.3165,1.96,373.9889,127.3809,217.5162,25.0983,0.0,1.0,0.0,55.4904,0.5,0.0,0.6692,6,10.4652,111.2427,54.2832,1.1168,0.9285,4,1,False
2025-04-07,161,normal,722.8073,680.4711,42.3362,6.22,387.7386,125.2932,241.9188,25.6034,6.5399,1.1193,0.1193,54.8025,0.0,0.5,0.0,0,10.2937,129.0455,54.7851,0.944,0.9201,1,2,False
2025-04-07,162,normal,662.93,680.4711,-17.5412,-2.58,353.8592,131.1188,202.1775,24.2256,0.0,1.0,0.0,54.7573,0.5,0.25,0.3436,2,10.7723,117.2588,51.1283,0.9464,1.045,4,3,False
2025-04-07,163,normal,729.3257,680.4711,48.8546,7.18,384.5506,117.6337,251.325,24.1837,0.0,1.0,0.0,58.0051,0.75,0.0,0.6965,4,9.6644,127.4294,46.8848,1.0518,0.8935,6,1,False
2025-04-07,164,normal,660.2592,680.4711,-20.212,-2.97,363.6471,121.6724,200.9277,25.9881,0.0,1.0,0.0,55.9929,0.25,0.0,0.3106,3,9.9962,106.922,41.7239,1.036,0.8733,4,0,False
2025-04-07,165,normal,750.3935,680.4711,69.9223,10.28,376.3903,121.418,277.7091,25.124,0.0,1.0,0.0,56.407,0.0,0.5,1.2178,7,9.9753,115.1833,52.5569,1.292,1.0213,3,2,False
2025-04-07,166,normal,727.0585,680.4711,46.5874,6.85,377.1257,126.3429,261.7037,25.5041,12.6097,0.775,-0.225,56.043,0.25,0.3404,0.6101,3,10.3799,117.4073,57.9492,1.242,0.9314,2,4,False
2025-04-07,167,normal,725.9058,680.4711,45.4347,6.68,365.3156,116.5787,279.9737,25.6095,10.3527,0.815,-0.185,55.9605,0.25,0.2056,0.4963,5,9.5777,129.5727,51.1337,1.1052,0.9908,4,1,False
2025-04-07,168,normal,747.5151,680.4711,67.0439,9.85,376.041,129.2287,268.379,26.1336,0.0,1.0,0.0,57.0087,0.2092,0.0,0.7507,5,10.617,119.5253,51.5614,1.2055,0.9818,2,0,False
2025-04-07,169,normal,694.5236,680.4711,14.0525,2.07,380.7782,124.963,224.2478,24.8872,10.5781,0.815,-0.185,57.1791,0.2056,0.4592,0.9076,5,10.2666,105.7462,51.8701,1.2205,1.2679,10,3,False
2025-04-07,170,normal,651.3578,680.4711,-29.1133,-4.28,332.0443,125.9061,218.9194,24.8372,0.6748,1.0123,0.0123,54.8065,0.4932,0.25,0.0,0,10.344,125.4832,51.2647,0.8898,1.0877,2,1,False
2025-04-07,171,normal,601.8901,680.4711,-78.581,-11.55,371.961,109.892,168.1832,25.0563,23.0897,0.59,-0.41,56.3164,0.7056,0.0,0.0912,1,9.0284,102.5338,48.0695,0.9696,1.037,6,1,False
2025-04-07,172,normal,710.0969,680.4711,29.6258,4.35,376.867,130.4989,229.7323,27.0012,0.0,1.0,0.0,54.4333,0.0,0.0,0.1391,3,10.7214,116.1507,54.4178,1.0785,1.2645,2,1,False
2025-04-07,173,normal,788.8536,680.4711,108.3825,15.93,365.7837,113.0621,347.5079,24.758,12.7421,0.775,-0.225,56.6314,0.4592,0.25,1.6614,8,9.2888,123.8733,53.9008,1.4934,1.1025,3,2,False
2025-04-07,174,normal,618.6037,680.4711,-61.8674,-9.09,373.7087,124.7972,157.9388,25.0511,12.7899,0.775,-0.225,56.8438,0.3474,0.25,0.3055,4,10.2529,98.2121,51.1362,0.9985,1.0577,8,1,False
2025-04-07,175,normal,600.9991,680.4711,-79.4721,-11.68,347.9844,133.5828,144.7494,23.6361,1.6815,1.0306,0.0306,54.9321,0.5,0.25,0.1442,3,10.9747,109.6617,50.0823,0.726,1.1599,3,1,False
2025-04-07,176,normal,695.4872,680.4711,15.0161,2.21,377.6275,130.3503,213.8441,26.2325,0.1021,1.0018,0.0018,57.0959,0.0,0.25,0.0,0,10.7092,118.912,53.8506,0.984,1.063,2,2,False
2025-04-07,177,normal,642.5401,680.4711,-37.931,-5.57,370.5083,117.0447,184.1936,25.3978,3.8086,1.0679,0.0679,56.1316,0.0,0.5,0.0,0,9.616,108.9888,53.2676,0.9485,0.8708,4,4,False
2025-04-07,178,normal,604.0698,680.4711,-76.4013,-11.23,352.2911,119.8878,158.3324,25.4287,1.0127,1.0179,0.0179,56.5277,0.25,0.0,0.0,0,9.8496,109.2373,38.746,0.8396,0.9593,2,1,False
2025-04-07,179,normal,658.7259,680.4711,-21.7453,-3.2,412.6943,113.7276,154.9172,22.6133,0.0,1.0,0.0,59.7697,0.5,0.6683,0.3579,2,9.3435,106.1734,45.9208,0.799,0.9063,5,4,False
2025-04-07,180,normal,825.145,680.4711,144.6738,21.26,393.1501,127.0883,353.4356,25.1763,23.3527,0.59,-0.41,56.9578,0.4556,0.25,1.0266,6,10.4412,136.0385,55.2736,1.3289,1.2327,5,2,False
2025-04-07,181,normal,707.399,680.4711,26.9278,3.96,378.0158,128.0174,237.7645,23.8041,12.5946,0.775,-0.225,55.9762,0.9592,0.25,0.2682,2,10.5175,123.963,50.1706,0.9753,0.9016,8,1,False
2025-04-07,182,normal,675.0505,680.4711,-5.4206,-0.8,378.8336,112.9795,210.2995,26.1234,0.9386,1.0163,0.0163,57.4415,0.0,0.0,0.0,0,9.282,126.0855,48.0676,0.8537,1.0721,3,0,False
2025-04-07,183,normal,750.3554,680.4711,69.8843,10.27,359.3053,118.592,298.4665,26.0084,0.0,1.0,0.0,55.0925,0.0,0.25,0.5531,4,9.7431,131.6676,56.2047,1.1246,0.9466,3,1,False
2025-04-07,184,normal,672.8405,680.4711,-7.6306,-1.12,361.5638,126.2213,208.3681,23.3126,0.0,1.0,0.0,56.9623,0.4932,0.5,0.6102,3,10.3699,118.8095,49.9587,0.9287,0.9459,8,3,False
2025-04-07,185,normal,702.4179,680.4711,21.9468,3.23,388.6878,119.3483,220.2977,25.9158,0.0,1.0,0.0,56.205,0.2432,0.0,0.0807,1,9.8053,121.6692,48.4193,0.9335,1.0627,2,0,False
2025-04-07,186,normal,597.9039,680.4711,-82.5672,-12.13,381.4331,124.0643,115.7146,23.3082,0.0,1.0,0.0,56.8917,0.6683,0.2092,0.3501,3,10.1927,90.8753,57.4041,0.8013,0.9754,6,1,False
2025-04-07,187,normal,596.1495,680.4711,-84.3216,-12.39,367.0945,131.8691,123.7439,25.2378,1.3201,1.0238,0.0238,55.5214,0.25,0.0,0.0,0,10.8339,95.1564,53.8596,0.7871,1.5848,5,1,False
2025-04-07,188,normal,678.8754,680.4711,-1.5958,-0.23,353.9856,109.2868,242.5995,26.4851,0.5114,1.009,0.009,56.7028,0.0,0.0,0.0,0,8.9787,134.3337,55.5856,0.9193,1.0474,4,0,False
2025-04-07,189,normal,667.6609,680.4711,-12.8102,-1.88,370.5592,125.1597,197.4704,25.5285,0.0,1.0,0.0,56.2898,0.25,0.0904,0.0725,1,10.2827,116.8127,55.4352,0.9232,1.0964,2,3,False
2025-04-07,190,normal,687.2869,680.4711,6.8158,1.0,370.0698,131.7189,209.7396,24.2414,0.0,1.0,0.0,55.9024,0.7295,0.0,0.5224,3,10.8216,115.5187,60.3671,0.9717,0.887,6,0,False
2025-04-07,191,normal,724.0853,680.4711,43.6142,6.41,385.4442,121.7095,242.9808,26.0492,0.0,1.0,0.0,57.4258,0.0,0.25,0.3507,5,9.9993,123.4022,63.8055,1.0553,1.0944,3,1,False
2025-04-07,192,normal,660.2795,680.4711,-20.1917,-2.97,360.6116,131.3045,193.3965,25.0332,0.0,1.0,0.0,56.2209,0.5,0.0,0.3651,3,10.7876,108.3297,57.5017,1.0066,1.0867,2,2,False
2025-04-07,193,normal,672.1921,680.4711,-8.279,-1.22,378.1423,122.8212,198.1105,26.303,0.5791,1.0103,0.0103,55.9718,0.0,0.0,0.0,0,10.0906,118.1598,45.6498,0.9074,0.9882,6,1,False
2025-04-07,194,normal,659.7814,680.4711,-20.6897,-3.04,393.6407,120.5513,172.086,25.4301,1.0664,1.0194,0.0194,54.9788,0.0,0.25,0.0,0,9.9041,111.5764,49.2099,0.8264,0.8054,2,1,False
2025-04-07,195,normal,632.8417,680.4711,-47.6294,-7.0,368.1975,122.0414,168.9985,25.9392,0.4565,1.008,0.008,56.7615,0.0,0.0974,0.0,0,10.0265,109.7949,50.7749,0.928,1.0405,0,4,False
2025-04-07,196,normal,726.3075,680.4711,45.8364,6.74,372.8444,127.2589,251.16,24.9557,0.0,1.0,0.0,56.8648,0.5,0.0,0.2516,2,10.4552,139.0672,48.5255,0.9134,1.0888,3,1,False
2025-04-07,197,normal,657.142,680.4711,-23.3292,-3.43,376.2899,110.8177,195.3662,24.5931,0.7386,1.0128,0.0128,57.7137,0.0,0.5,0.2766,2,9.1044,120.8241,50.7661,0.8854,0.7473,2,3,False
2025-04-07,198,normal,614.2093,680.4711,-66.2619,-9.74,380.1743,119.5416,141.2896,25.8297,0.9664,1.0168,0.0168,57.4594,0.0,0.0,0.0,0,9.8212,100.396,46.4528,0.8494,1.0221,1,3,False
2025-04-07,199,normal,690.37,680.4711,9.8988,1.45,374.8918,116.0071,225.6096,25.6642,0.4744,1.0085,0.0085,55.9877,0.25,0.0,0.1147,1,9.5308,128.3747,50.1481,0.9241,0.983,4,1,False
2025-04-07,200,normal,668.0693,680.4711,-12.4018,-1.82,388.6218,119.3211,186.4094,25.5428,0.7401,1.0129,0.0129,57.4586,0.0,0.25,0.0,0,9.803,116.5693,44.6055,0.8847,0.7788,4,3,False
2025-04-07,201,extremo,749.2503,680.4711,68.7792,10.11,427.8475,128.2893,214.6813,21.5678,0.0,1.0,0.0,61.1431,0.9387,0.4524,0.1821,2,10.5398,164.4825,45.761,0.6352,1.1779,17,5,True
2025-04-07,202,extremo,604.0316,680.4711,-76.4396,-11.23,379.8739,110.0385,137.0103,22.1447,0.7465,1.0121,0.0121,61.8047,0.75,0.4592,0.1507,1,9.0404,121.9011,37.961,0.6974,0.7797,12,6,True
2025-04-07,203,extremo,713.1462,680.4711,32.6751,4.8,333.7351,180.7435,221.2163,22.5487,0.0,1.0,0.0,51.7603,0.75,1.0,0.4953,6,14.8493,120.1236,51.8226,1.0736,1.5268,13,7,True
2025-04-07,204,extremo,719.6291,680.4711,39.158,5.75,438.7814,111.3316,193.8441,21.373,2.9551,1.0488,0.0488,60.5691,1.0,0.5,0.0,0,9.1466,169.5983,30.5854,0.5632,0.6507,15,3,True
2025-04-07,205,extremo,639.264,680.4711,-41.2072,-6.06,336.8806,74.5776,252.0113,24.2056,0.0,1.0,0.0,57.6367,0.4592,0.25,1.6355,10,6.1271,110.0823,41.1636,1.4607,0.497,10,5,True
2025-04-07,206,extremo,524.7971,680.4711,-155.674,-22.88,319.061,130.0235,100.3227,24.61,0.0,1.0,0.0,57.6697,0.25,0.5974,0.6592,4,10.6823,74.2776,68.3666,1.2121,0.7887,7,7,True
2025-04-07,207,extremo,633.1796,680.4711,-47.2916,-6.95,394.2974,132.9057,129.6622,20.9927,2.6931,1.0433,0.0433,62.2276,1.5,0.0,0.318,2,10.9191,118.6389,48.6412,0.6126,1.3274,13,3,True
2025-04-07,208,extremo,896.1865,680.4711,215.7153,31.7,384.466,105.0578,438.8079,21.3172,10.828,0.815,-0.185,58.53,1.6647,0.0,0.9154,4,8.6312,215.3828,56.9821,0.9512,1.473,18,2,True
2025-04-07,209,extremo,637.9404,680.4711,-42.5307,-6.25,334.1297,107.5686,216.7743,20.5322,0.0,1.0,0.0,61.0151,1.2793,0.5326,2.1575,15,8.8375,107.8973,33.7488,1.3842,2.6423,14,6,True
2025-04-07,210,extremo,612.7406,680.4711,-67.7305,-9.95,441.9396,108.4179,94.1191,24.8328,6.9031,1.116,0.116,59.5091,0.25,0.5,0.5002,5,8.9073,74.1763,51.7961,1.18,0.7234,7,6,True
2025-04-07,211,extremo,707.3569,680.4711,26.8857,3.95,401.8302,131.576,193.1125,19.1618,0.0,1.0,0.0,63.5473,1.2657,0.7092,0.9021,6,10.8099,159.006,65.5284,0.7028,1.5212,14,6,True
2025-04-07,212,extremo,634.0868,680.4711,-46.3843,-6.82,465.7696,106.9708,80.3654,19.0191,0.0,1.0,0.0,63.5996,1.2092,1.0974,0.1772,1,8.7884,103.8915,49.2946,0.4848,1.2641,14,5,True
2025-04-07,213,extremo,674.2584,680.4711,-6.2127,-0.91,360.656,101.3004,270.5859,20.7004,37.5835,0.325,-0.675,55.6792,1.5702,0.5904,2.087,14,8.3225,116.7927,33.7245,1.4996,2.4909,15,6,True
2025-04-07,214,extremo,814.6655,680.4711,134.1944,19.72,490.8506,172.7348,186.8175,21.5838,14.1536,0.775,-0.225,62.905,1.0566,1.0,0.7764,11,14.1913,114.1025,55.383,1.0921,1.3426,23,5,True
2025-04-07,215,extremo,576.2842,680.4711,-104.1869,-15.31,422.6256,116.8712,63.2054,22.7832,3.6347,1.0604,0.0604,60.1612,0.4592,0.0,0.0,0,9.6018,95.259,42.0918,0.4591,0.7752,15,4,True
2025-04-07,216,extremo,609.704,680.4711,-70.7671,-10.4,359.395,103.4438,193.3451,22.2992,24.1808,0.59,-0.41,58.9775,1.2056,0.25,0.7452,6,8.4986,114.1061,31.8441,1.0584,0.6463,14,5,True
2025-04-07,217,extremo,811.0424,680.4711,130.5713,19.19,446.8343,114.1649,285.6812,24.5608,11.0771,0.815,-0.185,59.8765,0.4556,0.75,0.1903,1,9.3794,135.5885,73.9508,1.1371,1.4052,14,6,True
2025-04-07,218,extremo,633.9682,680.4711,-46.5029,-6.83,420.9276,106.596,132.2102,21.0668,4.6988,0.924,-0.076,61.8538,0.7056,0.7295,0.0,0,8.7576,142.8035,75.3971,0.4964,1.8261,13,9,True
2025-04-07,219,extremo,645.1225,680.4711,-35.3487,-5.19,384.7032,124.0311,161.1143,21.827,2.8991,1.0449,0.0449,64.5934,0.75,0.5,0.0,0,10.19,151.5201,101.9847,0.5568,1.4406,15,5,True
2025-04-07,220,extremo,480.9386,680.4711,-199.5325,-29.32,380.2769,89.495,59.3482,23.5044,24.6771,0.59,-0.41,60.188,0.6647,0.75,0.0841,1,7.3526,67.8651,54.8219,0.9371,2.2151,17,6,True
2025-04-07,221,extremo,740.82,680.4711,60.3489,8.87,449.5378,130.6386,185.7519,23.0391,2.0691,0.9666,-0.0334,61.8563,0.9147,0.8235,0.5673,7,10.7328,102.519,55.0729,1.1968,2.2315,17,7,True
2025-04-07,222,extremo,540.3445,680.4711,-140.1266,-20.59,353.8921,140.8832,74.4118,20.7379,8.1047,0.8569,-0.1431,56.6391,0.9488,1.0,0.0,0,11.5745,81.5461,26.6091,0.6249,0.6624,10,6,True
2025-04-07,223,extremo,678.6869,680.4711,-1.7843,-0.26,424.7503,115.4368,173.1333,20.679,13.9545,0.775,-0.225,62.0199,0.75,1.0566,0.7822,5,9.4839,115.219,27.9542,0.8746,1.3446,11,8,True
2025-04-07,224,extremo,933.7581,680.4711,253.2869,37.22,429.2705,134.6409,417.2186,19.7424,27.6295,0.55,-0.45,61.3989,1.9932,0.75,1.9332,13,11.0617,154.6686,57.298,1.5034,1.4805,14,7,True
2025-04-07,225,extremo,566.911,680.4711,-113.5601,-16.69,325.2489,102.4239,175.4639,23.0647,13.1609,0.775,-0.225,58.4929,0.5,0.5904,0.0221,1,8.4148,131.8835,47.7238,0.7581,1.1372,11,6,True
2025-04-07,226,extremo,670.0703,680.4711,-10.4009,-1.53,383.6059,144.446,173.9348,21.0946,10.8218,0.8156,-0.1844,58.6769,1.2056,0.7092,0.612,4,11.8672,113.9083,38.9583,0.8928,0.5634,13,5,True
2025-04-07,227,extremo,815.4462,680.4711,134.9751,19.84,344.9102,107.8691,386.5287,23.8617,0.0,1.0,0.0,56.2763,0.25,0.5974,1.8727,12,8.8622,146.1364,48.2518,1.4823,1.8091,8,5,True
2025-04-07,228,extremo,839.1189,680.4711,158.6478,23.31,368.2934,111.6676,383.8848,23.0979,1.6289,1.0273,0.0273,59.7259,0.7432,0.3404,0.0,0,9.1742,236.7369,53.6124,0.7558,0.4775,12,4,True
2025-04-07,229,extremo,588.9563,680.4711,-91.5149,-13.45,361.0344,120.3105,142.7843,22.2187,12.9542,0.775,-0.225,57.5743,1.1683,0.0,0.145,2,9.8843,121.0183,40.3134,0.6946,0.8618,17,4,True
2025-04-07,230,extremo,452.5374,680.4711,-227.9338,-33.5,337.3192,126.1947,22.8029,21.7048,12.0746,1.2071,0.2071,58.2945,0.75,0.5735,0.0,0,10.3678,60.7678,38.6603,0.5954,1.0663,9,7,True
2025-04-07,231,extremo,476.283,680.4711,-204.1882,-30.01,283.6631,115.8429,98.701,21.924,0.0,1.0,0.0,55.5945,0.8407,0.5,1.3247,11,9.5173,72.7006,35.3964,1.1727,0.8478,18,6,True
2025-04-07,232,extremo,590.6323,680.4711,-89.8388,-13.2,415.1971,121.0119,86.9507,18.8912,13.6361,0.775,-0.225,60.605,1.4592,0.75,0.3343,2,9.9419,106.4425,37.4753,0.5124,0.6767,17,6,True
2025-04-07,233,extremo,729.5194,680.4711,49.0482,7.21,423.5428,130.4581,198.8853,23.3669,0.0,1.0,0.0,62.6484,0.75,0.75,0.1831,1,10.718,115.4203,49.4552,0.9592,1.2126,13,4,True
2025-04-07,234,extremo,815.8834,680.4711,135.4122,19.9,495.6612,161.102,181.6329,22.5127,0.0,1.0,0.0,62.6672,0.7295,0.4932,1.2634,8,13.2356,102.9533,46.1293,1.1225,1.1291,16,4,True
