fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-04-19,116,normal,560.0344,661.7086,-101.6742,-15.37,5.5857,177.8539,395.6023,18.7655,0.242,1.0922,0.0922,2.6249,0.0,0.0,0.0,0,9.4526,97.9288,54.5366,0.9871,1.004,4,3,False
2025-04-19,117,normal,548.1396,661.7086,-113.569,-17.16,4.8905,170.3815,389.2808,15.4804,0.9328,1.3493,0.3493,2.6705,0.25,0.5,0.0,0,9.0555,123.254,52.6748,0.7339,1.1823,5,2,False
2025-04-19,118,normal,666.6692,661.7086,4.9607,0.75,5.1508,189.4516,490.0142,16.5863,1.3611,0.4776,-0.5224,2.6053,0.5,0.5,0.0,0,10.0691,124.0641,49.0445,0.9232,1.0918,7,2,False
2025-04-19,119,normal,822.6233,661.7086,160.9147,24.32,4.9736,193.6037,646.0804,19.7446,2.2897,0.14,-0.86,2.6624,0.25,0.0,0.7299,11,10.2897,134.5025,51.7951,1.2962,0.731,5,0,False
2025-04-19,120,normal,604.248,661.7086,-57.4605,-8.68,4.678,177.2943,445.3112,20.7722,2.2634,0.14,-0.86,2.6319,0.0,0.0,0.6889,12,9.4229,88.9345,46.79,1.3587,1.0002,2,1,False
2025-04-19,121,normal,711.3587,661.7086,49.6501,7.5,4.8645,188.5764,539.8191,19.7573,2.144,0.1917,-0.8083,2.6527,0.2429,0.0,0.4274,8,10.0225,113.0418,52.2799,1.2375,0.9188,4,1,False
2025-04-19,122,normal,720.9674,661.7086,59.2589,8.96,5.049,185.7356,549.3901,18.659,0.5482,0.7933,-0.2067,2.6526,0.2429,0.0,0.0386,2,9.8715,129.4209,56.6995,1.0174,0.8844,5,1,False
2025-04-19,123,normal,648.4967,661.7086,-13.2119,-2.0,4.5804,187.6319,474.055,17.4334,0.3372,0.8723,-0.1277,2.6416,0.0163,0.4929,0.0,0,9.9723,121.072,49.8147,0.9476,1.0646,2,4,False
2025-04-19,124,normal,726.5609,661.7086,64.8524,9.8,5.179,196.4999,545.0235,19.6338,0.5076,0.8111,-0.1889,2.6871,0.0,0.0,0.0,0,10.4437,122.3791,46.6851,1.0431,1.1531,3,0,False
2025-04-19,125,normal,634.699,661.7086,-27.0096,-4.08,4.7726,202.2994,448.5121,18.8742,2.0108,0.2468,-0.7532,2.6696,0.4592,0.0,0.5726,9,10.7519,99.0877,42.3138,1.202,0.9748,5,0,False
2025-04-19,126,normal,604.7765,661.7086,-56.932,-8.6,4.0067,183.5594,436.6211,17.1715,2.2391,0.14,-0.86,2.6036,0.9929,0.0,0.987,17,9.7559,102.8185,49.9975,1.2391,0.9989,9,1,False
2025-04-19,127,normal,599.2821,661.7086,-62.4265,-9.43,4.7317,183.9584,428.0171,16.9117,0.5134,1.1897,0.1897,2.7059,0.4664,0.0,0.0,0,9.7771,117.98,45.4173,0.8806,0.8521,7,3,False
2025-04-19,128,normal,606.7851,661.7086,-54.9235,-8.3,4.5616,189.576,430.8392,17.7496,0.4421,1.1678,0.1678,2.635,0.0,0.25,0.0,0,10.0757,113.6942,50.387,0.911,1.0221,4,3,False
2025-04-19,129,normal,801.098,661.7086,139.3895,21.07,5.4917,189.4433,628.1783,19.7305,2.2848,0.14,-0.86,2.6568,0.2092,0.0163,0.4925,8,10.0686,131.395,51.061,1.2575,0.9814,7,2,False
2025-04-19,130,normal,687.328,661.7086,25.6194,3.87,4.8057,188.8247,512.2892,17.925,0.6667,0.7492,-0.2508,2.6586,0.25,0.25,0.0,0,10.0357,124.6197,48.2976,1.0026,1.1307,4,4,False
2025-04-19,131,normal,693.942,661.7086,32.2334,4.87,4.1624,181.7274,526.4133,18.056,0.3052,1.1169,0.1169,2.6101,0.25,0.0,0.0,0,9.6585,133.3822,39.6063,0.9257,0.8844,6,0,False
2025-04-19,132,normal,691.4549,661.7086,29.7463,4.5,5.2763,186.0932,518.6709,18.4553,0.1301,0.9501,-0.0499,2.6089,0.25,0.0,0.0,0,9.8906,125.7372,46.983,0.993,1.102,6,2,False
2025-04-19,133,normal,658.4274,661.7086,-3.2812,-0.5,4.847,184.1559,491.5197,19.857,2.2383,0.14,-0.86,2.6027,0.25,0.0,0.7092,11,9.7876,101.6301,50.1171,1.3528,0.9778,2,3,False
2025-04-19,134,normal,652.7966,661.7086,-8.912,-1.35,4.8032,178.899,486.4604,16.3316,1.0345,0.6086,-0.3914,2.6428,0.5,0.5,0.0,0,9.5082,126.682,58.991,0.9072,1.0502,7,3,False
2025-04-19,135,normal,696.6311,661.7086,34.9225,5.28,5.0607,194.6712,515.0828,17.6902,0.4934,1.184,0.184,2.6819,0.25,0.0,0.0,0,10.3465,136.2062,55.7591,0.885,0.8221,5,0,False
2025-04-19,136,normal,694.3361,661.7086,32.6275,4.93,4.5913,206.4064,502.137,17.3873,1.4113,0.4623,-0.5377,2.6247,0.5,0.2092,0.0,0,10.9702,122.3844,50.5431,0.98,0.9853,4,3,False
2025-04-19,137,normal,670.1279,661.7086,8.4193,1.27,4.7695,192.4792,492.009,18.6689,0.4609,0.8218,-0.1782,2.5866,0.2429,0.0,0.0,0,10.23,116.2625,47.0999,1.0055,1.0203,7,1,False
2025-04-19,138,normal,576.1204,661.7086,-85.5882,-12.93,4.7589,192.9126,395.6015,16.7167,0.436,0.8359,-0.1641,2.657,0.25,0.5,0.0585,2,10.253,104.6902,45.943,0.9021,0.8073,7,2,False
2025-04-19,139,normal,658.0033,661.7086,-3.7053,-0.56,4.3409,197.2389,476.6972,18.0618,2.2119,0.14,-0.86,2.5719,0.75,0.0,1.3212,19,10.4829,107.4566,53.536,1.3648,1.0104,10,1,False
2025-04-19,140,normal,603.7113,661.7086,-57.9973,-8.76,4.8791,196.7828,421.2106,17.634,1.5272,0.4307,-0.5693,2.6826,0.7164,0.0,0.0,0,10.4587,100.7861,46.4942,1.0554,1.013,8,5,False
2025-04-19,141,normal,620.5211,661.7086,-41.1875,-6.22,5.2399,187.4366,446.2228,17.94,0.4383,1.1625,0.1625,2.6972,0.25,0.0,0.0,0,9.962,114.5093,60.4702,0.9113,0.9153,4,0,False
2025-04-19,142,normal,629.1655,661.7086,-32.5431,-4.92,4.6454,182.9336,460.3878,18.5682,0.2332,0.9135,-0.0865,2.6943,0.2429,0.0,0.0,0,9.7226,110.4911,47.4863,0.9759,1.1633,5,0,False
2025-04-19,143,normal,577.7005,661.7086,-84.0081,-12.7,5.2322,183.9331,406.4675,17.749,0.1832,0.9328,-0.0672,2.7245,0.4593,0.0,0.0,0,9.7757,102.1613,49.7841,0.931,1.2351,4,0,False
2025-04-19,144,normal,596.04,661.7086,-65.6685,-9.92,4.9584,185.0976,424.0782,17.5927,0.5015,1.1939,0.1939,2.5861,0.2429,0.0,0.0,0,9.8376,114.7227,50.0448,0.8885,1.1067,2,2,False
2025-04-19,145,normal,695.4285,661.7086,33.7199,5.1,5.3875,174.3056,536.7784,18.8835,2.1595,0.1799,-0.8201,2.6333,0.5,0.0,0.277,5,9.2641,116.8537,54.7674,1.1573,0.9852,9,1,False
2025-04-19,146,normal,668.5642,661.7086,6.8556,1.04,5.1368,192.9923,488.8959,17.8821,0.5787,0.7794,-0.2206,2.623,0.5,0.0,0.0,0,10.2572,119.5947,45.9632,0.9826,1.1556,2,2,False
2025-04-19,147,normal,645.1371,661.7086,-16.5714,-2.5,4.3866,175.6941,484.592,18.3519,1.1835,0.5475,-0.4525,2.6156,0.4664,0.0,0.0,0,9.3379,112.6874,50.5916,1.0353,1.067,6,2,False
2025-04-19,148,normal,685.4222,661.7086,23.7136,3.58,5.0934,192.8349,508.0463,18.7786,1.7739,0.3255,-0.6745,2.63,0.2092,0.25,0.0546,1,10.2489,113.0764,47.1732,1.1132,1.084,3,4,False
2025-04-19,149,normal,625.0157,661.7086,-36.6928,-5.55,4.8069,199.3947,438.8273,17.6828,0.3304,0.8757,-0.1243,2.6584,0.5,0.0,0.0,0,10.5975,110.0006,48.2459,0.9472,1.0987,8,1,False
2025-04-19,150,normal,784.3629,661.7086,122.6543,18.54,4.3086,199.4775,603.5083,20.7611,2.1703,0.1858,-0.8142,2.6657,0.0,0.0,0.2831,5,10.6019,120.3268,54.2317,1.2399,1.1571,6,0,False
2025-04-19,151,normal,656.56,661.7086,-5.1486,-0.78,4.7528,186.7293,483.9563,17.9488,0.9296,0.6415,-0.3585,2.5931,0.4929,0.0,0.2655,6,9.9244,116.5898,50.2048,1.066,0.7098,6,2,False
2025-04-19,152,normal,775.8534,661.7086,114.1448,17.25,5.0058,185.6409,604.7049,18.7836,0.7146,0.7345,-0.2655,2.6916,0.25,0.0,0.0,0,9.8665,140.343,52.7253,1.0362,0.9706,3,2,False
2025-04-19,153,normal,710.6062,661.7086,48.8976,7.39,4.3927,170.2427,557.0777,18.9324,2.1745,0.1741,-0.8259,2.6331,0.5,0.0,0.5552,10,9.0481,121.1142,46.6439,1.2262,1.0698,8,1,False
2025-04-19,154,normal,654.3904,661.7086,-7.3181,-1.11,5.1117,188.3149,478.3878,17.2652,0.1587,1.0604,0.0604,2.6278,0.5,0.0,0.0,0,10.0086,125.3024,63.075,0.8911,0.9118,7,0,False
2025-04-19,155,normal,569.7039,661.7086,-92.0047,-13.9,4.8648,187.872,394.5611,17.0732,0.5208,1.1993,0.1993,2.6128,0.4929,0.0,0.0,0,9.9851,107.1528,49.9912,0.8849,1.1478,4,2,False
2025-04-19,156,normal,667.7473,661.7086,6.0387,0.91,4.5107,202.467,480.2765,18.8209,0.686,0.7328,-0.2672,2.5679,0.25,0.0,0.0,0,10.7608,111.418,47.3139,1.0099,1.046,5,0,False
2025-04-19,157,normal,642.3845,661.7086,-19.3241,-2.92,4.526,176.2423,478.2956,15.49,1.1894,0.5535,-0.4465,2.6637,0.9929,0.25,0.0,0,9.367,130.3899,50.8105,0.8693,0.9271,9,2,False
2025-04-19,158,normal,627.835,661.7086,-33.8736,-5.12,5.2572,207.1623,435.0801,17.8067,1.858,0.3219,-0.6781,2.7399,0.25,0.5,0.2932,6,11.0103,101.5079,47.4963,1.0877,1.1691,4,3,False
2025-04-19,159,normal,610.571,661.7086,-51.1376,-7.73,4.4802,190.5434,432.9175,16.8583,0.5117,1.2028,0.2028,2.523,0.25,0.25,0.0,0,10.1271,120.0733,44.9649,0.8686,0.8794,2,3,False
2025-04-19,160,normal,612.8622,661.7086,-48.8464,-7.38,4.9013,179.0556,448.1573,18.9988,0.2533,1.0937,0.0937,2.7047,0.0,0.0,0.0,0,9.5165,108.2375,43.1886,0.9866,1.0242,8,1,False
2025-04-19,161,normal,674.13,661.7086,12.4214,1.88,5.3523,186.2712,501.8774,18.8222,0.5488,0.7935,-0.2065,2.6582,0.2164,0.0,0.0,0,9.9,117.4618,46.8672,1.0169,1.086,4,1,False
2025-04-19,162,normal,654.2906,661.7086,-7.418,-1.12,4.9119,190.3064,477.2982,17.7554,0.4706,0.8186,-0.1814,2.5939,0.25,0.25,0.0,0,10.1145,118.2496,47.6631,0.9993,1.0325,9,5,False
2025-04-19,163,normal,600.3927,661.7086,-61.3159,-9.27,4.5567,187.6288,427.3967,18.8054,0.384,1.1461,0.1461,2.6281,0.0,0.0,0.0,0,9.9722,105.1591,52.2106,0.9945,0.9201,3,3,False
2025-04-19,164,normal,671.499,661.7086,9.7904,1.48,4.4708,185.2295,504.0262,20.4804,1.7471,0.3277,-0.6723,2.5987,0.0,0.0,0.0347,2,9.8447,103.1978,56.2152,1.1671,1.1014,5,1,False
2025-04-19,165,normal,561.7854,661.7086,-99.9232,-15.1,4.5776,185.7182,389.4698,17.3863,0.5938,1.2336,0.2336,2.542,0.25,0.0,0.0,0,9.8706,107.9376,55.945,0.8511,1.1716,4,1,False
2025-04-19,166,normal,535.5686,661.7086,-126.1399,-19.06,4.1636,192.3422,357.6526,18.1309,0.4589,1.1749,0.1749,2.6235,0.0,0.0,0.0,0,10.2227,95.9146,46.5938,0.8995,0.9331,3,2,False
2025-04-19,167,normal,668.9152,661.7086,7.2066,1.09,4.2608,203.0854,481.8532,18.1013,2.1829,0.14,-0.86,2.5383,0.25,0.5,0.7423,12,10.7937,108.0131,42.5863,1.2839,1.097,3,6,False
2025-04-19,168,normal,643.5292,661.7086,-18.1794,-2.75,4.0329,184.8868,472.9243,18.2601,0.0548,0.9792,-0.0208,2.6387,0.25,0.0,0.0,0,9.8264,116.5953,47.1234,0.9655,0.7883,4,1,False
2025-04-19,169,normal,641.7867,661.7086,-19.9219,-3.01,5.231,173.947,480.2014,17.5128,0.0799,0.97,-0.03,2.663,0.0,0.4664,0.0,0,9.245,123.2071,47.4959,0.9271,0.8833,2,3,False
2025-04-19,170,normal,708.7875,661.7086,47.0789,7.11,4.7021,193.6957,530.6248,19.1192,1.116,0.5696,-0.4304,2.593,0.25,0.0,0.0,0,10.2946,118.7577,55.4154,1.0737,1.0558,5,2,False
2025-04-19,171,normal,646.49,661.7086,-15.2186,-2.3,4.8159,191.6569,469.2825,17.6619,1.6033,0.3933,-0.6067,2.6428,0.5,0.25,0.0,0,10.1863,111.1816,46.5803,1.0462,1.1335,9,5,False
2025-04-19,172,normal,600.102,661.7086,-61.6066,-9.31,4.6356,178.8414,434.2468,16.7733,0.8484,1.3226,0.3226,2.6302,0.0,0.25,0.0,0,9.5051,130.9723,47.6437,0.7959,0.9709,6,3,False
2025-04-19,173,normal,677.8267,661.7086,16.1181,2.44,4.7286,179.1481,512.619,18.4397,0.2294,0.9118,-0.0882,2.5996,0.25,0.0,0.0,0,9.5214,123.7268,55.2368,0.9694,0.916,3,0,False
2025-04-19,174,normal,662.0396,661.7086,0.331,0.05,5.3347,175.0046,500.515,18.272,0.5427,1.2022,0.2022,2.6845,0.0,0.0,0.0,0,9.3012,132.0217,52.9136,0.8839,1.1867,7,0,False
2025-04-19,175,normal,518.1348,661.7086,-143.5737,-21.7,4.7993,189.8051,342.3444,18.326,0.4879,1.1828,0.1828,2.6692,0.0,0.0,0.0,0,10.0878,89.3787,58.0955,0.8953,1.0118,4,0,False
2025-04-19,176,normal,546.9181,661.7086,-114.7904,-17.35,4.8132,175.2874,383.0234,15.1643,1.0417,0.6037,-0.3963,2.6287,1.25,0.0163,0.0,0,9.3162,108.0179,44.8807,0.8462,0.9965,10,2,False
2025-04-19,177,normal,799.3067,661.7086,137.5981,20.79,5.4201,179.6978,636.372,19.8884,2.2948,0.14,-0.86,2.6684,0.25,0.0,0.6965,11,9.5507,131.6742,52.2252,1.2959,1.0468,6,0,False
2025-04-19,178,normal,569.0286,661.7086,-92.68,-14.01,4.5028,194.1588,388.2938,16.5298,1.397,0.4731,-0.5269,2.6513,0.5,0.5,0.0,0,10.3192,98.9035,47.624,0.9467,0.95,4,4,False
2025-04-19,179,normal,613.2059,661.7086,-48.5027,-7.33,5.124,207.7349,418.5626,17.7631,0.4525,1.1711,0.1711,2.6455,0.25,0.0,0.0,0,11.0408,109.6782,55.3441,0.8953,0.7612,4,0,False
2025-04-19,180,normal,787.3147,661.7086,125.6061,18.98,5.3445,189.8601,612.2299,19.5791,0.5406,0.7958,-0.2042,2.6477,0.0,0.0,0.0,0,10.0908,137.6619,48.2748,1.0565,0.9724,1,1,False
2025-04-19,181,normal,694.9936,661.7086,33.285,5.03,5.0613,190.491,518.1311,17.3807,1.309,0.5022,-0.4978,2.6296,0.5,0.25,0.0,0,10.1243,126.0501,56.1219,0.975,0.9463,8,2,False
2025-04-19,182,normal,656.2454,661.7086,-5.4632,-0.83,4.75,190.4852,479.5646,17.351,1.2034,0.5417,-0.4583,2.6256,0.7092,0.0,0.0,0,10.124,117.8656,47.6871,0.9825,0.7679,5,2,False
2025-04-19,183,normal,607.17,661.7086,-54.5386,-8.24,4.8671,182.7111,438.3349,16.4576,2.2855,0.14,-0.86,2.6576,0.9521,0.25,1.3744,20,9.7108,106.8597,51.7494,1.3297,1.1816,9,4,False
2025-04-19,184,normal,636.7815,661.7086,-24.9271,-3.77,5.3482,195.7569,456.7142,19.3977,1.6401,0.3855,-0.6145,2.6688,0.25,0.0,0.1951,5,10.4042,99.377,60.396,1.1254,0.9394,6,0,False
2025-04-19,185,normal,614.9502,661.7086,-46.7584,-7.07,4.784,183.8312,445.4298,18.4773,0.6174,0.7658,-0.2342,2.636,0.25,0.0163,0.0,0,9.7703,106.0926,56.4001,1.002,0.9395,3,2,False
2025-04-19,186,normal,655.9616,661.7086,-5.747,-0.87,4.1612,190.6582,483.0174,19.6855,2.1898,0.14,-0.86,2.5462,0.2663,0.0,0.0333,1,10.1332,101.2205,46.0826,1.1469,1.2459,4,1,False
2025-04-19,187,normal,622.6352,661.7086,-39.0734,-5.9,4.6117,195.5438,440.6263,17.7038,0.4429,1.1702,0.1702,2.6025,0.2092,0.0,0.0,0,10.3928,118.2076,43.3251,0.91,1.0516,4,3,False
2025-04-19,188,normal,564.3465,661.7086,-97.3621,-14.71,4.6903,187.8015,389.1806,16.8442,0.4817,1.1833,0.1833,2.6277,0.4592,0.0,0.0,0,9.9813,108.9132,62.4087,0.8856,0.8204,4,4,False
2025-04-19,189,normal,540.0783,661.7086,-121.6303,-18.38,5.2434,170.2448,383.1023,18.2954,0.2168,1.0806,0.0806,2.6914,0.25,0.0,0.0,0,9.0482,95.1322,48.2834,0.9555,1.2665,3,1,False
2025-04-19,190,normal,711.7286,661.7086,50.0201,7.56,4.9134,188.1516,538.3667,18.4704,1.2327,0.5139,-0.4861,2.5359,0.0,0.4929,0.0,0,10.0,123.284,51.7068,1.0311,1.3591,4,3,False
2025-04-19,191,normal,628.3895,661.7086,-33.3191,-5.04,5.5729,195.0796,445.1861,16.5743,0.8749,1.3315,0.3315,2.6395,0.25,0.0,0.0,0,10.3682,139.6215,51.2219,0.7604,1.3593,6,2,False
2025-04-19,192,normal,630.7518,661.7086,-30.9568,-4.68,5.5668,189.8119,454.1263,18.5409,0.2122,1.0794,0.0794,2.6741,0.0,0.0163,0.0,0,10.0882,114.127,51.3019,0.9374,0.9434,3,1,False
2025-04-19,193,normal,458.7497,661.7086,-202.9589,-30.67,4.9038,176.695,293.3708,14.9761,1.2438,1.4642,0.4642,2.6796,0.5,0.25,0.0,0,9.3911,100.008,58.9198,0.7005,0.9764,6,3,False
2025-04-19,194,normal,660.7572,661.7086,-0.9514,-0.14,4.6013,201.787,471.8872,17.2665,0.2519,1.0966,0.0966,2.6081,0.5,0.0,0.0,0,10.7247,124.448,50.3875,0.9384,1.0575,6,4,False
2025-04-19,195,normal,753.7509,661.7086,92.0423,13.91,4.9166,192.0456,578.1581,19.0113,2.3581,0.14,-0.86,2.742,0.25,0.25,0.379,8,10.2069,124.1673,49.0655,1.1928,1.108,7,2,False
2025-04-19,196,normal,544.5274,661.7086,-117.1812,-17.71,4.5944,195.2672,362.4883,17.358,0.4645,1.1769,0.1769,2.6265,0.25,0.0,0.0,0,10.3781,101.4366,47.6599,0.9102,1.1988,8,6,False
2025-04-19,197,normal,565.2036,661.7086,-96.5049,-14.58,4.751,192.0966,386.7692,18.2645,0.1488,1.055,0.055,2.7059,0.0,0.25,0.0,0,10.2096,96.3026,42.9142,0.9703,1.0974,2,3,False
2025-04-19,198,normal,671.2508,661.7086,9.5422,1.44,4.7537,187.5831,499.3064,19.6437,0.7487,0.7097,-0.2903,2.5791,0.0,0.0,0.0,0,9.9697,111.273,48.8058,1.0851,0.7739,0,2,False
2025-04-19,199,normal,556.9196,661.7086,-104.789,-15.84,5.0173,173.9621,394.3737,15.4406,0.9931,1.3741,0.3741,2.6548,0.2429,0.25,0.0,0,9.2458,135.8928,49.0186,0.6964,0.9255,7,3,False
2025-04-19,200,normal,559.8807,661.7086,-101.8278,-15.39,4.7313,189.4123,383.385,16.7945,0.8535,1.3261,0.3261,2.6172,0.25,0.0,0.0,0,10.067,115.1233,50.3552,0.7993,0.9419,5,2,False
2025-04-19,201,extremo,912.9714,661.7086,251.2628,37.97,2.9412,214.6289,713.7285,17.7905,0.5368,0.8127,-0.1873,2.8652,0.2092,0.25,0.2916,5,11.4072,176.571,37.1,1.0584,0.8205,14,4,True
2025-04-19,202,extremo,546.7341,661.7086,-114.9745,-17.38,8.6695,173.3431,387.0229,19.7325,2.5689,0.14,-0.86,2.987,0.0,0.25,4.1489,35,9.2129,80.6991,61.1456,2.2441,0.7044,9,6,True
2025-04-19,203,extremo,486.7568,661.7086,-174.9518,-26.44,6.0299,167.3424,328.8563,14.7361,0.7357,1.2734,0.2734,2.6908,0.7164,0.25,0.0,0,8.894,108.5372,35.8652,0.7353,0.6199,14,3,True
2025-04-19,204,extremo,496.8954,661.7086,-164.8131,-24.91,6.2781,223.3733,283.3504,13.5852,2.5212,0.14,-0.86,2.9316,1.25,0.7021,1.3044,21,11.8719,83.4693,24.0958,1.1406,0.8037,18,5,True
2025-04-19,205,extremo,391.5348,661.7086,-270.1738,-40.83,5.4933,165.7803,235.3125,12.717,2.3343,0.14,-0.86,2.7143,1.7429,0.5,1.5106,25,8.811,73.2596,38.8274,1.1939,1.1556,21,7,True
2025-04-19,206,extremo,563.0593,661.7086,-98.6493,-14.91,3.236,203.5685,371.337,14.9667,0.1155,1.0451,0.0451,2.5623,1.0,0.25,0.0,0,10.8193,110.9626,44.6979,0.8302,1.7661,16,6,True
2025-04-19,207,extremo,441.4031,661.7086,-220.3055,-33.29,6.3225,174.4297,278.1698,17.3318,0.187,1.0647,0.0647,2.8907,0.2092,0.2663,0.0,0,9.2707,72.4198,89.0959,0.9598,1.711,11,7,True
2025-04-19,208,extremo,699.615,661.7086,37.9064,5.73,5.2512,216.8306,494.6092,16.2691,0.8069,1.2886,0.2886,2.7962,0.5,0.0,0.0,0,11.5242,149.0645,56.0789,0.7848,0.9544,9,1,True
2025-04-19,209,extremo,323.8959,661.7086,-337.8127,-51.05,5.92,157.1139,177.1244,15.1365,1.1261,1.4054,0.4054,2.7774,0.25,0.25,0.0,0,8.3504,63.8213,68.2324,0.6626,0.8863,11,3,True
2025-04-19,210,extremo,646.3049,661.7086,-15.4037,-2.33,6.8895,216.9754,440.1887,16.4769,1.2717,0.5535,-0.4465,2.8481,0.5,0.4592,0.029,1,11.5319,113.4028,71.4731,0.9412,0.8914,17,4,True
2025-04-19,211,extremo,594.4138,661.7086,-67.2948,-10.17,6.135,192.6678,410.963,14.0007,1.3514,1.4533,0.4533,2.9813,0.9592,0.0,0.0,0,10.24,152.9617,67.7628,0.6453,0.6429,17,2,True
2025-04-19,212,extremo,837.7468,661.7086,176.0383,26.6,6.7095,155.8744,690.7906,14.5806,1.047,0.6216,-0.3784,2.7671,1.4592,0.0,0.3799,7,8.2845,200.7164,59.0399,0.9421,0.9775,16,4,True
2025-04-19,213,extremo,581.6523,661.7086,-80.0562,-12.1,5.7622,211.335,382.3977,15.221,2.6214,0.14,-0.86,3.0482,0.75,0.75,1.9904,28,11.2321,100.9867,61.7042,1.4975,0.734,17,10,True
2025-04-19,214,extremo,554.2558,661.7086,-107.4528,-16.24,7.4057,149.8906,414.2479,16.7561,0.5323,0.8015,-0.1985,2.6813,0.75,0.0,0.0,0,7.9664,108.4064,72.4489,0.9747,0.7577,13,6,True
2025-04-19,215,extremo,578.2116,661.7086,-83.497,-12.62,5.1418,174.4786,418.3846,17.9146,1.8788,0.3161,-0.6839,2.7474,0.7093,0.0163,0.0,0,9.2733,97.7164,27.8901,1.0695,2.3117,16,5,True
2025-04-19,216,extremo,640.0017,661.7086,-21.7068,-3.28,6.2057,181.5998,473.9604,19.3626,2.4015,0.14,-0.86,2.7925,0.25,0.25,1.9943,23,9.6517,99.5065,33.7683,1.6857,1.8796,14,6,True
2025-04-19,217,extremo,560.9494,661.7086,-100.7592,-15.23,6.6246,249.8373,319.0538,12.9073,1.6589,1.583,0.583,2.8453,0.5,0.75,0.0,0,13.2785,134.3332,76.5984,0.579,1.8544,16,9,True
2025-04-19,218,extremo,470.8314,661.7086,-190.8772,-28.85,5.9325,225.0115,254.6601,13.2109,1.5617,1.5389,0.5389,2.8979,0.5,0.25,0.0,0,11.959,122.9553,44.573,0.5144,0.6295,9,5,True
2025-04-19,219,extremo,261.5189,661.7086,-400.1897,-60.48,6.1192,157.8226,111.3391,12.056,1.7059,1.5847,0.5847,2.9174,1.25,0.0,0.0,0,8.388,55.6657,63.7304,0.526,0.3792,16,7,True
2025-04-19,220,extremo,637.8672,661.7086,-23.8414,-3.6,3.7269,178.586,475.9409,18.0353,2.3513,0.14,-0.86,2.734,0.5,0.25,1.7591,23,9.4916,107.4675,54.1246,1.5761,0.9521,12,7,True
2025-04-19,221,extremo,530.7039,661.7086,-131.0047,-19.8,6.8899,133.631,405.1619,13.7063,1.2725,1.442,0.442,2.8791,1.0,0.25,0.0,0,7.1023,145.3742,40.7559,0.6706,0.8974,15,3,True
2025-04-19,222,extremo,873.2372,661.7086,211.5286,31.97,5.3829,263.7127,623.4967,17.5253,1.83,0.3061,-0.6939,2.6371,0.5163,0.25,0.2379,5,14.0159,147.8532,38.7386,1.092,1.0536,11,4,True
2025-04-19,223,extremo,883.075,661.7086,221.3664,33.45,6.498,240.4439,656.1474,18.0486,1.9657,0.3439,-0.6561,2.9962,0.7164,0.0,0.0146,1,12.7792,150.4274,64.136,1.0929,1.6165,13,5,True
2025-04-19,224,extremo,413.2997,661.7086,-248.4089,-37.54,4.8497,171.5721,250.1152,11.3343,1.903,1.7013,0.7013,2.7134,1.0,0.5,0.0,0,9.1188,135.0416,49.9289,0.4562,1.2285,19,7,True
2025-04-19,225,extremo,592.3626,661.7086,-69.3459,-10.48,3.5917,203.2672,406.3211,18.4475,2.3698,0.14,-0.86,2.7556,0.5,0.25,4.1971,39,10.8033,85.7803,86.5879,2.122,1.8575,16,4,True
2025-04-19,226,extremo,545.9024,661.7086,-115.8062,-17.5,6.2418,147.3231,411.8761,17.0509,2.4876,0.14,-0.86,2.8926,0.5,0.5,1.9571,26,7.83,98.6314,44.007,1.5473,1.3946,16,8,True
2025-04-19,227,extremo,705.2381,661.7086,43.5295,6.58,4.3322,192.8238,525.5575,16.879,0.5964,1.2254,0.2254,2.6461,0.25,0.25,0.0,0,10.2483,144.9177,34.6629,0.8999,0.7613,13,5,True
2025-04-19,228,extremo,712.0802,661.7086,50.3716,7.61,4.0862,168.0451,559.6183,17.4259,2.2435,0.14,-0.86,2.6087,1.0,0.0,1.8115,24,8.9313,128.622,51.4275,1.5548,2.8715,16,7,True
2025-04-19,229,extremo,706.3875,661.7086,44.6789,6.75,5.7818,173.5238,546.8295,17.338,2.4096,0.14,-0.86,2.8018,0.75,0.25,0.7983,13,9.2225,126.0175,57.9967,1.2203,1.4083,17,3,True
2025-04-19,230,extremo,349.8719,661.7086,-311.8366,-47.13,5.9536,168.2379,190.2525,13.339,1.2331,1.4337,0.4337,2.8431,1.0,0.25,0.0,0,8.9416,73.4433,33.9083,0.6763,0.8318,17,8,True
2025-04-19,231,extremo,919.8367,661.7086,258.1281,39.01,4.8846,193.9001,740.4531,16.9146,2.4865,0.14,-0.86,2.8913,0.75,0.2429,0.6108,13,10.3055,178.0789,35.5991,1.2217,0.4275,15,7,True
2025-04-19,232,extremo,512.0714,661.7086,-149.6372,-22.61,3.831,167.4447,357.0,15.1969,1.0074,1.371,0.371,2.7154,0.5,0.2164,0.0,0,8.8994,117.575,29.8983,0.7799,0.4309,12,7,True
